page,p
10,"when we compared vegetation remote sensing, i.e., evi, et, and soil moisture, with the satellite rainfall estimates, we looked at the month following the rainfall window of interest, aggregated across the landscape of a village."
10,"the lag-time was intended to better capture the vegetation response (“green-up” or “brown-out”, etc.) to the rainfall experienced during the essential periods for crop growth [32]."
10,"the time period used for this case study varied between satellite information, due to temporal gaps in satellite data."
10,"therefore, the time period used for arc2 and chirps was 1983 to 2016 and 2000 to 2016 for ndvi, et, and soil moisture."
10,"for ndvi and evi, the native pixel size was averaged to the size of arc2 rainfall pixel (10 km × 10 km), to reflect the village level vegetative response."
10,"for et and soil moisture areas, we utilized a resampled 25 km × 25 km dataset from enenkel et al."
10,results 3.1.
10,"temporal aggregation we began with initial diagnostics, first investigating our baseline observation of 21 villages in 2010."
10,the participatory process identified the rough timing of early june–july and late august–september as the vulnerable times for crops.
10,"these aligned with two categories of crops, short season and long season."
10,"these time periods roughly aligned with the sowing/establishment of the long season crops and the flowering/filling timing of both the long season and short season crops (which were not vulnerable to drought at the beginning of the season, because they are typically planted later)."
10,the bad
11,"remote sens. 2018, 10, 1887 11 of 24 years reported from the village discussion process are presented in figure 2."
11,"figure 3 presents the heidke skill score, peirce skill score, and equitable threat score of the seasonal timing of arc2 data in predicting bad years reported by farmers for an array of decadal “windows”."
11,"the heidke skill, remote sens. 2018, 10, x for peer review 11 of 25 peirce skill, and equitable threat plots (figures 3, 5 and 7) were used in order to show how temporal remote sens. 2018, 10, x for peer review 11 of 25 aggregation purple indicatesaffects anthe agreement increased between number rainfall of misses. during plots arrangedwindows are seasonal with the and farmer-perceived starting dekad, or 10- bad years. purple day indicates period, areas on thewith darker any-axis and green increased number the indicate ending an increased misses. ofdekad onplots number are arranged the x-axis. of “hits”, whereas with the purple starting indicates dekad, or 10- an increased number of misses."
11,"plots are arranged with day period, on the y-axis and the ending dekad on the x-axis. the starting dekad, or 10-day period, on the y-axis and the ending dekad on the x-axis."
11,figure 2.
11,figure histogram of farmer-reported “bad years” for 21 villages in tigray; 2.
11,histogram initial visit.
11,tigray; initial visit.
11,figure 2.
11,histogram of farmer-reported “bad years” for 21 villages in tigray; initial visit.
11,heidke skill figure 3.
11,"heidke score, peirce skill score, skill score, and equitable peirce skill equitable threat score for a variety of african figure 3."
11,"climatology rainfall heidke skillversion score, 2peirce 2 (arc2) (arc2) score, accumulation skillrainfall rainfall and equitable intervals accumulation threat score intervals overfor over variety thea year. the year. of african higher skill rainfall scores scores climatology reflect reflect thatthe that version theaccumulation2 (arc2) accumulation interval intervalrainfall aligns accumulation better aligns with better intervals farmer-identified with overpayout farmer-identified year. thepayout higher years. skill the start years."
11,"the and end scores start and dekads reflect (on end that theaccumulation the dekads y- and (on x-axis, the y- and respectively) x-axis,aligns interval indicate better respectively) thefarmer-identified with 10-day indicate theperiod 10-dayduringpayout period the calendar years. during the the startthe that andaccumulation calendar endthe that dekads calculation (on the y- accumulation starts or ends. and x-axis, calculation starts the lower-right respectively) or ends. indicate the portion lower-right ofportion the 10-day theperiod graphic of the captures during graphic the accumulation over that the accumulation calendar accumulation captures the full calendar over the full year, calculation moving calendar starts up or ends.up year, moving from the the lower lower-right from right indicates the lowerportion a later of the graphic right indicates start a laterof accumulation, captures start while moving accumulation of accumulation, over the while tomoving fullleft the onthe calendar to the year, graphic left on represents moving the up from graphic an earlier the lower represents end an accumulation toearlier theindicates right end to a later the start of farmer-reported interval. accumulationaccumulation, ""bad years"" while moving interval."
11,"farmer-reported onto the initial the ""bad left visit to 21 on the years"" on villages initialrepresents graphic the invisit tigray, ethiopia, to 21 anvillages served earlier end as to the in tigray, the truth data.servedinterval. accumulation ethiopia, farmer-reported as the truth data. ""bad years"" on the initial visit to 21 villages in tigray, ethiopia, served as the truth data."
11,"although skill overall although skill overall isisrelatively low,the relativelylow, theskill highest skillisishighest in in oneoneof of thethe windows windows reported reported by by farmers, although farmers, the initial june–july skilljune–july overall istiming, the initial timing, relatively suggesting low, the that suggesting that skillthere there is highest may be may one ofinformation in some be some information the windows in reportedin the the farmer- by farmer-reported farmers, the reported badinitial yearsbadandyears june–july and farmer-reported timing, farmer-reported seasonalthat suggesting seasonal there however, timing. timing. may be some however, the informationthe later later window, thewindow, in which farmer- was which wasbad reported described todescribed beyears to be and important important all crops,for farmer-reported for all seasonal does crops, not show show recognizable nothowever, doesrecognizable timing. later the in skill skill in the the window, heidke, heidke, which peirce, was and peirce, and equitable equitable important to be maps. describedthreat threat maps."
11,"this for this emphasis all crops, emphasis does not on early on early vulnerability vulnerability show recognizable is not consistent skill inwith is not consistent with the heidke, agronomic agronomic peirce, and models."
11,"it is also not consistent to more crops being vulnerable to the later part of the season, nor is it models. equitableit is also threat not maps. consistent this to more emphasis on crops earlybeing vulnerable vulnerability is to not the later consistentpart of with the season, agronomic nor is models. it consistent with withconsistent it is also not consistent farmer and farmer andtoagronomist more crops agronomist reports beingthat reports following vulnerable that following bad toaathe start badlater startpart of the of theofseason, many many nor the season, season, farmers is it farmers consistentgood maintain maintain withyields good farmer yields by delaying byand planting agronomist delaying planting or or replanting. reports that following a bad start of the season, many farmers replanting. maintain good yields follow-up by delaying participatory planting farmer or replanting. discussion processes were performed in the years following the 2010 follow-up participatory initial meetings."
11,figure farmer discussion 4 presents processes the years were reported the second in in performed the years round following of farmer the village 2010 initial reporting meetings. visits.
11,figure the years 4 presents reported the years reported are substantially different in from second thethe visits. of initialround thefarmer heidkevillage map reporting (figure years visits.
11,"thethat 5) indicates thereported are substantially seasonality that predicts different farmer bad from the from years visits. initialthe theround second heidkeismap not (figure the early5)window, that indicatesbut appears tothat the seasonality instead predicts be more farmer in prominent bad theyears second round from thewindow, late summer againiswith not the early window, but instead appears to be more prominent in the late summer window, low levels of skill."
11,this suggests that substantially different information may have been reported in again with
12,"remote sens. 2018, 10, 1887 12 of 24 follow-up participatory farmer discussion processes were performed in the years following the 2010 initial meetings."
12,figure 4 presents the years reported in the second round of farmer village reporting visits.
12,the years reported are substantially different from the initial visits.
12,the heidke map remote (figure sens.
12,"for peerthat 5)xindicates 2018, 10, reviewthe seasonality that predicts farmer bad years from the second round 12 of 25 is the 2018, not sens."
12,"remote early10,window, but x for peer instead appears to be more prominent in the late summer window, review 12 of 25 again with follow-up low levels meetings, of skill. which maythis suggests have thatmore focused on yearsdifferent substantially information in which may have was beenmore the late window follow-upinmeetings, reported follow-up which may which have focused meetings, may more have on years focused moreinon which yearsthe in late window which the was late more window important. important. was more important."
12,figure 4.
12,figure 4.
12,histogram of farmer-reported histogram of “bad years” farmer-reported “bad for 21 years” for in tigray; villages in 21 villages tigray; second visit. second visit.
12,figure 4.
12,histogram of farmer-reported “bad years” for 21 villages in tigray; second visit.
12,figure 5.
12,"heidke figure heidkeskill skillscore, peirce score, peirceskill score, skill and and score, equitable threatthreat equitable score score for a variety of arc2 for a variety ofrainfall arc2 accumulation rainfall intervals accumulation year. over theover intervals thehigher skill scores year."
12,higher skill reflect that thethat scores reflect accumulation interval the accumulation aligns interval aligns better figure better skillfarmer-identified with with farmer-identified 5.
12,"heidke score, peirce payout payout skill years. years. score, startstart the theequitable and and endend andthreat dekads dekads score a(on for(on they-y-of the variety and and arc2x-axis, rainfall respectively) respectively) indicate the 10-day 10-day period period during during the the calendar calendar that that the the accumulation accumulation calculation calculation starts starts accumulation intervals over the year."
12,higher skill scores reflect that the accumulation interval aligns or ends. or ends.
12,"the lower-right portion of the graphic captures accumulation accumulation overover the full calendar year, better with farmer-identified payout years."
12,"the start and end dekads (on the y- and x-axis, moving up moving fromthe upfrom lowerright thelower rightindicates indicatesa later start a later accumulation, of of start accumulation, while moving while movingto the left left to the on the on respectively) indicate the 10-day period during the calendar that the accumulation calculation starts graphic represents an earlier end to the accumulation interval."
12,farmer-reported the graphic represents an earlier end to the accumulation interval.
12,"farmer-reported ""bad years"" on “bad years” on the or ends. secondthe lower-right visit the second to 21tovillages visit portion 21 villages of ethiopia, graphic in tigray, the ethiopia, in tigray, servedcaptures as the served accumulation astruth data.data. over the full calendar year, the truth moving up from the lower right indicates a later start of accumulation, while moving to the left on it is it is important the graphic important to represents an that to note note earlier that the difference theend to the accumulation difference in years in years reported may may not interval. reported not be entirely driven ""badby be entirely farmer-reported driven by farmer years"" on farmer recollection the second visit recollection differences, to 21 villages differences, but instead but instead by in tigray,reporting ethiopia,process by reporting process changes. servedchanges."
12,in as the truth the data.
12,"in the initial visit, discussions were initial visit, discussions were catalyzed around catalyzed around the past 15 the past 15 years, years, while while in follow-up visits, in follow-up thirty-year timeframe visits, aa thirty-year timeframe was utilized. was utilized."
12,many many farmer-reported it is important farmer-reportedto notedatathatissues data may be may the difference issues be project- and in years project- reporting-process-driven. reported and may not be entirely reporting-process-driven.
12,"while both driven while bothbymayfarmer may contribute contribute recollection to issues in to issues inbut differences, the same the instead final same final dataset, bydataset, many reporting many project-implementation-related project-implementation-related process changes."
12,"in the initial visit, issues may issues need discussions to may needwere be to addressed be addressed through through different differentapproaches approaches than purely than farmer purely farmerperception perception recollection andand issues. recollection issues. catalyzed around the past 15 years, while in follow-up visits, a thirty-year timeframe was utilized."
12,"in figure 6, we present the bad year reporting from the combined many farmer-reported data issues may be project- and reporting-process-driven."
12,while both may meetings.
12,the associated maps in figure 7 hint at skill in both the early and late windows reported by farmers.
12,"therefore, it may be contribute to issues in the same final dataset, many project-implementation-related issues may need that there was indeed information in the discussion process, but that incomplete information was to be addressed through different approaches than purely farmer perception and recollection issues. reported in each visit, and importantly, design or policy choices based on one round of visits could in figure 6, we present the bad year reporting from the combined meetings."
12,the associated maps have led to misguided decisions.
12,"these initial diagnostics suggest that there may be useful in figure at skill 7 hint about information in both the seasonality andearly and years drought in farmer reported late windows discussions, farmers. bybut therefore, that there it may be are potential there that bias was which issues, indeed information were attenuated in the discussion through process, the mechanism but that of repeated incomplete information was discussions. reported in each visit, and importantly, design or policy choices based on one round of visits could"
13,"remote sens. 2018, 10, 1887 13 of 24 in figure 6, we present the bad year reporting from the combined meetings."
13,the associated maps in figure 7 hint at skill in both the early and late windows reported by farmers.
13,"therefore, it may be that there was indeed information in the discussion process, but that incomplete information was reported in each visit, and importantly, design or policy choices based on one round of visits could have led to misguided decisions."
13,"these initial diagnostics suggest that there may be useful information about seasonality and drought years in farmer discussions, but that there are potential bias issues, remote sens. 2018, 10, x for peer review 13 of 25 sens."
13,"2018, remotewere which peer review 10, x forthrough attenuated the mechanism of repeated discussions. 13 of 25 histogram of farmer-reported “bad years” figure6.6."
13,histogram for 21 intigray; villages in combinedvisits.
13,tigray;combined farmer-reported “bad years” figure 6.
13,histogramofoffarmer-reported figure for 21 years” for 21 villages villages in tigray; combined visits. visits.
13,figure7.7.
13,"heidke skillscore, skill pierce skill score, and and equitable score for a variety threatthreat for a of arc2 rainfall figure 7."
13,"heidke figure heidke skill score, score, pierce pierce skill skill score, score, equitable and equitable threat score score for a variety variety arc2 of arc2ofrainfall accumulation rainfall intervals accumulation over the intervals year. over thehigher year. skill scores higher skillreflect scores that accumulation thethat reflect the interval interval accumulation aligns accumulation intervals over the year."
13,"higher skill scores reflect that the accumulation interval aligns betterbetter aligns with farmer-identified payout the start start years.years. and end end dekads (on(onthe y- y- andandx-axis, better withwith farmer-identified farmer-identified payout years."
13,"the the payout start andand end dekadsdekads (on thethe y- and x-axis, x-axis, respectively) respectively) indicate the 10-day period during the calendar that the accumulation calculation starts indicatethe respectively)indicate 10-dayperiod the10-day periodduring during the calendar calendar that that the the accumulation starts calculationstarts accumulation calculation oror thelower-right ends.the ends. portion of the graphic lower-right portion graphic captures captures accumulation accumulation over over or ends."
13,"the lower-right portion of the graphic captures accumulation over the full calendar year, the thefull calendar full calendar year, year, movingup moving upfrom fromthe lowerright thelower indicates a later start of accumulation, right indicates accumulation, while while moving moving totothe theleft onon left moving up from the lower right indicates a later start of accumulation, while moving to the left on thegraphic the graphicrepresents representsan earlierend anearlier endto tothe accumulation interval. interval."
13,"farmer-reported theaccumulation ""bad years"" in farmer-reported the graphic represents an earlier end to the accumulation interval."
13,"farmer-reported ""bad years"" inin “bad years” combined combined visit visit (1st and 2nd visit) to 21 villages in tigray, ethiopia, served as the truth data. combined (1stand visit(1st and2nd visit)toto21 2ndvisit) 21villages villagesin tigray,ethiopia, intigray, ethiopia,served served as the truth as the truth data. data."
13,we wewe performed performed performed more moremore formal formal formal exploration exploration exploration through through through aa logistic a logistic logistic regression regression of farmer-reported regression of farmer-reported of farmer-reported loss loss years loss years asyears as predicted by arc2 rainfall (filtered utilizing the decadal cap described in section 1.2 r4 as predicted predicted by arc2 by arc2 rainfall rainfall (filtered (filtered utilizing utilizing the the decadal decadal cap cap described described in in section section 1.2 r4 1.2 rainfall r4 rainfall index index design rainfall index anddesign design and threshold) and threshold) during the threshold) during the two the two windows during two windows that were windows thatthewere that outcomes were the outcomes the of the village outcomes of the of village themeeting village meetingprocesses. meeting processes.
13,table 2 presents processes.
13,table table22presents the results presents the theofresults of this regression. results ofthis thisregression.
13,in this in regression.
13,"inthis thisregression, regression, an observation regression, anobservation an is a year observation isis a year village inaayear in a in a(21village villages village (21 villages × 33 years). (21 villages × 33 years). × 33 years)."
13,"in each in eachinregression, regression, each regression, there is there there is a significant a significant prediction is a significant prediction of bad prediction of bad ofyears bad years based on satellite rainfall, suggesting that there is information in farmer reporting."
13,"in each of years based based on on satellite satellite rainfall, rainfall, suggestingsuggestingthat that there there is is information information in in farmerfarmer reporting. reporting."
13,"in in each each of the of the regressions, regressions, the sign the regressions, the sign theofsign the of of the rainfall rainfall the rainfall in both in bothinwindows windows both windows was was consistent consistent was consistent with with physical physical processes with physical processes (less (less rainfall processes (less israinfall associated rainfall isis associated with with drought), associated with drought), suggesting drought), suggesting a possibleaarelationship suggesting possible relationship possible with actual relationship with actual processes. actual processes. with the parameter processes."
13,"the the parameter size size and significance parameter and size and ofsignificance the parameters significance of the of the wasparameters generally parameters was generally generallywith wasconsistent consistent with the heidke consistent the with the heidke skill, heidke skill, pierceskill, skill, pierce and skill, equitable pierce and skill, and equitable threat maps."
13,in equitable threat maps. the first threat maps.
13,"in visit, the in early first the first visit, visit,drove rainfall early early prediction, rainfall drove rainfall drove prediction, which which was significant prediction, which waswas and significant significant and and higher higher in magnitude. in magnitude."
13,"in the follow-up in the follow-up visits, late season rainfall drove the the prediction higher in magnitude."
13,"in the follow-up visits, late seasonvisits, rainfall late droveseasontherainfall drove prediction in the prediction significance inthe in significanceand thesignificance magnitudeof andmagnitude ofthe theparameter. parameter.when whenthe yearswere theyears aggregated,the wereaggregated, theparameters parameters were of the same magnitude and both were significant, while the fit improved substantially."
13,"this were of the same magnitude and both were significant, while the fit improved substantially."
13,"this suggests that suggests although there that although there maymay be beuseful useful information information in the recollections, in the recollections, they may include they may includebiases biases that may that may be be attenuated attenuated through through the strategy of thestrategy multiple visits. of multiple visits."
14,"remote sens. 2018, 10, 1887 14 of 24 and magnitude of the parameter."
14,"when the years were aggregated, the parameters were of the same magnitude and both were significant, while the fit improved substantially."
14,"this suggests that although there may be useful information in the recollections, they may include biases that may be attenuated through the strategy of multiple visits."
14,table 2.
14,village level results aggregating first and second visits (21 villages).
14,"dep variable village bad year time first visit second visit first + second −0.00761 *** −0.000964 −0.00492 *** early rainfall (0.00251) (0.00197) (0.00175) −0.00199 −0.00904 *** −0.00653 *** late rainfall (0.00201) (0.00228) (0.00170) −1.157 *** −0.907 *** −0.0979 constant (0.234) (0.233) (0.191) observations 693 693 693 pseudo r2 0.0212 0.0311 0.0308 logit hits 26 27 75 p-value x2 0.999331 0.99975686 0.00344567 bad years 105 104 193 standard errors in parentheses. *** p < 0.01, ** p < 0.05, * p < 0.1."
14,diagnostics based on increasing sample size an additional regression was performed to understand if the improvement was simply due to including additional observations.
14,"in 2010, additional villages were visited beyond the 21 villages, with a total of 81 total initial visits."
14,table 3 presents the results of a regression of the full 81 villages.
14,"as with the combined initial and follow-up dataset, both the early and late parameters were significant, and of signs consistent with physical processes, although the importance of the early season was stronger in this regression, with the parameter several times larger than the later window."
14,"this suggests that although increased investments in data collection may be of value, the improvements may not be purely based on statistical processes."
14,"the strategy of 42 visits (21 initial, and 21 follow-up) led to similar significance and results as the approximately twice as large 81 visits, which may have had bias towards the beginning of the season."
14,"therefore, it is possible that farmer perception issues (and project dynamics) may lead to statistical biases and processes that might be more effectively addressed through strategies such as aggregation or differencing over time, than simply relying on the laws of large numbers."
14,table 3.
14,village level results from first visit (81 villages).
14,"dep variable village bad year time village –0.0115 *** early rainfall (0.00151) –0.00493 *** late rainfall (0.000960) –0.693 *** constant (0.124) observations 2,673 pseudo r2 0.0445 logit hits 91 p-value x2 1 bad years 416 standard errors in parentheses. *** p < 0.01, ** p < 0.05, * p < 0.1."
15,"remote sens. 2018, 10, 1887 15 of 24 3.3."
15,"spatial aggregation to the extent that nearby villages experience similar loss years, it may be possible to utilize nearby villages to help address issues in farmer reporting."
15,"however, if climate or livelihoods are substantially different, nearby villages may truly face different loss years, and aggregating over space to filter noise from farmer information may filter out important loss years."
15,"to hopefully inform more sophisticated remote sens.of strategies spatial 2018, smoothing, 10, x for peer review we performed several diagnostics to see if there was value in utilizing 15 of 25 spatial strategies in identifying and addressing noise and bias in farmer recollection, asking if the askingis signal if the whenisaggregation lostsignal occurs."
15,"weoccurs. lost when aggregation we performed performed this test on thisthe on thevisit testrepeat repeat visit analysis analysis of the of the 21 21 villages, villages, to exploreto explore how spatial how spatial processesprocesses mightmight be used be to used to extend extend filtersfilters for reporting noise noise for reporting once once the time filters of repeated visits the time filters of repeated visits had been applied. had been applied."
15,weaveraged we averagedboth farmer bothfarmer andand satellite satellite rainfall rainfall estimates estimates overover higherhigher levelslevels of administrative of administrative units. units.
15,we tested if the logistic regression found significant parameters we tested if the logistic regression found significant parameters suggesting prediction of farmer loss suggesting prediction of farmeratloss years years higher at higher levels levelsaggregation. of spatial of spatial aggregation.
15,this exercise this exercisethe explored explored balance theofbalance increase ofin increase signal in signal with with the averaging the averaging compared compared to a reduction to a reduction in the number in the number of observations of observations as the as 21 the 21 villages villages were were aggregated into the 11 woredas and three zones.
15,since the number aggregated into the 11 woredas and three zones.
15,"since the number of observations is the number of observations is the number years per of years per number number of locations, n of locations, dropped dramatically n dropped dramatically with with each aggregation."
15,these eachaggregation. spatial these spatial distributions and political boundaries of the aggregated woredas and zones can be seen in figure 8.
15,"if significance if significance remains remains once once bad years are bad years are aggregated, aggregated, eveneven with the corresponding with the corresponding low low n,n, it suggests there may be noise or biases in farmer that there that reporting addressed farmer reporting addressed by analyses including nearby analyses including nearby villages. villages."
15,table 4 presents the results of table 4 presents the results of the regressions.the regressions.
15,the parameters are of roughly the same order of of magnitude for magnitude for both early and both early late rainfall and late across all rainfall across all scales.
15,significance is scales.
15,"significance lost for is lost the early for the window early window after the after the first level of first level of aggregation, aggregation, but but the window significance second window the second significance remains across all remains across all regressions, regressions, even for even for the single average the single average over the 33-year over the 33-year period, maintaining significance significance at period, maintaining the one at the percent level one percent level for all for allofofthe prior theprior regressions. regressions."
15,"thisthis diagnostic diagnostic suggests suggests that while that while statistical statistical power power may bemay be lost lost quickly quickly as aggregation occurs, there is very likely a benefit of strategies that as aggregation occurs, there is very likely a benefit of strategies that explore spatial filtering of farmer explore spatial filtering of farmer recollections recollections in this case in this particular particular study.case study."
15,"at the at the highest highest level level of aggregation, of aggregation, there is stillthere is still significant significant evidence evidence that farmersthat werefarmers reporting lossreporting were years thatloss were years withconsistent that were consistent independent with independent satellite rainfall satellite rainfall estimates."
15,"it is, therefore, worthwhile to explore strategies estimates."
15,"it is, therefore, worthwhile to explore strategies that might better preserve sample size than that might better preserve sample this size than worst-case this worst-case scenario in filteringscenario bias and in noise filtering frombias and noise farmer from farmer reporting. reporting."
15,figure 8.
15,"spatial distribution of the the villages visited, and three zones where observations figure 8."
15,"spatial distribution of the the villages visited, and three zones where observations were were recorded. recorded."
16,"remote sens. 2018, 10, 1887 16 of 24 table 4."
16,spatially-aggregated results for first and second (21 villages).
16,"dep variable bad year first and second time village woreda zone tigray −0.00492 *** −0.00181 −0.00224 0.00845 early rainfall (0.00175) (0.00234) (0.00453) (0.0174) −0.00653 *** −0.00761 *** −0.0159 *** −0.0229 * late rainfall (0.00170) (0.00248) (0.00517) (0.0129) −0.0979 0.537 * 2.178 *** 3.214 ** constant (0.191) (0.301) (0.629) (1.497) observations 693 264 99 33 pseudo r2 0.0308 0.0306 0.0829 0.112 logit hits 75 56 43 24 p-value x2 0.00344567 0.00024069 0.04361193 0.45069452 bad years 193 111 61 26 standard errors in parentheses. *** p < 0.01, ** p < 0.05, * p < 0.1."
16,extremes diagnostic it is important to check if the index-insurance payout is driven by rainfall levels that fall outside of the extreme negative anomalies of loss years.
16,"we therefore performed a diagnostic, for which the rainfall estimates were restricted to approximately the lowest 20th percentile, reflecting the constraints of an insurance product."
16,we utilized the payment formula from the index product to provide a sense of how insurance design constraints impact the relationship.
16,"since lower rainfall years yield higher “payouts”, the signs should be positive."
16,"table 5 illustrates the regression results, which suggest that some of the significance in the early window was from rainfall variation not in extremely low rainfall years, but that significance and parameters are relatively robust when restricting to low rainfall anomalies, particularly for the later window."
16,table 5.
16,index-insurance payout results.
16,"dep variable bad years first and second time village 0.00590 * early pay out (0.00351) 0.0107 *** late pay out (0.00352) –1.126 *** constant (0.101) observations 693 pseudo r2 0.0151 logit hits 73 p-value x2 0.00128046 bad years 193 standard errors in parentheses. *** p < 0.01, ** p < 0.05, * p < 0.1."
16,"broader suite of remote sensing sources as a final exploration, we investigated if the farmer recollections could be predicted independently by a broader suite of remote sensing data sources, through a range of independent sources targeting different stages of the crop water balance process [30]."
16,"this was not an assessment of the quality of the data source for insurance, but instead to test if there was evidence that there was some information in farmer reporting, which was not dependent on a single source of satellite information, particularly since the remote sensing data sources often spanned different years."
16,"applied in modified, optimized forms for index insurance applications, these datasets often exhibited higher relationships with farmer losses."
17,"remote sens. 2018, 10, 1887 17 of 24 we did not perform this optimization because of potential endogeneity with farmer recollections that would be detrimental to our test if remote sensing independently predicted loss events."
17,table 6 presents a set of regressions using multiple remote sensing proxies for the combined first and second visit farmer reporting.
17,the arc2 rainfall product shows that lower rainfall in both the early and late windows significantly predicted farmer recollections.
17,"chirps, an alternate satellite rainfall estimate showed similar results with less significance, but similar magnitudes and signs."
17,the evapotranspiration data were not significant and of mixed signs.
17,"both of the vegetative data sources (lagged by one month from the farmer windows) showed significance for the late window, with lower vi values significantly predicting farmer recollections of loss years."
17,"it is not surprising that early season vegetative indexes do not have explanatory power, as the leaf cover is not established until later in the season."
17,"finally, lower soil moisture as estimated through passive and active microwave, also predicted farmer-recalled loss years."
17,"the range of independent satellite proxies, each targeting a different stage of the agricultural water balance process, each with its own strengths and limitations, generally suggests that there was actual information in the farmer recollections, as a set of compounding evidence."
17,table 6.
17,"all datasets, village bad years."
17,"dep variable village bad years first and second visit early arc −0.00492 *** - - - - - (0.00175) late arc −0.00653 *** - - - - - (0.00170) early chirps - −0.00556 *** - - - - (0.00193) late chirps - −0.00139 - - - - (0.0231) early alexi - - 0.0263 - - - (0.0177) late alexi - - −0.00722 - - - (0.00966) early evi - - - −0.975 - - (1.576) late evi - - - −9.161 *** - - (3.130) early ndvi - - - - −1.353 - (1.246) late ndvi - - - - −7.412 *** - (1.999) early esa cci - - - - - 0.737 (1.552) late esa cci - - - - - −5.674 * (3.383) constant −0.0979 −0.701 *** −1.075 ** 1.588 ** 2.425 *** −0.0200 (0.191) (0.222) (0.467) (0.795) (0.890) (0.385) observations 693 693 651 336 336 328 pseudo r2 0.0308 0.0117 0.00287 0.0232 0.0370 0.0104 logit hits 75 57 60 42 44 37 p-value x2 0.00344567 0.00101756 0.00011416 0.00232766 0.00422679 0.00185025 bad years 193 193 193 107 107 107 standard errors in parentheses. *** p < 0.01, ** p < 0.05, * p < 0.1."
17,discussion farmers’ perception and recollection are important sources of information for the responsible application of remote sensing in climate risk programs throughout the world.
17,"we do see evidence that farmer recollections can be corroborated with remote sensing information, suggesting that recollections do contain valuable information."
17,our case study expanded the methodological framework of past
18,"remote sens. 2018, 10, 1887 18 of 24 research that used historical trends based on the meteorological department’s available information and other national statistics to corroborate farmers’ perception [10,15–17,60] using remote sensing information."
18,this methodology could be applied in regions that do not have robust historical climate information.
18,we performed several diagnostics to explore the potential existence of biases in farmers’ recollections.
18,"in this work, we were not necessarily focused on the differences between farmer-perceived droughts and hydrological droughts as categorized by remote sensing sources as bias."
18,"instead, we focused on testing if there was evidence of a relationship, and on uncovering inconsistences in farmer reporting, perhaps due to biases."
18,"first, the strategy of multiple visits might be more effective than just relying on sampling large numbers for statistical significance."
18,"this was evident in meetings with a larger population, i.e., 81 visits, which showed a bias towards the beginning of the season, had similar significance with the repeated visits, i.e., 42 visits (21 initial and 21 follow-up), and even showed less bias than the larger sample."
18,it is possible that farmer perception issues and project dynamics are responsible for statistical biases and processes that can be addressed by multiple visits rather than relying on a large sample.
18,"second, our case study showed there is a benefit in spatial filtering through spatial aggregation."
18,"although statistical power may be lost when spatial aggregation occurs, our analysis suggested that even at the highest level of aggregation, from village level to the entirety of tigray, there is still significant evidence that farmers were reporting on bad years that matched with independent satellite rainfall estimates."
18,this indicates that it may be valuable to explore strategies that might preserve sample size rather than this worst-case scenario in filtering bias and noise from farmer reporting.
18,"however, spatial aggregation should be carefully reviewed in other contexts due to the potential meteorological variability in different locations, which could potentially have different results."
18,"lastly, by a careful cross-comparison analysis of independent satellite proxies that individually assess different stages of the agricultural water balance process, it was suggested that there is information in the farmers’ recollections of bad years."
18,"it is important to note that while memory is an imperfect reconstruction of past information, it is a useful source of information in regions with little or no in-situ observation data."
18,"although our case study is not focused on the specific types of biases or characteristics that shape perception, our findings are consistent with the potential existence of biases that are noted in the literature."
18,it is likely that it is valuable to have strategies to address specific issues reflected in the literature.
18,"although many studies identified that the longer the time has passed when asked to recall an event, the larger the recall error [9,10,14,15], there is value in strategies such as spatial and temporal aggregation that may be effective in mitigating recall error."
18,"it is also worth noting that not all agricultural bad years are caused by drought; therefore, reporting mechanisms should take this potential discrepancy into consideration."
18,"the phenomenon of over- or underreporting events, known as the telescoping effect [10], was evident in the variance of bad years recalled during the initial and second visit (figures 2 and 4)."
18,"however, the changes in responses may have been due to how the questions were framed [12]."
18,"during the initial meeting with farmers, discussions of “bad” years were focused on the previous fifteen years, while during the second visit, a thirty-year time frame was utilized."
18,"therefore it is valuable to not only address reporting biases, but also potential issues from changing project survey and discussion instruments."
18,"these instruments could be designed to reduce anchoring, heaping [10], and other factors that shape perception and response."
18,the design process of weather index insurance needs to account for farmers’ errors in reporting.
18,"our exercise was to perform a conservative test of farmer recollection using relatively simplistic remote sensing products; thus it is important to keep in mind that if the satellite data products are to be utilized in index insurance, it is worthwhile to further address the sources of errors, biases, and noise in the satellite products themselves."
18,"more robust earth observation information is needed to create proxies for historical and potential future drought impacts, which could potentially reduce basis risk."
18,"while much of index insurance uses precipitation data, there have been recent breakthroughs with the use of soil moisture data, potentially making it another option in triggering payouts."
18,current studies are focusing on the potential of esi and soil moisture to close sensitive knowledge gaps between
19,"remote sens. 2018, 10, 1887 19 of 24 atmospheric moisture supply and the response of the land surface [83]."
19,"soil moisture can help to mitigate some of the challenges presented in other earth observation data that have limitations due to cloud cover and poor atmospheric conditions, since they are largely independent from weather conditions."
19,this could result in a better match between calculated payouts/credit repayment levels and the actual needs of smallholder farmers [83].
19,"moreover, if satellite information is to be used as an ‘objective’ proxy for triggering payouts, it is imperative that there are filters in place to reduce noise and uncertainty."
19,"future research should refine not only bias filtering, but atmospheric noise from cloud contamination and other water-vapor-related challenges."
19,"additionally, basis risk reduction benefits may arise from noise reduction, spatial and temporal filters of the remote sensing information, and possible integration of multiple sensors."
