page,p
9,eo service provides has a direct impact on the regulatory the service may also have been offered outside the supplier’s environment. home market as an export business.
9,"this is taken into account in this may be achieved by regulators being able to draft better this dimension as a change of business process within the supplier. policies either thanks to information stemming from the use of however, any associated revenues or increased employment would eo data and provided as input in the process or because eo data be considered under the economic dimension. can be used to monitor policies."
9,"it also concerns the ability to the introduction of the use of eo services into organisations carry out more effective implementation of the policy or (e.g., the primary user) can drive new business processes."
9,if the regulation thanks to the availability of eo data.
9,"as an information is directly replacing data obtained from other sources example of the former, the use of precise measurements of e.g., satellite images replacing helicopters as in the case in the land subsidence can help water management authorities baltic, then the innovative co-efﬁcient is low."
9,"however, more understand when risk arises from water abstraction from usually, the introduction drives new processes and hence underground aquifers."
9,knowing the movement can be innovation is high. measured more precisely allows regulators to put tighter limits some importance may also be placed upon the nature of the on the permitted movement before it causes problems for service itself; its origins and whether it has been patented.
9,the frontiers in environmental science | www.frontiersin.org 9 may 2022 | volume 10 | article 804862
10,sawyer et al.
10,"the value in earth observations latter would be an indicator itself of the service, but absence of the geostrategic value can be affected by the quality of life for patents should not be considered in any way as a detracting the local population as is the case in ice-bound territories where factor. ice breakers keep local communities served with essential goods in all of these indicators, as shown in table 5, the degree of through the winter."
10,"in the extreme, the community would not importance of the satellite data should be assessed."
10,"in other exist without a shipping service and whilst the eo data is not words, would the new company exist if the satellite data was fundamental to the service it does greatly improve efﬁciency and not available, or has the satellite data “only” been a factor save costs."
10,hence the strong link between economic beneﬁts and contributing to a more successful start-up?
10,societal ones.
10,the use of eo services can help raise local public awareness of indicators for science and technology beneﬁts a risk or danger by increasing transparency of operations of how much has the eo service contributed to improving the public services which can also improve public utility of an asset understanding about the earth system or to advance any frontier such as a lake affected by a harmful algal bloom. technological know-how?
10,"the quality of life in the community can be increased by a in judging the importance of the research dimension, we are general raising of wealth by increased revenues within the value considering how much the eo service can contribute to science chain."
10,it may also be improved through better access to and technological goals.
10,"hence, it is less a question of the infrastructure by, for example, reducing times when roads are background of the service but more about the future evolution closed for remedial works. of it as a contribution to r&d goals."
10,"finally, the eo service can help improve oversight by one of the clearest indicators of research interest is the promoting a common operating picture amongst stakeholders, presence of an academic institution within the value chain. for example, the emergency services, and so improve co- we have found this several times among the analysed cases. ordination of actions."
10,"the use of eo data as a “neutral” indeed, this is an indication of links to research activities but not source which is open to all players to use can give conﬁdence of the importance of the service to further research activities. to citizens that their interests are being respected."
10,"the indicators indicators have been identiﬁed linked to the number of which have been identiﬁed are shown in table 7. academic publications, numbers of research staff and the having provided a brief overview of the various indicators budgets which are assigned to the topic."
10,although a rare against the different dimensions of beneﬁt we now move to a occurrence we also recognise that there is the possibility of discussion around the approach we have followed for the spin-offs from the academic institution which would be extrapolation of results. considered as a start-up recognised under innovation and entrepreneurship.
10,the list of indicators is shown in table 6.
10,"extrapolating the results by construction, sebs relies on a “bottom-up” approach."
10,"societal beneﬁt indicators thus, instead of looking at a sector from a macro- generally, these are recognised at tier four of the value chain, but perspective, we dive in a speciﬁc case, look at a speciﬁc not exclusively so."
10,these are beneﬁts which are attributed to value chain and discuss the speciﬁc beneﬁts experienced by society at large including industrial or governmental players speciﬁc actors in well-deﬁned processes.
10,but just how which are not closely associated with tiers 2 or 3.
10,it is also “speciﬁc” are these cases and how readily can we true that beneﬁts which are recognised in the case but which are extrapolate the ﬁndings?
10,in answering this we are not attributed to any speciﬁc actor may be considered here.
10,the effectively assessing the “universality” or “uniqueness” of societal beneﬁts may manifest at a local or a national level. each case.
10,"in that regard, our experience so far has shown improvements to public health may arise due to the use of the that there are important commonalities and signiﬁcant service to reduce pollution of some form or to reduce human differences to consider, with most cases presenting both at exposure to pollution, for example by predicting peaks of air the same time."
10,"therefore, when considering extrapolation pollution and enabling citizens to avoid it."
10,"examples could be perspectives, it is instructive to look in three dimensions: 1) found through the reduced use of fertilisers or chemicals in geographic extension, 2) increased market penetration and 3) farming so improving water quality."
10,these would essentially improved technological maturity.
10,these are discussed below. be linked to increased opportunity for leisure activities ie swimming in non-polluted lakes.
10,"geographic extension the citizens’ sense of security can be improved by enabling a the global coverage of sentinel-based observations, i.e., their better response to a dangerous situation, as seen in flood ability to capture every spot of the earth, allows service providers management in ireland15."
10,"the use of the eo service supports to offer solutions that address customers across borders. emergency response and reduces risks to both individuals and therefore, in principle, the ﬁndings of a given case can be property. extended beyond the geographic borders of the country in which the case is being carried out."
10,"in practice, however, this also depends on multiple other factors: 15 https://earsc.org/sebs/wp-content/uploads/2019/03/flood-management- • is the sentinel-enabled service addressing a problem that ireland-full-case.pdf. is–to a large–extent similar in different countries?"
10,frontiers in environmental science | www.frontiersin.org 10 may 2022 | volume 10 | article 804862
11,sawyer et al.
11,"the value in earth observations • is the climatology, geomorphology and other relevant navigation winter in the baltic environmental conditions comparable to the extent that a ✓ ✓ given solution is transferrable?"
11,• is the regulatory or business framework equally conducive management to the uptake of a given solution?
11,"in sweden forestry ✓ ✓ ✓ ✓ ✓ depending on the answers to such questions, we are able to project the beneﬁts of a given case in a wider geographical scale."
11,"in essence, this is a market sizing exercise, whereby the questions infrastructure monitoring in netherlands above act as ﬁlters that allow us to zoom in from the total the ✓ ✓ ✓ ✓ ✓ addressable market (tam), potentially at a global level, into the serviceable addressable (sam) and eventually serviceable obtainable (som) markets."
11,"this process is applied for each management individual case and, naturally, case-speciﬁc parameters are support in denmark taken into account to deﬁne the extent to which this farm ✓ ✓ ✓ ✓ extrapolation can be justiﬁably done."
11,"yet, despite such case- speciﬁc parameters, when we look at the full portfolio of cases that have been analysed, we can already note that the geographic management extension perspective is very strong. in ireland flood ✓ ✓ increased market penetration the cases we have been studying under sebs all share one common denominator: a very committed primary user who sea-ice off navigation greenland through can appreciate the value of the sentinel-based services they ✓ ✓ ✓ ✓ receive."
11,these primary users are the ones that typically offer an entry point to a speciﬁc market for the service provider.
11,but potatoes growing how many more such clients could the service provider target?
11,belgium in ✓ ✓ ✓ and what is a reasonable market share that either the speciﬁc cases or a bouquet of similar services can capture?
11,these are the questions that characterise the market management support in penetration perspectives.
11,"in this regard it is important to poland farm ✓ ✓ ✓ ✓ observe that most of the eo-services are offered to their users through widely spread user interfaces (e.g., web services, smartphone apps, etc.)."
11,this means that such services have table 8 | economic beneﬁts against selected cases3.1 analysis of economic beneﬁts. monitoring in norway wider market potential.
11,"what is more, the back end of these ground motion services relies on the processing of different sets of data (satellite ✓ ✓ ✓ observations, in situ, meteorological) which are typically provided at scale."
11,"in the speciﬁc case of sentinels, the extra management “handling costs” might not be negligible but they are certainly in spain aquifer not restrictive for companies that want to serve multiple users ✓ ✓ ✓ simultaneously."
11,"moreover, thanks to the proliferation of automated workﬂows, there is large growth potential."
11,this may well be supported by the recent rise of services offering making wine in france cloud computing services “next to the data”.
11,these technological ✓ ✓ ✓ and service provision trends do not of course necessarily reduce the effort required by companies in business development and monitoring grassland in estonia marketing of their solutions.
11,they do however facilitate reaching ✓ ✓ out to a wider pool of potential users.
11,"so, when it comes to deﬁning the potential market penetration that a given sentinel-based service could achieve, we need to water quality management in germany make a number of assumptions."
11,"these assumptions have been so ✓ ✓ ✓ ✓ ✓ far built on an ad hoc, case-by-case basis."
11,"but as we gain more insights on similar cases (e.g., in agriculture), we are observing patterns that could help us build an appropriate framework for reduction of employment expenditure such extrapolation efforts."
11,"at minima, this will entail a qualitative economic increased reduction efﬁciency revenues beneﬁts savings capital assessment of key parameters (e.g., conducive regulation/ gains cost risk legislation, market readiness, market saturation, etc.)."
11,frontiers in environmental science | www.frontiersin.org 11 may 2022 | volume 10 | article 804862
12,sawyer et al.
12,"the value in earth observations improved technological maturity avoided costs (capital expenditure reduction and technological maturity should be understood here as 1) the operational cost savings) capacity of the users to make optimal use of a given service this concerns situations whereby making evidence-based (even when this service remains unchanged over time), 2) the decisions or undertaking well-informed actions would require ability of the providers to improve their value proposition using the use of an alternative data source to copernicus sentinel data the feedback (and data analytics) from their customers."
12,in both against payment.
12,"this counterfactual approach typically cases, the effect is that, over time, sentinel-enabled services will represents cases where value chain actors buy commercial yield more signiﬁcant economic beneﬁts for users (and satellite data or use other means of inspection (manned consequently greater revenue for providers)."
12,"a prime example aircrafts, drones, on-the-spot checks) to perform mapping and underlying this scalability factor is presented in the case of monitoring functions in support of their operational needs."
12,"a agriculture with the proliferation of 1) vra-enabled farm prime example is that of “winter navigation in the baltic”18 machinery, 2) standardised protocols (e.g., isobus-compliant) where before the availability of sentinel data, the guidance of ice- that allow different types of machinery or software tools to breaker ships was conducted using on-board helicopters."
12,thanks “speak” to each other.
12,"practically, the more hardware and to sentinel satellite data, shipping companies no longer have to software solutions are “communicating with each other” the rely on this, saving signiﬁcant capital and operational costs."
12,this more farmers are able to make optimal use of sentinel-enabled aspect of avoided costs becomes even more pronounced when services and the information these unlock.
12,"similar observations looking into cases that require the monitoring of very large can be made in other sectors, especially when users had enough geographical areas."
12,"in the case of flood management in time to fully integrate the services into their workﬂows and ﬁne- ireland19, where a large part of the country was ﬂooded, the tune it based on their own needs and capacities."
12,the alternative use of a ﬂeet of manned aircraft would simply be not quantiﬁcation of these effects is very complex and rather economically viable for the national civil protection agency. subjective at this stage.
12,"in the case of denmark16, we have avoided costs connected to the use of sentinel-based services attempted to make some ﬁrst inroads in this dimension using can be documented further down the value chain too."
12,in the case insights from their stakeholders themselves.
12,"nonetheless, for this of aquifer management in spain20, the sentinel-enabled insar approach to become adequately robust more cases have to be monitoring of the extraction operations in the segura basin analysed and work on the methodological framework carried out. allows quick reactions to potential excessive subsidence, thus the ﬁrst case that illustrates how these three dimensions have protecting homes or business buildings in the proximity of been analysed in practice is farm management support in extraction wells."
12,this amounts to avoided costs from potential poland17.
12,similar analyses have been included in all damages at the order of €3.25 million per year. subsequent cases.
12,"the methodology described has been applied to 23 cases at the generation of revenues time of writing, with several more being in progress."
12,this has the generation of increased revenues is primarily associated to allowed the assessment of beneﬁts along the six dimensions higher prices (over ﬁxed volume of sales) or to higher volumes of previously introduced in very different operational conditions sold goods and/or services.
12,the latter concerns practically all and for a wide range of value chain actors.
12,"it has also enabled the service providers building innovative solutions that exploit iterative improvement of the approach, testing the limits of its sentinel data and serving clients’ needs in several market applicability, highlighting its advantages and underlining its segments."
12,increased volumes are also met in the many shortcomings.
12,"to illuminate these aspects, we provide below agricultural cases we have analysed, whereby higher yield can concrete results from selected cases against each of the six be achieved through the use of satellite-enabled services, as seen dimensions of beneﬁt. for instance in the case of growing potatoes in belgium21."
12,"in the case of farm management in poland22, we have also observed the seemingly paradoxical example of major fertiliser companies results incorporating into their offering satellite-based services which help farmers reduce their fertiliser input."
12,"yet, the logic behind this analysis of economic beneﬁts is clear: at a time when regulation is pushing for more sustainable the use of copernicus sentinel data at the entry point of the value agriculture, fertiliser companies can better retain clients if they chain generates signiﬁcant economic beneﬁts for the service providers, their primary users and other actors further down the chain."
12,"looking at a subset of the analysed cases (table 8) 18 https://earsc.org/sebs/wp-content/uploads/2019/03/winter-navigation-in-the- economic beneﬁts take various different shapes, as discussed in baltic-full-case.pdf. 19 detail below. https://earsc.org/sebs/wp-content/uploads/2019/03/flood-management- ireland-full-case.pdf. 20 https://earsc.org/sebs/wp-content/uploads/2020/10/aquifer-management-in- spain_vf.pdf. 16 21 https://earsc.org/sebs/wp-content/uploads/2019/03/farm-management-in- https://earsc.org/sebs/wp-content/uploads/2019/08/1_full-report-growing- denmark-full-case.pdf."
12,potatoes-in-belgium.pdf. 17 22 https://earsc.org/sebs/wp-content/uploads/2020/02/sebs-case-agriculture-in- https://earsc.org/sebs/wp-content/uploads/2020/02/sebs-case-agriculture-in- poland.pdf.
12,poland.pdf.
12,frontiers in environmental science | www.frontiersin.org 12 may 2022 | volume 10 | article 804862
13,sawyer et al.
13,"the value in earth observations provide them with satellite-based products that help them better commodity trader, can organise the inspection of suppliers perform variable rate application of fertilisers."
13,"they can also enter against whom grievances have been raised in a much more new markets thus not only overcoming potential loss but efﬁcient way, optimising the use of their operational resources. effectively diversifying their portfolio."
13,"a similar paradigm in practice, this means that they can either establish immediately where regulation or public pressure calls for more sustainable whether suspicion of deforestation is well-founded, or investigate practices is observed in the case of deforestation monitoring for only the cases where satellite data points to potential harmful palm oil production."
13,"there, agricultural commodity traders are activity."
13,a similar situation applies to the case of infrastructure using sentinel-based services to establish objective evidence on monitoring in the netherlands26 where the use of sentinel-based deforestation-free production of palm oil.
13,"this allows them to services allows the detection of deformations and helps the reduce the occurrence of stranded assets, e.g., plantations that are infrastructure management company to fully focus on those suspended because of deforestation and associated volumes of pipeline connections that are very likely to malfunction. produce not being sold since they don’t meet deforestation-free looking at the 10 cases presented in table 8, we see that the production commitments. combined economic beneﬁt is between €116 m and € 299 m following the low-high scenarios presented in detail in the reduced inputs cases themselves."
13,"spending less time, using less fuel, applying reduced inputs (e.g., water, fertilisers, pesticides) or deploying fewer people in the analysis of environmental beneﬁts course of a speciﬁc operation translates into concrete ﬁnancial as discussed in the methods section, sebs focusses directly on the beneﬁts."
13,"this aspect often represents one of the most important change induced by the use of satellite data, either directly or economic beneﬁts realised thanks to the use of copernicus indirectly."
13,"in that regard, the study of multiple cases where the sentinel data, as documented in many of the studied cases."
13,"in operational use of sentinel data empowers more informed the case of grassland monitoring in estonia23, for instance, the decisions has allowed us to pinpoint a wide variety of estonian paying agency used to send inspectors to perform on- environmental beneﬁts typically experienced further down the the-spot checks for 5% of the grassland registered for common value chain."
13,agriculture policy monitoring.
13,"today, thanks to sentinel-based services, the estonian paying agency covers the totality of reduced pollution agricultural ﬁelds with minimised need for on-the-spot-checks the use of sentinel-enabled services often leads to reduced leading to direct savings of €50,000 per year and a better use of its amounts of pollutants in key resources (e.g., watercourses or personnel’s time."
13,time savings have been reported in several the atmosphere).
13,"this is quite prevalent in agricultural cases, other cases, from faster construction project completion in the where sentinel-enabled services (see the cases of farm case of ground movement monitoring in norway24, to shorter management in denmark27 and poland28) can contain the voyage time for navigation through sea-ice in greenland25. quantity of fertilisers and pesticides inﬁltrating into the reduced inputs is a common theme in all agriculture-related groundwater and eventually affecting the occurrence of algal cases."
13,"there, sentinel-based services allow farmers to apply blooms."
13,"similarly, reduced use of fuel and/or emissions thanks fertilisers, pesticides or water where, when and as much as to better ship routing can have a very positive environmental needed, thus achieving signiﬁcant economic beneﬁts. impact, as indicated in the two cases of satellite-enabled navigation through sea-ice in the baltic29 and in greenland30."
13,"improved efﬁciency acting with high accuracy, at the right time and at the right place reduced impact on biodiversity is critical to the success of many operational processes across thanks to reduced pollution, as discussed above, sentinel- different sectors."
13,when this is coupled with optimised use of enabled services can also help to protect biodiversity and resources (see previous point on “reduced inputs”) it translates critical ecosystems.
13,this is further supported by early into improved efﬁciency.
13,"the key here is the timely availability of detection of environmental threats, perhaps best illustrated in reliable data."
13,"sentinels are offering exactly that for a wide range of the case of water quality management in germany31, where applications."
13,the impact of improved efﬁciency has often a tremendous contribution to the magnitude of beneﬁts experienced further down the chain.
13,"for instance, in the case 26 https://earsc.org/sebs/wp-content/uploads/2019/03/infrastructure-monitoring- of deforestation monitoring for palm oil production, the netherlands-full-case.pdf. primary user of sentinel-based services–an agricultural 27 https://earsc.org/sebs/wp-content/uploads/2019/03/farm-management-in- denmark-full-case.pdf. 28 https://earsc.org/sebs/wp-content/uploads/2020/02/sebs-case-agriculture-in- poland.pdf. 23 29 https://earsc.org/sebs/wp-content/uploads/2021/05/grassland-monitoring-in- https://earsc.org/sebs/wp-content/uploads/2019/03/winter-navigation-in-the- estonia_vﬁnal.pdf."
13,baltic-full-case.pdf. 24 30 https://earsc.org/sebs/wp-content/uploads/2020/07/ground-movement- https://earsc.org/sebs/wp-content/uploads/2019/04/1_full-report_navigation- monitoring-in-norway-ﬁnal.pdf. through-sea-ice-in-greenland-ﬁnal-issue-2.pdf. 25 31 https://earsc.org/sebs/wp-content/uploads/2019/04/1_full-report_navigation- https://earsc.org/sebs/wp-content/uploads/2021/06/water-quality- through-sea-ice-in-greenland-ﬁnal-issue-2.pdf.
13,management-in-germany-ﬁnal-1.pdf.
13,frontiers in environmental science | www.frontiersin.org 13 may 2022 | volume 10 | article 804862
14,sawyer et al.
14,the value in earth observations harmful algae blooms can be accurately identiﬁed and attempts to modernise the implementation of checks for area- monitored allowing for better protection of biodiversity in based payments and for cross-compliance requirements.
14,this various water bodies.
14,"similarly, by helping palm oil supply landmark change foresees modern solutions such as geo-tagged chain companies to fulﬁl their sustainability commitments photos, gnss enabled receivers, drones and data from around no deforestation, sentinel-based services also copernicus sentinel satellites which are used to carry out contribute to the preservation of local biodiversity such as checks."
14,this new “monitoring approach” promises signiﬁcant orangutans.
14,another consideration is that of the impact of beneﬁts for farmers and administrations alike.
14,the new rules will natural disasters on the environment.
14,"this has been allow those member states that wish to do so to eventually replace highlighted in the case of flood management in ireland32, or complement on-site checks with automated and less where the civil protection agency and regional authorities have burdensome controls."
14,"this is precisely the case of grassland been able to perform better emergency management thanks to the monitoring in estonia34, where the national paying agency is use of sentinel-enabled ﬂood maps."
14,"this, in turn, has helped able to perform better monitoring and enforcement of the cap reduce the impact of ﬂooding on important habitats and on thanks to the use of sentinel-based services."
14,"similarly, in the case wildlife. of water quality management in germany35, the regional environmental institutes use sentinel-based services to monitor reduced natural resources depletion the quality of the water across a much larger number of water the use of sentinel-enabled services can also help competent bodies than they could do without."
14,this provides richer input into authorities to prevent or reduce the depletion of natural their reporting for the water framework directive and for resources.
14,"in the case of aquifer management in spain33, national regulations. the local river basin authority is taking advantage of the accurate, long-term monitoring of the operation of extraction improved ability to draft appropriate regulation/ wells, to optimise their use and promote more sustainable policies management of the aquifer."
14,this in turn helps to reduce the the use of sentinel data is not only enabling a more efﬁcient occurrence of effects such as ground erosion and the monitoring process once the regulation is in place.
14,"in certain appearance of gullies. cases, it also allows the drafting or ﬁne-tuning of regulation itself."
14,a good example illustrating this aspect is the case of aquifer reduced impact on natural resources management in spain36.
14,"in this case, the operation of pumps we should note that whilst the sebs study has shed light onto the extracting water from the aquifer may lead to signiﬁcant land various environmental beneﬁts experienced by actors in the value subsidence, which in turn may cause signiﬁcant damages to chain, it has not pursued a deeper analysis that would establish buildings."
14,"to avoid this, the local authorities responsible for stronger causal links between the use of sentinel-enabled services the operation of the pumps have to follow strict regulatory for the improvement of certain practices (e.g., crop cultivation) boundaries with regards to the speciﬁc extent of allowable and the occurrence of harmful environmental impacts."
14,"this land subsidence (e.g., 2 cm per year)."
14,this number however would require dedicated investigations that are out of scope of has been deﬁned many years ago using means available at the our current work. time.
14,"today, thanks to sentinel-enabled insar measurements this threshold can be reﬁned (i.e., informing the speciﬁcations of analysis of regulatory beneﬁts the regulation) allowing the authorities to operate in a more the use of sentinel data often has a profound impact on the evidence-based manner. design and implementation of regulatory measures and policies, as documented in several of the cases studied under sebs."
14,"analysis of beneﬁts to innovation and improved efﬁciency in regulation/policy monitoring entrepreneurship the most ﬁtting example, perhaps, is the case of the common the availability of copernicus sentinel data has also proven to be agricultural policy (cap) which establishes the legislative a strong driver for innovation and entrepreneurship. framework around a system of subsidies and other support programmes for agricultural activities in the european union."
14,"enabling viable business model since 1962, and throughout a series of reforms, the cap has not without exception, all commercial service providers involved in only supported farmers in their efforts to supply eu citizens with the sebs cases have underlined that without free and open access good quality and safe food; it has also been guiding the to the sentinel data their business model would not be viable."
14,in implementation of sustainable agriculture across the eu.
14,"the recent amendment to the regulation, introduced in may 2018, 34 https://earsc.org/sebs/wp-content/uploads/2021/05/grassland-monitoring-in- estonia_vﬁnal.pdf. 32 35 https://earsc.org/sebs/wp-content/uploads/2019/03/flood-management- https://earsc.org/sebs/wp-content/uploads/2021/06/water-quality- ireland-full-case.pdf."
14,management-in-germany-ﬁnal-1.pdf. 33 36 https://earsc.org/sebs/wp-content/uploads/2020/10/aquifer-management-in- https://earsc.org/sebs/wp-content/uploads/2020/10/aquifer-management-in- spain_vf.pdf.
14,spain_vf.pdf.
14,frontiers in environmental science | www.frontiersin.org 14 may 2022 | volume 10 | article 804862
15,sawyer et al.
15,"the value in earth observations such cases, the innovative service they currently provide can analysis of societal beneﬁts either not be delivered in another way (i.e., no counterfactual is whilst often perceived as intangible, societal beneﬁts are often available) or, instead, achieving the same service level with other considered by the interviewed stakeholders as essential aspects in means would lead to completely unfeasible scenarios (e.g., from a the greater picture."
15,"in many cases, they may even represent a key ﬁnancial perspective)."
15,"in fact, this perspective is responsible for driver motivating the primary users to procure the sentinel-based the creation of many new start-ups which would otherwise not service in the ﬁrst place."
15,below we discuss some of these beneﬁts. have been able to translate their innovative ideas into products with strong market ﬁt.
15,improved public health this is typically associated with less toxicological risk or exposure supporting innovative governance models to health-threatening agents.
15,"for instance, when people are better whilst not studied in detail, sebs cases have shed light into the informed about air quality, they can better protect themselves contribution of sentinel data to the establishment of innovative against outbreaks of pollen or other pollutants."
15,it must be governance models.
15,"for instance, in the case of growing potatoes underlined, that this aspect has not been studied in depth so in belgium37 the fact that several actors in the value chain far due to increased complexity. (farmers, processors, agronomists) get access to a centralised platform that provides information (thanks to the use of common understanding sentinel data) on key parameters about the cultivation of this refers to the ability to convey key messages to the involved potatoes has enabled new alliances among these actors, stakeholders using the same means."
15,"in other words, thanks to the including ones that foresee sharing of different datasets so as fact that different actors have access to the same information to improve provided services and increase transparency of (typically satellite images or reports), a common understanding is processes over time. ensured."
15,a prime example for this is the case of flood management in ireland39.
15,"there, different actors (emergency management personnel at strategic and tactical level, analysis of beneﬁts to science and politicians, journalists, general public) had access to the same technology ﬂood delineation maps as a common point of reference."
15,"this when looking into the impact of sentinels on science and helped the authorities to communicate in an easily technology we can identify different potential signals: 1) understandable manner on the evolution and impact of the academic outputs, 2) utilisation in r&d projects, 3) human ﬂoods to all relevant stakeholders (political hierarchy, capital (researchers and students) and 4) applied science responders, media, citizens). leading to operational services."
15,here we only discuss the third of these signals.
15,increased trust and better transparency the “common understanding” described above often helps to human capital (researchers and students) build trust between the involved stakeholders.
15,"in the case of directly tied to the viability of business models discussed earlier the ﬂood management example quoted above this means that (enabled by the free, full and open data policy of copernicus), the citizens will heed the instructions of the authorities more hiring of researchers and scientists by both private and public effectively, because they see with their own eyes the same sector actors in order to conduct applied research and contribute information conveyed to them, eventually helping to reduce to innovative services has been a common theme among several the impact of the ﬂooding."
15,this also signiﬁcantly reduced the of the studied cases.
15,"this includes not only remote sensing transmission of erroneous information, helping to make better specialists but researchers from several other disciplines operational decisions."
15,"the same level of effectiveness in including but not limited to agronomists, environmental communications and common understanding cannot be scientists, data analysts, oceanographers, etc."
15,"thus, the easily achieved with numbers (e.g., measurements of the employment of these specialists results in both business and gauges or meteorological data)."
15,this type of beneﬁt academic outputs with strong roots on operational uses of materialises in a different yet strongly related manner. scientiﬁc or technological breakthroughs.
15,"a prime example authorities can ensure greater transparency of their actions illustrating this aspect comes from the case of aquifer by sharing information that is 1) accessible to all actors, 2) management in spain38."
15,"there, the geological survey enhances retrieved with reliable, unbiased means."
15,"this, as well, its scientiﬁc output thanks to an improved ability to perform contributes to building better trust between citizens and geological studies and modelling with the use of sentinel-enabled authorities or clients and providers."
15,insar.
15,"strategic value whether looking at the economic and geo-political independence of a country or the strengthening of its industrial, scientiﬁc and 37 https://earsc.org/sebs/wp-content/uploads/2019/08/1_full-report-growing- potatoes-in-belgium.pdf. 38 39 https://earsc.org/sebs/wp-content/uploads/2020/10/aquifer-management-in- https://earsc.org/sebs/wp-content/uploads/2019/03/flood-management- spain_vf.pdf."
15,ireland-full-case.pdf.
15,frontiers in environmental science | www.frontiersin.org 15 may 2022 | volume 10 | article 804862
16,sawyer et al.
16,"the value in earth observations entrepreneurial output, sentinel data have been shown to provide the cases are analysed in a strictly conﬁned and bounded way. signiﬁcant beneﬁts."
16,"for instance, in the case of sentinel-enabled further research could help to expand the horizon of the cases."
16,"navigation through sea-ice in greenland40, the ability to remain speciﬁcally: connected to the rest of the world all year long and provide the local economy with necessary supplies is of paramount • the science of placing value on natural resources and their importance not only for greenland but also for denmark and loss when damaged or extracted has developed signiﬁcantly even for the eu. over the last few years."
16,natural capital accounting or ecosystem accounting can be a useful tool to help analyse the beneﬁts of actions being taken using eo data.
16,conclusion introducing specialists with the knowledge of how to make these analyses would be a useful step to broadening the sebs the analysis work carried out under the sebs study has produced capability. some valuable and widely appreciated results.
16,"the progressive • as noted in point four above, signiﬁcant beneﬁts have been analysis of cases has allowed the methodology to be reﬁned and observed through the ability to compare and contrast cases new approaches to the challenge of measuring value to be tested and to develop transversal or cross-cutting analyses. and assessed."
16,the result is a streamlined process for analysing the reﬁning this to select cases which can throw a spotlight value of eo data which can be applied to any source of data and on speciﬁc ideas could be a very effective extension of the indeed may even be applied in non-related ﬁelds.
16,sebs case work.
16,"the example of beneﬁts to public our concluding observations from the cross-cutting analysis administrations has been widely appreciated and helps to of this rich portfolio of cases include: show why public administration at all levels (regional, national, local) should adopt new tools and how this can • the economic beneﬁts deriving from the use of eo data are drive their operations. usually one of the ﬁrst pieces of information sought when • our cases are bounded by national administration justifying or proposing new programmes."
16,"various methods i.e., countries."
16,"this has been quite deliberate to enable a to estimate value have been used based on simple models. reasonable estimation of value as well as providing • whilst the economic value may be the ﬁrst sought, non- consistent market conditions within a ﬁxed regulatory economic or nonmonetary beneﬁts may be even more environment."
16,particularly the latter which with small important than ones quantiﬁed in monetary terms.
16,"whilst changes can have a signiﬁcant impact on the beneﬁts. we contend that with enough effort any beneﬁt can be expressed further research could be conducted to understand in monetary terms, in reality, resources are strictly limited and the limitations of this and to seek to develop new tools hence we introduced the concept of six dimensions of value to with which to extend the analysis to a wider geographical express beneﬁts in recognisable and structured forms. base."
16,• the six dimensions have proven to be robust in the cases we have analysed.
16,sets of indicators have been generated but the sebs work continues to evolve.
16,the elements reported in these are non-exhaustive and future work could build this paper are deﬁned by the time of publication.
16,"as research upon them. develops further, we still seek to further reﬁne the methodology • indicators are valuable to characterise the dimensions but and by extension the value of the results. grading the relative importance of these is still rather subjective and maybe linked to the input data e.g., sensor resolution or revisit time."
16,this is an area for future research to improve the methodology.
16,"data availability statement • developing a portfolio of cases opens up deeper analysis leading to insights into how organisations incorporate the original contributions presented in the study are included in and adapt to the use of eo derived information the article/supplementary materials, further inquiries can be services."
16,cross-cutting analyses looking at for example directed to the corresponding author. the beneﬁts to public administrations have been possible as a result of the portfolio.
16,further development of this methodology would be highly promising to author contributions improve our understanding of how eo data is perceived by others.
16,"all authors listed have made a substantial, direct, and intellectual • expressing the results of the research as a story is a powerful contribution to the work and approved it for publication. way to communicate the beneﬁts of using eo to society and hence to gain the attention of decision makers."
16,funding this work has been funded by the eu and esa.
16,esa contract 40 https://earsc.org/sebs/wp-content/uploads/2019/04/1_full-report_navigation- number: 4000119743/17/i-sbo.
16,"“showcasing the beneﬁts through-sea-ice-in-greenland-ﬁnal-issue-2.pdf. brought by the usage of sentinels data to society, environment frontiers in environmental science | www.frontiersin.org 16 may 2022 | volume 10 | article 804862"
17,sawyer et al.
17,"the value in earth observations and economy: a bottom-up assessment based on traceable many value chain actors involved in the analyses of the respective impacts along selected value chains”. cases and the colleagues at earsc (christopher oligschlager), evenﬂow (daire boyle, stefka domuzova) and iiasa (nikolay khabarov) who have supported the execution of several analyses."
17,"acknowledgments elements of this manuscript have been published in the sebs methodology, authors sawyer g and papadkis d document the authors wish to acknowledge the invaluable contributions of available at https://earsc.org/sebs/wp-content/uploads/2020/12/ alessandra tassa (esa), marc de vries (the green land), the sebs-methodology-2020.pdf."
17,"wade, c."
17,"m., cobourn, k."
17,"m., amacher, g."
17,"s., and hester, e."
17,(2018).
17,policy references targeting to reduce economic damages from land subsidence.
17,water resour.
17,"54 (7), 4401–4416. doi:10.1029/2017wr022133 bernknopf, r., brookshire, d., kuwayama, y., macauley, m., rodell, m., thompson, a., et al."
17,(2018).
