page,p
8,"the annual sum of these daily etr val- university penman reference et, eto-nmsu, but on ues was 1,950 mm and ideally this number should be the asce standardized penman-monteith equa- similar to the annual etr that contributed to perfor- tion for the alfalfa reference, etr (allen et al., mance parameter etkc-metric."
8,one can insert equa- 2007a).
8,"because the data presented in figure 2 sug- tions (9) and (10) into equation (11) to confirm this. gest that however, due to uncertainty of regression equa- tion (9) as well as the use of seven instead of two etonmsu ¼ 1:077  etr ð9þ weather stations and spatial weighting schemes for assigning a reference eto-nmsu to each grid cell in we developed a metric-derived crop coefficient (kc- et toolbox, the annual etr for performance indicator metric) to be used with eto-nmsu as etkc-metric was 1,767 mm, or about 10% less than etrf the 1,950 mm for performance indicator etmetric."
8,"kcmetric ¼ ð10þ to benchmark the three different performance 1:077 indicators (etkc-nmsu, etkc-metric, etmetric) and the performance indicator using metric etrf against each other, we not only used their averages inside the et toolbox (etkc-metric) as over 831 cells but also their averages over different land covers."
8,we calculated the values for the perfor- x day¼365 x mance indicators for each land cover class defined in etkcmetric ¼ day¼1 cell¼831 cell¼1 ð11þ 2008 by the national agricultural statistics service ðkcmetric  etonmsu þ=831 (nass) of the u.s.
8,"department of agriculture (http://nassgeodata.gmu.edu/cropscape/, accessed the primary difference between equations (8) and september 10, 2012)."
8,"the land covers consisted of (11) are that equation (8) uses “static” kc values agricultural crops (corn, sorghum, winter wheat, developed by nmsu, and equation (11) uses spatially alfalfa, pecans), fallow land, and nonagricultural varying kc values developed from the metric appli- classes similar to the ones used in the 2006 national cation."
8,"the daily etrf values were determined by land cover database (fry et al., 2011)."
8,all data were linear interpolation between the etrf images derived downloaded at a spatial resolution of 57 9 57 m.
8,we from the 26 modis images to simulate common used the 2008 nass dataset as it was the first year interpolation practice. available and sufficiently close to 2007 to identify the jawra 96 journal of the american water resources association
9,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
9,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license benchmarking optical/thermal satellite imagery for estimating evapotranspiration and soil moisture in decision support tools irrigated areas and other major land covers in the and etmetric — were 543, 771, and 832 mm, respec- mrgcd."
9,"we then reclassified all agricultural crops tively, over the 831 cells."
9,the absolute and relative into one new class of “irrigated lands.”
9,"before using differences of (832-771=) 61 mm and 8% between the these data, we aggregated the 57 9 57 m cells into average etkc-metric and etmetric was not expected 1,000 9 1,000 m cells assigning the land cover occur- as according to equations (9)-(12) these performance ring with the highest frequency to the aggregated indicators should have approximately the same value. cells."
9,"for example, if 51% of the 57 9 57 m cells in this difference appears primarily caused by the inter- one 1,000 9 1,000 m cell were “shrubland” and 49% polation method of the etrf images for calculation of were “irrigated land,” then the aggregated cell would the et performance indicator, linear interpolation for be classified as “shrubland.”"
9,"this aggregation process etkc-metric, and the more accurate spline interpola- introduced considerable bias for many pixels, as the tion for etmetric (allen et al., 2007a)."
9,"a secondary subpixel-scale variability of heat fluxes in the possible cause is that the reference ets used for the mrgcd was quite high (kleissl et al., 2009)."
9,"overall, calculations of etkc-metric and etmetric were based the total et aggregated over all 831 pixels of on data from different weather stations as explained 1,000 9 1,000 m was assumed to have much lower in the previous section."
9,"the 8% difference is consid- bias than for individual pixels, due to randomized ered to be within the commonly accepted uncertainty assignment of majority land use type on a pixel-by- of remotely sensed et (karimi and bastiaanssen, pixel basis."
9,"the result would be cancellation of error 2015). in proportion to the square root of the number of because etkc_nmsu and etkc-metric are both cells, or a reduction of 8310.5 or about 29 times."
9,"the results of et toolbox, we focused our benchmark eight land cover classes were: open water (wat), analysis on these two performance indicators."
9,"the woody wetlands (wwe), irrigated land (irr), pas- absolute and relative differences between etkc-nmsu ture/hay (pas), grassland herbaceous (gra), shrub- and etkc-metric for all 831 cells were (771-543=) land (shr), developed/open space (deo), and 228 mm and 30%."
9,"this is a large difference; however, developed/low intensity (del) (table 3). one should keep in mind that the purpose of the tra- ditional et toolbox is to estimate crop and riparian vegetation et from “active” areas and open water benchmark results for et toolbox evaporation within specified river reaches (brower, 2008)."
9,"the et toolbox was not developed to estimate table 3 presents the total annual ets in 2007 esti- et from all areas, including what are classified by mated using et toolbox in its traditional way and usbr as “inactive” areas that contain desert shrubs with metric etrfs."
9,"the average annual 2007 et or bare soils, fallow fields, or agricultural fields performance indicators — etkc-nmsu, etkc-metric, during winter time."
9,"metric, on the other hand, table 3."
9,"the average annual actual et in case study i, its standard deviation, and its coefficient of variation for 831 pixels of about 1 9 1 km for the three performance indicators (etkc-nmsu, etkc-metric, etmetric) for all pixels and for each land cover class."
9,"standard deviation of annual et coefficient of variation of annual land annual et (mm/yr) (mm/yr) et (-) cover1 n2 aa3 etkc-nmsu etkc-metric etmetric etkc-nmsu etkc-metric etmetric etkc-nmsu etkc-metric etmetric all 831 40 543 771 832 246 205 230 45 27 28 wwe 123 40 621 b4 898 a 978 ab 199 188 170 32 21 17 wat 38 41 605 b 878 ab 1,029 a 216 179 161 36 20 16 irr 60 52 707 a 863 abc 927 bc 155 158 172 22 18 19 pas 178 41 632 ab 830 bcd 892 cd 185 166 178 29 20 20 gra 35 44 640 ab 804 cd 790 ef 252 145 155 39 18 20 deo 57 43 566 b 768 d 838 de 223 193 207 39 25 25 shr 260 36 439 c 700 e 744 f 258 176 244 59 25 33 del 80 31 355 d 545 f 616 g 230 201 179 65 37 29 1 wwe, woody wetlands; wat, open water; irr, irrigated lands; pas, pasture/hay; gra, grassland herbaceous; deo, developed/open space; shr, shrubland; del, developed/low intensity."
9,"2 n is number of 1,000 9 1,000 m cells present in each land cover class."
9,3 the active area is the percentage of a pixel area where et takes place; the inactive area is the percentage of a pixel area with bare and spar- sely vegetated spots where et toolbox assumes zero et.
9,aa is annual mean active area used for the calculation of etkc-nmsu in the traditional et toolbox.
9,"the aa of irr is significantly higher than all other classes; the aas of wwe, wat, and shr are not significantly different."
9,4 values with a different letter are significantly different at the 5% significance level.
9,"for example, etmetric values of open water (wat) and irrigated lands (irr) are significantly different because they do have different letters, respectively, an a and a b."
9,journal of the american water resources association 97 jawra
10,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
10,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license hendrickx, allen, brower, byrd, hong, ogden, pradhan, robison, toll, trezza, umstot, and wilson estimates a spatially continuous et field over an 605 mm in woody wetlands and open water, respec- entire region or watershed including shrubs and bare tively."
10,"again, shrubland was significantly lower with soils having low et rates."
10,for that reason it is to be 439 mm.
10,"the ranking of etmetric basically followed expected that the cumulative et derived from the one of etkc-metric with values of 978, 1029, and metric is higher than that estimated from the tra- 927 mm for, respectively, woody wetlands, open ditional et toolbox approach."
10,"neither approach is water, and irrigated lands."
10,"shrubland was the low- necessarily “right” or “wrong,” as they are designed est with 744 mm. to detect or estimate the et from different areas of the absolute and relative differences between interest."
10,"etkc-metric and etmetric for woody wetlands table 3 also presents the etkc-nmsu, etkc-metric, and open water cells were, respectively, 80/151 mm and etmetric for the eight land cover classes."
10,"an and 8/15%; for irrigated lands, the values are 64 mm analysis of variance was conducted to test whether and 7% and for shrubland 44 mm and 6%."
10,"these differences among etkc-nmsu, etkc-metric, and values confirmed that the differences between etkc- etmetric depend on land cover."
10,all three perfor- metric and etmetric are minor and mainly caused mance indicators did significantly (p < 0.001) depend by their different approaches for calculation of the on land cover but only a small part of their variabil- reference etr as discussed before.
10,"the absolute and ity was explained by land cover as expressed in the relative differences between etkc-nmsu and etkc- r2-values of 20, 26, and 25% for, respectively, etkc- metric for woody wetlands and open water cells 2 nmsu, etkc-metric, and etmetric."
10,"these low r - were, respectively, 277/273 mm and 31/31% while for values were expected as (1) previous research demon- irrigated lands these values were 156 mm and 18% strated a large variability of heat fluxes within cells and for shrubland 261 mm and 37%."
10,"the standard having dimensions of 1,000 9 1,000 m (kleissl et al., deviations of etkc-nmsu and etkc-metric for woody 2009); and (2) the nass land cover classes do not wetlands, open water, irrigated lands, and shrub- capture well the true differences in land cover of an land were, respectively, 199/188 mm, 216/179 mm, arid floodplain in new mexico at a scale of 1,000 m. 155/158 mm, and 258/176 mm, and the respective for example, visual false color image-based inspec- coefficients of variation were 32/21%, 36/20%, 22/18%, tion of the land types occurring in land cover classes and 59/25%."
10,"the overall picture that arises from the pasture/hay (pas), grassland herbaceous (gra), magnitude of these differences is that the perfor- developed/open space (deo), and developed/low mance parameters etkc-nmsu and etkc-metric for intensity (del) revealed that they do contain irri- land cover class irrigated lands were more similar gated parcels."
10,for that reason we did not further con- than for other classes.
10,"not only were their absolute sider these four land cover classes, but instead, and relative et differences of 156 mm and 18% smal- focused our discussion on open water (wat), woody ler than those of woody wetlands, open water, and wetlands (wwe), irrigated lands (irr), and shrub- shrubland, but also their standard deviations and land (shr) that represent truly different environ- coefficients of variation were nearly the same and the ments in mrgcd."
10,"indeed, land cover shrubland was lowest among the land cover classes."
10,"the difference significantly different from all other land covers for of 156 mm between performance parameters etkc- etkc-nmsu and etkc-metric, but cannot be distin- nmsu and etkc-metric for land cover class irrigated guished significantly from pasture/hay for etmetric."
10,"lands is most likely largely due to capillary rise and the land cover classes woody wetlands and open bare soil evaporation during the winter season when water were not significantly different for any of the et toolbox assumes evaporation to be zero on inac- three performance indicators, but together they rep- tive lands, whereas the thermally based energy bal- resented the moist nonagricultural areas covering the ance of metric was able to detect evaporation from river and adjacent wetlands. wet soil."
10,metric-based et was aggregated over the the etkc-metric values were ranked from highest calendar year to demonstrate the positive impact of to lowest as they explain most of the variability considering evaporation and et during all parts caused by land cover; etkc-nmsu and etmetric val- of the year.
10,"on average, during 2007, the active area ues followed this ranking in table 3."
10,"the highest of irrigated lands cells was 52% (table 3), leaving annual etkc-metric occurred in cells classified as 48% as inactive."
10,"as groundwater table depths in the woody wetlands with 898 mm, open water with floodplain of the rio grande are shallow (0-5 m below 878 mm, and irrigated lands with 863 mm, but surface) (s.s."
10,"papadopulos & associates, inc., 2006) these values were not significantly different."
10,the and the soils generally have a medium to fine texture 700 mm value of shrubland was significantly lower.
10,"(nelson et al., 1914), capillary fluxes can vary from a completely different ranking was found for etkc- more than 1 mm/day to close to zero (hendrickx nmsu with the highest value of 707 mm in irrigated et al., 2003)."
10,such fluxes could explain part of the et lands and significantly lower values of 621 and difference of 156 mm between the traditional and jawra 98 journal of the american water resources association
11,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
11,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license benchmarking optical/thermal satellite imagery for estimating evapotranspiration and soil moisture in decision support tools metric approaches.
11,"yet, another reason for the dis- tion and riparian vegetation transpiration due to crepancy may be that the land use map used by et capillary fluxes as a result of groundwater depth toolbox was more than six years old so that erro- change between years and during a water year."
11,"many neous land use classes may have affected the total studies have confirmed that groundwater depth is an annual et estimation. important factor affecting et, particularly in riparian the dynamics of performance parameters etkc- and groundwater discharge areas with phreatic vege- nmsu and etkc-metric for land cover classes woody tation (white, 1932; van hylckama, 1974; moayyad wetlands, open water, and shrubland were quite et al., 2003; shafike et al., 2007)."
11,"for example, van different."
11,"the absolute and relative differences hylckama (1974) studied water use by salt cedar, a between etkc-nmsu and etkc-metric were much lar- phreatophyte known to utilize groundwater, during a ger than the 156 mm and 18% found in land cover seven year period using lysimeters and found that irrigated lands; they were, respectively, 273, 277, the plant’s et rate was highly dependent on the and 261 mm, and 31, 31, and 31%."
11,"as for the irri- depth to groundwater, with 2,150 mm/yr with depth gated lands, the differences in et were most likely of 1.5 m decreasing to less than 1,000 mm/yr for due to capillary rise and bare soil evaporation, not depth of 2.7 m. only during the winter season when et toolbox a final aspect considered is whether metric assumes evaporation to be zero, but also during the applied with modis imagery yields accurate et val- growing season on the bare soil patches that are typi- ues."
11,previous studies have found generally good cal of the riparian and shrub areas.
11,"the mean aver- agreement between metric et derived from age active areas of woody wetlands, open water, modis compared with up-scaled landsat et maps and shrubland were 39% so that their total inactive (allen et al., 2008b; hong et al., 2009, 2011a)."
11,"in area, i.e., bare and sparsely vegetated spots where addition, eddy-covariance et measurements and et was set equal to zero, and is 61% or about 25% hydrus1d simulations from 1999 at a flooded salt more than the 48% of irrigated lands."
11,"as explained cedar site in the mrgcd yielded an annual et of earlier, capillary fluxes on inactive areas can make 1,120 and 1,140 mm/yr, respectively (moayyad et al., up part of the et difference of 261-277 mm between 2003), which suggests that the etmetric value of the traditional and metric approaches for woody 1,140 mm from 2007 at that location is accurate."
11,"wetlands, open water, and shrubland."
11,"yet, another reason for the discrepancy may be the six-year-old land use map as discussed in the previous paragraph benchmark conclusions for et toolbox and the lack of a majority of any particular land use type in a 4 km grid cell, thereby impacting accuracy observing the large differences in estimation of of the etkc-nmsu estimates. annual et in 2007 for the 831 cells in mrgcd by the sharp decrease in the standard deviations and the three performance indicators etkc-nmsu, coefficients of variation is another characteristic of etkc-metric, and etmetric, and considering the pos- the statistics in woody wetlands, open water, and itive metric validations with modis imagery in shrubland (table 3) when the traditional et toolbox the rio grande valley, optical/thermal imagery has approach was replaced by a metric-based one. the potential to considerably improve the forecasts of while the standard deviation and coefficient of varia- et in the mrgcd."
11,"it is very likely that a nearly tion of irrigated lands for etkc-nmsu and etkc- real-time implementation of metric would generate metric basically remained the same, the standard benefits that outweigh the costs of such an opera- deviation of woody wetlands, open water, and tion, especially in light of recent efforts to reduce shrubland decreased by, respectively, 11, 37, and costs of human oversight and intervention on 82 mm; coefficients of variation decreased from 32 to metric and similar model applications (allen et al., 21%, 36 to 20%, and 59 to 25%."
11,"therefore, the stan- 2013) and implementation of the metric algo- dard deviations and coefficients of variations for rithms on the very fast google earth engine cloud woody wetlands, open water, and shrubland via an application named eeflux (earth engine approached those of irrigated lands or — in other evapotranspiration flux) (kilic et al., 2014)."
11,"all pat- words — the accuracy of annual et estimates for terns of water use (when, where, and how much) these classes improved when metric was used."
11,"on need to be known during the entire year before the other hand, metric does not need annually water can be optimally managed in times of scarcity varying land cover information as it directly determi- and drought."
11,this information can only be obtained nes the components of the energy balance.
11,"another from the metric landsat-based et because the et important factor explaining the higher accuracy of derived from the et toolbox only provides the metric is that it captures, not only in active areas, expected average et during the growing season but also in inactive areas, the change in soil evapora- under optimal conditions."
11,journal of the american water resources association 99 jawra
12,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
12,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license hendrickx, allen, brower, byrd, hong, ogden, pradhan, robison, toll, trezza, umstot, and wilson case study ii: gssha in the kishwaukee originates near woodstock, illinois, and flows to watershed rockford, illinois, where it discharges into the rock river."
12,"the watershed covers approximately 3,000 km2 and contains a dense network of the gssha model case study is an example of streams with a total length of about 1,600 km. how optical/thermal imagery can improve model agricultural lands occupy about 70% of the water- hydrologic predictions through initialization of soil shed; the remainder is covered by forests, sloughs, moisture state in the models."
12,"gssha (ogden et al., wetlands, and urban areas."
12,"gssha simulations in 2000; downer and ogden, 2004, 2006) is a two- the kishwaukee watershed for the prediction of dimensional, physically based, distributed parameter flood changes caused by land use conversion, hydrologic model that simulates a variety of hydro- removal of tile drains, and installation of a wet- logic processes, including: parameterizations for rain- land were used as the basis for this study (byrd, fall interception and infiltration, overland flow 2013)."
12,"average annual precipitation is 950 mm and retention, et, surface runoff and subsurface routing. average annual evaporation is 750 mm (kay and gssha is applicable in most watersheds because its trugestaad, 1998). formulation includes richards equation infiltration, discharge measurements were made from april 1, two-dimensional implicit groundwater routing, and 2002, through october 11, 2002 (figure 3)."
12,"unfortu- an optional conceptual base flow model based on the nately, no matching hourly nexrad distributed pre- sacramento soil moisture accounting (sac-sma) cipitation data were available for this entire period. model."
12,gssha is used by the u.s.
12,"army corps of therefore, event 1 and event 2 (figure 3) have been engineers not only within the u.s. but also world- split and simulated individually with gssha in this wide."
12,gssha is public domain software maintained proof of concept study; event 1 started on june 3 and by the u.s.
12,"army corps of engineers, engineering event 2 on august 21."
12,"hourly nexrad distributed research and development center, and can be precipitation images have been used as input to the downloaded from the gssha wiki (accessed august gssha model. 23, 2014, www.gsshawiki.com/gssha/gridded_surface_ for our study period, only the landsat image of subsurface_hydrologic_analysis)."
12,"june 18, 2002 was of sufficient cloud-free quality an accurate initialization of spatially distributed to map et and soil moisture."
12,this image is located gssha soil moisture is critical when predicting peak in the tail of the hydrograph of event 1 and is discharges and maximum flood levels in rivers of inter- assumed to represent soil moisture conditions typi- est on short notice in support of civilian and military cal for periods in the growing season without pre- operations.
12,"in applications without remotely sensed cipitation as occurred just before event 1 in early root zone soil moisture, there is little to no time to june and event 2 in late august."
12,a horizontal gather spatially distributed field estimates of the soil grid increment of 250 m was used in the simula- moisture conditions needed to initialize gssha.
12,"in tions, resulting in approximately 48,000 grid cells the absence of field data, the model is initialized using within the watershed. an initially uniform soil moisture state such as dry, we benchmarked the prediction of two hydro- average, or wet, and running the model from before a graphs after the two large storms occurring in june previous rainfall recorded event."
12,errors in initial soil and august 2002 (events 1 and 2 in figure 3) moisture estimates were found to be diminished after using individual gssha simulations.
12,"our approach a significant rainstorm is simulated (senarath et al., for benchmarking and evaluating the value of using 2000)."
12,"however, this process first increases simulation the landsat-derived soil moisture product for ini- time when time is of the essence and it also results in tializing the gssha model is a straightforward errors in the peak hydrograph and, thus, the predic- application of equation (6)."
12,"first, gssha was run tion of maximum flood levels."
12,"we performed this study in its traditional manner with uniform initial soil to see if improved initial soil moisture estimates signif- water contents assigned to all cells in the model icantly improve model performance, as well as before running the model from before a previous increase parameter set uniqueness when calibrating. significant rainfall event."
12,"gssha was then run for therefore, we selected the predicted storm hydrograph event 1 in early june and event 2 in late august as the performance indicator for gssha. using as the initial soil moisture distribution the one that was derived from a sebal analysis for the june 18, 2002, landsat image (hendrickx et al., benchmark approach for gssha 2009)."
12,"for the landsat approach, the sebal-gener- ated et map (figure 4a) was converted into a soil for this study, we used gssha simulations in moisture map using equation (6) while pet was the kishwaukee watershed."
12,the kishwaukee river calculated using daily meteorological data (allen jawra 100 journal of the american water resources association
13,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
13,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license benchmarking optical/thermal satellite imagery for estimating evapotranspiration and soil moisture in decision support tools rainrate (mm h ) rainrate (mm h ) 0 0 −1 −1 2 4 2 6 4 8 (d) (e) 10 6 150 150 discharge (m s ) observed observed discharge (m s ) −1 −1 simulated simulated 100 100 3 3 50 50 (b) (c) 0 0 0 100 200 300 0 100 200 300 400 500 time (h) time (h) discharge (m s ) −1 150 (a) 3 100 event 1 event 2 50 0 8 6 3 21 18 15 4 −2 5 −2 6 −2 − − − − − − −7 −8 −9 02 02 02 02 02 02 20 20 20 20 20 20 figure 3.
13,time series of the average radar precipitation over the kishwaukee watershed as well as the observed and simulated dis- charges at the outlet of the kishwaukee watershed for event 1 and event 2 using the surface energy balance algorithms for land-derived soil moisture map to initialize gssha.
13,"the precipitation values shown in this figure are the average values of the distributed radar rainfall over the watershed; in the simulations, the spatially distributed radar rainfall is used so that the cell with the maximum precipitation value receives far more precipitation than the average value (pradhan et al., 2012)."
13,silty loam silty clay loam muck loam gravelly sandy loam -1 sebal et (mm d ) high: 8.879 low: 0 (a) (b) 0 5 10 20-kilometers figure 4.
13,"kishwaukee maps used for this study: (a) surface energy balance algorithms for land actual et (mm/day) on june 18, 2002; (b) soils by surface texture (hendrickx et al., 2009; pradhan et al., 2012). et al., 2005d) from a weather station located at used to determine hwp and hsat for each cell in the 42.11 n, 88.96139 w."
13,"for both the traditional and model using standard usda soil parameters (rawls landsat approaches, the soil map (figure 4b) was et al., 1982)."
13,journal of the american water resources association 101 jawra
14,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
14,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license hendrickx, allen, brower, byrd, hong, ogden, pradhan, robison, toll, trezza, umstot, and wilson no landsat images were available immediately benchmark results for gssha before the storms of june 3 and august 21, 2002; the only available image was acquired on june 18, 2002, figure 5 shows for event 1 how the simulated run- during a period that the discharge in the watershed off hydrograph varied with the various uniform ini- was at a level somewhat higher than just before tial soil-moisture conditions, which were evaluated event 1 and event 2 (figure 3)."
14,"in humid regions with observed discharges using the nash-sutcliffe like the kishauwkee watershed, only a few clear sky (n-s) efficiency."
14,"table 4 presents for event 1 the landsat images are typically available during periods variation of the n-s efficiency, which represents a with high rainfall (sano et al., 2007) and the proba- goodness-of-fit between the observed and simulated bility of having a clear sky image just before a major hydrographs."
14,the n-s efficiency varies from 0.02 storm event is rather low. for uniform initial soil moisture of 70% to 0.81 for a the use of daily modis images increases the uniform initial soil moisture of 40% during the sensi- availability of clear sky images due to the higher fre- tivity analysis and calibration of kishwaukee water- quency of overpass.
14,"however, because the thermal shed."
14,"because discharge measurements are available, band of modis has a resolution of 1,000 m, the we recognize that the uniform 40% initial soil mois- modis et and soil moisture maps have lower reso- ture produced the most efficient hydrograph using lution than those of landsat 5, which has a thermal the traditional gssha initialization method."
14,how- band resolution of 120 m.
14,"this begged the question: ever, the use of the june 18 sebal soil moisture what is the value of a soil moisture map obtained map resulted in n-s efficiencies of 0.88 and 0.85 for from moderate resolution landsat imagery weeks events 1 and 2, respectively."
14,"this is a strong indica- before or after the storm event to be simulated, com- tion that soil moisture distributions during the period pared to a more frequent, but lower-resolution soil of discharge measurements have a robust rank order map?"
14,we hypothesized that the value of a higher stability and that this knowledge substantially resolution but less-frequent soil moisture map would improves estimation of individual flood events.
14,"senar- be of considerable value because generally there ath et al. (2000) showed that distributed-parameter exists a “temporal persistence of spatial patterns of physically-based hydrologic models are quite sensitive soil water storage” (kachanoski and de jong, 1988) to assumed initial soil moisture values, and this sen- or, more accurately, a “time stability of the rank of sitivity destroys the validity of single-event calibra- individual observations in the probability distribu- tions when assumed values are used."
14,"they also tion function of the whole population” (vachaud showed significant improvements in calibration verifi- et al., 1985) of soil moisture values."
14,the “rank order cation when more realistic soil moistures were simu- stability” of soil moisture patterns can be described lated.
14,"the results shown in figure 5 and table 4 then as the temporal persistence of spatial soil mois- clearly show that if sebal soil moisture estimates ture patterns, i.e., even when the average soil mois- are available, model performance is considerably ture conditions change due to precipitation and et; improved when used to initialize soil moisture. the rank order of soil moisture for each cell often gssha is a fully distributed hydrologic model that will remain relatively unchanged."
14,one important accounts for soil moisture conditions in each time reason for time stability of soil moisture patterns is step.
14,"therefore, gssha can be used not only to pre- the strong relationship between soil texture, land- dict hydrographs but also to predict real-time soil scape position, and soil moisture (e.g., vachaud moisture dynamics in a watershed."
14,"figure 6a pre- et al., 1985; hendrickx et al., 1990; hillel, 1998; jury sents the june 18, 2002 soil moisture distribution and horton, 2004)."
14,this relationship is so strong derived from the sebal et map (figure 4a) using that soil boundaries between soil series can be deter- equation (6).
14,"this map was used to initialize the sim- mined using field soil water content measurements ulations of events 1 and 2; this map contains sub- (hendrickx et al., 1986) or series of sebal-gener- stantial spatial details and is much more robust than ated soil moisture maps (engle et al., 2010, 2014) the soil moisture distributions used for traditional similar to the map used in this case study."
14,there- gssha simulations.
14,"the model-predicted soil mois- fore, we expected that the june 18 sebal soil mois- ture distributions 16 days after event 1 are shown in ture map would reveal soil moisture patterns similar figures 6b-6e."
14,"figures 6b-6d show soil moisture dis- to the ones existing in the watershed just before tributions initiated with, respectively, 10, 40, and event 1 starting on june 3 and event 2 starting on 70% uniform initial water content while figure 6e august 21."
14,"if true, then the june 18 soil moisture shows the soil moisture distribution initiated using map would be a better option for initialization of the sebal june 18-based soil moisture map (fig- gssha than an artificial, spatially uniform soil ure 6a)."
14,"even after 16 days, the soil moisture maps moisture distribution, or lower resolution modis initialized with uniform initial soil moisture distribu- soil moisture map. tions (figures 6b-6d) still retain unrealistic features jawra 102 journal of the american water resources association"
15,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
15,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license benchmarking optical/thermal satellite imagery for estimating evapotranspiration and soil moisture in decision support tools as compared with that produced using the sebal- table 4.
15,goodness-of-fit between simulated and observed initialized soil moisture map.
15,figure 6e shows a high hydrographs as a function of initial root zone soil moisture distribution.
15,the uniform cases refer to event 1. spatial variability and much wider variability of soil moistures across the watershed.
15,this latter feature is nash-sutcliffe best seen by comparing the soil moisture density dis- initialization of soil moisture efficiency tributions of the simulations (figure 7).
15,"whereas the uniform soil moisture content of 10% 0.14 simulations initialized with uniform initial soil mois- uniform soil moisture content of 30% 0.63 ture have their densities concentrated in a rather uniform soil moisture content of 35% 0.75 narrow band, the density distribution resulting from uniform soil moisture content of 40% 0.81 the sebal soil moisture map spans a wide range of uniform soil moisture content of 70% 0.02 soil moisture conditions."
15,"for initialization with 10, sebal-distributed soil moisture map: event 1 0.88 sebal-distributed soil moisture map: event 2 0.85 40, and 70% uniform initial soil moisture, the respec- tive soil moisture values ranged from 0.10-0.17, 0.18- 0.34, and 0.20-0.35 while the sebal initialization yielded a range of 0.12-0.39."
15,"these conclusions are based on data and measure- ments covering only two storm events in the kish- waukee watershed and, therefore, need to be benchmark conclusion for gssha confirmed by more field studies."
15,"this study supports another research effort in africa advocating that in comparison of the measured hydrographs in this un-gauged watersheds et and soil moisture maps study with the hydrographs simulated with and with- from the metric/sebal approach can be used as a out using spatially-distributed initial soil moisture means for the calibration of distributed hydrologic state estimate derived from optical/thermal landsat models (winsemius et al., 2008). satellite imagery has established that such imagery has the potential to considerably improve the predic- tion of hydrographs and river levels using distributed hydrologic models."
15,"in addition, we observed that sim- case study iii: dpwm in the san gabriel ulated soil moisture distributions exhibit greater vari- mountains of california ability that seems more natural when satellite imagery was used to initialize the gssha model."
15,"this study also demonstrated that in cloudy the dpwm case study serves as an example of regions where clear sky landsat imagery is limited how optical/thermal imagery can improve the estima- (asner, 2001; wohl et al., 2012), the rank order sta- tion of critical parameters in hydrologic models."
15,"one bility of soil moisture patterns enables the use of such parameter is the “total available water” (taw) sebal/metric-derived soil moisture maps for for et that is critical to the parameterization of oper- model initialization on dates that are days, weeks, or ational distributed water balance models that deter- possibly even years (albeit in the right season) apart mine actual et and aquifer recharge (alley, 1984), in the future or past from the image day. quantify feedbacks between soil moisture and climate 400 observed discharge 350 simulated discharge with constant soil moisture content of 10% 300 simulated discharge with constant soil moisture content of 30% simulated discharge with constant soil moisture content of 35% discharge (m3/s) 250 simulated discharge with constant soil moisture content of 40% 200 simulated discharge with constant soil moisture content of 70% simulated discharge with distributed soil moisture obtained from 150 sebal product 100 50 0 116 139 162 185 208 231 254 277 300 323 346 24 47 70 93 1 time (hours) figure 5."
15,"sensitivity analysis of the effect of initial soil moisture distribution on the difference between simulated and observed hydrographs for event 1 (hendrickx et al., 2009; pradhan et al., 2012)."
15,journal of the american water resources association 103 jawra
16,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
