page,p
7,"advances in space research, 69(3), 1481–1493. https://doi.org/10.1016/j.asr.2021.11.019 nair, a., kumar, n., jayaluxmi, i., & vivek, b."
7,(2021).
7,monitoring lake levels from space: preliminary analysis with swot.
7,"frontiers in water, 3, 717852. https://doi.org/10.3389/frwa.2021.717852 nasa servir."
7,(2019).
7,"flores, k."
7,"herndon, r."
7,"thapa, e."
7,"cherrington, & nasa (eds.), sar handbook: comprehensive methodologies for forest monitoring and biomass estimation."
7,retrieved from https://gis1.servirglobal.net/trainingmaterials/sar/sarhb_fullres.pdf hossain et al. 7 of 8
8,"2576604x, 2022, 6, downloaded from https://agupubs.onlinelibrary.wiley.com/doi/10.1029/2022av000680 by university of california, wiley online library on [01/11/2024]."
8,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license agu advances 10.1029/2022av000680 national academies of sciences, engineering, and medicine."
8,(2018).
8,thriving on our changing planet: a decadal strategy for earth observation from space.
8,the national academies press. https://doi.org/10.17226/24938 national geospatial advisory committee.
8,(2014).
8,landsat advisory group1.
8,the value proposition for landsat applications – 2014 update.
8,"retrieved from https://www.fgdc.gov/ngac/meetings/december-2014/ngac-landsat-economic-value-paper-2014-update.pdf north, g."
8,"r., pyle, j., & zhang, f."
8,(2015).
8,encyclopedia of atmospheric sciences (2nd ed.).
8,elsevier sciences.
8,"peters-lidard, c."
8,"d., hossain, f., leung, l."
8,"r., mcdowell, n., rodell, m., tapiador, f."
8,"j., et al."
8,(2018). 100 years of progress in hydrology.
8,"meteorological monographs, 59, 25.1–25.51. https://doi.org/10.1175/amsmonographs-d-18-0019.1 skofronick-jackson, g., petersen, w."
8,"a., berg, w., kidd, c., stocker, e."
8,"f., kirschbaum, d."
8,"b., et al."
8,(2017).
8,the global precipitation meas- urement (gpm) mission for science and society.
8,"bulletin of the american meteorological society, 98(8), 1679–1695. https://doi.org/10.1175/ bams-d-15-00306.1 soman, m., & indu, j."
8,(2022).
8,sentinel-1 based inland water dynamics mapping system (sims).
8,"environmental modelling & software, 149, 105305. https://doi.org/10.1016/j.envsoft.2022.105305 union of concerned scientists."
8,(2021).
8,ucs satellite database.
8,retrieved from https://www.ucsusa.org/resources/satellite-database united nations office for outer space affairs.
8,(2021).
8,outer space objects index.
8,retrieved from https://www.unoosa.org/oosa/osoindex/index. jspx?
8,"lf_id= wongchuig-correa, s., cauduro dias de paiva, r., biancamaria, s., & collischonn, w."
8,(2020).
8,"assimilation of future swot-based river eleva- tions, surface extent observations and discharge estimations into uncertain global hydrological models."
8,"journal of hydrology, 590, 125473. https://doi.org/10.1016/j.jhydrol.2020.125473 hossain et al. 8 of 8"
