page,p
6,"esa, use = average rate of exploitation of nasa and other national space agencies4 provide other examples of free patents proxies by the software related to eo."
6,"similarly, innovative cloud computing systems average number of and algorithms developed within eo open science may find applications citations received. in different fields, enabling multidisciplinary interactions and reinforc­ refp is the average ing the need for knowledge sharing (mathieu and aubrechtv, 2018). number of references included in the in the case of benefits to users, adopting the mpc method is not bibliography of informative, as the cost to include an additional user can be negligible additional patents (dolado, 2001)."
6,"therefore, the wtp approach is a more appropriate citing p. estimation method (raghu et al., 2009), as expressed in equation 5 authors’ elaboration."
6,"note: sdr = social discount rate; t = (0, 1, 2, 3… t) = time (table 5)."
6,"with the stated preferences method, the analysis would horizon of the programme."
6,"4 see for example: european space agency (esa), open source software re­ sources for space downstream applications https://www.esa.int/enabling_suppor t/space_engineering_technology/radio_frequency_systems/open_source_sof tware_resources_for_space_downstream_applications%20 or belgian earth 3 profits must be evaluated at shadow prices, gross of tax, interest and observation, satellite data, https://eo.belspo.be/en/more-free-data-software depreciation and other distortions. among others (last access, june 2023)."
7,morretta et al.
7,structural change and economic dynamics 67 (2023) 407–419 table 5 value of knowledge spillovers in ict.
7,"stakeholder & type of benefits estimation formula description 5 users of ict systems ict users’ wtp j = (1, 2, 3.."
7,j) ict technologies spilt-over from eo technologies.
7,"∑ict user ∑j ∑t ict user=1 j=1 t=0 wtpict user j t /(1 + sdr) t ict user = (1, 2, 3… ict user) number of users of spilt-over ict technologies."
7,• knowledge spillovers authors’ elaboration.
7,"note: sdr = social disco. require statistical data based on contingent valuation experiments (see table 6 arrow et al., 1993; johnston et al., 2017 for further details)."
7,"with the value of scientific publications. revealed preferences method, one could examine market prices and the average number of users of similar products or forecast the value of time stakeholder & estimation formula description type of benefits saved by users (see ec, 2014 and florio et al., 2016b) by implementing a specific ict product or by designing ad hoc surveys (koundouri et al., 6 scientific value of scientific publications ∑ eo = number of community = tt=0 eot ∗ mpcpubt /(1 + sdr)t + eo related 2021)."
7,"the counterfactual is provided here through survey data when ∑t t publications. users are invited to reveal alternative options and their costs, including t=0 citt ∗ mpcpubt /avreft /(1 + sdr) • generation/ here,mpcpubt = (wt ∗ht )/(yt ) mpcpub= the opportunity cost of time. acquisition marginal cost of of new publications knowledge w = average 3.5."
7,"benefits to the scientific community gross annual wage of projecting, building, operating and exploiting eo programmes re­ scientists. quires a vast community of scientists and private and public research h = average share of time institutes, including universities and r&d firms departments, which researchers may benefit from this investment."
7,"one of the main benefits of the eo spends in programme for scientists and researchers directly or indirectly involved producing their is the opportunity to generate or acquire new knowledge against a publications counterfactual where they need to look for alternative sources of data on (assumed 50%). y = average earth across space and time. scientific most of the time, new knowledge does not have a concrete applica­ productivity, tion to take more effective decisions, and it simply contributes to which is a expanding understanding of specific issues in different subjects (mor­ function of the total number of retta et al., 2022); however, it is possible to assume that any meaningful publications knowledge is ultimately embodied in scientific publications that convey produced (also scientists’ research findings worldwide and provide a valuable indica­ outside eo) tion of the knowledge production in each sector (ec, 2014; florio, 2019; citt = total oecd, 2019). number of citations from this perspective, one possible way to forecast the socio- received by eo. economic benefits of an eo infrastructure for the scientific community avref = is to assign a value to the stream of publications deriving from the average infrastructure whose number can be retrieved from different databases number of publications (e.g."
7,scopus).
7,"this socio-economic value can be appraised differently included in the (see rousseau et al., 2020 for a review)."
7,"an innovative method proposed bibliography of by morretta et al. (2022) evaluates, in monetary terms, the scientific the documents publications related to a constellation on italian eo satellites."
7,"by citing eo adopting the mpc method, the increased cost associated with producing publications. an additional publication (drèze and stern, 1987; boardman et al., authors’ elaboration."
7,"note: sdr = social discount rate; t = (0, 1, 2, 3… t) = time 2018) depends on the scientists’ salary and the time dedicated to that horizon of the programme. research (florio et al., 2016a, morretta et al., 2022)."
7,"this socio-economic value must also be augmented by the value of the in­ fluence of the publication, which can be a function of the number of in ris is the contribution to human and social capital accumulation citations (harzing, 2010; waltman et al., 2013; carrazza et al., 2016; (catalano et al., 2021b)."
7,"eo infrastructures are often designed as col­ morretta et al., 2022)."
7,"the shadow price of citation is estimated using laborations involving universities, research laboratories and firms the opportunity cost of time a scientist utilises to read and cite a pub­ (sometimes also from different countries), thus becoming a collective lication (florio et al., 2016; florio, 2019)."
7,"in this way, the present value intelligence environment (malone and bernstein, 2015)."
7,"they are of publications as a proxy of the benefits for the scientific community exceptional human and social capital incubators for workers at different (generated in the first round from the existence of an eo infrastructure) levels, especially for early-career researchers (ecrs) (catalano et al., can be estimated as explained in equation 6 (table 6; see morretta et al., 2021b)."
7,"indeed, space agencies actively promote the engagement of 2022)."
7,"other estimation methods, such as the wtp, can be contem­ ecrs through specific programmes (see, for example, learning plated, although with several drawbacks (see florio, 2019; rousseau et al., 2020)."
7,human capital one of the most critical socio-economic benefits of public investment 413
8,morretta et al.
8,"structural change and economic dynamics 67 (2023) 407–419 opportunities provided by esa5 or nasa6). by the ecrs, from the moment they leave the programme until the end for ecrs, having the opportunity to study or work in such a vibrant of their career, as in equation 7 (table 7; see catalano et al., 2021b). and stimulating environment brings several benefits, including the possibility of expanding their skills and knowledge and building a 3.7."
8,"benefits to final users of eo services and applications network with established professional and renowned scientists, which is needed and in nearly all workplaces, including outside research (cam­ the benefits of new information captured by the downstream in­ poresi, 2001; boisot et al., 2011; oecd, 2014) .7 dustry ultimately accrue to final users of eo services and applications."
8,"the private return of human capital is defined as the additional direct final users are mainly national and local governments, public and salary (‘premium’) earned due to an extra year of schooling, as modelled private firms and individuals who use the application or service made by mincer (1974), who also includes job training and experience, available by intermediate users in various fields (see pwc, 2019), which beyond schooling, as a driver of future earnings."
8,"in this case, the private is the case of public administrations that adopt new services showing return of human capital can be measured in terms of the expected in­ ground motion based on eo data to build and manage road in­ cremental lifelong salary earned, over the entire career, by ecrs who frastructures (sawyer et al., 2020)."
8,this service provides crucial infor­ have spent part of their educational period in an eo programme mation contributing to decreasing road construction and maintenance compared with a ‘peer’ who has not benefitted from such experience costs.
8,"at the bottom of the value chain, indirect final users benefit from (counterfactual)."
8,"significant educational fields include climatology, the eo services acquired by direct final users, for instance, drivers that oceanography, forest science, geology, urban planning, human geogra­ enjoy more efficient and safe road infrastructures. phy and built environment."
8,"with eo, direct final users can deliver services to groups of citizens tracking the careers of students’ cohorts over long periods is not (e.g. in the case of governments) or customers (e.g. in the case of private always feasible because of insufficient data; hence, some authors have companies, for example, in the field of insurance or electricity) by saving used case studies (anderson et al., 2013a; 2013b) or surveys to ecrs costs, gaining efficiency, increasing efficacy and quality (see earsc, based on the expected salary premium as a result of the experience at the 2023), for a review of case studies of eo applications and benefits."
8,"such infrastructure (camporesi et al., 2017; catalano et al., 2021b)."
8,"with this benefits accrue to other agents more indirectly through a chain of approach, it is possible to estimate the premium by comparing the ex­ transmission mechanisms and are possibly the largest. pected salary of ecrs that have worked or studied at the eo infra­ our framework uses contingent evaluation methods to appraise the structure or in a downstream activity with a counterfactual expected wtp of direct final users for the eo service (equation 8a, table 8). income without such hands-on experience."
8,"this framework allows the alternatively, the revealed preference method can appraise the benefit expected present value of human capital and social accumulation ben­ by looking at the incremental efficacy or efficiency (or other profit efits to be defined as the sum of the expected increasing earnings gained margins) of final users delivering a public/private service using an eo application and a counterfactual group delivering the same service without using eo (equation 8b, table 8)."
8,"unfortunately, incremental table 7 efficacy or efficiency information is not readily available in public value of new skills and social connections for workers. datasets and should be collected through ad hoc surveys."
8,"furthermore, stakeholder & estimation formula description this wtp should be net of the cost for producing the service sustained by type of benefits downstream users as in the first part in both the alternative equations; 7 eo programme’s expected salary premium ecr = (1, 2, however, regardless of the selection of the evaluation method, another workforce: ∑ecr ∑t ecr=1 thc =φ e(πecr thc )/(1 + sdr) thc 3… ecr) early criticality is that eo services often use eo data in combination with human and career other sources."
8,"hence, it becomes difficult to determine and allocate the social capital researchers in paternity of eo data benefits (quantification dilemma) (pwc, 2016); the eo • acquisition of programme. therefore, quantitative analyses should be integrated with qualitative skills and e(πecr thc ) = ones, such as arranging expert interviews. networking expected another critical issue is capturing the benefits along the final opportunities increasing segment of the eo value chain (from direct to indirect users) and other earnings gained non-market effects and positive externalities, such as improved air by the ecrs during the time quality, reduced traffic accidents or lives saved thanks to eo service thc from the (ec, 2014)."
8,"the benefits can be tremendous, although still unexpressed moment he/she and mostly unmeasured."
8,"this quantification is uncommon within the leaves the space sector, where such effects are often discussed qualitatively."
8,"in this programme(φ) until the end of evaluation, welfare economists can offer significant support to the space his/her career community, adapting lessons learned from other subjects and using a t . plethora of tools to be considered, necessarily, case by case (ec, 2014) authors’ elaboration."
8,"note: sdr = social discount rate; t = (0, 1, 2, 3… t) = time (see equation 9, table 9)."
8,"for example, to value the greenhouse gas horizon of the programme."
8,"(ghg) emissions saved thanks to eo services such as precision farming or air quality monitoring, ec, 2014 suggests estimating the amount of emission saved (e.g. in terms of t-co2 per unit of fuel burnt and kg co2 per kilometre travelled), calculate the co2 equivalent emissions using global warming potential and finally apply a unit cost for co2 equivalent expressed in euro/tonne (ec, 2014)."
8,"similarly, non-market effects of eo 5 services that allow for saving lives (e.g."
8,"froment et al., 2020) or european space agency (esa), entry level and research programmes: http improving quality of life can be evaluated with different methods, ://www.esa.int/about_us/careers_at_esa/entry_level_and_research_p rogrammes (last access, june 2023). including the value of the statistical life8 and quality-adjusted life-years 6 nasa science, learn science: https://science.nasa.gov/learners/learner-o pportunities (last access, june 2023)."
8,"7 8 we conservatively focus on ecr’s only as we assume that tenured pro­ this is the marginal rate of substitution between income (or wealth) and fessionals’ careers and salary are influenced by other factors such as manage­ mortality. ment capabilities, capability to attract funds etc."
8,"(florio, 2019)."
9,morretta et al.
9,structural change and economic dynamics 67 (2023) 407–419 table 8 value of knowledge of eo products and services for direct final users (8a and 8b are alternative methods).
9,stakeholder & type of estimation formula description benefits 8a • direct final users willingness to pay for the service cost service = cost of the service sustained by the intermediate users.
9,"∑t ∑service • improved efficiency/ t=λ t service=1 cost service, t /(1 + sdr) − service = (1, 2, 3… service) number of eo services or applications. efficacy of public/private ∑d user ∑service ∑t t d user = (1, 2, 3… d user) number of direct final users of eo services d user=1 service=1 t=λ wtpd user, service, t /(1 + sdr) services provided or applications. 8b • reduced costs of provisions incremental efficacy or efficiency δπservice = incremental efficacy or efficiency (or other profit margins) ∑t ∑service t of public/private services t=λ service=1 cost service, t /(1 + sdr) − of final users delivering a service using an eo service or application provided ∑d user ∑service ∑t t and a counterfactual group delivering the same service without using d user=1 service=1 t=λ δ π d user, service, t /(1 + sdr) • improved revenues ∑t ∑service ∑d user ∑t δπservice t eo. t • improved public/private t=λ service=1 cost service, t /(1 + sdr) − d user=1 t=0 wtp = willingness to pay for the eo service or application. (1 + sdr)t services provided λ = time since the eo service or application became available to the final user."
9,authors’ elaboration.
9,"note: sdr = social discount rate; t = (0, 1, 2, 3… t) = time horizon of the programme. estimate this benefit can be by observing the cost or value of time saved table 9 by data users gauged in terms of the hourly salaries of the users multi­ value of knowledge of eo products and services for indirect final users. plied by the time saved (see ec, 2014 for further details)."
9,"survey data stakeholder & estimation formula description might help estimate the time saved; however, an important issue is to type of benefits avoid double counting."
9,"indeed if open data have already contributed to 9 indirect final value of the externality ∑t ∑service ext service, = externalities from firms’ increased profit (see section 3.2.1), patents in other sectors users t=λ service=1 ext service, t the services and other non- (3.2.2), scientific publications (see section 3.2.5) or applications and market effects."
9,"• non-market λ = time since the service services (see section 3.2.7), this benefit should not be counted twice. effects became available to final moreover, in principle, only the difference in opportunity costs of ac­ 1) users. cess, compared to alternative data sources, are relevant; however, it externalities must be stressed that there is no alternative to eo data in many cases, as authors’ elaboration."
9,"note: sdr= social discount rate; t = (0, 1, 2, 3… t) = time aeroplanes or drones cannot cover any area of the planet in regular horizon of the programme. observation cycles."
9,"benefits accruing to users of leisure and cultural facilities related to 9 (qaly) (viscusi, 2008)."
9,"regardless, the analysis must always be based eo on the incremental approach, which compares the net benefits of a scenario ‘with eo’ with a counterfactual scenario without eo or with another benefit of eo programmes is acquiring basic knowledge, alternative solutions. culture and leisure via cultural facilities, including traditional media and social networks, citizen science and on-site tourist visits to the eo pro­ gramme (florio, 2019)."
9,"nowadays, millions of people visit different eo 3.8."
9,"benefits to users of eo data programmes daily by browsing the internet, accessing websites, watching videos online, reading books, reports and newspapers and besides firms, a sizeable community of other users, including engaging in discussions on different social media (including using ad hoc research institutes, students and simple citizens, can access and use eo eo social media, e.g., snapplanet10)."
9,"citizen science, which refers to data for different purposes."
9,"a critical benefit to this community relates various scientific activities and projects carried out by citizens, is also to the mechanism of the open data model, which allows users to access rapidly growing in eo, particularly in projects where people monitor the free data with an interesting temporal resolution and low and medium environment (see fritz et al., 2017 for a complete discussion and lists of spatial resolution, as in copernicus and landsat."
9,"hence, users receive citizen science projects related to eo)."
9,"furthermore, scientific tourism input for their activity openly and freely, boosting the number of uses in has also become increasingly popular."
9,"space programmes like the nasa many fields (pogorzelska, 2018)."
9,"kennedy space centre attract millions of visitors annually, and people are in our framework, an effective way to appraise the benefits of free willing to travel from different places to visit exhibitions and guided and open eo data is to adopt a contingent valuation method that tours and attend events with cultural and educational content. effectively appraises the economic benefits of goods or services not from a cba perspective, the marginal social value of this cultural bought and sold in markets (portney, 1994)."
9,"this method allows mon­ and leisure benefit can be appraised by looking at the users’ wtp for on- etising the benefits through surveys that reveal the users’ wtp or the site or virtual visits at the ri, according to equation 11 (table 11)."
9,"when amount they are willing to accept for not having access to the data resources are freely accessible, as in the case of social media or other (miller et al., 2013), as in equation 10 (table 10)."
9,"this method estimated internet resources, the opportunity cost of users’ time can be a proxy for the annual benefit for us users of landsat imagery, which was approx­ wtp."
9,"hence, to estimate the benefit of virtual visits, it can be helpful to imately usd 1.8 billion in 2011, twice the cost of building and launching retrieve or estimate different analytics on web traffic volumes, such as the landsat 8 operational land imager (nasa, 2021)."
9,"landsat imagery the number of accesses and average time of the virtual visit, number of also provided domestic and international users an estimated usd 3.45 tweets, posts on facebook and number of views per average video length billion in benefits in 2017 (straub et al., 2019)."
9,"an alternative way to (del rosario and catalano, 2018)."
9,the opportunity costs of users’ labour time can be estimated by studying the average salary (e.g. proxied by the 9 this is a unit of measurement for valuing health outcomes.
9,"it is designed to 10 capture in one single measure an individual’s gain in utility from improvement snapplanet: the social network for earth observation https://copernicus in both quality of life and length of life. https://www.sciencedirect.com/topics/ -masters.com/winner/snapplanet-the-social-network-for-earth-observation/ medicine-and-dentistry/quality-adjusted-life-year (last access, february 2023). (last access, february 2023)."
10,morretta et al.
10,structural change and economic dynamics 67 (2023) 407–419 table 10 value of eo open data for users.
10,"stakeholder & type of benefits estimation formula description 10 users of eo open data willingness to pay for open data d= (1, 2, 3.."
10,d) = number of open datasets.
10,"∑od user ∑d ∑t od user=1 d=1 t=ε wtpod user d t /(1 + sdr) t od user = (1, 2, 3… od user) number of users of different open datasets."
10,• crucial input in the form of public good wtp = willingness to pay (or willingness to accept). ε = time since eo data are available for elaboration in open mode.
10,authors’ elaboration.
10,"note: sdr = social discount rate; t = (0, 1, 2, 3… t) = time horizon of the programme. willing to pay to support the development of eo infrastructure because table 11 they believe it could be valuable for future generations, even if they do value of basic knowledge, culture and leisure for the general public. not expect to use it themselves."
10,"existence value refers to the value people stakeholder & estimation formula description place on knowing that the infrastructure exists, even if they do not plan type of benefits to use it or directly benefit from it."
10,"this value is often associated with the 11 users of leisure willingness to pay for on-site or x = (1, 2, 3… x) desire to expand human knowledge and understanding and monitor the and cultural virtual visits cultural and ∑g ∑x ∑t earth."
10,including non-use values can be crucial in providing a more facilities t leisure goods g=1 c=1 t=0 wtpgxt /(1 + sdr) generated by the comprehensive understanding of the value of the infrastructure beyond • acquisition of eo programme. direct economic benefits.
10,"florio and giffoni (2020) provide an in-depth cultural and g = 1, 2, 3… g is discussion on non-use values and the wtp of generic taxpayers for leisure utility the number of large-scale projects (formula 12, table 12)."
10,they use contingent evalu­ users of cultural ation methods to estimate the non-use value of the potential future and leisure goods.
10,wtp = particle accelerators at cern. willingness to pay (or willingness to conclusions accept).
10,authors’ elaboration.
10,"note: sdr = social discount rate; t = (0, 1, 2, 3… t) = time this paper identifies and addresses challenges for analysing the horizon of the programme. socio-economic impact of high-tech infrastructures providing knowl­ edge services and technological advancement."
10,"the main challenge lies in setting a metric and attaching a value to gross domestic product per capita) in different users’ countries and the intangible outputs, such as knowledge, while understanding trans­ number of working days per year to monetise the time spent using such mission mechanisms along the value chain and the diverse community leisure and cultural facilities (feather and shaw, 1999; surdam, 2015; of stakeholders."
10,"identifying new evaluation approaches that the tradi­ del rosario and catalano, 2018)."
10,"a similar approach can be used to tional literature has never contemplated becomes crucial, for instance, appraise the value of leisure goods in traditional media. to estimate the value of innovation generated through learning mecha­ similarly, a common approach to proxy the wtp for a tourist trip is nisms, technological spillovers, open data and scientific publications, the travel cost method."
10,this method captures the benefit obtained from amongst others.
10,"hence, this study represents an unexplored area visiting a place that cannot be inferior to the cost of reaching the site, compared to traditional transport, energy or other infrastructure cba. including accommodation and on-site expenditures and the opportunity after assessing other current evaluation approaches, this paper cost of time and labour (clawson and knetsch, 2013; feather and shaw, suggests a new framework with an application to eo."
10,we also appreciate 1999).
10,"this information can be retrieved by looking at statistical visitors the integration of quantitative methods with qualitative ones, particu­ from different geographical areas and estimating the weighted average larly to determine the paternity of eo benefits (quantification dilemma). travel costs (see del rosario and catalano, 2018 for further details); from this perspective, solving the analytical issues in the eo sector is however, this approach suffers from several limitations as a trip is helpful in other contexts that share the same importance for govern­ usually made for several purposes, and ordinary citizens are also inter­ ments investing in science and high-tech infrastructures generating ested in learning about several space domains, not only eo."
10,"therefore, it knowledge. is not easy to apportion; however, statistics from social media platforms a new contribution of our study is how it considers multiple and and websites may provide fine-grain information on the interest of in­ heterogeneous stakeholders, including firms, users of ict systems, early dividual users on different subjects, providing a direct counterfactual career researchers, the scientific community, final users of eo services about the options for allocating leisure time. and applications and users of cultural facilities and society at large."
10,"to another method consists of estimating the wtp through an ad hoc the best of our understanding, no other paper has tried to theoretically survey with the well know limitations, but also with the advice offered integrate the different impacts of knowledge creation in this field."
10,"dis­ by the literature in this area, specifically in environmental economics entangling the benefits from a theoretical and an empirical perspective (arrow et al., 1993; johnston et al., 2017; florio, 2019; giffoni and florio, 2023), including the possible distortive effect of an increased use table 12 of resources as result of the increased efficiency, namely the javons’ non-use value. paradox (alcott, 2005)."
10,stakeholder & estimation formula description type of benefits 3.10.
10,"non-use value of eo 12 existence and ∑t t wtptaxpayer t = t=1 wtptaxpayer t /(1 + sdr) option value willingness to pay in cba, the non-use value refers to the value people place on the (or willingness to accept) of taxpayers. infrastructure, even if they do not directly use or benefit from it."
10,non-use values are typically divided into option and existence values.
10,option authors’ elaboration.
10,"note: sdr = social discount rate; t = (0, 1, 2, 3… t) = time value refers to the value people place on the ability to use space infra­ horizon of the programme. structure at some point (graham, 1981)."
10,"for example, people may be 416"
11,morretta et al.
11,"structural change and economic dynamics 67 (2023) 407–419 for each stakeholder without double counting and omissions is critically references important, which is unsystematically done in earlier literature."
11,"hence, the infrastructure’s npv is given by the sum of the benefits accruing to åberg, s., bengtson, a., 2015."
11,does cern procurement result in innovation?
11,innov.: eur.
11,"28 (3), 360–383. these stakeholders, less the social costs, everything discounted."
11,"aghion, p., jaravel, x., 2015."
11,"knowledge spillovers, innovation and growth."
11,"125 we believe such challenges are encountered in other high-tech and (583), 533–573. science-based sectors and infrastructures."
11,"although our contribution alcott, b, 2005."
11,jevons’ paradox.
11,"54 (1), 9–21."
11,"anderson, j., asaadi, j., carls, b., cotta, r., guenette, r., kiburg, b., & penning, b. moves the assessment of public infrastructures forward, some caveats (2013a)."
11,snowmass 2013 young physicists science and career survey report. arxiv remain. preprint arxiv:1307.8080.
11,"anderson, j., brock, r., gershtein, y., hadley, n., harrison, m., narain, m., & prebys, e. (2013b)."
11,"benefits to the us from physicists working at accelerators overseas. arxiv 1) first, in our framework, benefits (and costs) are always expressed in preprint arxiv:1312.4884. monetary values even when they are not market goods such as saved arrow, k., solow, r., portney, p.r., leamer, e.e., radner, r., schuman, h., 1993."
11,report human lives or air quality improvement.
11,"furthermore, when the npv of the noaa panel on contingent valuation."
11,regist.
11,"58, 4601–4614."
11,"arrow, k., 1962."
11,the economic implications of learning by doing.
11,"stud. 29 is positive, the eo programme brings a positive value to society, (3). regardless of its financial profitability."
11,"given the externalities autio, e., bianchi-streit, m., hameri, a.-p., 2003."
11,"technology transfer and implied in eo (and similar knowledge-creating programmes), it is technological learning through cern’s procurement activity."
11,"cern, geneva. important not to misunderstand that any monetary value is just a cenr 2003–005."
11,"autio, e., hameri, a.p., vuola, o., 2004."
11,"a framework of industrial knowledge spillovers metric and is unrelated to market prices, which can be non-existent in big-science centers."
11,"res policy 33 (1), 107–126. or biased in social welfare terms."
11,"b.e.t.a, 1988."
11,study of the economic effects of european space expenditure.
11,"technical 2) second, in ex-ante evaluations, forecasted benefits and costs are report, results vol."
11,"1, reports for the european space agency."
11,"université louis pasteur, bureau d’économie théorique et appliquée of the university of strasbourg, stochastic variables and should be considered at their expected value strasbourg. arising from an underlying probability distribution, according to the b.e.t.a, 1989."
11,indirect economic effects of esa contracts on the canadian economy. risk analysis framework.
11,"moreover, we avoid uncertainty, which is université louis pasteur, bureau d’économie théorique et appliquée of the university of strasbourgbureau d’économie théorique et appliquée, strasbourg. crucial to forecast the social impact of the infrastructure, because of b.e.t.a, 1980."
11,economic benefits from esa contracts.
11,"technical report, final reports for the stochastic nature of many variables involved in the computation, the european space agency."
11,"université louis pasteur, bureau d’économie théorique something that should be discussed more in-depth in ex-ante evalu­ et appliquée of the university of strasbourg, strasbourg."
11,"bach, l., cohendet, p., schenk, é., 2002."
11,"technological transfers from the european ations of eo programmes (ec, 2014). space programs: a dynamic view and comparison with other r&d projects."
11,"3) third, a qualitative analysis is suitable to identify other benefits, j."
11,technol.
11,transf.
11,"27 (4), 321–338. such as the strategic value of undertaking the eo programme bastianin, a., castelnovo, p., florio, m., giunta, a, 2021."
11,big science and innovation: gestation lag from procurement to patents for cern suppliers.
11,technol.
11,"transf. (including defence, national security, environmental movements and 1–25. peace), but this paper does not consider these."
11,"battistoni, g., genco, m., marsilio, m., pancotti, c., rossi, s., vignetti, s., 2016."
11,"4) fourth, our approach is conservative and comprehensive and facili­ cost–benefit analysis of applied research infrastructure."
11,evidence from health care. tates the identification and estimation of different types of benefits technol.
11,forecast.
11,"change 112, 79–91."
11,"boardman, a.e., greenberg, d.h., vining, a.r., weimer, d.l., 2018."
11,"cost-benefit along the value chain; however, it may create problems because analysis: concepts and practice."
11,"cambridge university press. some benefits may be interrelated with each other or a clear boisot, m., nordberg, m., yami, s., nicquevert, b., 2011."
11,"collisions and collaboration: distinction amongst stakeholders (e.g. upstream, midstream and the organization of learning in the atlas experiment at the lhc."
11,oxford university press. downstream) is not always obvious.
11,"hence, it is essential to carefully booz & co, 2011."
11,cost-benefit analysis for gmes.
11,"european commission: directorate- identify, discuss and avoid possible overlapping and double counting general for enterprise & industry. https://www.copernicus.eu/sites/default/fi between benefits accruing to each actor category. les/2018-10/ec_gmes_cba_final_en.pdf."
11,"borzacchiello, m.t., craglia, m, 2011."
11,socioeconomic benefits from the use of earth observation.
11,"jrc scientific and technical reports, publication office, luxembourg."
11,"despite the abovementioned limitations, the current study has im­ bozeman, b., 2000."
11,technology transfer and public policy: a review of research and plications for space agencies and national government planning pro­ theory.
11,"policy 29 (4–5), 627–655."
11,"breidert, c., 2007."
11,"estimation of willingness-to-pay: theory, measurement, application. cesses, as this study emphasises the ability of our approach to appreciate springer science & business media, berlin. the socio-economic impact of eo infrastructures."
11,"a clear and reliable buhr, w., 2003."
11,what is infrastructure?
11,"department of economics, school of economic understanding of the overall value - economic, social and environmental disciplines, university of siegen, siegen."
11,discussion paper no.
11,"107-03. https://www. econstor.eu/handle/10419/83199. - of these cutting-edge infrastructures can increase awareness and will­ camporesi, t, 2001."
11,high-energy physics as a career springboard.
11,"phys. 22 (2), ingness of society to engage in these large-scale, long-term public in­ 139. vestment; moreover, it can provide decision-makers with the tool to camporesi, t., catalano, g., florio, m., giffoni, f., 2017."
11,experiential learning in high correctly direct limited resources toward innovative solutions that target energy physics: a survey of students at the lhc.
11,"38 (2), 025703, 2017."
11,"canadian space agency (2019) the state of the canadian soace sector report 2019, http social and environmental needs besides economic growth."
11,"while this s://asc-csa.gc.ca/pdf/eng/publications/2019-state-canadian-space-sector-v2.pdf. contribution is relevant for eo infrastructures, considering the pervasive carrazza, s., ferrara, a., salini, s., 2016."
11,"research infrastructures in the lhc era: a diffusion of its use and applications, it is even more relevant to consider scientometric approach."
11,technol.
11,forecast.
11,"change 112, 121–133."
11,"castelnovo, p., florio, m., forte, s., rossi, l., sirtori, e., 2018."
11,"the economic impact of how the framework we delivered with this paper can serve as a model to technological procurement for large-scale research infrastructures: evidence from other public, high-tech, science-based or extensive research infrastruc­ the large hadron collider at cern."
11,"policy 47 (9), 1853–1867. ture increasingly important for citizens and societies and still object of catalano, g., giffoni, f., morretta, v., 2021b."
11,human and social capital accumulation within research infrastructures: the case of cer.
11,public cooperat.
11,econ. public investment and evaluation. https://doi.org/10.1111/apce.12317.
11,"catalano, g., lópez, g.g., sánchez, a., vignetti, s., 2021a."
11,from scientific experiments to credit authorship contribution statement innovation: impact pathways of a synchrotron light facility.
11,public cooperat.
11,"clawson, m., knetsch, j.l., 2013."
11,economics of outdoor recreation.
11,"abingdon, valentina morretta: conceptualization, methodology, writing – routledge. original draft."
11,"massimo florio: validation, writing – original draft, cohen, w.m., levinthal, d.a, 1990."
11,absorptive capacity: a new perspective on learning and innovation.
11,"35 (1), 128–152."
11,supervision.
11,"matteo landoni: writing – review & editing, supervision, cohendet, p., 1997."
11,evaluating the industrial indirect effects of technology programmes: project administration. the case of the european space agency (esa) programmes.
11,"in: proceedings of the oecd conference” policy evaluation in innovation and technology”, beta."
11,"strasbourg, france."
11,université louis pasteur.
11,available on-line. http://www.oecd.
11,data availability org/dataoecd/3/37/1822844.pdf.
11,cordis (2019).
11,"tools for open multi-risk assessment using earth observation data. https:// no data was used for the research described in the article. cordis.europa.eu/project/id/269115 (last access, february 2023)."
12,morretta et al.
12,"structural change and economic dynamics 67 (2023) 407–419 craglia, m., pogorzelska, k., 2019."
12,the economic value of digital earth.
12,"manual of digital giffoni, f., vignetti, s., 2019."
12,assessing the socioeconomic impact of research earth.
12,"springer, berlin, pp."
12,"623–643. infrastructures: a systematic review of existing approaches and the role of cost- dawes, s., burke, g., pash, a., dye, t., 2013."
12,socioeconomic benefits of adding nasa benefit analysis.
12,"l’industria 40 (1), 75–102."
12,satellite data to airno.
12,"nasa. https://www.ctg.albany.edu/media/pubs/pdfs/st graham, d.a., 1981."
12,cost-benefit analysis under uncertainty.
12,"rev. 71 (4), i_finalreport.pdf (last access, february 2023)."
12,715–725.
12,"del rosario crespo garrido, i., & catalano, g."
12,(2018).
12,cultural effects at cern (no.
12,"gray, m, 2015."
12,public weather service value for money review.
12,"uk met office, london."
12,cern-acc-2018-0048).
12,"fcc-draft-mgmt-2018-003. https://www.metoffice.gov.uk/binaries/content/assets/metofficegovuk/pdf/abou dolado, j.j, 2001."
12,on the problem of the software cost function.
12,softw.
12,"technol. 43 t-us/what-we-do/public-weather-service/pws_value_for_money_review_-_march_ (1), 61–72."
12,2015.pdf (last accessed june 2023).
12,"drèze, j., stern, n., 1990."
12,"policy reform, shadow prices, and market prices."
12,"public hall, b.h., griliches, z., hausman, j.a., 1986."
12,patents and r&d: is there a lag?
12,"42 (1), 1–45."
12,"27 (2), 265–283."
12,"dupuit, j., 1844."
12,"de la mesure de l’utilité des travaux publics, annales des ponts et halsing, d., theissen, k., bernknopf, r.l., 2004."
12,"a cost-benefit analysis of the national chaussees, 2d ser., vol."
