page,p
12,"reference data closed open individual classification aerial tidal shallow deep mangrove mangrove mangrove mudflats roots zone water water cover cover trees closed mangrove cover 15 2 0 0 0 0 0 0 open mangrove cover 0 15 1 2 1 5 3 0 individual mangrove 1 1 5 3 1 0 0 0 trees mudflats 0 1 5 22 10 3 0 1 aerial roots 0 2 0 2 23 4 0 1 tidal zone 0 0 0 1 0 3 0 2 shallow water 0 0 0 0 0 0 3 4 deep water 0 0 0 0 0 0 0 28 the classification revealed that the largest area (27,678 ha) belongs to the class deep water and smallest (62 ha) to the class individual mangrove trees."
12,"the classes closed canopy mangrove, open canopy mangrove, mudflat, aerial root and tidal zone cover an area of 4857, 3474, 13,099, 2296, and 2026 ha, respectively."
12,"the p-value of the wilcoxon test for differences in the user’s and producer’s accuracies between the two classification maps were 0.11 and 0.32, respectively, which is greater than the significance level alpha = 0.05."
12,we can conclude that the accuracy assessments did not differ significantly between the two classification maps.
12,discussion 4.1.
12,general comments mangrove forests typically grow in zones that are marshy and inaccessible [11].
12,"therefore, collecting gps points as training data through field surveys is difficult [14]."
12,"nowadays, new developments in remote sensing techniques have great potential to overcome the problem of acquiring field data in inaccessible areas of mangrove ecosystems [58]."
12,"between 1970 and 2018, approximately 435 studies mapping the area of mangroves were conducted, and after the year 2000 the majority used landsat images [14]."
12,"while landsat imagery has the advantages of free availability, a large archive and extensive coverage, its relatively coarse spatial resolution of 30 m can be a major limitation."
12,"the potential of different datasets from landsat, alos avnir-2, worldview-2 and lidar to map a detailed land cover of mangrove ecosystems was recently evaluated [59]."
12,"the results clearly demonstrated the importance of a higher spatial resolution for mapping specific mangrove features, such as individual tree crowns and species communities."
12,"with the present study, we contribute to this research with an efficient mapping of mangrove features using multi-resolution datasets."
12,"we add to existing knowledge gained in a previous study [37], which focused on comparing four classification algorithms based on landsat images for predicting six land cover classes in the mangrove ecosystem: mangrove forest, mud flat, other land cover, tidal zone, water and settlement."
12,the results of this earlier research demonstrated that using landsat data enables to potentially distinguish between different mangrove forest stands and can be useful for detecting their changes over time.
12,"however, since mangrove forests usually consist of small patches, landsat images are not suitable for extracting more details and are mainly only appropriate for detecting changes in mangrove forest canopies."
12,"this is in accordance with [14,59], in that only high-resolution images can be used to map more detailed land cover classes."
12,"by increasing the number of spectral bands and the spatial resolution, it is possible to discriminate between small objects and to detect small objects, such as individual trees and mudflats with aerial roots."
12,"several studies have shown the potential of worldview-2 data for detailed land cover mapping, including mangrove forest ecosystems [16,39,59–61]."
12,"however, the main reason for the limited use of such imagery is its high"
13,"remote sens. 2020, 12, 2684 13 of 17 cost–in particular, for developing countries."
13,"thus, in our study, an upscaling approach was applied that reduces costs while still enabling the generation of a more detailed map of land cover classes."
13,"modelling approach in the last decade, several studies have been carried out combining satellite data of different spatial resolutions to improve land cover maps in the forestry sector."
13,"some investigations have considered the combination of landsat data with datasets of higher spatial resolutions such as ikonos [62], geoeye-1 data [63] or worldview-2 [29]."
13,comparison of the two confusion matrices clearly demonstrated that the accuracy and kappa of the upscale approach were lower than the accuracy and kappa of the map that had the same extent as the one based on the worldview-2 imagery.
13,the use of a large amount of reference data to predict the subset of sentinel-2 data helped to reduce misclassification.
13,"the confusion matrix of the upscaling approach (table 4, figure 8) indicates that the overall accuracy and kappa decreased with increasing map scale."
13,there was a high incidence of misclassification of individual trees and tidal zone when sentinel-2 data were used.
13,several possible reasons for this error exist.
13,"first, it might be due to the amount of reference data because the worldview-2 data only cover about 27% of the sentinel-2 image."
13,"on the other hand, in the worldview-2 image, the area of these two classes is less than that of the other classes."
13,it is well known that the number of reference samples from the worldview-2 image affects classification accuracy.
13,"in a recent study, it was demonstrated that the large amount of reference data obtained from the worldview-2 image was the main driving factor for the accuracy of the classification of two pine tree species by landsat data [29]."
13,future work could include the collection of more training samples in order to further improve the distinction of these land cover classes.
13,"second, the error could be a result of the similarity of the spectral profile of individual trees and open canopy mangrove forest."
13,the use of fewer reference samples decreases the spectral separability of classes and potentially decreases the accuracy.
13,"third, the decrease in accuracy could be related to the level pre-processing and viewing geometry of sentinel-2 imagery."
13,"nevertheless, the present study demonstrates that areas with different canopy densities and mudflat areas (occurrence of aerial root systems) can be accurately classified using the upscaling approach with sentinel-2 images."
13,"overall, high accuracies were obtained for mapping closed canopy mangrove (75% user’s accuracy, 94% producer’s accuracy) and aerial roots (72%, 66%)."
13,"moreover, the combined use of worldview-2 and sentinel-2 images further increases map accuracies–in particular when the overall accuracy is not very high, and the user’s accuracy is low in problematic classes."
13,importantance of mapping of detailed information on mangrove forests detailed maps of mangrove ecosystems are a prerequisite for successful protection and management.
13,"since mangroves occur in areas with a high salt concentration in the soil, they have developed aerial roots for physiological functions and cover a large area within the hara protected area [64]."
13,"this specialized root system reduces the power of sea waves and guarantees sustainable establishment of mangrove communities, as well as providing a protected place for aquatic animals [42]."
13,"in order to plan the development of mangrove forests, both naturally or artificially, the selection of potential suitable land is relevant."
13,the land areas on the map that show the mangrove forests and mudflat with aerial roots are preferred to other areas that are not covered by vegetation.
13,"moreover, the occurrence of mangrove is an indication that the land provides optimal conditions for the development of mangrove forests in terms of soil parameters such as salinity and ph."
13,"mapping the details of mangrove ecosystems is an effective way to visualize, evaluate and better understand mangrove ecosystem development."
13,"changes over a long period, as well as the recognition of unexpected changes due to natural or dramatic anthropogenic impacts, can be assessed at an early stage [65,66]."
13,"moreover, assessing changes in the aerial root area can indicate the status of these forests because these roots are destroyed by an increase in water level or sediments."
14,"remote sens. 2020, 12, 2684 14 of 17 5."
14,"conclusions in the present study, we demonstrate that field surveys in mangrove ecosystems are not always feasible, due to the high costs and inaccessibility of the area."
14,mangrove distribution mapping is a hot topic in the field of mangrove remote sensing [14].
14,"based on field observations, the mangrove forests in the present study have a uniform composition of the species avicenna marina and the detectable differences are limited to canopy density, which consists of mangrove zonation patterns including forests of immature trees and of mature trees, and isolated trees."
14,the use of vhr satellite imagery for sampling reference data in combination with freely available satellite data and machine learning is an effective and straightforward approach to further improve the details of land cover maps and to assess relevant forest parameters.
14,upscaling is a cost-efficient tool for producing accurate large-scale land cover maps in inaccessible ecosystems.
14,the findings of the present study support the sustainable management of mangrove ecosystems and can be used to assess the efficiency of ecosystem services.
14,"although the upscaling approach produced low user accuracies for the shallow water and tidal zone classes, overall accuracies were generally high."
14,"with the proposed method, it is possible to distinguish between the two most relevant classes for management, i.e., canopy mangrove canopy and mudflat."
14,our findings confirm that advances in remote sensing data and techniques are favorable for developing novel methods to map mangrove ecosystems in greater detail.
14,"we conclude that the selection of appropriate images remains an important factor and that sentinel-2 images have great potential for identifying different land cover types, thanks to their high spatial, temporal and spectral resolution."
14,continuity of the presented approach is guaranteed since sentinel-2 data will be continuously acquired.
14,author contributions: n.b.t. is responsible for the study.
14,"n.b.t. developed the methodology, programming, statistical analysis and was the main writer of the manuscript."
14,l.t.w. supported the development of the approach and methodology and writing the manuscript.
14,c.g. supported the development of the approach and methodology.
14,"a.r.s., s.f. and s.p. conceived and provided useful suggestions to the manuscript."
14,all authors have read and agreed to the published version of the manuscript.
14,funding: this research received no external funding.
14,"acknowledgments: this study was carried out in the framework of the doctoral thesis and was supported by the department of natural resources, isfahan university of technology, isfahan, iran."
14,we thank melissa dawes for professional language editing.
14,conflicts of interest: the authors declare no conflict of interest.
14,references 1.
14,"barbier, e.b."
14,"; cox, m."
14,does economic development lead to mangrove loss?
14,a cross-country analysis.
14,contemp.
14,"policy 2003, 21, 418–432."
14,[crossref] 2.
14,"alongi, d.m."
14,present state and future of the world’s mangrove forests.
14,environ.
14,conserv.
14,"2002, 29, 331–349."
14,[crossref] 3.
14,"mazda, y."
14,"; magi, m."
14,"; kogo, m."
14,"phan nguyen hong mangroves as a coastal protection from waves in the tong king delta, vietnam."
14,"mangroves salt marshes 1997, 1, 127–135."
14,[crossref] 4.
14,"donato, d.c."
14,"; kauffman, j.b."
14,"; mackenzie, r.a."
14,"; ainsworth, a."
14,"; pfleeger, a.z."
14,whole-island carbon stocks in the tropical pacific: implications for mangrove conservation and upland restoration.
14,environ.
14,manag.
14,"2012, 97, 89–96."
14,[crossref] [pubmed] 5.
14,"cornforth, w.a."
14,"; fatoyinbo, t.e."
14,"; freemantle, t.p."
14,"; pettorelli, n."
14,advanced land observing satellite phased array type l-band sar (alos palsar) to inform the conservation of mangroves: sundarbans as a case study.
14,remote sens.
14,"2013, 5, 224–237."
14,[crossref] 6.
14,"hamdan, o."
14,"; khali aziz, h."
14,"; mohd hasmadi, i."
14,"l-band alos palsar for biomass estimation of matang mangroves, malaysia."
14,remote sens.
14,environ.
14,"2014, 155, 69–78."
14,[crossref] 7.
14,"jin-eong, o."
14,the ecology of mangrove conservation & management.
14,"hydrobiologia 1995, 295, 343–351."
14,[crossref] 8.
14,"barlyn, g.p."
14,the botany of mangroves.
14,"science 1986, 234, 373–374."
14,[crossref]
15,"remote sens. 2020, 12, 2684 15 of 17 9."
15,"vannucci, m."
15,what is so special about mangroves?
15,"2001, 61, 599–603."
15,[crossref] 10.
15,"lovelock, c.e."
15,"; cahoon, d.r."
15,"; friess, d.a."
15,"; guntenspergen, g.r."
15,"; krauss, k.w."
15,"; reef, r."
15,"; rogers, k."
15,"; saunders, m.l."
15,"; sidik, f."
15,"; swales, a.; et al."
15,the vulnerability of indo-pacific mangrove forests to sea-level rise.
15,"nature 2015, 526, 559–563."
15,[crossref] 11.
15,"giri, c."
15,"; ochieng, e."
15,"; tieszen, l.l."
15,"; zhu, z."
15,"; singh, a."
15,"; loveland, t."
15,"; masek, j."
15,"; duke, n."
15,status and distribution of mangrove forests of the world using earth observation satellite data.
15,biogeogr.
15,"2011, 20, 154–159."
15,[crossref] 12.
15,"shi, t."
15,"; liu, j."
15,"; hu, z."
15,"; liu, h."
15,"; wang, j."
15,"; wu, g."
15,new spectral metrics for mangrove forest identification.
15,remote sens.
15,"2016, 7, 885–894."
15,[crossref] 13.
15,"shi, c."
15,an analysis comparing mangrove conditions under different management scenarios in southeast asia.
15,"master’s thesis, duke university, durham, nc, usa, 2017."
15,"wang, l."
15,"; jia, m."
15,"; yin, d."
15,"; tian, j."
15,a review of remote sensing for mangrove forests: 1956–2018.
15,remote sens.
15,environ.
15,"2019, 231, 111223."
15,[crossref] 15.
15,"koedsin, w."
15,"; vaiphasa, c."
15,discrimination of tropical mangroves at the species level with eo-1 hyperion data.
15,remote sens.
15,"2013, 5, 3562–3582."
15,[crossref] 16.
15,"heenkenda, m.k."
15,"; joyce, k.e."
15,"; maier, s.w."
15,"; bartolo, r."
15,mangrove species identification: comparing worldview-2 with aerial photographs.
15,remote sens.
15,"2014, 6, 6064–6088."
15,[crossref] 17.
15,"brown, m.i."
15,"; pearce, t."
15,"; leon, j."
15,"; sidle, r."
15,"; wilson, r."
15,"using remote sensing and traditional ecological knowledge (tek) to understand mangrove change on the maroochy river, queensland, australia."
15,geogr.
15,"2018, 94, 71–83."
15,[crossref] 18.
15,"kuenzer, c."
15,"; bluemel, a."
15,"; gebhardt, s."
15,"; quoc, t.v."
15,"; dech, s."
15,remote sensing of mangrove ecosystems: a review.
15,remote sens.
15,"2011, 3, 878–928."
15,[crossref] 19.
15,"zhang, h."
15,"; wang, t."
15,"; liu, m."
15,"; jia, m."
15,"; lin, h."
15,"; chu, l."
15,"; devlin, a."
15,potential of combining optical and dual polarimetric sar data for improving mangrove species discrimination using rotation forest.
15,remote sens.
15,"2018, 10, 467."
15,[crossref] 20.
15,"olagoke, a."
15,"; proisy, c."
15,"; féret, j.-b."
15,"; blanchard, e."
15,"; fromard, f."
15,"; mehlig, u.; de menezes, m.m.; dos santos, v.f."
15,"; berger, u."
15,extended biomass allometric equations for large mangrove trees from terrestrial lidar data.
15,"trees 2016, 30, 935–947."
15,[crossref] 21.
15,"proisy, c."
15,"; viennois, g."
15,"; sidik, f."
15,"; andayani, a."
15,"; enright, j.a."
15,"; guitet, s."
15,"; gusmawati, n."
15,"; lemonnier, h."
15,"; muthusankar, g."
15,"; olagoke, a.; et al."
15,"monitoring mangrove forests after aquaculture abandonment using time series of very high spatial resolution satellite images: a case study from the perancak estuary, bali, indonesia."
15,pollut.
15,"2018, 131, 61–71."
15,[crossref] 22.
15,"proisy, c."
15,"; degenne, p."
15,"; anthony, e.j."
15,"; berger, u."
15,"; blanchard, e."
15,"; fromard, f."
15,"; gardel, a."
15,"; olagoke, a."
15,"; santos, v."
15,"; walcker, r.; et al."
15,a multiscale simulation approach for linking mangrove dynamics to coastal processes using remote sensing observations.
15,coast.
15,"2016, 75, 810–814."
15,[crossref] 23.
15,"whiteside, t.g."
15,"; bartolo, r.e."
15,use of worldview-2 time series to establish a wetland monitoring program for potential offsite impacts of mine site rehabilitation.
15,earth obs.
15,geoinf.
15,"2015, 42, 24–37."
15,[crossref] 24.
15,"li, w."
15,"; el-askary, h."
15,"; qurban, m.a."
15,"; li, j."
15,"; manikandan, k.p."
15,"; piechota, t."
15,using multi-indices approach to quantify mangrove changes over the western arabian gulf along saudi arabia coast.
15,indic.
15,"2019, 102, 734–745."
15,[crossref] 25.
15,"lucas, r."
15,"; van de kerchove, r."
15,"; otero, v."
15,"; lagomasino, d."
15,"; fatoyinbo, l."
15,"; omar, h."
15,"; satyanarayana, b."
15,"; dahdouh-guebas, f."
15,structural characterisation of mangrove forests achieved through combining multiple sources of remote sensing data.
15,remote sens.
15,environ.
15,"2020, 237, 111543."
15,[crossref] 26.
15,"mondal, p."
15,"; liu, x."
15,"; fatoyinbo, t.e."
15,"; lagomasino, d."
15,evaluating combinations of sentinel-2 data and machine-learning algorithms for mangrove mapping in west africa.
15,remote sens.
15,"2019, 11, 2928."
15,[crossref] 27.
15,"qiu, p."
15,"; wang, d."
15,"; zou, x."
15,"; yang, x."
15,"; xie, g."
15,"; xu, s."
15,"; zhong, z."
15,finer resolution estimation and mapping of mangrove biomass using uav lidar and worldview-2 data.
15,"forests 2019, 10, 871."
15,[crossref] 28.
15,"navarro, j.a."
15,"; algeet, n."
15,"; fernández-landa, a."
15,"; esteban, j."
15,"; rodríguez-noriega, p."
15,"; guillén-climent, m.l."
15,"integration of uav, sentinel-1, and sentinel-2 data for mangrove plantation aboveground biomass monitoring in senegal."
15,remote sens.
15,"2019, 11, 77."
15,[crossref] 29.
15,"immitzer, m."
15,"; böck, s."
15,"; einzmann, k."
15,"; vuolo, f."
15,"; pinnel, n."
15,"; wallner, a."
15,"; atzberger, c."
15,remote sensing of environment fractional cover mapping of spruce and pine at 1 ha resolution combining very high and medium spatial resolution satellite imagery.
15,remote sens.
15,environ.
15,"2018, 204, 690–703."
15,[crossref]
16,"remote sens. 2020, 12, 2684 16 of 17 30."
16,"donmez, c."
16,"; berberoglu, s."
16,"; erdogan, m.a."
16,"; tanriover, a.a."
16,"; cilek, a."
16,response of the regression tree model to high resolution remote sensing data for predicting percent tree cover in a mediterranean ecosystem.
16,environ.
16,monit.
16,assess.
16,"2015, 187, 1–12."
16,[crossref] 31.
16,"cao, j."
16,"; leng, w."
16,"; liu, k."
16,"; liu, l."
16,"; he, z."
16,"; zhu, y."
16,object-based mangrove species classification using unmanned aerial vehicle hyperspectral images and digital surface models.
16,remote sens.
16,"2018, 10, 89."
16,[crossref] 32.
16,"wang, l."
16,"; silván-cárdenas, j.l."
16,"; sousa, w.p."
16,neural network classification of mangrove species from multi-seasonal ikonos imagery.
16,photogramm.
16,remote sens.
16,"2008, 74, 921–927."
16,[crossref] 33.
16,"liu, k."
16,"; li, x."
16,"; shi, x."
16,"; wang, s."
16,monitoring mangrove forest changes using remote sensing and gis data with decision-tree learning.
16,"wetlands 2008, 28, 336–346."
16,[crossref] 34.
16,"heumann, b.w."
16,an object-based classification of mangroves using a hybrid decision tree-support vector machine approach.
16,remote sens.
16,"2011, 3, 2440–2460."
16,[crossref] 35.
16,"talukdar, s."
16,"; singha, p."
16,"; mahato, s."
16,"; shahfahad; pal, s."
16,"; liou, y.a."
16,"; rahman, a."
16,land-use land-cover classification by machine learning classifiers for satellite observations-a review.
16,remote sens.
16,"2020, 12, 1135."
16,[crossref] 36.
16,"white, j.c."
16,"; stepper, c."
16,"; tompalski, p."
16,"; coops, n.c."
16,"; wulder, m.a."
16,comparing als and image-based point cloud metrics and modelled forest inventory attributes in a complex coastal forest environment.
16,"forests 2015, 6, 3704–3732."
16,[crossref] 37.
16,"toosi, n.b."
16,"; soffianian, a.r."
16,"; fakheran, s."
16,"; pourmanafi, s."
16,"; ginzler, c."
16,"; waser, l.t."
16,comparing different classification algorithms for monitoring mangrove cover changes in southern iran.
16,"conserv. 2019, 19, e00662."
16,[crossref] 38.
16,"colkesen, i."
16,"; kavzoglu, t."
16,the use of logistic model tree (lmt) for pixel- and object-based classifications using high-resolution worldview-2 imagery.
16,geocarto int.
16,"2017, 32, 71–86."
16,[crossref] 39.
16,"immitzer, m."
16,"; atzberger, c."
16,"; koukal, t."
16,tree species classification with random forest using very high spatial resolution 8-band worldview-2 satellite data.
16,remote sens.
16,"2012, 4, 2661–2693."
16,[crossref] 40.
16,"de fries, r.s."
16,"; hansen, m."
16,"; townshend, j.r.g."
16,"; sohlberg, r."
16,global land cover classifications at 8 km spatial resolution: the use of training data derived from landsat imagery in decision tree classifiers.
16,remote sens.
16,"1998, 19, 3141–3168."
16,[crossref] 41.
16,"hansen, m.c."
16,"; defries, r.s."
16,"; townshend, j.r.g."
16,"; sohlberg, r."
16,"; defries, r.s."
16,"; townshend, j.r.g."
16,"; sohlberg, r."
16,global land cover classification at 1 km spatial resolution using a classification tree approach.
16,remote sens.
16,"2010, 21, 1331–1346."
16,[crossref] 42.
16,"zahed, m.a."
16,"; ruhani, f."
16,"; mohajeri, s."
16,"an overview of iranian mangrove ecosystem, northern part of the persian gulf and oman sea."
16,electron.
16,environ.
16,agric.
16,food chem.
16,"2010, 9, 411–417."
16,[crossref] 43.
16,digitalglobe inc.
16,whitepaper: the benefits of the 8 spectral bands of worldview-2.
16,"retrieved 2010, 8, 2011."
16,"drusch, m."
16,"; del bello, u."
16,"; carlier, s."
16,"; colin, o."
16,"; fernandez, v."
16,"; gascon, f."
16,"; hoersch, b."
16,"; isola, c."
16,"; laberinti, p."
16,"; martimort, p.; et al."
16,sentinel-2: esa’s optical high-resolution mission for gmes operational services.
16,remote sens.
16,environ.
16,"2012, 120, 25–36."
16,[crossref] 45.
16,"matthew, m.w."
16,"; adler-golden, s.m."
16,"; berk, a."
16,"; felde, g.w."
16,"; anderson, g.p."
16,"; gorodetzky, d."
16,"; paswaters, s.e."
16,"; shippert, m."
16,"atmospheric correction of spectral imagery: evaluation of the flaash algorithm with aviris data, algorithms and technologies for multispectral, hyperspectral, and ultra spectral imagery ix, 23 september 2003."
16,"spie 2003, 5093, 157–163."
16,[crossref] 46.
16,"palubinskas, g."
16,"fast, simple, and good pan-sharpening method."
16,remote sens.
16,"2013, 7, 073526."
16,[crossref] 47.
16,"kamal, m."
16,"; phinn, s."
16,hyperspectral data for mangrove species mapping: a comparison of pixel-based and object-based approach.
16,remote sens.
16,"2011, 3, 2222–2242."
16,[crossref] 48.
16,"flanders, d."
16,"; hall-beyer, m."
16,"; pereverzoff, j."
16,preliminary evaluation of ecognition object-based software for cut block delineation and feature extraction.
16,remote sens.
16,"2003, 29, 441–452."
16,[crossref] 49.
16,"pavithra, b."
16,"; kalaivani, k."
16,"; ulagapriya, k."
16,remote sensing techniques for mangrove mapping.
16,technol.
16,"2019, 8, 27–30."
16,"xie, y."
16,"; sha, z."
16,"; yu, m."
16,remote sensing imagery in vegetation mapping: a review.
16,plant.
16,"2008, 1, 9–23."
16,[crossref] 51.
16,"cormack, r.m."
16,"; upton, g."
16,"; fingleton, b."
16,spatial data analysis by example.
16,"volume 1: point pattern and quantitative data; john wiley & sons ltd.: hoboken, nj, usa, 1986; pp."
16,114–116.
16,[crossref]
17,"remote sens. 2020, 12, 2684 17 of 17 52."
17,"sokal, r.r."
17,"; oden, n.l."
17,"; thomson, b.a."
17,local spatial autocorrelation in biological variables.
17,"1998, 65, 41–62."
17,[crossref] 53.
17,"tu, j."
17,spatially varying relationships between land use and water quality across an urbanization gradient explored by geographically weighted regression.
17,geogr.
17,"2011, 31, 376–392."
17,[crossref] 54.
17,"anselin, l."
17,local indicators of spatial association—lisa.
17,geogr.
17,"1995, 27, 93–115."
17,[crossref] 55.
17,r development core team.
17,"r: a language and environment for statistical computing; r development core team: vienna, austria, 2011; isbn 3900051070."
17,"brovelli, m.a."
17,"; crespi, m."
17,"; fratarcangeli, f."
17,"; giannone, f."
17,"; realini, e."
17,accuracy assessment of high resolution satellite imagery orientation by leave-one-out method.
17,isprs j.
17,photogramm.
17,remote sens.
17,"2008, 63, 427–440."
17,[crossref] 57.
17,"hogg, r."
17,"vinstructor’s solutions manual probability and statistical inference; prentice hall: upper saddle river, nj, usa, 2016."
17,"kumar, t."
17,"; panigrahy, s."
17,"; kumar, p."
17,"; parihar, j.s."
17,"classification of floristic composition of mangrove forests using hyperspectral data: case study of bhitarkanika national park, india."
17,coast.
17,conserv.
17,"2013, 17, 121–132."
17,[crossref] 59.
17,"kamal, m."
17,"; phinn, s."
17,"; johansen, k."
17,object-based approach for multi-scale mangrove composition mapping using multi-resolution image datasets.
17,remote sens.
17,"2015, 7, 4753–4783."
17,[crossref] 60.
17,"kux, h.j.h."
17,"; souza, u.d.v."
17,"object-based image analysis of worldview-2 satellite data for the classification of mangrove areas in the city of são luís, maranhão state, brazil."
17,isprs ann.
17,photogramm.
17,remote sens.
17,"2012, 1, 95–100."
17,[crossref] 61.
17,"nouri, h."
17,"; beecham, s."
17,"; anderson, s."
17,"; nagler, p."
17,high spatial resolution worldview-2 imagery for mapping ndvi and its relationship to temporal urban landscape evapotranspiration factors.
17,remote sens.
17,"2013, 6, 580–602."
17,[crossref] 62.
17,"metzler, j.w."
17,"; sader, s.a."
17,model development and comparison to predict softwood and hardwood per cent cover using high and medium spatial resolution imagery.
17,remote sens.
17,"2005, 26, 3749–3761."
17,[crossref] 63.
17,"kumar, t."
17,"; mandal, a."
17,"; dutta, d."
17,"; nagaraja, r."
17,"; dadhwal, v.k."
17,discrimination and classification of mangrove forests using eo-1 hyperion data: a case study of indian sundarbans.
17,geocarto int.
17,"2019, 34, 415–442."
17,[crossref] 64.
17,the world’s mangroves 1980–2005.
17,"fao forestry paper; food and agriculture organization of the united nations: rome, italy, 2007; volume 153, p."
17,"jones, t.g."
17,"; glass, l."
17,"; gandhi, s."
17,"; ravaoarinorotsihoarana, l."
17,"; carro, a."
17,"; benson, l."
17,"; ratsimba, h.r."
17,"; giri, c."
17,"; randriamanatena, d."
17,"; cripps, g."
17,"madagascar’s mangroves: quantifying nation-wide and ecosystem specific dynamics, and detailed contemporary mapping of distinct ecosystems."
17,remote sens.
17,"2016, 8, 106."
17,[crossref] 66.
17,"song, x.f."
17,"; cui, h.s."
17,"; guo, z.h."
17,remote sensing of mangrove wetlands identification.
17,procedia environ.
17,"2011, 10, 2287–2293."
17,[crossref] © 2020 by the authors.
17,"licensee mdpi, basel, switzerland."
17,this article is an open access article distributed under the terms and conditions of the creative commons attribution (cc by) license (http://creativecommons.org/licenses/by/4.0/).
