page,p
13,"ers scene acquired on 20 november 1998 (a), and radarsat image of 3 november (b)."
13,"ers did not manage to image the main flow deposits (outlined), while the area appears slightly darker than the surroundings in the radarsat scene."
13,"the distal fine- grained, fluvial deposits left by the hyperconcentrated runout flow appear dark in both images because of specular reflection."
13,see text for discussion.
13,"note the geometric distortion in both images, especially in the summit area first useful daytime avhrr image of casita was only acquired on 13 november, two weeks after the event, and clearly of no operational use (inset in figure 5)."
13,"even if a useful image had been acquired earlier, an analyst without knowledge of the actual flow would probably have been unable to detect it."
13,"this is because of the small size of the deposition area (approximately 12km2) relative to the pixel size, noise from remaining clouds and integration of deposition area and surrounding land, which dilutes the signal contained in a pixel (‘mixed pixels’)."
13,the image also does not contain enough detail to assess structural damage and reduced access.
13,"unless especially programmed, spot has a nominal revisit time of 26 days."
13,"with three satellites in orbit (one on standby), in theory, every place on earth can be visited daily."
13,this requires a dedicated use of the sensor’s pointing capability.
13,"pre- empting existing spot acquisition schedules, however, costs up to us$1 million (zimmerman, 1991), and was not done for the casita event."
13,"the first post-event spot scene, heavily cloud-contaminated, was only acquired on 16 november, a cloud- free image was taken on 25 november, 17 and 26 days after the event, respectively (see"
14,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
14,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license satellite remote sensing as a tool in lahar disaster management 153 figure 5 greyscale reproduction of an enhanced multispectral avhrr scene acquired on 13 november 1998, showing the casita flow deposits in relation to lifelines and infrastructure within a gis environment."
14,"despite the low spatial resolution it is apparent that at least one settlement was affected by the lahar, and that the subsequent runout flow probably crossed the panamerican highway."
14,"however, because of pixel integration the flow appears wider (2 pixels=2.2km) than it actually is (approximately 1km)."
14,flow identification is also obstructed by clouds and other spectrally similar surfaces.
14,"note that elevation, map (here only included as a subset for illustration purposes) and gis data greatly facilitate image interpretation; compare with raw image (inset) figures 3a, b)."
14,"as with avhrr, neither would have been of use as a fast-response tool, and earlier images would probably have suffered from the same cloudiness seen in the avhrr scenes."
14,"the cloud-free, multispectral image (20m resolution) clearly outlines the extent of the flow, its source (casita volcano) and its internal drainage structure (see figures 3c, d)."
14,"some ambiguity regarding the nature of the flow remains, however."
14,"the spot image alone does not reveal if the flow resulted from a breached crater lake or similar body of surface water generated by the hurricane’s rain, or a flank collapse (see figure 3c)."
14,"despite the high spatial resolution, direct damage assessment is also difficult."
14,"no trace remained of the towns, and therefore, without knowledge of their existence, they would not get classified as destroyed or damaged."
14,"because of the towns’ small size, the widespread use of natural construction materials, and trees hiding buildings,"
15,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
15,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 154 norman kerle and clive oppenheimer even available pre-event reference images may not have revealed them.
15,"similarly, lifelines (for example, power lines) cannot be seen, and damage to the panamerican highway can only be inferred from the flow crossing it in two places (see figure 3b)."
15,"lahar detection and assessment using radar imagery based on technical considerations, lahar identification and delineation could be more difficult using radar data."
15,"for successful detection, the deposition area would need to have morphological or electrical characteristics that are significantly different from those of the surrounding area."
15,this may not necessarily be the case.
15,"depending on the particle size distribution of the deposited material, which typically ranges from clay fraction to occasional metre-size boulders, the complex return signal may not be distinguishable from the non-affected areas, even if the actual surface material is radically different."
15,"similarly, following a rain-induced lahar, the moisture content of the unaffected land may be as high as that of a freshly drained lahar-deposit, making delineation of the deposits impossible."
15,an analyst’s ability to map and characterise the disaster area largely depends on the properties of the specific radar sensor.
15,"a change in either incident angle, wavelength or polarisation significantly alters the return signal."
15,"in areas with vegetation, a short wavelength (say, ers or radarsat’s c-band (5.6cm)) may be the most useful, as multiple reflections within the canopy (volume scattering) would allow the mapping of unaffected vegetation."
15,"standing water would be the most easily detected feature, appearing dark on an image because of specular (i.e. mirror-like) reflection."
15,"geometric distortion, inherent in any radar image, can prevent a successful assessment of the disaster scene."
15,"the volcanic structure responsible for a lahar can be severely distorted by layover and foreshortening, which, depending on the azimuth of the radar wave, can compress or mask part of the deposition area, as well as the damaged or access-impeded terrain (see figure 4)."
15,"the distortion largely depends on the incident angle; for example, smaller angles, such as ers’s 23°, result in more significant layover than jers’s 35°."
15,"radar shadow, where topography essentially blocks the obliquely arriving radar signal, has a similar effect."
15,"a further disadvantage of radar is that the number of available sensors is very small (currently only ers and radarsat), compared to the fleet of optical sensors."
15,"this has implications for revisit times, and, consequently, image availability in the critical hours after a disaster."
15,"the radar sensors on ers and radarsat are also comparatively simple, neither allowing multi-polarisation (combinations of vertical and horizontal) nor multi- wavelength imaging."
15,"the most useful property of radar sensors, however, is their all- weather, day-and-night imaging capability."
15,"despite cloud penetration, the difficulty of lahar deposit detection is apparent in the casita radar images."
15,"in the first post-disaster ers radar image, taken on 20 november, the deposits are not apparent (figure 4a), and only indistinct in a radarsat image taken on 3 november (figure 4b)."
15,"only the distal runout areas are clear, which appear radar-dark because of the specular reflection of the smooth fluvial deposits."
15,"even if the debris avalanche or lahar deposits differ significantly from the surrounding land (in terms of roughness or electrical properties), it is not recorded by the sensors."
15,"radar was used successfully on pinatubo’s smooth lahars, which appeared dark in images (for example, chorowicz et al., 1997; garcia et al., 1997)."
15,"the difference is, that the casita lahar is not ash derived, but composed of coarser avalanche material and remobilised colluvium."
15,"in addition, the wooden debris greatly"
16,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
16,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license satellite remote sensing as a tool in lahar disaster management 155 increases surface roughness.
16,"radarsat, despite its identical wavelength to ers, is more successful at imaging the flow."
16,"this is probably due to its higher incident angle (31–46°, compared to ers’s 23°), which has produced better results in imaging similarly rough forest clearcut areas (yatabe and leckie, 1995)."
16,"even though both images reveal little about the flow deposits, they nevertheless show the absence of lasting flooding as the result of the flow."
16,"similar to images of change produced with pre- and post-event optical imagery, a coherence image can be produced from radar imagery."
16,the radar signal contains information on both amplitude (back-scatter intensity) and phase.
16,the latter is a function of the time delay between radar wave transmission and return signal reception.
16,"if a pre- and post event pair with a sufficiently short baseline (distance between the positions of the sensor during image acquisition) exists, the coherence, or interferometric correlation, can be computed."
16,"this reflects physical changes in the observed area, such as lahar deposition."
16,"at casita this technique was not useful, as correlation was lost due to dense vegetation."
16,"integration of auxiliary datasets given that the spatial resolution sets a limit on image detail, damage assessment can benefit considerably from the integration of accurate large-scale maps, digital elevation models (dem) and geographic information system (gis) data on infrastructure and settlements."
16,all of which information is becoming increasingly available for many countries.
16,"in particular gis data are easily updated and expanded, and can thus be available immediately after an event."
16,"for example, jiang and cao (1994) reported on a successful real-time, gis- and radar-based system for airborne flood monitoring."
16,"auxiliary information is useful because smaller features, for example power lines, require imagery with very high spatial resolution to be detectable, while virtual ele- ments, such as administrative boundaries, are not visible at all."
16,"elevation data, espe- cially in form of dems, greatly aid image analysis by adding topographic information."
16,"at casita, all image types used individually showed limitations, which were partially offset by synergistic effects when used in combination with other data."
16,image analysis and damage assessment at casita were improved greatly by the use of auxiliary spatial datasets.
16,figure 5 shows the avhrr image of 13 november in a gis setting.
16,"note how the information that is not directly apparent in the image (e.g. on settlements, lifelines, but also on elevation) can be related to the flow."
16,"casita is clearly the source of the event, and at least one settlement was affected."
16,"the integration of gis data also imparts map-like qualities to satellite imagery, making it easier to comprehend for disaster management personnel not trained in image analysis."
16,"discussion and conclusions utility of current remote sensing technology in lahar disaster management the globe is currently being monitored by some 18 eo satellites of medium to high spatial resolution, providing a continuous stream of image data."
16,"the potential of satellite technology in all phases of a disaster has been recognised, yet despite"
17,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
17,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 156 norman kerle and clive oppenheimer increasingly sophisticated (and easy-to-use) image analysis software, and the introduction of remote sensing in many areas outside academia, the systematic use of remote sensing in disaster management has been slow."
17,"time is of critical importance, with the value of remote-sensing data diminishing at an exponential rate following a disaster (san miguel-ayanz et al., 2000), and any delay aggravating the situation (luscombe and hassan, 1993)."
17,this is reflected in rapid initial response as a key parameter in proposed dedicated satellite constellations.
17,in several studies it has been argued that initial image acquisition within a few hours of an event is necessary (e.g.
17,"kuroda et al., 1997; tobias et al., 2000)."
17,"currently, however, non-pointable sensors with long revisit times, delays in (and high cost of) custom image acquisition and data dissemination continue to undermine the technology’s potential."
17,"for example, an emergency image acquisition with radarsat requires advance programming, leading to delays of between 31.5 and 58 hours (f."
17,"debroux of radarsat intl., pers. comm.)."
17,"as demonstrated in the casita case, the utility of remote-sensing data strongly depends on the disaster type and its onset time."
17,"extensive flooding is arguably the easiest to detect, as standing water is readily imaged with radar, which also disregards cloud cover."
17,"with available imaging technology, lahars provide a more serious challenge."
17,"the typically rapid, unexpected onset leaves no time for satellite re- programming, while clouds render optical imagery useless."
17,"the currently operational radar sensors, not sufficient in number to provide a fast, global response, also have difficulties in imaging lahars rougher than the pinatubo-type, ash-derived flow deposits."
17,radar’s inability to image damage to infrastructure and lifelines further diminishes its value as an operational tool.
17,"to improve the current situation, the following technical improvements are necessary: • an increased number of both optical and radar satellites, to ensure complete, global coverage at higher temporal resolution; • pointability for all sensors to reduce revisit times; • multi-frequency and -polarisation radar image acquisition; • better standardisation of data formats; and • faster (internet-based) data dissemination."
17,"expectations for the near future at least 20 additional eo satellites are scheduled for launch within the next three years, most of them characterised by high spatial resolution as well as pointable sensors."
17,"of particular interest for lahar detection are radarsat 2, palsar and envisat’s advanced synthetic aperture radar (asar), all characterised by multi-polarisation and variable incident angles, with radarsat 2 providing very high (3m) spatial resolution and three-day revisits."
17,"palsar will also use a longer wavelength (l-band; 24cm), which has been found useful for lahar delineation (mouginis-mark, 1995; guo et al., 1997)."
17,"the new high-resolution benchmark for optical data set by ikonos-2 will be improved further by quickbird, which is expected to provide 0.61m (panchromatic) and 2.5m (multispectral) resolution images from early 2002 onwards."
17,such a level of detail will have profound implications for damage assessment.
17,the expanding fleet of
18,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
18,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license satellite remote sensing as a tool in lahar disaster management 157 concurrently operating spacecraft will also increase the probability of suitable imagery being available shortly after a disaster, regardless of location and local weather."
18,"an attractive alternative to conventional air- and space-based systems could be ‘atmospheric satellites’, such as nasa’s helios, which is currently being tested."
18,"the solar-powered aircraft is designed for continuous, unmanned operations over many months, and will be able to carry scientific instruments (see http://www.dfrc.nasa.- gov/projects/erast/helios.html)."
18,"four advantages for disaster management are: the low cost of operation compared to satellites; a versatility similar to airplanes (not tied to a specific orbit); flexible operational altitude (up to 30,000m), which allows high-altitude synoptic coverage, as well as high spatial resolution imaging from a lower altitude; and possible operation below high-level clouds."
18,"of the dedicated satellite constellations, sstl’s dmc is expected to be operational in 2003, while skymed/cosmo, with four radar and two optical satellites is expected to fly in 2005 (galeazzi, 2000; p."
18,"laberinti of alenia aerospazio, pers. comm.), and fuego in 2004."
18,organisational requirements the use of remote sensing in disaster management is dominated by a single challenge: to establish an efficient information flow from image acquisition to the end user.
18,"the process begins with the identification of the need for imagery, and ends with useful information supplied to the disaster response forces in the field in as near real-time as possible."
18,"good progress has been made; for example, the international charter on space and major disasters, signed by the french, canadian and european space agencies, provides for rapid image delivery in emergency situations."
18,"the us federal emergency management agency (fema), although not capable of in-house image analysis, has set up partnerships with the remote sensing community, which provide imagery-derived map products (idp)."
18,"in the absence of suitable conventional satellite imagery, fema can also draw on classified data through the national imagery and mapping agency (nima; see http://www.fema.gov/library/remotes.pdf)."
18,"nevertheless, several substantial problems remain: • with every additional eo satellite, the probability of coverage of any given place at any time increases."
18,"this, however, also requires improved organisation and coordination."
18,"no single database allows a real-time overview of the current location and orbit of all (non-classified) eo satellites, which is the prerequisite for a timely disaster response."
18,• disaster management frequently proceeds in an uncoordinated fashion.
18,a dedicated image analysis and distribution needs to converge with the efforts of all parties involved in the management in the most efficient way.
18,"one possibility is to use established, largely internet-based, information networks, such as reuter’s alertnet (http://www.alertnet.org) and reliefweb (http://www.reliefweb.int), managed by the office for the coordination of humanitarian affairs."
18,"• the expense of satellite imagery is seen as a challenge, which, together with their unfamiliarity intimidates disaster managers in the field (j."
18,"hall of fema, pers. comm.)."
18,"• lastly, the financial benefit of a dedicated satellite system for disaster management is not always clear."
18,"once a disaster has occurred, remote sensing imagery can only help to make response actions more efficient."
18,"this may save lives, but does not"
19,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
19,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 158 norman kerle and clive oppenheimer necessarily reduce the cost (in economic terms) of a disaster.
19,using satellite imagery during the crisis management will also not reduce people’s vulnerability or prevent future disasters.
19,"satellite technology’s strongest potential, therefore, lies in the study of hazards and the monitoring of developing potential disasters."
19,"for that, however, no dedicated satellite constellation is needed."
19,fuego can be regarded as an exception.
19,"due to the dynamics of forest fires, the high spatial resolution imagery to be provided at 30-minute intervals is essential for efficient fire fighting, any delay results in high cost from lost forest."
19,"a cost-benefit analysis has shown the viability of the system (martín-rico and gonzalo, 2001)."
19,"from the casita disaster we can conclude that satellite imagery, even if data had been available, would have been of very limited use in the first days following the disaster."
19,"the area was too cloudy to allow useful optical images to be acquired, and neither of the available radar satellites would have provided the information needed by disaster managers."
19,"given the proximity to existing military infrastructure, an airborne survey would have been the most appropriate and useful response."
19,"with new satellites expected to become operational in the near future, the situation will improve considerably in terms of reduced response and revisit times, better spatial and spectral resolution, increased capabilities of the radar sensors, but also increasingly available auxiliary datasets."
19,"in addition to the constellations being built, those forthcoming sensors, especially radar, will offer significant opportunities for disaster management."
19,"to maximise that potential, however, a dedicated infor- mation chain from image acquisition to the disaster managers in the field is necessary."
19,acknowledgements the spot scenes and the radarsat image were provided by the nicaraguan government (instituto nicaragüense de estudios territoriales).
19,the ers image was acquired with support from the centre de recherches volcanologiques (crv).
19,"nk would like to thank the german academic exchange service (daad), sidney sussex college and cambridge university for financial support."
19,the paper was also improved by comments from several anonymous reviewers.
19,"references alexander, d."
19,(1991) information technology in real-time for monitoring and managing natural disasters.
19,progress in physical geography 15(3): 238–60.
19,"buchroithner, m.f."
19,(1995) problems of mountain hazard mapping using spaceborne remote sensing techniques.
19,advances in space research 15(11): 57–66.
19,"chorowicz, j., e."
19,"lopez, f."
19,"garcia, j.f."
19,"parrot, j.p."
19,rudant and r.
19,vinluan (1997) keys to analyze active lahars from pinatubo on sar ers imagery.
19,remote sensing of environment 62(1): 20–29.
19,"ferraro, r., g."
19,"vicente, m."
19,"ba, a."
19,"gruber, r."
19,"scofield, q."
19,li and r.
19,weldon (1999) satellite techniques yield insight into devastating rainfall from hurricane mitch.
19,eos 80(43): 505–14.
19,"galeazzi, c."
19,"(2000) prima: a new, competitive small satellite platform."
19,acta astronautica 46(2-6): 379–88.
19,"garcia, f., p.j."
19,delos reyes and j.
19,chorowicz (1997) comparison of spot and sar ers-1 data in mapping of volcanic deposits on the western flank of pinatubo volcano.
19,"paper presented at the third ers symposium, florence, 17–21 march."
20,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
20,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license satellite remote sensing as a tool in lahar disaster management 159 garshnek, v., k."
20,shinchi and f.m.
20,burkle (1998) disaster assessment and satellite communication: on the threshold of a new era.
20,space policy 14(4): 223–7.
20,"glantz, m. and d."
20,jamieson (2000) societal response to hurricane mitch and intra- versus intergenerational equity issues: whose norms should apply?
20,risk analysis 20(6): 869–82.
20,"guo, h.d., j.j."
20,"liao, c.l."
20,"wang, c."
20,"wang, t.g."
20,farr and d.l.
20,"evans (1997) use of multifrequency, multipolarization shuttle imaging radar for volcano mapping in the kunlun mountains of western china."
20,remote sensing of environment 59(2): 364–74.
20,"iglseder, h., w."
20,arensfischer and w.
20,wolfsberger (1995) small satellite constellations for disaster detection and monitoring.
20,advances in space research 15(11): 79–85.
20,"iverson, r.m., s.p."
20,schilling and j.w.
20,vallance (1998) objective delineation of lahar- inundation hazard zones.
20,geological society of america bulletin 110(8): 972–84.
20,"janda, r.j., a.s."
20,"daag, p.j."
20,"delos reyes, c.g."
20,"newhall, t.c."
20,"pierson, r.s."
20,"punongbayan, k.s."
20,"rodolfo, r.u."
20,solidum and j.v.
20,"umbal (1997) assessment and response to lahar hazard around mount pinatubo, 1991 to 1993."
20,in c.g.
20,newhall and r.s.
20,punongbayan (eds.)
20,"fire and mud: eruptions and lahars of mount pinatubo, philippines."
20,"philippine institute of volcanology and seismology and university of washington press, quezon city and seattle."
20,"jiang, j. and s."
20,cao (1994) real-time disaster monitoring system by using sar.
20,"paper presented at microwave instrumentation and satellite photogrammetry for remote sensing of the earth, rome, 28–30 september."
20,"kerle, n. (forthcoming) volume estimation of the 1998 flank collapse at casita volcano, nicaragua – a comparison of photogrammetric and conventional techniques."
20,"earth surface processes and landforms. —— , j-l."
20,"froger, c."
20,"oppenheimer and b. van wyk de vries (forthcoming) remote sensing of the 1998 mudflow at casita volcano, nicaragua."
20,"submitted to international journal of remote sensing. —— and b. van wyk de vries (2001) the 1998 debris avalanche at casita volcano, nicaragua – investigation of structural deformation as the cause of slope instability using remote sensing."
20,journal of volcanology and geothermal research 105(1–2): 49–63.
20,"koopmans, b.n. and g."
20,forero (1993) airborne sar and landsat mss as complementary information source for geological hazard mapping.
20,isprs journal of photogrammetry and remote sensing 48(6): 28–37.
20,"kuroda, t., t."
20,orii and s.
20,koizumi (1997) concept of global disaster observation satellite system (gdos) and measures to be taken for its realization.
20,acta astronautica 41(4–10): 537–49.
20,"louis, p."
20,(2001) gujarat: earthquake and after.
20,economic and political weekly 36(11): 908-910.
20,"luscombe, b.w. and h.m."
20,hassan (1993) applying remote sensing technologies to natural disaster risk management – implications for developmental investments.
20,acta astronautica 29(10–11): 871–6.
20,"martín-rico, c., j."
20,"gonzalo, a."
20,mariani and w.
20,leibrandt (2001) the fuego system concept.
20,acta astronautica 48(1): 45–056.
20,"mas, j.f."
20,(1999) monitoring land-cover changes: a comparison of change detection techniques.
20,international journal of remote sensing 20(1): 139–52.
20,"mouginis-mark, p.j."
20,(1995) preliminary observations of volcanos with the sir-c radar.
20,ieee transactions on geoscience and remote sensing 33(4): 934–41.
20,munich re (2001) topics – jahresrückblick naturkatastrophen 2000.
20,munich.
20,"qi-zheng, h. and l."
20,ming (2000) small satellite constellation for disaster and environmental monitoring.
20,"paper presented at the seventh session of the asia-pacific regional space agency forum (aprsaf-7), tokyo, 19–22 june."
20,"rengers, n., r."
20,soeters and c.j. van westen (1992) remote sensing and gis applied to mountain hazard mapping.
20,episodes 15(1): 36–45.
20,"rodolfo, k.s."
20,(2000) the hazard from lahars and jökulhlaups.
20,sigurdsson (ed.)
20,encyclopedia of volcanoes.
20,"academic press, san diego."
20,"san miguel-ayanz, j., m.m."
20,"verstratete, b."
20,"pinty, j."
20,meyer-roux and g.
20,schmuck (2000) the use of existing and future remote sensing systems in natural hazard management: specifications and requirements.
20,in m.m.
20,"verstratete, m."
20,menenti and j.
20,peltoniemi (eds.)
21,"14677717, 2002, 2, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1467-7717.00197 by university of california, wiley online library on [01/11/2024]."
21,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 160 norman kerle and clive oppenheimer observing land from space: science, customers and technology."
21,"kluwer academic publishers, dordrecht."
21,"scott, k.m."
21,"(1988) origins, behaviour, and sedimentology of lahars and lahar-runout flows in the toutle-cowlitz river system."
21,us geological survey professional paper 1447-a.
21,"us geological survey, washington. —— , j.l."
21,"macías, j.a."
21,"naranjo, s."
21,rodríguez and j.p.
21,"mcgeehin (2001) catastrophic debris flows transformed from landslides in volcanic terrains: mobility, hazard assessment, and mitigation strategies."
21,us geological survey professional paper 1630.
21,"us geological survey, washington. —— , j.w."
21,"vallance, n."
21,"kerle, j.l."
21,"macías, w."
21,strauch and g.
21,"devóli (forthcoming) catastrophic, precipitation-triggered lahar at casita volcano, nicaragua – flow transformations, flow bulking, and future mitigation strategies."
21,submitted to geological society of america bulletin.
21,"showalter, p.s."
21,(2001) remote sensing’s use in disaster research: a review.
21,disaster prevention and management 10(1): 21–9.
21,"smith, k."
21,(2001) environmental hazards.
21,"routledge, london and new york."
21,"song, c., c.e."
21,"woodcock, k.c."
21,"seto, m.p."
21,lenney and s.a.
21,macomber (2001) classification and change detection using landsat tm data: when and how to correct atmospheric effects?
21,remote sensing of environment 75(2): 230–44.
21,"sun, w., j.p."
21,stephens and m.n.
21,sweeting (2001) micro-minisatellites for affordable eo constellations: rapideye & dmc.
21,"paper presented at the 3rd iaa symposium on small satellites for earth observation, berlin, 2–6 april."
21,"tanguy, j.c., c."
21,"ribiere, a."
21,scarth and w.s.
21,tjetjep (1998) victims from volcanic eruptions: a revised database.
21,bulletin of volcanology 60(2): 137–44.
21,"tayag, j.c. and r.s."
21,punongbayan (1994) volcanic disaster mitigation in the philippines – experience from mt.
21,pinatubo.
21,disasters 18(1): 1–15.
21,"tobias, a., w."
21,"leibrandt, j."
21,fuchs and a.
21,egurrola (2000) small satellites: enabling operational disaster management systems.
21,acta astronautica 46(2–6): 101–09.
21,"vallance, j.w."
21,(2000) lahars.
21,sigurdsson (ed.)
21,encyclopedia of volcanoes.
21,"academic press, san diego."
21,"van der a, r.j., n."
21,"alexander, c."
21,"atkinson, n."
21,"audet, e."
21,"brouillard, a.p."
21,"bukley, a."
21,"defendini, r.a."
21,"dicke, p.a."
21,"edin, p.c."
21,"fatelnig, j."
21,"figa, r.g."
21,"fuller, r."
21,"jehn, r."
21,"jorgensen, r.k."
21,"olivier, c."
21,"kessler, m."
21,"kimura, e."
21,"maliet, k."
21,"matsuda, k."
21,"matsumoto, n."
21,"mizukoshi, j.c."
21,"morland, a.b."
21,"morodi, l."
21,"nana, w.m."
21,"neubert, m."
21,"oieroset, p.j.k."
21,"olsen, p.u."
21,"osterman, j.m."
21,"pasquet, r."
21,"ravulapalli, p.j."
21,"rebholz, j.l."
21,"rusingizandekwe, t.d."
21,"schaffer, a."
21,"suskind, n."
21,"vanstralen, f."
21,"venet, t."
21,yvain and u.
21,zech (1994) geowarn – a possible global lifesaver.
21,space policy 10(2): 143–61.
21,"van wyk de vries, b., n."
21,kerle and d.n.
21,"petley (2000) sector collapse forming at casita volcano, nicaragua."
21,geology 28(2): 167–70.
21,"verstappen, h.t."
21,(1995) aerospace-technology and natural disaster reduction.
21,advances in space research 15(11): 3–15.
21,"walter, l.s."
21,(1990) the uses of satellite technology in disaster management.
21,disasters 14(1): 20–35. —— (1994) natural hazard assessment and mitigation from space: the potential of remote sensing to meet operational requirements.
21,"paper presented at natural hazard assessment and mitigation: the unique role of remote sensing, london, 8–9 march."
21,"yatabe, s.m. and d.g."
21,leckie (1995) clearcut and forest-type discrimination in satellite sar imagery.
21,canadian journal of remote sensing 21(4): 455–67.
21,"zimmerman, p.d."
21,(1991) the role of satellite remote sensing in disaster relief.
21,space communications 8(2): 141–52.
21,"address for correspondence: norman kerle, department of geography, remote sensing group, university of cambridge, cambridge cb2 3en."
21,e-mail: <<nk220@cam.ac.uk>>
