page,p
11,"section goal application source fusion of hydrographical, satellite, and section 5 prediction of flooding in urban area [14] remote thermal data coupling of physical and social sensors to section 6.2 improve flood response preparedness [29] collect and analyze flood data flood alert system consisting of digital section 6.2 prediction of flows and backwater effects [20] twin, sensors, and feedback loop concept for enhancing a disaster section 6.2 reduce overall impact of floods [28] management system with ict cloud-based real-time urban drainage section 6.3.1 estimation of drainage system conditions [31] monitoring smart rainwater tank that empty based on section 6.3.1 reduce outflow of retention provisions [30] impending rainfall events system which utilizes free drainage section 6.3.1 reduce risk of surface water flooding [33] capacity to attenuate flow peaks cloud-based water level measurement section 6.3.1 water level monitoring [32] with social media connection section 6.3.2 estimation of rainfall condition conversion of cctv data into rainfall data [34] automated detection of urban flooding section 6.3.2 localization of overflows and floods [35] from online news articles mobile devices and wireless sensor section 6.3.2 provide real-time flood data [38] network to crowdsource data combination of different uav-types for section 6.3.3 improve situational awareness [40] real-time information gathering utilize buses/trams to recharge uav and section 6.3.3 improve reliability of small uav [40] relay data in urban areas multi-uav model to provide section 6.3.3 ensuring communication during disaster [43] communication services in large area combination of camera-equipped uav section 6.3.3 rapidly survey large disaster areas [39] and visual image processing use uav as lora data relays to remote section 6.3.3 ensure communications in remote areas [42] base station 7."
11,smart flood management in selected german cities cities all over the world use different approaches to the development and the imple- mentation of smart solutions for flood management.
11,the following examples serve to give an impression of the current implementation status in germany.
11,insights into smart flood management activities in germany the examples of smart flood management activities in germany are clustered accord- ing to the categories introduced in section 5.
11,7.1.1.
11,big data the flood information and management system of the saxony state flood center has been in operation since 2018.
11,it collects and analyzes water level data across the entire federal state [44].
11,part of the system comprises sensor stations in nine river basins.
11,they measure the amount of precipitation and the corresponding water levels.
11,the system integrates warnings issued by the federal meteorological service with other relevant hy- drographic and meteorological information.
11,"the data is collected centrally, evaluated, and communicated automatically and in real time to more than 1000 recipients."
11,the state
12,"smart cities 2023, 6 955 administration, fire brigade, disaster control, and other authorities can initiate the appro- priate protective measures depending on the warning level [44]."
12,"furthermore, different perspectives are taken into account: flood warnings for river basins, early flood warnings for small catchment areas, and weather warnings."
12,"a different approach to data-based flood management has been conducted in dresden, the capital of saxony, since 2016 [45]."
12,scientific institutions such as the fraunhofer institute for transportation and infrastructure systems advised the city on the use of big data in dealing with flood disasters.
12,the aim of the project is to integrate information shared pub- licly on social networks into the decision-making process for flood protection.
12,"specifically, images from social media are used to assess the current situation and to develop adequate options for action [45]."
12,the city of lenzkirch in the state of baden-württemberg tested a local early warning system for detecting flood disasters at an early stage since 2020.
12,the region has been affected by floods before.
12,"hence, the city took preventive measures to deal with the increased flooding risk."
12,"a few years ago, the city installed radar sensors along the major river courses to communicate the current water level to the fire brigade [46]."
12,"in the meantime, smaller tributaries have also been equipped with measuring probes."
12,"additionally, the data network combines weather and tide gauge data with soil moisture monitoring [47]."
12,the system has recently been consolidated to bring together the different data streams in order to improve the accessibility of the data [46].
12,"for example, firefighters now receive the measured values from the sensors directly on their mobile phones."
12,"since 2020, the bavarian city of passau has utilizes an iot system for big data purposes that issues warnings of heavy rain [48]."
12,the system calculates the amount of precipitation through weather sensors and water level gauges on the various rivers and streams and provides information or warnings within a few minutes.
12,the iot sensors generate data at essential points.
12,"with the data, the system calculates flood hotspots."
12,it uses a combination of expert knowledge and computer models to assess critical areas and make predictions based on real-time data.
12,"when certain thresholds are met, the system alerts citizens to the dangerous situation [48]."
12,7.1.2.
12,"digital twin in 2021, hamburg carried out a simulation of an extreme rain event."
12,the goal was to better understand heavy rain events and to contribute to forward-looking urban plan- ning [49].
12,the simulation is embedded in an environment of different projects pursued by the city administration.
12,"they examine possible ways to adapt to the consequences of climate change and, in particular, to manage flood risks."
12,the simulations utilize computer- based water body models that take into account the water infrastructure.
12,the results are used to pursue the goals of the city’s climate plan.
12,"a different example, the lippe-region in the state of north rhine-westphalia, has been developing a digital twin since 2021."
12,"in one application, topographical surface data is evaluated with regard to potential water flow paths [50]."
12,"the digital twin is able to integrate different data types such as data on property, terrain models, 3d-models of buildings, aerial images, floodplains, vegetation, soil erosion, and information on protected areas, as well as the development plans of cities and municipalities [50]."
12,the project offers an interactive web-based map with hazard information on heavy rainfall for the entire federal state.
12,7.1.3.
12,"remote sensing and support in addition to the activities surrounding the development of a digital twin, the lippe- region in north rhine-westphalia has been testing how drone data and 3d-models can improve the early warning of heavy rainfall events [51]."
12,a variety of different services are combined for analysis and evaluation.
12,"these include, for example, information on vegetation and soil erosion, land-use planning, and building information."
12,uav help to determine the identified hazard zones in even greater detail and to compare them with historical damage events.
12,observations and video recordings by the population are also
13,"smart cities 2023, 6 956 included."
13,discharge simulations that apply models of watersheds and catchment areas as well as flow paths determine possible flooding scenarios.
13,"as a practical example, the data can be utilized to create heavy rain hazard maps [51]."
13,"the district of söhrewald, in the federal state of hesse, used uav to map and measure parts of the terrain."
13,they generated an elevation profile with an accuracy of 2.5 cm.
13,"the profile was stored in a database together with existing data on the sewer network, buildings, and weather patterns [52]."
13,different simulation models access the database and thereby enable insights to be gained about the development of weather conditions and possible danger spots [52].
13,the aim of the simulations is to identify and implement preventive measures to protect against flooding.
13,"besides their use for prevention and ex-ante data creation, uav can also gather information on ongoing or past flood disasters."
13,fire brigades and disaster control agencies in many cities in germany are already equipped with drones and apply them as part of their operations.
13,"for example, the fire brigade of bedekaspel city in lower saxony used drones during a flood in 2021 to create aerial images of the current situation in order to draw conclusions about the extent of the disaster and possible measures [53]."
13,the thuringian city of jena carried out drone flights over the river unstrut in 2022 to take stock of aging flood protection facilities [54].
13,"the pictures and videos taken by the drones were used to record and document the condition of the water bodies, banks, and flood protection facilities."
13,the aim is to detect dangerous spots or obstructions of the river by floating debris at an early stage.
13,the images help prioritize infrastructure maintenance and plan the removal of illegally disposed rubbish [54].
13,the center for satellite based crisis information takes satellite and aerial photographs of disaster regions throughout germany.
13,"in one application, the remote sensing data is used to create situational information during a flood and forward relevant information to management agencies such as the joint reporting and situation center of federal and state governments [55]."
13,"for example, during floods in 2013 and 2021, the data helped to assess the situation and contributed to dealing with the floods."
13,learnings from smart flood management activities in germany cities and regions throughout germany already use a range of smart solutions for disaster management (figure 3).
13,they see the adaptation to the effects of climate change as a major issue.
13,many of them have identified disaster management as a key challenge and consider the use of digital and “smart” technologies an important part of the solution.
13,"while doing so, cities steer the respective activities in a goal-oriented way."
13,"they do not regard smart solutions and digital technologies as an end in themselves, but rather as an enhancement of existing procedures and methodologies for disaster management and urban planning."
13,"currently, the main applications of smart solutions for flood management comprise real-time information services for authorities, rescue teams, and citizens."
13,"here, the field of big data seems to be prevalent."
13,cities aim to bring together already existing data horizontally (on city level) and vertically (from sources on state and federal level).
13,"in addition, they integrate new data sources such as iot sensors and data collected by uav."
13,"there are, however, not a lot of examples for the application of iot-sensors that go further than what cities already do, as most cities have access to data about flows and levels of their main water bodies."
13,uav seem to be highly accepted by fire brigades and rescue teams.
13,"furthermore, uav are regularly applied for gathering geographical data that are used for strategic planning purposes."
13,"moreover, in a strategic context, the digital twin shows potential to act as a central data hub that combines the different data streams and makes them available for different use cases."
13,"all in all, smart solutions for flood management are in an early phase of adoption, albeit with a trajectory towards permanent implementation for specific use-cases concerning the management of floods."
13,"so, the following questions arise: what could and should cities"
14,learnings from smart flood management activities in germany cities and regions throughout germany already use a range of smart solutions for disaster management (figure 3).
14,they see the adaptation to the effects of climate change as a major issue.
14,"many of them have identified disaster management as a key challenge smart cities 2023, 6 and consider the use of digital and “smart” technologies an important part of the solution.957 while doing so, cities steer the respective activities in a goal-oriented way."
14,"they do not regard smart solutions and digital technologies as an end in themselves, but rather as an enhancement of existing procedures and methodologies for disaster management and ur- do to further advance their flood management capabilities with digital technologies?"
14,at ban planning. which points do the limitations of integrated urban flood management arise?
14,figure figure 3.
14,selected selected forfor examples examples smart smart flood flood management management applications applications inin german german cities. cities.
14,"limitations to urban flood management currently, the main applications of smart solutions for flood management comprise urban flood management is a crucial aspect of protecting communities and infras- real-time information services for authorities, rescue teams, and citizens."
14,"here, the field tructure from the impacts of floods."
14,"it aims at assessing and reducing flood risk, as well of big data seems to be prevalent."
14,"cities aim to bring together already existing data hori- as preparing for response and recovery with the purpose of minimizing disturbances, dis- zontally (on city level) and vertically (from sources on state and federal level)."
14,"in addition, ruptions, and costs in relation to a city’s development plan [56]."
14,urban flood management they integrate new data sources such as iot sensors and data collected by uav.
14,"there are, is a complex and challenging undertaking for cities, as there are several limitations that however, not a lot of examples for the application of iot-sensors that go further than what can impact its effectiveness."
14,"changes in land use, such as urbanization and deforestation, cities already do, as most cities have access to data about flows and levels of their main can impact the natural hydrology of an area, leading to increased runoff and increased risk water bodies."
14,uav seem to be highly accepted by fire brigades and rescue teams.
14,further- of flooding [57].
14,"especially in times when climate change is leading to more frequent and intense rainfall and overall rising sea levels, flood management is challenging and presents several limitations [57]."
14,one of the points at which flood management is likely to reach a limit is the simple fact that it can be expensive and there may be non-sufficient funding available.
14,"partnership funding models can help, although they come with their own challenges like higher costs due to longer decision-making practices [56]."
14,flood management requires a comprehensive and integrated approach.
14,"this includes long-term planning, hazard assessment, and risk reduction measures."
14,"however, many communities, especially smaller ones, lack"
15,"smart cities 2023, 6 958 the necessary planning and coordination resources to prepare adequately for floods and manage them effectively."
15,"in urban areas, there is limited space for the construction of flood protection measures due to other pressures such as economic activity and food production [57]."
15,"furthermore, in many areas, the infrastructure for managing floods, such as levees, dams, and drainage systems, is aging and in need of repair or replacement."
15,"such transformation processes are lengthy and carry the risk that, over time, successively installed systems become obsolete and thus no longer compatible."
15,"furthermore, cities have to make sure that water, transportation, energy, and other important infrastructure is protected during flood events [56]."
15,"a solution is an integrated planning approach, that includes data on infrastructure as well as models (and possibly simulations) of different rainfall and flooding scenarios."
15,"effective collaboration among stakeholders, such as local governments, emergency management agencies, and community organizations, is another critical component of urban flood management."
15,"it involves sharing data and information on past flood events, current conditions, and potential risks, as well as developing and using common tools and models for risk assessment and planning."
15,"a decentralized organization of urban flood management, in which individuals, households, and communities become involved, can promote co-operation, although decentralization can come with its own problems like higher cost and negative impacts on social equality [56]."
15,"still, creating a system in which the local community is involved and implements projects that solve common goals of flood management comes with many advantages, one of which is the co-existence of different approaches and techniques [56]."
15,another limit for urban flood management is posed by the imbalance of social justice.
15,"in particular, people with little economic power are most exposed to the floods, as they have no choice but to settle in the most vulnerable areas [57]."
15,this problem can only be solved by an integrated overall solution that takes into account the specific aspects of the social structure.
15,one of the most important prerequisites for flood management is raising awareness among citizens and decision-makers.
15,"in order to initiate and implement a transforma- tion process to more resilient communities, it is necessary to convince authorities of the meaningfulness of long-term preventive measures, even if they seem to offer no short-term benefits."
15,"in this sense, political considerations, such as local opposition to proposed flood management measures in favor of other municipal projects, can pose a limit to flood man- agement efforts."
15,a lack of public awareness and participation in flood management leads to resistance to necessary changes and limited participation in flood preparation activities.
15,this may be one of the most substantial limits for urban flood management.
15,"overall, the limitations require careful consideration and strategic planning to over- come and to ensure that communities and infrastructure are protected from the impacts of floods."
15,"how smart solutions address the challenges of flood management the limitations notwithstanding, smart solutions address many of the problems cities face in dealing with flood disasters."
15,this section summarizes salient concepts among the presented solutions and technologies and outlines the challenges and problems they address (table 4).
16,"smart cities 2023, 6 959 table 4."
16,smart solutions address specific challenges of flood management.
16,"category concept addressed challenges examples fusion of hydrographical, satellite, and remote monitor and predict rainfall and water levels thermal data; coupling of physical and social implement early warning system [14,20,29] sensors to collect and analyze flood data assess disaster information allocate precaution resources adequately implement processes for enhancing disaster develop emergency plan management with ict; specification of technical train involved parties and citizens [28] requirements, people’s roles, and responsibilities coordinate response activities in smart disaster management system increase awareness and cooperation monitor and predict rainfall and water levels equipping conventional water infrastructure gather relevant up-to-date information [31,32] big data with iot-sensors and centralizing data collection assess disaster information identify weaknesses and improve on them automate flow and capacity control based on assess disaster information [30,33] real-time data enhance infrastructure tap into unusual data sources such as cctv, implement early warning system online news articles to obtain relevant gather relevant up-to-date information [34,35,37] information train involved parties and citizens collect flood reports submitted by users through gather relevant up-to-date information [38] a smartphone app look after affected citizens centralized platform for data management, monitor and predict rainfall and water levels visualization, situational awareness, planning implement early warning system [12] and prediction, and integration and assess disaster information collaboration digital twin monitor and predict rainfall and water levels simulate the evolution of a disaster while taking implement early warning system into account the unique characteristics and [20] assess disaster information conditions of a city identify weaknesses and improve on them improve speed and quality of management coordinate response activities decisions by visualizing complex data in a [20] conduct logistics effectively simple and accessible way gather relevant up-to-date information real-time aerial monitoring of disaster zone [13] coordinate response activities enlarge or substitute a communication network maintain communication remote sensing to ensure exchange of information between coordinate response activities [40,42,43] and support agents inside and outside the disaster region look after affected citizens maintain communication uav as signal relays or as provider of network coordinate response activities [40–43] connectivity look after affected citizens as for big data applications, their main improvement compared to conventional flood management stems from the integration of different data streams to improve situational awareness as well as the speed and quality of processes and management decisions."
16,"big data helps cities to monitor and project heavy rainfall and corresponding water levels, implement data-driven early warning systems, and assess disasters after they occurred to prepare for and mitigate the impact of future disasters."
16,"furthermore, big data can help to take the “human element” out of the management system, i.e., controlling capacity and flows of water infrastructure automatically based on strategic target values and thresholds."
16,"on the other side, humans can be a major contribution to a big data approach."
16,"they can provide valuable information about rain and water levels, thereby helping to coordinate response activities, localize danger zones, and stay in contact with affected citizens."
16,big data allows the integration of unusual data sources that are originally not intended for
17,"smart cities 2023, 6 960 water management."
17,"examples include cctv streams, online news articles, rain sensors in cars, and social media."
17,"in summary, big data addresses key challenges of municipal flood management such as accessing relevant up-to-date data, allocating resources adequately, and implementing effective early warning systems."
17,digital twins address the key problem of interpreting large amounts of complex and diverse data.
17,"in that regard, they show their biggest potential when combined with big data."
17,"digital twins not only help to improve the speed and quality of management decisions by visualizing complex data in a simple and accessible way during a disaster; they can simulate the evolution of a disaster while taking into account the unique characteristics and conditions of a city, thereby acting as a critical element of an early warning system."
17,digitals twins solve major problems municipalities face when dealing with floods.
17,"among them are monitoring and predicting heavy rainfall and water levels, implementing an early warning system, and identifying city-specific weaknesses and risk factors."
17,"lastly, remote sensing and support solves the problem of physical and informational accessibility of a disaster zone."
17,"for example, real-time aerial monitoring of a disaster zone helps to gather relevant up-to-date information and coordinate response activities."
17,"therefore, uav play an increasingly important role when it comes to dealing with floods."
17,"they can act as signal hubs, ensuring communications between management teams or between authorities and citizens, and help to transport needed goods to the zone quickly and, possibly, even automatically."
17,"recommendations for cities cities that want to implement smart city solutions for the management of flood disaster can consider the following recommendations as guidance: • review projections of expected rainfall and water flows that are (mostly) based on historical data; adjust projections with calculations that take into account established climate change models; • set the goal to become a “water smart city” and evaluate current preventive measures (digital and analog/conventional) at the building, district, and city level; • develop knowledge and skills in the key categories of smart solutions for disaster management, i.e., big data, internet of things, digital twins, uav, and remote sensing; • if possible, create a specialized unit in the organization in which the employees become experts in the fields of smart city and digitalization who help administrative units to implement innovative projects as part of their ongoing duties; • view investments in smart city solutions as part of an integrated risk management process, i.e., as a way to minimize opportunity cost in the long-term."
17,conclusions the disaster events of recent years indicate that the frequency and intensity of floods is increasing to an extent that stretches the disaster management abilities of cities to its limit.
17,cities are responsible for establishing adequate protection against disasters such as floods.
17,"however, in many regions across germany, the existing water infrastructure is not designed to absorb the amounts of water that are expected in the years to come."
17,"furthermore, many traditional preventive measures do not seem to be adequate anymore."
17,considerations on how to deal with floods on a city level are urgent.
17,this paper shows that digital technologies can be of great benefit for flood management in cities.
17,on the one hand they can enhance existing infrastructure and management processes in city administrations.
17,"on the other hand, there are smart solutions such as digital twins that provide altogether new approaches to data management that can also improve flood management capabilities."
17,"smart solutions not only help to deal with ongoing search and rescue activities, but also provide the means to consider flood management as one aspect in the broader scope of sustainable city planning."
17,"for example, based on a reliable flood and heavy rain analysis undertaken with smart solutions, cities can"
18,"smart cities 2023, 6 961 develop effective precautionary concepts and implement them together with different municipal stakeholders."
18,climate change adaptation and disaster management are long-term challenges whose effectiveness will become apparent with a time lag.
18,disaster management is particularly visible when it is lacking.
18,"if environmental impacts cause comparatively little damage due to effective mitigation and risk reduction, the need for smart solutions is less apparent than if measures fail or are not existent."
18,"therefore, cities should proactively examine the effec- tiveness of their respective disaster management and consider areas where smart solutions would have a high marginal benefit."
18,"at the same time, measures should not be considered individually but as part of an integrated concept working towards a common goal."
18,"author contributions: conceptualization, methodology, research, and writing: n.j. and k.v."
18,all authors have read and agreed to the published version of the manuscript.
18,funding: this research received no external funding.
18,data availability statement: not applicable.
18,conflicts of interest: the authors declare no conflict of interest.
18,references 1.
18,prognos.
18,bezifferung von klimafolgekosten in deutschland [quantification of climate impact costs in germany].
18,available online: https://www.prognos.com/de/projekt/bezifferung-von-klimafolgekosten-deutschland (accessed on 15 december 2022).
18,"kahlenborn, w."
18,"; porst, l."
18,"; voß, m."
18,"; hölscher, l."
18,"; undorf, s."
18,"; wolf, m."
18,"; schönthaler, k."
18,"; crespi, a."
18,"; renner, k."
18,"; zebisch, m.; et al."
18,"klimawirkungs- und risikoanalyse 2021 für deutschland—teilbericht 6: integrierte auswertung—klimarisiken, hand- lungserfordernisse und forschungsbedarfe."
18,"[climate impact and risk analysis 2021 for germany—substudy report 6: inte- grated evaluation—climate risks, action requirements and research needs]."
18,report on behalf of the federal environment agency.
18,climate change no.
18,25/2021.
18,available online: https://www.umweltbundesamt.de/sites/default/files/medien/479/ publikationen/kwra2021_teilbericht_6_integrierte_auswertung_bf_211027_0.pdf (accessed on 15 december 2022).
18,"deutschländer, t."
18,"; dalelane, s."
18,"auswertung regionaler klimaprojektionen für deutschland hinsichtlich der änderung des extremverhaltens von temperatur, niederschlag und windgeschwindigkeit."
18,"[evaluation of regional climate projections for germany with respect to changes in the extreme behavior of temperature, precipitation, and wind speed]."
18,report by the german weather service.
18,october 2012.
18,available online: https://www.dwd.de/de/klimaumwelt/klimaforschung/klimaprojektionen/ extremereignisse/abschlussbericht-2012.html (accessed on 15 december 2022).
18,european environment agency.
18,urban adaptation in europe: how cities and towns respond to climate change.
18,eea report no 12/2020.
18,available online: https://www.eea.europa.eu/publications/urban-adaptation-in-europe (accessed on 15 december 2022).
18,"grothues, e."
18,"; köllner, b."
18,"; ptak, d."
18,"; dalelane, c."
18,"; deutschländer, t."
18,"; ertel, h."
18,"; hafer, m."
18,"; halbig, g."
18,"; kesseler-lauterkorn, t."
18,"; koch, c.; et al."
18,klimawandelgerechte metropole köln.
18,climate change compatible metropolis cologne.
18,final report.
18,"north rhine- westphalia state agency for nature, environment and consumer protection."
18,technical report no.
18,recklinghausen 2013.
18,available online: https://www.lanuv.nrw.de/fileadmin/lanuvpubl/3_fachberichte/30050.pdf (accessed on 15 december 2022).
18,center for disaster management and risk reduction technology.
18,risk map germany.
18,available online: https://www.cedim.kit. edu/english/166.php (accessed on 5 february 2023).
18,"federal ministry for the environment, nature conservation, nuclear safety and consumer protection."
18,"informationsplattform zu hydrologischen extremereignissen (hochwasser, niedrigwasser)."
18,"information platform on extreme hydrological events (floods, low water)."
18,available online: https://undine.bafg.de/index.html (accessed on 5 february 2023).
18,europe floods: at least 120 dead and hundreds unaccounted for.
18,available online: https://www.bbc.com/news/world- europe-57858829 (accessed on 5 february 2023).
18,federal emergency management agency.
18,phases of emergency management.
18,available online: https://www.hsdl.org/?
18,view& did=488295 (accessed on 5 february 2023).
18,unece.
18,sustainable smart cities.
18,available online: https://unece.org/housing/sustainable-smart-cities (accessed on 15 december 2022).
18,"11. de frança bail, r."
18,"; kovaleski, j.l.; da silva, v.l."
18,"; pagani, r.n.; de genaro chiroli, d.m."
18,internet of things in disaster management: technologies and uses.
18,environ.
18,"hazards 2020, 20, 493–513."
18,[crossref] 12.
18,"shahat, e."
18,"; hyun, c.t."
18,"; yeom, c."
18,city digital twin potentials: a review and research agenda.
18,"sustainability 2021, 13, 3386."
18,[crossref] 13.
18,"erdelj, m."
18,"; natalizio, e."
18,"; chowdhury, k."
18,"; akyildiz, i."
18,help from the sky: leveraging uavs for disaster management.
18,ieee pervasive comput.
18,"2017, 16, 24."
18,[crossref]
19,"smart cities 2023, 6 962 14."
19,"popov, m."
19,"; fedorovsky, o."
19,"; stankevich, s."
19,"; filipovych, v."
19,"; khyzhniak, a."
19,"; piestova, i."
19,"; lubskyi, m."
19,"; svideniuk, m."
19,remote sensing technologies and geospatial modelling hierarchy for smart city support.
19,"in proceedings of the isprs annals of the photogrammetry, remote sensing and spatial information sciences, kyiv, ukraine, 4–6 december 2017; volume iv-5/w1, pp."
19,51–56.
19,[crossref] 15.
19,"anttila-hughes, j."
19,"; dumas, m."
19,"; jones, l."
19,"; pestre, g."
19,"; qiu, y."
19,"; levy, m."
19,"; letouzé, e."
19,"; sala, s."
19,"; schwarz, b."
19,"; shoup, n.; et al."
19,big data for climate change and disaster resilience: realizing the benefits for developing countries.
19,data-pop alliance synthesis report.
19,september 2015.
19,available online: https://datapopalliance.org/wp-content/uploads/2015/11/big-data-for-resilience-2015 -report.pdf (accessed on 15 december 2022).
19,"yu, m."
19,"; yang, c."
19,"; li, y."
19,big data in natural disaster management: a review.
19,"geosciences 2018, 8, 165."
19,[crossref] 17.
19,"sharma, k."
19,"; anand, d."
19,"; sabharwal, m."
19,"; tiwari, p.k."
19,"; cheikhrouhou, o."
19,"; frikha, t."
19,a disaster management framework using internet of things-based interconnected devices.
19,probl.
19,"2021, 2021, 9916440."
19,[crossref] 18.
19,"ray, p.p."
19,"; mukherjee, m."
19,"; shu, l."
19,internet of things for disaster management: state-of-the-art and prospects.
19,"ieee access 2017, 5, 18818–18835."
19,[crossref] 19.
19,"boukerche, a."
19,"; coutinho, r.w.l."
19,smart disaster detection and response system for smart cities.
19,"in proceedings of the 2018 ieee symposium on computers and communications (iscc), natal, brazil, 25–28 june 2018; pp."
19,1102–1107.
19,[crossref] 20.
19,"ford, d.n."
19,"; wolf, c.m."
19,smart cities with digital twin systems for disaster management.
19,manag.
19,"2020, 36, 04020027."
19,[crossref] 21.
19,"elvas, l.b."
19,"; mataloto, b.m."
19,"; martins, a.l."
19,"; ferreira, j.c."
19,disaster management in smart cities.
19,"smart cities 2021, 4, 819–839."
19,[crossref] 22.
19,"mavrokapnidis, d."
19,"; mohammadi, n."
19,"; taylor, j."
19,community dynamics in smart city digital twins: a computer vision-based approach for monitoring and forecasting collective urban hazard exposure.
19,"in proceedings of the 54th hawaii international conference on system sciences, kauai, hi, usa, 5 january 2021."
19,[crossref] 23.
19,"polydoros, a."
19,"; mavrakou, t."
19,"; cartalis, c."
19,quantifying the trends in land surface temperature and surface urban heat island intensity in mediterranean cities in view of smart urbanization.
19,urban sci.
19,"2018, 2, 16."
19,[crossref] 24.
19,"kwon, y.j."
19,"; lee, d.k."
19,"; lee, k."
19,determining favourable and unfavourable thermal areas in seoul using in-situ measurements: a preliminary step towards developing a smart city.
19,"energies 2019, 12, 2320."
19,[crossref] 25.
19,"kuttler, w."
19,"; oßenbrügge, j."
19,"; halbig, g."
19,städte [cities].
19,in klimawandel in deutschland.
19,"entwicklung, folgen, risiken und perspektiven [climate change in germany."
19,"development, consequences, risks, and prospects]; brasseur, g.p., jacob, d., schuck-zöller, s., eds."
19,"; springer: berlin, germany, 2017; pp."
19,226–233.
19,[crossref] 26.
19,"hattum, t."
19,"; blauw, m."
19,"; jensen, m.b.; de bruin, k."
19,towards water smart cities: climate adaptation is a huge opportunity to improve the quality of life in cities.
19,wageningen environmental research report 2016.
19,available online: https://edepot.wur. nl/407327 (accessed on 15 december 2022).
19,"yamashita, s."
19,"; watanabe, r."
19,"; shimatani, y."
19,smart adaptation to flooding in urban areas.
19,procedia eng.
19,"2015, 118, 1096–1103."
19,[crossref] 28.
19,"ibrahim, t."
19,"; mishra, a."
19,a conceptual design of smart management system for flooding disaster.
19,environ.
19,"public health 2021, 18, 8632."
19,[crossref] [pubmed] 29.
19,"kumar, s.a.p."
19,"; bao, s."
19,"; singh, v."
19,"; hallstrom, j."
19,flooding disaster resilience information framework for smart and connected communities.
19,reliab.
19,intell.
19,environ.
19,"2019, 5, 3–15."
19,[crossref] 30.
19,"liang, r."
19,"; di matteo, m."
19,"; maier, h.r."
19,"; thyer, m.a."
19,"real-time, smart rainwater storage systems: potential solution to mitigate urban flooding."
19,"water 2019, 11, 2428."
19,[crossref] 31.
19,"keung, k.l."
19,"; lee, c.k.m."
19,"; ng, k.k.h."
19,"; yeung, c.k."
19,smart city application and analysis: real-time urban drainage monitoring by iot sensors: a case study of hong kong.
19,"in proceedings of the 2018 ieee international conference on industrial engineering and engineering management (ieem), bangkok, thailand, 16–19 december 2018; pp."
19,521–525.
19,[crossref] 32.
19,"perumal, t."
19,"; sulaiman, m.n."
19,"; leong, c.y."
19,internet of things (iot) enabled water monitoring system.
19,"in proceedings of the 2015 ieee 4th global conference on consumer electronics (gcce), osaka, japan, 27–30 october 2015; pp."
19,86–87.
19,[crossref] 33.
19,"ostojin, s."
19,"; shepherd, w."
19,"; williams, k."
19,"; simões, n."
19,"; steinhardt, j."
19,centaur: smart utilization of wastewater storage capacity to prevent flooding.
19,"in proceedings of the ciwem udg autumn conference & exhibition 2017, blackpool, uk, 8–10 november 2017."
19,[crossref] 34.
19,"berliana, s."
19,"; slamet, l."
19,"; maryadi, e."
19,"; susanti, i."
19,"; nurlatifah, a."
19,evaluation of cctv data for estimating rainfall condition.
19,"in proceedings of the 2nd international conference on tropical meteorology and atmospheric sciences, jakarta, indonesia, 23–25 march 2021."
19,[crossref] 35.
19,"zarei, f."
19,"; nik bakht, m."
19,automated detection of urban flooding from news.
19,"in proceedings of the 36th international symposium on automation and robotics in construction (isarc 2019), banff, ab, canada, 21–24 may 2019; pp."
19,515–520.
19,[crossref] 36.
19,"khatoon, s."
19,"; asif, a."
19,"; hasan, m.m."
19,"; alshamari, m."
19,social media-based intelligence for disaster response and management in smart cities.
19,"in artificial intelligence, machine learning, and optimization tools for smart cities; pardalos, p.m., rassia, s.t., tsokas, a., eds."
19,"; springer international publishing: berlin/heidelberg, germany, 2022."
19,[crossref]
20,"smart cities 2023, 6 963 37."
20,"calafate, c.t."
20,"; cicenia, k."
20,"; alvear, o."
20,"; cano, j.c."
20,"; manzoni, p."
20,estimating rainfall intensity by using vehicles as sensors.
20,"in 2017 wireless days; ieee: piscataway, nj, usa, 2017; pp."
20,21–26.
20,[crossref] 38.
20,"garcia, v.m."
20,"; granados, r.p."
20,"; medina, m.e."
20,"; ochoa, l."
20,"; mondragon, o.a."
20,"; cheu, r.l."
20,"; villanueva-rosales, n."
20,"; rosillo, v.m."
20,management of real-time data for a smart flooding alert system.
20,"in proceedings of the 2020 ieee international smart cities conference (isc2), piscataway, nj, usa, 28 september–1 october 2020; pp."
20,[crossref] 39.
20,"nikhil, n."
20,"; shreyas, s.m."
20,"; vyshnavi, g."
20,"; yadav, s."
20,unmanned aerial vehicles (uav) in disaster management applications.
20,"in proceedings of the 2020 third international conference on smart systems and inventive technology (icssit), tirunelveli, india, 20–22 august 2020; pp."
20,140–148.
20,[crossref] 40.
20,"kim, h."
20,"; mokdad, l."
20,"; ben-othman, j."
20,designing uav surveillance frameworks for smart city and extensive ocean with differential perspectives.
20,ieee commun.
20,"2018, 56, 98–104."
20,[crossref] 41.
20,"erdelj, m."
20,"; natalizio, e."
20,uav-assisted disaster management: applications and open issues.
20,"in proceedings of the 2016 international conference on computing, networking and communications (icnc), kauai, hi, usa, 15–18 february 2016; pp."
20,[crossref] 42.
20,"saraereh, o.a."
20,"; alsaraira, a."
20,"; khan, i."
20,"; uthansakul, p."
20,performance evaluation of uav-enabled lora networks for disaster management applications.
20,"sensors 2020, 20, 2396."
20,[crossref] [pubmed] 43.
20,"saif, a."
20,"; dimyati, k."
20,"; noordin, k.a."
20,"; alsamhi, s.h."
20,"; hawbani, a."
20,multi-uav and sar collaboration model for disaster manage- ment in b5g networks.
20,internet technol.
20,"lett. 2021, 310, e310."
