page,p
10,"identifying these divergent movements and habitat use affect body condition (stirling et al., behaviors and their potential impacts on vital rates aids in 1999; laidre et al., 2020a; laidre et al., 2020b; blanchet et al., developing and interpreting population models. 2020), pathogen exposure (atwood et al., 2017), immune studies have also identiﬁed regions and habitat use patterns function (whiteman et al., 2019), diet (rogers et al., 2015; associated with higher contaminant loads (olsen et al., 2003; van tartu et al., 2018; boucher et al., 2019; blé vin et al., 2020) and beest et al., 2016; tartu et al., 2018; blé vin et al., 2020) and energetics (whiteman et al., 2015; ware et al., 2017; pagano greater pathogen exposure (atwood et al., 2017)."
10,"for example, et al., 2020; blanchet et al., 2020)."
10,"further, these data have polychlorinated biphenyls and perﬂuoroalkyl substances were identiﬁed the mechanisms by which environmental change has higher in barents sea polar bears that occupied larger offshore affected individual health and population vital rates (e.g., stirling home ranges than in bears that used coastal areas in the svalbard et al., 1999; rode et al., 2014b; obbard et al., 2016; pagano archipelago (olsen et al., 2003; van beest et al., 2016), which was et al., 2018). further linked to variation in diet, energy needs and proximity to divergent space-use strategies identiﬁed by st, together with pollutant sources (tartu et al., 2018; blé vin et al., 2020)."
10,"in the diet and health data obtained during captures, can be combined southern beaufort sea, plasma concentrations of some for understanding linkages between polar bear energetics, contaminants (i.e., chlordanes) were lower in land-based bears behavior, and pollutant and pathogen exposure (atwood et al., compared to the offshore ones (atwood et al., 2017)."
10,"2017; tartu et al., 2018; blanchet et al., 2020; blé vin et al., 2020)."
10,"information on land use combined with diet and energetics 3.6 anthropogenic disturbance studies in the southern beaufort sea indicate that the majority of st data have been used in observational (amstrup, 1993) and the subpopulation summers on the sea ice where prey access is simulation studies (wilson and durner, 2020) on the response of frontiers in marine science | www.frontiersin.org 10 april 2022 | volume 9 | article 816666"
11,laidre et al.
11,"polar bear satellite telemetry polar bears to disturbances associated with oil and gas extraction resulting from the loss of arctic sea ice (derocher et al., 2004; (e.g., amstrup et al., 2006; wilson and durner, 2020)."
11,"in alaska, schliebe et al., 2008; towns et al., 2009; moshøj, 2014; wilder the arctic coastal plain and nearshore region is home to a large et al., 2017). industrial footprint (i.e., prudhoe bay and kuparuk oil ﬁelds, the national petroleum reserve-alaska [npr-a], the beaufort sea oil and gas lease sale area) (figure 8)."
11,"legislation passed in 2017 (public law no. 115-97) included a provision to open the 4 how will satellite telemetry 1002 area of the arctic national wildlife refuge (anwr) to oil be crucial for conservation and gas exploration, which may lead to increased human activity in the 21st century?"
11,in key denning areas of the southern beaufort sea subpopulation.
11,"for several decades, records of maternal den locations in alaska depending on the subpopulation, scientiﬁc studies to inform polar (including those from st) have been aggregated into a database bear management can cost upwards of 1 million us dollars for one that is used by industrial operators to plan winter activities to ﬁeld season (e.g., collection of 100 genetic biopsy samples from a mitigate disturbance of denned bears (durner et al., 2020)."
11,these helicopter).
11,"conducting these studies without concurrently data also have been used to monitor the proportion of land-based collecting st data is inefﬁcient and leaves managers without dens in areas of management interest including the npr-a, the information needed to understand the ecological and prudhoe bay and kuparuk oil ﬁelds, and in the anwr (atwood demographic status of a subpopulation."
11,"the importance of st et al., 2020). data will grow as the arctic changes under climate warming."
11,"here, st data have shown increasing overlap between human we discuss crucial applications of st data in the 21st century, activities and polar bear maternal denning as resource which include designing effective studies, estimating demographic exploration in the arctic expands (amstrup and gardner, parameters, managing harvest, designating protected areas, 1994) and more polar bears use land for summering and improving public safety, forecasting future subpopulation status, maternal denning (fischbach et al., 2007; atwood et al., and complying with national and international protected species 2016b)."
11,"wilson and durner (2020) used st data to estimate legislation (figure 9). the incidental take of denning polar bears caused by winter hydrocarbon seismic surveys in anwr, as required for 4.1 maximizing data collection under compliance with the u.s."
11,marine mammal protection act (16 deteriorating field conditions u.s.c.
11,1361).
11,"thirty years of st data on den distribution, climate warming—a key threat driving the need for current denning habitat, and den entrance and emergence dates were information on polar bears—is making scientiﬁc research critical for designing seismic surveys that reduced the numbers of more difﬁcult."
11,"over the last decade, the cost and risks to bears disturbed."
11,"more broadly, st data have been used to human safety in studying polar bears have increased."
11,"in some understand and mitigate (regehr et al., in review; atwood parts of their range, bears are less accessible during the spring et al., 2016a) an increasing number of human-bear conﬂicts and summer when research has typically occurred, due to sea figure 8 | a polar bear walking through oilﬁeld infrastructure near prudhoe bay on the arctic coastal plain of alaska, which is home to a large industrial footprint."
11,"photo credit: bp exploration (alaska), inc., with permission."
11,frontiers in marine science | www.frontiersin.org 11 april 2022 | volume 9 | article 816666
12,laidre et al.
12,"polar bear satellite telemetry figure 9 | overview of the uses of satellite telemetry data for conservation and management of polar bears, together with the consequences of not having satellite telemetry data. ice that is too thin or unstable to work on and ﬂy over."
12,"seasonal key to understanding aspects of polar bear ecology and windows for sampling bears on their sea-ice habitat have shrunk demography to date (e.g., bromaghin et al., 2021) are (stern and laidre, 2016) and the number of days with poor disappearing."
12,"st will become increasingly important as future weather has increased (hasemyer, 2021)."
12,"thus, opportunities to research and monitoring efforts rely on sampling smaller continue the type of long-term research programs that have been numbers of animals."
12,frontiers in marine science | www.frontiersin.org 12 april 2022 | volume 9 | article 816666
13,laidre et al.
13,"polar bear satellite telemetry additionally, in the last decade, there has been a shift away resulting in overharvest or misapplication of policy decisions from physical-capture studies and toward less-invasive sampling that require accurate estimates of abundance, such as negligible methods (e.g., genetic sampling using biopsy darting, distance- impact determinations under the u.s."
13,"marine mammal sampling aerial surveys), which also facilitate the collection of protection act. fewer basic life-history data useful for demographic modeling."
13,"thus, contemporary st data have been, and will continue to be, 4.3 improving harvest management in a critical to designing less-invasive studies as sea-ice conditions warming arctic deteriorate and polar bear distribution changes."
13,"st data will be integral to identifying sustainable strategies for subsistence harvest (as well as guided sport hunting, where 4.2 estimating subpopulation abundance allowed) under climate change."
13,"the biological effects of when boundaries are changing human-caused removals (i.e., the combination of subsistence the importance of st data in demographic studies will increase harvest, defense kills, and other sources of direct human-caused as climate warming alters polar bear habitat use, distribution, mortality) on polar bear subpopulations are evaluated with and subpopulation connectivity."
13,"due to the high mobility of demographic models that use estimates of reproduction, polar bears and difﬁculty sampling remote arctic regions, the survival, and abundance (e.g., taylor et al., 2008; regehr et al., number of bears within an area at any given time can differ from 2017)."
13,"accurate assessment of harvest effects requires the ability the total number of bears that use the area over multiple years to identify demographically meaningful groups of bears and (e.g., regehr et al., 2018)."
13,"lack of st data will likely lead to obtain unbiased demographic inputs which, as discussed increased bias in demographic parameter estimates and above, often require st data."
13,"this will become increasingly increased difﬁculty in deﬁning the study population and important as polar bears exhibit variable responses to climate distinguishing between changes in space use and changes in change, which necessitates subpopulation-speciﬁc harvest the overall number of bears."
13,"without st data, it will not be assessments."
13,"for example, the previous standard application possible to model movements in and out of the sampling area under stable environmental conditions of a 4.5% harvest rate and reduce bias associated with non-random temporary at a 2:1 male-to-female ratio (taylor et al., 1987; regehr et al., emigration (regehr et al., 2018; e.g., figure 10)."
13,"it also will not 2021a; regehr et al., 2021b) may not be supportable in the future be possible to extrapolate to unsampled areas and interpret for some subpopulations."
13,"furthermore, modern methods to changes in estimated abundance over time (i.e., delineating evaluate harvest use stochastic frameworks where larger true change in abundance from changes in distribution); see uncertainty (e.g., environmental, statistical, model-based) often section 3.1. translates into increased risk of negative demographic effects, without st data or methods to correct estimates of which can lead to lower harvest levels aimed at reducing risk."
13,"in abundance for polar bear movements, managers can expect the southern hudson bay (sh) subpopulation, lack of st data bears may be “double-counted” in capture-recapture studies of made it difﬁcult to conﬁrm whether declining abundance adjacent subpopulations that experience immigration and estimates, obtained from sequential aerial surveys (obbard emigration."
13,"this can artiﬁcially inﬂate abundance estimates, et al., 2015; obbard et al., 2018), were caused by declines in figure 10 | satellite telemetry data allow for identifying shifts in polar bear space use over time and have proven critical to interpreting data collected during population assessments (e.g., laidre et al., 2020a)."
13,these data from the bafﬁn bay subpopulation demonstrated large shifts in seasonal space use over two decades.
13,frontiers in marine science | www.frontiersin.org 13 april 2022 | volume 9 | article 816666
14,laidre et al.
14,polar bear satellite telemetry polar bear numbers or changes in polar bear distribution.
14,"this deployed on polar bears captured in town to determine whether uncertainty was propagated through a quantitative harvest risk those bears travel north and contribute to the increasing number assessment (regehr et al., 2021a). of human-bear interactions in coastal communities along the kivalliq, nunavut coast of hudson bay (government of 4.4 forecasting the future of the manitoba unpublished data)."
14,"elsewhere, real-time bear location species and complying with data are being used to alert communities when bears are protected species legislation approaching."
14,"in longyearbyen, svalbard, geo-fenced st collars st data are needed to build rsfs (see section 3.3) that identify have been deployed to provide alerts when collared polar bears essential habitats and project their future availability under come within a 25 km radius of the community (j."
14,"aars, norwegian different greenhouse gas emission scenarios (amstrup et al., polar institute, unpublished data) (figure 11)."
14,"further, 2010; atwood et al., 2016a)."
14,habitat assessments are a applications to deter wildlife-livestock conﬂict may be adapted fundamental requirement for implementation of protected for polar bears.
14,"for example, radio-activated guard (rag) devices species legislation in a warming arctic."
14,"article ii of the 1973 employ a scanning radio receiver to monitor the proximity of agreement on the conservation of polar bears requires the radio-collared animals to a protected area (breck et al., 2003) and contracting parties to “take appropriate action to protect the may have applications in arctic communities and at industrial ecosystems of which polar bears are a part, with special attention facilities."
14,if a radio-collared animal approaches a delineated to habitat components…”.
14,"furthermore, the polar bear range protected area, the rag unit activates a non-lethal deterrent states circumpolar action plan (cap) considered goals for (e.g., strobe light, sound effects) to discourage the animal from deﬁning essential habitat and multiple other agreements on advancing."
14,"in sum, st represents a valuable tool for monitoring polar bears (e.g., article 2 of the u.s-russia polar bear the risks that polar bears can pose to human safety and reducing agreement; united states t."
14,"doc. 107-10) require the conﬂicts through both reactive (e.g., monitoring the movement of identiﬁcation and conservation of key polar bear habitats. translocated bears) and proactive (e.g., geo-fencing, rag devices) projections of future polar bear habitats will also require st management applications. data combined with projections of pollutant transport to and additionally, in the foreseeable future, st data are likely to be dynamics in arctic ecosystems to predict future exposure important to understanding the impacts of the fast-growing ship- to contaminants. based and terrestrial ecotourism industry focused on viewing polar bears in their natural habitats."
14,understanding movements 4.5 reducing disturbance and human- and seasonal habitat use of bears can help guide future regulations bear interactions in a warming arctic so that ecotourism activities avoid sensitive habitats.
14,"sea-ice decline has led to increases in commercial shipping and made coastal and offshore industrial development more economically viable (smith and stephenson, 2013; eguı́luz et al., 2016)."
14,"for example, the mary river iron ore mine on 5 recommendations to facilitate bafﬁn island (nunavut, canada) ships to worldwide markets at a future collection of st data and rate of one freighter every 48 h from july through october and is reduce concerns planning for an eventual increase to 3 ships per day, during the period of sea-ice formation (nunavut impact review board, in the future, managers who have access to st data will have 2009; bafﬁnland iron mines corporation, 2018)."
14,increased information that is critical to conservation of polar bears shipping will lead to direct disturbances of polar bears.
14,st data (figure 9 and table 1).
14,"lack of st data will make from collared adult females will be critical to evaluate this (e.g., management decisions riskier to polar bears and to humans."
14,"born et al., 2011; born et al., 2012)."
14,"table 1 and references within illustrate the wealth of information using st data to establish empirical relationships between obtained from applying slrts to a small number of polar bears reduced sea ice and increased land use by polar bears will be in a subpopulation, in contrast to other monitoring methods that important for projecting interactions with humans and developing would require sampling a much larger number of bears."
14,in some mitigation plans.
14,"declines in sea-ice habitat are resulting in a cases, deployment of <10 slrts per year, over a 3-5-year period, growing reliance on terrestrial habitat for resting during summer provided information that was necessary to design an effective and fall and for maternal denning in winter."
14,"this will pose study and interpret demographic results of capture-recapture challenges to balancing industrial development and human studies (e.g., bafﬁn bay subpopulation, laidre et al., 2020a; safety with polar bear conservation (stirling et al., 1999; cherry laidre et al., 2020b; atkinson et al., 2021)."
14,"in other cases, the et al., 2013; rode et al., 2015; atwood et al., 2016b)."
14,"as bears spend availability of st data was a determining factor in whether a more time on land (regehr et al., in review), they will become capture-recapture study produced useful results."
14,"for example, increasingly vulnerable to anthropogenic stressors, particularly lack of st data for the m’clintock channel subpopulation led to those associated with industrial activities (atwood et al., 2016a). negatively biased estimates of survival and forced analysts to several new st applications have potential to monitor and estimate abundance using only two years of data in a closed- mitigate the risk of human-polar bear conﬂict."
14,"for example, in population capture-recapture model (dyck et al., 2021)."
14,"churchill, manitoba, ear-mounted transmitters are being similarly, preliminary capture-recapture analyses for the frontiers in marine science | www.frontiersin.org 14 april 2022 | volume 9 | article 816666"
15,laidre et al.
15,"polar bear satellite telemetry figure 11 | movements of an adult female polar bear near longyearbyen, the main settlement in svalbard, in august 2021 (a, b)."
15,the telonics iridium collar was set to collect gps positions every other hour and report them every second day.
15,"when the collared bear moved inside a circle with radius of 25 km (‘geo-fence’) from longyearbyen, the collar sent data more frequently (collecting a gps location every hour and reporting every 4th hour) so the bear’s proximity to town could be monitored (c)."
15,viscount melville subpopulation failed to produce biologically as increased uncertainty and bias.
15,"the discussion should extend to plausible results, whereas subsequent analyses that used st data impacts on management decisions (e.g., regarding sustainable led to more accurate estimates of survival and abundance."
15,"here harvest level) and potential ramiﬁcations for resource users, we identify three methods that may facilitate collection of st regulatory entities, and others."
15,"in this manner, decisions about data and reduce concerns. whether to collect st data and the number of bears to be ﬁtted with slrts can be based on a transparent assessment of the most 5.1 establish common objectives effective research methods available to meet objectives, while scientists, managers, indigenous partners, and stakeholders recognizing approaches vary between subpopulations."
15,"we should review the status of polar bear subpopulations, identify suggest that this type of front-end, collaborative discussion could what information is most important to management and lead to a better understanding of concerns around st and help conservation, and determine appropriate methods to collect it. identify mutually acceptable solutions."
15,"this requires discussing the pros and cons of all research methods open discussions should occur around the level of disturbance and identifying the ramiﬁcations if st data are not collected, such caused by any ﬁeld study on polar bears."
15,even genetic capture- frontiers in marine science | www.frontiersin.org 15 april 2022 | volume 9 | article 816666
16,laidre et al.
16,polar bear satellite telemetry table 1 | number of bears instrumented with satellite tags (st) (any type) by subpopulation over the last 40 years.
16,ecoregion1 sub- sub-population number of st instruments institutes responsible for data acquisition (in no particular order) population2 abundance3 deployed (female/males) 1980- 1990- 2000- 2010- 89 99 09 19 divergent bs 2650 14/0 161/4 102/0 193/0 norwegian polar institute/usgs/all-russian research institute for nature protection/ ice severtsov institute of ecology and evolution at russia’s academy of sciences ks unknown – 14/0 – 9/2 us geological survey/all-russian research institute for nature protection lp unknown – 9/0 – 4/3 us geological survey/all-russian research institute for nature protection/arctic research center llc (arc) of rosneft cs 2937 47/0 107/0 21/0 114/ uw fish and wildlife service/us geological survey/arctic research center llc (arc) 61 of rosneft sb 907 146/0 72/7 250/9 147/ us geological survey/environment and climate change canada/government of 56 northwestern territories convergent nb 980 30/0 21/0 9/0 17/0 environment and climate change canada/government of northwestern territories ice eg unknown – 9/0 13/16 71/12 greenland institute of natural resources/norwegian polar institute archipelago kb 357 – 14/0 – 20/14 government of nunavut/greenland institute of natural resources nw 203 – 4/0 – – government of nunavut ls 2541 – 51/0 – – government of nunavut vm 161 7/0 11/0 – 22/0 government of nunavut/government of northwestern territories/environment and climate change canada mc 284 – 1/0 – – government of nunavut gb 1592 – 8/0 – – government of nunavut seasonal bb 2826 – 44/0 5/6 37/30 government of nunavut/greenland institute of natural resources ice ds 2158 – 24/9 4/0 – government of nunavut/university of saskatchewan/environment and climate change canada fb 2585 – – 60/5 – government of nunavut/university of alberta sh 780 – 24/0 37/0 22/0 government of ontario wh 842 38/0 199/0 112/0 151/ environment and climate change canada/university of alberta/government of manitoba 45 arctic basin ab unknown – 4/0 4/0 2/0 greenland institute of natural resources/us geological survey/university of saskatchewan sum 282/0 753/ 617/ 809/ 20 36 223 females and males include both adults and subadults.
16,"ab, arctic basin; bb, bafﬁn bay; bs, barents sea; cs, chukchi sea; ds, davis strait; eg, east greenland; fb, foxe basin; gb, gulf of boothia; kb, kane basin; ks, kara sea; lp, laptev sea; ls, lancaster sound; mc, m’clintock channel; nb, northern beaufort sea; nw, norwegian bay; sb, southern beaufort sea; sh, southern hudson bay; vm, viscount melville sound; wh, western hudson bay. recapture studies, increasingly used as a less-invasive research statistical power analyses can estimate how many representative method (e.g., atkinson et al., 2021), involve brieﬂy pursuing and individuals are needed to answer speciﬁc questions, while temporarily altering the behavior of large numbers of bears from a accounting for potential problems with data acquisition or tag helicopter (upwards of >1,000 bears biopsy darted in some cases, failure."
16,"this will ensure that no more st devices are deployed atkinson et al., 2021)."
16,"in this context, the relatively small number than are needed to address speciﬁc goals."
16,one approach may be of bears that must be physically captured to obtain st data to agree upon a minimum sample size and number of sampling (table 1) represents a small amount of disturbance with a years needed for a robust assessment and commit to reengaging potentially large increase in the amount of information.
16,"in many all parties prior to increasing sample sizes (e.g., sequeira et al., situations, improvements to study design and parameter 2019)."
16,"furthermore, temporal limits could be placed on the estimation that result from st data mean that sample sizes of duration over which individual bears wear st collars (e.g., other types of data (e.g., from biopsies) can be substantively laidre et al., 2020b)."
16,a release mechanism can be programmed reduced while still meeting research objectives. for collars to drop off on a speciﬁc date or bears can be recaptured and collars manually removed.
16,"these approaches 5.2 use the minimum necessary require balancing multiple tradeoffs, given that sample sizes sample sizes and how long individuals wear slrts is positively correlated collar deployment should be guided by research objectives that with the probability that st data will reveal individual variability are explicitly linked to management and conservation needs. in the behavior and the adaptive potential of polar bears."
16,1 as deﬁned by amstrup et al.
16,(2008) 5.3 advance st technology 2 based on deployment location improvements in slrts have the potential to alleviate concerns 3 current estimate (pbsg 2019) about effects on polar bears.
16,"size reduction of collars, reliable frontiers in marine science | www.frontiersin.org 16 april 2022 | volume 9 | article 816666"
17,laidre et al.
17,"polar bear satellite telemetry release mechanisms, and tags that serve as alternatives to collars require access to contemporary st data to meet legal requirements for short-term data collection, are all useful areas of development for environmental assessments and monitoring."
17,"there are vast (e.g., wiig et al., 2017)."
17,"several such efforts have occurred in areas where few or no st data are available from polar bears due to recent years but continued technological advances warrant lack of research efforts, including most of the russian arctic, the ongoing investment in methods for tracking polar bears."
17,"arctic basin, and the last ice area, the latter of which is predicted although much of the current understanding of movements of to be a long-term refuge for the species (moore et al., 2019)."
17,"st polar bears comes from the deployment of st collars on adult data from these regions and their respective subpopulations will be females, development of slrts that enable the tracking of adult critical to conservation and management of the species."
17,"in males and juvenile bears for a year or more, would greatly summary, st provides critical data that allow managers to make improve knowledge. informed management and regulatory decisions and st will be finally, we recommend continued use of ﬁeld data and vital to the conservation of polar bears in the 21st century. modern analytical methods to investigate the potential effects of chemical immobilization and collaring on polar bears."
17,"while most studies of capture effects have found no long-term impacts on ﬁtness, the potential for such impacts should be revisited over author contributions time."
17,"meta-analyses of data from multiple subpopulations could kl lead the writing with contributions from gd, nl, evr, ta, increase statistical power."
17,"for subpopulations with a long history kr, ja, hr, and øw."
17,"all authors contributed to the article and of capture-recapture studies, it is possible to ﬁt models that approved the submitted version. include “trap effects” (e.g., regehr et al., 2007; ké ry and schaub, 2012), which are speciﬁcally designed to identify temporary effects on reproduction, survival, or other demographic parameters following capture."
17,funding authors were supported by their individual agencies.
17,kl was 6 conclusion supported by nasa grant 80nssc18k1229.
17,"in this paper, we review how st data have contributed to polar bear management and conservation and discuss their increasing importance to address current and future challenges."
17,"climate acknowledgments warming is shifting the geographic ranges of bears, inside and outside of historical subpopulation boundaries, resulting in altered this review was a product of an international scientiﬁc research metapopulation dynamics and the appearance of bears in new workshop (“polar bear demography: status and future direction”, areas."
17,"with an ice-free arctic expected within decades (wang and held in lyngen, norway, 12-14 february 2019) under the overland, 2009; ipcc, 2019), it will be critical to understand how umbrella of the polar bear range states circumpolar action bears redistribute."
17,some subpopulations may become genetically plan (cap).
17,ben cohen assisted with ﬁgures.
17,"nick cobbing or demographically isolated (maduna et al., 2021), with kindly gave us permission to use his photo."
17,"any use of trade, ramiﬁcations for population viability (i.e., as a function of ﬁrm, or product names is for descriptive purposes only and does health, energetics, human-caused removals, and contaminant not imply endorsement by the u.s."
17,government.
17,lori exposure) and sustainable use.
17,"further, increasing development quakenbush, anthony pagano, and one anonymous reviewer in the arctic (e.g., new shipping routes, resource extraction) will made helpful comments."
17,thompson and j.
17,"chapman (baltimore, md: john hopkins university references press), 587–610."
17,"aars, j."
17,(2013).
17,variation in detection probability of polar bear maternity dens.
17,"amstrup, s."
17,"c., deweaver, e."
17,"t., douglas, d."
17,"c., marcot, b."
17,"g., durner, g."
17,"m., polar biol."
17,"36, 1089–1096. doi: 10.1007/s00300-013-1331-7 bitz, c."
17,"m., et al."
17,(2010).
17,"greenhouse gas mitigation can reduce sea-ice loss aars, j., marques, t."
17,"a., buckland, s."
17,"t., andersen, m., belikov, s., boltunov, a., and increase polar bear persistence."
17,"nature 468, 955–958. doi: 10.1038/ et al."
17,(2009).
17,estimating the barents sea polar bear subpopulation size.
17,mar. nature09653 mamm.
17,"25, 35–52. doi: 10.1111/j.1748-7692.2008.00228.x amstrup, s."
17,"c., durner, g."
17,"m., mcdonald, t."
17,"l., and johnson, w."
17,(2006).
17,"aars, j., marques, t."
17,"a., lone, k., andersen, m., wiig, ø., bardalen fløystad, i."
17,"m., estimating potential effects of hypothetical oil spills on polar bears (anchorage, et al."
17,(2017).
17,polar bear population structure and trend in the western ak: u.
17,"geological survey, alaska science center). doi: 10.3133/85885 barents sea."
17,polar res.
17,"36, 1374125. doi: 10.1080/17518369.2017.1374125 amstrup, s."
17,"c., durner, g."
17,"m., mcdonald, t."
17,"l., mulcahy, d."
17,"m., and garner, g."
17,aewc (2019).
17,a resolution supporting non-invasive research on polar bears w.
17,(2001).
17,comparing movement patterns of satellite-tagged male and (alaska eskimo whaling commission convention resolution).
17,2019-03.
17,female polar bears.
17,"79, 2147–2158. doi: 10.1139/z01-174 available at: http://www.aewc-alaska.org/."
17,"amstrup, s."
17,"c., and gardner, c."
17,(1994).
17,"polar bear maternity denning in the amstrup, s."
17,(1993).
17,human disturbances of denning polar bears in alaska.
17,beaufort sea.
17,wildl.
17,manage.
17,"58, 1–10. doi: 10.2307/3809542 arctic 46, 246–250. doi: 10.14430/arctic1349 amstrup, s."
17,"c., marcot, b."
17,"g., and douglas, d."
17,(2008).
17,"“a bayesian network amstrup, s."
17,(2003).
17,"“polar bear, ursus maritimus”, in wild mammals of north modeling approach to forecasting the 21st century worldwide status of polar america: biology, management, and conservation."
17,"feldhamer, b."
17,"bears”, in arctic sea ice decline: observation, projections, mechanisms, and frontiers in marine science | www.frontiersin.org 17 april 2022 | volume 9 | article 816666"
18,laidre et al.
18,polar bear satellite telemetry implications.
18,"deweaver, c."
18,bitz and l.
18,"tremblay (washington, environmental impact assessment of hydrocarbon activities."
18,"dc: american geophysical union), 213–268."
18,boertmann and a.
18,"mosbech (roskilde, denmark: scientiﬁc report no."
18,"22, amstrup, s."
18,"c., mcdonald, t."
18,"l., and durner, g."
18,(2004).
18,"using satellite danish centre for environment and energy), 102–114."
18,radiotelemetry data to delineate and manage wildlife populations.
18,wildl.
18,"soc born, e."
18,"w., wiig, ø., and thomassen, j."
18,(1997).
18,seasonal and annual movements bull.
18,"32, 661–679. doi: 10.2193/0091-7648(2004)032[0661:usrdtd]2.0."
18,co;2 of radio-collared polar bears (ursus maritimus) in northeast greenland.
18,"andersen, m., derocher, a."
18,"e., wiig, ø. , and aars, j."
18,(2008).
18,movements of two j.
18,"10, 67–77. doi: 10.1016/s0924-7963(96)00072-3 svalbard polar bears recorded using geographical positioning system satellite boucher, n."
18,"p., derocher, a."
18,"e., and richardson, e."
18,(2019).
18,space use patterns transmitters.
18,polar biol.
18,"31, 905–911. doi: 10.1007/s00300-008-0428-x affect stable isotopes of polar bears (ursus maritimus) in the beaufort sea."
18,"andersen, m., derocher, a."
18,"e., wiig, ø., and aars, j."
18,(2012).
18,polar bear (ursus polar biol.
18,"42, 1581–1593. doi: 10.1007/s00300-019-02546-9 maritimus) maternity den distribution in svalbard, norway."
18,polar biol.
18,"35, breck, s."
18,"w., williamson, r., niemeyer, c., and shivik, j."
18,(2003).
18,"non-lethal 499–508. doi: 10.1007/s00300-011-1094-y radio activated guard for deterring wolf depredation in idaho: summary arthur, s."
18,"m., manly, b."
18,"j., mcdonald, l."
18,"l., and garner, g."
18,(1996). and call for research.
18,vertebr.
18,pest conf.
18,"20, 223–226."
18,assessing habitat selection when availability changes.
18,"ecology 77, 215–227."
18,"bromaghin, j."
18,"f., douglas, d."
18,"c., durner, g."
18,"m., simac, k."
18,"s., and atwood, t."
18,c. doi: 10.2307/2265671 (2021).
18,"survival and abundance of polar bears in alaska’s beaufort sea 2001- atkinson, s."
18,"n., laidre, k."
18,"l., arnold, t."
18,"w., stapleton, s., regehr, e."
18,"v., born, e."
18,"11, 14250–14267. doi: 10.1002/ece3.8139 w., et al."
18,(2021).
18,"a novel mark-recapture-recovery survey using genetic brun, c., blanchet, m."
18,"a., ims, r."
18,"a., and aars, j."
18,(2021).
18,stability of space use in sampling for polar bears ursus maritimus in bafﬁn bay.
18,endanger.
18,species res.
18,"svalbard coastal female polar bears: intra-individual variability and 46, 105–120. doi: 10.3354/esr01148 inﬂuence of kinship."
18,polar res.
18,"40, 5355. doi: 10.33265/polar.v40.5355 atwood, t."
18,"c., bromaghin, j."
18,"f., patil, v."
18,"p., durner, g."
18,"m., douglas, d."
18,"c., and castro de la guardia, l., derocher, a."
18,"e., myers, p."
18,"g., terwisscha van scheltinga, simac, k."
18,(2020).
18,analyses on subpopulation abundance and annual a.
18,"d., and lunn, n."
18,(2013).
18,future sea ice conditions in western hudson number of maternal dens for the u.s.
18,fish and wildlife service on polar bay and consequences for polar bears in the 21st century.
18,change biol.
18,"bears (ursus maritimus) in the southern beaufort sea, u.s."
18,"geological survey 19, 2675–2687. doi: 10.1111/gcb.12272 open-file report 2020-1087. doi: 10.3133/ofr20201087 cattet, m."
18,(2003).
18,"a ccwhc technical bulletin: drug residues in wild meat – atwood, t."
18,"c., duncan, c., patyk, k."
18,"a., nol, p., rhyan, j., mccollum, m., et al."
18,addressing a public health concern.
18,canadian cooperative wildlife health (2017).
18,environmental and behavioral changes may inﬂuence the exposure of centre (newsletters and publications paper 46).
18,available at: https://www. an arctic apex predator to pathogens and contaminants.
18,"7, 13193. ccwhc.ca/newsletters/technical_bulletin9-1.pdf. doi: 10.1038/s41598-017-13496-9 cherry, s."
18,"g., derocher, a."
18,"e., and lunn, n."
18,(2016).
18,"habitat-mediated timing of atwood, t."
18,"c., marcot, b."
18,"g., douglas, d."
18,"c., amstrup, s."
18,"c., rode, k."
18,"d., durner, migration in polar bears: an individual perspective."
18,"6, 5032–5042."
18,"m., et al."
18,(2015).
18,"evaluating and ranking threats to the long-term doi: 10.1002/ece3.2233 persistence of polar bears, u.s."
18,"geological survey open-file report 2014- cherry, s."
18,"g., derocher, a."
18,"e., thiemann, g."
18,"w., and lunn, n."
18,(2013).
18,"migration 1254. doi: 10.3133/ofr20141254 phenology and seasonal fidelity of an arctic marine predator in relation to atwood, t."
18,"c., marcot, b."
18,"g., douglas, d."
18,"c., amstrup, s."
18,"c., rode, k."
18,"d., durner, sea ice dynamics."
18,"82, 912–921. doi: 10.1111/1365-2656.12050 g."
18,"m., et al. (2016a)."
18,forecasting the relative inﬂuence of environmental and cls (2016).
18,argos user’s manual.
18,worldwide tracking and environmental anthropogenic stressors on polar bears.
18,"ecosphere 7, e01370. doi: 10.1002/ monitoring by satellite (toulousse, france: collecte localisation satellites). ecs2.1370 available at: https://www.argos-system.org/manual/index.html."
18,"atwood, t."
18,"c., peacock, e., mckinney, m."
18,"a., lillie, k., wilson, r., douglas, d."
18,"c., davidson, s."
18,"c., bohrer, g., gurarie, e., lapoint, s., mahoney, p."
18,"j., boelman, n. et al. (2016b)."
18,"rapid environmental change drives increased land use by an t., et al."
18,(2020).
18,ecological insights from three decades of animal movement arctic marine predator.
18,"plos one 11, e0155932. doi: 10.1371/journal.pone."
18,tracking across a changing arctic.
18,"science 370, 712–715. doi: 10.1126/ 0155932 science.abb7080 auger-mé thé , m., lewis, m."
18,"a., and derocher, a."
18,(2016).
18,"home ranges in derocher, a."
18,"e., andersen, m., wiig, ø., aars, j., hansen, e., and biuw, m."
18,(2011).
