page,p
14,"the correlation between the relative standard error of volume and the loss would have been even larger, if one of the observations, namely als_mv (bergseng et al. 2015) were excluded."
14,"in that case, values for volume, basal area, mean diameter and mean height were first predicted using als, and a diameter distribution was predicted using those, while in als_dd method of the same study the diameter distribution was directly predicted using als."
14,"the resulting relative standard error of volume was small, but the losses in € ha–1 large."
14,"thus, in this method, the calculation of diameter distribution introduced additional errors into the analysis, as with the other methods used in bergseng et al. (2015) the results were well in line with this meta-analysis."
14,together the first two characteristics explained about 77% of the variation of losses between the different studies (table 6).
14,both variables were significant with α = 0.05.
14,interest rate or the standard error of stem number were not significant predictors given that the relative rmse of volume and mean volume were already included.
14,we also tested whether the type of growth models had an effect on the losses.
14,"in this study and in eid et al. (2004) a stand level growth model was used, but in the other studies of the meta- analysis single tree growth models were used."
14,"thus, we tested a dummy variable for the single tree models for the meta-analysis model."
14,introducing the dummy showed an increase of 69 € ha–1 14
15,silva fennica vol. 52 no. 1 article id 9923 · kangas et al.
15,· value of airborne laser scanning and digital aerial… table 6.
15,the performance of the model predicting the mean loss in the case studies.
15,estimate std.
15,"error t value pr(>|t|) intercept 238.7186 119.2609 2.002 0.0606 mean volume –0.9457 0.3686 –2.565 0.0195 relative rmse, volume 4.3930 1.7947 2.448 0.0249 when using a single tree model, but the effect was not statistically significant (p = 0.11)."
15,the non- significant result is likely due to the small amount of observations in the meta-study.
15,"this result indicates that had we used a simulator with single-tree models, slightly different results would have been obtained."
15,"however, based on the meta-analysis model, in mature stands the quality of decisions (i.e. the expected losses) can be predicted very well with rmse of the volume in the data used for those decisions."
15,"on average, increasing the relative rmse of volume by 1 unit, would increase the losses by 4.4 € ha–1, ceteris paribus (i.e. with the same simulator and same test data)."
15,"in this study, the rmse increased from als to dap by 6.4 units, which would give an average difference of 28.1 € ha–1."
15,"the observed difference was 6.53, meaning the difference here was smaller than on average in the published studies."
15,5 discussion use of als in the forest management inventory has been a great success by producing high-quality data compared to the traditional method based on visually interpreted aerial photographs.
15,"in recent years, the dap has been proved to be a very promising alternative to the als (gobakken et al."
15,2015; tuominen et al.
15,2017; puliti et al.
15,2017).
15,"in all studies the accuracy of the dap has been lower than that of als, but in the most recent studies the difference has been quite small."
15,"in the current study, we aimed at analysing if the difference in the accuracy is of importance in monetary terms for the forest owners’ decision making."
15,"according to our results, the difference in accuracy is negligible from the forest owner’s point of view, especially if the data will be used for at most 10 years."
15,"if the data are to be used for a longer time period, als performed better."
15,"in the current management inventory and planning regime, however, it is not likely that collected data would actually be used for a longer time period than 10 years, and it is likely that new or modified methods (e.g. higher als pulse densities) offer- ing higher accuracies would be available by then."
15,"therefore, we can recommend that the dap data can be utilized in forest planning interchangeably with the als data, i.e. the forest owners should choose the type of data based on availability and the cost of the data."
15,"while the dap showed very good performance in this analysis, one should keep in mind that this is only a single individual case study, and the results are based on 314 plots only, so generalization should be done with caution."
15,"however, the fact that the results are well in line with previous studies, gives some confidence in generality of our result."
15,"in this case study, only large underestimates seemed to contribute to large losses in monetary terms."
15,such underestimates are likely to postpone the harvest decisions markedly.
15,"thus, from the forest owner’s perspective, underestimates seem much more problematic than overestimates."
15,kangas et al. (2011) also noted that underestimates and overestimates have a different importance from a decision making point of view.
15,the most problematic cases would be stands with high volumes that are substantially underestimated.
16,silva fennica vol. 52 no. 1 article id 9923 · kangas et al.
16,"· value of airborne laser scanning and digital aerial… in this study, we used plots rather than stands in the comparison."
16,"in the stand level, the rmse of volume would likely be smaller, and thus also the resulting losses would be likely to be smaller."
16,"it is also likely that at stand level, the probability of very large underestimates or overestimates would be smaller."
16,"however, when related to the observed relative rmse, the results observed here are in line with the other studies carried out."
16,the losses observed in the cost-plus-loss analyses carried out in recent studies have shown quite large variation.
16,"in the meta-analysis, we concluded that the accuracy of the tested data had a very clear role in contributing to the losses, and so does the characteristics of the test area in ques- tion."
16,"the more mature the stands are, the smaller are the losses observed (eid et al."
16,2004; mäkinen et al.
16,2010).
16,"on the other hand, the length of the planning horizon that varied from 10 to 100 years in the studied cases, had only a minor effect on the results."
16,"obviously, the most substantial losses are encountered already in the first years of using a plan, and the last years do not add much to the losses."
16,"likewise, the role of interest rate was quite small."
16,"the use of single-tree versus stand level growth models was statistically insignificant, but it should be kept in mind when interpreting the results of future studies."
16,"it is reasonable to expect that the growth model type would have a significant effect in a larger meta-dataset, if such were available."
16,"even if the model type had a significant effect on the losses, the differences observed between methods in each case study are accurate, if we assume that the effect of model type changes only the level of the losses (i.e. the intercept of the meta-analysis model) rather than the slope."
16,"in that case, the model type has no effect on the comparison."
16,"however, it would also mean that observed losses between case studies with a different model types are not comparable unless the model type is accounted for."
16,the losses in younger stands have been analysed in a relatively few papers.
16,"in mäkinen et al. (2010), also younger stands were involved, and the losses were markedly larger than in the other studies."
16,"therefore, more research should be devoted to the analysis of required quality in such stands."
16,"for instance in kangas et al. (2014), additional measurements needed in each stand were selected simultaneously with the selection of the optimal treatment options for the same stands."
16,"in that study, even if the inventory was assumed to cost 18 € ha–1, measuring the young and well growing stands proved to be profitable, but measuring the mature stands was not."
16,"however, in that study the data were assumed to be used for more than 40 years."
16,this indicates that the length of planning horizon would also have a larger effect in young stands than in mature stands.
16,"the same phenomenon can be seen from the results of the current study, where the losses in the group with lowest volume increased to be 5.5 times larger in als data, and 9.5 times larger in the dap data, when the data were used for the entire 100-yr period instead of the first five years."
16,having a terrain model from a previous als scanning makes dap data from repeated acquisition programs as already established in many countries an attractive data source.
16,"however, more studies should be carried out for other forest conditions and using other growth models to confirm the findings in this study."
16,acknowledgement this research has been funded by the norwegian forest research and development fund and the norwegian forest trust fund.
16,we wish to thank mjøsen forest owners association for giving access to stand maps and data collected in the field sample survey.
17,silva fennica vol. 52 no. 1 article id 9923 · kangas et al.
17,"· value of airborne laser scanning and digital aerial… references bergseng e., ørka h.o., næsset e., gobakken t."
17,(2015).
17,assessing forest inventory information obtained from different inventory approaches and remote sensing data sources.
17,annals of forest science 72(1): 33–45. https://doi.org/10.1007/s13595-014-0389-x.
17,blingsmo k.
17,(1984).
17,"diameter increment functions for stands of birch, scots pine and norway spruce."
17,"norwegian forest research institute, ås, research paper 7/84. 22 p."
17,issn 0333-001x.
17,[in norwegian with english summary].
17,"blingsmo k., veidahl a."
17,(1992).
17,functions for gross price of standing spruce and pine trees.
17,"depart- ment of forest sciences, agricultural university of norway, ås, research paper skogforsk 8/92. 23 p."
17,isbn 82-7169-534-7.
17,[in norwegian with english summary].
17,"bohlin j., wallerman j., fransson j.e.s."
17,(2012).
17,forest variable estimation using photogrammetric matching of digital aerial images in combination with a high-resolution dem.
17,scandinavian journal of forest research 27(7): 692–699. https://doi.org/10.1080/02827581.2012.686625.
17,braastad h.
17,(1977).
17,tilvekstmodellprogram for bjørk.
17,"norwegian forest research instute, section of forest treatments and production, ås."
17,report 1. 17 p.
17,isbn 82-7169-127-8.
17,[in norwegian].
17,braastad h.
17,(1980).
17,tilvekstmodellprogram for furu.
17,[growth model computer program for pinus sylvestris].
17,"norwegian forest research institute, ås, research paper 35: 272–359."
17,[in nor- wegian with english summary].
17,braastad h.
17,(1982).
17,natural mortality in picea abies stands.
17,"norwegian forest research institute, ås, research paper 12/82. 46 p."
17,issn 0333-001x.
17,[in norwegian with english summary].
17,brantseg a.
17,(1967).
17,volume functions and tables for scots pine.
17,south norway.
17,meddelelser fra det norske skogforsøksvesen 22: 689–739.
17,[in norwegian with english summary].
17,"breiman l., friedman j.h., olshen r.a., stone c.j."
17,(1984).
17,classification and regression trees.
17,wadsworth. 358 p.
17,"burkhart h.e., stuck r.d., leuschner w.a., reynolds m.a."
17,(1978).
17,allocating inventory resources for multiple-use planning.
17,canadian journal of forest research 8(1): 100–110. https://doi. org/10.1139/x78-017.
17,"duvemo k., barth a., wallerman j."
17,(2007).
17,evaluating sample plot imputation techniques as input in forest management planning.
17,canadian journal of forest research 37(11): 2069–2079. https://doi.org/10.1139/x07-069.
17,"eid t., gobakken t., næsset e."
17,(2004).
17,comparing stand inventories for large areas based on photo-interpretation and laser scanning by means of cost-plus-loss analysis.
17,scandinavian journal of forest research 19(6): 512–523. https://doi.org/10.1080/02827580410019463.
17,"fitje a., vestjordet e."
17,(1977).
17,stand height curves and new tariff tables for norway spruce.
17,med- delelser fra det norske skogforsøksvesen 34: 23–62.
17,[in norwegian with english summary].
17,"gobakken t., bollandsås o.m., næsset e."
17,(2015).
17,comparing biophysical forest characteristics estimated from photogrammetric matching of aerial images and airborne laser scanning data.
17,scandinavian journal of forest research 30(1): 73–86. https://doi.org/10.1080/02827581.2 014.961954.
17,haala n.
17,(2014).
17,dense image matching final report.
17,"eurosdr publication series, official publica- tion. p."
17,115–145. http://www.eurosdr.net/sites/default/files/uploaded_files/eurosdr_no64_c.pdf.
17,hamilton d.a.
17,(1978).
17,specifying precision in natural resource inventories.
17,in: integrated inven- tories of renewable resources: proceedings of the workshop.
17,"usda forest service, general technical report rm-55. p."
17,276–281.
17,hirschmuller h.
17,(2008).
17,stereo processing by semiglobal matching and mutual information.
17,ieee transactions on pattern analysis and machine intelligence 30(2): 328–341. https://doi. org/10.1109/tpami.2007.1166.
18,silva fennica vol. 52 no. 1 article id 9923 · kangas et al.
18,"· value of airborne laser scanning and digital aerial… hirshleifer j., riley j.g."
18,(1979).
18,the analytics of uncertainty and information – an expository survey.
18,journal of economic literature vol.
18,xvii. p.
18,1375–1421.
18,"hoen h.f., eid t."
18,(1990).
18,a model for analysis of treatment strategies for a forest applying stand- wise simulations and linear programming.
18,"norwegian forest research institute, ås, research paper 9/90. 35 p."
18,[in norwegian with english summary].
18,"hoen h.f., gobakken t."
18,(1997).
18,brukermanual for bestandssimulatoren gaya v1.20.
18,"depart- ment of forest sciences, agricultural university of norway, ås, internal report. 59 p."
18,[in norwegian].
18,"holmström h., kallur h., ståhl g."
18,(2003).
18,cost-plus-loss analyses of forest inventory strategies based on knn-assigned reference sample plot data.
18,silva fennica 37(3): 381–298. https://doi. org/10.14214/sf.496.
18,"järnstedt j., pekkarinen a., tuominen s., ginzler c., holopainen m., viitala r."
18,(2012).
18,forest variable estimation using a high-resolution digital surface model.
18,isprs journal of photo- grammetry and remote sensing 74: 78–84. https://doi.org/10.1016/j.isprsjprs.2012.08.006.
18,kangas a.
18,(2010).
18,value of forest information.
18,european journal of forest research 129(5): 863–874. https://doi.org/10.1007/s10342-009-0281-7.
18,"kangas a., mehtätalo l., mäkinen a., vanhatalo k."
18,(2011).
18,sensitivity of harvest decisions to errors in stand characteristics.
18,silva fennica 45(4): 693–709. https://doi.org/10.14214/sf.100.
18,"kangas a., hartikainen m., miettinen k."
18,(2014).
18,simultaneous optimization of harvest schedule and measurement strategy.
18,scandinavian journal of forest research 29(s1): 224–233. https:// doi.org/10.1080/02827581.2013.823237.
18,lawrence d.b.
18,(1999).
18,the economic value of information.
18,springer. 393 p. https://doi. org/10.1007/978-1-4612-1460-1.
18,"lumley t., miller a."
18,(2017).
18,package ‘leaps’– regression subset selection.
18,r package version 3.0. https://cran.r-project.org/web/packages/leaps/leaps.pdf.
18,[cited 15 may 2017].
18,næsset e.
18,(2002).
18,predicting forest stand characteristics with airborne scanning laser using a practical two-stage procedure and field data.
18,remote sensing of environment 80(1): 88–99. https://doi.org/10.1016/s0034-4257(01)00290-5.
18,næsset e.
18,(2004).
18,practical large-scale forest stand inventory using a small footprint airborne scanning laser.
18,scandinavian journal of forest research 19(2): 164–179. https://doi. org/10.1080/02827580310019257.
18,næsset e.
18,(2007).
18,airborne laser scanning as a method in operational forest inventory: status of accuracy assessments accomplished in scandinavia.
18,scandinavian journal of forest research 22(5): 433–442. https://doi.org/10.1080/02827580701672147.
18,"mäkinen a., kangas a., mehtätalo l."
18,(2010).
18,"correlations, distributions and trends of forest inven- tory errors and their effects on forest planning."
18,canadian journal of forest research 40(7): 1386–1396. https://doi.org/10.1139/x10-057.
18,"packalén p., maltamo m."
18,(2007).
18,the k-msn method for the prediction of species-specific stand attributes using airborne laser scanning and aerial photographs.
18,remote sensing of environ- ment 109(3): 328–341. https://doi.org/10.1016/j.rse.2007.01.005.
18,"puliti s., gobakken t., ørka h.o., næsset e."
18,(2017).
18,assessing 3d point clouds from aerial photo- graphs for species-specific forest inventories.
18,scandinavian journal of forest research 32(1): 68–79. https://doi.org/10.1080/02827581.2016.1186727.
18,"rahlf j., breidenbach j., solberg s., næsset e., astrup r."
18,(2014).
18,comparison of four types of 3d data for timber volume estimation.
18,remote sensing of environment 155: 325–333. https:// doi.org/10.1016/j.rse.2014.08.036.
18,"rothermel m., wenzel k., fritsch d., haala n."
18,(2012).
18,sure: photogrammetric surface reconstruc- tion from imagery.
18,"in: proceedings lc3d workshop, berlin."
19,silva fennica vol. 52 no. 1 article id 9923 · kangas et al.
19,· value of airborne laser scanning and digital aerial… snowdon p.
19,(1991).
19,a ratio estimation for bias correction in logarithmic regressions.
19,canadian journal of forest research 21(5): 720–724. https://doi.org/10.1139/x91-101.
19,soininen a.
19,(2016).
19,terrascan user’s guide.
19,terrasolid ltd. http://www.terrasolid.com/download/ tscan.pdf.
19,"ståhl g., holm s."
19,(1994).
19,the combined effect of inventory errors and growth prediction errors on estimations of future forestry states.
19,manuscript.
19,in: ståhl g. (ed.).
19,optimizing the utility of forest inventory activities.
19,"swedish university of agricultural sciences, department of biometry and forest management, umeå, report 27."
19,"straub c., stepper c., seitz r., waser l.t."
19,(2013).
19,potential of ultracamx stereo images for esti- mating timber volume and basal area at the plot level in mixed european forests.
19,canadian journal of forest research 43(8): 731–741. https://doi.org/10.1139/cjfr-2013-0125.
19,"tuominen s., pitkänen t., balázs a., kangas a."
19,(2017).
19,improving multi-source national forest inventory by 3d aerial imaging.
19,silva fennica 51(4) article 7743. https://doi.org/10.14214/ sf.7743.
19,tveite b.
19,(1976).
19,bonitetskurver for furu.
19,"norwegian forest research institute, ås, internal report. 40 p."
19,[in norwegian].
19,tveite b.
19,(1977).
19,site index curves for norway spruce (picea abies (l.)
19,karst.).
19,"norwegian forest research institute, ås, research paper 33. 84 p."
19,[in norwegian with english summary].
19,"vastaranta m., wulder m.a., white j.c., pekkarinen a., tuominen s., ginzler c., kankare v., holopainen m., hyyppä j., hyyppä h."
19,(2013).
19,airborne laser scanning and digital stereo imagery measures of forest structure: comparative results and implications to forest map- ping and inventory update.
19,canadian journal of remote sensing 39(5): 382–395. https://doi. org/10.5589/m13-046.
19,vestjordet e.
19,(1967).
19,functions and tables for volume of standing trees.
19,norway spruce.
19,medde- lelser fra det norske skogforsøksvesen 22: 539–574.
19,[in norwegian with english summary].
19,vestjordet e.
19,(1968).
19,"volum av nyttbart virke hos gran og furu basert på relativ høyde og diameter i brysthøyde eller ved 2,5 m fra stubbeavskjær."
19,[merchantable volume of norway spruce and scots pine based on relative height and diameter at breast height or 2.5 m above stump level].
19,meddelelser fra det norske skogforsøksvesen 25: 411–459.
19,[in norwegian with english summary].
19,"yu x., hyyppä j., karjalainen m., nurminen k., karila k., vastaranta m., kankare v., kaartinen h., holopainen m., honkavaara e., kukko a., jaakkola a., liang x., wang y., hyyppä h., katoh m."
19,(2015).
19,"comparison of laser and stereo optical, sar and insar point clouds from air- and space-borne sources in the retrieval of forest inventory attributes."
19,remote sensing 7(12): 15933–15954. https://doi.org/10.3390/rs71215809.
19,total of 46 references.
