page,p
13,"for example, crop signatures created from the to evaluate year-to-year variability of these characteris- intersection of the cdwr crop map produced for tics."
13,we do not anticipate substantial changes in crop fresno county and a time series of landsat images phenological patterns in fresno county because almost could be used to classify crop fields in other areas all crops are irrigated (97.4% of harvested cropland was within the landsat footprint (see figure 1).
13,"the extent irrigated, 2002 census of agriculture [16])."
13,"irrigated of landsat path 42 row 35 intersects five counties in the crops may not be affected as severely by short-term cli- central valley (fresno, kern, kings, madera, and mate fluctuations as compared to non-irrigated crops tulare)."
13,cdwr maps were available for twelve of the grown in other areas of california. 17 years spanning from 1990 to 2006.
13,"as noted above, there are limitations that need to be considered when conclusions using the cdwr maps and ground reference samples the recent u.s."
13,geological survey policy of offering must be carefully inspected prior to use.
13,further landsat data at no cost opens up many new opportu- research is needed to determine the spatial and tem- nities to explore relationships between environment and poral extent that crop signatures derived from one health.
13,we found the combination of landsat 5 and 7 county can be extended to other areas in the landsat image data could improve pesticide exposure assessment image and to other years.
13,the next phase of our study in this region by providing information on crop field is currently focused on this research. conditions at or near the time when pesticides are applied for most of the year.
13,"landsat time-series data limitations of our study were useful for identifying idle, single-, and multi- we were unable to study several individual crop types cropped fields."
13,"landsat data will be limited during the such as melons, squash, cucumbers, onions, and garlic winter months due to cloud cover, and for years prior because the cdwr ground reference map we used to the landsat 7 launch (1999) when only one satellite grouped melons, squash, and cucumbers into one class was operational at any given time."
13,we suggest additional and onions and garlic into one class.
13,the usda 2007 research to determine the feasibility of integrating crop map classifies these crops separately but was not cdwr crop maps and landsat data to derive crop available at the time of our study.
13,"the pur records list maps in locations and time periods where maps are not pesticide use on these crops individually and further available, which will enable substantial improvements to break down melon (watermelon, cantaloupe) and squash chemical exposure estimation. (squash, summer squash, winter squash)."
13,it will be important to classify individual crop species to the acknowledgements extent possible to differentiate specific pesticide use.
13,"in work was performed under usgs contract 03crcn0001, dhhs-nih-nci-r01 some cases crop groups with similar pesticide use and contract ca92683-01, and intergovernmental personnel act assignment (ipa; timing may be a sufficient degree of identification."
13,"nuckols, sponsor: hhs-nih-nci)."
13,research was primarily performed while skm was employed with the u.s.
13,"geological survey earth resources the choice of landsat spectral bands, or indices observation and science center, sioux falls, south dakota, usa. derived from the spectral bands, should be carefully considered."
13,"we used the ndvi, one of the most widely author details 1 biomedware, inc., ann arbor, michigan, usa."
13,"2occupational and used indices, to measure vegetation changes over the environmental epidemiology branch, division of cancer epidemiology and growing season."
13,"there are many other vegetation genetics, national cancer institute, national institutes of health, department indices that could be evaluated to determine the opti- of health and human services, bethesda, maryland, usa."
13,"3westat, inc., rockville, maryland, usa."
13,"4department of environmental and radiological mum indices or spectral bands to measure soil and health sciences, colorado state university, fort collins, colorado, usa. vegetation properties [32]."
13,"indices derived from the mid- dle infrared spectral bands have been found more useful authors’ contributions skm obtained the landsat image data, performed the analysis, and drafted in some cases than the ndvi measure, which is derived the manuscript."
13,"ma produced the study area figure, assisted in drafting the from only the red visible and near infrared bands manuscript, and interpretation of the cdwr data."
13,jrn helped develop the [33-35].
13,"for example, a recent study by serra and pons study concept and assisted in drafting the manuscript."
13,all authors read and approved the final manuscript. (2008) evaluated field dynamics using 36 landsat images for four agricultural classes spanning the years 2002
14,maxwell et al.
14,"international journal of health geographics 2010, 9:46 page 14 of 14 http://www.ij-healthgeographics.com/content/9/1/46 competing interests 21."
14,cdpr (california department of pesticide reporting): pesticide use the authors declare that they have no competing interests.
14,reporting: an overview of california’s unique full reporting system.
14,"sacramento, ca: california department of pesticide regulation 2000."
14,received: 11 june 2010 accepted: 16 september 2010 22.
14,"ju j, roy dp: the availability of cloud-free landsat etm+ data over the published: 16 september 2010 conterminous united states and globally."
14,"remote sensing of environ 2008, 112:1196-1211."
14,references 23.
14,california department of water resources: california land and water use.
14,"lu c, fenske ra, simcox nj, kalman d: pesticide exposure of children in 2009 [http://www.landwateruse.water.ca.gov/basicdata/landuse/surveys.cfm]. an agricultural community: evidence of household proximity to 24."
14,"ward mh, nuckols jr, weigel sj, maxwell sk, cantor kp, miller rs: farmland and take home exposure pathways."
14,"environ res 2000, identifying populations potentially exposed to agricultural pesticides 84:290-302. using remote sensing and a geographic information system."
14,environ 2.
14,"curl cl, fenske ra, kissel jc, shirai jh, moate tf, griffith w, coronado g, health perspect 2000, 108:5-12."
14,thompson b: evaluation of take-home organophosphorus pesticide 25.
14,"meyer kj, reif js, veeramachaneni dnr, luben tj, mosley bs, nuckols jr: exposure among agricultural workers and their children."
14,environ health agricultural pesticide use and hypospadias in eastern arkansas.
14,"environ perspect 2002, 110:a787-792."
14,"health perspect 2006, 114:1589-1595."
14,"ward mh, lubin j, giglierano j, colt js, wolter c, bekiroglu n, camann d, 26."
14,"gunier r, harnly m, reynolds p, hertz a, von behren j: agricultural hartge p, nuckols jr: proximity to crops and residential exposure to pesticide use in california: pesticide prioritization, use densities, and agricultural herbicides in iowa."
14,"environ health perspect 2006, 114:893-897. population distributions for a childhood cancer study."
14,environ health 4.
14,"riggs pd: assessing multiple geospatial modeling techniques of perspect 2001, 109:1071-1078. assigning pesticide exposure in the california central valley."
14,[phd thesis] 27.
14,"lee eh, burdick ca, olszyk dm: gis-based risk assessment of pesticide colorado state university: fort collins, co 2007. drift case study: fresno county, california."
14,"washington, d.c 5."
14,"hursthouse a, kowalczyk g: transport and dynamics of toxic pollutants in 2005, 162, epa/600/r-05/029. the natural environment and their effect on human health: research 28."
14,"nuckols jr, gunier rb, riggs p, miller r, reynolds p, ward mh: linkage of gaps and challenge."
14,"environ geochem health 2009, 31:165-187. the california pesticide use reporting database with spatial land use 6."
14,focus: landscape and mitigation factors in aquatic risk assessment. data for exposure assessment.
14,"environ health perspect 2007, 115:684-689."
14,volume 2.
14,detailed technical reviews.
14,report of the focus working group 29.
14,"rull r, ritz b: historical pesticide exposure in california using pesticide on landscape and mitigation factors in ecological risk assessment, ec use reports and land-use surveys: an assessment of misclassification document reference 2007, sanco/10422/2005 v2.0 436 p. error and bias."
14,"environ health perspect 2003, 111:1582-1589."
14,"brody jg, vorhees df, melly sj, swedis sr, drivas pj, rudel ra: using gis 30."
14,"congalton rg, balogh m, bell c, green k, milliken ja, ottman r: mapping and historical records to reconstruct residential exposure to large-scale and monitoring agricultural crops and other land cover in the lower pesticide application."
14,journal of exposure analysis and environmental colorado river basin.
14,"photogrammetric engineering & remote sensing 1998, epidemiology 2002, 12:64-80."
14,64:1107-1113.
14,gail wb: remote sensing in the coming decade: the vision and the 31.
14,u.s department of agriculture: 2007 [http://www.nass.usda.gov/research/ reality.
14,"j applied remote sensing 2007, 1:1-19."
14,cropland/sarsexample3.html].
14,"justice co, townshend jrg, holben bn, tucker cj: analysis of the 32."
14,"perry cr, lautenschlager lf: functional equivalence of spectral phenology of global vegetation using meteorological satellite data."
14,int j vegetation indices.
14,"remote sensing of environ 1984, 14:169-182."
14,"remote sensing 1985, 6:1271-1318."
14,"thenkabail ps, ward ad, lyon jg: landsat-5 thematic mapper models of 10."
14,"goward sn, williams dl: landsat and earth systems science: soybean and corn crop characteristics."
14,"int j remote sensing 1994, development of terrestrial monitoring."
14,photogrammetric engineering & 15:49-61.
14,"remote sensing 1997, 63:887-900."
14,"chen d, huang j, jackson tj: vegetation water content estimation for 11."
14,"maxwell sk, schmidt gl, storey jc: a multi-scale segmentation approach corn and soybeans using spectral indices derived from modis near- and to filling gaps in landsat etm+ slc-off images."
14,"int j remote sensing 2008, short-wave infrared bands."
14,"remote sensing of environ 2005, 98:225-236."
14,28:5339-5356.
14,"serra p, pons x: monitoring farmers’ decisions on mediterranean irrigated 12."
14,landgrebe d: the evolution of landsat data analysis.
14,photogrammetric crops using satellite image time series.
14,"int j remote sensing 2008, engineering & remote sensing 1997, 63:859-867."
14,29:2293-2316.
14,u.s geological survey: opening the landsat archive.
14,"geological doi:10.1186/1476-072x-9-46 survey fact sheet 2008, 2008-3091, 1p."
14,cite this article as: maxwell et al.: using landsat satellite data to 14.
14,u.s department of agriculture: weekly weather and crop bulletin. support pesticide exposure assessment in california.
14,"international journal national agricultural statistics service, agricultural statistics board 2000 of health geographics 2010 9:46. [http://www.usda.gov/oce/weather/pubs/weekly/wwcb/index.htm]."
14,california department of water resources: california water plan update.
14,"bulletin 2009, 160-09."
14,u.s department of agriculture: 2002 census of agriculture.
14,issued 2004.
14,"department of agriculture, united states summary and state data, volume 1, geographic area series part 51, ac-02-a-51, national agricultural statistics service ."
14,"chander g, markham b, helder dl: summary of current radiometric calibration coefficients for landsat mss, tm, etm+, and eo-1 ali sensors."
14,"remote sensing of environ 2009, 113:893-903."
14,submit your next manuscript to biomed central 18.
14,"rouse jw, haas rh, schell ja, deering dw: monitoring vegetation systems and take full advantage of: in the great plains with erts."
14,"proceedings of the third erts symposium, nasa sp-351 1973, 1:309-317."
14,• convenient online submission 19.
14,"glenn ep, huete ar, nagler pl, nelson sg: relationship between • thorough peer review remotely-sensed vegetation indices, canopy attributes and plant physiological processes: what vegetation indices can and cannot tell us • no space constraints or color figure charges about the landscape."
14,"sensors 2008, 8:2136-2160."
14,• immediate publication on acceptance 20.
14,"gamon ja, field cb, goulden ml, griffin kl, hartley ae, joel g, peñuelas j, valentini r: relationships between ndvi, canopy structure, and • inclusion in pubmed, cas, scopus and google scholar photosynthesis in three californian vegetation types."
14,"ecological • research which is freely available for redistribution applications 1995, 5:28-41."
14,submit your manuscript at www.biomedcentral.com/submit
