page,p
15,271 10.3.2 loss estimation a societal choice involves decisions at regional scale and has an overarching effect on a variety of individual land-owners and firms.
15,"over long periods of time, production of corn, its associated pollution, and its cumulative environmental effects at regional scale can cause substantial changes to groundwater."
15,"the policy issue is whether this ecosystem service becomes stressed and could be com- promised, or even lost, because of changes in the land use pattern."
15,the social risk is the under- or over-regulation pertaining to groundwater contamination.
15,"however, the true state of contamination in space and time at the regional scale is unknown and can be only estimated with uncertainty."
15,"thus, there is a need for a probabilistic model of groundwater vulnerability."
15,"a probabilistic estimate of where and when to regulate the crop producers in a region can be based on the relevant circumstances above the groundwater over t years or by way of a health standard, both of which can be assembled into the vector a in eq."
15,(10.4).
15,"thus, for our analysis we assume there exists some condi- tional probability distribution of an adverse environmental effect in a region from land use j that is known to the regulator (nelson and winter 1964) and consists of three elements (philips 1988): (1) the set of possible states of the environment fdk g that a nonpoint source groundwater contamination incident of resource damage type for all j,j 2 j land uses involved in the transition to state k, k 2 k, possible states of concentration; (2) an observation about land use j with information o from a specific type of mrli; and (3) the conditional probability that a time series of land uses was observed, suggesting that a particular state of the environment will prevail in the future."
15,like the production function in eq.
15,"(10.6), the probability of a particular level of groundwater resource damage attributed to a land use at any one point in time in eq."
15,"(10.12) is related to the intensity of crop production q, the variable inputs v, the methods z, and the properties of the plot e: pk ¼ f ðq; v; z; eþ (10.12) pk depends on nitrogenous fertilizer related activities on the soil surface and other nitrogen sources (e. g., atmospheric deposition, land use and cropland type, population density, and manure management), management practices including irrigation and tillage, properties of the soil in the plot, temperature and precipita- tion, movement of nitrate (converted from nitrogenous fertilizer) to aquifers (depending on soil biological, chemical, and physical properties and the presence of clay), movement and conductivity of the lithology (depending on characteristics of sub-surface geology such as hydraulic conductivity and bedrock such as lime- stone), denitrification of accumulated nitrate in aquifers (presence or absence of denitrification facilitating layers in the soil and at depth), texture of aquifers (especially unconsolidated sand and gravel), and drainage and recharge rate of and well extraction from the groundwater system (nolan and hitt 2006; nolan et al."
15,"1997, 2002; canter 1997)."
16,272 r.l.
16,bernknopf et al.
16,the contamination problem is one of a rate of accumulation of long-term nitrogen application in crop production.
16,"near-surface, soil nitrogen-cycling processes such as fixation, mineralization, immobilization, nitrification, denitrification and plant uptake are often costly and difficult to measure accurately and precisely (nolan et al."
16,2010).
16,"that said, a model focusing on the near-surface soil processes is: e1;tþ1 ¼ e1t þ v1t  let  t  ut (10.13) where v1t is the quantity of nitrogen applied as fertilizer e1t is the nitrogen stock in the soil, and let is the quantity of nitrogen that has leached from the soil."
16,"of the remaining variables ut is the amount of nitrogen uptake by land use j, and t is the nitrogen volatilization."
16,"nitrogen uptake and volatilization are a proportion of yield ðut ¼ uqt þ and fertilization ðut ¼ tv1t þ, respectively, where t is the volatilization rate into the air, u is the nitrogen uptake rate by plants, and t is the number of time periods of observation by mrli."
16,"the nitrate leached let, is the principal component of nitrogen applied that accumulates in groundwater over the period of time."
16,"nitrogen fertilizer leached in the form of nitrate let is explained by: let ¼ f fy; nit; ppt; tem; si; lmg (10.14) where variables are the amount of fertilizer applied (nit), residual nitrogen in soil, nitrogen uptake by crops, properties of soil (si, i.e. soil texture, and hydrologic group), soil temperature (tem), water inputs (ppt, i.e. irrigation/precipitation), water table height, and land management practices (lm)."
16,the quantity of leached nitrate in a given year depends upon the activities and properties of an area contributing its pollution in the given year.
16,that area is hereafter termed as the catchment zone of a well.
16,earlier research on groundwater pollution defined its catchment zone as a circular area around a well.
16,"for example, nolan (2002) used a circular area with diameter 500 m to model nitrate contamina- tion in groundwater in given period."
16,one of the ways to determine catchment zone would be to use an analytical element method (aem).
16,"the aem is capable of determining catchment zones for number of time periods using hydrogeologic properties such as aquifer base elevation, aquifer thickness, porosity and hydraulic conductivity of the geologic layers, flow gradient, and net extraction from wells."
16,the quantity of nitrate contributed to a well by certain land use within a catchment zone for each year is used in estimating the amount of nitrate accumulated over a period of time.
16,suppose a decision must be made in each t about whether to regulate nitrogen use at the land surface because of an increase in the concentration of nitrate in well water.
16,"does the decision maker wait until the groundwater in a well is contaminated when sampled or does she anticipate the exceedance of the nitrate standard and intervene, through regulation, before a contamination incident occurs?"
16,we assert that a point in time exists when the regulator will have estimated that the probability of exceeding the standard at some point in the future will be great enough to take action to mitigate an adverse effect in the present.
17,10 estimating the benefits of land imagery in environmental applications. . .
17,"273 16 observation period 14 12 nitrate level,mg/l 10 8 time to failure 6 4 2 0 1993 1994 1995 1996 1997 1998 1999 2000 2001 2002 2003 2004 2005 2006 2007 2008 2009 year fig."
17,"10.2 hypothetical illustration of cumulative nitrate indicator (cnit) of nitrate level to capture the dynamic nature of the nitrate contamination problem, we intro- duce the cumulative nitrate indicator (cni) shown in fig."
17,cumulative nitrate pollution in a well can be modeled with a difference equation (yadav 1997).
17,"equation (10.15) is the difference between the accumulated nitrates in the previous time period since time period i plus the addition of nitrate to the pool in the year the nitrogenous fertilizer was applied: cnit ¼ cnit1 þ ðdno3 þt (10.15) where cnit is the value of the cumulative nitrate indicator in year t, cnit  1 is the value of the cumulative nitrate indicator in year t  1, and ðdno3 þ is the nitrate concentration change over the course of 1 year."
17,"the nitrate concentration change in a year depends upon the surficial activities and weather variables in previous years and the soil characteristics, and chara- cteristics of the geology underneath."
17,the cni provides the foundation for estimating the probability of exceedance of the regulatory standard.
17,the cni captures the spatially and temporally cumulative exposure of the aquifer to nitrate contamination while accounting for nitrate degradation during transport to the aquifer.
17,"the cni can be expressed as: x   cnit ¼ cnit1 þ b0 e0t þ cg qtg ; vtg ; ztg ; etg (10.16) g2g where b represents the coefficients for explanatory variables, g designates the groundwater catchment zone that affects the well bottom, g years after a surface"
18,274 r.l.
18,bernknopf et al.   activity by the function cg qtg ; vtg ; ztg ; etg ; .
18,note that g is both a label that designates the catchment zone and a parameter—the average travel time from the zone to the well bottom.
18,"g is the set of groundwater zones identified for a well or potential well and some recovery is possible depending on the properties of the well bottom, e0t ."
18,"the cnit, because it is calibrated to use all available information to estimate groundwater nitrate concentration, also brings together all information needed to assess the likelihood that contamination standards will be exceeded."
18,"nitrate accu- mulation is determined by fertilizer application and other nitrogen sources, leaching of deposited nitrogen, and its transportation to groundwater strata."
18,transportation of leached nitrate to an aquifer depends on the travel time through geologic layers underneath the soil surface to the aquifer and sinks.
18,"there is a lag time in surface water infiltration through the hydrogeologic system, which depends on factors such as the thickness and infiltration rates of the unsaturated zone (oakes 1982)."
18,"estima- tion of travel time to an aquifer must include the variability of the surficial geology and its hydraulic conductivity, dispersion, advection, permeability and oxidation zones, pump and rates of extraction, and the age and recharge rate of the ground water system (canter 1997; marsily 1986; bear 1979)."
18,"the cnit is an input to the conditional probability of exceeding a concentration level k, threshold of nitrate contamination that adversely affects humans."
18,"a survival (1  failure, f) analysis (kleinbaum 1996; lancaster 1990; kalbfleisch and prentice 1980) is applied by the regulator using a.6 the exceedance probability of a given loss is the combination of the loss l and the exceedance probability a."
18,the first step is to estimate the instantaneous potential per unit time for a contamination event to occur as the hazard rate of transitioning from an uncontaminated state to a contaminated state of the groundwater.
18,the nitrate concentration hazard function is the instantaneous rate of leaving the current state to destination k per unit time period at t: x k hðtþ ¼ hk ðtþ (10.17) k¼1 where hk ðtþdt ¼ pr ðdeparture to state k in the short interval ðt; t þ dtþ; given survival to t prðt  t  t þ dt; dk ¼ 1jt  tþ pk fk ðtþ hk ðtþ ¼ lim ¼  (10.18) dt!
18,"0 dt fðtþ where t is the duration time of staying in state k, dk is a set of k dummy variables with a value of 1 if state k is entered and 0 otherwise, pk ¼ pr(when departure occurs to destination k) and can be estimated with a rank-ordered or 6 it is assumed that good regulatory policy reduces or eliminates the adverse health effects of nitrates on humans."
19,10 estimating the benefits of land imagery in environmental applications. . . 275 mixed logit statistical regression estimated with the variables in eq.
19,"(10.12),  k ðtþdt ¼ pk fk ðtþdt, fðtþh  k ðtþdt ¼ prðsurvival to tþ  prðdeparture to k in ðt; t þ dtþþjgiven survival to t fðtþh ¼ prðdeparture to k in t; t þ dtþ ; and x k  ¼ fðtþ pk fk ðtþ; fk ðtþ k¼1 ¼ prðsurvival to t, given that when departure occurs it is to kþ the specific model used in the application is the weibull proportional intensities hazard function (lancaster 1990): n 0 o hk ðtþ ¼ a exp xk bk ta1 (10.19) and ( ) x k    ¼ exp t a ¼ fðtþ a exp x0k bk ; cnit (10.20) k¼1 where x0 bk here are explanatory covariates, fðtþ  is a cumulative distribution function that is the survivor function (lancaster 1990) and is synonymous with the exceedance probability a, a is the weibull parameter, and pk fk ðtþ is the probability of an event that is defined as the nitrate concentration level in a number of wells in a region that exceeds a maximum contamination level (mcl) for specific health effects as a result of land use j."
19,"the greater the number of wells exceeding mcl, the more damaging the event—or loss l—is to the regulator."
19,"there are two components to estimating the loss, l: the size and extent of the natural resource damage to the ground water and the lost economic benefits of agricultural production for the area causing the natural resource damage, li."
19,"regulation of agricultural production requires the estimation of the economic loss associated with a loss event li, i ¼ 0; . . ."
19,"; i, possible events that cause a given amount of resource damage."
19,"the economic loss is the cost to producers of regulating nitrogenous fertilizer application at the intensive margin as a tax on fertilizer inputs or as a standard limiting use, and/or at the extensive margin as an incentive to reduce the amount of crop acreage (e.g., the usda conservation reserve program)."
19,this calculation applies in our region of interest above the social risk threshold.
19,"by definition, the optimal loss is the loss in agricultural production in this region."
19,the optimal loss will be the value of the resource at risk below the risk threshold.
19,"however, because the decision affects the producer and the public differently, there is an asymmetry of loss in the decision."
19,see the appendix for a description of a bayesian decision approach to the problem.
19,here we
20,276 r.l.
20,bernknopf et al.
20,"1 0.9 0.8 exceedance probability exceedance probability 0.7 for a no3 water quality 0.6 standard 0.5 probability uncertainty 0.4 0.3 95-percentile cost uncertainty 0.2 0.1 α=.01 5-percentile 0 0 20 40 60 80 100 120 140 160 180 economic loss ($000,000) fig."
20,10.3 hypothetical exceedance probability curve for nitrate water quality standard threshold estimate the economic loss associated with the regulatory constraint in eq.
20,(10.3).
20,the loss to the producers li is the economic loss from event i: li ¼ pðqðr þ  qþ (10.21) combining the survivor function in eq.
20,(10.20) with the expected loss in eqs.
20,"(10.21) and (10.22), yields an estimate of the exceedance probability of a given economic loss a(li) (see grossi and kunreuther 2005, for an application of a survivor function to catastrophe modeling that is termed a probability of exceed- ance) is based on nitrate health standards."
20,the exceedance probability for a given level of loss from event i is: aðli þ ¼ prðl>li þ (10.22) the risk to the decision maker of a groundwater resource failure can now be determined.
20,to conduct a risk analysis we set a tolerance level at a specific exceedance probability for a regulatory standard (i.e. nitrate concentration in groundwater).
20,the risk tolerance level for a ¼ 0.01 is shown in fig.
20,the dashed line shows for that exceedance probability an economic loss (cost to the producers) if the health standard is exceeded.
20,the vertical axis represents the exceedance probability and the horizontal axis is the economic cost due to the regulation associated with an estimated amount of natural resource damage.
20,"alternatively, we can construct a marginal groundwater protection supply curve based on the marginal loss in production."
20,this creates a more direct—and less difficult to appropriately apply—measure of the value of the protected resource.
21,10 estimating the benefits of land imagery in environmental applications. . .
21,"277 cost/value ( ) supply(p1) supply(p2) tev1 tev2 demand 1-a1 1-a2 groundwater protection, 1-a fig."
21,"10.4 supply and demand for groundwater protection this supply curve shifts as crop prices change from, say, p1 to p2 (fig."
21,10.4).
21,"at the observed levels of groundwater protection, a1 and a2, the marginal cost of this protection level equals the marginal value of the groundwater protected, tev1 and tev2."
21,"from the observed history of variation in crop prices and the corresponding variation in groundwater protection, we can estimate a demand curve for groundwater protection that aggregates all of the values of the resource, for total economic value."
21,"10.3.3 voi: comparison of sensor data sets implementation of the iaa assumes that individual producers use prior information about markets, prior production, and regulations to decide whether to plant corn or do something else with the land."
21,mrli is used to observe those decisions.
21,"thus, a policy could either target specific sensitive parcels of land, or, more likely, adjust general rules or incentives that change the pattern of planting and fertilizer application across the region’s landscape."
21,the estimates are based on the chara- cteristics and derived classification products of each distinct sensor carried on a specific satellite platform and their imagery archives.
21,"for the national aeronautics and space administration’s (nasa) and the usgs’s landsat program, a 38-year archival history of observations exists while the indian space research organization’s advance wide field sensor (awifs) has a 5-year history."
21,the sensors’ attributes and their expected cost savings can be compared.
21,the sensor and resolution characteristics of each type of mrli provide data at a given error rate (i.e. typical remote sensing user and producer accuracy assess- ments) in detecting the land use practices of individual farmers that is central to the voi determination.
21,calculation of voi involves a two-phase analysis: (1) estimate voi derived from remotely sensed land imaging versus traditional
22,278 r.l.
22,"bernknopf et al. sampling methods7 and (2) estimate voi derived from a satellite sensor aboard landsat versus another sensor on a different satellite (e. g., awifs)."
22,the voi is the incremental cost savings in an application to demonstrate an economic return to the investment in the imagery.
22,"the voiv(1) is the benefit b possible given information from some source v(1) minus the information available without that source v(0): voivð1þ ¼ bvð1þ  bvð0þ (10.23) alternatively stated, the difference between the predicted loss of value of production as a result of more stringent regulation pertaining to prevent groundwa- ter resources loss using v(1) and v(0) is the proxy for voi."
22,"thus, some important voi questions follow: which information source (v), is more accurate and com- prehensive?"
22,which mrli source has fewer errors of commission and omission?
22,does the estimation error affect the decision?
22,how does an information archive improve prediction of resource loss from stock pollutants?
22,"because an mrli archive is critical for estimating the historical use of the land and its associated legacy of effects on common pool resources, does the temporal extent of the archive make any difference?"
22,can mrli sensors from different satellites like landsat and awifs be coupled to improve the lulc classification probability distribution and associated estimates?
22,"to summarize aspects of the previous sections and to frame the following example, the model is implemented using the following steps: 1."
22,"identify an operational use of remotely sensed data that has a quantifiable economic value and policy relevance, in this case, the effects of land use practices on groundwater quality."
22,"highlight the intersection of policies that encourage biofuels from corn production, incentivize a reduction of agricultural production for protecting resources via usda conservation programs, and conflict with provisions of the safe drinking water act."
22,"apply landsat or other mrli to monitor changes in lulc that affect ecosys- tem functions, goods and services to estimate how the use of mrli data brings tangible economic benefits to users."
22,use annual mrli observations as the basis for estimating crop yields and nutrient loading into the soil.
22,estimate the joint outputs of agricultural produc- tion and pollution.
22,"couple observed land uses over time with water quality test 7 traditional sampling methods have included the following trajectory over time: prior to 1945, crop area estimates were not consistently available; from 1954 to 1978, area sampling frames with aerial photography were determined and field-surveys conducted; from 1978 to 1999, landsat supplemented aerial photography for sampling stratification, but field surveys still included regression estimators for major crop acreages, harvest by region, state and county as well as livestock numbers, economic variables and farm demographics; from 2000 to present, the remotely sensed and classified cropland data layer provides wall-to-wall crop types and areas, yet it still requires the june agricultural survey to collect ~11,000 field-based samples nation-wide (hale et al."
22,1999; lubowski et al.
22,2005).
23,10 estimating the benefits of land imagery in environmental applications. . . 279 data at different depths in a statistical survivor analysis.
23,use the conditional probability of exceeding a nitrate regulatory standard as the threshold for regulating agricultural production.
23,measure the economic consequences for farm income and potential effects on private and public well water supplies resulting from repeated nitrogen usage.
23,10.4 example groundwater has both market and nonmarket values.
23,"these include use values that are sometimes partially paid for, such as drinking water and irrigation supply, and non-market use values such as wetlands and spring water sources for in-stream flow."
23,"groundwater also has non-use values that are related to quality, such as option value (weisbrod 1964), and existence value (krutilla 1967)."
23,"the nonmarket value can be estimated using revealed-preference methods such as travel cost and hedonic pricing, or stated-preference methods such as contingent valuation and conjoint analysis."
23,"the overall purpose of the various techniques is to determine the willing- ness to pay (wtp), in this case wtp for protecting groundwater quality."
23,wtp estimated using contingent valuation ranges from $57.37 to greater than $1434.37 per household per year (crutch-field et al.
23,1997; poe 1999).
23,"jordan and elnagheeb (1993) used a contingent valuation payment card to estimate wtp specifically for nitrates reduction at $204.89 per household per year for public wells, and $237.17 for private wells."
23,"poe and bishop (1999) estimated wtp for a one-unit improve- ment in nitrate contamination at $136.64 per household per year in a study conducted in wisconsin, and in delaware it was estimated at $150.79 by sparco (1995)."
23,loomis et al. (2009) used conjoint analysis to estimate wtp for reducing health risks in infants by reducing nitrate in drinking water using actual and hypothetical markets.
23,"wtp estimates for reduction in risk of shock, brain damage and mortality in infants was $2, $3.70 and $9.43, respectively, in actual markets, and $14, $26, and $66, respectively, in hypothetical markets, indicating bias in the hypothetical situation."
23,contingent valuation and conjoint analysis also can be used to value groundwater protection.
23,"the range in values here, however, suggests that the application of these methods contains variability in outcomes, and uncertainty about the correct, absolute value."
23,"complete and correct aggregation of all the use and non-use, market and non-market values of clean groundwater to a total economic value demand curve8 is fraught with uncertainty and methodological difficulties."
23,"care is needed to avoid (1) double accounting of some values contributing to more than one component value and (2) omission of unidentified, yet significant, values."
23,"furthermore, as 8 we will express demand as the as the schedule for the price, tev, that society is willing to pay to ensure groundwater will be protected with certainty 1  a."
23,"thus, tev is dollar value of marginally increasing 1  a."
24,280 r.l.
24,bernknopf et al.
24,"1: landsat 7 2: awifs 900 m2 (0.22 ac) 30m 3,136 m2 (0.77 ac) 56m 30m 56m fig."
24,10.5 spatial characteristics of two mrli sensors.
24,"the thermal band (10.6) has a resolution of 60 m, and the panchromatic band (10.8) has a resolution of 15 m (note: representations of spatial sensor resolutions are to relative scale) suggested above, the accuracy of the component values is limited by the valuation techniques used."
24,"in the example, mrli is used to observe (screen) the land uses of a population of land parcels in iowa that vary in their biophysical, ownership, and location characteristics."
24,"the land parcels are assigned a land use j, (j ¼ corn, soybeans, other agriculture, or developed)."
24,an observation is processed for locations across a landscape relevant to a groundwater resource that results in a label for that land parcel; this label assigns a land use j for all land associated with a groundwater resource.
24,"using spatial autocorrelation of well nitrate measurements can determine the possible spatial extent, lag distance, and direction of the influence that other well nitrate observations may have on a particular well, which can relate to the delineation of the catchment zone."
24,"after receiving the land-use signal and updating the exceedance probability for the regulatory standard, the regulator makes the decision to either regulate or not regulate the use of nitrogen given the crop rotation pattern covering the groundwater recharge area."
24,"10.4.1 data two primary sensors are compared in the example: landsat 7 enhanced thematic mapper plus etm + ¼ (v(1)), and awifs ¼ (v(0))."
24,some basic characteristics of the two sensors are detailed in fig.
24,the return intervals and number of bands for the two sensors are as follows: 1.
24,"landsat 7: 16 days,9 8 bands (3 visible, 2 short-wave infrared, 1 thermal infrared, 1 mid-wave infrared, and 1 panchromatic)."
24,"awifs: 5 days, 4 bands (3 visible, 1 short-wave infrared)."
24,"9 please note, with landsat 5 and 7 operating concurrently with polar-opposite orbits, the revisit rate is 8 days."
25,10 estimating the benefits of land imagery in environmental applications. . .
25,"281 among other factors, the ability of sensors to detect ground features accurately is a function of pixel size, spectral signatures, band combinations, frequency of overflights, cloud cover, and image processing, classification, and analysis techniques."
25,"assumptions about the scale of certain features important to the integrated assessment (e. g., field, parcel, farm, census block, zip code, county) are implicit to the scale to which a sensor can resolve."
25,"for example, a typical center- pivot irrigation system on a large, factory farm can cover 128 acres, an area resolvable by both sensors."
25,"some family and organic farms, however, are much smaller and may be only one field on a portion of a parcel."
25,"these scales may be resolvable only by awifs or landsat, just landsat, or not by mrli at all."
25,"furthermore, the return intervals of the different sensors, especially when consid- ered in conjunction with the potential for cloud cover, can create an incentive or disincentive for using one sensor over another."
25,this is further complicated by the number of bands and potential band combinations available from each sensor for classification purposes.
25,"returning to the economic model with the mrli capabilities and sensor characteristics in mind, v(1) is the information with continuing landsat data from the 38 year history of landsat. v(0) is the data available if landsat were discontinued and includes the best available alternative data, which we presume to be from the awifs remote-sensing platform. v(0) includes the landsat historical archive, but these archival data are less compatible with the awifs data so calibrating risk models and assessing the cumulative condition of the sites will be compromised. v(1) includes the continuation of spatially—explicit lulc data derived from landsat observations, specifically whether the land is used to grow corn, soybeans, or other cover types, or is developed."
25,the primary difference in the information structure and availability between v(1) and v(0) is that no new landsat observations are available.
25,10.4.1.1 mrli observation and classification figure 10.6 displays a time series of mrli observations and classification of lulc from 2000 to 2008.
25,"the land is classified each year according to what the sensor detects, the ability of the classifier, and the availability of ancillary data."
25,the 9 years of observations depicted in fig.
25,"10.6 indicate that: (1) crop rotations, although persistent, are not perfectly repetitive as evidenced by the field outlined in blue; (2) apparent differences exist in the resolution of ground features in the earlier years with landsat relative to the later years with awifs; and (3) the area that is neither corn nor soybean is consistent over time but less prevalent with awifs."
25,each of these points leads to a different amount of actual and modeled nitrogen use.
25,"for example, with year-over-year blanket coverage of the area, there is less chance of missing disruptions to the crop rotation patterns and the associated changes in nitrogen application than compared to traditional sampling techniques."
25,"next, the classified land uses are input to the agricultural production function in eqs."
25,"(10.6), (10.7), (10.8), (10.9), (10.10), and (10.11) to estimate nitrogen use."
25,if the
26,282 r.l.
26,bernknopf et al.
26,"2000 2001 2002 waterloo 2003 2004 2005 2006 2007 2008 legend corn nlcd-developed-open space soybeans nlcd-developed/medium intensity small grains / hay nlcd-developed/high intensity alfalfa nlcd-barren fallow / idle cropland nlcd-grassland, herbaceous grass / pasture / non-ag nlcd-deciduous forest woodland nlcd-pasture/hay urban / developed nlcd-woody wetlands nlcd-developed/low intensity 1:24,000 fig."
26,"10.6 cropland data layer: landsat (2000–2005) and awifs (2006–2008) land has been classified as corn, based on the county and state agriculture records, we calculate the amount of nitrogen applied for a given range of yields in the area."
26,"if not corn, the amount of nitrogen for soybeans is less and for fallow it is zero."
26,"10.4.1.2 historical agriculture and the hydrogeologic system this section provides agricultural and hydrogeologic context for the application of the conceptual framework to estimate cnit, a, and pk in iowa."
26,figures 10.7 and 10.8 provide historical context for the acreages and yields of corn and soy harvested in iowa.
26,it is interesting to note the general linear trends (with some outliers) in yield
27,10 estimating the benefits of land imagery in environmental applications. . .
27,283 200 180 r2 = 0.7656 160 140 120 corn yield / acre 100 soy (bushels) linear (corn) 80 linear (soy) 60 r2 = 0.6919 40 20 0 1950 1960 1970 1980 1990 2000 2010 year fig.
27,10.7 corn and soybean trends in yield in iowa (source: iowa state university extension service 2010) 16 14 12 10 acreage corn 8 r2 = 0.8815 (millions) 6 soy 4 linear (soy) 2 0 1950 1960 1970 1980 1990 2000 2010 year fig.
27,10.8 corn and soybean trends in acreage in iowa (source: iowa state university extension service 2010) per acre for corn and soybeans in iowa from 1960 to 2007 (fig.
27,"10.7), which suggests that agricultural production technology and techniques became more sophisticated, industrialized, and efficient."
27,"one of the influencing agricultural production technologies is increased use of nitrogenous fertilizer, which results in an increase in nitrate concentration in groundwater."
27,"the general trends, which are less linear, for acreage in production for corn and soybeans in iowa from 1960 to 2007 are shown in fig."
27,in both figs.
27,"10.7 and 10.8, the r2 values are provided"
28,284 r.l.
28,bernknopf et al.
28,10.9 usgs monitored sites and groundwater provinces.
28,"approximately 20,000 iowa department of natural resources wells are monitored, but not shown (where linearity is assumed), and the explanatory power of the variance in the trend lines are high."
28,"in comparing the correlation of national and state trends—as well as in-state trends—in acreage, given the apparent indication that the trends are non-linear, the significance was tested with kendall’s tau and spearman’s rank tests instead of pearson’s product–moment correlation test."
28,"for corn, correlations were 0.745 and 0.880 (both p-values < 0.01), respectively, suggesting a statistically significant correlation in acreage dedicated to production over time at national and state levels."
28,"for soybeans, correlations were 0.809 and 0.928 (both p-values < 0.01), respec- tively, also suggesting a statically significant correlation over time in acreage dedicated to production at national and state levels."
28,"in iowa, the correlation between corn and soybean acreage for the kendall’s tau test was not found to be significant at the p-value < 0.01 level, but the spearman’s rank test was found to be significant at that level, thereby suggesting an inconclusive result that the annual rotation patterns between crops are not necessarily regular and definitively correlated."
28,"turning to the groundwater resources information, well data and hydrogeologic properties of well-locations are available from the usgs and the iowa department of natural resources."
28,"locations, depths, and nitrate levels of the usgs national water quality assessment database and the groundwater provinces of northeast iowa are shown in fig."
28,"the driving factors of the hydrogeologic system, depending on the hydraulic conductivity and permeability, groundwater moves at"
29,10 estimating the benefits of land imagery in environmental applications. . . 285 rates from a few inches a year to several feet per minute.
29,groundwater resources occur at various depths and in a variety of materials (prior et al.
29,2003).
29,surficial aquifers occur in relatively loose granular sediments that lie between the land surface and deeper bedrock.
29,"the surficial aquifers and aquitards consist of alluvium (water-deposited sand and gravel), loess (wind-deposited silt) and glacial till (pebbly or sandy clay deposited by ice)."
29,thickness of these materials ranges from 0 m in parts of northeastern iowa to 180 m in west-central iowa.
29,loess and glacial till are fine textured and have moderate to low permeability.
29,alluvial aquifers are unconfined.
29,some alluvial deposits consist of fine grained-silts and clays; others are coarse thick and extensive.
29,"if coarse and permeable materials, alluvial aquifers may have high yield and occur at depths of less than 30 m."
29,significant alluvial aquifers occur along the mississippi river corridor in eastern iowa.
29,"bedrock aquifers consist of solid rock layers such as limestone, dolomite, and sandstone."
29,"the groundwater in deep aquifers in iowa can be older than 10,000 years."
29,"bedrock consists of sedimentary rock layers, limestone and dolomite (carbonate rocks) as well as shale, siltstone, and sandstone."
29,"thickness ranges from 1,580 m in southwest iowa and about 240 m in the northeast."
29,"some of the more prominent deep aquifers are the: dakota aquifer, mississippian aquifer, silurian aquifer, devonian aquifer, and cambrian ordovician aquifer."
29,"10.4.2 comparing loss estimates of two alternative mrlis this section presents an example of a hypothetical application of the integrated assessment approach with alternative data sets, landsat and awifs."
29,it includes the calculation of an estimate of the economic loss associated with the regulation of the maximum contamination level standards using the remotely sensed observations as well as the difference in the estimated economic loss between them.
29,this difference can have an important effect on the decision to regulate.
29,we begin by identifying the relevant decision time increment of 1 year for t and setting a for a risk tolerance level.
29,these two components are combined to provide the estimate of the expected loss a(li).
29,"to calculate a(li), we estimate the condi- tional exceedance probabilities for mcl regulatory standards of 4 and 10 mg/l as specified by the u.s."
29,environmental protection agency (epa).
29,"the current mcl of 10 mg/l is more than double that of germany and south africa, where the standard is 4.4 ppm (kross et al."
29,1995).
29,"other nitrate concentrations may be relevant for a parallel analysis, since only below 0.2 mg/l is the risk considered low, while above 4.8 mg/l carries known risks (nolan and hitt 2006)."
29,"the nitrosamines and nitrosamides that result when nitrates react with organic compounds are associated with 15 types of cancers including tumors in the bladder, stomach, brain, esopha- gus, bone and skin, kidney, liver, lung, oral and nasal cavities, pancreas, peripheral nervous system, thyroid, trachea, acute myelocytic leukemia, and t and b cell lymphoma (mirvish 1995)."
30,286 r.l.
30,bernknopf et al.
30,"1 0.9 exceedance probability, a 0.8 0.7 exceedance probability for a no3 water quality 0.6 standard (landsat) 0.5 0.4 0.3 exceedance probability for a no3 water quality 0.2 standard (awifs) α=.01 b 0.1 a 0 0 20 40 60 80 100 120 140 160 180 economic loss, liv ($000,000) fig."
30,"10.10 hypothetical exceedance probability curves for landsat and awifs in northeastern iowa for the example, consider a hazard rate for exceeding the nitrate standard (based on the mcl analyzed in the wells sampled) in a region of iowa of 0.05 as a result of land use j."
30,"the greater the number of wells that exceed mcl in the region, the more severe event i would be."
30,"in our hypothetical example, (pk) ¼ 0.0005 is the regional probability for an event that has an aon ¼ 0.01 averaged over the number of wells, n in the region."
30,"if regulation occurs, the economic loss, li, is the total loss in value of agricultural production due to the regulatory change (e.g., changing the tax on nitrogenous fertilizer)."
30,the total production loss can cover a wide range depending on event size in a major agricultural region that is also heavily dependent on ground water resources for potable water as in iowa.
30,consider the region described by fig.
30,"for our hypothetical severe event (pk ¼ 0.0005), the horizontal dashed line located at a ¼ 0.01 identifies the expected loss estimate based on each type of mrli data."
30,the two mrli information types yield different loss estimates.
30,the economic loss at a ¼ 0.01 could be either a little under $120 million for landsat (point a) or almost $160 million for awifs (point b) in fig.
30,10.10.
30,"depending on which mrli information is available, the cost of preventing the low probability, severe- contamination event is either $160 million or $120 million."
30,the voi for this example is the estimated difference in the economic value of agricultural production lost if the mrli information of the lower cost regulation (fewer acres in corn production) is implemented.
30,"that is, in this illustration of the method, if landsat is available and corn production is regulated, the benefit (savings) of avoiding the loss of the groundwater is $40 million less in income loss to the farmer than is the case with awifs."
31,10 estimating the benefits of land imagery in environmental applications. . .
31,"287 10.5 summary in this chapter, we have assembled models from a variety of scientific disciplines into a general framework of economic decision making."
31,"the integrated assessment approach links mrli data to models of productive land uses, emissions and environmental damage caused by the land uses and risks to natural resources to better assess the joint production of market goods and environmental degradation."
31,the voi for mrli in this particular case is based on the more efficient and accurate estimation of the joint production of market and environmental (i.e. non-market) goods made possible by better information.
