page,p
9,"/ ecosystem services 14 (2015) 67–75 75 costanza, r., d’arge, r., de groot, r., farber, s., grasso, m., hannon, b., limburg, k., lewis, m., pryor, r., wilking, l., 2011."
9,"fate and effects of anthropogenic chemicals in naeem, s., o’neill, r."
9,"v, paruelo, j., raskin, r.g., sutton, p., van den belt, m., mangrove ecosystems: a review."
9,environ.
9,pollut.
9,"159, 2328–2346. http://dx.doi."
9,the value of the world's ecosystem services and natural capital.
9,nature org/10.1016/j.envpol.2011.04.027.
9,"387, 253–260. http://dx.doi.org/10.1038/387253a0."
9,"lewis, r.r., 2005."
9,"ecological engineering for successful management and restora- danielsen, f., sørensen, m.k., olwig, m.f., selvam, v., parish, f., burgess, n.d., tion of mangrove forests."
9,"24, 403–418. http://dx.doi.org/10.1016/j."
9,"hiraishi, t., karunagaran, v.m., rasmussen, m.s., hansen, l.b., quarto, a., ecoleng.2004.10.003."
9,"suryadiputra, n., 2005."
9,"the asian tsunami: a protective role for coastal mazda, y., magi, m., ikeda, y., kurokawa, t., asano, t., 2006."
9,wave reduction in a vegetation.
9,"science 310, 643. http://dx.doi.org/10.1126/science.1118387. mangrove forest dominated by sonneratia sp."
9,manag.
9,"14, 365–378."
9,"de groot, r., brander, l., van der ploeg, s., costanza, r., bernard, f., braat, l., christie, http://dx.doi.org/10.1007/s11273-005-5388-0."
9,"m., crossman, n., ghermandi, a., hein, l., hussain, s., kumar, p., mcvittie, a., mcnally, r., mcewin, a., holland, t., 2011."
9,"the potential for mangrove carbon portela, r., rodriguez, l.c., ten brink, p., van beukering, p., 2012."
9,global projects in vietnam.
9,available online at: 〈http://www.snvworld.org/sites/www. estimates of the value of ecosystems and their services in monetary units. snvworld.org/ﬁles/publications/mangrove_report_0.pdf〉.
9,ecosyst.
9,"1, 50–61. http://dx.doi.org/10.1016/j.ecoser.2012.07.005."
9,"myint, s.w., giri, c.p., wang, l., zhu, z., gillette, s.c., 2008."
9,"identifying mangrove donato, d.c., kauffman, j.b., murdiyarso, d., kurnianto, s., stidham, m., 2011."
9,species and their surrounding land use and land cover classes using an object- mangroves among the most carbon-rich forests in the tropics.
9,"geosci. 4, oriented approach with a lacunarity spatial measure."
9,gisci.
9,remote sens.
9,"45, 1–5. http://dx.doi.org/10.1038/ngeo1123."
9,188–208. http://dx.doi.org/10.2747/1548-1603.45.2.188.
9,"duarte, c.m., middelburg, j.j., caraco, n., 2005."
9,"major role of marine vegetation on navrud, r., ready, r., 2007."
9,environmental value transfer: issues and methods. the oceanic carbon cycle.
9,geosci.
9,"1, 1–8."
9,"springer, dordrecht."
9,"gammage, s., 1994."
9,"estimating the total economic value of a mangrove ecosystem plummer, m.l., 2009."
9,assessing beneﬁt transfer for the valuation of ecosystem in el salvador.
9,rep. to overseas dev.
9,"bristish gov., london. services."
9,front.
9,environ.
9,"7, 38–45. http://dx.doi.org/10.1890/080091."
9,"gebhardt, s., huth, j., nguyen, l.d., kuenzer, c., 2012."
9,"a comparison of terrasar-x rönnbäck, p., 1999."
9,the ecological basis for economic value of seafood production quadpol backscattering with rapideye multispectral vegetation indices over supported by mangrove ecosystems.
9,"29, 235–252. rice ﬁelds in the mekong delta, vietnam."
9,"remote sens., 37–41."
9,"rönnbäck, p., rona, b., ingwall, l., 2007."
9,"the return of ecosystem goods and gilman, e.l., ellison, j., duke, n.c., field, c., 2008."
9,threats to mangroves from services in replanted mangrove forests – perspectives from local communities climate change and adaptation options: a review.
9,aquat.
9,"89, 237–250. http: in gazi bay, kenya."
9,environ.
9,conserv.
9,"34, 313–324. http://dx.doi.org/10.1017/ //dx.doi.org/10.1016/j.aquabot.2007.12.009."
9,s0376892907004225.
9,"giri, c., defourny, p., shrestha, s., 2003."
9,"land cover characterization and mapping of salem, m.e., mercer, d.e., 2012."
9,the economic value of mangroves: a meta-analysis. continental southeast asia using multi-resolution satellite sensor data.
9,"sustainability 4, 359–383. http://dx.doi.org/10.3390/su4030359."
9,remote sens.
9,"24 (21), 4181–4196."
9,"sathirathai, s., 2004."
9,"mangrove dependency, income distribution and conservation green, e.p., clark, c.d., mumby, p.j., edwards, a.j., ellis, a.c., 1998."
9,remote sensing decisions.
9,"edward elgar, london, pp."
9,96–114. techniques for mangrove mapping.
9,remote sens.
9,"19, 935–956."
9,"sathirathai, s., barbier, e.b., 2001."
9,"valuing mangrove conservation in southern heumann, b.w., 2011."
9,an object-based classiﬁcation of mangroves using a hybrid thailand.
9,contemp.
9,"policy 19, 109–122. decision tree—support vector machine approach."
9,remote sens.
9,"3, 2440–2460."
9,"sundberg, s., 2003."
9,replacement costs as economic values of environmental http://dx.doi.org/10.3390/rs3112440. change: a review and an application to swedish sea trout habitats.
9,"beijer hogarth, p.j., 2007."
9,the biology of mangroves and seagrasses.
9,oxford univ.
9,"press, international institute of ecological economics, the royal swedish academy of new york p."
9,"science, stockholm."
9,"hussain, s.a., badola, r., 2010."
9,"valuing mangrove beneﬁts: contribution of man- tong, p.h.s., auda, y., populus, j., aizpuru, m., habshi, a."
9,"al, 2004."
9,"assessment from grove forests to local livelihoods in bhitarkanika conservation area east coast of space of mangroves evolution in the mekong delta, in relation with extensive india."
9,manag.
9,"18, 321–331. http://dx.doi.org/10.1007/s11273-009- 9173-3. shrimp-farming."
9,remote sens.
9,"25, 4795–4812."
9,"johnston, d., trong, n., van, tien, d., van, xuan, t.t., 2000a."
9,"shrimp yields and van der ploeg, s., wang, y., gebre weldmichael, t., de groot, r.., 2010."
9,theteeb harvest characteristics of mixed shrimp – mangrove forestry farms in southern valuation database—a searchable database of 1251 estimates of monetary vietnam: factors affecting production.
9,"aquaculture 188, 263–284. values of ecosystem services."
9,"the netherlands (the database can be found on johnston, d., trong, n., van, tuan, t.t., xuan, t.t., 2000b."
9,"shrimp seed recruitment website of the ecosystem service partnership: 〈http://www.fsd.nl/esp/77979/5/ in mixed shrimp and mangrove forestry farms in ca mau province, southern 0/30s〉)."
9,vietnam.
9,"aquaculture 184, 89–104. http://dx.doi.org/10.1016/s0044-8486(99) van oudenhoven, a.p.e., petz, k., alkemade, r., hein, l., de groot, r.s., 2012."
9,00311-7.
9,"framework for systematic indicator selection to assess effects of land manage- kaplowitz, m.d., 2001."
9,assessing mangrove products and services at the local level : ment on ecosystem services.
9,indic.
9,"21, 110–122. http://dx.doi.org/10.1016/ the use of focus groups and individual interviews."
9,landsc.
9,"urban plan. 56, j.ecolind.2012.01.012."
9,53–60.
9,"vns, 2010."
9,pilot project helps prevent dyke erosion in ca mau [www document].
9,"kuenzer, c., bluemel, a., gebhardt, s., quoc, t.v., dech, s., 2011."
9,remote sensing of vietnamnews.
9,url 〈http://vietnamnews.vn/print/226910/pilot-project-help mangrove ecosystems: a review.
9,remote sens.
9,"3, 878–928. http://dx.doi.org/ s-prevent-dyke-erosion-in-ca-mau.htm〉 (accessed 1.1.10.)."
9,10.3390/rs3050878.
9,"vo, q.t., kuenzer, c., vo, q.m., moder, f., oppelt, n., 2012."
9,"review of valuation kuenzer, c., vo, q.t., 2013."
9,assessing the ecosystem services value of can gio methods for mangrove ecosystem services.
9,indic.
9,"23, 431–446. http://dx."
9,mangrove biosphere reserve: combining earth-observation- and household- doi.org/10.1016/j.ecolind.2012.04.022. survey-based analyses.
9,geogr.
9,"45, 167–184. http://dx.doi.org/10.1016/j."
9,"vo, q.t., oppelt, n., leinenkugel, p., kuenzer, c., 2013."
9,remote sensing in mapping apgeog.2013.08.012. mangrove ecosystems — an object-based approach.
9,remote sens.
9,"5, 183–201."
9,"lam, d.n., pham-bach, v., nguyen-thanh, m., hoang-phi, p., 2011."
9,"change detection http://dx.doi.org/10.3390/rs5010183. of land use and riverbank in mekong delta vietnam using time series wegner, g., pascual, u., 2011."
9,cost-beneﬁt analysis in the context of ecosystem remotely sensed data.
9,resour.
9,"2, 370–374. http://dx.doi.org/10.3969/j. services for human well-being: a multidisciplinary critique."
9,environ. issn.1674-764x.2011.04.011.
9,"change 21, 492–504. http://dx.doi.org/10.1016/j.gloenvcha.2010.12.008."
