page,p
9,data sharing and availability are likely to become increasingly important for fast and successful translation of tracking data into policy.
9,"data sharing is especially important because migratory marine animals often travel vast distances through many geopolitical boundaries, requiring international coordination of conservation efforts to cover their complete distributions [62,63]."
9,"while the knowledge of species movements increases with the sample size of tracked animals, sometimes relatively small sample sizes (e.g., <10 basking sharks tracked in example 25 in figure 1), can be sufﬁcient to drive important conservation actions."
9,"in addition to the more direct pathways between tracking data collection and policy change illustrated here, there are many indirect pathways that are difﬁcult to quantify."
9,tracking data can often make a contribution to decisions via what is termed the ‘web of inﬂuence’ [64].
9,"for example, tracking data can increase public awareness and under- standing of animal movements, which in turn can change government actions."
9,"often tracks are displayed on widely viewed websites or through other media, which helps broaden dissemination and impact."
9,"through effective science communication [65], the results of conservation-related tracking studies are being integrated into the consciousness of stakeholders, whose opinions can inﬂuence policy [9,66]."
9,tracking data are often a small but integral component of a larger suite of tools that are implemented in policy and management such as mpa design [67].
9,"tracking data can also provide unexpected information, which is used later to guide management."
9,"for example, illegal ﬁshing of sharks within a shark sanctuary was uncovered when satellite tags afﬁxed to sharks transmitting from a boat indicated illegal capture, at-sea transfer, and transport to port [68]."
9,"animal tracking information is also used for a number of purposes not directly linked to conservation, such as observing the physical structure of the world’s oceans using sensors incorporated into tags (e.g., [69])."
9,"trends in ecology & evolution, month year, vol. xx, no. yy 7"
10,"tree 2491 no. of pages 15 11,12,27 8 6 10 24 21 25 9 30 23 28,29 14,16 18,19 7 5 1,2,4 13 26 15 2 22 2,3,4 17,20,26 figure 1."
10,widespread use of marine animal tracking data for conservation policy or management.
10,"tracking data are used in many ways to help species conservation, including being used to help designate protected area boundaries, to reduce bycatch, minimize vessel strikes, assess abundance, and quantify demographic parameters such as mortality rates."
10,"pictured are examples of this breadth of recent research showing the general location of some of our case studies, including data on seabirds (e.g., penguins, albatrosses, and shearwaters), marine mammals (e.g., whales, manatees, dugongs, dolphins, and seals), reptiles (sea turtles), and ﬁsh (bony ﬁsh and sharks)."
10,"examples were selected to illustrate the geographical and taxonomic breadth of where tracking data has driven policy, rather than to objectively identify regional or taxonomic biases where data have been used in this way."
10,numbers refer to the examples mentioned within each case study in the main text.
10,in some examples several taxa were tracked but only one icon is shown for clarity.
10,"8 trends in ecology & evolution, month year, vol. xx, no. yy"
11,tree 2491 no. of pages 15 figure 2.
11,reducing bycatch of seabirds.
11,a black-browed albatross (thalassarche melanophris).
11,"seabirds are among the most threatened of all birds [70] and, for the medium-sized to large species, a major threat is incidental mortality (bycatch) in commercial ﬁsheries [16,18]."
11,"some of the earliest deployments of satellite transmitters on seabirds were made on wandering albatrosses (diomedea exulans) in south georgia [71] and have continued to recent years (figure 1, example 1)."
11,"overlap of bird movements and haul locations of longline vessels targeting patagonian toothﬁsh (dissostichus eleginoides) indicated that bycatch risk for wandering albatrosses was greatest during the brood-guard period, leading to a recommendation that ﬁshing should cease from the end of february to mid-may [72]."
11,"as a direct consequence, in 1998 the convention on (or commission for) the conservation of antarctic marine living resources (ccamlr) implemented a closed ﬁshing season for toothﬁsh, which resulted in a near tenfold reduction in seabird bycatch rates."
11,"this ﬁshery remains an exemplar of effective ecosystem-based approach to management [73], with further bycatch mitigation measures being adopted as subsequent tracking results have emerged [16,18]."
11,photo credit: richard phillips.
11,box 1.
11,"photo-id as a tool to record marine mammal movements for conservation beneﬁt in some cases the movements and distribution of marine animals are assessed through repeated documentation of scars and natural markings [77], including through photo-id studies with multiple resightings of individuals used in the same way as tracking data (i.e., visual telemetry; [78])."
11,"for example, photo-id of humpback whales (megaptera novaeangliae) and north atlantic right whales (eubalaena glacialis) revealed they returned each year to the gulf of maine, and these data contributed, in 1992, to the declaration of the stellwagen bank national marine sanctuary in the usa [79]."
11,"the value of photo-id as tracking data to inform management became clear with the growing awareness of the threat of ship strike, which was impacting the endangered north atlantic right whale as well as humpback and ﬁn whales (balaenoptera physalus)."
11,"working with the international maritime organisation, various us government ofﬁces, including branches of noaa and researchers working with the stellwagen bank national marine sanctuary, largely used whale watching data to determine and mandate the best routing and hull speed for ships to decrease the probability of hitting whales [80,81] (figure 1, example 21)."
11,similar scenarios using photo-id and sometimes acoustic data to track whales and dolphins have been employed elsewhere around the world.
11,"among those that have led to policy implementation are: (i) southern right whales (eubalaena australis) off patagonia, argentina (figure 1, example 22), where photo-id led to management regulations for whale watching and creation of a nursery area off-limits to tourist activities; (ii) gray whales (eschrichtius robustus) from mexico to alaska (figure 1, example 23), where observer counts tracked the whales and led to expansion of whale watching and initiatives in mexico and california, in particular to manage whale watching and protect the species; (iii) killer whales (orcinus orca) in british columbia and washington state waters (figure 1, example 24) where photo-id and acoustic tracking led to cessation of killer whale captures for aquariums and multiple conservation initiatives from us and canadian governments to address the declining numbers (e.g., critical habitat identiﬁcation by the canadian department of fisheries and oceans and noaa, and the vancouver harbor low noise directive to reduce noise pollution impacts)."
11,"trends in ecology & evolution, month year, vol. xx, no. yy 9"
12,tree 2491 no. of pages 15 (a) (b) 59.0 n (c) rockall bank shark 1 shark 2 ireland shark 3 shark 4 uk shark 5 shark 6 shark 7 celɵc sea france atlanɵc ocean 45.0 n 20.0 w 1.0 w depth (m) > 6000 5000 4000 3000 2000 1000 0 (see figure legend on the bottom of the next page.)
12,"10 trends in ecology & evolution, month year, vol. xx, no. yy"
13,tree 2491 no. of pages 15 box 2.
13,using tracking data to inform conservation at different spatial scales tracking data have been used to effect policy change over scales of a few kilometers up to massive ocean areas.
13,"for example, around the seychelles island of d’arros and atoll of st joseph, a detailed understanding of shark and turtle spatial ecology is being used to greatly extend the boundary of a no-take mpa [82] (figure 1, example 26)."
13,"using acoustic tags relaying data to an array of passive acoustic receivers, 116 sharks of ﬁve different species and 25 hawksbill turtles were tracked during 2012–2015."
13,"based on these movement data, increasing the size of the mpa from 42.3 km2 to 64.9 km2 was justiﬁed."
13,"initial results were shared in meetings with the ministry of environment, energy, and climate change, which contributed to the government of seychelles adopting the larger mpa and continuing to use the acoustic tracking data in ongoing mpa reﬁnements."
13,"similarly, acoustic tracking of juvenile bull sharks (carcharhinus leucas) and smalltooth sawﬁsh (pristis pectinata) in the caloosahatchee river, florida, revealed direct responses of individuals to changes in river ﬂow rates, which were altered through the opening and closing of a lock on the river [83,84] (figure 1, example 27)."
13,"the observed redistribution of ﬁsh based on the water ﬂow regime resulted in the southwest florida water management district changing their practices to release water from the lake more slowly rather than large pulse events, reducing physiological stress in bull sharks and sawﬁsh."
13,"at a much larger scale, tracking data for several seabird species, along with sea turtles, sharks, and marine mammals, showed that the original boundaries of two large-scale mpas, papahanaumokuakea and the paciﬁc remote islands marine national monuments, were not capturing the entire habitat of these species and were key components of the scientiﬁc justiﬁcation for the expansion of these mpas [85–87]."
13,"in 2016, papahanaumokuakea was extended to 1.5 million km2, which is three times its original size, and the paciﬁc remote islands increased to 1.27 million km2, six times its original size (figure 1, example 28)."
13,figure 3.
13,tracking data driving the international conservation status of marine animals.
13,"in 2001, basking shark (cetorhinus maximus) (a) migration was studied for the ﬁrst time using pop-off satellite-linked archival transmitters (psat tags; b) (figure 1, example 25)."
13,"sharks were shown to be highly migratory, travelling thousands of kilometers in a few weeks, but at the same time remaining faithful to rich feeding areas on the continental shelf and shelf edges (c; redrawn from [74])."
13,"circular markers on tracks denote sharks tagged in 2001; diamonds, 2002."
13,this research informed a key re-interpretation of the basking shark catch declines seen worldwide during the 20th century by revealing that area-focused ﬁsheries could potentially overexploit a population.
13,"the uk government, through their department for environment, food, and rural affairs global wildlife division, incorporated the new results and interpretations into its 2002 proposal to attain listing of basking sharks on appendix ii of the convention on international trade in endangered species of fauna and flora (cites)."
13,appendix ii requires that international trade of these species is monitored through a licensing system to ensure that trade can be sustained without detriment to wild populations.
13,"previous attempts to list the basking shark on cites had failed, including in the year 2000, prior to the tracking research being undertaken."
13,"however, in november 2002 at the cites conference of parties meeting in santiago, chile, the uk government-led proposal for basking shark appendix ii listing was passed, effective from february 2003."
13,this was a landmark for cites in that it addressed commercially exploited marine ﬁsh for the ﬁrst time.
13,further tracking data showed that basking sharks moved regularly across many national boundaries before coming back to ‘home’ areas [75].
13,this research underpinned the successful uk-led proposal in november 2005 to list basking sharks on appendix ii of the convention for the conservation of migratory species of wild animals (cms) (the bonn convention).
13,listing under the convention means that nation states with basking shark populations must work with adjacent member states to introduce strict legislation to prevent capture and landing of the shark.
13,"the listing of basking shark on cites and cms also played a key role in putting in place an outright ban on eu vessels catching, keeping on board, or landing basking sharks inside and outside european waters from 2007 (article 5.6, european commission regulation no."
13,41/2007) [76].
13,the research has contributed to the basking shark becoming one of the most protected species of shark.
13,"photo credits: jeremy stafford-deitsch (a), david sims (b), nuno queiroz (c)."
13,"trends in ecology & evolution, month year, vol. xx, no. yy 11"
14,tree 2491 no. of pages 15 box 3.
14,"pathways for uptake of tracking data into policy and management are varied and often follow efforts to identify ‘important areas’ often a key step in the implementation of conservation policy from tracking data has been the objective identiﬁcation of key areas (e.g., high use by animals or where threats are high) by international conservation bodies."
14,"for example, the birdlife international database (http://seabirdtracking.org) has been used to identify marine important bird and biodiversity areas (ibas) worldwide [88,89]."
14,"these areas have been used to inform marine policy processes at national, regional, and global scales [89]."
14,"in europe, many ibas are now part of the network of sites designated as special protection areas under the birds directive [90]."
14,"since 2012, birdlife international has also been working in collaboration with the convention on biological diversity (cbd) in the process of describing ecologically or biologically signiﬁcant areas (ebsas) globally."
14,"to date, more than 600 marine ibas, mostly identiﬁed using tracking data, are included in ebsas."
14,"while the description of ebsas by the cbd is a technical exercise that has no direct management implications, the information generated during the ebsa process has been conveyed to the parties (i.e., countries), the united nations, and to regional and sectoral organizations with management competency in areas beyond national jurisdiction [91]."
14,"this can lead to uptake of that information and the development of conservation management measures, such as mpas and marine spatial planning."
14,"for example, tracking the year-round movements of streaked shearwaters (calonectris leucomelas) breeding in japan using leg-mounted geolocators [92] identiﬁed a key wintering area to the north of northern new guinea, which was approved as an ebsa in 2011 (cbd.int/doc/meetings/mar/rwebsa-wspac-01/ofﬁcial/ rwebsa-wspac-01-sbstta-16-inf-06-en.pdf) and has now been selected as a priority area of conservation interest by the government of papua new guinea [93] (figure 1, example 29)."
14,"likewise in 2016, a new tool for the spatial conservation of marine mammals was launched by the international union for conservation of nature: important marine mammal areas (immas)."
14,"for example, presence of ﬁn whale feeding habitat has been identiﬁed as the ‘north west mediterranean sea, slope, and canyon system’ imma (figure 1, example 30)."
14,"a recent resolution (resolution 12.13 adopted in october 2017 by the 12th conference of parties to the cms [94]), made immas a formal part of the cms agreement mandate, asking countries to help with the identiﬁcation and implementation of immas and are depicted in figure i (refer to glossary and main text for deﬁnitions)."
14,provision of 6.
14,management 2.
14,data repositories scienɵfic & technical measure • important bird areas advice • naɵonal agencies • individual researchers (birdlife internaɵonal) • regional seas • non-governmental • naɵonal ocean observing • important marine • naɵonal science centers organizaɵons (e.g.
14,"• marine protected area organizaɵons systems mammal areas (e.g., iucn • regional scienɵfic bodies ccamlr) • fishery closure • ocean biogeographic marine mammal (e.g,."
14,"ices) • regional fisheries • shipping restricɵons • naɵonal & regional informaɵon system protected areas task • cbd ecologically or management organizaɵons • mining restricɵons science centres • research consorɵa • databases (e.g., force) biologically significant • environmental treaɵes • trade restricɵons (mmmap) movebank; seaturtle.org) • bridging consorɵa (mico) areas (ebsas) (e.g."
14,"cites, cms) • recovery plans 1."
14,tracking & synthesis 3.
14,"civil society, 5."
14,organizaɵon with programs idenɵficaɵons & management bridging consorɵa competency figure i.
14,the various steps tracking data might pass through before uptake into management measures.
14,"ccamlr, convention on (or commission for) the conservation of antarctic marine living resources; cbd, convention on biological diversity; cites, convention on international trade in endangered species of fauna and flora; cms, convention on migratory species of wild animals; ebsa, ecologically or biologically signiﬁcant area; ices, international council for exploration of the sea; iucn, international union for conservation of nature; mico, migratory connectivity in the oceans; mmmap, marine megafauna movement analytical program."
14,"12 trends in ecology & evolution, month year, vol. xx, no. yy"
15,"tree 2491 no. of pages 15 concluding remarks outstanding questions while our compilation of case studies is far from exhaustive, it is heartening to ﬁnd document- what is the best way to ensure track- able global examples among diverse marine taxa where tracking data inﬂuenced conservation ing data uptake for conservation and management?"
15,while the beneﬁts of policy and management.
15,"the clear message that emerges from this compilation is that tracking data to conservation and regardless of taxa or geographic areas, there are many precedents providing guidance on management are clear after this com- the means of applying tracking data to better safeguard marine taxa at local to regional scales. pilation of examples, deﬁning the best way to ensure uptake is still unclear."
15,"we suspect that a large number of existing datasets, published and unpublished, could better greater dialogue between policy mak- contribute to conservation (see outstanding questions)."
15,"tracking data can provide a conser- ers (including key politicians and their vation legacy long after the original study has ﬁnished, with conservation beneﬁts sometimes staff), management organizations, and emerging years later, highlighting the value of tracking data being available in perpetuity."
15,"we research institutions, particularly dur- ing the early stages of research plan- hope that these success stories will encourage wider data sharing and collaboration among ning, should assist deﬁning clearer researchers and policy makers for the conservation beneﬁt of the species they study. pathways for uptake of research results based on tracking data for author contributions management measures."
15,"at the same g.c.h., c.y.k., d.c.d., a.m.m.s., d.p.c., and p.n.h. conceived the paper; g.c.h. led the writing with help from a.m.m.s. time, novel data showing the impor- tance of speciﬁc areas can highlight all authors contributed text for case studies or intellectual input on the content and helped edit drafts. the lack of adequate legal instruments to efﬁciently manage those areas (e.g., acknowledgments in international waters) and hence can g.c.h. and n.e. were supported by the bertarelli foundation as part of the bertarelli programme in marine science."
15,a.m. be used to promote the development m.s. was supported by an arc grant de170100841 and by aims.
15,r.h.c. thanks elizabeth hieb and kayla dacosta for of such instruments in the ﬁrst place. assistance with compilation of tag data and applications.
15,how can the ‘lessons learned’ in one scenario be best transferred to other references cases?
15,our compilation highlights 1.
15,"hussey, n.e. et al."
15,(2015) aquatic animal telemetry: a panoramic management during the penguin breeding season.
15,divers.
15,dis- window into the underwater world.
15,"science 348, 1255642 trib. 24, 1756–1771 examples of how tracking data for var- 2."
15,"kays, r. et al."
15,(2015) terrestrial animal tracking as an eye on life 15.
15,"trathan, p.n. et al."
15,(2018) managing ﬁshery development in ious taxa or geographic areas have led and planet.
15,"science 348, aaa2478 sensitive ecosystems: identifying penguin habitat use to direct to policy changes; however, how these 3."
15,"fraser, k.c. et al."
15,(2018) tracking the conservation promise of management in antarctica.
15,"ecosphere 9, e02392 precedents might be better used to movement ecology."
15,front.
15,"6, 150 16."
15,"augé, a.a. et al."
15,(2018) framework for mapping key areas for inform and drive policy elsewhere 4.
15,"mcgowan, j. et al."
15,"(2017) integrating research using animal- marine megafauna to inform marine spatial planning: the falkland has not been fully explored, and is borne telemetry with the needs of conservation management."
15,islands case study.
15,"policy 92, 61–72 partly due to insufﬁcient communica- j."
15,"54, 423–429 17."
15,"golding, n."
15,(2017) the assessment of fishing closure areas as tion among specialists on different 5.
15,"jeffers, v.f. and godley, b.j."
15,(2016) satellite tracking in sea sites for wider marine management in the falkland islands - taxa. turtles: how do we ﬁnd our way to the conservation dividends?
15,afcas.
15,"post-consultation stakeholder workshop, saeri biol."
15,conserv.
15,"199, 172–184 18."
15,"phillips, r.a. et al."
15,(2016) the conservation status and priorities 6.
15,"hays, g.c. et al."
15,(2016) key questions in marine megafauna for albatrosses and large petrels.
15,conserv.
15,"201, 169–183 how can the use of tracking data be movement ecology."
15,trends ecol.
15,"6, 463–475 19."
15,"villegas-amtmann, s. et al."
15,(2013) individual foraging strategies quantiﬁed when uptake occurs indi- 7.
15,"ogburn, m.b. et al."
15,(2017) addressing challenges in the applica- reveal niche overlap between endangered galapagos pinnipeds. rectly?
15,"the inﬂuence of tracking results tion of animal movement ecology to aquatic conservation and plos one 8, e70748 on the general public through science management."
15,front.
15,"4, 70 20."
15,"scott, g.p."
15,(1990) management–oriented research on bottlenose communication can lead to govern- 8.
15,"lascelles, b.g. et al."
15,(2016) applying global criteria to tracking dolphins by the southeast fisheries center.
15,in the bottlenose ment actions.
15,"as we move forward, data to deﬁne important areas for marine conservation."
15,divers.
15,"dolphin (leatherwood, s. and reeves, r.r., eds), pp. 623–639, it will be important to ensure that the distrib."
15,"22, 422–431 academic press original data and efforts leading to 9."
15,"nguyen, v.m. et al."
15,(2017) to share or not to share in the 21.
15,"irvine, a.b. et al."
15,"(1981) movements and activities of the atlantic bottlenose dolphin tursiops truncatus, near sarasota, florida. management actions are emerging era of big data: perspectives from ﬁsh telemetry researchers on data sharing."
15,aquat.
15,"74, fish."
15,"bull. 79, 671–688 acknowledged."
15,1260–1274 22.
15,"blaylock, r.a. et al."
15,(1995) u.s.
15,atlantic and gulf of mexico marine 10.
15,"maxwell, s.m. et al."
15,"(2013) cumulative human impacts on marine mammal stock assessments, noaa tech."
15,nmfs-sefsc- predators.
15,"commun. 4, 2688 363, pp."
15,1–211.
15,"queiroz, n. et al."
15,(2016) ocean-wide tracking of pelagic sharks 23.
15,"hagihara, r. et al."
15,(2016) improving the estimates of abundance reveals extent of overlap with longline ﬁshing hotspots.
15,natl. of dugongs and large immature and adult-sized green turtles in acad.
15,"113, 1582–1587 western and central torres strait."
15,"report to the national envi- ronmental science programme, reef and rainforest research 12."
15,"sequeira, a.m.m. et al."
15,"(2018) convergence of marine megafauna centre limited, (cairns) movement patterns in coastal and open oceans."
15,"15, 3072–3077 24."
15,"sheppard, j. et al."
15,"(2006) movement heterogeneity of dugongs, dugong dugon müller over large spatial scales."
15,"trathan, p.n. et al."
15,(2014) the south georgia and the south ecol.
15,"334, 64–83 sandwich islands mpa: protecting a biodiverse oceanic island chain situated in the ﬂow of the antarctic circumpolar current."
15,"marsh, h."
15,(2000) evaluating management initiatives aimed at adv.
15,"biol. 69, 15–78 reducing the mortality of dugongs in gill and mesh nets in the great barrier reef world heritage area."
15,"16, 14."
15,"warwick-evans, v. et al."
15,"(2018) using habitat models for chin- 684–694 strap penguins pygoscelis antarctica to advise krill ﬁsheries trends in ecology & evolution, month year, vol. xx, no. yy 13"
16,tree 2491 no. of pages 15 26.
16,"dobbs, k. et al."
16,(2008) incorporating dugong habitats into the 47.
16,"pikesley, s.j. et al."
16,"(2018) a novel approach to estimate the marine protected area design for the great barrier reef marine distribution, density and at-sea risks of a centrally-placed mobile park, queensland, australia."
16,ocean coast.
16,"manag. 51, 368–375 marine vertebrate."
16,conserv.
16,"221, 246–256 27."
16,"lewis, a.e. et al."
16,(2009) movement and aggregation of eastern 48.
16,"cuevas, e. et al."
16,"(2010) post-nesting migratory movements of hudson bay beluga whales (delphinapterus leucas): a compari- hawksbill turtles (eretmochelys imbricata) around the yucatan son of patterns found through satellite telemetry and nunavik peninsula, mexico."
16,endanger.
16,"species res. 10, 123–133 traditional ecological knowledge."
16,"arctic 62, 13–24 49."
16,"méndez, d. et al."
16,(2013) rastreo satelital de tortugas blanca 28.
16,"bailleul, f. et al."
16,"(2012) migration phenology of beluga whales in a hembra chelonia mydas, y evaluación de sus ámbitos hogareños changing arctic."
16,"res. 53, 169–178 en la costa norte de la península de yucatán, méxico."
16,dfo (2018) harvest advice for eastern and western hudson bay mar.
16,oceanogr.
16,"3, 497–509 beluga (delphinapterus leucas)."
16,dfo can.
16,advis.
16,"hitipeuw, c. et al."
16,(2007) population status and inter-nesting advis.
16,"rep. 2018/008 movement of leatherback turtles, dermochelys coriacea, nesting 30."
16,"aven, a. et al."
16,"(2016) west indian manatee movements reveal on the northwest coast of papua, indonesia."
16,chelonian conserv. novel occupancy and distribution patterns in the northern gulf of biol.
16,"6, 28–36 mexico."
16,"peerj 4, e2072v1 51."
16,"maxwell, s.m. et al."
16,(2015) dynamic ocean management: deﬁning 31.
16,"adimey, n.m. et al."
16,(2016) twenty-six years of post-release and conceptualizing real-time management of the ocean.
16,"mar. monitoring of florida manatees (trichechus manatus latirostris): policy 58, 42–50 evaluation of a cooperative rehabilitation program."
16,aquat.
16,"howell, e.a. et al."
16,"(2008) turtlewatch: a tool to aid in the bycatch 42, 376–391 reduction of loggerhead turtles caretta caretta in the hawaii- 32."
16,"righton, d. et al."
16,(2007) movements and distribution of cod based pelagic longline ﬁshery.
16,endanger.
16,species res.
16,"5, 267– (gadus morhua) in the southern north sea and english channel: 278 results from conventional and electronic tagging experiments."
16,"howell, e.a. et al."
16,(2015) enhancing the turtlewatch product for mar.
16,assoc.
16,"k. 87, 599–613 leatherback sea turtles, a dynamic habitat model for ecosystem- 33."
16,"marshall, h. et al."
16,(2015) at-vessel and post-release mortality of based management.
16,"oceanogr. 24, 57–68 the dusky (carcharhinus obscurus) and sandbar (c. plumbeus) 54."
16,"lewison, r. et al."
16,(2015) dynamic ocean management: identifying sharks after longline capture.
16,"res. 172, 373–384 the critical ingredients of dynamic approaches to ocean resource 34."
16,"sulikowski, j.a. et al."
16,(2018) evaluating the condition and discard management.
16,"bioscience 65, 486–498 mortality of winter skate, leucoraja ocellata, following capture 55."
16,"hazen, e.l. et al."
16,(2018) a dynamic ocean management tool to and handling in the atlantic monkﬁsh (lophius americanus) sink reduce bycatch and support sustainable ﬁsheries.
16,"adv. 4, gillnet ﬁshery."
16,"res. 198, 159–164 eaar3001 35."
16,national oceanic and atmospheric administration (2015) final 56.
16,"conocophillips australia (2018) barossa area development: off- essential fish habitat 5-year review for atlantic highly migratory shore project proposal, conocophillips species, noaa 57."
16,department of environment and energy (2017) recovery plan for 36.
16,"heupel, m.r. and simpfendorfer, c.a."
16,"(2002) estimation of mor- marine turtles in australia, commonwealth of australia tality of juvenile blacktip sharks, carcharhinus limbatus, within a 58."
16,"bailey, h. et al."
16,"(2018) lessons learned from whalewatch, a tool nursery area based on telemetry data."
16,aquat.
16,"sci. using satellite data to provide near-real-time predictions of whale 59, 624–632 occurrence."
16,in satellite remote sensing for conservation action: 37.
16,"sedar (2006) sedar 11 stock assessment report large case studies of implementation (buchanan, g.m. and leidner, a."
16,"coastal shark complex, blacktip and sandbar shark."
16,"southeast k., eds), pp."
16,"229–273, cambridge university press data, assessment, and review final report, noaa fisheries 59."
16,"brooks, j.l. et al."
16,(2018) biotelemetry informing management: 38.
16,"lee, k. et al."
16,"(2015) size isn’t everything: movements, home case studies exploring successful integration of biotelemetry data range, and habitat preferences of eastern blue gropers (achoer- into ﬁsheries and habitat management."
16,aquat.
16,sci. odus viridis) demonstrate the efﬁcacy of a small marine reserve.
16,"published online august 16, 2018. http://dx.doi.org/10.1139/ aquat."
16,"conserv. 25, 174–186 cjfas-2017-0530 39."
16,"wingﬁeld, d.k. et al."
16,(2011) the making of a productivity hotspot 60.
16,"pietri, d.m. et al."
16,(2013) practical recommendations to help in the coastal ocean.
16,"plos one 6, e27874 students bridge the research–implementation gap and promote 40."
16,"senko, j. et al."
16,(2017) at loggerheads over international bycatch: conservation.
16,conserv.
16,"biol. 27, 958–967 initial effects of a unilaterally imposed bycatch reduction policy."
16,"sunderland, t. et al."
16,(2009) bridging the gap: how can information mar.
16,"policy 76, 200–209 access and exchange between conservation biologists and ﬁeld 41."
16,dof [diario oﬁcial de la federación] (2016) acuerdo por el que practitioners be improved for better conservation outcomes?
16,"establece la zona de refugio pesquero y nuevas medidas para biotropica 41, 549–554 reducir la posible interacción de la pesca con tortugas marinas 62."
16,"harrison, a.-l. et al."
16,"(2018) the political biogeography of migra- en la costa occidental de baja california sur, secretaria de la tory marine predators."
16,"2, 1571–1578 gobernación 63."
16,"fossette, s. et al."
16,(2014) pan-atlantic analysis of the overlap of a 42.
16,"peckham, s.h. et al."
16,"(2007) small-scale ﬁsheries bycatch jeop- highly migratory species, the leatherback turtle, with pelagic ardizes endangered paciﬁc loggerhead turtles."
16,"plos one 2, longline ﬁsheries."
16,"b 281, 20133065 e1041 64."
16,british academy (2016) lord stern’s review of the research 43.
16,"seminoff, j.a. et al."
16,"(2014) loggerhead sea turtle abundance at excellence framework: a response from the british academy, an offshore foraging hotspot in the eastern paciﬁc ocean: impli- british academy, (london) cations for at-sea conservation."
16,endanger.
16,species res.
16,"24, 207– 65."
16,"cooke, s.j. et al."
16,(2017) considerations for effective science 220 communication.
16,"facets 2, 233–248 44."
16,"maxwell, s.m. et al."
16,(2011) using satellite tracking to optimize 66.
16,"campbell, h.a. et al."
16,(2015) finding our way: on the sharing and protection of long-lived marine species: olive ridley sea turtle reuse of animal telemetry data in australasia.
16,total environ. conservation in central africa.
16,"plos one 6, e19905 534, 79–84 45."
16,"casale, p. et al."
16,(2017) a ﬁrst estimate of sea turtle bycatch in the 67.
16,"lombard, a.t. et al."
16,(2007) conserving pattern and process in the industrial trawling ﬁshery of gabon.
16,biodivers.
16,conserv.
16,"26, southern ocean: designing a marine protected area for the prince 2421–2433 edward islands."
16,antarct.
16,"19, 39–54 46."
16,"dawson, t.m. et al."
16,(2017) informing marine protected area 68.
16,"bradley, d. et al."
16,(2018) leveraging satellite technology to create designation and management for nesting olive ridley sea turtles true shark sanctuaries.
16,conserv.
16,lett. e12610 using satellite tracking.
16,front.
16,"4, 312 14 trends in ecology & evolution, month year, vol. xx, no. yy"
17,tree 2491 no. of pages 15 69.
17,"pauthenet, e. et al."
17,(2018) seasonal meandering of the polar enhance marine protected area design.
17,"b 283, front upstream of the kerguelen plateau."
17,geophys.
17,"45, 20160717 9774–9781 83."
17,"heupel, m.r. and simpfendorfer, c.a."
17,(2008) movement and 70.
17,"croxall, j.p. et al."
17,"(2012) seabird conservation status, threats and distribution of young bull sharks carcharhinus leucas in a variable priority actions: a global assessment."
17,bird conserv.
17,"int. 22, 1–34 estuarine environment."
17,aquat.
17,"1, 277–289 71."
17,"prince, p.a. et al."
17,(1992) satellite tracking of wandering alba- 84.
17,"simpfendorfer, c.a. et al."
17,(2011) environmental inﬂuences on the trosses (diomedea exulans) in the south atlantic.
17,antarct.
17,"sci. 4, spatial ecology of juvenile smalltooth sawﬁsh (pristis pectinata): 31–36 results from acoustic monitoring."
17,"plos one 6, e16918 72."
17,"croxall, j. and prince, p."
17,(1996) potential interactions between 85.
17,"maxwell, s.m. and morgan, l.e."
17,(2013) facilitated foraging of wandering albatrosses and longline ﬁsheries for patagonian seabirds on pelagic ﬁshes: implications for management of toothﬁsh at south georgia.
17,"ccamlr sci. 3, 101–110 pelagic marine protected areas."
17,"481, 73."
17,"croxall, j.p. and nicol, s."
17,(2004) management of southern ocean 289–303 ﬁsheries: global forces and future sustainability.
17,antarct.
17,"16, 86."
17,"young, h.s. et al."
17,(2015) pelagic marine protected areas provide 569–584 effective habitat protection for multiple seabird species.
17,"sims, d.w. et al."
17,"(2003) seasonal movements and behaviour of conserv. 181, 226–235 basking sharks from archival tagging: no evidence of winter 87."
17,"kerr, j. et al."
17,(2016) pu’uhonua a place of sanctuary: the cultural hibernation.
17,"ser. 248, 187–196 and biological signiﬁcance of the proposed expansion for the 75."
17,"southall, e.j. et al."
17,"(2006) seasonal space-use estimates of papahanaumokuakea marine national monument, expand basking sharks in relation to protection and political–economic papahanaumokuakea zones in the north-east atlantic."
17,conserv.
17,"132, 33–39 88."
17,"dias, m.p. et al."
17,(2017) using globally threatened pelagic birds to 76.
17,"sims, d.w."
17,"(2008) sieving a living: a review of the biology, ecology identify priority sites for marine conservation in the south atlantic and conservation status of the plankton-feeding basking shark ocean."
17,conserv.
17,"211, 76–84 cetorhinus maximus."
17,"54, 171–220 89."
17,"lascelles, b.g. et al."
17,(2012) from hotspots to site protection: 77.
17,"wells, r.s. et al."
17,(2018) identiﬁcation methods.
17,in encyclopedia of identifying marine protected areas for seabirds around the globe.
17,"marine mammals (3rd edn) (würsig, b., ed.), pp."
17,"503–509, aca- biol."
17,"conserv. 156, 5–14 demic press/elsevier 90."
17,"ramirez, i. et al."
17,(2017) how well is the eu protecting its seabirds?
17,"priede, i.g."
17,(1992) wildlife telemetry: an introduction.
17,in wildlife progress in implementing the birds directive at sea.
17,"policy telemetry (priede, i.g. and swift, s.m., eds), pp."
17,"3–25, ellis 81, 179–184 horwood 91."
17,"dunn, d.c. et al."
