page,p
9,"respondents may have unrealistic expectations values elicited in our experiment. regarding the potential (health) benefits of the early warn- ing system, leading to distorted wtp valuations."
9,"however, limitations and validity as mentioned earlier, individuals make similar decisions without complete knowledge of real risks or benefits when before discussing the implications of our findings, we must deciding on specific types of insurance coverage."
9,"in both acknowledge several limitations inherent to our analysis and cases, they include perceived risks and benefits in their the contingent valuation approach."
9,individual wtp esti- decision-making. mates are susceptible to the design and framing of a wtp one further noteworthy limitation of our study is the exercise (see for example [19]).
9,"for instance, by instructing exclusion of individuals aged 65 and above."
9,"one could argue respondents to consider other similar contributions to inform that the wtp would be higher in the excluded group as they their wtp (see online appendix c), we may have intro- are in general more vulnerable to infectious diseases."
9,"we do duced a possible anchor point for some individuals, biasing not find strong evidence for this hypothesis, considering that our results [20]."
9,"furthermore, by listing very serious (but the coefficients of age-squared are not significant in general low probability) threats like ebola, sars and bird flu in the and small in size."
9,"future studies could investigate this age description of what the system aims to contain and mitigate, group further. respondents may have overestimated the potential health despite these limitations, there are several aspects, which gains of the system."
9,"however, as the aim of our analysis generate some confidence in the validity of the chosen was to capture gains in their feelings of safety in the valu- design and our findings."
9,"for instance, the included warm-up ation, this is of less concern."
9,"a possibly more problematic exercise eliciting the wtp for the market good shoes pro- concern of this type of contingent valuation studies is the vided plausible results, with means ranging between €61.09 respondent’s sensitivity to the chosen payment scale [19, in hungary and €138.54 in denmark."
9,these results suggest 21].
9,it has also been reported that valuations are relatively that the respondents understood the question format and the insensitive to framing the payment as a monthly or yearly wtp elicitation exercises and answering formats.
9,"results instalment [22]. from the survey module about contents insurance further- to reduce the effects of such potential biases in our more indicate, that the stated wtp, i.e. the perceived value study, we tested two additional versions of our survey, of the system, somewhat corresponded to an actual wtp. varying payment scale and frequency of payment, and this can be inferred from comparing elicited wtp and pre- chose the survey version, which provided the most inter- miums paid for home contents insurance (as reported by nally consistent results."
9,"the two-stage approach, asking respondents) in relation to respondents’ indication of their respondents for a value they would definitely pay and a relative value."
9,"for example, respondents who indicated the value they would definitely not pay before the actual valu- values of the warning system and home contents insurance ation, also aims to reduce midpoint bias and scale sensitiv- to be similar, the mean difference in premiums and estimated ity."
9,including a “more” option in the payment scale was wtp was €5.28 with half of the differences lying within an intended to decrease endpoint bias.
9,a further limitation of (admittedly arbitrary) €10 range.
9,"wtp studies, in general, is the hypothetical nature of the the results from our regression analysis, moreover, dem- experiment itself."
9,"whether respondents would indeed pay onstrated that, in general, wtp behaved as expected."
9,wtp the elicited amounts in real life is questionable.
9,research increased with income and to some extent with the aware- has shown that hypothetical wtp questions typically lead ness of outbreaks and risk aversion.
9,"the positive effect of to an overestimation of actual wtp [23, 24]. the level of trust in public institutions and the significance a limitation specific to our analysis is that the actual of the included cultural dimensions were further reassuring unit of valuation, an international integrated early warning findings. system for infectious diseases and food-borne outbreaks, is considering that most of the mentioned limitations are also a hypothetical construct, as it is not in existence yet. inherent to willingness-to-pay approaches, one could wonder the survey included a concise description of its general whether other methodologies, not based on stated prefer- purpose (online appendix a), but we did not provide any ences, would have been the more appropriate methodological 13"
10,772 s.
10,himmler et al. choice.
10,such methods could entail using valuations of statis- national spending on preventive measures aimed at infec- tical life years or monetising the potential health gain using tious diseases of €261.46 per capita (inflation-adjusted qaly threshold values [25].
10,"however, there are two main €333.16 in 2018) [26]."
10,"this national spending includes vac- reasons, concerning feasibility (mainly due to the limited cinations but in particular, infrastructure aimed at protection current knowledge about the warning system) and scope of from infectious diseases like waste disposal and clean water the analysis, why this is not the case."
10,"first, the statistical life technologies."
10,an early warning system could be seen as an year approach requires the availability of certain types of add-on to this existing infrastructure.
10,"on a per capita level (international) data, which, at this stage of the compare (17.3 m citizens), the aggregated wtp in the netherlands project are not available, yet, if they can be provided at all, or would be €23.71, which corresponds to 7.1% of the previ- are difficult to obtain in general."
10,"using qaly thresholds, on ously calculated comprehensive national spending on infec- the other hand, requires the availability of threshold values tious disease prevention. in all countries of interest, while explicit threshold values assuming that the calculated aggregate wtp corresponds are only available for the uk and the netherlands."
10,"note- to actual yearly costs and that the early warning system worthy in this context is also that some of the estimates of would reduce the burden of disease of influenza of 81.8 the value of statistical life years and qalys are based on dalys per 100,000 in the six included european countries willingness-to-pay studies, which had similar drawbacks as by 20%, e.g. through rapid sequencing of new types of influ- our study."
10,"second, and more importantly, applying either enza and timely vaccinations, the costs per daly averted of these methodologies would shift the focus exclusively would amount to €164,190."
10,this ratio does not yet include on valuing direct health gains of the warning system.
10,"we dalys averted in other infectious diseases or food-borne opted for the current methodology and operationalisation outbreaks, nor does it account for the economic burden of as we intended to also capture the society’s valuation of the such outbreaks, which can be considerable [2], or more perceived feeling of safety that comes with the envisaged intangible benefits like the increased feeling of safety. system."
10,"the applied methodology is admittedly not perfect, in terms of the methodology used in this study and the with results also reflecting beliefs and imperfect information specification of the contingent valuation approach, future of respondents, which, next to methodological limitations, research should investigate the use of more precise assump- warrants caution in their interpretation. tions about the actual benefits of such a warning system and how this impacts the wtp valuations."
10,"as soon as infor- implications of study findings mation on the effectiveness of a compare like warning system is available, it could also be of interest to explore the notwithstanding this, our study provides results, which have value of the direct health gains, e.g. using a statistical life implications for policymakers and stakeholders in the con- year approach or different national estimates of the value of text of interventions increasing health safety of the popula- health gains. tion in european countries."
10,"for instance, in a more general sense, our results indicate that most european citizens seem to value an early warning system when using additional taxa- conclusion tion as a payment mechanism in an experimental setting."
10,"aggregating our wtp estimates to a national or interna- overall, our analysis provided first estimates of the perceived tional level can inform discussions about appropriate fund- value of this type of early warning system in european coun- ing of the warning system, given current knowledge and tries."
10,while the used approach is clearly not without limita- perceptions of the effectiveness of such a system.
10,"while tions, the results of our analysis can be relevant to policy- we stress the explorative nature of our study, based on the makers when discussing investments in health safety on a median wtp estimates from table 3, the relevant number of european level in general, and an early warning system for households (excluding the share of protesters), and assuming infectious diseases in particular."
10,"however, future research 50% of those households would be eligible to pay the addi- will have to provide further information on what this sys- tional tax, an aggregate wtp of €6.5bn for all six included tem would look like, the costs associated with installing and countries per year would be estimated (see online appen- maintaining such a system, and how effective it would be at dix f)."
10,"considering that health care spending on preven- actually increasing health safety, i.e. reducing the risks of tion is rather modest in the included countries (compared to pandemics and outbreaks as well as mitigating their impact, spending on curative care), this may be considered a high among european citizens."
10,"only then, it is possible to assess amount."
10,"while the mentioned limitations related to estimates whether the investment in such a system is money well spent of individual wtp apply to the aggregate as well, it can and health and welfare improving. help to give such a number a bit more context."
10,a study from the netherlands in 2007 estimated a yearly comprehensive 13
11,willingness to pay for an early warning system for infectious diseases﻿ 773 acknowledgements we would like to thank johan von ophem and 8.
11,"dealy, b.c., horn, b.p., callahan, t.j., bryan, a.d.: the eco- other discussants at the lolahesg conference 2018 for their construc- nomic impact of project mars (motivating adolescents to tive feedback on a previous version of this paper."
11,reduce sexual risk).
11,heal psychol.
11,"32(9), 1003–1012 (2013) 9."
11,"determann, d., korfage, i.j., lambooij, m.s., et al.: acceptance funding the data collection was funded by the european commission of vaccinations in pandemic outbreaks: a discrete choice experi- under the horizon 2020 research and innovation programme (grant ment."
11,"reddy j, ed."
11,"plos one. 9(7), e102505 (2014) agreement no. 643476) and part of the compare project (http:// 10."
11,"perry-duxbury m., van exel j., brouwer w.: the value of safety: www.compa​re-europ​e.eu/)."
11,s.f.w.
11,himmler receives funding from a a literature review.
11,forthcoming marie sklodowska-curie fellowship financed by the european com- 11.
11,"hofstede, g.: national cultures in four dimensions: a research- mission (grant agreement no."
11,721402). based theory of cultural differences among nations.
11,manag.
11,organ.
11,"13(1–2), 46–74 (1983) 12."
11,eurostat: gdp per capita in pps.
11,index (eu28 = 100) compliance with ethical standards 13.
11,"bobinac, a., van exel, n.j.a., rutten, f.f.h., brouwer, w.b.f.: willingness to pay for a quality-adjusted life-year: the individual conflict of interest the authors declare that they have no conflict of perspective."
11,"value heal. 13(8), 1046–1055 (2010) interest."
11,"johnson, f.r., banzhaf, m.r., desvousges, w.h.: willingness to pay for improved respiratory and cardiovascular health: a informed consent all individual participants included in this study multiple-format, stated-preference approach."
11,"health econ. 9(4), provided informed consent."
11,295–317 (2000) 15.
11,"donaldson, c., thomas, r., torgerson, d.j.: validity of open- ended and payment scale approaches to eliciting willingness to open access this article is licensed under a creative commons attri- pay."
11,"econ. 29(1), 79–84 (1997) bution 4.0 international license, which permits use, sharing, adapta- 16."
11,"blomquist, g.c., blumenschein, k., johannesson, m.: eliciting tion, distribution and reproduction in any medium or format, as long willingness to pay without bias using follow-up certainty state- as you give appropriate credit to the original author(s) and the source, ments: comparisons between probably/definitely and a 10-point provide a link to the creative commons licence, and indicate if changes certainty scale."
11,environ.
11,resour.
11,"econ. 43(4), 473–502 (2009) were made."
11,"the images or other third party material in this article are 17. van osch s., stiggelbout a.: the development of the health-risk included in the article’s creative commons licence, unless indicated attitude scale."
11,leiden university repository. https​://opena​ccess​ otherwise in a credit line to the material.
11,if material is not included in .leide​nuniv​.nl/bitst​ream/handl​e/1887/12363​/07.pdf?
11,seque​nce=10 the article’s creative commons licence and your intended use is not (2007).
11,"accessed 23 feb 2020 permitted by statutory regulation or exceeds the permitted use, you will 18."
11,"marozzi, m.: measuring trust in european public institutions."
11,soc. need to obtain permission directly from the copyright holder.
11,to view a indic.
11,"res. 123(3), 879–895 (2015) copy of this licence, visit http://creat​iveco​mmons​.org/licen​ses/by/4.0/."
11,"ahlert, m., breyer, f., schwettmann, l.: how you ask is what you get: framing effects in willingness-to-pay for a qaly."
11,"150, 40–48 (2016) 20."
11,"simonson, i., drolet, a.: anchoring effects on consumers’ will- references ingness-to-pay and willingness-to-accept."
11,j consum.
11,"31(3), 681–690 (2004) 1."
11,"nuzzo, j.b., shearer, m.p.: international engagement is critical to 21."
11,"whynes, d.k., wolstenholme, j.l., frew, e.: evidence of range fighting epidemics."
11,"health secur. 15(1), 33–35 (2017) bias in contingent valuation payment scales."
11,health econ.
11,"13(2), 2."
11,world bank group: 2014-2015 west africa ebola crisis: impact 183–190 (2004) update.
11,world bank fisc rep.
11,20164 (2016) 22.
11,"gyrd-hansen, d., jensen, m.l., kjaer, t.: framing the willing- 3."
11,"plass, d., mangen, m.-j.j., kraemer, a., et al.: the disease burden ness-to-pay question: impact on response pattern and mean will- of hepatitis b, influenza, measles and salmonellosis in germany: ingness to pay."
11,"health econ. 23(5), 550–563 (2014) first results of the burden of communicable diseases in europe 23."
11,"list, j.a., gallet, c.a.: what experimental protocol influence dis- study."
11,epidemiol.
11,"infect. 142(10), 2024–2035 (2014) parities between actual and hypothetical stated values?"
11,environ.
11,"cassini, a., colzani, e., pini, a., et al.: impact of infectious resour."
11,"econ. 20(3), 241–254 (2001) diseases on population health using incidence-based disability- 24."
11,"blumenschein, k., blomquist, g.c., johannesson, m., horn, n., adjusted life years (dalys): results from the burden of commu- freeman, p.: eliciting willingness to pay without bias: evidence nicable diseases in europe study, european union and european from a field experiment."
11,"118(525), 114–137 (2007) economic area countries, 2009 to 2013."
11,surveill.
11,"23(16), 25."
11,"ashenfelter, o.: measuring the value of a statistical life: problems pii=17-00454 (2018) and prospects."
11,"116(510), c10–c23 (2006) 5."
11,"perry-duxbury, m., van exel, j., brouwer, w.: how to value 26. de bekker-grob, e.w., polder, j.j., mackenbach, j.p., meerding, safety in economic evaluations in health care?"
11,a review of appli- w.j.: towards a comprehensive estimate of national spending on cations in different sectors.
11,"health econ. 20(7), 1041–1061 prevention."
11,bmc public health.
11,"7(1), 252 (2007) (2019) 6."
11,"alberini, a., hunt, a., markandya, a.: willingness to pay to publisher’s note springer nature remains neutral with regard to reduce mortality risks: evidence from a three-country contingent jurisdictional claims in published maps and institutional affiliations. valuation study."
11,environ.
11,resour.
11,"33(2), 251–264 (2006) 7."
11,"corso, p., ingels, j., roldos, m.: a comparison of willingness to pay to prevent child maltreatment deaths in ecuador and the united states."
11,environ.
11,public health.
11,"10(4), 1342– 1355 (2013) 13"
