page,p
11,"in light of this and the gains made through the use of up-cycled lipo or li-ion batteries (from social enterprise collaboration), it was necessary to utilize a dc-dc converter to achieve 5 v from the 3.7 v to 4.2 v available."
11,this component serves two purposes.
11,"firstly, the dc-dc converter takes the battery voltage and boosts it up to the required 5 v."
11,"secondly, the dc-dc converter creates a smooth 5 v signal regardless of the battery voltage and potential current spikes on the system."
11,the current design uses four recycled aa li-ion batteries operating at approximately 3.7 v–4.2 v providing 8000 mah.
11,"as the system does not need to sample continuously, duty cycling is desirable as a way to conserve battery power."
11,"while there are ways to place an arduino into a quiescent state through various sleep options, this does not power down all of the peripheral electronics (e.g., the dc-dc converter, various sensors, etc.)."
11,as such there is a significant continual power drain on the system.
11,"to overcome this issue, an additional timing circuit was installed to actively turn off all system devices."
11,our design uses a mosfet n-channel and jk flip-flop in conjunction with the system’s clock (described in section 3.3.4).
11,the arduino sets an alarm on the clock to wake up in 15 min and turns on the green sleep status light by sending a voltage high signal on the appropriate pin of the status led.
11,this triggers the flip-flop to change state and the mosfet powers the system down.
11,"when the real time clock alarm signal is detected by a rising edge triggered on its sqw pin, the flip-flop changes state again and the mosfet powers the system up to take the next round of sensor samples."
11,this process repeats indefinitely.
11,3.3.3.
11,solar charging subsystem a 6 v 1 w solar panel is used to recharge the batteries.
11,a cn3083 sop8 high efficiency solar charging circuit chip is required to convert 6 v down to the appropriate level for the li-ion battery pack.
11,optimally the batteries operate in the range of 3.7 v–4.2 v.
11,overcharge or extreme discharge of the battery pack is undesirable.
11,so critical is the role of the battery in the system that voltage is measured via one of the arduino’s analogue pins and transmitted back to the server along with the other sensor samples.
11,creative ways to allow the buoy to adjust its sampling time to improve battery life can be used when low voltage conditions are present.
11,"for example, when a low voltage condition is detected, the system will sample less often until the battery voltage recharges to an acceptable level."
11,additional circuitry (a voltage divider and mosfet) was added to prevent overcharge and discharge on each battery cell.
11,3.3.4.
11,timing subsystem system timing is critical for determining when to take samples and correctly time stamping the samples.
11,there are three sources of timing for the system: • a real time clock (rtc) located on the buoy; • obtaining the time from the gsm network; and • the time on the backend server database when a transmission is received.
11,the rtc provides a way to keep track of the time (either 24-h or 12-h format) so that sensor readings can be time stamped.
11,semat employs the ds3231 rtc by texas instruments.
11,the rtc contains a cr2032 coin-cell battery to allow it to keep track of the current time.
11,the rtc is independent of the arduino.
11,the battery cell can cast for up to 5 years.
11,the time set in the rtc is synchronized with the computer that loads the script onto the arduino.
11,"however, over time we observed that there is quite significant time drift and variation in alarm timing between different ds3231 rtcs."
11,"if a buoy is relied on to timestamp its own sensor samples, then there is the definite likelihood that all deployed buoys will not be sampling at a common time in synchrony."
11,"as such, apart from setting an alarm to control duty cycling, the rtc should not be relied upon for time stamping sensor samples."
11,a common time can be obtained via the gsm network.
11,here the time of transmission can be logged but the rtc cannot be easily updated to resynchronize all buoys.
11,"ultimately, the easiest"
12,"sensors 2018, 18, 2248 12 of 23 approach is to have the backend server log the time a sample is received from each buoy uses the database’s common timestamp."
12,this removes the responsibility of time stamping from the buoys (and the need for the cr2032 battery) but does not fix issues of buoy synchronization.
12,"experience indicates that on a 15-min sample interval, all buoys will transmit within 7 12 minutes of each other."
12,"generalized, this means that for an n-minute sample interval, all buoys are synchronized to transmit sensors 2018, 18, x for peer review 12 of 22 within n/2 min of each other. illustrates the figure 4 illustrates various states the various of the buoy based on the timing."
12,"upon initially states of turning on initially turning the buoy by connecting it to the power power system, the buoy will cycle buoy will between two cycle between major states two major states—awake —awake or sleep."
12,when an sleep.
12,"when an awake awake state state is triggered, the microcontroller subsystem subsystem will enter into aa startup enter into startup state and initialize all system objects in memory system objects in memory and and check all attached hardware."
12,"next, attached hardware."
12,"next, the the system will take sensor samples in the sample transmit state sample state, then enters in to the transmit the readings state to send the to the web server. server."
12,"if at any stage an error occurs, occurs, the system will momentarily enter the error enter the error state and notify the user either via a red status led indicator, status led indicator, transmit status information and write transmit status information and write an error to the arduino’s to the arduino’seeprom."
12,"finally,the eeprom."
12,"finally, thesystem systemwill enter will entera set alarm a set state alarm to set state the the alarm to set on the alarm on rtc."
12,the system then enters into the sleep state until the alarm wakes the system the rtc.
12,the system then enters into the sleep state until the alarm wakes the system up again and up again and the process the repeats. process repeats.
12,figure 4.
12,semat buoy state s.
12,figure 4.
12,semat buoy states.
12,3.3.5.
12,sensor subsystem 3.3.5.
12,sensor subsystem the core electronic sensors on a semat buoy included: temperature; photosynthetically activ e the core electronic sensors on a semat buoy included: temperature; photosynthetically active radiation (par) (equivalent); turbidity; and depth.
12,radiation (par) (equivalent); turbidity; and depth.
12,we have primarily focused on these parameters as they are fundamental to water quality we have primarily focused on these parameters as they are fundamental to water quality management.
12,"based on these parameters, other readings from chemical sensors can be approximated. management."
12,"based on these parameters, other readings from chemical sensors can be approximated."
12,the problem with chemical sensors (apart from expense) is their long-term instability and need for the problem with chemical sensors (apart from expense) is their long-term instability and need regular maintenance in order to maintain accuracy.
12,"most sensors need to take water samples, mix for regular maintenance in order to maintain accuracy."
12,"most sensors need to take water samples, chemicals and then interpret colours or other types of readings."
12,the membranes in such devices are mix chemicals and then interpret colours or other types of readings.
12,the membranes in such devices usually the first point of failure. are usually the first point of failure.
12,sensors must be approximately 0.5 m below the water surface.
12,the reason being that surface- sensors must be approximately 0.5 m below the water surface.
12,the reason being that surface-only only readings are insufficient.
12,the readings must be taken deep enough in the water column to ensure readings are insufficient.
12,the readings must be taken deep enough in the water column to ensure proper mixing and hydrological processes to occur.
12,par is taken at the surface and 0.5 m below the proper mixing and hydrological processes to occur.
12,"par is taken at the surface and 0.5 m below surface to determine the light attenuation curve (i.e., the change in light between the surface and the surface to determine the light attenuation curve (i.e., the change in light between the surface and underwater). underwater)."
12,for the deployments outlined in this paper we used the adafruit mcp9808 precision i2c for the deployments outlined in this paper we used the adafruit mcp9808 precision i2c temperature sensor (https://www.adafruit.com/product/1782).
12,this sensor can operate between −40 temperature sensor (https://www.adafruit.com/product/1782).
12,this sensor can operate between °c to◦ +125 °c with accuracy of +-0.25 °c.
12,less expensive temperature sensors such as the maxim −40 c to +125 ◦ c with accuracy of +-0.25 ◦ c.
12,less expensive temperature sensors such as the maxim ds18b20 are also sufficient for the task.
12,ds18b20 are also sufficient for the task.
12,"with regard to light, the most widely useful measurement type in environmental management with regard to light, the most widely useful measurement type in environmental management is that of par which spans wavelengths from 400 to 700 nanometres."
12,rather than use an expensive is that of par which spans wavelengths from 400 to 700 nanometres.
12,"rather than use an expensive proprietary par sensor, we employed the adafruit tsl2591 high dynamic digital light sensor proprietary par sensor, we employed the adafruit tsl2591 high dynamic digital light sensor (https://www.adafruit.com/product/439)."
12,this sensor can detect light intensities from 188 µlux to (https://www.adafruit.com/product/439).
12,"this sensor can detect light intensities from 188 µlux to 88,000 lux and is able to detect light across the spectrum covered by par."
12,"as such, we are able to 88,000 lux and is able to detect light across the spectrum covered by par."
12,"as such, we are able to calibrate this sensor against a par sensor to provide a par equivalent."
12,slightly less expensive versions of this sensor can be sourced on ebay.
12,"however, in our experience most alternatives were hard wired to a single i2c address, whereas the adafruit tsl2591 allows up to three i 2c addresses."
12,"to measure water clarity, our turbidity sensor was based on components salvaged from the gravity analog turbidity sensor (https://www.dfrobot.com/product-1394.html)."
12,this sensor is able
13,"sensors 2018, 18, 2248 13 of 23 calibrate this sensor against a par sensor to provide a par equivalent."
13,slightly less expensive versions of this sensor can be sourced on ebay.
13,"however, in our experience most alternatives were hard wired to a single i2 c address, whereas the adafruit tsl2591 allows up to three i2 c addresses."
13,"to measure water clarity, our turbidity sensor was based on components salvaged from the gravity analog turbidity sensor (https://www.dfrobot.com/product-1394.html)."
13,"this sensor is sensors 2018, 18, x for peer review able 13 of 22 to detect suspended particles in the water by measuring the light transmittance and scattering rate which infrared senderwith changes the amount and receiver andof totalofsuspended some its physical solids housing.in the we water. addedcalibrated, then once our own low thispass sensor is filter able to provide circuit, determined a derived nephelometric the optimal operating voltageunit turbidity (ntu) value. for sensing we usedthe and calibrated gravity’sturbidity themodified existing infrared sender and receiver and some of its physical housing. sensor against a highly accurate certified turbidity sensor and calibration standards we then added our own low pass filter circuit, determined the optimal operating voltage for sensing and normally, water depth measurement is performed by a transducer in conjunction with some calibrated the modified turbidity marineagainst sensor computing a highly accurate device."
13,"anything certified turbidity electronic thatsensor has toand calibration be near standards water always comes with a higher normally, water depth measurement is performed “marine grade” price."
13,the proposed solution was to find something low cost and with by a transducer in conjunction already some in marine computing device.
13,anything electronic that has to be near abundance.
13,"while not the most scientific application, a “waterproof” reversing sensor that is water always comes with a higher “marine normally grade” price. installed onthe proposedofsolution the bumper a car was to findfor wastrialled something suitability lowascost and already a depth sounder. in abundance. not the whilealong most scientific application, a “waterproof” reversing sensor with its resistance to being wet, key elements that m ade this a promising solution that is normally installed withinon the bumpersenor an aquatic of a car was trialled network was the for suitability potential as a depth distance it couldsounder. reach."
13,"since the density of water is more along with its resistance to being wet, key than 4 times greater than air, the sounding signal could potentially elements that madereach this aaspromising far as 16 m before within solution timing out."
13,"coincidentally, the frequency at which a purpose-built depth sounder uses to find theiswaters an aquatic senor network was the potential distance it could reach."
13,"since the density of water more bed is4 about than 50 khz;than times greater which air,isthe sounding rather close to signal that could potentiallysensor. of the reversing reach as the as 16 msensor farreverse beforekit timing used out."
13,"coincidentally, the frequency at which a purpose-built depth sounder is a jsn-sr04t, operating at an ultrasonic frequency of 40 khz."
13,"used in its intended environment, uses to find the waters bedit is hasabout 50 khz;range a minimum whichofis200 rathermm, close to that ofrange a maximum the reversing of 4000 mm andthe sensor. has reverse an accuracy sensor ±50used of kit mm.is ana jsn-sr04t, air test showed operating ultrasonicover at antolerance a 6% error frequency of 40 its entire khz.and range usedthein was environment, its intended tolerance found to be less it has thana minimum range of 200 mm, 3% after the first meter of measurement. a maximum range of 4000 mm and has an accuracy of ± 50 mm."
13,an air test showed a 6% errortests the performance tolerance entire range over its showed underwater that and there little to nowas is tolerance the impactfound ontothebeeffectiveness less than 3% after the first meter of measurement. of the reverse sensor when the ultrasonic frequency was traveling through a different medium; water.
13,the raw performance the value provided tests by underwater the hardware showed that thereinto was converted is little to no impact a standard on the effectiveness measurement and calibrated of the reverse to the travelsensor when the medium.
13,"thisultrasonic sensor was frequency deployed was in traveling water through for several a different days with medium; water. no further the raw value provided by the hardware was converted into a waterproofing and there was no degradation found in its performance, indicating long term standard measurement and calibrated to the travel medium."
13,this sensor was deployed in water for several days with no further waterproofing durability.
13,"otherwas and there no degradation potential found in its arduino-based performance, sensors that can indicating be addedlong term to durability. the system include: other potential arduino-based sensors that can salinity/conductivity; dissolved oxygen; and ph."
13,these sensors are available from be added to the system include: salinity/ atlas scientific conductivity; dissolved oxygen; (www.atlas-scientific.com).
13,(noteand thatph. thesethese sensors latter sensors are are available not used frominatlas scientific (www.atlas- the deployments outlined scientific.com). in this paper.)
13,(note that these latter sensors are not used in the deployments outlined in this paper.)
13,the underwater sensors were consolidated into a single sensor the underwater sensors were consolidated into a single sensor head (figure 5).
13,this is a customhead (figure 5).
13,this is a custom designed designed pcb pcb that provides all that provides of the all of the appropriate electrical pathways pathways and appropriate electrical turbidity sensor and turbidity circuitry. sensor circuitry.
13,the sensor head is encased in a 3d printed enclosure and contains a male bsp thread to allow it the sensor head is encased in a 3d printed enclosure and contains a male bsp thread to allow be to be it to attached to attached the shaft to the shaft of the buoy. of the buoy.
13,figure 5.
13,figure 5.
13,se he ad. nsor head.
13,"sensor -sensor calibration- inexpensive sensors need to be calibrated against more expensive, highly accurate sensors prior to deployment or by means of direct physicochemical methods."
13,"to approximate realistic operational conditions, the light sensors were calibrated against a"
14,"sensors 2018, 18, 2248 14 of 23 -sensor calibration- inexpensive sensors need to be calibrated against more expensive, highly accurate sensors prior to deployment or by means of direct physicochemical methods."
14,"to approximate realistic operational conditions, the light sensors were calibrated against a certified and ® light meter using a dedicated li-190r quantum par sensor head."
14,"the semat calibrated sensors 2018, 18, xlicor for peer review 14 of 22 light sensor was simultaneously exposed to the same range of calibration light regimes as the licor® device the licorto produce ® devicea to response produceanda calibration response andcurve."
14,different curve. calibration light intensities different and lightfrequency ranges intensities and were established frequency rangesusing werestandard lightusing established frequency filters. standard this light method allowed frequency for rapid filter s.
14,"this methodchecking allowedof the for sensors as they are rapid checking produced of the sensorsand provides alsoare as they a means produced of field-based and also provides achecking means ofoffield-based sensor performance checking over time.performance over time. of sensor withlight as with measurementcalibration, lightmeasurement calibration,the turbidity the sensors turbidity sensorswere werecalibrated calibratedagainst a certified against and a certified calibrated alec-rinko and calibrated alec-rinko® turbidity ® sensor. turbidity as illustrated sensor. in figure as illustrated 6, the6,semat in figure the semat turbidity sensor turbidity was sensor simultaneously was simultaneously exposed same to theto exposed the range of calibration same range turbidity of calibration regimesregimes as the alec-rinko turbidity ® device® as the alec-rinko to produce device a response to produce and calibration a response curve."
14,"different and calibration different level curve. turbidity intensities turbidity level were established intensities were using turbidity established using standards. turbidityagain, this method standards. allowed again, this for allowed method rapid checking for rapid the sensors of checking as they of the are sensors as they areand produced and for checking for field-based produced field-based sensor performance of checking over time. over time. of sensor performance figure 6."
14,figure turbidity calibration 6.
14,turbidity se tup.
14,calibration setup.
14,3.3.6.
14,communications subsystem 3.3.6.
14,"communications subsystem as noted previously, the semat standard allows for any type of communication method to be as noted previously, the semat standard allows for any type of communication method to be used based on the user’s requirements (e.g., zigbee, lora, wifi, etc.)."
14,"current deployments utilize used based on the user’s requirements (e.g., zigbee, lora, wifi, etc.)."
14,current deployments utilize the the existing gsm network to take advantage of existing infrastructure and the cost savings this existing gsm network to take advantage of existing infrastructure and the cost savings this provides provides in terms of removing the need for additional infrastructure and maintenance. in terms of removing the need for additional infrastructure and maintenance.
14,initial trials utilized the adafruit fona 808 minigsm + gps initial trials utilized the adafruit fona 808 minigsm + gps (https://www.adafruit.com/ (https://www .adafruit.com/product/2542).
14,this breakout board comes with full data support for product/2542).
14,this breakout board comes with full data support for http and also gps.
14,"however, http and also gps."
14,"however, while this version of fona was sufficient for the task, it only provides while this version of fona was sufficient for the task, it only provides frequencies for operating on frequencies for operating on the 2g network."
14,"in countries such as australia, the 2g network has now the 2g network."
14,"in countries such as australia, the 2g network has now been turned off and no longer been turned off and no longer supported by all telecommunications companies."
14,"notably, however, a supported by all telecommunications companies."
14,"notably, however, a number of developing nations number of developing nations will continue to support 2g for several more years making the fona will continue to support 2g for several more years making the fona 808 a viable intermediate option. 808 a viable intermediate option."
14,more recently adafruit has released the fona 3g cellular + gsm (https://learn.adafruit.com/ more recently adafruit has released the fona 3g cellular + gsm adafruit-fona-3g-cellular-gps-breakout/overview) using the sim5320 chip.
14,this module works on (https://learn.adafruit.com/adafruit-fona-3g-cellular-gps-breakout/overview) using the sim5320 all of the 3g frequencies supported by the australian telecommunications companies.
14,tinysine chip.
14,this module works on all of the 3g frequencies supported by the australian (https://www.tinyosshop.com) has created a less expensive version of the fona 3g.
14,as stated on the telecommunications companies.
14,"tinysine (https://www.tinyosshop.com) has created a less expensive adafruit website, there is limited support for the data component of their sim5320 chip."
14,"however, version of the fona 3g."
14,"as stated on the adafruit website, there is limited support for the data component of their sim5320 chip."
14,"however, at the time of writing, to our knowledge we are the first to reliably send data using the http protocol via 3g."
14,3.3.7.
14,cleaning subsystem
15,"sensors 2018, 18, 2248 15 of 23 at the time of writing, to our knowledge we are the first to reliably send data using the http protocol via 3g."
15,3.3.7.
15,"cleaning subsystem as the par lens and turbidity sensor are subject to fowling, a mechanism is required for cleaning 18, xseveral [37]."
15,"sensors 2018, wiper for peer arm approaches can be used depending on the type of fouling."
15,a15 review servo of 22 is timed to control the wiper arm to periodically wipe across the surface of the lens.
15,there are also based approaches chemical-based including anti-fouling approaches paints and paints including anti-fouling surfaceand applied repellents. surface appliedfor the deployments repellents.
15,for the outlined in this paper we did not employ any cleaning mechanism other than periodic deployments outlined in this paper we did not employ any cleaning mechanism other than periodic manual we intend cleaning.cleaning. manual weto pursue intend to this in future this inwork. pursue future work.
15,user interface 3.4.
15,"user interface presented in figure 7, a web-based as presented user interface web-baseduser wasdeveloped interfacewas developed to present data and to allow the ® map end-userto the end-user viewdeployment/sensor toview deployment/sensornode nodelocations locations onon a google a google ® map(design goalgoal (design 5, section 2.2)."
15,"5, section an individual sensor node can be selected and its corresponding sensors are displayed."
15,an individual sensor node can be selected and its corresponding sensors are displayed.
15,the user the user has the then has option of the option of charting chartingand/or information is also downloading any sensor’s data (figure 8).
15,information and/or downloading also available to the user about power supply status and alerts available are issued if data alerts are data is incomplete or a buoy buoy transmit.
15,"a fails to transmit. alerted when certain a user is also able to set flags to be alerted environmentalparameters certain environmental parameters change suddenly, change suddenly,reach reacha threshold value, a threshold or aor value, combination a combinationof parameters indicate of parameters an imminent indicate change an imminent in environmental change conditions. in environmental conditions."
15,figure 7.
15,we b-base d use r inte rface .
15,figure 7.
15,web-based user interface.
15,figure 9 summarizes the semat software architecture.
15,a buoy transmits its data as a json string to the web server.
15,the web server uses php as the scripting language to process and store the incoming data into the mysql database.
15,an environmental model consumes the data.
15,a user then views the data via a web browser that uses a combination of javascript and google maps.
15,the full software design will be documented in future work.
16,"sensors 2018, 18, 2248 16 of 23 figure 7."
16,we b-base d use r inte rface .
16,"sensors 2018, 18, x for peer review 16 of 22 figure 9 summarizes the semat software architecture."
16,a buoy transmits its data as a json string to the web server.
16,the web server uses php as the scripting language to process and store the incoming data into the mysql database.
16,an environmental model consumes the data.
16,a user then views the data via a web browser that uses a combination of javascript and google maps.
16,the full figure 8.
16,charte d data from a buoy.
16,figure software design will be documented 8.
16,charted in future data from a buoy. work.
16,figure 9.
16,software archite cture .
16,figure 9.
16,software architecture.
16,environmental study and field test deployments 4.
16,environmental study and field test deployments lake ellerslie 4.1.
16,lake 4.1.
16,ellerslie ellerslieisisananartificial lakeellerslie lake artificial lake lake that that is part is part of griffith of griffith university’s university’s loganlogan campus campus (figure (figure 1 0).
16,the the lake consists of two parts—the north and south lakes.
16,the lake depth varies lake consists of two parts—the north and south lakes.
16,the lake depth varies between 2 and 6 m across between 2 and 6m across different areas.
16,both components of the lake are connected via a conduit different areas.
16,"both components of the lake are connected via a conduit under an intersecting road under an intersecting roaduniversity (i.e., (i.e., university drive) anddrive) serve to serve and collectively collectively detainto detain storm storm water water flows fromflows from the the adjacent adjacent motorway motorway as well as to assist in local flood mitigation."
16,the two lakes become as well as to assist in local flood mitigation.
16,the two lakes become detached during long periods detached during long of periods of low rainfall such that the respective water bodies then have no interaction. low rainfall such that the respective water bodies then have no interaction.
16,"also, the north lake drains also, the north lake via a waterway drains viathrough a waterway a golfthrough course to a slacks creektowhen golf course slacks creek water when levels water exceed levels drain exceed drain height. height."
16,"as indicated, the south lake receives input from the logan motorway and adjacent car park whilst the north lake is impacted by nutrient run-off from the sports fields, residential premises and golf course."
16,the lake system is only flushed during continuous or high intensity rainfall events so that aspects such as water depth are important considerations for local waterways managers.
16,"in this context, the lake system reflects a typical situation for many peri-urban water bodies in australia and similar locations internationally."
16,"from a waterway’s management perspective, lake ellerslie serves two purposes: 1."
16,to filter sediment and contaminants from the motorway and surrounds; and 2.
16,to relieve and redirect flooding from slacks creek.
16,figure 10.
16,lake elle rslie griffith unive rsity logan campus.
16,"as indicated, the south lake receives input from the logan motorway and adjacent car park"
17,across different areas.
17,"both components of the lake are connected via a conduit under an intersecting road (i.e., university drive) and collectively serve to detain storm water flows from the adjacent motorway as well as to assist in local flood mitigation."
17,the two lakes become detached during long periods of low rainfall such that the respective water bodies then have no interaction.
17,"also, the north 2018, 18,via lake drains sensors a waterway through a golf course to slacks creek when water levels exceed 17 2248 drain of 23 height."
17,figure 10.
17,lake elle rslie griffith unive rsity logan campus.
17,figure 10.
17,lake ellerslie griffith university logan campus.
17,"as indicated, the south lake receives input from the logan motorway and adjacent car park in the whilst thenorth first instance, the southby lake is impacted lake captures nutrient the immediate run-off pollutants from the sports fields,from the logan residential motorway premises and and car park via storm water drains."
17,"this includes all sorts of car fluids, road debris golf course."
17,the lake system is only flushed during continuous or high intensity rainfall ev ents so and rubbish.
17,"there are a series that aspects such as sediment of water catchment depth sites atconsiderations are important the entry points these foroflocal inputs with waterways the majority managers. of in this the initial non-dissolved contaminants and sediment settling or captured in the south context, the lake system reflects a typical situation for many peri-urban water bodies in australia and lake."
17,"when the two lakes similar are connected locations during periods of high or extended rainfall, overflow from the south lake internationally. into the feedsfrom northern lake taking materials/contaminants a waterway’s management should with it.serves perspective, lake ellerslie twothis condition persist, then purposes: overflow continues out into the associated slacks creek and natural environment."
17,"notably, should a and to filter sediment significant fromoccur, flood event contaminants waters can the motorway andflow in the reverse and direction due to surrounds; the higher flows and tidal influence forcing waters 2."
17,to relieve and redirect flooding from slacks creek. from slacks creek up into the catchment.
17,this has occurred on numerous occasions over the last 20 years.
17,"in view of this and the general performance of the lake system, it represents a local focal point for understanding potential issues with water contamination and flood mitigation."
17,"in addition, the lake supports significant fish, turtle and wetland bird populations."
17,"the centre island, for example, is a roosting sanctuary for several varieties of indigenous birds, including large numbers of ibis who contribute large volumes of faecal material to the lake waters."
17,"because of this, the algal growth it has encouraged and the intermittent detection of significant escherichia coli (e. coli) numbers in lake waters, lake ellerslie has signage preventing human use of the lake."
17,any use of the lake water for local irrigation requires the water to be chlorinated first.
17,"given this history and the local management situation, lake ellerslie presents an ideal and locally relevant site for test deployments and systems testing."
17,"in addition, the lake has the following attributes: • accessibility/convenience—the lake is part of griffith university logan campus."
17,no permits (beyond university approval) are required.
17,"• 3g coverage—the lake is within range of 3g, therefore remote monitoring of the lake can occur without using additional network infrastructure."
17,"• low-cost—as no travel is involved, it is relatively inexpensive to deploy and monitor semat buoys."
17,"• unstudied—since the lake was constructed throughout 1995–2002, there have been no comprehensive documented studies of the site."
17,(except for an out dated masters research dissertation of the south lake from 1999 [38].)
18,"sensors 2018, 18, 2248 18 of 23 4.2."
18,deployment and environmental study results semat was awarded a logan city council envirogrant to undertake a study of lake ellerslie from july 2017 to june 2018.
18,"during this period, the project sought to achieve the semat goals as outlined in section 2.2."
18,deployment 1—systems test the first deployment occurred over five weeks throughout august 2017 involving five buoys.
18,this was largely a systems test using a foam body and flexi-shaft as a precursor to the design summarized in section 3.
18,"the buoys took light readings (water surface and at 0.5 m depth), temperature (0.5 m depth), turbidity (0.5 m depth) and also measured system power status."
18,"readings were 2018, 18,every transmitted sensors x for 15 min peer via the now obsolete 2g network."
18,"the light and turbidity sensors were review 18 ofnot 22 calibrated but used to test systems integration, power management and communication strategies. construction."
18,throughout this actual buoythe thedeployment design buoys was intowith in line went a sleep system thestate and properties in between outlined in this paper readings/transmissions—but using the revised integrated sensor head design. not all electronics could be powered down completely.
18,the sensors were also calibrated to allow for focused accuracy and performance assessment.
18,a purpose designed printed circuit board was also utilized in system to2—production deployment this line and of reduce the complexity calibration the system.
18,"test in addition, an improved power management methodology was developed utilizing a smaller the second deployment occurred over 10 weeks from battery pack and the march system to june was 2018."
18,"inupgraded addition to the 3g to further network and trialled systems testing, a new sensor this deployment head design. involved a dynamic significantly enhanced systems modeland electronics was createdconstruction. of the lake physical the figure (see 11)."
18,turbidity actual buoy design was data in from the deployment line with the system and input intooutlined wasproperties the dynamic systems in this modelthe paper using of the lake and used to inform and validate the model to improve its predictive capability. revised integrated sensor head design.
18,the sensors were also calibrated to allow for focused accuracy a high school and performance innovation assessment. challenge a purpose was printed designed also undertaken circuit boardinwas conjunction also utilizedwith the in this 2nd system deployment.
18,this involved 78 year 10 students who were tasked with to reduce the complexity of the system.
18,"in addition, an improved power management methodology visualizing the data coming from the sensor utilizing was developed networkainsmaller meaningful a morebattery pack and and intuitive the system manner."
18,the purpose was upgraded to theof3g this innovation network and challenge to promote was sensor trialled a new head community engagement design.
18,a dynamic systems and ownership model of environmental was created of the lake (seemanagement figure 11).
18,turbidity at problems thefrom data localthelevel.
18,some of the deployment wasideas input putinto forward will be adopted the dynamic by the of systems model semat system the lake and and used to inform andinvalidate documented future publications. the model to improve its predictive capability.
18,figure11.
18,figure ellerslie lakeelle 11.
18,lake dynamicsyste rslie dynamic systems ms model.
18,mode l.
18,evaluation of theinnovation a high school deployments wasagainst and system challenge semat’s in also undertaken revised designwith conjunction goalsthe 2nd deployment. involved this this year 10 students 78 assesses section how the who were system tasked with deployed in thevisualizing data coming the study lake ellerslie fromagainst performed the sensor the network in a more meaningful and intuitive manner.
18,the criteria for semat’s design goals as outlined in section 2.2. purpose of this innovation challenge was to promote deployments and community engagement 1.
18,application-driven ownership of environmental and reporting—the application wasmanagement problems to investigate at the the function of a lake and assess the keystone influences on lake water quality.
18,"in light of the very limited historic monitoring for lake waters, the deployment was successful in describing water quality responses to multiple weather events and to changes in human inputs over the study period."
18,low-cost—table 4 contrasts potentially similar research and commercially available buoys against semat.
18,the final material cost for the semat buoy is approximately $154 usd.
19,"sensors 2018, 18, 2248 19 of 23 local level."
19,some of the ideas put forward will be adopted by the semat system and documented in future publications.
19,evaluation of the deployments and system against semat’s revised design goals this section assesses how the system deployed in the lake ellerslie study performed against the criteria for semat’s design goals as outlined in section 2.2.
19,application-driven deployments and reporting—the application was to investigate the function of a lake and assess the keystone influences on lake water quality.
19,"in light of the very limited historic monitoring for lake waters, the deployment was successful in describing water quality responses to multiple weather events and to changes in human inputs over the study period."
19,low-cost—table 4 contrasts potentially similar research and commercially available buoys against semat.
19,the final material cost for the semat buoy is approximately $154 usd.
19,the approximate cost of the recycled components if purchased new would be around $50.
19,a monthly subscription to a telecommunications company for sim data is $5 per month.
19,we used a cloud-based server for our web hosting which costs $5.50 per month.
19,"during the deployment, we were able to assess the sensitivity and accuracy of the applied sensors over varying water and operational conditions to show that a low-cost approach to sensor selection is indeed sufficient for the task of scientific monitoring."
19,table 4.
19,price comparison of semat against research and commercial buoys.
19,manufacturer device cost research buoys semat 2018 buoy $154 albaladejo et al.
19,"2012 [30] 2011 buoy $395 telemeted sensor system (not capable sadler et al. 2017 [9] $181 of deployment in water) cave pearl logger [10] logging device (no telemetry) $100 gbroos [14] $50,000–$250,000 commercial buoys triaxys directional wave buoy, triaxys wave and current buoy, axys technologies [24] price only available upon request triaxys mini wave buoy, hydrolevel buoy fondriest environmental [25] netsense data buoys $1495–$19,995 aanderaa [26] seaguard platform price only available upon request seawatch wavescan buoy, fugro [27] seawatch midi buoy, seawatch price only available upon request buoy, seawatch mini ii buoy aridea [28] libelium-aridea offshore buoy kit $13,295 the cost for semat does not take into account the research and development effort or the logistical costs of deployment."
19,"however, unlike a commercial venture, development outlays do not need to be recovered."
19,this illustrates the importance and merit of using semat’s approach to research and development using a combination of universities and social enterprise to distribute expenses by employing resources that are part of ordinary work-related duties.
19,a more detailed analysis of the semat production methodology is the subject of an ensuing publication.
19,(note that a cost comparison with other research buoys is difficult as prices are generally not made available.)
19,minimal deployment expertise—the proposed design allowed for easy deployment and recovery of buoys.
19,"once a buoy was assembled in a controlled environment, no on-site configuration was required during deployment."
19,no special cranes or equipment were necessary (beyond a boat) for deployment in contrast to other commercial and research proposals.
19,no diving was necessary.
19,retrieval
20,"sensors 2018, 18, 2248 20 of 23 of the buoys post deployment only required detaching them from their moorings (note that the moorings were left in situ for future deployments)."
20,the ability to adapt and evolve—the modular and simple design allowed individual componentry to be updated based on technological advancements.
20,"as the design is based on open source technologies, it was not restricted to any proprietary product."
20,an example of this flexibility was evidenced by the easy ability for the system to change from 2g to 3g for deployment 2.
20,"remote interface, data management and analysis tools—we provided a web-based interface and back-end data management system based on openly available software."
20,we also incorporated a dynamic systems model for interpretation of the data.
20,the aforementioned high school challenge also allowed us to engage the community in the visualization and interpretation of the data to help educate the students about how their actions impact upon water systems.
20,"robustness—during deployment 1, one buoy suffered water ingress four days after deployment due to an incorrectly fitted o-ring around the lid."
