page,p
10,part of the results which covers 37 contributors have  insa (e).
10,an all-spanish consortium with hispasat (e) been documented through an esa user survey (see and domain expert expal (e).
10,"the consortium com- section 3.1). bines expertise in remote sensing products provision  each of the consortia has representative mine action and operational systems development, satellite com- users (ngo’s, commercial operators, and national munications provision, knowledge of the military mine authorities) directly involved in their study teams. action market and mine land release expertise."
10,"their  the consortia have held their own workshops and users include bhmac, fsd, and mine action centers conducted individual user surveys to collect and analyze from chile, cambodia, egypt. mine action user needs and concerns."
10," each consortium has held a proof of concept supported by a relevant mine action program (including bosnia, 4."
10,"sada results herzegovina, and afghanistan) and presented the results to their users speciﬁcally, as well as in public at the 15th 4.1."
10,user needs international meeting of national mine action program directors and un advisors (march 2012).
10,4.1.1.
10,"shared user baseline  esa is supported in particular by a representative ﬁeld the fsd ‘‘shared user baseline’’ produced for the sada operator, the swiss foundation of mine action (fsd), studies details the peculiarities of demining and land an ngo providing esa and individual consortia with a release in mine action."
10,"following a conﬂict, risks, beneﬁts direct connection to mine action ﬁeld operators."
10,"fsd is and hence mine action priorities typically shift signiﬁcantly active in lao, tajikistan, lebanon, afghanistan, and over time (fig."
10,"threats within a post-conﬂict area often armenia, and provides esa with user needs and feed- occur in a mix of various scenarios, in terms of contamina- back based on the work of the consortia, as well as tion (patterned, non-patterned mineﬁelds, and/or erw), as hosting a ﬁeld visit to tajikistan for the beneﬁt of the well as physical environment (such as mountains, deserts, sada consortia. grass, bush, etc.)."
10,"as no single ‘‘silver bullet’’ solution exists covering all scenarios, it is not easy to deﬁne a specialized fig. 8 provides an overview of the mine affected countries, service that meets the majority of user needs even within a as well as of the contributors to the sada projects so far. single country or mine action program."
11,kruijff et al.
11,/ acta astronautica 83 (2013) 239–259 249 fig.
11,mine affected countries vs. nations that have representatives participating in sada.
11,mine action life cycle.
12,250 m.
12,kruijff et al.
12,"/ acta astronautica 83 (2013) 239–259 services must therefore be ﬂexible, generic and be conﬁrmation bias or bias by selectivity of the respon- capable of integrating different inputs."
12,"the use of imsma dents, based on type of user organization (e.g."
12,"ngo, is one of the few common factors within the sector, and international organization, and commercial operator) general purpose mapping has been identiﬁed as the most and core activities of the respondent within mine action, common need."
12,"fsd also conﬁrms there is a general need (e.g. information management, ﬁeld operations, quality for access to reliable information that does not require management, and mine risk education)."
12,"conﬁrmation bias ﬁeld based access to suspected hazardous areas, and for was found not to be too signiﬁcant however the relatively methodology and technology to better reduce (cancel or large fraction of information management professionals release) non-affected land, and to provide better reports/ was noted to have raised the relative relevance of tech- rationale to donors."
12,"there is no need for better clearance nical and information related services. (destruction) technology (that is, once the contamination table 1 ranks those services most, resp. least, com- has been detected and located) as current approaches are monly ranked as highly relevant."
12,"it points primarily widely considered to be satisfactory. towards an interest in programmatic support (prioritiza- solutions should therefore be robust and based on tion) and non-technical survey support for high impact incremental innovation, be built on or interoperable with areas (mapping of presence and absence of indicators for existing tools & systems (such as with vhf/hf/mobile land release)."
12,"the top score in the category information phone, (d) gps, etc.), and be operable and maintainable by management is reporting support. local staff who requires minimal infrastructure and training."
12,requirements analysis has indicated that costs should 4.1.3.
12,"consortia users be in keeping with individual donor priorities and bud- the consortia took these initial esa survey results into gets, and there should not be an expectation that cost for account in subsequent discussions with mine action end a service/solution will be borne by the host country."
12,"as users, through web surveys, interviews, and workshops. most high impact, easy access and well-documented these surveys have taken care to collect the user needs mineﬁelds have been cleared, funding for mine action is from analysis of current operational scenarios only, as not currently levelling off despite the abundance of remaining to drive a bias towards particular technological solutions erw and more challenging mineﬁelds."
12,the priority is to or services the industry may have an interest in.
12,"subse- integrate mine action into other types of development, quent identiﬁed consortia needs were largely in line with such as traditional development, reconstruction, recovery, the esa survey results, though have been more speciﬁc peace, and security."
12,"to obtain and maintain donor sup- and systematic in the detail of needs, requirements, port, results should be quantiﬁable not only in terms of constraints, and success criteria in order to deﬁne and socio-economic beneﬁt but also in relation to develop- validate commercially viable services."
12,"the results of these ment goals (such as agriculture & food security, infra- surveys are summarized on the iap portal, http://iap.esa. structure, health, and stabilization of populations). int/projects/security/space-assets-for-demining-main- page, and can be requested from the main author."
12,4.1.2.
12,esa user survey the esa user survey was a crude survey among the mine action community to map the level of interest in services table 1 and improvements that may be supported by space assets.
12,"relevant services with potential space asset contribution as ranked by note that the listing of potential services by itself creates a the survey respondents (ad hoc scorings). bias, however this was initially accepted, as the exercise served also to sketch-out efﬁciently the scope of the activity top relevance to the users."
12,follow-up user surveys have taken a step back to collect needs within that scope but without any orienta- 19 planning & prioritization of mine action activities tion towards predeﬁned solutions (next section).
12,"19 land release to enable access and repopulation the esa survey covered 37 respondents from 20 mine 17 information to maximize release of land with high socio- economic impact affected countries and areas, as well as various un and 16 information to improve land release without technical survey and ngo representatives."
12,an overview of results can be more objective sha delimitation requested from the main author.
12,"participants were asked 16 land release to enable agriculture/farming to judge an item as ‘‘relevant’’ if it relates to: 15 collecting & combining indicators of presence or absence of contamination 15 detailed hazard mapping (from historical data, ﬁeld reports, feature  a core activity for their organization, recognition, geographical, climatic indicators, ordnance footprint  an issue of high urgency or high impact for the region, estimation)  a difﬁcult issue to deal with, i.e. many resources would not so relevant be required on a daily basis to deal with this issue to your full satisfaction, 13 improved capacity building and risk education in absence of on-site  a large scale issue, in terms of area affected or total experts level of contamination, or 11 land release for other purposes (tourism, art. 5 obligation, etc.)  a chronic issue."
12,"11 demining assistance for terrain with difﬁcult access or challenging conditions for dogs and machines 09 assessing impact of ﬂoods, landslides and other events that affect most services listed were considered to be highly mine/erw distribution relevant."
12,a rescaling was performed in order to identify
13,kruijff et al.
13,/ acta astronautica 83 (2013) 239–259 251 4.2.
13,"sada service concepts and validation the services for operators can be divided into plain mapping (by satellite and/or uav), in some cases includ- the three consortia each came up independently with ing feature identiﬁcation, navigation services, and mine two major sets of services, one for decision makers (mine action information database related services."
13,the latter action centers) and one for ﬁeld operators.
13,"fig. 10 pro- two were found more difﬁcult to deﬁne fully with the vides a schematic overview of the combined results, the users, as compared to the plain mapping, and further key service areas identiﬁed and the use of the most prototype development is required. critical space assets."
13,overall the mine action center the three proposals are each described in more detail decision support services were very well received.
13,major in the below. challenges have been: 4.2.1.
13,infoterra consortium  to balance the required interaction with the user in the infoterra consortium has identiﬁed a wide range of order to obtain a cost-effective service while generat- user needs and requirements relative to the provision of ing added value products. space enabled solutions (fig.
13,"the key challenge that  to make clear that the products for suspected hazar- they have identiﬁed relates to the cost effectiveness of dous area identiﬁcation are generally supporting rather such solutions, a factor that has limited the adoption of than replacing current procedures. previous similar technologies at both a national and global level."
13,"the consortium has deﬁned two fundamental yet ﬂexible, and integrated services: 1."
13,decision support service.
13,"based primarily on earth observation data processing chain, prepared to take in other geographical data sources."
13,field support service.
13,"with the intention to support ﬁeld teams with mapping, communication, navigation, and gis functionalities."
13,the consortium has performed with their end users a proof of concept of these two services.
13,the decision support service has been demonstrated with the help of a number of case studies selected from the afghanistan mine action center (macca).
13,infoterra concludes that simple high resolution earth observation products pro- vide good cost-beneﬁt and represent infoterra’s target fig.
13,the sada services are based on the integration of space assets opportunity.
13,an example is provided in fig.
13,this with existing mine action processes. suspected hazard area in an area of afghanistan was fig.
13,infoterra high level functional sada concept.
14,252 m.
14,kruijff et al.
14,/ acta astronautica 83 (2013) 239–259 fig.
14,"suspected hazard area in afghanistan released with help of earth observation imagery (infoterra consortium). considered too risky for extensive ﬁeld survey yet could to provide operational and decision support for mine be released shortly after the sada analysis of earth action land release process, mainly in the context the observation imagery—the image shows that land is activities of the general assessment, the non-technical clearly in use by the local community."
14,"lesser demand is survey and the technical survey, described in section 2.2. expected for more complex high resolution data analysis, new tools have been designed in the form of added value due to the higher cost."
14,institutional support would be services and/or plug-in applications to imsma with direct required.
14,fig. 13 is an example of what can be done with interfacing to it (fig.
14,the safedem concept combines satellite synthetic aperture radar (sar) coherent change thus two elements: detection (using cosmo skymed imagery).
14,"paths in use and cattle grazing area, otherwise invisible, shows up."
14,"safedem data acquisition services: this helps to understand land use by the local community  a pyramidal remote sensing imagery acquisition and plan effective survey and, possibly, land release. (historical low to high resolution satellite images, various components of the ﬁeld support system were combined with very high unmanned aerial vehicle trialed on a test-site in the uk with the involved opera- (uav) images). tors."
14,"although technologies are available meeting the  thematic maps production, including but not lim- technical requirements, limited cost-beneﬁt was identi- ited to, topographic, land cover, land cover change, ﬁed for a bespoke system and no commercial opportunity digital terrain models (dtm), soil, mine and mine was identiﬁed. ﬁeld indicators maps, and gis layers production."
14," field mobile service at the intersection of gis, 4.2.2."
14,"radiolabs consortium (safedem) navigation systems and telecommunications imple- having ﬁnalized the user requirements and needs menting the so-called ‘telegeoprocessing’ technol- phase, the focus of the radiolabs consortium ‘‘safedem’’ ogies, such as integration of mobile computing, data concept is data acquisition and data exploitation, aiming acquisition, and gis (mobile geoprocessing)."
15,kruijff et al.
15,/ acta astronautica 83 (2013) 239–259 253 fig.
15,paths in use and cattle grazing area from coherent change detection (infoterra consortium).
15,"field field survey eo value adding information and mac & system & services systems & services decision support operator users eo-sat systems imagery ma-maps rs imagery mine action donor ssc3 ssc4 ssc5 airborne imagery t-maps ma- ma- ssc2 maps ma-info geobi mine action & maps miniuas manager imsma information planning manager support ssc7: geoportal -sdi gis information it platform for system mine action digital data & information management, operator field operator maps and collaborative work fig."
15,safedem high level sada concept (see text).
15,"safedem data exploitation services: maps and ﬁeld data are analyzed and presented graphi- these services are geospatial decision support and cally using the geobi (ssc5, geospatial business intelli- advanced on-line reporting, analytics, dashboard— gence, fig. 18), in order to provide decision support at business intelligence services platform, to sustain planning and coordination level."
15,"operators may also use a the workﬂow of the above considered mine action field kit (ssc6), for robust and high-integrity georefer- activities, in particular the following survey process enced data entry."
15,all data are integrated into imsma phases: automatically and veriﬁed where possible.
15,"the interface  planning and preparation, to the users takes place through a web-portal (ssc7),  data collection, which is backed-up by a helpdesk.  analysis, integration, and interpretation, some examples are provided."
15,"fig. 15 shows vegetation  risk and impact assessment, mapping in bosnia."
15,"with the help of gps, the uav ﬂight is  reporting and dissemination. semi-automated and the imagery is georeferenced so it can be efﬁciently and accurately stitched together into a fig. 14 and following illustrate the highly integrated single image for further processing."
15,this particular map is set of seven safedem services.
15,"raw imagery from satel- based on analysis of optical and near-infrared data and lites (ssc1) and mini-uas (ssc2) is combined and ana- highlights buildings, roads, rubble, and unexploded ord- lyzed to generate t-maps (ssc3, off-the-shelf thematic nance."
15,it can be produced down to 5 cm resolution.
15,"fig. 16 maps, fig. 15) and ma maps (ssc4, tailored maps making illustrates how layers of mine action data and polygons use of mine action georeferenced data, figs. 16 and 17). can be combined with remote sensing imagery from"
16,254 m.
16,kruijff et al.
16,/ acta astronautica 83 (2013) 239–259 fig.
16,vegetation mapping in bosnia (safedem consortium).
16,combining data sources to sharpen the boundaries of suspected hazard areas (sha).
16,safedem consortium.
16,"mine action records and processed remote sensing imagery are combined to produce a risk map (credit arc project, safedem consortium)."
17,kruijff et al.
17,/ acta astronautica 83 (2013) 239–259 255 fig.
17,a geo-bi in imsma (safedem consortium). satellites and uav to sharpen the boundaries of past a yearly basis to indentify which lands can be released conﬂict and improve the delineation of suspected hazard (evidence of mine/erw absence). areas (sha).
17,in fig. 17 mine action records and processed 3.
17,technical survey.
17,"for the technical survey phase the remote sensing imagery are combined to produce a sada system will provide a service describing and risk map. classifying in detail the vegetation and the soil type based on these preliminary results, bhmac has presented in a speciﬁc region or area, which will expressed its interest in application of ssc3 and ssc4. improve the technical survey planning tasks achieving gichd is actively supporting further development of ssc5 a more efﬁcient deployment of the technical assets in and ssc6."
17,fsd has expressed interest to be involved in the ﬁeld. future developments related to ssc2 and ssc6.
17,post-clearance and report.
17,once the demining activ- ities are ﬁnished the user demands a monitoring tool in a long term basis to provide donors veriﬁcation of 4.2.3.
17,insa consortium the invested donations by providing information about the use of the released lands.
17,there is also a need of a 4.2.3.1.
17,insa services proposed.
17,services proposed are monitoring service showing the evolution of the classiﬁed into four categories or groups related to the demining activities.
17,these two factors will be provided phases of the mine action activities: in the service deﬁned for this phase.
17,general assessment.
17,a complete service providing communication and navigation support services will strategic information for planning and prioritization also be provided for ﬁeld site operations.
17,"it is assumed of mine action activities is deﬁned for this stage of the that any of the previous phases may involve ﬁeld deploy- land release process, including information about real ment, so there will be support for all the phases of the contaminated areas (better sha delimitation), socio- land release process."
17,"the main communication service to economic impact information and cartography support, be provided is voice communication between the ﬁeld which will be an advantage for the planning tasks and ofﬁces and working sites located in remote areas where land impact survey (lis) activities. the existing telecommunications infrastructure does not 2."
17,non-technical survey.
17,two services are deﬁned for provide coverage.
17,"navigation support service will be this phase, with the main objective of providing con- provided with different degrees of accuracy for the ﬁdence data about the evidence of mine/erw presence different phases of the land release."
17,it is understood that and absence in a speciﬁc region or area.
17,"the ﬁrst technical survey (ts) teams may need high accuracy service focuses on the detection of visible craters, positioning data unlike lis or non-ts teams. destroyed bridges, destroyed infrastructures/buildings, etc. (evidence of mine/erw presence) and the second 4.2.3.2."
17,insa concept description.
17,the main blocks composing service focuses on the detection of land use changes on the sada system are depicted in fig.
17,the remote sensing
18,256 m.
18,kruijff et al.
18,/ acta astronautica 83 (2013) 239–259 fig.
18,insa sada system main blocks.
18,"data processing center (rsdpc) will be in charge of community: a decision maker, mine action center, ngo, processing the remote sensing data and making the commercial company, military, etc."
18,finally ﬁeld demining resulting products available to the users.
18,"therefore, it will sites are depicted in order to consider the fact that a subset of carry out the generation of the different products demanded the services to be provided by the sada system will apply by the users and the delivery to them."
18,"the rsdpc is also a exclusively to these ﬁeld sites (namely the handheld front–end interface to the remote sensing and auxiliary data terminals), specially navigation and communication services. suppliers (through the mentioned interfaces) and will be in charge of products distribution to the users."
18,within the 4.2.3.3.
18,insa proof of concept.
18,"the insa proof of concept rsdpc, the processing block will prepare all remote sensing has validated some key elements of the proposed services. data acquired by the existing airborne, satellite sensors, and users from mine action coordination center of afghanistan auxiliary products and generate the different products and (macca) and bosnia herzegovina mine action center related metadata."
18,finally a database manager is needed in (bhmac) have received the products generated by the order to facilitate the integration of the indicators of the consortium for their validation.
18,"insa has furthermore made different products, and to provide storing and archive an analysis and ﬁeld test of available low-cost differential capability (geospatial database of the products and user gps navigation solution. information classiﬁcation)."
18,"the ‘‘user community’’ has been some examples included in the poc are socio-economic included in a single box to state that the user of the system impact estimation a priori, the suspect area reduction using can be any organization related to the mine action a non-technical method, provision of (semi-)automated"
19,kruijff et al.
19,"/ acta astronautica 83 (2013) 239–259 257 reporting based on non-biased information of socio- refugee return, tourism, etc., i.e. increased socio-economic economic impact achieved after land release."
19,fig. 20 shows beneﬁts resulting from the additionally reduced land. the land use transitions in the brcko (bosnia and herzego-  staff risks reduction due to better information about vina) test-site from 1996 to 2005.
19,"from such analysis, post- the ﬁeld situation and less need to access it. clearance reports can be readily produced."
19,"21 (doboj  the possibility of obtaining a clear tracing of mine area) illustrates how automated detection of forest edges action activities in a quantiﬁed, visual and objective (green lines) and ridges (brown lines) obtained vs. confron- manner for donor investment veriﬁcation, which will tation lines (red lines) and mineﬁelds (yellow points) as help to obtain future funding. provided by bhmac help to improve the delineation of suspected hazard areas more precisely."
19,sada outcome 4.3.
19,user response the six sada services that will be taken forward are the following: the gichd and bhmac have expressed strong interest in a number of these services and will continue to support 1.
19,geobi—geospatial business intelligence.
19,this service them.
19,"at least four other mine action centers have so far is a dashboard providing decision support at national requested the services for mapping and post-clearance level, within the imsma environment. reporting."
19,"the users have, in their own words, listed below 2."
19,non-technical survey support.
19,"this service provides beneﬁts they foresee based on the feasibility study results: support to identify suspected & conﬁrmed hazard areas (sha/cha) to enable land reduction, through  improvement of planning and prioritization of mine fusion of georeferenced mine action data with features, action activities. risks and changes derived from radar, optical, near  identiﬁcation, collection and combination of indicators infrared, and thermal imagery."
19,this service is expected of presence or absence of contamination.
19,the costs of to create an economic beneﬁt to mine action as it the conventional survey is far above the average price provides a cost-effective additional data layer of infor- of the sada non-technical survey support service.
19,"at mation that can help reduce the area to be cleared and the same cost, staff can evaluate more sha’s per year. allows for some land to be released without need for  increase in the speed of the non-technical survey. in-situ survey."
19,sada services are expected to increase the area of 3.
19,post-clearance survey reporting to donors.
19,"this land covered on a yearly basis by at least four times. service processes a time-series of remote sensing  information support to improve land release without imagery in order to help quantify the socio-economic technical survey and more objective sha delimitation, impact of mine action."
19,it is expected to fully replace i.e. reduced cost in technical survey and clearance the current post-clearance ﬁeld survey and reporting activities by 10–20%. process.
19, information support to enable land release for access to 4.
19,hi-res cartography service and user interface.
19,"this blocked resources, repopulation, agriculture/farming, infra- service provides the user with easy access to reliable structure development (pipelines, roads, buildings, etc.), and up-to-date maps."
19,they are obtained with the help fig.
19,land use changes in the brcko (bosnia and herzegovina) from 1996 to 2005 following clearance (insa consortium).
20,258 m.
20,kruijff et al.
20,/ acta astronautica 83 (2013) 239–259 fig.
20,improved delineation of suspected hazard areas using additional information sources (forest edges and ridges) vs. confrontation lines and mineﬁelds.
20,"doboj, bosnia."
20,insa consortium.
20,"(for interpretation of the references to color in this ﬁgure caption, the reader is referred to the web version of this article.) of high resolution imagery from satellites and a need for an assistance service for mine action land unmanned aerial vehicles (uav) and help ﬁeld opera- release."
20,"simple and precise maps are required, based on tors to plan site access and estimate hazard levels. e.g. high resolution satellite data and uav imagery."
20,there 5.
20,affordable and reliable positioning.
20,"an off-line soft- is a ubiquitous need for semi-automated reporting (to ware-based dgps solution with a user-friendly inter- donors) of land use changes after land release, from disuse face is expected to provide a low-cost, fool-proof, and to use and v.v.."
20,maps integrating georeferenced mine high-integrity positioning solution for operators.
20,"this action data are needed to sharpen suspected hazard area service remains to be developed. boundaries, and, in some cases, to help quantify risk 6."
20,field kit.
20,a smart app for standard (rugged and low- levels.
20,the need for socio-economic impact mapping can power) portable devices that allows access in the ﬁeld also be served.
20,"field data collection and reporting should to maps and positioning services, as well as robust be automated and improved."
20,satcom is considered as data entry.
20,low-cost differential positioning is to be useful but not yet critical.
20,robust and high-integrity achieved based on an off-line analysis of raw captured differential gnss is required.
20,"it is available off-the-shelf, gnss data from two receivers, one of which acts as but such solutions are as yet expensive and not trivial in base station, the other being integrated with the field usage."
20,the proposed field kit shall address this issue.
20,this service remains to be evaluated.
20,services should be in line with the already ubiquitous imsma software.
20,"on top of imsma, a geospatial business a key novelty and strength of the sada service intelligence solution is to be developed. proposition are the level of integration of a diversity of these required services are technically feasible."
20,"some data from both space enabled services and mine action will now be made available while others will be developed (imagery from various satellites and uav, cartography, further by the relevant team members with the users. maps, and ﬁeld data)."
20,"the data are analyzed and results are accessible through common mine action tools, such as references the information management system in mine action (imsma)."
20,"the interface will be tailored such that the [1] rehabilitation of landmine victims—the ultimate challenge, n. services can be utilized also by mine action users without e.walsh & w."
20,"s.walsh, /http://www.who.int/bulletin/volumes/ sophisticated technology background."
20,the integrated ser- 81/9/walsh.pdfs.
20,"[2] land mine monitor on mine action status 2009, /http://lm.icbl.org/ vice supports the user to follow the land release processes index.php/publications/display?"
20,"url=lm/2009/es/mine_action.htmls, according to the relevant international mine action stan- /http://lm.icbl.org/lm/2009/res/landmines_report_2009.pdfs. dards (imas)."
20,"[3] gichd on land release, /http://www.gichd.org/operational-assis tance-research/land-release/overview/s."
20,[4] big bang—developing a global estimate of humanitarian mine 5.
20,"conclusion action requirements (september 2006–march 2008), public report v2, may 2008."
20,"the marshall legacy institute, james madison land release in mine action is a process involving a university’s mine action information center and the survey action multitude of possible scenarios and technologies."
20,"there is center, on request."
21,kruijff et al.
21,"/ acta astronautica 83 (2013) 239–259 259 [5] icbl on the cluster munition problem, /http://www.icbl.org/index."
21,[19] h.
21,"sahli, f."
21,"busto, a."
21,"katartzis, i."
21,"vanhamel, remote sensing php/icbl/problems."
21,"mineﬁeld area reduction: semantic knowledge-based image [6] a guide to land release: non-technical methods, /http://www."
21,"understanding’’, esa-eusc 2004: theory and applications of knowl- gichd.org/publications/subject/land-release/ edge driven image information mining, with focus on earth a-guide-to-land-release-non-technical-methods-2s."
21,"observation, madrid, spain, 2004."
21,"[7] a guide to mine action and explosive remnants of war, /http://ww [20] smart, ec ist-2000-25044, /http://www.smart.rma.ac.be/s. w.gichd.org/publications/a-guide-to-mine-action-and-explosive- [21] milan bajić & roman turšič, operations with advanced intelligence remnants-of-war-3s."
21,"decision support system for mine suspected area assessment in [8] alternatives for landmine detection, rand scientiﬁc and policy croatia and bosnia and herzegovina, third mine action technology institute, santa monica, 2003."
21,"workshop, september 6–8, 2010, geneva. /http://www.gichd.org/ [9] douglas o."
21,"carlson, herbert a."
21,"duvoisin iii, kevin l."
21,"johnson , ﬁleadmin/pdf/technology/technology-workshop-2010/ marquette trishaun, ‘‘autonomous mine detection system (amds) c-6sept2010-smart-techws.pdfs. incorporating sfcw gpr and cwmd sensors for discrimination’’, [22] andrija krtalić, čedo matić, milan bajić, decision support to proc."
21,"spie 7664, 766414 (2010)."
21,"experts for better deﬁning and reduction of mine suspected areas, [10] guidebook on detection technologies and systems for humanitarian in: proceedings of the 7th international symposium ‘‘humanitarian demining, /http://www.gichd.org/ publications/subject/technolo demining 2010’’, april 27–30, 2009, šibenik, croatia."
21,[23] airborne mineﬁeld area reduction—ec ist-2000-25300 /http:// gy-machines-and-demining-equipment/guidebook-on-detection- www.arc.vub.ac.be/s. technologies-and-systems-for-humanitarian-demining-1s.
21,[24] j.
21,"chan, h."
21,"sahli, y."
21,"wang, ‘‘semantic risk estimation of suspected [11] handheld operational demining system project (hope), /http:// mineﬁelds based on spatial relationships analysis of mineﬁeld www.esa.int/esacp/esal34qwvmc_ improving_0.htmls. indicators from multilevel remote sensing imagery’’, proc."
21,"spie, [12] e-mine resource on mine action organizations, projects etc., vol."
21,"5794, detection and remediation technologies for mines and /www.mineaction.orgs."
21,"minelike targets x, orlando, usa, 2005, pp."
21,1071–1079.
21,"[13] mine action equipment, study of global operational needs, /http:// [25] avi buzaglo yoresh, identiﬁcation of mineﬁelds by aerial photo- www.gichd.org/ publications/subject/technology-machines-and-de graphy, third mine action technology workshop, september 6–8, mining-equipment/mine-action-equipment-study-of-global- 2010, geneva. /http://www.gichd.org/ﬁleadmin/pdf/technology/ operational-needs-1s."
21,technology-workshop-2010/e-6sept2010-geomine-techws.pdfs.
21,"[14] eudem, state-of-the-art database on humanitarian demining in [26] nguyen trung thanh, sahli hichem, hao dinh nho, detection and europe, /www.eudem.vub.ac.bes. characterization of buried landmines using infrared thermography, [15] imas, /http://www.mineactionstandards.org/imas.htms, /http:// inverse probl sci eng 19 (3) (2011) 281–307."
21,2011. www.gichd.org/en/operational-assistance-research/land-release/ [27] h.
21,"meurer, m."
21,"wehner, s."
21,"schillberg, k."
21,"hund-rinke, ch."
21,"kühn, imas-on-land-release/s."
21,"raven, t."
21,"wirtz, an emerging remote sensing technology and its [16] a guide to international mine action standards, edition 2010, potential impact on mine action, in: proceedings of the 7th /http://www.gichd.org/publications/ international symposium ‘‘humanitarian demining 2010’’, april a-guide-to-the-international-mine-action-standards-2s."
21,"27–30, 2009, šibenik, croatia."
21,"[17] imsma, /http://www.gichd.org/operational-assistance-research/ [28] henri eisenbeiss, uav photogrammetry, dissertation, eth zurich, information-management-imsma/overview/s."
21,[18] b.
21,maathuis.
21,"remote sensing based detection of landmine suspect [29] /http://pix4d.com/showcase.htmls. areas and mineﬁelds, ph.d."
21,"dissertation, hamburg university, [30] satcoms in support of transport on european roads, sister project germany, 2001."
21,"results, avanti communications ltd., fp6, 2010."
