page,p
14,"here, constellations of sat- ellites allowing for more frequent data acquisition could become a game changer over the coming decades (denis et al."
14,2016).
14,"already, many private companies (e.g., planet labs, iceye, urthecast) aim at providing daily or even hourly earth observation data coverage using both optical and synthetic aperture radar (sar) spaceborne sensors."
14,it should be underlined that this involvement of the private sector comes as an encouraging step to the uptake of the market for such operational observations systems.
14,"4.3 damage mapping once human lives have been saved, recovery actions can take place."
14,these actions are essentially intended to restore infrastructure and economic and environmental services.
14,"here, an assessment of reconstruction needs and the effects of post-disaster response is required."
14,"two types of products based on satellite-based earth observations can be sche- matically distinguished for these post-disaster phases: • rapid damage mapping for an assessment of the needs for ongoing assistance (e.g., shelters for people whose buildings have collapsed) • re-assessment of hazards and risks in order to reconstruct and restore services in a way that minimizes the impacts of future events."
14,"while the two types of actions essentially require the same types of data, rapid map- ping involves more severe time constraints but lower demands for accuracy than the full re-assessment of hazards and risks."
15,surveys in geophysics (2020) 41:1209–1235 1223 damage mapping refers first to the identification of buildings or assets that have been entirely destroyed or cannot deliver essential services anymore.
15,"for example, satellite- based earth observations have proven useful for mapping the destruction of settlements of ethnic minorities during armed conflicts (bhattacharjee 2007; levin et al."
15,2018).
15,"changes to the land use or to the environment can be used as indicators for crisis-induced changes in population vulnerability, as exemplified in northern iraq where crops changed to grassland during the conflict (mubareka and ehrlich 2010)."
15,"furthermore, assessing the damage to the vegetation can be considered a goal per se, as in the case of the mining accident of norilsk that caused degradation of the boreal forest (zubareva et al. 2003) or to assess potential impacts for food security after volcanic ash-fallout events in densely populated areas (de rose et al."
15,2011; de schutter et al.
15,2015).
15,damage mapping also refers to the quantification of vulnerability changes.
15,"after disas- ters, the vulnerability needs to be reassessed, because more fragile buildings, infrastructure or assets may represent a threat if another adverse event occurs."
15,"for example, differential subsidence or earthquakes may slightly damage the structure of buildings without causing their full collapse, and, ultimately, make them more vulnerable to a future seismic shock (ehrlich and tenerelli 2013)."
15,"here, following the work of negulescu et al."
15,"(2014), earth observations, whether in situ or space based, can be used to detect fragile structures, the result serving as information basis for identifying future vulnerable structures and areas in need of reconstruction."
15,"after a disaster event, the hazard can change drastically."
15,"for example, volcanic erup- tion, lahars or landslides may change the elevation, slopes and landslide susceptibility (de belizal et al."
15,2013; joyce et al.
15,"2009; kerle et al. 2003), tsunamis and cyclones can modify shorelines and the vegetation (paris et al. 2009), potentially favouring the propagation of surges inland if another coastal flood occurs."
15,"hence, hazard ideally needs to be reassessed after disasters before planning for reconstruction."
15,"this especially update of available digi- tal elevation model and land cover maps, including for identifying changes in the exposure of elements at risk."
15,"while the distinctions of actions according to the disaster management circle are con- venient to understand where earth observation can best support disaster risk reductions, there are linkages between pre- and post-disaster disaster management actions."
15,observa- tion of damage after a disaster is commonly used to support crisis management and recov- ery (see sect.
15,"however, it can be used as well for designing and improving vulnerability curves, which can then be used to design scenarios useful for prevention and preparedness (papathoma-kohle et al."
15,2012).
15,"5 challenges, opportunities and ways forward 5.1 challenges overall, this review presents evidence that earth observation is already used in many ways to support disaster risk management."
15,"current applications are sometimes not directly vis- ible by the end-users, as space-based observations are used within complex approaches and workflows."
15,"hence, what is finally visible to users is the most salient information (e.g., a hazard map) and not on the key datasets that allow to produce it (e.g., a very high-resolu- tion digital elevation model)."
16,1224 surveys in geophysics (2020) 41:1209–1235 we argue that the potential of earth observation for prevention is still underused.
16,"in fact, crisis management has received much attention from the earth observation commu- nity so far, as exemplified by the development of the international charter and the coper- nicus emergency management service (ems)."
16,"on the other hand, prevention and some post-disaster phases aiming at increasing resilience have been less considered."
16,"studies focused on other phases of the disaster management cycle are not well balanced either, with usually a much stronger focus towards hazard assessment and less emphasis on vulnerability and exposure mapping."
16,"surprisingly, this statement holds even for earth- quake risk assessment, although quantifying vulnerability is a key in this area."
16,"a review of seismic risk assessment studies based on space-based earth observations showed a strong emphasis on observations of the hazards and of post-disaster damage, but much less efforts for vulnerability mapping (geiss and taubenbock 2013)."
16,despite some promising research results (ong et al. 2019; te brake et al.
16,"2013; capes and teeuw 2017), some phenomena with important impacts for the society still remain incompletely observed (e.g. shrinking and swelling of clays, groundwater induced flood- ing), and many needs of adaptation practitioners still need to be addressed."
16,"for example, the increasing occurrence and magnitude of heatwaves and droughts which is already being registered in the last decades (russo et al."
16,"2014; russo and sterl 2011) represents a poten- tial important threat for human lives and well-being, for regional economies, and for natu- ral ecosystems (meehl and tebaldi 2004)."
16,"the challenge of better anticipating more fre- quent and intense heatwaves and droughts, or generally extreme natural phenomena, comes along with earth observation needs, which have not been systematically assessed yet."
16,"for example, adaptation to sea-level rise requires improved monitoring of shoreline changes and sediment transport (benveniste et al. 2019), but the most urgent needs for such infor- mation comes from current risk management whereas adaptation at timescales relevant to sea-level rise (i.e., decades and centuries) is usually considered less urgent."
16,"for these sec- tors where no specific requirements have been formalized yet, we argue that a systematic review of user workflows and decisions is required to maximize the societal benefits of space-based earth observations."
16,a final challenge will be to develop a sustainable market and adequate/tailored busi- ness models for the satellite-based earth observations supporting disaster risk manage- ment.
16,"current estimates suggest that the financial investments that are planned today are relatively small, although funds for future earth observation missions, serving both sci- entific and commercial needs, have been increased."
16,"for example, the insurance market for the earth observation techniques supporting natural risks has been estimated at about 75 million euros per year in 2030 for europe (source: https​://www.cvt-allen​vi.fr/etude​s/ techn​ologi​es-dobse​r vati​on-envir​onnem​ental​e-pour-lagri​cultu​re-et-les-risqu​es-natur​els/)."
16,"for comparison, a single satellite typically represents a cost of 100 to 300 million euros, which still remains much smaller than the economic damages from single disasters: for example, the 2010 xynthia coastal storm in france and the costliest 2011 tohoku earth- quake in japan represented more than 2.5 billion euros and 300 billion usd, respectively, notwithstanding casualties (genovese and przyluski 2013; daniell et al."
16,2011).
16,"as long as the planned investments of the private sector remain so small in earth observations, public investment will remain key to support the development of the sector."
17,surveys in geophysics (2020) 41:1209–1235 1225 5.2 the new context of satellite‑based observations there are today many opportunities to progress in using satellite-based earth observa- tions for disaster risk management.
17,"these opportunities are allowed by initiatives of the space sector, which has been developing an unprecedented earth observation infra- structure, in particular the copernicus sentinel constellation of satellites (aschbacher et al."
17,2014).
17,"although the sentinel missions were initially envisaged to address the operational monitoring needs of copernicus ems, they have become a game changer not only for science but also to the space applications industry."
17,"indeed, ensuring the sys- tematic flow of earth observation data and the long-term sustainability of services is a prerequisite for commercial business models."
17,this is apart from the actual contribution to science in terms of understanding and quantifying physical phenomena.
17,"thus, fur- ther developments and innovative ideas should be expected in various domains, among which higher resolution soil moisture measurements, mapping of clay swelling, cor- recting tide gauge measurements and even monitoring of ground motion at nation-wide scale."
17,"opportunities are not limited to hazard monitoring: as observations resources are becoming available through the copernicus land service and other open historical archives (koks et al. 2019), there is now an opportunity to better understand and how the vulnerability and exposure have evolved in the past, reached their current status and may evolve in the future (duvat et al."
17,2017).
17,"however, to allow the above-mentioned achievements dedicated dissemination and utilization strategies for such record amount of earth observation data should be con- sidered."
17,"this is exactly where the support of space agencies arises, introducing con- cepts of moving algorithms and codes close to data, contrary to past practices that will soon become obsolete due to limited local storage and processing capacities."
17,"the sen- tinels come along with web-based data dissemination mechanism (including collabora- tive ground segments etc.) like the copernicus open access hub (https​://scihu​b.coper​ nicus​.eu), the sentinel product exploitation platform (peps) of cnes (https​://peps. cnes.fr/rocke​t/#/home) as well as the development of processing platforms such as the esa geohazards exploitation platform (gep, https​://geoha​zards​-tep.eu/), with numer- ous hosted processing services for geohazards applications (foumelis et al."
17,2019).
17,"this constitutes a radical change in working procedures of earth observations scientists and engineers, as less time is required to data management and processing, so that more efforts can be dedicated to the integration of different datasets, the interpretation of the observed phenomena, and the development of new algorithms to gather hazard-relevant information, as illustrated recently for shoreline changes (mentaschi et al."
17,2018).
17,"the conceptual model for such platform-based systems is relatively simple, having as a basis the infrastructure where earth observation data are stored and accessed from, followed by an upper layer of processing segments, represented in principal by several cloud service providers."
17,"finally, at a higher end, dedicated web-based interfaces are the portals for user interaction with data and processing tools."
17,"each of these layers is being developed separately by international and national initiatives, each at different level of maturity."
17,"the data and information access services (dias) platforms, funded by the european commission (ec), are such example aiming to facilitate centralised and standardize access, manipulation and processing to copernicus sentinel data (https​:// www.coper​nicus​.eu/en/acces​s-data/dias)."
17,"even though the evolution of these platforms cannot yet be easily projected into the future, since they are still heavily supported by space agencies, they count already 13"
18,1226 surveys in geophysics (2020) 41:1209–1235 several success stories in publishing scientific results (galve et al.
18,"2017; papageorgiou et al. 2019), supporting geohazards related initiatives (esa eo4sd project, https​:// www.eo4sd​-drr.eu/news/gover ​nment​-indon​esia%e2%80%99s-users​-eo-produ​cts-disas​ ter-risk-reduc​tion) and providing rapid and valuable information in response to geohaz- ards events (example of the 2019 m5 earthquake in mainland france, https​://www.esa. int/appli​catio​ns/obser​ving_the_earth​/coper​nicus​/senti​nel-1/frenc​h_earth​quake​_fault​ _mappe​d)."
18,"here again, it is clear that the role of the private sector will also be critical to ensure sustainability and support further enhanced processing and e-collaboration capa- bilities of platform-based solutions."
18,"in this context, initiatives such as the group on earth observations (geo), the euro- pean plate observing system (epos) and the geohazards lab (http://ceos.org/ourwo​rk/ worki​nggro​ups/disas​ters/geoha​zards​-lab) of the committee of the earth observation satel- lites (ceos) are more useful than ever to foster the organization of the earth observation community concerned with disaster risks management."
18,5.3 initiatives from the disaster‑risk management community other opportunities result from initiatives from the community concerned with disaster risk reduction.
18,several scientific or operational observatories are focused on a particular system or territory.
18,"for example, this includes seismic networks, volcano or coastal obser- vatories."
18,"space agencies have long identified the prominent role of these observatories and linked with them, for example through initiatives such as the “supersites” or the “natural laboratories”, through which they deliver all available data to stimulate scientific research for critical areas."
18,"these sites include, for example, the earthquake-prone san andrea and marmara region in california and turkey, or the virunga in the democratic republic of congo, vesuvius, campi flegrei and etna volcanic areas in italy (see a list of existing and candidate supersites at https​://geo-gsnl.org/)."
18,"for many of these supersites, there is not a single hazard threatening communities and human assets, but multiple natural and anthropogenic risks, which can be more efficiently observed if one takes advantage of syn- ergies among observations relevant to these multiple risks."
18,"an obvious element here is the characterization of the built environment, which has long been considered in multi-risk approaches developed by the scientific community concerned with disaster risk reduction (grunthal et al."
18,2006; kappes et al.
18,2012; thierry et al.
18,2008).
18,"as shown in sect. 3, charac- teristics of the built environment can hardly be observed directly, but there are opportuni- ties in valuing indirect proxies, such as local knowledge of building practices or nightlights for assessing post-disaster recovery."
18,"overall, these efforts of the communities concerned by disaster risk reduction are supported by research in the area of geospatial information management (wilkinson et al. 2016) that now allow for interoperable information systems and web services to share data relevant to disaster risks (douglas et al."
18,2008; le cozannet et al.
18,2014; tellez-arenas et al.
18,2018).
18,"finally, some major frameworks such as the sen- dai framework (https​://www.unisd​r.org/files​/43291​_senda​ifram​ework​fordr​ren.pdf) high- light on key priorities for reducing disaster risks, including improving the governance of risk management, supporting operational disaster risk management and long-term strategic planning."
18,"for the earth observation community concerned with disaster risks, the detail of these priorities is relevant to consider because they link to actions presenting the best potential to reduce risks."
19,"surveys in geophysics (2020) 41:1209–1235 1227 5.4 need for mutual exchange of knowledge from the perspective of space agencies and space-based earth observation providers, the challenge of improving the use of earth observations techniques in everyday disaster risk management practices goes through proper training and increase of awareness of the capac- ity of earth observations missions and techniques."
19,"we argue that a multi-directional mutual exchange of knowledge is required, which involves liaising the disaster risk reduction and the earth observations research and practitioner communities."
19,"the usefulness of earth observations can be demonstrated with successful showcases, but understanding workflows of practitioners and training them to the most appropriate tools plays also a significant role."
19,"several space agencies have been investing towards the direction of training by organizing regular face-to-face as well as massive online training courses addressed mainly to aca- demic students and members of scientific institutes, while other initiatives focus also on non-earth observations experts, such as the research and user support (rus) service of copernicus (http://rus-coper​nicus​.eu)."
19,"furthermore, capacity building activities, as organ- ized by space agencies (e.g., esa) together with other relevant funding organisms (e.g., world bank and asian development bank) are contributing likewise towards improved awareness."
19,tailored education of the population for realizing the potential positive impact of earth observations to the disaster risk management is considered nowadays crucial for the successful acceptance of these technologies and proper utilization of the earth obser- vations assets.
19,"we argue that an equally ambitious agenda is required to inform the earth observations data and service providers with needs, workflows, and practices of techni- cians, engineers and researchers working on disaster risk reduction."
19,6 conclusions this paper argues that user-centric approaches linking specific decisions schemes with information needs are useful to maximize the benefits of satellite-based earth observations.
19,"this statement is obtained from a review of satellite-based earth observation inputs into the different phases of the disaster risk management cycle (sect. 2), including prevention (sect. 3), preparedness, crisis and post-crisis management (sect."
19,"this review shows that while satellite-based earth observation is useful in a number of cases, there are still oppor- tunities to develop, in particular to support prevention of risks, to better monitor the vul- nerability and exposure and to detect early changes in hazards caused by climate change."
19,"several opportunities exist, originating from both the space sector and the disaster risk scientific and management communities (sect."
19,"a straightforward way forward to take advantage of these opportunities will consist in linking these top-down and bottom-up approaches, for instance following successful experiences in hazard and risk observato- ries, “supersites” and natural laboratories."
19,this requires appropriate capacity building and mutual exchange of knowledge of all communities concerned with disaster risk reduction.
19,"for the research community, this creates opportunities for trans-disciplinary research link- ing earth observations and environmental science with decision making and social science."
19,"acknowledgements this paper arose from the international workshop on “natural and man-made hazards monitoring by the earth observation missions: current status and scientific gaps” held at the international space science institute (issi), bern, switzerland, on april 15-18 2019."
19,glc and mf are supported by the geohazards lab and era4cs inseaption project (grant 690462).
19,"the authors are grateful to the guest editors anny cazenave, miora mandea, jérôme benveniste, stephen belcher and teodolina lopez for 13"
20,1228 surveys in geophysics (2020) 41:1209–1235 inviting this paper in this special issue.
20,"we thank a number of colleagues who have participated to various geohazards initiatives, especially daniel raucoules, marcello de michele, marc paganini, sophie mossoux, jérôme salichon, steven hosford, john labrecque and claudie carnec."
20,we thank john douglas and an anonymous reviewer for their constructive review that helped improving the paper significantly.
20,"open access this article is licensed under a creative commons attribution 4.0 international license, which permits use, sharing, adaptation, distribution and reproduction in any medium or format, as long as you give appropriate credit to the original author(s) and the source, provide a link to the creative com- mons licence, and indicate if changes were made."
20,"the images or other third party material in this article are included in the article’s creative commons licence, unless indicated otherwise in a credit line to the material."
20,"if material is not included in the article’s creative commons licence and your intended use is not permitted by statutory regulation or exceeds the permitted use, you will need to obtain permission directly from the copyright holder."
20,"to view a copy of this licence, visit http://creat​iveco​mmons​.org/licen​ses/by/4.0/."
20,references adger wn (2000) social and ecological resilience: are they related?
20,"prog hum geogr 24(3):347–364 alexander lv, zhang x, peterson tc, caesar j, gleason b, tank a, haylock m, collins d, trewin b, rahimzadeh f, tagipour a, kumar kr, revadekar j, griffiths g, vincent l, stephenson db, burn j, aguilar e, brunet m, taylor m, new m, zhai p, rusticucci m, vazquez-aguirre jl (2006) global observed changes in daily climate extremes of temperature and precipitation."
20,"j geophys res atmos 111:d05109 antoine r, lissak c, fauchard c, tanguy m, smet b, gomez c (this issue) uavs for geohazards."
20,"surv geophys (in review) aschbacher j, milagro-perez mp (2012) the european earth monitoring (gmes) programme: status and perspectives."
20,"remote sens environ 120:3–8 aschbacher j, beer t, ciccolella a, filippazzo g, milagro m, tassa a (2014) copernicus moving from development to operations."
20,"esa bull eur space agency 157:30–37 awais m, barkat a, ali a et al (2017) satellite thermal ir and atmospheric radon anomalies associated with the haripur earthquake (oct 2010; mw 5.2), pakistan."
20,"adv space res 60:2333–2344. https​:// doi.org/10.1016/j.asr.2017.08.034 bally p (2012) (edt) scientific and technical memorandum of the international forum on satellite eo and geohazards, 21–23 may 2012."
20,"santorini, greece, https​://doi.org/10.5270/esa-geo-hzrd-2012. http:// esamu​ltime​dia.esa.int/docs/earth​obser​vatio​n/geoha​zards​/esa-geo-hzrd-2012.pdf balsamo g, agusti-parareda a, albergel c, arduini g, beljaars a, bidlot j, bousserez n, boussetta s, brown a, buizza r, buontempo c, chevallier f, choulga m, cloke h, cronin mf, dahoui m, de rosnay p, dirmeyer pa, drusch m, dutra e, ek mb, gentine p, hewitt h, keeley spe, kerr y, kumar s, lupu c, mahfouf jf, mcnorton j, mecklenburg s, mogensen k, munoz-sabater j, orth r, rabier f, reichle r, ruston b, pappenberger f, sandu i, seneviratne si, tietsche s, trigo if, uijlen- hoet r, wedi n, woolway ri, zeng xb (2018) satellite and in situ observations for advancing global earth surface modelling: a review."
20,"remote sens 10(12):72 barbot s, agram p, de michele m (2013) change of apparent segmentation of the san andreas fault around parkfield from space geodetic observations across multiple periods."
20,"j geophys res solid earth 118(12):6311–6327 barkat a, ali a, rehman k et al (2018) thermal ir satellite data application for earthquake research in pakistan."
20,"j geodyn 116:13–22. https​://doi.org/10.1016/j.jog.2018.01.008 bello om, aina ya (2014) satellite remote sensing as a tool in disaster management and sustainable devel- opment: towards a synergistic approach."
20,"in: 3rd international geography symposium, geomed2013, vol 120, pp 365–373 benveniste j, cazenave a, vignudelli s, fenoglio-marc l, shah r, almar r, andersen o, birol f, bon- nefond p, bouffard j, calafat f, cardellach e, cipollini p, le cozannet g, dufau c, fernandes mj, frappart f, garrison j, gommenginger c, han gq, hoyer jl, kourafalou v, leuliette e, li zj, loi- sel h, madsen ks, marcos m, melet a, meyssignac b, pascual a, passaro m, ribo s, scharroo r, song yt, speich s, wilkin j, woodworth p, woppelmann g (2019) requirements for a coastal haz- ards observing system."
20,"front mar sci 6:348 bharti n, lu x, bengtsson l, wetter e, tatem aj (2015) remotely measuring populations during a crisis by overlaying two data sources."
20,int health 7(2):90–98 13
21,surveys in geophysics (2020) 41:1209–1235 1229 bhattacharjee y (2007) human rights—myanmar’s secret history exposed in satellite images.
21,"science 318(5847):29 birkmann j, cardona od, carreno ml, barbat ah, pelling m, schneiderbauer s, kienberger s, keiler m, alexander d, zeil p, welle t (2013) framing vulnerability, risk and societal responses: the move framework."
21,"nat hazards 67(2):193–211 boccardo p, tonolo fg (2015) remote sensing role in emergency mapping for disaster response."
21,"engi- neering geology for society and territory, vol 5: urban geology, sustainable planning and landscape exploitation, pp 17–24 brooks n, adger wn, kelly pm (2005) the determinants of vulnerability and adaptive capacity at the national level and the implications for adaptation."
21,"glob environ change hum policy dimens 15(2):151–163 capes r, teeuw r (2017) on safe ground?"
21,analysis of european urban geohazards using satellite radar interferometry.
21,"int j appl earth obs geoinf 58:74–85. https​://doi.org/10.1016/j.jag.2017.01.010 cazenave a, le cozannet g (2014) sea level rise and its coastal impacts."
21,"earths future 2(2):15–34 cervone g, maekawa s, singh rp et al (2006) surface latent heat flux and nighttime lf anomalies prior to the ­mw = 8.3 tokachi-oki earthquake."
21,"nat hazards earth syst sci 6:109–114 claesson l, skelton a, graham c et al (2004) hydrogeochemical changes before and after a major earth- quake."
21,"geology 32:641–644. https​://doi.org/10.1130/g2054​2.1 daniell je, khazai b, wenzel f, vervaeck a (2011) the catdat damaging earthquakes database."
21,"nat hazards earth syst sci 11(8):2235 dawson rj, dickson me, nicholls rj, hall jw, walkden mj, stansby pk, mokrech m, richards j, zhou j, milligan j, jordan a (2009) integrated analysis of risks of coastal flooding and cliff erosion under scenarios of long term change."
21,"clim change 95(1–2):249–288 de belizal e, lavigne f, hadmoko ds, degeai jp, dipayana ga, mutaqin bw, marfai ma, coquet m, le mauff b, robin ak, vidal c, cholik n, aisyah n (2013) rain-triggered lahars following the 2010 eruption of merapi volcano, indonesia: a major risk."
21,"j volcanol geoth res 261:330–347 de bono a, mora mg (2014) a global exposure model for disaster risk assessment."
21,"int j disaster risk reduct 10:442–451 de michele m, raucoules d, rolandone f, briole p, salichon j, lemoine a, aochi h (2011) spatiotem- poral evolution of surface creep in the parkfield region of the san andreas fault (1993–2004) from synthetic aperture radar."
21,"earth planet sci lett 308(1–2):141–150 de rose rc, oguchi t, morishima w, collado m (2011) land cover change on mt."
21,"pinatubo, the phil- ippines, monitored using aster vnir."
21,"int j remote sens 32(24):9279–9305 de schutter a, kervyn m, canters f, bosshard-stadlin sa, songo mam, mattsson hb (2015) ash fall impact on vegetation: a remote sensing approach of the oldoinyo lengai 2007–08 eruption."
21,"j appl volcanol 4:15 de sherbinin a, chai-onn t, jaiteh m, mara v, pistolesi l, schnarr e, trzaska s (2015) data integra- tion for climate vulnerability mapping in west africa."
21,"isprs int j geo-inf 4(4):2561–2582 denis g, de boissezon h, hosford s, pasco x, montfort b, ranera f (2016) the evolution of earth observation satellites in europe and its impact on the performance of emergency response ser- vices."
21,"acta astronaut 127:619–633 desnos yl, borgeaud m, doherty m, liebig v, rast m (2014) the european space agency’s earth observation program."
21,"ieee geosci remote sens mag 2(2):37–46 desnos yl, foumelis m, engdahl m, mathieu pp, palazzo f, ramoino f, zmuda a, ieee (2016) scien- tific exploitation of sentinel-1 within esa’s seom programme element."
21,"in: 2016 ieee international geoscience and remote sensing symposium (igarss), pp 3878–3881 dey s, sarkar s, singh rp (2004) anomalous changes in column water vapor after gujarat earthquake."
21,adv space res 33:274–278. https​://doi.org/10.1016/s0273​-1177(03)00475​-7 douglas j (2007) physical vulnerability modelling in natural hazard risk assessment.
21,"nat hazards earth syst sci 7(2):283–288 douglas j, usländer t, schimak g, esteban jf, denzer r (2008) an open distributed architecture for sensor networks for risk management."
21,"sensors 8(3):1755–1773 duvat vk, magnan ak, wise rm, hay je, fazey i, hinkel j et al (2017) trajectories of exposure and vulnerability of small islands to climate change."
21,"wiley interdiscip rev clim change 8(6):e478 ehrlich d, tenerelli p (2013) optical satellite imagery for quantifying spatio-temporal dimension of physical exposure in disaster risk assessments."
21,"nat hazards 68(3):1271–1289 einarsson p, theodórsson p, hjartardóttir ár, guðjónsson gi (2008) radon changes associated with the earthquake sequence in june 2000 in the south iceland seismic zone."
21,"in: pérez nm, gurrieri s, king c-y, taran y (eds) terrestrial fluids, earthquakes and volcanoes: the hiroshi wakita, vol iii."
21,"birkhäuser basel, basel, pp 63–74 13"
22,1230 surveys in geophysics (2020) 41:1209–1235 elliot et al. (this issue) measuring earthquake hazards with earth observation data.
22,"surv geophys (in review) ernst ggj, kervyn m, teeuw rm (2008) advances in remote sensing of volcanoes, their activity and hazards."
22,"int j remote sens 29:6687–6723 exploitation platform., ieee international geoscience and remote sensing symposium (igarss 2019), yokohama, japan felpeto a, marti j, ortiz r (2007) automatic gis-based system for volcanic hazard assessment."
22,"j vol- canol geoth res 166(2):106–116 le cozannet g, raucoules d, de michele m, benaichouche a, gehl p, monfort d, negulescu c, rohmer j, pierdicca n, albano m, giovinazzi s, foumelis m, ieee (2018) potential of satellite remote sensing to monitor vulnerablity of buildings to earthquakes within a semi-empirical macroseismic approach."
22,in: igarss 2018—2018 ieee international geoscience and remote sensing sympo- sium.
22,"ieee international symposium on geoscience and remote sensing igarss, pp 2956–2959 foumelis m, papageorgiou e, stamatopoulos c (2016) episodic ground deformation signals in thes- saly plain (greece) revealed by data mining of sar interferometry time series."
22,"int j remote sens 37(16):3696–3711 foumelis m, papadopoulou t, bally p, pacini f, provost p, patruno j (2019) monitoring geohazards using on-demand and systematic services on esa’s geohazards."
22,"in: igarss 2019 - 2019 ieee international geoscience and remote sensing symposium, yokohama, japan, pp 5457–5460 freund f (2013) earthquake forewarning—a multidisciplinary challenge from the ground up to space."
22,"acta geophys 61:775–807. https​://doi.org/10.2478/s1160​0-013-0130-4 fuchs s, heiss k, huebl j (2007) towards an empirical vulnerability function for use in debris flow risk assessment."
22,"nat hazards earth syst sci 7(5):495–506 gallina v, torresan s, critto a, sperotto a, glade t, marcomini a (2016) a review of multi-risk meth- odologies for natural hazards: consequences and challenges for a climate change impact assess- ment."
22,"j environ manag 168:123–132 galve jp, perez-pena jv, azanon jm, closson d, calo f, reyes-carmona c, jabaloy a, ruano p, mateos rm, notti d, herrera g, bejar-pizarro m, monserrat o, bally p (2017) evaluation of the sbas insar service of the european space agency’s geohazard exploitation platform (gep)."
22,"remote sens 9(12):1291 garcin m, desprats jf, fontaine m, pedreros r, attanayake n, fernando s, siriwardana c, de silva u, poisson b (2008) integrated approach for coastal hazards and risks in sri lanka."
22,"nat hazards earth syst sci 8(3):577–586 gehl p, quinet c, le cozannet g, kouokam e, thierry p (2013) potential and limitations of risk sce- nario tools in volcanic areas through an example at mount cameroon."
22,"nat hazards earth syst sci 13(10):2409–2424 geiss c, taubenbock h (2013) remote sensing contributing to assess earthquake risk: from a literature review towards a roadmap."
22,"nat hazards 68(1):7–48 geiss c, taubenbock h, tyagunov s, tisch a, post j, lakes t (2014) assessment of seismic building vul- nerability from space."
22,"earthq spectra 30(4):1553–1583 genovese e, przyluski v (2013) storm surge disaster risk management: the xynthia case study in france."
22,"j risk res 16(7):825–841 gill jc, malamud bd (2016) hazard interactions and interaction networks (cascades) within multi-hazard methodologies."
22,"earth syst dyn 7(3):659–679 grunthal g, thieken ah, schwarz j, radtke ks, smolka a, merz b (2006) comparative risk assessments for the city of cologne—storms, floods, earthquakes."
22,nat hazards 38(1–2):21–44 guo hd (2010) understanding global natural disasters and the role of earth observation.
22,"int j digital earth 3(3):221–230 haasnoot m, van ‘t klooster s, van alphen j (2018) designing a monitoring system to detect signals to adapt to uncertain climate change."
22,"glob environ change hum policy dimens 52:273–285 harrison rg, aplin kl, rycroft mj (2010) atmospheric electricity coupling between earthquake regions and the ionosphere."
22,"j atmos solar terr phys 72:376–381. https​://doi.org/10.1016/j.jastp​.2009.12.004 harrison rg, aplin kl, rycroft mj (2014) brief communication: earthquake–cloud coupling through the global atmospheric electric circuit."
22,"nat hazards earth syst sci 14:773–777 hébert h, gailler a, gupta h, monnier a, lognonné p, occhipinti g, rolland l, schindelé f (this issue) contribution of space missions to a better tsunami science: observations, models and warning."
22,"surv geophys (in review) hinkel j, church ja, gregory jm, lambert e, le cozannet g, lowe j, mcinnes kl, nicholls rj, van der pol td, van de wal r (2019) meeting user needs for sea level rise information: a decision analysis perspective."
22,earths future 7(3):320–337 13
23,"surveys in geophysics (2020) 41:1209–1235 1231 hoque maa, phinn s, roelfsema c, childs i (2017) tropical cyclone disaster management using remote sensing and spatial analysis: a review."
23,"int j disaster risk reduct 22:345–354 hussain e, hooper a, wright tj, walters rj, bekaert dps (2016) interseismic strain accumulation across the central north anatolian fault from iteratively unwrapped insar measurements."
23,j geophys res solid earth 121(12):9000–9019 ipcc (2018) annex i: glossary.
23,in: matthews jbr (ed) global warming of 1.5°c.
23,"an ipcc special report on the impacts of global warming of 1.5°c above pre-industrial levels and related global greenhouse gas emission pathways, in the context of strengthening the global response to the threat of climate change, sustainable development, and efforts to eradicate poverty jäggi a, longuevergne l, antoine r, lopez t, teatini p (this issue) hydrological hazards."
23,"surv geophys (in review) jean n, burke m, xie m, davis wm, lobell db, ermon s (2016) combining satellite imagery and machine learning to predict poverty."
23,"science 353(6301):790–794 jenkins sf, spence rjs, fonseca j, solidum ru, wilson tm (2014) volcanic risk assessment: quantifying physical vulnerability in the built environment."
23,"j volcanol geoth res 276:105–120 jones rn, patwardhan a, cohen sj, dessai s, lammel a, lempert rj, mirza mmq, von storch h (2014) foundations for decision making."
23,"in: field cb, barros vr, dokken dj, mach kj, mastrandrea md, bilir te, chatterjee m, ebi kl, estrada yo, genova rc, girma b, kissel es, levy an, mac- cracken s, mastrandrea pr, white ll (eds) climate change 2014: impacts, adaptation, and vulner- ability."
23,part a: global and sectoral aspects.
23,contribution of working group ii to the fifth assessment report of the intergovernmental panel on climate change.
23,"cambridge university press, cambridge, pp 195–228 jongman b, kreibich h, apel h, barredo ji, bates pd, feyen l, gericke a, neal j, aerts j, ward pj (2012) comparative flood damage model assessment: towards a european approach."
23,"nat hazards earth syst sci 12(12):3733–3752 joyce ke, belliss se, samsonov sv, mcneill sj, glassey pj (2009) a review of the status of satellite remote sensing and image processing techniques for mapping natural hazards and disasters."
23,"prog phys geogr 33(2):183–207 jozdani se, johnson ba, chen dm (2019) comparing deep neural networks, ensemble classifiers, and sup- port vector machine algorithms for object-based urban land use/land cover classification."
23,remote sens 11(14):24 kaku k (2019) satellite remote sensing for disaster management support: a holistic and staged approach based on case studies in sentinel asia.
