page,p
8,"to protect the infrared), swir1 (shortwave infrared 1), swir2 (shortwave infrared 2), and privacy of the surveyed households, dhs randomly displaces the gps coordinates temp1 (thermal). up to 2km for urban clusters and 10km for rural clusters25; this introduces a source for comparability, we also created 3-year median composites for our nightlights of noise in our training data. imagery."
8,"because no single satellite captured nightlights for all of 2009–2016, we used dmsp27 for the 2009–11 composite, and viirs28 for the 2012–14 and 2015–17 composites."
8,dmsp nightlights have 30 arc-second/pixel resolution and validating the wealth index.
8,"the pca-based index is quite robust to methods of are unitless, whereas viirs nightlights have 15 arc-second/pixel resolution and calculation as well as variables included in the index."
8,we compare our cross- units of nwcm−2sr−1.
8,"the images are resized using nearest-neighbor upsampling country pooled pca index to a measure that is the sum of all the assets owned, a to cover the same spatial area as the landsat images."
8,because of the resolution pca constructed from only objects that are owned (e.g.
8,"tv, radio) and not from difference and the incompatibility of their units, we treat the dmsp and viirs housing quality scores which are more subjective, and country-speciﬁc asset indices nightlights as separate image bands in our models. created from running the pca on each country separately."
8,as shown in supple- both ms and nl images were processed in and exported from google earth mentary fig.
8,"s2, correlations between the pooled pca index we use and these engine29 in 255 × 255 tiles, then center-cropped to 224 × 224, the input size of our alternative variants range from r2 = 0.80 to r2 = 0.98."
8,"cnn architecture, spanning 6.72 km on each side (30 m landsat pixel size × 224 8 nature communications | (2020)11:2583 | https://doi.org/10.1038/s41467-020-16185-w | www.nature.com/naturecommunications"
9,nature communications | https://doi.org/10.1038/s41467-020-16185-w article px = 6.72 km).
9,note that this means any survey cluster pﬃﬃwhose ﬃ location coordinates 3-class classiﬁcation problem.
9,"with these models trained to predict nightlights values are artiﬁcially displaced by more than 4.75 km (6:72= 2) is completely beyond the from daytime imagery, we froze the model weights and ﬁne-tuned the ﬁnal fully spatial extent of the satellite imagery."
9,each band is normalized to have mean 0 and connected layer to predict the wealth index.
9,we note that our transfer learning standard deviation 1 across our entire dataset.
9,"the raster of wealth in nigeria in experiments contain a much larger set of countries than the jean et al.8 results, which fig. 5 was generated by exporting non-overlapping tiles from google earth engine, focused on ﬁve countries, and thus are not directly comparable. following the same processing steps as for model training."
9,baseline models.
9,we train simpler k-nearest neighbor models (knn) on night- deep learning models.
9,"our deep cnn models use the resnet-18 architecture (v2, lights that predict wealth in a given location i as the average wealth over the k with preactivation)30, chosen for its balance of compactness and high accuracy on locations with nightlights values closest to that in i."
9,"in essence, this model allows a the imagenet image classiﬁcation challenge31."
9,we modify the ﬁrst convolutional non-linear and non-monotonic mapping of nightlights to wealth.
9,"the hyper- layer to accommodate multi-band satellite images, and we modify the ﬁnal layer to parameter k is tuned by cross-validation."
9,we also train a regularized linear output a scalar for regression.
9,"for predicting changes in wealth and the “index of regression on scalar nighlights (scalar nl) as a baseline model. differences” on the lsms data, we stack together the images from two different years to create a 224 × 224 × (2c) image, where c is the number of channels in a training on limited data."
9,"to evaluate how models perform in even more data- single satellite image. limited situations, we trained our deep models on random subsets of 5%, 10%, 25%, the modiﬁcations to the ﬁrst convolutional layer prevent direct initialization from 50%, and 100% of the full training data, repeated over 3 trials with different random weights pre-trained on imagenet."
9,"instead, we adopt the same-scaled initialization subsets."
9,"for each subset size, we report the mean r2 over the three trials (fig. 3c). procedure32: weights for the rgb channels are initialized to values pre-trained on imagenet, whereas weights for the non-rgb channels in the ﬁrst convolutional layer are initialized to the mean of the weights from the rgb channels."
9,then all of these data splits.
9,"for both dhs and lsms survey data, we split the data into 5 folds of weights are scaled by 3/c where c is the number of channels."
9,the remaining layers of roughly equal size for cross-validation.
9,"for the dhs out-of-country tests, we the resnet are initialized to their imagenet values, and the weights for the ﬁnal layer manually split the 23 countries into the 5 folds such that each fold had roughly the are initialized randomly from a standard normal distribution truncated at ±2."
9,"for the same number of villages, ranging from 3909 to 3963 (supplementary table s2)."
9,"as models trained only on the nightlights bands, we initialized the ﬁrst layer weights described below, models were trained using cross-validation to select optimal randomly using he initialization33."
9,when predicting changes in wealth and when hyperparameters.
9,"each model was trained on 3-folds, validated on a 4th, and tested predicting the index of differences on the lsms data, we used random initialization on a 5th."
9,"the fold splits used in the cross-validation procedure are shown in instead, as it performed better than using same-scaled imagenet initialization on the supplementary table s3."
9,"for dhs in-country training, we split the 19,699 villages validation sets (see “cross-validation”). into 5 folds such that there was no overlap in satellite images of the villages the resnet-18 models are trained with the adam optimizer34 and a mean between any fold, where overlap is deﬁned as any area (however small) that is squared-error loss function."
9,the batch size is 64 and the learning rate is decayed by present in both images.
9,we used the dbscan algorithm to group together villages a factor of 0.96 after each epoch.
9,"the models are trained for 150 epochs (200 epochs with overlapping satellite images, sorted the groups by the number of villages per for dhs out-of-country)."
9,"the model with the highest r2 on the validation set across group in decreasing order, then greedily assigned each group to the fold with the all epochs is used as the ﬁnal model for comparison."
9,this is done as a regularization fewest villages.
9,"we followed the same procedure to create 5 lsms in-country folds. technique, equivalent to early-stopping."
9,"we performed a grid search over the we did not perform out-of-country tests with lsms data. learning rate (1e-2, 1e-3, 1e-4, 1e-5) and l2 weight regularization (1e-0, 1e-1, 1e-2, 1e-3) hyperparameters to ﬁnd the model that performs the best on the validation cross-validation."
9,"for each of the input band combinations (ms, ms+nl, nl), we fold."
9,"to prevent overﬁtting, the images are augmented by random horizontal and trained ﬁve separate models, each with a different test fold."
9,of the four remaining vertical ﬂips.
9,"the non-nightlights bands are also subject to random adjustments to folds, three folds were used to train the models, with the ﬁnal fold designated as the brightness (up to 0.5 standard deviation change) and contrast (up to 25% change). validation set used for early stopping and tuning other hyperparameters (supple- additionally, for predicting changes in wealth and the index of differences on the mentary table s3)."
9,"once the cnns were trained, we ﬁne-tuned the last fully lsms data, we randomize the order for stacking the satellite images (i.e. stacking the connected layer using ridge regression with leave-one-group-out cross-validation. before image on top of or below the after image), multiplying the label by −1 in the out-of-country setting, we ﬁne-tuned the ﬁnal layer individually for each test whenever the after image was stacked on top to signify a reversed order. country, using data from all other countries."
9,"thus, the convolutional layers in the when using the two nightlights bands, we set pixels in the non-present band to cnns have effectively seen data from four of the 5-folds, while the ﬁnal layer sees all zeros."
9,this ensures that the ﬁrst-layer weights for that band are not updated data from every country except the test country.
9,"in the in-country setting, we only during back-propagation, because the gradient of the loss with respect to the used data from the non-test folds for ﬁne-tuning. weights for the all-zero band becomes zero."
9,"furthermore, since the resnet-18 ideally, the hyperparameters for machine learning models should be tuned by architecture has a batch-normalization layer following each convolutional layer, cross-validation for optimal generalization performance on unseen data."
9,"however, there are no bias terms. because training deep neural networks requires substantial computational for models incorporating both landsat and nightlights (i.e. our combined resources, leave-one-group-out cross-validation is prohibitively time intensive model), we trained two resnet-18 models separately on the landsat bands and (where in our setting, each group is a country)."
9,"consequently, we performed leave- nightlights bands, respectively, and joined the models in their ﬁnal fully connected one-fold-out cross-validation for all the hyperparameters for the body of the cnn, layer."
9,"in other words, we concatenated the ﬁnal layers of the separate landsat and and only used leave-one-group-out cross-validation to tune the regularization nightlights models and trained a ridge-regression model on top."
9,we found that parameter for training the weights in the ﬁnal fully connected layer. this approach performed better than stacking the nightlights and landsat bands together in a single model.
9,"for dhs data, an average of 25.59 households (standard deviation = 5.59) were comparison with previous benchmarks."
9,"our model achieves a cross-validated surveyed for each village, compared to an average of 6.37 households (sd = 3.57) in r2 = 0.67 on pooled cluster-level observations in held-out countries (or r2 = 0.70 lsms."
9,"due to the lower number of households surveyed for lsms, which results in when averaging over r2 values from each country)."
9,"this meets or exceeds published noisier estimates of village-level wealth, we weighted lsms villages proportional to performance on related tasks, including using high-resolution imagery and transfer their surveyed household count in the loss function during training."
9,"we did not learning to predict asset wealth in ﬁve african countries8 (r2 = 0.56), using call weight dhs villages. detail records to predict asset wealth in rwanda17 (r2 = 0.62), and using survey data and geospatial covariates to predict housing quality5 (r2 = 0.67), child stunting1 (r2 = 0.49), diarrheal incidence2 (r2 = 0.47 averaged over years) across sub-saharan transfer learning models."
9,we compared our end-to-end training procedure with africa or to predict standard of living in senegal18 (r2 = 0.69).
9,all values are for the transfer learning approach ﬁrst proposed by jean et al.8.
9,"in this approach, published cross-validated performance at the cluster or pixel level (except for nightlights are a noisy but globally available proxy for economic activity (r2 ≈ 0.3 diarrheal incidence whose performance is only reported at the admin-2 level). with asset wealth), and a model is trained to predict nighttime lights values from as our primary focus is on constructing and evaluating out-of-country daytime multispectral imagery."
9,"this process summarizes high-dimensional input predictions, our results are not directly comparable to ﬁndings from other small daytime satellite images as lower-dimensional feature vectors than can then be used area estimate approaches that rely on having in-country surveys with which to in a regularized regression to predict wealth. extract covariates and make local-level predictions (e.g. refs."
9,"35,36)."
9,"however, our because our images have a mixture of dmsp and viirs values, and the two satellite-derived wealth estimates and/or the satellite-derived features themselves satellites have different spatial resolutions, the binning approach in jean et al.8 that could be used as input to these small area estimates, and evaluating the utility of treated nightlights prediction as a classiﬁcation problem was unworkable."
9,"instead, we satellite-derived data in such settings is a promising avenue for future research. framed transfer learning as a multitask regression problem."
9,"we extracted the neural network’s ﬁnal layer output predictions for both the dmsp value and the viirs value, and regressed on whichever nightlights label was available for each daytime image."
9,on research and policy experiments.
9,"to study whether our satellite-based estimates the nightlights prediction task over locations sampled from all 23 dmsp countries, can be used to shed light on the determinants of the spatial distribution of wealth— our transfer learning models achieved performance of r2 = 0.82 when using rgb a longstanding research question—we match our ground-based and satellite-based bands and r2 = 0.90 when using all landsat bands; these values are not directly wealth estimates to gridded data on maximum temperature in the warmest comparable to results in jean et al.8, as that work posed nightlights prediction as a month21."
9,we study temperature as our potential wealth determinant because past nature communications | (2020)11:2583 | https://doi.org/10.1038/s41467-020-16185-w | www.nature.com/naturecommunications 9
10,"article nature communications | https://doi.org/10.1038/s41467-020-16185-w work has suggested that differences in temperature exert signiﬁcant, non-linear 5."
10,"tusting, l."
10,s. et al.
10,"mapping changes in housing in sub-saharan africa from inﬂuence on economic output19,20, because temperature data are readily available 2000 to 2015."
10,"nature 568, 391–394 (2019). for all our study locations."
10,"espey, j. et al."
10,data for development: a needs assessment for sdg monitoring and we extract the maximum average monthly temperature for each cluster in our statistical capacity development.
10,sustain.
10,solut.
10,netw. http://unsdsn.org/wp- dataset (averaged over the years 1970–200021) and then ﬂexibly regress wealth content/uploads/2015/04/data-for-development-full-report.pdf (2015). estimates on temperature: 7.
10,"henderson, j."
10,"v., storeygard, a."
10,"& weil, d."
10,measuring economic growth wi ¼ f ðt i þ þ εi ð1þ from outer space.
10,"102, 994–1028 (2012)."
10,"jean, n. et al."
10,combining satellite imagery and machine learning to predict where wi is the wealth estimate for cluster i and f(ti) is a fourth-order polynomial in poverty.
10,"science 353, 790–794 (2016). temperature."
10,"to capture uncertainty in our estimates of f(), we bootstrap eq."
10,(1) 100 9.
10,"babenko, b. et al."
10,"poverty mapping using convolutional neural networks times for each different wealth measure, sampling villages with replacement."
10,"we trained on high and medium resolution satellite images, with an application in compare estimates of f() when we measure wi using the ground data or when using mexico. in proc."
10,"nips 2017 workshop on machine learning for the developing various satellite-based estimates: our benchmark ms + nl estimates, or the two world. https://arxiv.org/abs/1711.06323."
10,"(neural information processing main other published approaches, cnn transfer learning8 and scalar nightlights7."
10,"systems foundation, san diego, ca, 2017)."
10,results are shown in fig. 5a.
10,we emphasize that these cross-sectional estimates of 10.
10,"engstrom, r., hersh, j."
10,"& newhouse, d."
10,"poverty from space: using high- f() do not represent causal estimates of the impact of temperature on wealth, as resolution satellite imagery for estimating economic well-being."
10,world bank many other factors are known to be correlated with both temperature and wealth policy res.
10,"1, 1–36 (2017). (e.g. institutional quality, disease environment, nearby trading partners, etc.)"
10,"head, a., manguin, m., tran, n."
10,"& blumenstock, j."
10,"can human to study whether our satellite-based estimates can be used for policy tasks, we development be measured with satellite imagery?"
10,in proc.
10,"ninth international evaluate the hypothetical targeting of a social protection program (e.g. a cash transfer), conference on information and communication technologies and in which all villages below some asset level receive the program and villages above that development, ictd ’17, 8:1–8:11 (acm, new york, 2017). https://dl.acm.org/ level do not."
10,such targeting on survey-derived asset data is a common approach to citation.cfm?
10,doid=3136560.3136576. program disbursement in developing countries23.
10,because asset indices constitute a 12.
10,"watmough, g."
10,r. et al.
10,"socioecologically informed use of remote sensing data relative measure of wealth and it is not obvious how to set an absolute cut-off to deﬁne who is poor, standard practice is instead to divide the population into to predict rural household poverty."
10,natl acad.
10,"usa 116, 1213–1218 percentiles in the asset distribution and then designate bottom percentiles as poor15."
10,(2019).
10,we follow that practice here.
10,"using the ground data, we deﬁne a threshold wp;g 13."
10,"sahn, d."
10,"& stifel, d."
10,exploring alternative measures of welfare in the absence of expenditure data.
10,"income wealth 49, 463–489 (2003). corresponding to a chosen percentile p in the ground-measured asset distribution, 14."
10,"filmer, d."
10,"& scott, k."
10,assessing asset indices.
10,"demography 49, 359–392 (2012). and designate any village with wealth below that threshold as a program beneﬁciary 15."
10,"alkire, s. et al."
10,"multidimensional poverty measurement and analysis (oxford (a treated village), i.e. t i;g;p ¼ 1½wi;g < wp;g , where wi,g is village i’s measured wealth university press, usa, 2015). in the ground data and ti,g,p denotes that villages treatment status according to the 16."
10,"filmer, d."
10,"& pritchett, l."
10,estimating wealth effects without expenditure ground data.
10,"we then follow the same procedure for a satellite-estimated wealth data-or tears: an application to educational enrollments in states of india. distribution s, choosing the same percentile p in the satellite-estimated distribution demography 38, 115–132 (2001). to deﬁne treatment."
10,this yields each village’s treatment status under the satellite- 17.
10,"blumenstock, j., cadamuro, g."
10,"& on, r."
10,predicting poverty and wealth from derived estimates t i;s;p ¼ 1½wi;s < wp;s .
10,we note that we are ﬁxing p between mobile phone metadata.
10,"science 350, 1073–1076 (2015). ground- and satellite-based estimates rather than ﬁxing the wealth threshold, such 18."
10,"pokhriyal, n."
10,"& jacques, d."
10,combining disparate data sources for improved that the same overall number of villages are treated in both the ground-measured poverty prediction and mapping.
10,natl acad.
10,"usa 114, e9783–e9792 case and the satellite-measured case."
10,(2017).
10,"under the assumption that the ground-derived treatment statuses ti,g are 19."
10,"burke, m., hsiang, s."
10,"& miguel, e."
10,"global non-linear effect of temperature correct, we then deﬁne targeting accuracy as,p as the proportion of satellite- on economic production."
10,"nature 527, 235 (2015). derived treatment p statuses that are correct under a given percentile cutoff p, i.e."
10,"nordhaus, w."
10,"geography and macroeconomics: new data and new as;p ¼ n1 ni¼1 1½t i;s;p ¼ t i;g;p , where n is the total number of villages."
10,we compute ﬁndings.
10,natl acad.
10,"usa 103, 3510–3517 (2006)."
10,"as under different values of p ranging from the 10th to the 50th percentile, and for 21."
10,"fick, s."
10,"& hijmans, r."
10,"worldclim 2: new 1-km spatial resolution climate the same three different satellite-based wealth estimates s (ms+nl, transfer surfaces for global land areas."
10,climatol.
10,"37, 4302–4315 (2017). learning, and scalar nl) used in fig."
10,we emphasize that to the extent that the 22.
10,"dell, m., jones, b."
10,"& olken, b."
10,what do we learn from the weather?
10,"the ground data wi,g are measured with noise, which we have strong evidence of (see new climate-economy literature."
10,economic lit.
10,"52, 740–798 (2014)."
10,supplementary fig.
10,"s12 and fig. 2e, f), our estimated targeting accuracy likely 23."
10,"grosh, m."
10,"e., delninno, c., tesliuc, e."
10,"& ouerghi, a."
10,for protection and understates true targeting accuracy.
10,"promotion: the design and implementation of effective safety nets (the world bank, 2008)."
10,reporting summary.
10,further information on research design is available in 24.
10,"sheehan, e. et al."
10,predicting economic development using geolocated the nature research reporting summary linked to this article.
10,wikipedia articles.
10,"in proc. 25th acm sigkdd international conference on knowledge discovery & data mining, 2698–2706 (association for computing data availability machinery, new york, ny, 2019)."
10,data to replicate all ﬁndings in the paper are available at https://github.com/sustainlab- 25.
10,"burgert, c."
10,"r., colston, j., roy, t."
10,"& zachary, b."
10,geographic displacement group/africa_poverty. procedure and georeferenced data release policy for the demographic and health surveys.
10,"(icf international, 2013). http://dhsprogram.com/pubs/pdf/ sar7/sar7.pdf."
10,code availability 26.
10,"azzari, g."
10,"& lobell, d."
10,landsat-based classiﬁcation in the cloud: an code to replicate all ﬁndings in the paper are available at https://github.com/sustainlab- opportunity for a paradigm shift in land cover monitoring.
10,remote sens. group/africa_poverty.
10,environ.
10,"202, 1–11 (2017)."
10,"hsu, f.-c., baugh, k., ghosh, t., zhizhin, m."
10,"& elvidge, c."
10,dmsp-ols received: 22 november 2019; accepted: 8 april 2020; radiance calibrated nighttime lights time series with intercalibration.
10,remote sens.
10,"7, 1855–1876 (2015)."
10,"elvidge, c."
10,"d., baugh, k., zhizhin, m., hsu, f."
10,"& ghosh, t."
10,viirs night-time lights.
10,remote sens.
10,"38, 5860–5879 (2017)."
10,"gorelick, n.et al."
10,"google earth engine: planetary-scale geospatial analysis for everyone. in remote sensing of environment (elsevier, 2017). https://doi.org/ 10.1016/j.rse.2017.06.031."
10,references 30.
10,"he, k., zhang, x., ren, s."
10,"& sun, j."
10,identity mappings in deep residual 1.
10,"osgood-zimmerman, a. et al."
10,"mapping child growth failure in africa between networks. in computer vision—eccv 2016, (eds leibe, b., matas, j., sebe, n. 2000 and 2015."
10,"nature 555, 41 (2018)."
10,"& welling, m.), 630–645 (springer international publishing, 2016). https:// 2."
10,"reiner, r."
10,jr et al.
10,"variation in childhood diarrheal morbidity and mortality doi.org/10.1007/978-3-319-46493-0_38https://arxiv.org/abs/1603.05027. in africa, 2000–2015."
10,"379, 1128–1138 (2018)."
10,"russakovsky, o. et al."
10,imagenet large scale visual recognition challenge.
10,"graetz, n. et al."
10,mapping local variation in educational attainment across computer vis.
10,"115, 211–252 (2015)."
10,africa.
10,"nature 555, 48 (2018)."
10,"perez, a. et al."
10,poverty prediction with public landsat 7 satellite imagery and 4.
10,"burke, m., heft-neal, s."
10,"& bendavid, e."
10,sources of variation in under-5 machine learning. in proc.
10,nips 2017 workshop on machine learning for the mortality across sub-saharan africa: a spatial analysis.
10,lancet glob.
10,"health 4, developing world, (long beach, neural information processing systems e936–e945 (2016)."
10,"foundation, san diego, ca, 2017). http://arxiv.org/abs/1711.03654."
10,10 nature communications | (2020)11:2583 | https://doi.org/10.1038/s41467-020-16185-w | www.nature.com/naturecommunications
11,nature communications | https://doi.org/10.1038/s41467-020-16185-w article 33.
11,"he, k., zhang, x., ren, s."
11,"& sun, j."
11,delving deep into rectiﬁers: surpassing human- additional information level performance on imagenet classiﬁcation.
11,in proc.
11,"2015 ieee international supplementary information is available for this paper at https://doi.org/10.1038/s41467- conference on computer vision (iccv), iccv ’15, 1026–1034 (ieee computer 020-16185-w."
11,"society, washington, 2015). https://doi.org/10.1109/iccv.2015.123."
11,"kingma, d."
11,"& ba, j."
11,adam: a method for stochastic optimization. arxiv.
11,correspondence and requests for materials should be addressed to m.b.
11,preprint at http://arxiv.org/abs/1412.6980 (2014).
11,"molina, i., nandram, b."
11,"& rao, j. et al."
11,"small area estimation of general peer review information nature communications thanks gary richard watmough and parameters with application to poverty indicators: a hierarchical bayes the other, anonymous, reviewer(s) for their contribution to the peer review of this work. approach."
11,"8, 852–885 (2014)."
11,peer reviewer reports are available.
11,"elbers, c., lanjouw, j."
11,"& lanjouw, p."
11,micro-level estimation of poverty and inequality.
11,"econometrica 71, 355–364 (2003)."
11,reprints and permission information is available at http://www.nature.com/reprints publisher’s note springer nature remains neutral with regard to jurisdictional claims in acknowledgements published maps and institutional afﬁliations.
11,we thank usaid bureau for food security and the stanford king center on global development for funding support.
11,ermon acknowledges national science foundation grants #1651565 and #1522054 for additional support.
11,"open access this article is licensed under a creative commons attribution 4.0 international license, which permits use, sharing, author contributions adaptation, distribution and reproduction in any medium or format, as long as you give m.b., s.e., and d.l. conceived of the study."
11,"g.a. and z.t. processed and analyzed satellite appropriate credit to the original author(s) and the source, provide a link to the creative imagery."
11,a.d. processed and analyzed survey and census data.
11,"c.y. and a.p. trained deep commons license, and indicate if changes were made."
11,the images or other third party learning models and analyzed their output with a.d. and m.b.
11,"c.y., a.p., a.d., d.l., s.e., material in this article are included in the article’s creative commons license, unless and m.b. interpreted results of model experiments."
11,a.p. and c.y. generated the wealth indicated otherwise in a credit line to the material.
11,if material is not included in the raster.
11,"c.y., a.p., a.d., s.e., d.l., and m.b. wrote the paper. article’s creative commons license and your intended use is not permitted by statutory regulation or exceeds the permitted use, you will need to obtain permission directly from the copyright holder."
11,"to view a copy of this license, visit http://creativecommons.org/ competing interests licenses/by/4.0/."
11,"m.b., d.l., and s.e. are co-founders of atlasai, a company that uses machine learning to measure economic outcomes in the developing world."
11,"a.p. and g.a. conducted the research for this paper while students or employees at stanford, but are also now employed at atlasai."
11,© the author(s) 2020 nature communications | (2020)11:2583 | https://doi.org/10.1038/s41467-020-16185-w | www.nature.com/naturecommunications 11
