page,p
7,"this categorizes wetlands into the three classes 1) lakes, 18 wetland habitat types (both natural and human-made) according to rivers and estuaries, 2) artiﬁcial water bodies and 3) vegetated wet- the clc-ramsar nomenclature."
7,of note are the previously mentioned lands.
7,"based on the lulc map, it is then possible to map all water- sand, shingle or pebble shores, the coastal lagoons, and coastal marshes. related ecosystems according to the three categories."
7,"the abundant small water storage areas spread all over the country were also successfully identiﬁed, as well as some large vegetated fig 2."
7,"evaluation of the potential wetlands product by comparison with the national wetlands inventory dataset of albania (cover percentage of each class of the potential wetlands map within the national inventory dataset, marieta et al., 2003)."
8,"weise, et al."
8,remote sensing of environment 247 (2020) 111892 fig 3.
8,former maliqi swamp appears with a very high probability in the potential wetlands map (on left).
8,"the former wetland has been drained and is used for intensive agriculture as shown on a landsat-8 image from april 2014 (on right, r-g-b: swir-nir-green)."
8,this land use transformation was considered in the consecutive lulc classiﬁcation when the area was not delineated as an actual wetland (see fig.
8,"4). wetland habitats like wet meadows, riparian forests, small natural in- training is to have basic gis and image processing knowledge."
8,at least land marshlands and karst lakes. two 3-days trainings are recommended.
8,"the ﬁrst training is a hands-on the swos tool enabled the generating of data to compute indicator training to guide through the whole processing; the second training is sdg 6.6.1, more precisely the areas of ""lakes, rivers and estuaries"", more in-depth, directly responding to use cases of the participants."
8,"for ""artiﬁcial water bodies"" and ""vegetated wetlands""."
8,"fig. 5 provides va- a trained user who knows the wetland area of interest, it can be as- lues of direct relevance for national reporting on the wetland extent sumed that it takes in average about ﬁve days to produce maps and to sub-indicator."
8,areal statistics are provided in table 3.
8,"the comparison derive the inputs for sdg 6.6.1 sub-indicator reporting for an area of of these results with the data extracted from the national wetlands in- max 100 x 100 km2. ventory shows very good agreement, with low error rates equal to the swos indicators toolbox (part of the swos geoclassiﬁer) al- 6.28% and 4.70% for omission and commission errors, respectively lows the derivation of indicators that assess the status and trends of (table 4)."
8,there are several explanations for the diﬀerences between wetland ecosystems; some of them directly link to sdg sub-indicators the national inventory data and our results.
8,"first, our results are based (i.e. wetland extent uses the categories of water-related ecosystems for only on optical and dem data."
8,speciﬁc wetland types might be missed sdg 6.6.1).
8,"the swos water quality products provide only a partial in the potential wetland mapping since optical data are of limited use in picture of the spatial variation in water quality parameter levels in large detecting wetlands under dense forest canopies (chapman et al., 2015). open water bodies over time, thereby addressing a subset of the needs second, at large scales a general increase in wetland area is reported, of sdg 6.6.1, sub-indicator 2."
8,"these products can nevertheless be which can be attributed to improved technologies, particularly higher helpful in assessing water quality status and trends over time (including spatial resolutions of eo sensors, and improved methods rather than a spatial variations), especially in countries where other data do not exist real increase in wetland extent (davidson et al., 2018)."
8,"wetland iden- or where water quality is irregularly monitored (olmanson et al., tiﬁcation, characterization and monitoring by means of satellite data 2015)."
8,"although it is not a formal sdg sub-indicator, countries with the are among the most complex topics in environmental remote sensing, required capacity should monitor ecosystem health."
8,"eo derived pro- due to the complex and spatio-temporally dynamic ecosystem variables ducts can indicate change in health of ecosystems but countries should of wetlands (perennou et al., 2018; gallant, 2015)."
8,in order to minimize implement suitable ground-based surveys.
8,"the swos lulc change and inaccuracies in information derived from eo data, and thus misleading swd products can be used to compute indicators that could help assess guidance for policy and management decisions, a thorough under- the health of wetland ecosystems."
8,"for example, of relevance would be standing of wetland ecosystems combined with remote sensing ex- the detection of a high turnover of natural to artiﬁcial land cover, pertise is fundamental."
8,"in this regard, the capacity development of suggesting an overall intensiﬁcation in land use (e.g."
8,"leemhuis et al., swos, mainly achieved through several user workshops and trainings, 2017), as would an increase in the area of open water in artiﬁcial was a major outcome of the project."
8,"even though the geoclassiﬁer was wetlands while it decreased in natural ones (mwo, 2018)."
8,"both cases designed in a user-friendly interface, users who intend to produce maps could be representative of a decline in ecosystem health and allow the and indicators still need training."
8,"the main aim of training sessions is to planning of restoration activities. teach users how to translate satellite data into service cases and how to another important result of the swos project is catalysing the es- work in accordance with the developed swos methodologies, for the tablishment of the geo-wetlands community, an open and collabora- sake of harmonization of products."
8,a precondition to participate in the tive initiative centred on an advanced spatial data infrastructure that 8
9,"weise, et al."
9,remote sensing of environment 247 (2020) 111892 fig 4.
9,"identiﬁcation of ""actual"" wetlands within the potential wetlands layer of albania using a lulc classiﬁcation based on the clc-ramsar nomenclature. serves open data on wetlands to users."
9,"it will assist the implementation innovative eo-based approaches in the future monitoring program of of eo-based wetland monitoring through disseminating best practices. their wetlands (mainly those provided by swos), and this is being built the initiative is part of the group on earth observations (geo) work into the framework of the tunisian national wetlands strategy (im- program since 2017."
9,geo wetlands is the home of the geo-wetlands plementation phase 2020–2025).
9,community portal and a wetlands knowledge base (www.geowetlands. org).
9,the initiative functions as a collaborative framework for the 7.
9,conclusions whole wetland eo community.
9,"its success therefore is grounded on the participation and active contribution of users of wetland data, data the pressure on wetlands today is intense and is likely to build in providers and remote sensing experts, and wetland policy experts. the coming decades due to climate change and increased global demand these partnerships are crucial to serve the needs of agenda 2030 and for land and water (junk et al., 2013; middleton and souter, 2016; particularly to assist countries with their reporting obligations under moomaw et al., 2018)."
9,"the rising availability of free and open eo data, target 6.6 on water-related ecosystems."
9,"one relevant example is the such as the sentinel satellite data of the copernicus program and long- willingness of the tunisian ramsar national authority (represented by term landsat archive, provide the basis for mapping wetlands and the general directorate of forestry) to better integrate these new contributing to sdg reporting obligations."
9,the swos mapping and 9
10,"weise, et al."
10,remote sensing of environment 247 (2020) 111892 fig 5.
10,water-related ecosystems in albania mapped according to the sgd 6.6.1 deﬁnition.
10,"table 3 relevance to national government departments, agencies and ministries relevant statistics for reporting on sdg indicator 6.6.1 in albania. responsible for issues related to the environment, water and natural total area of lakes rivers and estuaries 663 km2 resources, and therefore also the monitoring of the 6.6.1 sub-indicators."
10,"total area of artiﬁcial water bodies 163 km2 wetland maps and products were generated for about ﬁfty wetland total area of vegetated wetlands 175 km2 locations across europe, africa and the middle east, and albania was used as a national demonstration of key wetland mapping functional- ities serving international reporting obligations."
10,"the swos tools were monitoring tools are designed to assist countries in acquiring baseline designed to be as intuitive as possible, but capacity development is information regarding water-related ecosystems for the sdg reporting needed to ensure the right use and consistent outcomes."
10,"the capacity and monitoring obligations, facilitating ramsar-related and other development activities of swos showed that it is important to clearly monitoring obligations, and supporting decision-making in local con- focus on the feasibility of remote sensing-based wetland monitoring, servation activities."
10,we have demonstrated how swos tools can gen- but also its limitations.
10,guidance documents were therefore developed erate statistics on the extent of wetland and water-related ecosystems in to facilitate the correct and proper use of the tools.
10,equipped with this support of sdg indicator 6.6.1 reporting.
10,"the utility of such tools is of right information, and working across all sectors and levels of 10"
11,"weise, et al."
11,remote sensing of environment 247 (2020) 111892 table 4 confusion matrix of the classiﬁed wetland habitats in the produced lulc map using the geoclassiﬁer compared with those derived from the national inventory of albania (classes are grouped based on the sgd 6.6.1 deﬁnitions).
11,"national wetlands inventory none lake, rivers and estuaries artiﬁcial water bodies vegetated wetlands commission errors lulc other classes 0.00% 0.94% 1.86% 2.00% 100.00% lake, rivers and estuaries 0.00% 90.44% 0.23% 4.29% 4.76% artiﬁcial water bodies 0.00% 0.15% 97.36% 0.36% 0.52% vegetated wetlands 0.00% 8.47% 0.55% 93.36% 8.81% omission errors n/a 9.56% 2.64% 6.64% overall commission error 4.70% overall omission error 6.28% governance, decision makers can help to slow, stop and reverse wetland document]."
11,url. https://www.swos-service.eu/wp-content/uploads/2019/03/ degradation processes.
11,swos_report_web.pdf.
11,"abou diwan, g., doumit, j., 2016."
11,ancient wetlands of the biqā‘: a buﬀer zone between the hinterlands of sidon and berytus in the roman period.
11,archéol.
11,architect.
11,study conception and design liban.
11,"16, 215–254."
11,"acreman, m., holden, j., 2013."
11,how wetlands aﬀect ﬂoods.
11,"wetlands 33, 773–786. https://doi.org/10.1007/s13157-013-0473-2."
11,"kathrin weise, eric mino, eleni fitoka, javier muro, anis ågren, a.m., lidberg, w., strömgren, m., ogilvie, j., arp, p.a., 2014."
11,"evaluating digital guelmami, lammert hilarides, eric van valkengoed, adrian strauch, terrain indices for soil wetness mapping – a swedish case study."
11,hydrol.
11,earth syst.
11,"18, 3623–3634. https://doi.org/10.5194/hess-18-3623-2014."
11,"jonas franke, susanne thulin, petra philipson, jonas eberle, brian amani, m., mahdavi, s., afshar, m., brisco, b., huang, w., mohammad javad mirzadeh, o’connor, christoph schröder, rene höfer s., white, l., banks, s., montgomery, j., hopkinson, c., 2019."
11,canadian wetland inventory using google earth engine: the ﬁrst map and preliminary results.
11,remote sens.
11,"11, 842. https://doi.org/10.3390/rs11070842."
11,"acquisition of data amler, e., schmidt, m., menz, g., 2015."
11,deﬁnitions and mapping of east african wet- lands: a review.
11,remote sens.
11,"7, 5256–5282. https://doi.org/10.3390/rs70505256."
11,"berger, m., moreno, j., johannessen, j.a., levelt, p.f., hanssen, r.f., 2012."
11,"esa’s sentinel anis guelmami, eric van valkengoed, javier muro, antonio missions in support of earth system science."
11,remote sens.
11,environ.
11,"sentinel missions sánchez, new opportun."
11,"120, 84–90. https://doi.org/10.1016/j.rse.2011.07.023."
11,"beven, k.j., kirkby, m.j., 1979."
11,"a physically based, variable contributing area model of basin hydrology / un modèle à base physique de zone d’appel variable de l’hy- analysis and interpretation of data drologie du bassin versant."
11,hydrol.
11,"24, 43–69. https://doi.org/10.1080/ 02626667909491834."
11,"boyer, t., polasky, s., 2004."
11,"valuing urban wetlands: a review of non-market valuation anis guelmami, javier muro, antonio sánchez (optical data pro- studies."
11,"wetlands 24, 744–755. https://doi.org/10.1672/0277-5212(2004) cessing and mapping) 024[0744:vuwaro]2.0."
11,"franziska zander, anis guelmami, emma scott (indicators compu- brander, l.m., florax, r.j.g.m., vermaat, j.e., 2006."
11,the empirics of wetland valuation: a comprehensive summary and a meta-analysis of the literature.
11,environ.
11,resource tation) econ.
11,"33, 223–250. https://doi.org/10.1007/s10640-005-3104-4."
11,"john truckenbrodt (sar processing), michael schwarz, ina kunz, brgm, 1998."
11,etude bibliographique sur l’impact des gravières sur les crues de rivière.
11,grit thürmer (programming) rap.
11,brgm r 4002.
11,"bwangoy, j.-r.b., hansen, m.c., roy, d.p., grandi, g.d., justice, c.o., 2010."
11,wetland mapping in the congo basin using optical and radar remotely sensed data and derived drafting of manuscript topographical indices.
11,remote sens.
11,environ.
11,"114, 73–86. https://doi.org/10.1016/j. rse.2009.08.004."
11,"carvalho, l., mackay, e.b., cardoso, a.c., baattrup-pedersen, a., birk, s., blackstock, kathrin weise, rene höfer, jonas eberle, will simonson, anis k.l., borics, g., borja, a., feld, c.k., ferreira, m.t., globevnik, l., grizzetti, b., guelmami, brian o’connor, christoph schröder, anouska plasmeijer, hendry, s., hering, d., kelly, m., langaas, s., meissner, k., panagopoulos, y., penning, e., rouillard, j., sabater, s., schmedtje, u., spears, b.m., venohr, m., van de eef silver, javier muro, frank thonfeld."
11,"bund, w., solheim, a.l., 2019."
11,protecting and restoring europe’s waters: an analysis of the future development needs of the water framework directive.
11,total environ.
11,"658, 1228–1238. https://doi.org/10.1016/j.scitotenv.2018.12.255."
11,"critical revision chapman, b., mcdonald, k., shimada, m., rosenqvist, a., schroeder, r., hess, l., 2015."
11,mapping regional inundation with spaceborne l-band sar.
11,remote sens.
11,"7, jonas franke, frank thonfeld, will simonson, susanne thulin, 5440–5470. https://doi.org/10.3390/rs70505440."
11,"clerici, n., weissteiner, c.j., paracchini, m.l., boschetti, l., baraldi, a., strobl, p., 2013."
11,"petra philipson, eric mino, stephan flink, matthew ling, kathrin pan-european distribution modelling of stream riparian zones based on multi-source weise, adrian strauch."
11,earth observation data.
11,indic.
11,"24, 211–223. https://doi.org/10.1016/j.ecolind."
11,2012.06.002.
11,"congalton, r.g., green, k., 2009."
11,"assessing the accuracy of remotely sensed data: acknowledgements principles and practices, 2nd edition."
11,"lewis publishers, boca raton."
11,"dabboor, m., brisco, b., 2018."
11,wetland monitoring and mapping using synthetic aperture radar.
11,"in: gokce, d."
11,"(ed.), wetlands management - assessing risk and sustainable the swos project received funding from the european union's solutions."
11,"intechopen, pp."
11,61–86.
11,"horizon 2020 research and innovation program under grant agreement darrah, s.e., shennan-farpón, y., loh, j., davidson, n.c., finlayson, c.m., gardner, r.c., no."
11,642088.
11,"swos was supported by the ramsar convention on walpole, m.j., 2019."
11,improvements to the wetland extent trends (wet) index as a tool for monitoring natural and human-made wetlands.
11,indic.
11,"99, 294–298."
11,"wetlands and more than twenty user organizations in europe, africa https://doi.org/10.1016/j.ecolind.2018.12.032. and the middle east."
11,"davidson, n.c., 2014."
11,how much wetland has the world lost?
11,long-term and recent trends in global wetland area.
11,freshwater res.
11,"65, 934. https://doi.org/10."
11,1071/mf14173.
11,"references davidson, n.c., fluet-chouinard, e., finlayson, c.m., 2018."
11,global extent and distribu- tion of wetlands: trends and issues.
11,freshwater res.
11,"69, 620. https://doi.org/ 10.1071/mf17019."
11,"abdul malak, d., schröder, c., guitart, c., simonson, w., ling, m., scott, e., brown, c., dickens, c., rebelo, l.-m., nhamo, l., 2017."
11,"guideline and indicators for target 6.6 of the flink, s., franke, j., fitoka, e., guelmami, a., hatziiordanou, l., höfer, r., mino, e., sdgs: “change in the extent of water-related ecosystems over time”."
11,"in: report by the philipson, p., plasmeijer, a., sánchez, a., silver, e., strauch, a., thulin, s., weise, k., international water management institute."
11,"cgiar research program on water, land 2019."
11,"enhanced wetland monitoring, assessment and indicators to support european and ecosystems (wle). and global environmental policy."
11,"in: swos technical publication, [www dronova, i., gong, p., wang, l., zhong, l., 2015."
11,mapping dynamic cover types in a large 11
12,"weise, et al."
12,remote sensing of environment 247 (2020) 111892 seasonally ﬂooded wetland using extended principal component analysis and object- 2015.1006250. based classiﬁcation.
12,remote sens.
12,environ.
12,"158, 193–206. https://doi.org/10.1016/j."
12,"moomaw, w.r., chmura, g.l., davies, g.t., finlayson, c.m., middleton, b.a., natali, rse.2014.10.027."
12,"s.m., perry, j.e., roulet, n., sutton-grier, a.e., 2018."
12,"wetlands in a changing climate: esch, t., marconcini, m., felbier, a., roth, a., heldens, w., huber, m., schwinger, m., science, policy and management."
12,"wetlands 38, 183–205. https://doi.org/10.1007/ taubenböck, h., müller, a., dech, s., 2013."
12,"urban footprint processor—fully auto- s13157-018-1023-8. mated processing chain generating settlement masks from global data of the muro, j., canty, m., conradsen, k., hüttich, c., nielsen, a.a., skriver, h., remy, f., tandem-x mission."
12,ieee geosci.
12,remote sens.
12,"10, 1617–1621. https://doi.org/ strauch, a., thonfeld, f., menz, g., 2016."
12,short-term change detection in wetlands 10.1109/lgrs.2013.2272953. using sentinel-1 time series.
12,remote sens.
12,"8, 795. https://doi.org/10.3390/ finlayson, c.m., 2018."
12,ramsar convention typology of wetlands.
12,"in: finlayson, c.m., rs8100795."
12,"everard, m., irvine, k., mcinnes, r., middleton, b.a., van dam, a.a., davidson, n.c."
12,"olmanson, l.g., brezonik, p.l., bauer, m.e., 2015."
12,"remote sensing for regional lake (eds.), the wetland book - i."
12,"springer, dordrecht, pp."
12,1529–1532.
12,"water quality assessment: capabilities and limitations of current and upcoming finlayson, c.m., milton, g.r., prentice, r.c., 2016."
12,wetland types and distribution.
12,in: satellite systems.
12,"in: younos, t., parece, t.e."
12,"(eds.), advances in watershed science finlayson, c.m., milton, g.r., prentice, r.c., davidson, n.c."
12,"(eds.), the wetland and assessment the handbook of environmental chemistry, springer, cham, pp."
12,book - ii.
12,"springer netherlands, dordrecht, pp."
12,1–17. https://doi.org/10.1007/978- 111–140.
12,94-007-6173-5_186-1.
12,"olofsson, p., foody, g.m., herold, m., stehman, s.v., woodcock, c.e., wulder, m.a., gallant, a.l., 2015."
12,the challenges of remote monitoring of wetlands.
12,remote sens.
12,"7, 2014."
12,good practices for estimating area and assessing accuracy of land change.
12,10938–10950. https://doi.org/10.3390/rs70810938.
12,remote sens.
12,environ.
12,"148, 42–57. https://doi.org/10.1016/j.rse.2014.02.015."
12,"grizzetti, b., pistocchi, a., liquete, c., udias, a., bouraoui, f., van de bund, w., 2017."
12,"paganini, m., petiteville, i., ward, s., dyke, g., steventon, m., harry, j., kerblat, f., 2018."
12,human pressures and ecological status of european rivers.
12,7. https://doi.
12,"satellite earth observations in support of the sustainable development goals, special org/10.1038/s41598-017-00324-3."
12,edition 2018.
12,esa – eogb (earth observation graphic bureau).
12,"guo, m., li, j., sheng, c., xu, j., wu, l., 2017."
12,a review of wetland remote sensing.
12,"page, s.e., siegert, f., rieley, j.o., boehm, h.-d.v., jaya, a., limin, s., 2002."
12,"the amount sensors 17, 777. https://doi.org/10.3390/s17040777. of carbon released from peat and forest ﬁres in indonesia during 1997."
12,"nature 420, hird, j.n., delancey, e.r., mcdermid, g.j., kariyeva, j., 2017."
12,"google earth engine, 61–65. https://doi.org/10.1038/nature01131. open-access satellite data, and machine learning in support of large-area probabilistic perennou, c., beltrame, c., guelmami, a., vives, p.t., caessteker, p., 2012."
12,existing areas wetland mapping.
12,remote sens.
12,"9, 1315. https://doi.org/10.3390/rs9121315. and past changes of wetland extent in the mediterranean region: an overview."
12,"hu, s., niu, z., chen, y., 2017."
12,global wetland datasets: a review.
12,"wetlands 37, 807–817."
12,mediterran.
12,"38, 14. https://doi.org/10.1007/s13157-017-0927-z."
12,"perennou, c., guelmami, a., paganini, m., philipson, p., poulin, b., strauch, a., tottrup, jin, h., huang, c., lang, m.w., yeo, i.-y., stehman, s.v., 2017."
12,"monitoring of wetland c., truckenbrodt, j., geijzendorﬀer, i.r., 2018."
12,chapter six - mapping mediterranean inundation dynamics in the delmarva peninsula using landsat time-series imagery wetlands with remote sensing: a good-looking map is not always a good map.
12,in: from 1985 to 2011.
12,remote sens.
12,environ.
12,"190, 26–41. https://doi.org/10.1016/j."
12,"bohan, d.a., dumbrell, a.j., woodward, g., jackson, m."
12,"(eds.), advances in rse.2016.12.001."
12,"ecological research, next generation biomonitoring: part 1."
12,"academic press, pp."
12,"junk, w.j., an, s., finlayson, c.m., gopal, b., květ, j., mitchell, s.a., mitsch, w.j., 243–277. https://doi.org/10.1016/bs.aecr.2017.12.002."
12,"robarts, r.d., 2013."
12,"current state of knowledge regarding the world’s wetlands and qafko, g., 1995."
12,sugarbeet growing in albania: the oﬃcial aspects.
12,la vulgarisation their future under global climate change: a synthesis.
12,aquat.
12,"75, 151–167. agricole dans les pays de la méditerranée du nord-est."
12,montpellier: ciheam.
12,cahiers https://doi.org/10.1007/s00027-012-0278-z.
12,"options méditerranéennes 2, 143–147."
12,"keddy, p.a., fraser, l.h., solomeshch, a.i., junk, w.j., campbell, d.r., arroyo, m.t.k., ramsar convention on wetlands, 2018."
12,"global wetland outlook: state of the world’s alho, c.j.r., 2009."
12,wet and wonderful: the world’s largest wetlands are conservation wetlands and their services to people.
12,"ramsar convention secretariat, gland, priorities."
12,"bioscience 59, 39–51. https://doi.org/10.1525/bio.2009.59.1.8."
12,switzerland.
12,"konecny, k., ballhorn, u., navratil, p., jubanski, j., page, s.e., tansey, k., hooijer, a., rapinel, s., fabre, e., dufour, s., arvor, d., mony, c., hubert-moy, l., 2019."
12,"mapping vernimmen, r., siegert, f., 2016."
12,"variable carbon losses from recurrent ﬁres in potential, existing and eﬃcient wetlands using free remote sensing data."
12,environ. drained tropical peatlands.
12,global change biol.
12,"22, 1469–1480. https://doi.org/10."
12,manage.
12,"247, 829–839. https://doi.org/10.1016/j.jenvman.2019.06.098. 1111/gcb.13186."
12,"rebelo, l.-m., finlayson, c.m., strauch, a., rosenqvist, a., perennou, c., tøttrup, c., kottek, m., grieser, j., beck, c., rudolf, b., rubel, f., 2006."
12,"world map of the köppen- hilarides, l., paganini, m., wielaard, n., siegert, f., ballhorn, u., navratil, p., franke, geiger climate classiﬁcation updated. metz 15, 259–263. https://doi.org/10.1127/ j., davidson, n., 2018."
12,"the use of earth observation for wetland inventory, assess- 0941-2948/2006/0130. ment and monitoring: an information source for the ramsar convention on langan, c., farmer, j., rivington, m., smith, j.u., 2018."
12,tropical wetland ecosystem wetlands.
12,in: ramsar technical report no.10.
12,"ramsar convention secretariat, gland, service assessments in east africa; a review of approaches and challenges."
12,environ.
12,switzerland.
12,model.
12,"software 102, 260–273. https://doi.org/10.1016/j.envsoft.2018.01.022."
12,"schuyt, k.d., 2005."
12,"economic consequences of wetland degradation for local populations lazaj, l., xhelilaj, r., 2017."
12,"mapping of hydropower plant in albania, using geographic in africa."
12,"53, 177–190. https://doi.org/10.1016/j.ecolecon.2004.08.003."
12,information system.
12,"in: help-cso project ﬁnal report [www document], url."
12,"sørensen, r., zinko, u., seibert, j., 2006."
12,on the calculation of the topographic wetness http://www.ecoalbania.org/wp-content/uploads/2017/05/hpps_al_ﬁnal-report_me- index: evaluation of diﬀerent methods based on ﬁeld observations.
12,hydrol.
12,earth kapak.pdf.
12,"10, 101–112."
12,"leemhuis, c., thonfeld, f., näschen, k., steinbach, s., muro, j., strauch, a., lópez, a., sudmanns, m., tiede, d., augustin, h., lang, s., 2019."
12,"assessing global sentinel-2 cov- daconto, g., games, i., diekkrüger, b., 2017."
12,sustainability in the food-water-eco- erage dynamics and data availability for operational earth observation (eo) appli- system nexus: the role of land use and land cover change for water resources and cations using the eo-compass.
12,"digital earth 1–17. https://doi.org/10.1080/ ecosystems in the kilombero wetland, tanzania."
12,"sustainability 9, 1513. https://doi."
12,17538947.2019.1572799. org/10.3390/su9091513.
12,"un water, 2018a."
12,monitoring methodology for sdg indicator 6.6.1 [www document].
12,"liao, j., zhen, j., zhang, l., metternicht, g., 2019."
12,"understanding dynamics of mangrove url. https://www.unwater.org/app/uploads/2018/05/step-by-step-methodology- forest on protected areas of hainan island, china: 30 years of evidence from remote 6-6-1_revision-2018-03-02_final.pdf. sensing."
12,"sustainability 11 (19), 5356."
12,"un water, 2018b."
12,progress on water-related ecosystems.
12,"in: piloting the monitoring ludwig, c., walli, a., schleicher, c., weichselbaum, j., riﬄer, m., 2019."
12,"a highly au- methodology and initial ﬁndings for sdg indicator 6.6.1 [www document], url. tomated algorithm for wetland detection using multi-temporal optical satellite data. https://www.unwater.org/app/uploads/2018/12/sdg6_indicator_report_661_ remote sens."
12,environ.
12,"224, 333–351. https://doi.org/10.1016/j.rse.2019.01.017."
12,progress-on-water-related-ecosystems_english_2018-1.pdf.
12,"mahdianpari, m., salehi, b., mohammadimanesh, f., homayouni, s., gill, e., 2019."
12,"the united nations, 2016."
12,the sustainable development agenda [www document].
12,united ﬁrst wetland inventory map of newfoundland at a spatial resolution of 10 m using nations sustainable development url. https://www.un.org/ sentinel-1 and sentinel-2 data on the google earth engine cloud computing platform. sustainabledevelopment/development-agenda/ accessed 8.28.19.
12,remote sens.
12,"11, 43. https://doi.org/10.3390/rs11010043. van asselen, s., verburg, p.h., vermaat, j.e., janse, j.h., 2013."
12,"drivers of wetland marieta, m., fitoka, e., bego, f., 2003."
12,inventory of albanian wetlands.
12,ecat and greek conversion: a global meta-analysis.
12,"plos one 8, e81292. https://doi.org/10.1371/ biotope/wetland centre (ekby), thermi, greece. journal.pone.0081292."
12,"mediterranean wetlands observatory, 2018."
12,mediterranean wetlands outlook 2.
12,"vogelmann, j.e., gallant, a.l., shi, h., zhu, z., 2016."
12,perspectives on monitoring gradual solutions for sustainable mediterranean wetlands.
12,"tour du valat, france. change across the continuity of landsat sensors using time-series data."
12,remote sens.
12,"merot, ph., squividant, h., aurousseau, p., hefting, m., burt, t., maitre, v., kruk, m., environ."
12,landsat 8 sci.
12,"results 185, 258–270. https://doi.org/10.1016/j.rse.2016."
12,"butturini, a., thenail, c., viaud, v., 2003."
12,testing a climato-topographic index for 02.060. predicting wetlands distribution along an european climate gradient.
12,model.
12,"un water, 2018c."
12,"sustainable development goal 6: synthesis report 2018 on water and 163, 51–71. https://doi.org/10.1016/s0304-3800(02)00387-3. sanitation [www document]."
12,"url. https://sustainabledevelopment.un.org/ middleton, b.a., souter, n.j., 2016."
12,"functional integrity of freshwater forested wetlands, content/documents/19901sdg6_sr2018_web_3.pdf. hydrologic alteration, and climate change."
12,ecosyst.
12,"health sustain. 2, e01200."
12,"white, l., brisco, b., dabboor, m., schmitt, a., pratt, a., 2015."
12,a collection of sar https://doi.org/10.1002/ehs2.1200. methodologies for monitoring wetlands.
12,remote sens.
12,"7, 7615–7645. https://doi."
12,"millennium ecosystem assessment (ed.), 2005."
12,ecosystems and human well-being: wet- org/10.3390/rs70607615. lands and water synthesis: a report of the millennium ecosystem assessment.
12,"world wilson, a.m., jetz, w., 2016."
12,"remotely sensed high-resolution global cloud dynamics for resources institute, washington, dc. predicting ecosystem and biodiversity distributions."
12,"plos biol. 14, e1002415."
12,"mitsch, w.j., gosselink, j.g., 2015."
12,"wetlands, fifth edition."
12,"john wiley and sons, inc, https://doi.org/10.1371/journal.pbio.1002415."
12,"hoboken, nj."
12,"wohlfart, c., winkler, k., wendleder, a., roth, a., 2018."
12,"terrasar-x and wetlands: a mitsch, w.j., bernal, b., hernandez, m.e., 2015."
12,ecosystem services of wetlands.
12,j. review.
12,remote sens.
12,"10, 916. https://doi.org/10.3390/rs10060916."
12,biodiv.
12,ecosyst.
12,manage.
12,"11, 1–4. https://doi.org/10.1080/21513732."
