page,p
9,"several commenta- raw data and decision makers become stron- and the challenges inherent in working with tors have observed a remarkable lack of com- ger, remote sensing will play a more important very large data sets. prehensive policy development with respect to role in the field of “enviromatics”— the use of moreover, remote sensing alone cannot be legal and ethical concerns over privacy and the computer modeling to analyze the earth’s en- a substitute for in situ data: ground truthing use high-resolution remote sensing technolo- vironment, predict future trends, and improve is required for validation purposes."
9,"a recur- gies (slonecker et al., 1998). decision making in resource management ring theme throughout this article is the need (roush, 2005). for multiple sensors: satellite data from one c."
9,"economic limitations a revolution in the size of satellites is also sensor is often used in conjunction with data historically, data rights, pricing, and dis- taking place."
9,"these new “micro-satellites” are from airborne sensors, in situ instruments or tribution polices were determined by the gov- small, low-cost spacecraft, often launched in data from another satellite."
9,this synergistic use ernments owning the satellites.
9,"as a conse- constellations that function in all the same of multiple sensors with varying spatial, tem- quence, users had little choice in the market ways as much larger satellites."
9,"some of these poral, and spectral resolutions, particularly the for imagery."
9,"however, the control and distri- smaller satellites may provide higher resolu- fusion of active and passive data (such as radar bution of satellite imagery is migrating from tion than previously available (baker et al., with optical images) provides an extremely the government to the private sector, creating 2001)."
9,"in addition to lower costs, constella- powerful tool. an economic restructuring of the entire re- tions of smaller satellites have the advantage of finally, as the number of ground stations mote sensing community (baker et al., 2001). greater temporal resolution (i.e., reduced re- that can receive satellite imagery in real time thirty-three percent of the satellites in orbit visit intervals). has increased, so have the distribution chan- by the end of 2007 will be commercial."
9,sales nels for the processed data.
9,the internet has by the satellite-based commercial remote sens- b.
9,"domestic and international become a primary portal which provides ac- ing industry are expected to reach $2 billion satellite programs cess to remotely sensed data and metadata— by 2010 and prices are expected to drop as historically the u.s. led the way in satellite some sites offer data, others offer tools for visu- the number of commercial sources proliferates remote sensing but in spite of past superiority, alizing the imagery."
9,"the ability to download (storey, 2006; nrc, 2003)."
9,"this trend to- the u.s. satellite program is now perceived to megabytes of imagery has made it feasible for wards commercialization of satellite imagery, be “severely deficient” (nrc, 2005)."
9,"“recently, many more people to display, manipulate, and in combination with the rise of a global infor- six nasa missions with clear societal benefits interpret satellite imagery."
9,"with this wide- mation infrastructure (i.e., the internet), has and the established support of the earth science spread dispersal of data, however, comes a loss created a fundamentally different world of and applications community have been de- of control."
9,"it is therefore essential to ensure remote sensing in the last ten years. layed, de-scoped, or cancelled.”"
9,"(nrc, 2007). that the data are accurate, reliable, and in- not only is the u.s. losing ground, but it is not clude the necessary metadata."
9,"furthermore, making the investment required to keep pace in many cases highly skilled users are required v."
9,trends/looking ahead in the future.
9,"for example, presently there are 5 to interpret the data and understand the meth- a."
9,"technological progress space-based radars in orbit, and 9 are expected odologies that produced the images."
9,"methods for observing the ocean from by the end of 2011 (stoney, 2006)."
9,"none of space are moving ahead on all fronts, but the them, however, is american. b."
9,legal limitations maturity of the techniques varies.
9,"emerging while the number of u.s. government- in addition to technical issues, consider- trends include the use of multiple-look angle funded missions is decreasing, international ef- able legal and political issues are involved in the data and the development of imaging spec- forts in satellite remote sensing are on the rise use of remote sensing over the sea."
9,"these in- troscopy, a technique that samples hundreds (baker et al., 2001)."
9,"since the 1980s, the num- clude distribution and copyright practices, and of narrow and contiguous spectral bands rang- ber of countries and multinational organiza- the determination of funding and maintenance ing from visible to infrared (toselli, 1991). tions that have launched imaging satellites has costs, which must be agreed upon in the case of change detection is another application of grown steadily."
9,"presently, at least 21 nations 12 marine technology society journal"
10,"own imaging satellites including israel, canada, (nrc, 2003b; 2005)."
10,"yet, in spite of the use ers, none of which may have the resources india, and japan (ibid."
10,"; stoney, 2006b)."
10,more- of remote sensing in an increasing number of needed to take the lead.
10,"in the u.s., these over, many other nations are developing exten- disciplines and the growing distribution chan- potential leadership roles are spread across agen- sive expertise in using satellite imagery without nels of satellite data, there has been much criti- cies."
10,"internationally, the problem can be even operating their own spacecraft. cism of the slow transition of satellite data from more complex for efforts that involve multi- researchers to operational users."
10,the impor- national agencies such as esa. c.commercialization tance of transitioning satellite imagery and one trend that is observed both domesti- coupling it with appropriate decision-making vii.
10,conclusion cally and internationally is the emergence of a systems was tragically emphasized in the after- the assimilation of environmental data nascent marketplace for satellite imagery.
10,"this math of the 2004 asian tsunami, which was by policymakers and the public is arguably trend is due to a combination of several fac- detected by space-born and in situ sensors more important now than ever before."
10,"track- tors—economic, technological, and political that were not coupled to an appropriate warn- ing the changes associated with global warm- (baker et al., 2001)."
10,"market conditions have ing system (nrc, 2005). ing and its effects—including ice melt, sea improved due to advances in smaller, more there are many cases in which satellite level rise and extreme weather events—and affordable satellites combined with a relax- data with societal benefits are not being used using that data to inform policy will be crucial ation of restrictions on public access of imag- operationally (for a list of several case studies for mitigating the effects of climate change ery (ibid.)."
10,"furthermore, enabling technolo- see nrc, 2003)."
10,"for example, between 1980 (ipcc, 2007; moore, 2007)."
10,"remote sens- gies such as more affordable computing power, and 1997, more than a dozen airplanes were ing provides an invaluable tool for understand- larger capacity data storage systems, and user- damaged or lost engine power after flying ing global warming, but its value will be un- friendly image processing software reduced through volcanic ash (usgs, 1997)."
10,an in- dermined if the data are not appropriately the technical and price barriers for a wider strument known as the volcanic ash mapper linked to decision making. range of customers.
10,"but commercial imagery instrument (volcam), designed to track fundamental improvements need to be remains a small percentage of satellite data."
10,"in volcanic ash and measure other compounds made to existing remote sensing systems be- the u.s., it is expected that commercial sources using uv and other sensors, was proposed as cause they presently only loosely connect three of satellite imagery will be an “important and an add-on to existing spacecraft (nrc, 2003). essential elements: (1) the raw data; (2) the high-leverage adjunct to government systems, the concept was strongly endorsed by analyses, models, and forecast that provide [but] not as a general replacement” (nrc, the relevant federal agencies and a proposal timely syntheses of information; and (3) the 2007). was drafted which assigned responsibilities to decision processes that use those analyses and an important distinction can be made in several of them—nasa for mission develop- forecasts to produce actions with direct soci- the way commercialization is taking place."
10,"in ment, flight hardware, software development, etal benefits (nrc, 2003)."
10,"europe, canada, and russia, civilian (govern- and scientific research; noaa for data ingest, this paper presented new applications of ment-owned) satellite enterprises such as esa, processing, and analysis; the federal aviation satellite remote sensing technologies with clear are increasingly focused on selling data com- administration for aviation control planning societal benefits and discussed several transi- mercially."
10,"in the u.s., on the other hand, com- and education; and the u.s."
10,geological sur- tions of satellite measurements from research mercial (government licensed but privately vey for eruption prediction and diagnosis to operational use.
10,"further efforts are in place owned) companies, such as orbimage, are re- (ibid.)."
10,"but though the project had strong to bridge the gap between data and decision- lying on u.s. government agencies as their operational potential and garnered interagency making systems, but there remains a clear need biggest customers (baker et al., 2001; nrc, enthusiasm, volcam remained non-opera- to develop more useful end products."
10,a key 2002).
10,"thus, it is reasonable to expect the tional."
10,the national research council sug- factor in addressing this shortcoming remains imagery business will continue to be govern- gests its failure was due to the fact that no the need to reconcile long-term research fund- ment-sponsored and/or subsidized in one way single agency took the lead (ibid.).
10,"in sum- ing (curiosity-driven) with short-term fund- or another for the foreseeable future. mary, volcam “demonstrated strong op- ing (societal benefits)."
10,"a recent nas report eration potential but, despite substantial ef- warned that “the scientific community must fort and interest in both the research and focus on meeting the demands of society ex- vi."
10,"transitioning from operational communities, has not successfully plicitly, in addition to satisfying its curiosity research to societal benefits been transitioned to operational status” (ibid.). about how the earth system works” (nrc, over the past several decades, the use of this case illustrates a common problem 2007)."
10,one tool—remote sensing—gives us remote sensing has increased dramatically. with establishing remote sensing systems that the ability to do both.
10,"some of the first proponents of satellite imag- have clear societal benefits: the transition from ery emphasized early on that such systems the research community to the operational should serve the needs of society beyond the community often requires the involvement of narrow limitations of environmental science several government agencies and stakehold- fall 2007 volume 41, number 3 13"
11,"acknowledgments de sherbinin, alex et al."
11,remote sensing intergovernmental panel on climate change the authors wish to thank the anony- data: valuable support for environmental (ipcc).
11,summary for policymakers.
11,in: mous reviewers for their very thoughtful and treaties.
11,environment.
11,44(1):20.
11,"solomon, s., d."
11,"qin, m."
11,"manning, z."
11,"chen, constructive comments."
11,we would also like to m.
11,"marquis, k.b."
11,"averyt, m.tignor and h.l."
11,european space agency.
11,"envisat radar acknowledge the valuable input from chuck miller (eds.), climate change 2007: the surveillance protects endangered prehistoric trees and joao teixeira at the nato under- physical science basis."
11,"contribution of fish, 17 november 2005. http://www.esa.int/ sea research centre in la spezia, italy."
11,working group i to the fourth assessment esacp/semplu638fe_protecting_0.html.
11,report of the intergovernmental panel on european space agency.
11,satellites ensure climate change.
11,"cambridge, uk: cambridge references safe passage through treacherous waters in university press."
11,"alvarez, a. et al."
11,"a satellite based ocean volvo ocean race, march 6, 2006. http:// lillesand, t.m. et al."
11,"remote sensing forecasting system to support naval operations www.esa.int/esacp/ and image interpretation, 5th edition."
11,new in crisis situations.
11,saclantcen report semf02nvgje_index_0.html 6.
11,"jersey, us, john wiley and sons, 763 pages."
11,"sm-375, la spezia, italy."
11,saclant european space agency. 2006b.
11,ramsar and undersea research centre.
11,"losekoot, m. and p."
11,schwab.
11,"opera- remote-sensing experts tackle threats to tional use of ship detection to combat illegal baker, j.c., k."
11,o’connell and r.
11,"williamson, wetlands, 7 november 2006. http:// fishing in the southern indian ocean."
11,in: (eds).
11,commercial observation satellites: www.esa.int/esaeo/ igarss ’05.
11,"proceedings, geoscience and at the leading edge of global transparency."
11,semva8pfhte_index_0.html.
11,"remote sensing symposium, 2005, vol."
11,3: rand corporation report mr-1229.
11,fao fisheries technical paper 500.
11,1767- 1771.
11,"seoul, korea: ieee international bellwood, d.r., t.p."
11,hughes & m.
11,nystrom.
11,state of world aquaculture 2006.
11,rome: geoscience and remote sensing society.
11,confronting the coral reef crisis.
11,"nature, food and agriculture organization of the martin, s."
11,an introduction to ocean 429: 827-833.
11,"united nations, p 1."
11,remote sensing.
11,"cambridge, uk: cambridge bentz, c.m. et al."
11,"multi-sensor synergistic flett, d.g."
11,"operational use of sar at university press, 426 pages. analysis of mesoscale oceanic features: campos the canadian ice service: present operations moore, b."
11,"congressional hearing on basin, south-eastern brazil."
11,int j remote and a look to the future.
11,in: proceedings of the national imperatives for earth science research sensing.
11,25(21):4835-4841.
11,"second workshop on coastal and marine before the us senate committee on commerce, applications of sar, 2003."
11,"svalbard, norway: bentz, c.m. and f.p."
11,miranda.
11,science and transportation.
11,march 7.
11,european space agency.
11,"application of remote sensing data for oil mora, camilo et al."
11,"coral reefs and the spill monitoring in the guanabara bay, rio de gade, m. et al."
11,the imaging of biogenic global network of marine protected areas.
11,"janeiro, brazil."
11,geoscience and remote and anthropogenic surface films by the multi- science 23 june 2006: 312(5781):1750–1751.
11,"sensing symposium, 2001."
11,igarss ’01.
11,ieee polarisation sir-c/x-sar.
11,j geophys res.
11,2001 international.
11,"vol. 1, p."
11,333 – 335.
11,103:18866-18866.
11,[[check pages #s]] national aeronautics and space agency.
11,"ges disc daac data guide: bertoia, c., et al."
11,"synthetic aperture gower, j.f."
11,remote sensing of the coastal zone color scanner (czcs) radar for operational ice observation and marine environment.
11,"bethesda, md: instrument guide, version 2.0, september analysis at the u.s, canadian, and danish american society for photogrammetry and 1996, http://disc.gsfc.nasa.gov/guides/gsfc/ national ice centers, in synthetic aperture remote sensing, 338 pages. guide/czcs_sensor.gd.shtml radar marine user’s manual, u.s."
11,"department hesselmans, g.h.f.m. et al."
11,monitoring of commerce.
11,national aeronautics and space agency. changes to bathymetry and sediment transport 1999.
11,slick technology helps detect oil.
11,"born, g.h., j.a."
11,dunne and d.b.
11,"lamb. regimes caused by port development innovation, vol."
11,"7, number 1, jan/feb."
11,reports: seasat mission overview.
11,(moccassin).
11,european space agency report.
11,science 204:1405-6.
11,"national oceanic and atmospheric adminis- hoagland, p. and s."
11,scatasta.
11,"the tration, noaa polar orbiter data user’s canty, m.j., 2006."
11,"image analysis, classification economic effects of harmful algal blooms."
11,"guide, november 1998."
11,available at: http:// and change detection in remote sensing.
11,graneli and j.
11,"turner (eds.), ecology of www2.ncdc.noaa.gov/docs/podug/cover.htm."
11,"new york, crc press, 348 pages."
11,harmful algae.
11,ecology studies series.
11,"ch. 30, pp."
11,391-402.
11,"dordrecht, the netherlands: crowsy, r."
11,examining the legality of a springer-verlag. bird’s eye view.
11,"earth imaging journal, may/june."
11,14 marine technology society journal
12,"national research council of the national robinson, i.s."
12,measuring the oceans usgs (u.s.
12,geological survey).
12,academies report.
12,transforming from space.
12,"chichester, uk: praxis publishing, volcanic ash—danger to aircraft in the north remote sensing data into information and 669 pages."
12,pacific.
12,usgs fact sheet 030-97.
12,"usgs, applications."
12,"washington, d.c.: national reston, va."
12,"roush, w."
12,enviromatics.
12,"technol rev, academies press."
12,"wagner, m."
12,drilling deep for energy: national research council of the national radar imagery improves oil exploration success.
12,"schneiderhan, t. et al."
12,sar wind fields academies report.
12,"toward new earth imaging journal, 2(5):10-15. for offshore wind farming."
12,"in: proceedings of partnerships in remote sensing: government, the second workshop on coastal and marine worm, b. et al."
12,"impacts of biodiversity the private sector, and earth science applications of sar."
12,"svalbard, norway: loss on ocean ecosystem services."
12,science research.
12,"washington, d.c.: national european space agency."
12,314(5800): 787-790.
12,academies press.
12,"silvestri, s. et al."
12,mariss gmes national research council of the national services element consolidation for maritime academies report.
12,satellite observa- security.
12,"in: proceedings seasar 2006, tions of the earths’ environment—accelerat- advances in sar oceanography from ing the transition of research to operations."
12,envisat and ers missions.
12,"frascati, italy: washington, d.c.: national academies press."
12,european space agency.
12,"national research council of the national slonecker, e. et al."
12,emerging legal and academies report. 2003b.
12,using remote ethical issues in advanced remote sensing sensing in state and local government: technology.
12,"journal of the american society information for management and decision for photogrammetry and remote sensing, making."
12,"washington, d.c.: national 64(6):589."
12,academies press.
12,"stephens, k."
12,"brazilian oil company national research council of the national continues to use radarsat-1, earth academies, space studies board report."
12,"imaging journal, 23 march."
12,"earth science and applications from space: urgent needs and opportunities to serve the stoney, w.e."
12,asprs guide to land nation.
12,"washington, d.c.: national imaging satellites."
12,in: noaa commercial academies press.
12,"remote sensing symposium, september 2006."
12,"washington, dc: national oceanic and national research council of the national atmospheric administration."
12,"academies, report."
12,"earth science and applications from space: national imperatives stoney, w.e. 2006b."
12,markets and opportuni- for the next decade and beyond.
12,"washington, ties."
12,"earth imaging journal, 2006."
12,available at d.c.: national academies press. http://www.eijournal.com/ markets_opportunities.asp.
12,noaa technical report nos co-ops 047.
12,"annual report of the gulf of mexico teixeira, j., e."
12,coelho and e.
12,mccarthy.
12,"harmful algal bloom operational forecast real-time high resolution atmospheric prediction system (gom hab-ofs): october 1, 2004 at the nato undersea research centre. to september 30, 2005 (operational year #1) nurc report (in press)."
12,"la spezia, italy."
12,"toselli, f. and j."
12,bodechtel (eds).
12,"pavlakis, p., d."
12,tarchi and a.
12,sieber.
12,"imaging spectroscopy: fundamentals and on the monitoring of illicit vessel discharges, prospective applications."
12,"boston, ma: kluwer european commission document, eur academic publishers, 280 pages."
12,19906 en.
12,"trivero, p., b."
12,"fiscella, f."
12,gómez and p.
12,pavese.
12,"pérez, o.m., t.c."
12,telfer and l.g.
12,sar detection and characterization of geographical information systems-based sea surface slicks.
12,"int j remote sensing, models for offshore floating marine fish cage 19(3):543-548. aquaculture site selection in tenerife, canary islands."
12,aquac res.
12,36(10): 946–961.
12,"fall 2007 volume 41, number 3 15"
