page,p
14,"with the updated channel, limiting acquisition to only the ir4 channel reduces total transmission time (tchan) to 19.1 min for a 809 ha scene (i.e. conﬁguration 1sc) and 26.18 min for a 121,406 ha scene (i.e. conﬁguration 2sc)."
14,see table 3 for details.
14,2.3.3.
14,"receiver capacity interpretation of fis generated data into information digestible by ics requires steps 3–5, 7, and optionally 9 and 11 from the fis sop outlined in table 2."
14,"under the current sop, these steps are completed by a combination of human and automated procedures."
14,conversion of raw data to image formats (i.e.
14,sop step 3) and conversion from thermal infrared radiance to apparent kinetic temperature estimates (i.e.
14,sop step 4) are auto- mated procedures triggered by the fis sensor operator.
14,the correlation of image data to ins data (sop step 5) is currently completed in microsoft excel® by the fis sensor operator.
14,initial data organization and editing is followed by automated correlation of ins ﬁelds to image frames based on gps and central processing unit clock times.
14,direct projection of image data to ground coordinates based on the sensor model and orientation (i.e.
14,sop step 7) similarly requires an initial data organization followed by an automated processing procedure.
14,"the rscm provides methods for estimating the capacity of automated and human receivers (lippitt, stow, and clarke 2014a)."
14,"for automated receivers, receiver capacity"
15,international journal of remote sensing 3285 (creca) is estimated based on the complexity of the algorithms employed.
15,"‘big o’ notation can be used to describe the complexity of algorithms in terms of the upper bound of the computation ‘work’ required, and subsequently estimate the maximum number of computational cycles per record (ϕ) required to process a given data set using those algorithms (burger and burge 2008)."
15,"adding two bands, for example, can be described as having a linear complexity, or o(n), meaning the number of computations required is linearly related to data volume."
15,"the single operation of addition must be performed rc times, where r is the number of rows and c is the number of columns, such that ϕ increases linearly with the number of records input."
15,"in remote sensing, the number of records is a function of the number samples collected, ps, so adding two bands can also be said to have complexity of o(ps), or more simply stated, ps."
15,conversion of raw data to image formats and conversion from thermal radiance to apparent kinetic temperature estimates are both automated procedures.
15,conversion of raw data to image formats is a simple conversion that requires query of each pixel once.
15,"estimation of apparent temperature requires relating each pixel to its associated black body calibration value by regression, which requires query of all pixels in the image once and all pixels in the black body calibration image once."
15,the algorithm complexity for steps 3 and 4 can therefore be estimated as ps and collectively 3ps.
15,the correlation of image data to ins data is conducted by brute force matching after initial data organization.
15,"initial data organization is not dependent on the quantity of data or size of area captured but rather the proﬁciency of the analyst; fis sensor operators estimate this process to consistently require ﬁve minutes to complete, regard- less of dataset size (p."
15,"riggan, personal communication, may 12, 2011; san diego, ca)."
15,the correlation of image data to the appropriate ins record requires a query of all gps time ﬁeld entries once for each image frame time stamp.
15,the complexity of matching ins ﬁelds to image time stamps can therefore be estimated as n log2 n.
15,the total number of ins records (rins) can be estimated by rins ¼ hins ta ; (5) where hins is the sampling rate of the ins in hertz.
15,"the total number of frames and therefore the total image time stamps acquired (fs) can be estimated by ps fs ¼ ; (6) ijð1 þ es þ where i is the number of detectors samples in the x direction, j is the number of detectors in the y direction, and es is the redundancy of acquisition."
15,"the total number of ins records (rins) and total number of image time stamps (fs) can therefore be estimated to be 491 and 30 for an 809 ha ﬁre and 73,706 and 4,433 for a 121,406 ha ﬁre, respectively."
15,"under the current sop, direct projection of image data to ground coordinates based on the sensor model and orientation (i.e."
15,"sop step 7) requires several steps from an algorithmic perspective: (1) initial data reformatting for import into a legacy image processing software, (2) projection of image coordinates to a surface described by a digital elevation model, (3) resampling of kinetic temperature values to the new projected grid, and (4) mosaicking of the resultant images into a single product."
15,reformatting data requires a single query of each sample and can
16,3286 c.
16,lippitt et al. therefore be considered to have a complexity of ps.
16,"projection of image coordinates is completed by projecting the location of each pixel to a digital elevation model and requires query of each pixel, p, and its corresponding value in the digital elevation model once."
16,the complexity of projection can be estimated to be ps log2 ps.
16,nearest neighbour resampling of projected images requires query of each pixel and its nearest neighbour in the unprojected image as deﬁned by the projective camera model and can be estimated to have a complexity of ps.
16,"mosaicking with a ‘most nadir’ rule requires calculation of angle for each sample, followed by a sorting to determine the sample of lowest angle, followed by population of a new grid encompassing the scene, and can be considered to have a complexity of ps2."
16,"to deﬁne the upper bound of complexity for the fis receiver conﬁguration outlined here, complexities are aggregated to the most complex weighting, ps2."
16,"if we consider the problem as the upper bound of all complexities, the computational cycles per record (ϕ) can be estimated as ðps þ rins þ fs þ2 ¼ : (7) ps þ rins þ fs for the estimated 532,797 records (ps) required to image an 809 ha scene at 8.75 m ground sampling distance with ir2–4 (i.e. system conﬁguration 1), ϕ is estimated as 532,953 cycles per record."
16,"on the 1.5 ghz processor deployed on fis, creca is estimated as 2815 records s−1."
16,"receiver time (trec) is then estimated to be ≤ 3.16 min, excluding the 5 min required for the sensor operator to organize ins and image time stamps."
16,total receiver time (i.e.
16,sop steps 3–5 and 7) is estimated to be ≤ 8.16 min.
16,"for the approximately 79.9 million records (ps) required to image a 121,406 ha scene with ir2–4 (i.e. system conﬁguration 2), ϕ = 79,942,938 cycles per record and total receiver time can be estimated to be ≤70,989 min, or 1183.23 h."
16,imaging a 809 ha scene at 2.62 m ground sampling distance with ir2–4 (i.e. system conﬁguration 3) requires 5.94 million records (ps) and receiver time (trec) is estimated to be ≤6.62 h including the 5 min required for the sensor operator to organize ins and image time stamps.
16,"for the approximately 297.13 million pixels (ps) required to image a 121,406 ha scene with ir2–4 (i.e. system conﬁguration 4), total receiver time is estimated to be ≤981,212.76 h, or 16,353.55 days."
16,"when only ir4 is utilized (i.e. conﬁgurations 1scr–4scr), the number of records (ps) is reduced signiﬁcantly, resulting in increased receiver capacities (creca) and therefore reduced receiver time (trec)."
16,see table 2 for details.
16,"assuming that ancillary data for the scene are compiled in advance of the imaging mission, integration of the kinetic temperature mosaic into a map product that approx- imates thomas brother’s maps requires that the analyst open the required data sets in an appropriate gis or mapping software and output the resultant product into a printable document format, such as the portable document format ®adobe."
16,the process is independent of data quantity and requires a static amount of time for the analyst to complete.
16,the estimated maximum time to complete the process is 20 min.
16,conﬁgurations 1cr–4cr and 1scr–4scr (in table 3) show the range of diﬀerent sensor
17,international journal of remote sensing 3287 and channel conﬁgurations with the receiver modiﬁed to include integration into a static map product.
17,"proposed time-sensitive fis the analysis above of how well fis addresses the three problems of eﬀective commu- nication reveals that the information provided to ics is of suﬃcient reliability and appropriate type to address their information requirement for suppression prioritization, but that under some conditions, fis could fail to provide information to ics in the required time period."
17,it also reveals that information is provided in a format that is not readily ingested by some ics.
17,"to modify the fis to better meet the timeliness require- ments imposed by a six-hour brieﬁng cycle and provide information that is readily ingested by all ics, changes to the fis sensor, channel, and receiver are proposed and the impact of the proposed changes on fis timeliness is estimated in table 4."
17,"limiting acquisition to ir4 (i.e. conﬁgurations 1s–4s) does not change the amount of time required to acquire data (tacq), but does reduce the time required to transmit and process it, as seen in table 4."
17,reduction of the total number of sub-channels required to transmit the acquired data and derived information further reduces the estimated amount of time required to transmit data (tchan).
17,"by conducting image processing steps on board the aircraft instead of at an oﬀ-site location, sop step 6 is eliminated and transmission time is reduced by up to 62%."
17,modiﬁcation of the receiver (i.e. analyst) to permit image processing on board does not result in a change to the estimated time required to produce information (trss); the image processing steps conducted in sop steps 3–5 and 7 remain the same.
17,integration of kinetic table 4.
17,"change in fire imaging system (fis) timeliness under the proposed changes to sensor, channel, and receiver conﬁguration."
17,"change in (δ) acquisition time (tacq), transmission time (tchan), receiver time (treca), and total system timeliness (trss) are listed in minutes, where negative is a reduction in time and positive is an increase in time when compared to the current system conﬁguration."
17,"system δ acquisition time δ transmission time δ receiver time δ total (trss) conﬁguration (tacq) (min) (tchan) (min) (treca) (min) (min) sensor changes 1 - −0.13 −2.81 −2.94 2 - −19.57 −63,096.97 −63,116.54 3 - −1.45 −348.79 −350.24 4 - −218.36 −7,848,242.09 −7,848,242.09 channel changes 1 - −7.05 - −7.05 2 - −14.99 - −14.99 3 - −7.59 - −7.59 4 - −96.13 - −96.13 receiver changes 1 - - +20.00 +20.00 2 - - +20.00 +20.00 3 - - +20.00 +20.00 4 - - +20.00 +20.00 total 1 - −7.15 +17.19 +10.04 2 - −29.24 −63,076.97 −63,106.21 3 - −8.65 −328.79 −337.44 4 - −255.07 −7,848,222.09 −7,848,477160"
18,3288 c.
18,"lippitt et al. temperature estimates to a map, however, requires an estimated 20 min to complete, and therefore increases receiver time (trec) proportionally."
18,see tables 3 and 4 for details.
18,"given that the time savings introduced by updating the fis sensor conﬁguration to only acquire ir4 and that doing so still allows fis to produce suﬃciently reliable information on the location of active wildﬁre, acquiring only ir4 is recommended when imaging in support of suppression prioritization."
18,"as ics identify ways to take advantage of the more detailed temperature information permitted by acquiring ir3 and ir4 and transmission rates increase with technological innovation, however, this recommendation is likely to change."
18,"similarly, given the reduction in transmission time (tchan) and no change in information reliability oﬀered by the proposed changes to fis channel conﬁguration, it is recommended that sop step 6 be eliminated by conducting image processing steps on board the aircraft."
18,"given the widespread reliance on paper map products by ics, it also recommended that the current receiver conﬁguration be amended to allow the integration of the fis produced information into a static medium map with appropriate ancillary information (e.g. roads, terrain, structures)."
18,"production of a map product does necessitate additional receiver time, but also ensures that the information produced can be eﬀectively employed by all ics, even in limited connectiv- ity or computing resource environments."
18,discussion and conclusions the rscm provides a useful framework for identifying portions of the fis that should be targeted for optimization or reconﬁguration.
18,"analysis of a rss such as the fis, in terms of how well it addresses the three problems of eﬀective communication (i.e. eﬀectiveness analysis) clariﬁes the dependencies between technical conﬁguration, analysis proce- dures, and the needs of the user for which the information is intended."
18,"coupled with the ability to test assumptions about the impact of proposed changes on the timeliness of information delivery, the rscm provides an eﬀective framework in which to consider the design of rss for time-sensitive applications."
18,"while the fis for active wildﬁre monitoring is the case study presented here, there is no reason to suggest that the rscm will not adapt readily to the evaluation or design of any tsrss with a clearly deﬁnable user and decision context."
18,"the ability to readily model a matrix of rss conﬁguration options on information timeless is useful for the design of tsrsss a priori, but also holds potential to enable on-the-ﬂy re-conﬁguration of tsrsss to satisfy unanticipated information requirements or, perhaps more importantly, to enable design of ﬂexible tsrsss using networks of sensors, channels, and receivers."
18,a key limitation of the rscm is that it does not make explicit the eﬀect of various rss conﬁgurations on the reliability or type information produced.
18,"it does make clear that information type, reliability, and timeliness must be considered when conﬁguring an rss to meet the information requirements of a given user (lippitt, stow, and clarke 2014b), but limits the quantitative estimation of rss conﬁguration impacts to timeliness."
18,"in the case of fis, the reliability of information produced from the fm sensor is well under- stood, which enabled ready estimation of the impact of proposed changes (i.e. change from ir1–3 to ir4 only) on reliability."
18,"in many hazard response cases where extraction of certain information from remote-sensing data of various characteristics is well under- stood (hodgson, davis, and kotelenska 2005), the eﬀect of rss conﬁguration changes on"
19,international journal of remote sensing 3289 reliability can be readily estimated.
19,"for applications where the reliability of information extraction from remote-sensing data are less well understood, the inability of the rscm to directly estimate the impact of conﬁguration changes on information reliability represents a substantial limitation."
19,the sizes of the example ﬁres used in these analyses were selected to encompass the upper and lower bound of ﬁre extents for which fis might be called into service.
19,"timeliness estimates for imaging an 809 ha ﬁre fall well below those provided by fis operators and time estimates for imaging a 121,406 ha ﬁre are orders of magnitude higher than those provided by fis operators, suggesting that modelled timeliness estimates, particularly for large scenes, exhibit substantial error."
19,"the time estimates provided by fis operators are based on their aggregate experience imaging ﬁres of variable size, but the degree of deviation of modelled timeliness from fis operator estimates, particularly for receiver time (trec), suggest that: (1) empirical validation of rscm-capacity-based timeliness is warranted, (2) receiver complexity estimates for fis and other automated receivers require validation, or (3) that factors beyond algorithm complexity (e.g. write speed, disk latency, bus speed, existing computational load, etc.) employed by ‘big o’ notation need to be accounted for to accurately estimate receiver capacity (creca)."
19,analysis of the fis in the context of the rscm revealed several conﬁguration changes that can be readily made to improve the eﬀectiveness of the information produced when employed by ics for wildﬁre suppression prioritization.
19,limiting spectral sampling collec- tion to a single waveband (i.e.
19,ir4) reduces the total quantity of data to be transmitted and processed.
19,completion of image-processing steps on-board reduces the length of the channel and therefore transmission time.
19,"providing the information to ics in the form a static map requires more receiver time, but guarantees that all ics are able to readily employ the produced information."
19,"collectively, the identiﬁed changes will provide reﬁne- ments that enable delivery of information on wildﬁre locations in a timelier manner than the current sop and will better ensure that fis produced information is used to its potential."
19,"at the time of this submission, the fis is currently being upgraded by: using small jet propulsion aircraft as platforms, enabling on-board analysis, automated on-the-ﬂy projection of image frames and quick mosaicking (sop steps 5, 7, and 8)."
19,"the rscm holds potential to improve the timeliness, and subsequently eﬀective- ness, of remote sensing for many time-sensitive applications, particularly hazard response."
19,"the development of rsss for speciﬁc time-sensitive applications (e.g. wild- ﬁre, earthquake, and, oil spill response) and emergency response areas, such that those predetermined rsss can be activated during an appropriate event, is likely the only way to ensure timely and eﬀective use of remote sensing in a hazard response context (leifer et al."
19,2012; stow et al.
19,2015).
19,this does not require that the conﬁg- uration of a tsrsss be static.
19,"in fact, enabling the design of ﬂexible rsss based on a network of platforms, sensors, channels, and receiver’s, such that the rss can adapt (i.e. be re-conﬁgured) to diﬃcult-to-anticipate user requirements, likely represents one of the most important contributions of the rscm."
19,"the rscm provides a framework for conﬁguring such systems to meet the speciﬁc information requirements of users, weather those user requirements are static and well understood or dynamic and diﬃcult to anticipate."
20,3290 c.
20,lippitt et al.
20,"acknowledgment partial funding for this study was provided by an american recovery and reinvestment award (arra) through the us forest service (jv-11279702-101) – sdsu grant g00008499– philip riggan and douglas stow, principal investigators."
20,this research was also supported by the robert n.
20,"colwell memorial fellowship, the william and vivian finch award in remote sensing, and by the san diego state university department of geography."
20,disclosure statement no potential conﬂict of interest was reported by the authors.
20,funding this work was partially supported by an american recovery and reinvestment award (arra) through the us forest service (jv-11279702-101) – sdsu [grant g00008499] and the robert n.
20,"colwell memorial fellowship and by the san diego state university department of geography references alexander, d."
20,principles of emergency planning and management.
20,"new york, ny: oxford university press."
20,"ambrosia, v."
20,"g., s."
20,"buechel, j."
20,"brass, j."
20,"peterson, r."
20,"davies, r."
20,"kane, and s."
20,spain.
20,"“an integration of remote sensing, gis, and information distribution for wildﬁre detection and management.”"
20,photogrammetric engineering and remote sensing 64 (10): 977–985.
20,"ambrosia, v."
20,"g., s."
20,"wegener, d."
20,"sullivan, s."
20,"buechel, s."
20,"dunagan, j."
20,"brass, j."
20,"stoneburner, and s."
20,schoenung.
20,“demonstrating uav-acquired real-time thermal data over fires.”
20,photogrammetric engineering & remote sensing 69 (4): 391–402. doi:10.14358/ pers.69.4.391.
20,"bernsdorf, s., r."
20,"barsch, m."
20,"beyreuther, k."
20,"zaksek, m."
20,"hort, and j."
20,wassermann.
20,“decision support system for the mobile volcano fast response system.”
20,international journal of digital earth 3 (3): 280–291. doi:10.1080/17538940903548420.
20,"brucewicz, a."
20,“remote sensing imagery for emergency management.”
20,"in the geographical dimensions of terrorism, edited by s."
20,"cutter, d."
20,"richardson, and t."
20,wilbanks.
20,"new york, ny: routledge."
20,"burger, w., and m."
20,burge.
20,"digital image processing: an algorithmic introduction using java, texts in computer science."
20,"new york, ny: springer."
20,the use of earth observing satellites for hazard support: assessments & scenerios.
20,"brussels, belgium: noaa."
20,"cutter, s."
20,"“gi science, disasters, and emergency management.”"
20,transactions in gis 7 (4): 439–446. doi:10.1111/1467-9671.00157.
20,"davies, d."
20,"k., s."
20,"ilavajhala, m."
20,"wong, and c."
20,justice.
20,“fire information for resource management system: archiving and distributing modis active fire data.”
20,ieee transactions on geoscience and remote sensing 47 (1): 72–79. doi:10.1109/tgrs.2008.2002076.
20,"fraley, g."
20,help documentation for directiﬁ.
20,"san diego, ca: terrapan labs llc."
20,"galindo, i., p."
20,"lopez-perez, and m."
20,evangelista-salazar.
20,“real-time avhrr forest fire detection in mexico (1998–2000).”
20,international journal of remote sensing 24 (1): 9–22. doi:10.1080/01431160305003.
20,"gillespie, t."
20,"w., j."
20,"chu, e."
20,"frankenberg, and d."
20,thomas.
20,“assessment and prediction of natural hazards from satellite imagery.”
20,progress in physical geography 31 (5): 459–470. doi:10.1177/0309133307083296.
21,"international journal of remote sensing 3291 hodgson, m."
21,"e., b."
21,"davis, and j."
21,kotelenska.
21,"state level hazard oﬃces: their spatial data needs and use of geospatial technology, 1–49."
21,"columbia, sc: university of south carolina giscience and remote sensing center, university of south carolina hazards research lab."
21,"joyce, k."
21,"e., s."
21,"belliss, s."
21,"samsonov, s."
21,"mcneill, and p."
21,glassey.
21,“a review of the status of satellite remote sensing and image processing techniques for mapping natural hazards and disasters.”
21,progress in physical geography 33 (2): 183–207. doi:10.1177/ 0309133309339563.
21,"kaku, k., a."
21,"held, h."
21,"fukui, and m."
21,arakida.
21,“sentinal asia initiative for disaster management support in the asia-paciﬁc region.”
21,"proceedings of spie 6142, 641203. doi:10.1117/12.697822 karels, j., and m."
21,dudley.
21,"yarnell hill fire serious accident investigation report, 116."
21,arizona state forestry division.
21,"laneve, g., m."
21,"castronuovo, and e."
21,cadau.
21,“continuous monitoring of forest fires in the mediterranean area using msg.”
21,ieee transactions on geoscience and remote sensing 44 (10): 2761–2768. doi:10.1109/tgrs.2006.881716.
21,"leifer, i., b."
21,"lehr, d."
21,"simecek-beatty, e."
21,"bradley, r."
21,"clark, p."
21,"dennison, y."
21,"hu, et al."
21,“state of the art satellite and airborne marine oil spill remote sensing: application to the bp deepwater horizon oil spill.”
21,remote sensing of environment 124: 185–209. doi:10.1016/j.rse.2012.03.024.
21,"lippitt, c."
21,"d., and d."
21,stow. 2015a.
21,“remote sensing theory and time-sensitive information.”
21,"in time-sensitive remote sensing, edited by c."
21,"lippitt, d."
21,"stow, and l."
21,"coulter, 1–12."
21,"new york, ny: springer."
21,"lippitt, c."
21,"d., and d."
21,stow. 2015b.
21,“remote sensing theory and time-sensitive information.”
21,"in time-sensitive remote sensing, edited by c."
21,"lippitt, d."
21,"stow, and l."
21,coulter.
21,"new york, ny: springer."
21,"lippitt, c."
21,"d., d."
21,"stow, and k."
21,clarke. 2014a.
21,“on the utility of models for time-sensitive remote sensing.”
21,international journal of remote sensing 35 (18): 6815–6841. doi:10.1080/ 01431161.2014.965287.
21,"lippitt, c."
21,"d., d."
21,"stow, and k."
21,clarke. 2014b.
21,“on the nature of models for time-sensitive remote sensing.”
21,international journal of remote sensing 35 (18): 6815–6841. doi:10.1080/ 01431161.2014.965287.
21,"merlin, p."
21,“ikana unmanned aircraft system western states fire missions.”
21,"in monographs in aerospace history, 112."
21,"washington, dc: national aeronotics and space administration."
21,nirops. 2015a.
21,national infrared operations - historical perspective.
21,"boise, id: united states forest service."
21,accessed july 24.
21,nirops. 2015b.
21,national infrared operations about us.
21,"boise, id: united stated firest service."
21,accessed july 24.
21,"riggan, p."
21,"j., and j."
21,hoﬀman.
21,“firemapper: a thermal-imaging radiometer for wildﬁre research and operations.”
21,"paper presented at the ieee aerospace conference, big sky, mt."
21,"riggan, p."
21,"j., j."
21,"hoﬀman, and j."
21,brass.
21,“estimating fire properties by remote sensing.”
21,ieee aerospace and electronic systems magazine 24 (2): 13–19. doi:10.1109/ maes.2009.4798987.
21,"riggan, p."
21,"j., r."
21,"tissell, and j."
21,hoﬀman.
21,“application of the firemapper thermal- imaging radiometer for fire suppression.”
21,"paper presented at the ieee aerospace conference, big sky, mt."
21,“san diego county”.
21,thomas guide.
21,"skokie, il: rand mcnally."
21,"schroeder, w., p."
21,"oliva, l."
21,"giglio, and i."
21,csiszar.
21,“the new viirs 375 m active fire detection data product: algorithm description and initial assessment.”
21,remote sensing of environment 143: 85–96. doi:10.1016/j.rse.2013.12.008.
21,eg&g technical services.
21,"county of san diego: 2007 firestorms after action report, 99."
21,san diego: county of san diego.
21,"shannon, c."
21,“a mathematical theory of communication.”
21,bell system technical journal 27 (3): 379–423. doi:10.1002/bltj.1948.27.issue-3.
21,"shannon, c."
21,"e., and w."
21,weaver.
21,a mathematical theory of communication.
21,"chicago, il: university of illinois press."
22,3292 c.
22,lippitt et al.
22,"stow, d., c."
22,"lippitt, l."
22,"coulter, and b."
22,davis.
22,“time-sensitive remote sensing systems for pos-hazard damage assessment.”
22,"in time-sensitive remote sensing, edited by c."
22,"lippitt, d."
22,"stow, and l."
22,coulter.
22,"new york, ny: springer."
22,"stryker, t., and b."
22,jones.
22,“disaster response and the international charter program.”
22,photogrammetric engineering and remote sensing 75 (12): 1242–1344.
22,"visser, s."
22,"j., and a."
22,dawood.
22,“real-time natural disasters detection and monitoring from smart earth observation satellite.”
22,journal of aerospace engineering 17 (1): 10–19. doi:10.1061/ (asce)0893-1321(2004)17:1(10).
