page,p
10,208-213. http://dx.doi.org/10.46309/ acknowledgements biodicon.2021.891740.
10,"the article was prepared within the framework of cui, z., yan, b., gao, y., wu, b., wang, y., wang, h., xu, p., program and target funding of the ministry of agriculture zhao, b., cao, z., zhang, y., xie, w., hu, y., ma, x. and niu, of the republic of kazakhstan for 2021-2023 within j., 2022."
10,agronomic cultivation measures on productivity of the framework of the scientific and technical program oilseed flax: a review.
10,"oil crop science, vol. 7, no. 1, pp."
10,53-62.
10,"“development of organic farming technologies for growing http://dx.doi.org/10.1016/j.ocsci.2022.02.006. agricultural crops, taking into account the specifics of the derzhavin, l.m. and bulgakov, d.s., 2003."
10,"methodological region, digitalization and export” (irn–br10764907). guidelines for conducting complex monitoring of soil fertility in agricultural lands."
10,"moscow: federal state budgetary institution “rosinformagrotech”, 240 p."
10,"european network for rural development, 2021 [viewed references 23 april 2022]."
10,"identification of organic farming practices abuova, a.b., tulkubayeva, s.a., tulayev, y.v., somova, s.v. [online]."
10,european network for rural development.
10,"available and kizatova, m.z., 2020."
10,sustainable development of crop from: https://enrd.ec.europa.eu/evaluation/knowledge-bank/ production with elements of precision agriculture in northern identification-organic-farming-practices_en kazakhstan.
10,"entrepreneurship and sustainability issues, vol."
10,"7, gao, y.h., 2020."
10,"oilseed flax (linum usitatissimum l.), an emerging no. 4, pp."
10,3200-3214. http://dx.doi.org/10.9770/jesi.2020.7.4(41). functional cash crop of china.
10,"oil crop science, vol. 5, no."
10,"2, abuova, a.b., tulkubayeva, s.a., tulayev, y.v., somova, s.v. and p."
10,23. http://dx.doi.org/10.1016/j.ocsci.2020.04.002.
10,"tashmukhamedov, m.b., 2019."
10,"the technology of cultivating gosstandart of the ussr, 1985."
10,gost 26490-85.
10,"the soil. agricultural crops based on ortho photomaps, digital and 3-d determination of mobile sulfur by the tsinao method."
10,moscow: surface models.
10,international journal of engineering and advanced izdatel’stvo standartov.
10,"technology, vol. 8, no. 4, pp."
10,775-778.
10,"gosstandart of the ussr, 1986a."
10,gost 26423-85.
10,the soil.
10,"acharya, m.c. and thapa, r.b., 2015."
10,remote sensing and preparation of water extract and determination of its ph.
10,moscow: its application in agricultural pest management.
10,journal of standartinform.
10,"agriculture and environment, vol. 16, pp."
10,43-61. http://dx.doi. org/10.3126/aej.v16i0.19839.
10,"gosstandart of the ussr, 1986b."
10,gost 26951-86.
10,the soil.
10,determination of nitrates by ionometric method.
10,moscow: all-union production and scientific association on izdatel’stvo standartov.
10,agrochemical service of agriculture.
10,"central institute of agrochemical services of agriculture, gosstandart of the ussr, 1991."
10,gost 26204-91.
10,the soil.
10,determination 1982.
10,methodological guidelines for agrochemical soil survey of of mobile phosphorus and potassium compounds by the chirikov agricultural land.
10,"moscow: tsinao, 157 p. methodmodified by csriasa."
10,moscow: izdatel’stvo standartov.
10,"angelopoulou, t., balafoutis, a., zalidis, g. and bochtis, gosstandart of the ussr, 1992a."
10,gost 26205-91.
10,the soil.
10,"d., 2020."
10,from laboratory to proximal sensing spectroscopy determination of mobile phosphorus and potassium compounds for soil organic carbon estimation - a review.
10,"sustainability, by the machigin method modified by the tsnao."
10,"moscow: vol. 12, no. 2, p."
10,443. http://dx.doi.org/10.3390/su12020443.
10,izdatel’stvo standartov.
10,"asadi, s., rezaei-chiyaneh, e. and amirnia, r., 2020."
10,"evaluation gosstandart of the ussr, 1992b."
10,gost 26213-91.
10,the soil.
10,methods of ecophysiological characteristics of row intercropped linseed for determining organic matter.
10,moscow: izdatel’stvo standartov.
10,(linum usitatissimum l.) with chickpea (cicer arietinum l.)
10,"grant, c.a., monreal, m., derksen, d.d., irvine, r.b., mclaren, affected as fertilizer resources under dryland conditions."
10,"d., mohr, r.m. and schoenau, j.j., 2004."
10,"cropping system journal of agroecology, vol. 12, no. 2, pp."
10,261-284. http://dx.doi. impact on phosphorus management of flax.
10,better crops with org/10.22067/jag.v12i2.75309.
10,"plant food, vol. 88, no. 2, pp."
10,18-20.
10,"10/11 brazilian journal of biology, 2023, vol. 83, e277283"
11,"soil condition, basic environmental factors and productivity of linum usitatissimum inbusiness.kz, 2020 [viewed 20 july 2021]."
11,"in kazakhstan, organic nugmanov, a.b., tulaev, y.v., tulkubaeva, s.a., sidorik, e.a., matter is grown on 190 thousand hectares [online]."
11,inbusiness.
11,"sidorova, t.a. and lopukhin, v.v., 2016."
11,organic farming kz.
11,available from: https://inbusiness.kz/ru/last/v-kazahstane- in northern kazakhstan (field guide).
11,"zarechnoye: kostanay organiku-vyrashivayut-na-190-tys-ga research institute of agriculture, 39 p."
11,"ismuratov, s., dukeyeva, a., tulkubayeva, s.a. and tulayev, nugmanov, a.b., tulayev, y.v., tulkubayeva, s.a. and somova, y.v., 2020."
11,"field interpretation of earth remote sensing data and s.v., 2018."
11,"developing a system of organic farming technologies ground field surveys in the republic of kazakhstan, kostanay to obtain environmentally clean agricultural products region in the pre-sowing season."
11,"e3s web of conferences, vol. (organic food) in the steppe zone of the kostanai region. 176, p."
11,04001. http://dx.doi.org/10.1051/e3sconf/202017604001.
11,"online journal of biological sciences, vol. 18, no. 2, pp."
11,130-137. http://dx.doi.org/10.3844/ojbsci.2018.130.137.
11,"klein, j., zikeli, s., claupein, w. and gruber, s., 2017."
11,"linseed (linum usitatissimum) as an oil crop in organic farming: abiotic peltonen-sainio, p., jauhiainen, l., honkavaara, e., wittke, impacts on seed ingredients and yield."
11,"organic agriculture, vol."
11,"7, s., karjalainen, m. and puttonen, e., 2019."
11,"pre-crop values no. 1, pp."
11,1-19. http://dx.doi.org/10.1007/s13165-016-0146-6. from satellite images for various previous and subsequent crop combinations.
11,"frontiers in plant science, vol. 10, p."
11,"levin, n., 1999."
11,fundamentals of remote sensing. 1st hydrographic http://dx.doi.org/10.3389/fpls.2019.00462.
11,pmid:31024608. data management course.
11,"trieste: international maritime pu, j., song, k., lv, y., liu, g., fang, c., hou, j. and wen, z., 2022."
11,"academy, 225 p."
11,"distinguishing algal blooms from aquatic vegetation in chinese lin, j.a., susilo, h., lei, j.y. and chang, a., 2019."
11,effects of fertilizer lakes using sentinel 2 image.
11,"remote sensing, vol. 14, no. 9, p. nitrogen shortly before forcing through flowering on carbon- 1988. http://dx.doi.org/10.3390/rs14091988. nitrogen composition and flowering of phalaenopsis."
11,scientia research institute of organic agriculture – fibl.
11,"horticulturae, vol. 252, pp."
11,61-70. http://dx.doi.org/10.1016/j.
11,international federation of organic agriculture scienta.2019.02.006.
11,"movements – ifoam, 2015 [viewed 5 february 2021]."
11,"the lin, l. and liu, x., 2022."
11,soil-moisture-index spectrum reconstruction world of organic agriculture.
11,statistics & emerging trends 2015 improves partial least squares regression of spectral analysis of soil [online].
11,fibl/ifoam.
11,available from: https://www.fibl.org/ organic carbon.
11,"precision agriculture, vol. 23, no. 5, pp."
11,1707-1719. fileadmin/documents/shop/1663-organic-world-2015.pdf http://dx.doi.org/10.1007/s11119-022-09905-3.
11,"rse “kazhydromet” [online], 2023 [viewed 1 february 2023]."
11,"liu, d., cui, z., yan, b., gao, y., wu, b., li, w. and niu, j., 2020."
11,effect of available from: https://www.kazhydromet.kz/ru/meteo_db:// nitrogen and phosphorus application on soil nitrogen morphological www.kazhydromet.kz/ru/meteo_db characteristics and grain yield of oil flax.
11,"oil crop science, vol."
11,"5, saleem, m.h., ali, s., hussain, s., kamran, m., chattha, m.s., no. 2, pp."
11,29-35. http://dx.doi.org/10.1016/j.ocsci.2020.05.002.
11,"ahmad, s., aqeel, m., rizwan, m., aljarba, n.h., alkahtani, martens, j.r.t., entz, m.h., schneider, k.d., zvomuya, f. and s. and abdel-daim, m.m., 2020."
11,"flax (linum usitatissimum l.): wilson, h.f., 2022."
11,response of organic grain and forage crops a potential candidate for phytoremediation?
11,biological and to struvite application in an alkaline soil.
11,"agronomy journal, economical points of view."
11,"plants, vol. 9, no. 4, p."
11,"496. http:// vol. 114, no. 1, pp."
11,795-810. http://dx.doi.org/10.1002/agj2.20943. dx.doi.org/10.3390/plants9040496.
11,pmid:32294947.
11,"medvedeva, a., 2020 [viewed 20 july 2021]."
11,"organic farming – new sychev, v.g., afanasiyev, r.a., lichman, g.i. and marchenko, m.n., opportunities in a unique educational project [online]."
11,agroxxi.
11,methodology of soil sampling by elementary field sections for the ru.
11,available from: https://www.agroxxi.ru/stati/organicheskoe- purpose of differentiated fertilizer application.
11,"moscow: vniia, 36 p. selskoe-hozjaistvo-novye-vozmozhnosti-v-unikalnom- wang, j., wang, d.j., zhang, g., wang, y., wang, c., teng, y. and obrazovatelnom-proekte.html christie, p., 2014."
11,"nitrogen and phosphorus leaching losses mikelsone, a., grauda, d., stramkale, v. and rashal, i., 2011. from intensively managed paddy fields with straw retention."
11,"breeding for organic farming: obtaining and evaluation of agricultural water management, vol. 141, pp."
11,66-73. http:// dx.doi.org/10.1016/j.agwat.2014.04.008. flax somaclonal families.
11,environment.
11,technology.
11,resources.
11,"proceedings of the 8th international scientific and practical conference, wang, q., li, j., jin, t., chang, x., zhu, y., li, y., sun, j. and li, d., 2020. vol. 2, pp."
11,231-236. http://dx.doi.org/10.17770/etr2011vol2.990.
11,"comparative analysis of landsat-8, sentinel-2, and gf-1 data for retrieving soil moisture over wheat farmlands."
11,"remote sensing, ministry of agriculture and food of the russian vol. 12, no. 17, p."
11,2708. http://dx.doi.org/10.3390/rs12172708.
11,"federation, 1994."
11,methodological guidelines for complex agrochemical soil survey of agricultural land.
11,moscow: csriasa.
11,"wei, m., wang, h., zhang, y., li, q., du, x., shi, g. and ren, y., 2022."
11,"investigating the potential of sentinel-2 msi in early crop mukherjee, s. and singh, p., 2020."
11,precision nitrogen (n) identification in northeast china.
11,"remote sensing, vol. 14, no. 8, management in soils using leaf colour chart (lcc)."
11,agrobios p.
11,1928. http://dx.doi.org/10.3390/rs14081928.
11,"newsletter, vol. 28, no. 11, pp."
11,47-48.
11,"yuzugullu, o., lorenz, f., fröhlich, p. and liebisch, f., 2020."
11,"mzid, n., castaldi, f., tolomio, m., pascucci, s., casa, r."
11,"understanding fields by remote sensing: soil zoning and property and pignatti, s., 2022."
11,evaluation of agricultural bare mapping.
11,"remote sensing, vol. 12, no. 7, p."
11,"1116. http://dx.doi. soil properties retrieval from landsat 8, sentinel-2 and org/10.3390/rs12071116."
11,prisma satellite data.
11,"remote sensing, vol. 14, no. 3, p."
11,"zhang, w., li, h. and cao, h., 2022."
11,"strong variability in nitrogen (n) http://dx.doi.org/10.3390/rs14030714. removal rates in typical agricultural pond from hilly catchment: naik, r., anurag, a.p., prakruthi, m. and mahesh, m.s., 2020."
11,"flax evidence from diel and monthly dissolved n2 measurement. seeds (linum usitatissimmum): nutritional composition and health environmental pollution, vol. 314, p."
11,120196. http://dx.doi. benefits.
11,"ip journal of nutrition, metabolism and health science, vol. 3, org/10.1016/j.envpol.2022.120196."
11,"pmid:36126768. no. 2, pp."
11,35-40. http://dx.doi.org/10.18231/j.ijnmhs.2020.008.
11,"zhou, t., geng, y., ji, c., xu, x., wang, h., pan, j., bumberger, j., haase, nasiri, v., deljouei, a., moradi, f., sadeghi, s.m.m. and d. and lausch, a., 2021."
11,"prediction of soil organic carbon and the c:n borz, s.a., 2022."
11,"land use and land cover mapping using ratio on a national scale using machine learning and satellite data: a sentinel-2, landsat-8 satellite images, and google earth engine: comparison between sentinel-2, sentinel-3 and landsat-8 images. a comparison of two composition methods."
11,"remote sensing, the science of the total environment, vol. 755, no."
11,"pt 2, p."
11,"142661. vol. 14, no. 9, p."
11,1977. http://dx.doi.org/10.3390/rs14091977. http://dx.doi.org/10.1016/j.scitotenv.2020.142661.
11,pmid:33059134.
11,"brazilian journal of biology, 2023, vol. 83, e277283 11/11"
