page,p
8,"journal of physical oceanography, 33, 81–92."
8,"cushing, d."
8,"h., 1990."
8,plankton production and year-class strength in fish populations – an update of the match mismatch hypothe- summary sis.
8,"advances in marine biology, 26, 249–294."
8,"deng, r., dichmont, c., milton, d., haywood, m., vance, d., satellite data characterize oceanic properties of habitat hall, n., and die, d., 2005."
8,can vessel monitoring system data and ecosystems that influence living marine resources at also be used to study trawling intensity and population deple- spatial and temporal resolutions that are impossible to tion?
8,the example of australia’s northern prawn fishery.
8,cana- achieve any other way.
8,"the high spatial resolution dian journal of fisheries and aquatic sciences, 62, 611–622."
9,"fisheries 209 dwivedi, r."
9,"s., and kandrika, s., 2005."
9,"delineation and monitoring kobayashi, d."
9,"r., polovina, j."
9,"j., parker, d."
9,"m., kamezaki, n., of aquaculture areas using multitemporal space-borne multi- cheng, i., uchida, i., duttton, p., and balazs, g., 2008."
9,pelagic spectral data.
9,"current science, 89, 1414–1421. habitat characterization of loggerhead sea turtles, caretta escribano, r., daneri, g., farías, l., gallardo, v."
9,"a., gonzález, h."
9,"e., caretta, in the north pacific ocean (1997–2006): insights from gutiérrez, d., lange, c."
9,"b., morales, c."
9,"e., pizarro, o., ulloa, o., satellite tag tracking and remotely sensed data."
9,"journal of and braun, m., 2004."
9,"biological and chemical consequences of experimental marine biology and ecology, 356, 96–114. the 1997–1998 el niño in the chilean coastal upwelling system: koeller, p., friedland, k., fuentes-yaco, c., han, g., kulka, d., a synthesis."
9,"deep-sea research, ii, 51, 2389–2411."
9,"o’reilly, j., platt, t., richards, a., and taylor, m., 2009."
9,"fao fisheries department, 2004."
9,the state of world fisheries and remote sensing applications in stock assessments.
9,"in forget, aquaculture (sofia)."
9,rome: u.n.
9,"food and agriculture m.-h., stuart, v., and platt, t. (eds.), remote sensing in organization. isheries and aquaculture."
9,"dartmouth: ioccg, pp."
9,29–42.
9,"fiedler, p."
9,"c., and bernard, h."
9,"j., 1987."
9,"tuna aggregation and kourti, n., shepherd, i., greidanus, h., alvarez, m., aresu, e., feeding near fronts observed in satellite imagery."
9,"continental bauna, t., chesworth, j., lemoine, g., and schwartz, g., shelf research, 7, 871–881."
9,integrating remote sensing in fisheries control.
9,"fisheries fuentes-yaco, c., koeller, p."
9,"a., sathyendranath, s., and platt, t., management and ecology, 12, 295–307."
9,"shrimp (pandalus borealis) growth and timing of the kraus, s."
9,"d., brown, m."
9,"w., caswell, h., clark, c."
9,"w., fujiwara, spring phytoplankton bloom on the newfoundland-labrador m., hamilton, p."
9,"k., kenney, r."
9,"d., knowlton, a."
9,"r., landry, shelf."
9,"fisheries oceanography, 16, 116–129."
9,"s., mayo, c."
9,"a., mclellan, w."
9,"a., moore, m."
9,"j., nowacek, grant, j., bacher, j., ferreira, j., groom, s., morales, j., rodriguez- d."
9,"p., pabst, d."
9,"a., read, a."
9,"j., and rollan, r."
9,"m., 2005."
9,"north benito, c., saitoh, s.-i., sathyendranath, s., and stuart, v., 2009."
9,atlantic right whales in crisis.
9,"science, 309, 561–562."
9,remote sensing applications to marine aquaculture.
9,"in forget, laurs, r."
9,"m., fiedler, p."
9,"c., and montgomery, d."
9,"r., 1984."
9,"albacore m.-h., stuart, v., and platt, t. (eds.), remote sensing in fisher- tuna catch distributions relative to environmental features ies and aquaculture."
9,"dartmouth: ioccg, pp."
9,77–87. observed from satellites.
9,"deep sea research, 31, 1085–1099."
9,"gregg, w."
9,"w., and conkright, m."
9,"e., 2002."
9,"decadal changes in lindahl, o., hart, r., hernroth, b., kollberg, s., loo, l.-o., olrog, l., global ocean chlorophyll."
9,"geophysical research letters, 29, rehnstam-holm, a.-s., svensson, j., svensson, s., and syversen, 1730–1734, doi:10.1029/2002gl014689."
9,"u., 2005."
9,"improving marine water quality by mussel farming: gregg, w."
9,"w., conkright, m."
9,"e., ginoux, p., o’reilly, j."
9,"e., and a profitable solution for swedish society."
9,"ambio, 34, 131–138."
9,"casey, n."
9,"w., 2003."
9,"ocean primary production and climate: maina, j., venus, v., mcclanahan, m."
9,"r., and ateweberhan, m., global decadal changes."
9,"geophysical research letters, 30, 2008."
9,"modelling susceptibility of coral reefs to environmental 1809, doi:10.1029/2003gl016889. stress using remote sensing data and gis models."
9,"ecological hare, s."
9,"r., and mantua, n."
9,"j., 2000."
9,"empirical evidence for north modelling, 212, 180–199."
9,pacific regime shifts in 1977 and 1989.
9,"progress in oceanogra- mantua, n."
9,"j., hare, s."
9,"r., zhang, y., wallace, j."
9,"m., and francis, phy, 47, 103–145."
9,"c., 1997."
9,"a pacific interdecadal climate oscillation with harrison, p."
9,"j., and parsons, t."
9,"r. (eds.), 2001."
9,fisheries oceanog- impacts on salmon production.
9,"bulletin of the american raphy: an integrative approach to fisheries ecology and meteorological society, 78, 1069–1079."
9,management.
9,oxford: blackwell science.
9,"maynard, j."
9,"a., turner, p."
9,"j., anthony, k."
9,"n., baird, a."
9,"h., hinke, j."
9,"t., foley, d."
9,"g., wilson, c., and watters, g."
9,"m., 2005."
9,"berkelmans, r., eakin, c."
9,"m., johnson, j., marshall, p."
9,"a., persistent habitat use by chinook salmon (oncorhynchus packer, g."
9,"r., rea, a., and willis, b."
9,"l., 2008."
9,reeftemp: an tshawytscha) in the coastal ocean.
9,"marine ecology progress interactive monitoring system for coral bleaching using series, 304, 207–220. high-resolution sst and improved stress predictors."
9,"geophysi- hoegh-guldberg, o., mumby, p."
9,"j., hooten, a."
9,"j., steneck, r."
9,"s., cal research letters, 35, l05603, doi:05610.01029/ greenfield, p., gomez, e., harvell, c."
9,"d., sale, p."
9,"f., edwards, 02007gl032175."
9,"j., caldeira, k., knowlton, n., eakin, c."
9,"m., iglesias-prieto, mcclanahan, t."
9,"r., ateweberhan, m., sebastia, c."
9,"r., graham, r., muthiga, n., bradbury, r."
9,"h., dubi, a., and hatziolos, n."
9,"j., wilson, s."
9,"k., bruggemann, j."
9,"h., and guillaume, m."
9,"e., 2007."
9,coral reefs under rapid climate change and ocean m.
9,"m., 2007."
9,predictability of coral bleaching from synoptic acidification.
9,"science, 318, 1737–1742. satellite and in situ temperature observations."
9,"coral reefs, hoepffner, n., brown, c., doerffer, r., ishizaka, j., gower, j., and 26, 695–701."
9,"lynch, m., 2008."
9,ocean colour radiometry and water quality.
9,"in mills, c."
9,"m., townsend, s."
9,"e., jennings, s., eastwood, p."
9,"d., and platt, t., hoepffner, n., stuart, v., and brown, c."
9,"w. (eds.), houghton, c."
9,"a., 2007."
9,estimating high resolution trawl fishing why ocean colour?
9,the societal benefits of ocean-colour effort from satellite-based vessel monitoring system data.
9,ices technology.
9,"dartmouth: ioccg, pp."
9,59–73.
9,"journal of marine science, 64, 248–255."
9,"howell, e."
9,"a., kobayashi, d."
9,"r., parker, d."
9,"m., balazs, g."
9,"h., and mumby, p."
9,"j., skirving, w., strong, a."
9,"e., hardy, j."
9,"t., ledrew, polovina, j., 2008."
9,turtlewatch: a data product to aid in the e.
9,"f., hochberg, e."
9,"j., stumpf, r."
9,"p., and david, l."
9,"t., 2004. bycatch reduction of loggerhead turtle (caretta caretta) in the remote sensing of coral reefs and their physical environment."
9,hawaii-based pelagic longline fishery.
9,"endangered species marine pollution bulletin, 48, 219–228."
9,"research, 5, 267–278."
9,"ñiquen, m., and bouchon, m., 2004."
9,"impact of el niño events on international whaling commission, (1998)."
9,report of the workshop pelagic fisheries in peruvian waters.
9,"deep-sea research, ii, on the comprehensive assessment of right whales: a worldwide 51, 563–574. comparison."
9,sc/50/rep 4.
9,"pandolfi, j."
9,"m., bradbury, r."
9,"h., sala, e., hughes, t., bjorndal, k."
9,"a., ioccg, 2009."
9,remote sensing in fisheries and aquaculture.
9,"cooke, r., mcardle, d., mcclenachan, l., newman, m., dartmouth: ioccg."
9,"paredes, g., warner, r., and jackson, j., 2003."
9,"global kendall, a."
9,"w., jr., and duker, g."
9,"j., 1998."
9,the development of trajectories of the long-term decline of coral reef ecosystems. recruitment fisheries oceanography in the united states.
9,"science, 301, 955–958."
9,"fisheries oceanography, 7, 69–88."
9,"pauly, d., and christensen, v., 1995."
9,"primary production required to kleypas, j."
9,"a., buddemeire, r."
9,"w., and gattuso, j.-p., 2001."
9,the sustain global fisheries.
9,"nature, 374, 255–257. future of coral reefs in an age of global change."
9,"international pendleton, d."
9,"e., pershing, a."
9,"j., brown, m."
9,"w., mayo, c."
9,"a., journal of earth sciences, 90, 426–437."
9,"kenney, r."
9,"d., record, n."
9,"r., and cole, t."
9,"n., 2009."
10,210 forestry regional-scale mean copepod concentration indicates relative satellite imaging radar.
10,"case study of the lingayen gulf, the abundance of north atlantic right whales."
10,"marine ecology philippines, fao fisheries technical papers rep."
10,"459, rome."
10,"progress series, 378, 211–225."
10,"ware, d."
10,"m., and thomson, r."
10,"e., 2005."
10,"bottom-up ecosystem pérez, o."
10,"m., ross, l."
10,"g., telfer, t."
10,"c., and del campo barquin, l."
10,m. trophic dynamics determine fish production in the northeast 2003.
10,water quality requirements for marine fish cage site pacific.
10,"science, 308, 1280–1285. selection in tenerife (canary islands): predictive modelling and watson, r., and pauly, d., 2001."
10,systematic distortions in world analysis using gis.
10,"aquaculture, 224, 51–69. fisheries catch trends."
10,"nature, 414, 534–536."
10,"pershing, a."
10,"j., record, n."
10,"r., monger, b."
10,"c., mayo, c."
10,"a., brown, weng, k."
10,"c., boustany, a."
10,"m., pyle, p., anderson, s."
10,"d., brown, a., m."
10,"w., cole, t."
10,"n., kenney, r."
10,"d., pendleton, d."
10,"e., and and block, b."
10,"a., 2007."
10,"migration and habitat of white sharks woodard, l."
10,"a., 2009a."
10,model-based estimates of right whale (carcharodon carcharias) in the eastern pacific ocean.
10,marine habitat use in the gulf of maine.
10,"marine ecology progress biology, 152, 877–894."
10,"series, 378, 245–257."
10,"wilson, c., 2011."
10,"the rocky road from research to operations for pershing, a."
10,"j., record, n."
10,"r., monger, b."
10,"c., pendleton, d."
10,"e., and satellite ocean-colour data in fishery management."
10,"ices journal woodard, l."
10,"a., 2009b."
10,"model-based estimates of calanus of marine science, 68, 677–686. finmarchicus abundance in the gulf of maine."
10,"marine ecology wilson, c., and adamec, d., 2001."
10,"correlations between surface progress series, 378, 227–243. chlorophyll and sea surface height in the tropical pacific during peterson, w."
10,"t., and schwing, f."
10,"b., 2003."
10,a new climate regime in the 1997–1999 el niño-southern oscillation event.
10,journal of northeast pacific ecosystems.
10,"geophysical research letters, geophysical research, 106, 31175–31188. 30, 1896, doi:1810.1029/2003gl017528."
10,"wilson, c., morales, j., nayak, s., asanuma, i., and feldman, g., platt, t., fuentef-yaco, c., and frank, k."
10,"t., 2003."
10,spring algal 2008.
10,ocean colour radiometry and fisheries.
10,"in platt, t., bloom and larval fish survival."
10,"nature, 423, 398–399."
10,"hoepffner, n., stuart, v., and brown, c."
10,"w. (eds.), why ocean polovina, j."
10,"j., 2005."
10,"climate variation, regime shifts, and implica- colour?"
10,the societal benefits of ocean-colour technology. tions for sustainable fisheries.
10,"bulletin of marine science, dartmouth: ioccg, pp."
10,47–58.
10,"76, 233–244."
10,"zainuddin, m., saitoh, s.-i., and saitoh, k., 2004."
10,"detection of polovina, j."
10,"j., mitchum, g."
10,"t., graham, n."
10,"e., craig, m."
10,"p., potential fishing ground for albacore tuna using synoptic demartini, e."
10,"e., and flint, e."
10,"n., 1994."
10,physical and biological measurements of ocean color and thermal remote sensing in consequences of a climate event in the central north the northwestern north pacific.
10,"geophysical research letters, pacific."
10,"fisheries oceanography, 3, 15–21."
10,"31, l20311, doi:20310.21029/22004gl021000."
10,"polovina, j."
10,"j., kobayashi, d."
10,"r., parker, d."
10,"r., seki, m."
10,"p., and balazs, g."
10,"h., 2000."
10,"turtles on the edge: movement of logger- head turtles (caretta caretta) along oceanic fronts spanning cross-references longline fishing grounds in the central north pacific, 1997– 1998."
10,"fisheries oceanography, 9, 71–82."
10,"climate monitoring and prediction polovina, j."
10,"j., howell, e., kobayashi, d."
10,"r., and seki, m."
10,"p., 2001."
10,"coastal ecosystems the transition zone chlorophyll front, a dynamic global ocean measurements and applications, ocean color feature defined migration and forage habitat for marine sar-based bathymetry resources."
10,"progress in oceanography, 49, 469–483."
10,"sea ice concentration and extent polovina, j."
10,"j., balazs, g."
10,"h., howell, e."
10,"a., parker, d."
10,"m., seki, sea surface temperature m."
10,"p., and dutton, p."
10,"h., 2004."
10,forage and migration habitat of sea surface wind/stress vector loggerhead (caretta caretta) and olive ridley (lepidochelys olivacea) sea turtles in the central north pacific ocean.
10,"fisheries oceanography, 13, 36–51."
10,"polovina, j."
10,"j., uchida, i., balazs, g., howell, e."
10,"a., parker, d., and dutton, p., 2006."
10,the kuroshio extension bifurcation region: forestry a pelagic hotspot for juvenile loggerhead sea turtles.
10,"deep-sea research, ii, 53, 326–339."
10,"dar roberts ream, r."
10,"r., sterling, j."
10,"t., and loughlin, t."
10,"r., 2005."
10,"department of geography, university of california, santa oceanographic features related to northern fur seal migratory barbara, ca, usa movements."
10,"deep-sea research ii, 52, 823–843."
10,"solanki, h."
10,"u., dwivedi, r."
10,"m., nayak, s."
10,"r., somvanshi, v."
10,"s., gulati, d."
10,"k., and pattnayak, s."
10,"k., 2003."
10,"fishery forecast using synonyms ocm chlorophyll concentration and avhrr sst: validation results off gujarat coast, india."
10,"international journal of remote forest conservation; forest management/forest ecosystem sensing, 24, 3691–3699. management; non-timber forest products; silviculture; solow, a."
10,"r., 2002."
10,fisheries recruitment and the north atlantic sustainable forest management; timber management oscillation.
10,"fisheries research, 54, 295–297."
10,"strong, a."
10,"e., arzayus, f., skirving, w., and heron, s."
10,"f., 2006."
10,identifying coral bleaching remotely via coral reef watch: definition improving integration and implications for changing climate.
10,forestry.
10,"the science of planting, monitoring, describ- in phinney, j."
10,"t. (ed.), coral reefs and climate change: science ing, and managing forests and forest systems and tree management."
10,"washington dc: agu, pp."
10,"163–180. plantations for their goods and services, often for com- stuart, v., platt, t., sathyendranath, s., and pravin, p., 2011. mercial production, natural resource use, and habitat remote sensing and fisheries: an introduction."
10,"ices journal of marine science, 68, 639–641. preservation."
10,"more recently, consideration of the role of travaglia, c., profeti, g., aguilar-manjarrez, j., and lópez, n."
10,a. forests in carbon cycling and cultural and spiritual values 2004.
10,mapping coastal aquaculture and fisheries structures by is included.
11,"forestry 211 introduction multiscale processes modify reflected light can be used remote sensing has a long history in forestry, starting with to infer important plant biochemical or structural proper- the use of aerial photography in the early 1900s and ties, such as the number of leaves per unit ground area, progressing to more advanced satellite and airborne known as leaf area index (lai: figure 1)."
11,"biochemical, sensors today."
11,"while photointerpretation of aerial photog- anatomical, and structural differences can also be used to raphy remains an important tool (wulder, 1998), the discriminate tree species (figure 2), map invasive tree launch of landsat in 1972, and proliferation of numerous species or forest pathogens (wulder et al., 2006), and infer digital airborne and spaceborne sensors since then have species diversity (asner et al., 2009)."
11,"in the mid- and broadened the types of research questions that can thermal infrared (ir: 2.5–14 mm), emission depends on be asked, and the spatial area over which forests can be the temperature of individual canopy components (leaves mapped and monitored. and branches) and wavelength-dependent emission effi- the wavelength-dependent intensity of electromag- ciency, called emissivity (salisbury and milton, 1988). netic radiation reflected or emitted from vegetation is emissivity is very high for water-filled leaves and lower a product of light scattering and absorption processes for branches and stems."
11,"given knowledge of emissivity, occurring at multiple scales."
11,"at the finest scales at or canopy temperatures can be estimated and used to infer below the scale of an individual leaf or branch, the interac- important plant physiological processes, such as rates of tion varies depending on anatomy (i.e., thickness, internal evapotranspiration."
11,"in the microwave (>1 mm), scattering structure, optical discontinuities between cell membranes) and absorption depend on the physical size of canopy and biochemistry (molecular absorptions due to water, components, their orientation, and their dielectric pigments, and other biochemical compounds and chloro- properties, which are largely controlled by water content. phyll fluorescence; gates et al., 1965)."
11,"at canopy scales, large, water-filled branches are highly reflective in the the interaction depends upon the number of scatterers microwave. and absorbers and their physical arrangement, such as remote sensing systems can be broadly divided into the number of leaves per unit volume and their angular active and passive sensors."
11,"active remote sensing systems distributions, the ratio of leaves to branches, crown geom- emit a directional energy pulse that interacts with a surface etry, and tree height."
11,"at stand scales, important stand attri- and then returns to the sensor."
11,"information is determined butes include tree density (trees/unit area), species about the surface based on the length of time it takes for composition, and stand area."
11,"in the reflected solar the pulse to return, the strength of the returned pulse, and spectrum (0.350–2.5 mm), the manner in which these other attributes such as a change in polarization."
11,"the two 0.7 0.6 lai: 4.8 light soil 0.5 dxn leaf reflectance 0.4 lai: 3.8 npv 0.3 lai: 1.8 bare soil 0.2 dark soil 0.1 0 350 850 1350 1850 2350 350 850 1350 1850 2350 wavelength (nm) wavelength (nm) forestry, figure 1 poplar leaf (left) and canopy reflectance (right)."
11,leaf scale spectra are shown for a populus. deltoides x pinus. nigra hybrid and compared to two soils and poplar wood (labeled npv).
11,"important biochemical absorptions are marked with arrows including chlorophyll (480 and 680 nm), water (980, 1,200, 1,450, and 1,900 nm), and lignocellulose (broad regions at 2,100 and 2,300 nm)."
11,"spectra on the right show how reflectance changes with increasing lai, including an increase in nir and decrease in red reflectance."
11,"liquid water bands at 980 and 1,200 nm are enhanced as light encounters more leaves with an increase in lai (roberts et al., 2004) (adapted from davis and roberts, 1999)."
12,"212 forestry forestry, figure 2 spectra of four broadleaf tree species, three conifers, bracken fern, senesced grass, and rock/soil, including multiple spectra of several of the species (left)."
12,"spectral differences within a plant species illustrate that spectra are often not unique, but vary with architecture, illumination, or other factors."
12,"map of plant species at wind river, washington, generated using 2003 aviris data (right). primary active remote sensing systems used for forestry properties of forest stands, including stand density (the applications are radio detection and ranging (radar), which number of trees per unit area), crown closure, average uses wavelengths of electromagnetic radiation longer than crown diameters, tree heights, and species composition a millimeter, and light detection and ranging (lidar), which (avery and burkhart, 1983)."
12,species composition can be most often uses nir lasers (0.9–1.064 mm).
12,"active remote determined using dichotomous photointerpretation keys sensing is the primary tool used for mapping forest based on such measures as branching patterns, crown structure (e.g., tree height, crown properties, cover, and shape, the presence or absence of leaves, and color for aboveground biomass)."
12,"passive remote sensing systems color or color-infrared film (heller and ulliman, 1983). measure electromagnetic radiation that is either reflected tree height can be estimated using stereoscopic solar radiation or emitted from the surface."
12,"passive remote techniques, or geometrically from information on sun sensing systems include aerial photography and airborne angles, viewing geometries, and shadows cast by trees. or spaceborne scanners that measure a few to many stand volume and aboveground biomass can be estimated wavelengths of light."
12,"passive remote sensing systems play given accurate estimates of height, crown closure, and a greater role in mapping changes in forest cover, forest species composition using relationships derived from field health, and plant chemistry."
12,both passive and active methods.
12,"aerial photographs also aid in improved remote sensing methods are employed at the ground level, field sampling by providing forest cover area and through including the use of hemispherical photographs to esti- improved stratified random sampling."
12,"several national- mate crown closure and lai and laser range finders scale inventory programs have relied extensively on strat- and ground-based lidar to estimate tree height (davis ified random sampling from aerial photography, including and roberts, 1999). the forest inventory (analysis program: fia: http://fia.fs. fed.us/) in the united states."
12,"species-level differences in leaf optical and structural properties make it possible to remote sensing applications discriminate individual tree species, using sensors such forest inventories as the advanced visible/infrared imaging spectrometer one of the primary remote sensing forestry applications (aviris: roberts et al., 2004; figure 2). has been to aid in the development of forest inventories."
12,"while coarser spatial resolution, spaceborne sensors forest inventories are designed to quantify important can provide many important components of a forest"
13,"forestry 213 1400 y = 77.172e0.0641x wind river r2 = 0.831 1200 la selva y = 2.3823x1.3571 yellowstone r2 = 0.945 1000 serc y = 37.089x − 16.529 biomass (mg/ha) r2 = 0.786 800 y = 8.0587x + 37.662 r2 = 0.208 600 400 200 0 0 10 20 30 40 lidar mean height (m) forestry, figure 3 showing how a digital canopy model (dcm) is calculated from a digital surface model (dsm) and bare earth forestry, figure 4 plot of biomass (y) against mean lidar height model (digital terrain model: dtm)."
13,"this dsm was generated (x) from four different forests: wind river (mixed western from a first return lidar system flown over la selva, costa rica. hemlock and douglas fir), la selva (tropical rain forest), the dtm was calculated using the same data by searching for yellowstone (lodgepole pine), and serc (mixed broadleaf ground returns within a fixed search window (adapted from deciduous)."
13,"serc included courtesy of keely roth of uc santa clark et al., 2004)."
13,"barbara. inventory, the greatest advances have been made in the use of lidar."
13,"lidar systems are typically classified as either dis- crete return or waveform (lefsky et al., 2002)."
13,"discrete- return lidar systems typically illuminate a small area of ground and divide the returning laser pulse into one or more returns defined by major energy peaks in the returned signal (lefsky et al., 2002)."
13,the returned signal typically includes a distance measure and the strength of return (intensity).
13,"waveform lidar systems divide the returning pulse into a large number of predefined height bins, thus capturing changes in the intensity of reflected energy at a uniform vertical height interval."
13,a majority of forestry applications rely on discrete-return lidar due to greater data availability and established utility.
13,"discrete-return lidar, by measuring vertical canopy structure, provides many of the structural elements critical for forest inventories."
13,"examples include crown closure, calculated as the percentage of crown returns to total area imaged and canopy height, estimated as the difference between a ground return and the highest return for forestry, figure 5 plot showing spectra of important canopy fuels including green leaves (gv) and litter, branches and stems a specific pixel (digital canopy model, or dcm: figure 3)."
13,(npv).
13,"plant litter, branches and stems are readily distinguished crown diameter can be determined provided individual from soils based on their spectral shape."
13,"as lfm declines, nir crowns can be identified and tree height can be estimated canopy reflectance decreases, chlorophyll absorption becomes from the highest return within an identified crown."
13,"crown muted, and swir reflectance increases."
13,"arrows point to base height can be determined from lidar (riaño et al., important wavelengths used to estimate changes in canopy 2003) and used to estimate crown volume and bulk den- moisture. sity (leaves/branches per unit volume)."
13,"however, one of the most important uses of lidar has been in improved esti- mates of forest aboveground biomass (figure 4)."
13,"poor knowledge of tropical forest biomass is one of the most it possible to estimate biomass from lidar height returns. important sources of uncertainty in estimating carbon lidar intensity can also be used to provide species compo- emissions from deforestation (houghton et al., 2001). sitional information, especially when given a combination strong correlations between tree height and biomass make of leaf-on and leaf-off data (kim et al., 2009)."
14,"214 forestry forestry, figure 6 relative greenness for july 20–27, 2009."
14,"areas of below average greenness are shown in various shades of red, and areas with above average greenness are shown in various shades of green (data from ftp://ftp2.fs.fed.us/pub/ndvi/, retrieved from http://wfas.fire.org/content/view/30/47/). a majority of forestry applications have relied on discrete- knowledge of changing fuel properties and the global inci- return lidar, similar high-quality height and biomass esti- dence of fire is widely considered one of the greatest mates have been derived from waveform lidar systems, weaknesses in current global climate models and the such as the airborne laser vegetation imaging sensor ability to quantify fluxes of carbon between the biosphere (lvis) (drake et al., 2002) and the geoscience laser and atmosphere (running, 2008)."
14,"fires require fuels to altimeter system (glas) onboard icesat (lefsky burn and are limited by the presence of water; thus, et al., 2005)."
14,"waveform lidar is particularly important important fuel properties include the mass of fuel, their because it can be deployed in space and used to estimate arrangement in space (depth and packing), their size distri- biomass from forests that cannot be imaged using airborne bution and geometry, and the amount of water in living systems. and dead tissue (pyne et al., 1996)."
14,"forests can be divided into two important fuel classes, crown and surface fuels."
14,the most extreme fires burn through crown fuels.
14,"wildfire fuels and forest fires a common practice is to assign fuel properties using another major remote sensing application in forestry is a fuel model, which is typically mapped using image clas- fire, where remote sensing provides information on fuels, sification."
14,"two of the most common systems used in the fire danger, fire occurrence, and fire impacts."
14,improved united states were proposed by anderson (1982) and
15,"forestry 215 forestry, figure 7 showing a high-resolution true color pan-sharpened image from geo-eye-1 (left) and a map of green, red, and gray attack phases of mountain pine beetle generated using a maximum likelihood classifier (right) (adapted from dennison et al., (2010))."
15,"scott and burgan (2005), consisting of 13 and 40 models, in lfm (peterson et al., 2008)."
15,another is relative green- respectively.
15,"these models can be mapped using a variety ness (rg: burgan et al., 1998), in which the greenness of of passive optical remote sensing systems but have most a pixel at a specific time is compared to its historical range often been mapped using landsat thematic mapper derived from a long time series."
15,rg is routinely calculated (tm) data.
15,"because passive optical systems only image by the us forest service using the normalized difference canopy tops, they cannot measure surface fuels obscured vegetation index (ndvi) applied to advanced very high by the canopy or other important structural variables."
15,"resolution radiometer (avhrr) as part of its wildfire however, these can be estimated statistically (keane assessment program (wfas: http://wfas.fire.org/content/ et al., 2001)."
15,this is the approach currently used by the view/30/47/: figure 6).
15,"rg is also used as an input into landfire program (http://www.landfire.gov/) to estimate the fire potential index (fpi), a danger index calculated understory fuels, canopy bulk density, tree height, and from rg and fuel model derived 10 h fuels and dead fuel crown base height from landsat tm and biophysical moisture of extinction (burgan et al., 1998). gradients (i.e., aspect, elevation), trained using field data an important element of fire fighting and forest-carbon and fire history. accounting is the ability to map the presence of fire."
15,"active in shrubland systems, many important fuel properties fire mapping includes fire detection and estimation of can be estimated directly from remote sensing because important fire properties, such as fire temperature, area, the canopy is the primary fuel (roberts et al., 2003a; or fire radiative power (frp)."
15,"satellite-based fire detec- figure 5), including live fuel moisture (lfm: dennison tion relies primarily on the mid-ir, in which fires emit et al., 2003) and fuel condition (live to dead fuel ratio, substantially more electromagnetic radiation than cooler roberts et al., 2003a)."
15,a number of sensors have been background pixels or reflected solar radiation.
15,"example used to estimate lfm, including landsat tm (chuvieco mid-ir fire detections include daily 1 km observations et al., 2002), aviris (dennison et al., 2003), and the using avhrr (3.55–3.93 mm: setzer and malingreau, moderate resolution imaging spectrometer (modis: 1996), sub-hourly 4 km observations using geostationary peterson et al., 2008)."
15,"modis is particularly important operational environmental satellite (goes, 3.9 mm in that these data provide information on how lfm band; menzel and prins, 1996), and two or more daily changes seasonally. observations from modis, an active fire product similar prefire fuels are static, typically assigned to a fuel model to avhrr that takes advantage of additional wavelengths where the only dynamic element is dead fuel moisture and spatial information to reduce false detections (giglio estimated from meteorology."
15,"fire danger, however, is et al., 2003)."
15,"another important modis fire product is dynamic, varying with changing vegetation and atmo- frp, an index correlated to biomass consumption (woos- spheric conditions."
15,"most fire danger indices, such as the ter et al., 2005), calculated using a modified form of keetch-byrum index (keetch and byrum, 1968), rely stefan-boltzmann’s equation applied to the difference exclusively on meteorology."
15,"however, dynamic changes between background radiance and fire-elevated radiance in fuels can be determined using remote sensing."
15,"one in the modis 4 mm band (kaufman et al., 1998)."
15,fire example is the use of modis to estimate seasonal changes temperature and area can be estimated based on the
16,"216 forestry rock/savanna mature forest pasture secondary forest water urban/soils 20 km class 1988 2008 change rate km2 km2 km2 km2/year mature forest 41937 21851.4 –20085.6 –1004.3 pasture 8717.6 25664.6 16947 847.4 secondary forest 3607.6 6740.8 3133.2 156.7 % % % %/year mature forest 76 39.6 –36.4 –1.82 1988 2008 pasture 15.48 43.72 28.24 1.41 secondary forest 6.54 12.22 5.68 0.28 forestry, figure 8 maps showing changes in mature forest, pasture, and secondary forest in a portion of rondonia, brazil, between 1988 and 2008."
16,"landsat tm data were classified using an approach described by roberts et al., 2002, modified to reduce errors in secondary forest due to illumination and confusion between mature forest and old secondary forest."
16,"the 2008 image is included, courtesy of michael toomey of uc santa barbara."
16,"in these two landsat scenes, mature forest declined from 76 % (41,940 km2) to 39.6 % (21,851 km2), while pasture increased from 15.5 % (8,720 km2) to 43.7 % (25,665 km2) of the area shown."
16,"secondary forests nearly doubled from 6.5 % (3,600 km2) to 12.2 % (6,740 km2) over this same period. spectral shape of fire-emitted radiance measured by sev- they capture the global incidence of fire disturbance eral sensors, including aviris (dennison et al., 2006). and provide a means for estimating carbon emissions immediately following a wildfire, critical questions from burned areas."
16,a number of global burned area include how much area was burned and the severity of products exist including one produced using modis damage.
16,"measures of burned area and fire severity are (roy et al., 2005). critical in that exposed soil following wildfire is prone to erosion and mass movement, while the potential of recov- ery may vary depending on the intensity and frequency of forest health fire (barro and conard, 1991; zedler et al., 1983)."
16,"spectroscopic changes in leaf reflectance (i.e., pigment common fire severity measures are typically calculated damage, water loss), and forest structural changes, such using sensors such as landsat and include the difference as leaf shedding or defoliation, offer the potential of using normalized burn ratio (dnbr) as an example (key remote sensing to map the presence of forest pathogens and benson, 2006; van wagtendonk and lutz, 2007)."
16,"(pu et al., 2008)."
16,"remote sensing has a long history of dnbr responds to spectral changes due to an increase use for mapping forest health, initially through the use of in exposed soil, surface ash, and dead plant material. aerial photography, but more recently using airborne and global estimates of burned area are also critical in that spaceborne passive remote sensing systems (wulder"
