page,p
7,variablesa one-and-one-half-bounded model single-bounded model coefﬁcient estimates t-values coefﬁcient estimates t-values constant 1.4717 2.86* 1.4211 2.74* education 0.2724 1.65* 0.2636 1.58 income 0.3121 2.26* 0.2909 2.09* gender 0.0956 0.70 0.0765 0.56 age 0.0037 0.46 0.0040 0.50 knowledge 0.3452 1.98* 0.3431 1.95* frequency 0.0966 2.02* 0.0904 1.87* activity 0.1059 2.44* 0.1062 2.43* bid amountb 0.1998 16.31* 0.1738 13.24* spike 0.6614 43.48* 0.6637 43.78* annual mean willingness to pay per household krw 2069 (usd 1.84) 13.56* krw 2358 (usd 2.10) 11.69* 95% cic krw 1803 to 2393 krw 2007 to 2818 (usd 1.61 to 2.13) (usd 1.79 to 2.51) wald statistics (p-values)d 183.76* (0.000) 136.55* (0.000) log-likelihood 992.03 826.08 sample size 1000 1000 notes: * indicates that the estimate holds statistical signiﬁcance at the 10% level. a they are described in table 3. b the unit is 1000 korean won (usd 1.0 ¼ krw 1122 at the time of the survey). c this is derived by the use of the technique presented in krinsky and robb [31]. d the null hypothesis is that the model is mis-speciﬁed. service of improving the early detection of cumulonimbus secures on whether to push for a new geostationary satellite to be operated social proﬁtability.
7,"the service needs to be carried out continuously from 2029 after gk-2a, and calculating social beneﬁts that may and reliably."
7,"since the lifespan of the gk-2a is expected to end by arise from it. 2030, it will be necessary to consider launching subsequent geo- stationary satellite development."
7,"credit author statement fourth, if the comparison of the results from this study for south korea with those for other countries can present interesting im- ju-hee kim: data curation, writing- original draft preparation, plications."
7,"unfortunately, however, international comparison work formal analysis, validation. could not be conducted because no suitable prior research could be hancheol lim: formal analysis, investigation, project adminis- found to carry out this comparison."
7,"if related studies are addi- tration, visualization. tionally conducted in various ways in the future, various implica- jinho shin: validation, investigation, project administration, tions can be derived through studies comparing the results."
7,"software, visualization."
7,"alternatively, applying a beneﬁt transfer technique that adjusts seung-hoon yoo: conceptualization, methodology, writing- research results for one country to another country using appro- reviewing and editing, supervision, funding acquisition. priate factors such as income level and purchasing power parity will reduce the need for conducting empirical studies that cost a lot funding of time and money."
7,this work was funded by the korea meteorological adminis- 4.
7,conclusions tration's research and development program “technical develop- ment on weather forecast support and convergence service using this article tried to assess the public value arising from meteorological satellites” under grant (kma2020-00120). improving the accuracy of the early detection of cumulonimbus using a geostationary satellite by applying cv.
7,"for this purpose, a institutional review board statement survey of 1000 south korean people was conducted to collect data, models well-established in the literature were employed, and some all subjects gave their informed consent for inclusion before quantitative results were presented."
7,"in particular, it was the ﬁrst they participated in the study."
7,"the study was conducted in accor- trial evaluating the value that the public placed on the role of a dance with the declaration of helsinki, and the survey was geostationary satellite related to improving the predictive accuracy approved by institutional review board at seoul national univer- of a speciﬁc meteorological phenomenon."
7,"at least, this article sity of science & technology for exemption from deliberation. attempted to contribute to related literature by conﬁrming that cv can be usefully employed to determine whether the public value declaration of competing interest will exceed the cost of installing and operating the geostationary satellite."
7,"the authors declare that they have no known competing since the installation and operation of geostationary satellites ﬁnancial interests or personal relationships that could have involve considerable costs, and in south korea, all of these costs are appeared to inﬂuence the work reported in this paper. covered through national taxes, evaluating the public value will have important policy implications."
7,"for example, the results can be references utilized as an important basis in securing a budget for the stable operation of gk-2a by 2028."
7,"in addition, it can be used as a useful [1] korea meteorological administration, korean climate change assessment basis in various policy-making processes, such as making decisions report 2020, seoul, 2020 (in korean)."
8,"kim, h."
8,"lim, j."
8,shin et al.
8,space policy 62 (2022) 101507 [2] j.g.
8,"lee, k.h."
8,"min, h."
8,"park, y."
8,"kim, c.y."
8,"chung, e.c."
8,"chang, improvement of the [17] t."
8,"haab, l."
8,"lewis, j."
8,"whitehead, state of the art of contingent valuation, in: rapid-development thunderstorm (rdt) algorithm for use with the gk2a oxford research encyclopedia of environmental science, oxford university satellite, asia pac."
8,atmos.
8,sci. 56 (2020) 1e13.
8,"press, new york, 2020."
8,"[3] organization for economic co-operation and development, oecd handbook [18] r.t."
8,"carson, contingent valuation: a practical alternative when prices aren't on measuring the space economy, oecd publishing, paris, 2012, https:// available, j."
8,perspect. 26 (2012) 27e42. doi.org/10.1787/9789264169166-en.
8,[19] r.j.
8,"johnston, k.j."
8,"boyle, w."
8,"adamowicz, j."
8,"bennett, r."
8,"brouwer, t.a."
8,"cameron, [4] organization for economic co-operation and development, evaluation of w.m."
8,"hanemann, n."
8,"hanley, m."
8,"ryan, r."
8,"scarpa, r."
8,"tourangeau, c.a."
8,"vossler, national space investments, in: the space economy at a glance 2014, oecd contemporary guidance for stated preference studies, j."
8,assoc.
8,environ.
8,"publishing, paris, 2014, https://doi.org/10.1787/9789264217294-22-en."
8,resour.
8,econ. 4 (2017) 319e405.
8,[5] s.
8,"yi, h.j."
8,"jang, h.s."
8,"lee, j.p."
8,"yu, s."
8,"kim, j."
8,"lee, h.y."
8,"hur, economic value analysis [20] s.n."
8,"settumba, m."
8,"shanahan, w."
8,"botha, m.z."
8,"ramli, g.m."
8,"chambers, reliability of the return from the korean astronaut program and the science culture and validity of the contingent valuation method for estimating willingness to diffusion activity in korea, acta astronaut. 87 (2013) 1e7. pay: a case of in vitro fertilization, appl."
8,health econ.
8,health policy 17 (2019) [6] j.
8,"clark, c."
8,"koopmans, b."
8,"hof, p."
8,"knee, r."
8,"lieshout, p."
8,"simmonds, f."
8,"wokke, 103e110."
8,"assessing the full effects of public investment in space, space policy 30 (2014) [21] b.r."
8,"humphreys, b.k."
8,"johnson, j.c."
8,"whitehead, validity and reliability of 121e134. contingent valuation and life satisfaction measures of welfare: an applica- [7] k.w."
8,"george, the economic impacts of the commercial space industry, space tion to the value of national olympic success, south."
8,81 (2020) policy 47 (2019) 181e186. 316e330.
8,[8] b.h.
8,"march, j.g."
8,"casler, dust storm: the cost-saving beneﬁts of a compute [22] r.c."
8,"mitchell, r.t."
8,"carson, using surveys to value public goods: the contin- cloud on mars, acta astronaut. 168 (2020) 31e36. gent valuation method, resources for the future, washington dc, 1989."
8,[9] n.
8,"proctor, e."
8,"shojaeddini, a."
8,"abbud-madrid, p."
8,"maniloff, i."
8,"lange, feasibility of [23] k."
8,"arrow, r."
8,"solow, p.r."
8,"portney, e.e."
8,"leamer, r."
8,"radner, h."
8,"schuman, report of space solar power for remote mining operations, acta astronaut. 186 (2021) the noaa panel on contingent valuation, fed."
8,regist. 58 (1993) 4601e4614. 183e189.
8,"[24] korea development institute, guidelines for preliminary feasibility study [10] y.s."
8,"eom, j.h."
8,"hong, measuring the economic beneﬁts of an environmental using contingent valuation method, sejong, 2012 (in korean). monitoring satellite project: the value of information approach, space policy [25] k.j."
8,"egan, j.r."
8,"corrigan, d.f."
8,"dwyer, three reasons to use annual payments in 29 (2013) 203e209. contingent valuation surveys: convergent validity, discount rates, and mental [11] j.h."
8,"park, h."
8,"jung, c.h."
8,"lim, t."
8,"chang, the economic impact analysis of satellite accounting, j."
8,environ.
8,"manage. 72 (2015) 123e136. development and its application in korea, acta astronaut. 177 (2020) 9e14."
8,[26] w.m.
8,"hanemann, welfare evaluations in contingent valuation experiments [12] y."
8,"liu, y."
8,"zhao, c."
8,"tan, h."
8,"liu, y."
8,"liu, economic value analysis of on-orbit with discrete responses, am."
8,agric.
8,"econ. 66 (1984) 332e341. servicing for geosynchronous communication satellites, acta astronaut."
8,180 [27] j.c.
8,"cooper, m."
8,"hanemann, g."
8,"signorello, one-and-one-half-bound dichoto- (2021) 176e188. mous choice contingent valuation, rev."
8,stat. 84 (2002) 742e750.
8,[13] w.d.
8,"nordhaus, the value of information, in: r.p."
8,"krasnow (ed.), policy as- [28] i.j."
8,"bateman, b.h."
8,"day, d.p."
8,"dupont, s."
8,"georgiou, procedural invariance testing pects of climate forecasting, proceedings of a seminar held in washington, of the one-and-one-half-bound dichotomous choice elicitation method, rev."
8,"dc, march 4, resources for the future, washington dc, 1986, pp. 29e34."
8,stat. 91 (2009) 806e820.
8,[14] m.k.
8,"macauley, the value of information: measuring the contribution of €m, spike model in contingent valuation, am."
8,agric.
8,79 (1997) [29] b.
8,"kristro space-derived earth science data to resource management, space policy 22 1013e1023. (2006) 274e282."
8,[30] s.h.
8,"yoo, s.j."
8,"kwak, using a spike model to deal with zero response data from [15] k.j."
8,"boyle, contingent valuation in practice, in: p.a."
8,"champ, k.j."
8,"boyle, double bounded dichotomous choice contingent valuation surveys, appl."
8,"brown (eds.), a primer on nonmarket valuation, second ed., springer, econ."
8,lett. 9 (2002) 929e932.
8,"dordrecht, 2017."
8,[31] i.
8,"krinsky, a.l."
8,"robb, on approximating the statistical properties of elasticities, [16] r.t."
8,"carson, w.m."
8,"hanemann, d."
8,"whittington, the existence value of a rev."
8,"stat. 68 (1986) 715e719. distinctive native american culture: survival of the hopi reservation, environ."
8,"[32] statistics korea. http://kosis.kr, 2021."
8,(accessed 1 february 2022).
8,resour.
8,econ. 75 (2020) 931e951.
