page,p
21,"alternative modeling approaches are available to characterize the relationships among economic sectors, natural resources, and people."
21,"examples of some of these alternatives include general equilibrium models and integrated assessment models.8 these models combine physical and economic relationships of producers, consu- mers, and the government sector."
21,"unlike systems engineering models and similar input-output models, these alternatives tend to emphasize the role of relative prices and the capacity of consumers and producers to make substitutions in their decisions in response to changes in prices."
21,"depending on their purpose, the models often include international trade, assumptions about technological change, esti- mates of stocks and flows of natural resources, and demographic data."
21,the models often draw some of their inputs from purely physical models.
21,"one example is integrated assessment models that use, as inputs, the outputs of global circulation models, such as centimeters of sea level rise or parts per million of atmospheric concentrations of greenhouse gases."
21,8 an example of a computable general equilibrium model is the global trade analysis program (gtap).
21,gtap is optimized to characterize global trade.
21,"examples of integrated assessment climate models include the integrated global systems model (igsm) of the massachusetts institute of technology’s joint program on the science and policy of global change, the model for evaluating the regional and global effects (merge) of greenhouse gas reduction policies developed jointly at stanford university and the electric power research institute, and the minicam model of the joint global change research institute, a partnership between the pacific northwest national laboratory and the university of maryland."
22,obersteiner et al.
22,"there are many shortcomings in these alternative models, including the constraints imposed by functional forms used to characterize production and con- sumption decisions."
22,the characterization of technical change and uncertainty is also problematic.
22,"an advantage of the models, however, is that they usually explicitly allow for interactions such as substitution among inputs, the effects of government policy, and as noted, changes in relative prices."
22,"another advantage is that their outputs are usually expressed in economically relevant measures, such as changes in productivity or overall social welfare."
22,but even these models are subject to the same challenges as the engineering model.
22,"in all many global-scale representations, identifying the role and value of information can be a search for a needle in a haystack."
22,"in addition, changes in the quality of natural resources (air quality, water availability) or the effects of these changes (on production relationships of industry, on health and quality of life of consumers) is not typically explicit—there are no prices for these resources."
22,this lack of explicit characterization of the role of resources further confounds the ability to identify the value of earth observations about them.9 4.
22,c.3 other approaches?
22,"for the representations of the geo societal benefit areas, a smaller-scale approach might be more tractable."
22,using one of the existing integrated assessment models for climate is an example.
22,different runs of the models under different assumptions about information would allow for a set of scenarios: “what if the earth-observing data allow enhanced use of renewable energy” or “suppose the data show trends in allocation of land away from forests to agricultural production.”
22,"even in these models, however, the tractability of the effect of “information” as a model input is difficult, and the effect of earth observations data, in particular as a subset of information, is also hard to identify."
22,perhaps the most important contribution of fritz and his coauthors in their assessment of benefits from geo is to point out the desirability of accounting for the complementarity of different types of earth observations data.
22,"the coordination of different earth-observing systems, owned and operated by different countries, is the overall goal of geo."
22,"the group describes this goal as geoss, the global earth observation system of systems."
22,"fritz and his coauthors seek a comprehensive model in which, for instance, the air quality observations of one country’s satellite system together with the precipitation data of another country’s system can be valued for their joint information content."
22,i commend this effort.
22,"9 darmstadter (2008), banzhaf (2004), and boyd (2008) are among the many scholars describing the desirability of including measures of natural resources, or ecological wealth, in national income accounts."
22,this step would make it easier to identify the contribution of earth observations information to management of natural resources.
23,"4 valuing the potential impacts of geoss: a systems dynamics approach 89 references adams, r."
23,"m., bryant, k."
23,"j., mccarl, b."
23,"a., legler, d."
23,"m., obrien, j., solow, a., & weiher, r."
23,(1995).
23,value of improved long-range weather information.
23,"contemporary economic policy, 13(3), 10–19."
23,"andersen, d."
23,"f., richardson, g."
23,"p., & vennix, j."
23,(1997).
23,group model building: adding more science to the craft.
23,"system dynamics review, 13(2), 187–201."
23,"banzhaf, s."
23,"(2004, winter)."
23,establishing a bureau of environmental statistics.
23,"issues in science and technology, 20, 26–30."
23,"bolin, b."
23,(1986).
23,requirements for a satisfactory model of the global carbon cycle and current status of modeling efforts.
23,trabalka & d.
23,"reichle (eds.), the changing carbon cycle: a global analysis."
23,new york: springer.
23,"bouma, j."
23,"a., van der woerd, h."
23,"j., & kuik, o."
23,(2009).
23,assessing the value of information for water quality management in the north sea.
23,"journal of environmental management, 90(2), 1280–1288."
23,"boyd, j."
23,"(2008, may)."
23,"don’t measure, don’t manage: gdp and the missing economy of nature (resources for the future issue brief 08-01)."
23,"washington, dc: resources for the future."
23,"considine, t."
23,"j., jablonowski, c., posner, b., & bishop, c."
23,(2004).
23,the value of hurricane forecasts to oil and gas producers in the gulf of mexico.
23,"journal of applied meteorology, 43(9), 1270–1281."
23,"craglia, m., goodchild, m., annoni, a., camara, g., gould, m., kuhn, w., mark, d., masser, i., maguire, d., liang, s., & parsons, e."
23,(2008).
23,next-generation digital earth.
23,a position paper from the vespucci initiative for the advancement of geographic information science.
23,"interna- tional journal of spatial data infrastructures research, 2008(3), 146–167."
23,"crutzen, p."
23,"j., & stoermer, e."
23,(2000).
23,the ‘anthropocene’.
23,"global change newsletter, 41, 17–18."
23,"darmstadter, j."
23,"(2008, november)."
23,incorporating resource and environmental change in a nation’s economic accounts (resources for the future issue brief 08-04).
23,"washington, dc: resources for the future."
23,european commission.
23,(2008).
23,in: j.
23,"bueno (ed.), research for europe."
23,a selection of eu success stories. http://bookshop.europa.eu/eubookshop/bookmarks.action?
23,target¼eub:notice: kina22984:en:html&request_locale¼en.
23,accessed 22 oct 2009.
23,"fiddaman, t."
23,(1997).
23,feedback complexity in integrated climate-economy models.
23,"phd thesis, mit sloan school of management, cambridge."
23,"fiddaman, t."
23,(2002).
23,exploring policy options with a behavioral climate-economy model.
23,"system dynamics review, 18(2), 243–267."
23,"forrester, j."
23,(1958).
23,industrial dynamics: a major breakthrough for decision makers.
23,"harvard business review, 26(4), 37–66."
23,"forrester, j."
23,(1961).
23,industrial dynamics.
23,"cambridge, ma: productivity press."
23,"fritz, s., scholes, r."
23,"j., obersteiner, m., bouma, j., & reyers, b."
23,(2008).
23,a conceptual framework for assessing the benefits of a global earth observation system of systems.
23,"ieee systems journal, 2(3), 338–348."
23,"goudriaan, j., & ketner, p."
23,(1984).
23,"a simulation study for the global carbon cycle, including man’s impact on the biosphere."
23,"climatic change, 6, 167–192."
23,"katz, r."
23,"w., & murphy, a."
23,(1997).
23,economic value of weather and climate forecasts.
23,"cambridge, uk: cambridge university press."
23,"leyequien, e., verrelst, j., slot, m., schaepman-strub, g., heitk€ onig, i."
23,"a., & skidmore, a."
23,(2007).
23,capturing the fugitive: applying remote sensing to terrestrial animal distribution and diversity.
23,"international journal of applied earth observation and geoinformation, 9(1), 1–20."
23,"meadows, d."
23,"h., meadows, d."
23,"l., randers, j., & behrens, w."
23,"w., iii."
23,(1972).
23,the limits to growth.
23,new york: universe books.
23,"muchoney, d."
23,(2008).
23,earth observations for terrestrial biodiversity and ecosystems.
23,"remote sensing of environment, 112(5), 1909–1911."
24,obersteiner et al.
24,"nordhaus, w."
24,(1992).
24,the “dice” model: background and structure of a dynamic integrated climate-economy model of the economics of global warming (discussion paper no.
24,1009).
24,new haven: cowles foundation for research in economics at yale university.
24,"nordhaus, w."
24,(1994).
24,managing the global commons.
24,"cambridge, ma: mit press."
24,"oeschger, h., siegenthaler, u., schotterer, u., & guglemann, a."
24,(1975).
24,a box diffusion model to study the carbon dioxide exchange in nature.
24,"tellus, xxvii(2), 167–192."
24,"oliva, r."
24,(1995).
24,a vensim module to calculate summary statistics for historical fit.
24,"d-4584, system dynamics group, massachusetts institute of technology, cambridge, ma."
24,"richardson, g."
24,"p., & andersen, d."
24,(1995).
24,teamwork in group model building.
24,"system dynamics review, 11(2), 113–137."
24,"richardson, g."
24,"p., & pugh, a."
24,"l., iii."
24,(1981).
24,introduction to system dynamics modeling with dynamo.
24,"cambridge, ma: productivity press."
24,"rotmans, j."
24,(1990).
24,image: an integrated model to assess the greenhouse effect.
24,boston: kluwer academic publishers.
24,"rydzak, f., obersteiner, m., kraxner, f."
24,(2009).
24,"geo-bene global earth observation—benefit estimation: now, next and emerging (synthesis report)."
24,laxenburg: international institute for applied systems analysis (iiasa).
24,"rydzak, f., obersteiner, m., & kraxner, f."
24,(2010).
24,impact of global earth observation—systemic view across geoss societal benefit areas.
24,"international journal of spatial data infrastructures research, 5, 216–243."
24,"schellnhuber, h."
24,(2009).
24,from the cover: tipping elements in earth systems special feature: tipping elements in the earth system.
24,"proceedings of the national academy of sciences of the united states of america, 106, 20561–20563."
24,"sterman, j."
24,(1984).
24,appropriate summary statistics for evaluating the historical fit of system dynamics models.
24,"dynamica, 10(winter), 51–66."
24,"sterman, j."
24,(2000).
24,business dynamics: systems thinking and modeling for a complex world.
24,boston: irwin/mcgraw-hill.
24,"stern, n."
24,(2007).
24,the economics of climate change.
24,the stern review.
24,"cambridge, uk: cambridge university press."
24,"vennix, j."
24,(1996).
24,group model building: facilitating team learning using system dynamics.
24,chichester: wiley.
24,"wieand, k."
24,(2008).
24,a bayesian methodology for estimating the impacts of improved coastal ocean information on the marine recreational fishing industry.
24,"coastal management, 36(2), 208–223."
