page,p
14,the to provide various services and data required by general subsequent aim is to develop automatic image uploading platform interworking applications and to establish a and cloud platforms to automatically and directly display template for relevant applications to facilitate external the received images on the wms server of the cloud promotions. services architecture.
14,"therefore, the system can release figure15."
14,standardized method of releasing wms images.
14,figure 16.
14,the architectures of the data warehouse and cloud services. www.ausmt.org 47 ausmt vol.
14,2 (2011) copyright © 2011 international journal of automation and smart technology
15,spotlight application of near real-time and multiscale three dimensional earth observation platforms in disaster prevention figure 17.
15,a schematic diagram of the near real-time image processing mechanism of formosat-2. by the wms release system and all data can be integrated in the 3d space information application near real-time and simulation platform.
15,the advantage of this system is that the automation processing of satellite images processing time is minimal and can be controlled.
15,"the five-band wide area imaging is a new image limitation, however, is that the processing unit is based acquisition function developed after the launch of on the scene and is only appropriate for applications in formosat-2, and to which the national space small areas and rapid images of disaster areas."
15,image organization has added a parallel processing mechanism processing can be divided into six time stages from the [3].
15,"this eliminated the overloading of the original initiation of image processing to image releasing, which system caused by the five-band wide range imaging, and comprises the total time required for processing and the processing time decreased to that of single band releasing satellite images (figure 17)."
15,the major imaging.
15,"products generated by the image processing processing time at the current stage includes the parallel system of formosat-2 at the 1a and the second stages processing of multiple-band images, orthophoto are sufficient for preliminary discrimination of the processing of accelerator hardware, and the release of disaster prevention and rescue procedures."
15,"however, image data by wms. additional orthophoto processing is required to obtain consider the kaohsiung flooding caused by further combined geographical information, such as typhoon fanapi in 2010 for example (figure 18), a near roads and boundaries between counties and cities, or for real-time formosat-2 image releasing exercise was 3d displays of overlaid elevation data in this platform conducted with multiband parallel and orthophoto system."
15,"the national space organization significantly processing hardware accelerators; the near real-time reduced the time required to generate orthophotos by image processing of 14 scenes located in the flooded introducing an orthophoto processing accelerator areas in kaohsiung was conducted after three-band wide hardware kit previously used by the u.s. military, and by area imaging."
15,the entire processing procedure met the controlling the automatic matching gears to address the goal of downloading images and delivering products need for human intervention.
15,"the time required to within 6 h, providing images to disaster prevention and generate an orthophoto was reduced from rescue units for identification and analysis in the shortest approximately 15 min to less than 1 min."
15,"similarly, once possible time after the disaster. the orthophotos are complete, the images are released www.ausmt.org 48 ausmt vol."
15,1 no.2 (2011) copyright © 2011 international journal of automation and smart technology
16,"whey-fone tsai, bo chen, jo-yu chang, fang-pang lin, charlie h."
16,"chang, chia-yang sun, wen-ray su, ming-fu chen, dong-sin shih, chih-hsin chen, shyi-ching lin, and shiann-jeng yu fukushima nuclear power plant 3 was simulated by the national center for high-performance computing (figure 19(a))."
16,images captured before and after the disaster were compared.
16,"by comparing the images displayed in figure 19(b), we identified localized flooding caused by the tsunami."
16,"satellite image data captured by nasa landsat [16] was used to represent the area prior to the disaster, and no stagnant water was observed in the image. (a) the images taken by the formosat-2 satellite revealed that the coastline of sendai city withdrew by 5 km after the tsunami (figure 19(c)). (b) figure 18."
16,"near real-time image processing of flooding in kaohsiung during typhoon fanapi. (a) consider a magnitude 9.0 large-scale thrust-zone earthquake that occurred off the coast of the northeast region of japan on march 11, 2011 as another example."
16,"the epicenter was located in the pacific ocean east of sendai city, the capital of miyagi prefecture, the focal depth was measured to be 24.4 km, and the tallest tsunami triggered reached up to 38.9 m."
16,"since the start of earthquake records in japan, this was the largest earthquake, and the tsunami it triggered was also the (b) most severe."
16,"additionally, fire and nuclear leakage accidents paralyzed the nationwide functions and suspended economic activities; several cities northeast of japan were also destroyed."
16,the national space organization sent formosat-2 to photograph the affected areas in japan to support the disaster response.
16,"because japan is located at relatively high latitude, the photography angles were too high, affecting the resolution of the acquired images; nevertheless, the images were supplied to relevant japanese units."
16,the nuclear leakage accident at fukushima nuclear power plant increased the severity of the situation.
16,the national space organization also provided satellite images of these areas to the japan aerospace exploration agency (jaxa) and the national institute of advanced industrial science and technology (aist).
16,the (c) national space organization also cooperated with the figure 19.
16,"near real-time processing of images taken by formosat-2 during the japan 311 earthquake: (a) a 3d satellite image of the center for space and remote sensing research of fukushima nuclear power plant 3; (b) identification of the flooded national central university for processing orthophotos, areas caused by the tsunami using image comparisons; (c) sendai city and the immersive 3d terrain environment around the before and after the earthquake. www.ausmt.org 49 ausmt vol."
16,2 (2011) copyright © 2011 international journal of automation and smart technology
17,"spotlight application of near real-time and multiscale three dimensional earth observation platforms in disaster prevention conclusion [5] ""ogc® standards and specifications,"" ed: open geospatial consortium."
17,this study vertically integrated cross-field [6] c.
17,lee and g.
17,"percivall, ""standards-based innovation technologies, such as multiscale earth computing capabilities for distributed geospatial observation data, multiscale 3d display technologies, applications,"" computer, vol. 41, no. 11, pp. 50-57, data warehouses, grids, cloud services, and disaster 2008. prevention applications."
17,"this study also developed a near doi: 10.1109/mc.2008.468 real-time high-resolution 3d application platform for [7] national space organization, taiwan."
17,formosat-2.
17,available: earth observations that facilitates near real-time http://www.nspo.org.tw/2008e/projects/project2/ acquisition of telemetry images after disasters and intro.htm processes and releases integration procedures in [8] m.
17,"chen, j."
17,"lai, l."
17,"lee, and t."
17,"huang, compliance with international standards."
17,"the study ""defective ccds detection and image restoration outcomes have been successfully employed during based on inter-band radiance interpolation for domestic natural disasters such as typhoons, floods, and hyperspectral imager,"" 2010, pp. earthquakes in recent years; it was also used to support 78570w-78570w-78512-78570w-78570w-78512."
17,japan’s decision-making following the 311 earthquake. doi: 10.1117/12.869480 the capabilities of the platform to respond to natural [9] h.
17,"sawhney, y."
17,"guo, k."
17,"hanna, r."
17,"kumar, s. disasters will be continuously augmented through adkins, and s."
17,"zhou, ""hybrid stereo camera: an ibr practical exercises."
17,"additionally, the platform is expected approach for synthesis of very high resolution to be extended to industries, government, and academia. stereoscopic image sequences,"" new york, usa, 2001, pp."
17,451-460. doi: 10.1145/383259.383312 references [10] visualization and interactive media laboratory of nchc.
17,3d vr engine.
17,[1] x.
17,ge and h.
17,"wang, ""cloud-based service for big available: http://viml.nchc.org.tw/home/ spatial data technology in emergence [11] p."
17,"bos, ""performance limits of stereoscopic management,"" in international conference on viewing systems using active and passive glasses,"" geo-spatial solutions for emergency management 1993, pp."
17,"371-376. and the 50th anniversary of the chinese academy doi: 10.1109/vrais.1993.380756 of surveying and mapping, beijing, china, 2009, pp."
17,[12] sony electronics inc.
17,sony srxt420 ultra-high 126-129. resolution projector.
17,[2] w.
17,"tsai, w."
17,"huang, f."
17,"lin, b."
17,"hung, y."
17,"wang, s."
17,"available: shiau, s."
17,"lin, c."
17,"hsieh, h."
17,"yu, y."
17,"pan, and c. http://pro.sony.com/bbsc/ssr/micro-sxrdsite l."
17,"huang, ""the human‐centered [13] nvidia corporation. nvidia 3d vr engine cyberinfrastructure for scientific and engineering technology."
17,"available: grid applications,"" journal of the chinese institute http://www.nvidia.com.tw/object/3d-vision-main-t of engineers, vol. 31, no. pp."
17,"1127-1139, 2008. w.html doi: 10.1080/02533839.2008.9671468 [14] r."
17,"azuma, ""a survey of augmented reality,"" [3] w."
17,"tsai, b."
17,"chen, and c."
17,"chang, ""development presented at the presence: teleoperators and of cloud-based 3d gis platform for near real-time virtual environments, 1997. image data pipeline processing,"" ngis quarterly, [15] national aeronautics amd space administration. vol. 74, no. pp."
17,"39-51, 2010."
17,nasa world wind.
17,[4] w.
17,"tsai, ""achievement report of government available: http://worldwind.arc.nasa.gov/java/ science and technology project: on the [16] national aeronautics amd space administration. development of high resolution 3d demo nasa the landsat program."
17,"available: platform,"" national applied research laboratories, http://landsat.gsfc.nasa.gov/ taiwan, 2011. www.ausmt.org 50 ausmt vol."
17,1 no.2 (2011) copyright © 2011 international journal of automation and smart technology view publication stats
