page,p
9,"in fact, the change in pbias this analysis, but part of related work) took about 35 times in the 1 m model is always of lower amplitude than that of as long for each run to complete at 1 m compared to the 30 m model except for tss at emasa, where it is only 30 m, and the swat modelling took approximately 5 larger by 1%; this suggests that the higher-resolution model times as long for each run to complete at 1 m. may have better predictive power than the 30 m model for integrated streamflow."
9,"in addition, the changes in nse discussion similarly tend to have lower amplitude for the 1 m model, except for streamflow at emasa, where they are slightly we found that data resolution impacted both the land higher."
9,"while clearly not definitive, this is suggestive of the use classification and water quality modeling."
9,assessing ability of finer scale data to better predict hydrologic out- the value of information (voi) of the higher-resolution comes.
9,"however, as a caution, we also note that the total data (both in this case, and in general) requires a closer pbias of the 1 m tss estimate at canoas is quite large examination of the decision-making context. ª 2017 the authors."
9,remote sensing in ecology and conservation published by john wiley & sons ltd on behalf of zoological society of london.
10,"20563485, 2018, 2, downloaded from https://zslpublications.onlinelibrary.wiley.com/doi/10.1002/rse2.61 by university of california, wiley online library on [01/11/2024]."
10,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license spatial resolution’s impact on water quality models j.
10,fisher et al.
10,"it is likely that we have underestimated the overall inform future analyses, we need to understand whether accuracy of the land use classification."
10,"the selection of the choice of data resolution could have altered the ground reference points favored areas where the land predicted impact and return on investment (roi, or ben- cover/land use was not apparent from the imagery alone, efit-cost ratio) of the cambori u watershed conservation and this accuracy assessment would be different if a ran- program for emasa and what resolution would be most dom or stratified random sampling strategy had been informative in different contexts. used."
10,"for example, 67% of the study area is forest using the 1 m data and discounting annual program (according to the 1 m classification), but only 17% of the costs and benefits using brazil’s estimated social discount ground reference points were in the forest class."
10,an area- rate of 3.85% (fenichel et al.
10,"2016), kroeger et al. (in weighted assessment would likely have scored better at preparation) found that the roi of the watershed conserva- both resolutions as the large blocks of native forest are tion program for emasa exceeded 1 for time horizons of easy to classify. 44 years or longer."
10,"these time horizons are typical for con- for the 30 m analysis, the least accurate classes – ventional water treatment infrastructure (u.s."
10,"epa 2002), “bare,” “impervious,” and “water” – all tended to have meaning the program generates net benefits for emasa small patches: either fragmented or narrow (for dirt roads solely from its tss load reduction impact, ignoring third- and streams)."
10,"bare and impervious are subject to rapid party co-benefits such as biodiversity protection and flood change, and were difficult to correctly classify in the risk reduction."
10,"in contrast, using the 30 m data, predicted urban area as they were mixed together; in particular, annual tss loads (without the conservation program) at bare areas consisting of hard packed gravel were some- the emasa intake are 11.7% lower than for the 1 m data times classified as impervious. (13,964 t vs. 15,823 t)."
10,"assuming the relative effectiveness here, 90% of the discrepancy between the area- of conservation interventions remains unchanged, esti- weighted 30 m and 1 m land use estimates is due to three mated tss reductions and associated benefits therefore are classes: the 30 m data has (1) less forest, (2) more pas- also 11.7% lower, with the roi < 1 for any time horizon. ture, and (3) more plantation."
10,"these differences have sig- consequently, use of the 30 m model could have changed nificant effects on the hydrologic response of the emasa’s decision to adopt the program."
10,"in this case, how- watershed."
10,"pasture has a curve number (a measure of sur- ever, even before our modeling had been completed, the face runoff vs. infiltration as a function of precipitation; municipal government considered the expected co-benefits curve numbers typically go from ~30 to 100) about 5 lar- of the program sufficiently important to pursue regulatory ger than plantation, which in turn has a curve number changes that will allow emasa to incorporate program about 5 larger than forest."
10,the runoff vs. infiltration dif- operational costs into municipal water user fees.
10,"we do not ference between these depends on the strength of precipi- know whether the 12% lower modeled tss reduction bene- tation, but for a reasonably strong storm of 50 mm (of fits or the higher pbias for estimated annual tss loads of which there are about 5 per year on average in cam- the 30 m model would have changed that decision, but boriu), pasture will have about 6.4 mm of surface runoff their interest in co-benefits makes this unlikely."
10,"thus, we versus 3.7 mm for plantation and 1.7 mm for forest."
10,"in cannot exclude that the voi of using the 1 m versus 30 m addition, pastures will have 3.5 times as much erosion as data might have been zero in this case. plantation, which will have about 25% more erosion than however, in a different decision context where emasa forest."
10,"therefore, estimating these land uses, especially had required program roi to exceed 1, the voi of using differentiating between plantation and pasture, is crucial 1 m data would have been positive as it would have to correctly target land management to reduce tss load avoided the profit-reducing decision of pursuing conven- at the treatment plant. tional solutions instead of investing in the program."
10,"in higher-resolution imagery improved land use classifica- that case, with a program roi approaching 1 based on tion accuracy, but for our purposes, land use was only an 30 m data, a more compelling case could be made to input to modeling water quality."
10,the finding that the repeat the analysis at higher resolution to either confirm 30 m tss load estimates had an unsatisfactory nse for or refute those findings.
10,"it is also possible that the finding the larger emasa watershed is a cause for concern, and of a positive return on investment in this case will be supports the notion that higher spatial resolution enables helpful to convince other water treatment companies to more accurate hydrologic analysis results."
10,the fact that consider conservation.
10,"to support others in choosing the smaller canoas watershed 30 m model had a higher whether to use higher-resolution data (across a broader nse than the 1 m model demonstrates the importance of set of contexts), in table 5, we have listed several factors using out-of-sample validation data to test for model that we believe (based on our experience) should be con- overfit (rather than simply assuming higher resolution sidered when choosing the appropriate spatial resolution data will always produce more accurate models)."
10,to for different contexts.
10,while we found a varying 146 ª 2017 the authors.
10,remote sensing in ecology and conservation published by john wiley & sons ltd on behalf of zoological society of london.
11,"20563485, 2018, 2, downloaded from https://zslpublications.onlinelibrary.wiley.com/doi/10.1002/rse2.61 by university of california, wiley online library on [01/11/2024]."
11,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license j.
11,fisher et al.
11,spatial resolution’s impact on water quality models table 5.
11,considerations for selecting the appropriate spatial data resolution for a given analysis.
11,"consideration use higher-resolution data use lower-resolution data project budget higher budget lower budget study area size (affecting imagery cost & smaller study area larger study area processing time) required accuracy/precision (and risk associated high accuracy & precision needed, low accuracy & precision less critical, more error with error) tolerance for error acceptable need to explore/refine model (affecting elapsed model inputs and process well known, few exploration of model development needed, time for multiple model runs) model runs likely required many model runs and refinements expected thresholds in decision making (e.g. if the initial estimates are close to an important initial estimates appear to be safely distant estimates change slightly, a different decision threshold (e.g."
11,"roi near 1) from key thresholds is needed) size of land cover/land use patches in the smaller patches larger patches landscape size distribution of individual land cover/land most land cover change occurs in patches most land cover change occurs in patches use change patches smaller than lower-resolution pixels larger than lower-resolution pixels size (and heterogeneity) of parcels identified for small and/or heterogeneous parcels large and/or homogeneous parcels conservation interventions scale of variations in elevation / slope elevation varies considerably across small areas/ relatively gradual elevation changes/gentle steep slopes slopes presence of small but important features or important small features present small features absent or unimportant management practices that could impact your results (e.g. small dirt roads, water control bars on roads, strip-tillage, drainage ditches, thin riparian buffers or grass strips) frequency of data updates needed (temporal infrequent updates acceptable need for frequent updates resolution) other uses for spatial data the data can be used for multiple analyses the data will solely be used for a single analysis resolution to have a relatively small impact on modeled quality spatial data from drones (especially over large water quality (our primary area of concern), the differ- areas). ence in model error and roi could be critical in some fortunately, as new data sources become available, it contexts. should become easier to select the one that best balances higher-resolution data may be preferable to lower-reso- the trade-offs for a given need."
11,"for example, the new sen- lution data when a landscape has small features and/or tinel 2 satellites provide free imagery up to 10 m resolu- fine-scale variation in land cover/land use, when a large tion (depending on which of the 13 multi-spectral bands portion of land cover/land use change patches are smaller are used) with global coverage every 5 days."
11,"this should than the pixel size at lower-resolutions, and when high offer some of the advantages of even higher-resolution accuracy is necessary to inform decisions."
11,while our anal- data while avoiding some of the limitations.
11,"as lower- ysis was focused on satellite imagery, there is increasing resolution data is available at no cost, downloading and interest in the use of drones as a source of higher-resolu- examining the highest resolution data that is freely avail- tion data they offer the advantage of being able to control able is a good first step to determine whether higher-reso- precisely when and where imagery is collected (even lution data might be required. under cloud cover)."
11,"many previous studies have assumed that the higher- however, there are several trade-offs involved."
11,"in addi- resolution data provides superior estimates of watershed tion to higher cost, higher-resolution data is likely to behavior (e.g."
11,cotter et al.
11,2004; chaubey et al.
11,"2005; lin require more processing time, raise challenges ensuring et al. 2010), either using it as a basis for comparison or that data from different times are precisely spatially recti- to set model parameters."
11,"future work should empirically fied or aligned (important for measuring land cover/land evaluate the value of this higher-resolution data for differ- use change); have lower temporal resolution, and have ent decision contexts, carefully considering both the costs more sensor angle variation and visible shadows."
11,there of higher-resolution data and the ability of each dataset are also legal and practical challenges to obtaining high- to predict future behavior independently. ª 2017 the authors.
11,remote sensing in ecology and conservation published by john wiley & sons ltd on behalf of zoological society of london.
12,"20563485, 2018, 2, downloaded from https://zslpublications.onlinelibrary.wiley.com/doi/10.1002/rse2.61 by university of california, wiley online library on [01/11/2024]."
12,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license spatial resolution’s impact on water quality models j.
12,fisher et al.
12,"geza, m., and j."
12,mccray.
12,effects of soil data acknowledgements resolution on swat model stream flow and water quality we are indebted to esri for providing us with free predictions.
12,environ.
12,manage.
12,"88, 393–406. licenses of arcgis products used in this analysis."
12,"thanks guimar~aes, r."
12,"z., c."
12,"lingnau, n."
12,"rizzi, r."
12,"scheichi, and also to silvana giberti, claudio klemz, andre targa r."
12,de cassia bianchi.
12,"espacializacß~ao da perda de solo cavassani, jeffrey evans, trisha gopalakrishna and jessica por eros~ao laminar na microbacia do rio campinas."
12,"garcia for their input on this work; and to katie dietrich, joinville santa catarina."
12,"raega-o espacßo geografico em trishna dutta, tyler kartzinel, joseph kiesecker and matt analise 23, 534–554."
12,"miller who provided peer review on an earlier draft of howard, r."
12,information value theory.
12,ieee trans. this manuscript.
12,"cybern 2, 22–26."
12,"keisler, j."
12,"m., z."
12,"collier, e."
12,"chu, n."
12,"sinatra, and i."
12,linkov.
12,value of information analysis: the state of application.
12,environ.
12,"decisions 34, 3–23."
12,"references kennedy, e."
12,"discharge ratings at gaging stations. de almeida bressiani, d., p."
12,"gassman, j."
12,"fernandes, u.s."
12,geological survey techniques of water-resources l.
12,"garbossa, r."
12,"srinivasan, n."
12,"bonuma, et al."
12,investigations.
12,geological survey.
12,available at http:// a review of soil and water assessment tool (swat) www.comm-tec.com/library/technical_papers/usgs/twri_3- applications in brazil: challenges and prospects.
12,agric. a9_ver1.pdf.
12,"8, 1–27."
12,"kroeger, t., x."
12,"klemz, d."
12,"shemie, t."
12,"boucher, j."
12,"b fisher, andrefou€et, s., r."
12,"berkelmans, l."
12,"odriozola, t."
12,"done, e."
12,"acosta, et al."
12,assessing the return on investment j.
12,"oliver, and f."
12,m€ uller-karger.
12,"choosing the in watershed conservation: best practices approach and appropriate spatial resolution for monitoring coral bleaching case study for the rio cambori u pws program, santa events using remote sensing."
12,"coral reefs 21, 147–154."
12,"catarina, brazil."
12,"the nature conservancy, arlington, va."
12,"arnold, j."
12,"g., r."
12,"srinivasan, r."
12,"muttiah, and j."
12,williams.
12,available at https://global.nature.org/content/how-to-assess- 1998.
12,large area hydrologic modeling and assessment part i: the-return-on-investment-in-watershed-conservation model development.
12,water resour.
12,assoc.
12,"34, 73–89."
12,"kroeger, t., c."
12,"klemz, t."
12,"boucher, j."
12,"fisher, e."
12,"acosta, boyle, s."
12,"a., c."
12,"kennedy, j."
12,"torres, k."
12,"colman, p."
12,perez- a.
12,"targa cavassani, et al."
12,in preparation.
12,"estimating the estigarribia, and n."
12,de la sancha.
12,high-resolution return on investment in watershed conservation: best satellite imagery is an important yet underutilized resource practices approach and case study for the rio cambori u in conservation biology.
12,"plos one 9, 1–11."
12,"pws program, santa catarina, brazil."
12,"chaubey, i., a."
12,"cotter, t."
12,"costello, and t."
12,soerens.
12,"landis, j."
12,"r., and g."
12,the measurement of observer 2005.
12,effect of dem data resolution on swat output agreement for categorical data.
12,"biometrics 33, 159–174. uncertainty."
12,hydrol.
12,process.
12,"19, 621–628."
12,"lin, s., c."
12,"jing, v."
12,"chaplot, x."
12,"yu, z."
12,"zhang, n."
12,"moore, et al."
12,"cotter, a."
12,"s., i."
12,"chaubey, t."
12,"costello, t."
12,"soerens, and 2010."
12,"effect of dem resolution on swat outputs of runoff, m."
12,nelson.
12,water quality model output uncertainty sediment and nutrients.
12,hydrol.
12,earth system sci.
12,"discuss. 7, as affected by spatial resolution of input data."
12,water 4411–4435.
12,resour.
12,assoc.
12,"72701, 977–986."
12,"minella, j."
12,"g., d."
12,"walling, and g."
12,merten.
12,"di luzio, m., j."
12,"arnold, and r."
12,srinivasan.
12,effect of combining sediment source tracing techniques with gis data quality on small watershed stream flow and traditional monitoring to assess the impact of improved sediment simulations.
12,hydrol.
12,process.
12,"19, 629–650. land management on catchment sediment yields."
12,hydrol.
12,"fenichel, e."
12,"p., m."
12,"kotchen, and e addicott."
12,"the 348, 546–563. representative agent must die: using demographics to molnar, d."
12,"k., and p."
12,julien.
12,computer and inform social discount rates.
12,paper presented at the geosciences.
12,computer geosci.
12,"24, 183–192."
12,"european association of environmental and resource moody, a., and c."
12,woodcock.
12,"the influence of scale economists (eaere) 22nd annual conference, 22 - 25 june and the spatial characteristics of landscapes on land-cover 2016, zurich, switzerland. mapping using remote sensing."
12,landscape ecol.
12,"10, 363–379."
12,"ferreira, j., l."
12,"silva, and m."
12,polette.
12,"the coastal moriasi, d."
12,"n., and p."
12,starks.
12,effects of the resolution artificialization process.
12,impacts and challenges for the of soil dataset and precipitation dataset on swat2005 sustainable management of the coastal cities of santa streamflow calibration parameters and simulation accuracy.
12,catarina (brazil).
12,coastal res.
12,"56, 1209–1213."
12,soil water conserv.
12,"65, 63–78."
12,"gassman, p."
12,"w., m."
12,"reyes, c."
12,"green, and moriasi, d."
12,"n., j."
12,"arnold, m."
12,"van liew, r."
12,"binger, j."
12,arnold.
12,the soil and water assessment tool: r.
12,"harmel, and t."
12,veith.
12,"model evaluation historical development, applications, and future research guidelines for systematic quantification of accuracy in directions."
12,trans.
12,"asae 50, 1211–1250. watershed simulations."
12,"trans. of the asabe 50, 885–900. 148 ª 2017 the authors."
12,remote sensing in ecology and conservation published by john wiley & sons ltd on behalf of zoological society of london.
13,"20563485, 2018, 2, downloaded from https://zslpublications.onlinelibrary.wiley.com/doi/10.1002/rse2.61 by university of california, wiley online library on [01/11/2024]."
13,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license j.
13,fisher et al.
13,"spatial resolution’s impact on water quality models nash, j."
13,"e., and j."
13,sutcliffe.
13,river flow forecasting analysis.
13,office of water (4606m).
13,epa-816-r-02-020. through conceptual models part i-a discussion of principles.
13,september.
13,hydrol.
13,"10, 282–290."
13,geological survey (usgs).
13,"shuttle radar palhares, j."
13,"p., a."
13,"guidoni, r."
13,"steinmetz, m."
13,"topography mission, 1 arc second scenes mulinari, and g."
13,sigua.
13,"impacto de los sistemas srtm1s27w049v3 and srtm1s28w049v3, filled finished agropecuarios sobre la calidad del agua de la subcuenca del 3.0, global land cover facility, university of maryland, rıo pinhal, santa catarina, brasil."
13,"archivos de zootecnia 61, college park, maryland, february 2000."
13,493–504.
13,geological survey (usgs).
13,"landsat — earth rasmussen, p."
13,"p., j."
13,"gray, g."
13,"glysson, and a."
13,ziegler.
13,"observation satellites, available at: http://pubs.usgs.gov/fs/ 2009."
13,guidelines and procedures for computing time-series 2015/3081/fs20153081.pdf.
13,"accessed 22 march, 2017."
13,suspended-sediment concentrations and loads from in- stream turbidity-sensor and streamflow data.
13,geological survey techniques and methods.
13,geological supporting information survey.
13,available at https://pubs.usgs.gov/tm/tm3c4/pdf/ additional supporting information may be found online tm3c4.pdf. in the supporting information tab for this article.
13,"teixeira guerra, a."
13,"j., m."
13,"fullen, m. do carmo oliveira jorge, and s."
13,teixeira alexandre.
13,soil erosion and figure s1.
13,land use classification for 2012 at 1m spatial conservation in brazil.
13,anuário do instituto de geoci^encias resolution.
13,"37, 81–91."
13,figure s2.
13,"land use classification for 2013 at 30 m spatial tena, a., r."
13,"batalla, d."
13,"vericat, and j."
13,lopez-tarazon. resolution.
13,suspended sediment dynamics in a large regulated figure s3.
13,"comparison of spatial allocation of sediment river over a 10-year period (the lower ebro, ne iberian yield in 1 m and 30 m models."
13,peninsula).
13,"geomorphology 125, 73–84."
13,table s1.
13,"impact of the land use classification rules from turner, w."
13,sensing biodiversity.
13,"science 346, 301–302."
13,table 1 on overall area of each land use class.
13,"turner, w., s."
13,"spector, n."
13,"gardiner, m."
13,"fladeland, e."
13,table s2.
13,"comparison of 2012/2013 land use data at 1 m sterling, and m."
13,steininger.
13,remote sensing for and 30 m. biodiversity science and conservation.
13,trends ecol.
13,data s1.
13,land cover classification.
13,"18, 306–314."
13,environmental protection agency (epa).
13,the clean water and drinking-water infrastructure gap ª 2017 the authors.
13,remote sensing in ecology and conservation published by john wiley & sons ltd on behalf of zoological society of london.
