page,p
11,"discussion servation value, and substantially shifted the distribution of high-irreplaceability patches toward habitat for threatened at regional scales, without considering the speciﬁc question of species. which particular patch is of greatest value for restoration, the irre- for a given suite of biodiversity features, metric choice is also placeability results provide quite clear information about conser- clearly an important issue."
11,the strongly bipolar distribution of irre- vation priorities.
11,"however, the main directions at this broad placeability values described in this study present an important scale, to focus on regrowth in extensively cleared landscapes (sub- problem for the use of irreplaceability as a measure of value for regions) and land-types (regional ecosystems), are inherent in the incremental restoration planning."
11,high-value patches are effec- methodology.
11,"of course, the same is also true for patterns of com- tively an optimal-set, indistinguishable using irreplaceability. plementarity."
11,"this highlights the prime importance of carefully carwardine et al. (2007) also found polarised irreplaceability dis- considering how targets are set and how biodiversity is repre- tributions, but pressey and taffs (2001) reported a more informa- sented when assessing ‘value’ using complementarity, irreplace- tive spread of irreplaceability scores in their analysis, although ability or any other metric."
11,"the metrics can only map concepts of their large 400 km2 planning units may explain this difference value, encapsulated in the targets and biodiversity features, onto (pressey and logan, 1997). data-scapes."
11,"the question of whether setting smaller targets might be a use- any choice of biodiversity features to assess irreplaceability ful way to mitigate the strongly polarised distribution of irreplace- or complementarity is a compromise (margules et al., 2002). ability is answered in the negative for this study, even though to be critical, the biodiversity features and conservation targets highly irreplaceable patches under small targets were also gener- chosen for this study have some potential shortcomings, mainly ally identiﬁed as priorities under larger targets (stewart et al., due to the use of categorical land-classes as biodiversity fea- 2007)."
11,"the set of highly irreplaceable patches identiﬁed with the tures, without explicit information on species distributions."
11,"the smaller targets under scenario 3 was still large and showed several use of land-classes, such as the res in this study, has been crit- arguably undesirable attributes including very clumped spatial icised as inadequate for protection of species (brooks et al., distribution, poor alignment with threatened species distributions, 2004)."
11,"however, vegetation classiﬁcations such as res are gener- the smallest median patch size of any scenario, and the most ally recognised as useful biodiversity indicators for regional scale polarised distribution of irreplaceability scores."
11,"reducing the tar- analyses (faith and walker, 1996), although it must be noted gets down-weighted many biodiversity features, especially the that they do not represent all species or all components of bio- res, and focused irreplaceability on a few rare features; in this diversity equally well (lombard et al., 2003)."
11,the primary appeal case the most cleared subregions.
11,"therefore, simply setting smal- of mapping such as the re data is that it provides spatially unbi- ler targets does not appear to increase the applicability of irre- ased information about the distribution of biodiversity across placeability to the problem of scheduling incremental study regions, which is often used to infer habitat extent for a restoration."
11,"a more continuously variable metric that uses more wider range of biota, and therefore allows conservation targets desirable targets, such as that for ic in this study, seems a better to be expressed in terms of the extent of mapped classes."
11,"tar- way to identify small high value sets than assessing irreplaceabil- gets based on the quantity of particular biodiversity features, ity under smaller targets. like re extent, are expected to increase the chance of biodiver- incorporating additional variables or more complex approaches sity features persisting within a set of priority areas compared into the assessment of irreplaceability is also unlikely to make"
12,"butler / biological conservation 142 (2009) 2202–2216 2213 irreplaceability as variable and informative as complementarity. dence suggests that for some fauna, such as reptiles, remnant for example, c-plan allows calculation of ‘summed-irreplaceability’ brigalow patch condition is more important for persistence for planning units, which sums values for individual biodiversity than is patch size, and small patches can support diverse spe- features."
12,"these results were not presented here in any detail, but cies assemblages (johnson, 2001)."
12,habitat arrangement includ- there were still many tied scores despite an increase in the range ing connectivity has also received limited support as a strong of scores.
12,"the technology to incorporate efﬁciency, compactness determinant of biodiversity persistence, independently of habi- and connectivity into systematic conservation or restoration plan- tat area (fahrig, 2003)."
12,"therefore, using patch size or ning has been demonstrated and is readily available."
12,"for example, connectivity as indicators of restoration value based on viability crossman and bryan (2006) demonstrated the utility of ‘imped- can be too simplistic; particularly if patch size or connectivity ance surfaces’ to weight restoration priorities toward areas con- is strongly associated with a subset of a region and its biodi- nected to native vegetation, roadways and watercourses, in versity, such as the north and west for brigalow, or agricultur- developing optimal-sets of restoration targets."
12,"within a small ally unproductive lands more generally (pressey and taffs, planning region, an optimal-set may be more than adequate if, 2001). for example, immediate complete implementation is possible, or differences in regrowth and remnant patch size across brigalow if implementation within the optimal-set can be more pragmati- are also likely to produce differences in appropriate restoration cally prioritised based on some other factor such as landholder management."
12,"the large and well connected patches with high irre- interest (marjokorpi and otsamo, 2006), or expert opinion (cipol- placeability in the north and west of brigalow belt may be good lini et al., 2005)."
12,"however, for larger planning regions, complemen- candidates for threat minimisation and prevention, at relatively tarity or a similar continuous metric of biodiversity priority will be low cost, whereas small, isolated patches in the south of brigalow more useful for planning broad-scale incremental restoration pro- belt might require more active threat reduction (hobbs and krist- grams than tools that identify broader optimal sets. janson, 2003)."
12,"this reiterates the need for a ﬂexible approach to of course, cost and other factors must be combined with biodi- assessing cost when planning strategic restoration, rather than a versity metrics to identify efﬁcient investment priorities (newburn simple metric such as ‘cost-of-acquisition’ that might be suitable et al., 2005)."
12,the best way to incorporate costs will vary depending in more typical scp applications.
12,"case-by-case assessments of cost, on the type of restoration or preservation mechanism deployed based for example on landholder tenders, can readily be combined (main et al., 1999), and costs may also change as restoration’s eco- with complementarity as an informative measure of biodiversity nomic and policy context develops."
12,"the important point from this conservation value, and a measure of risk of loss (such as propor- study is that complementarity provides more information on ‘va- tion of regrowth for each biodiversity factor recently cleared), into lue’ than irreplaceability does for inclusion within multi-criteria multi-factorial cost-beneﬁt-loss investment optimisation algo- cost-beneﬁt-loss analyses. rithms, to guide incremental restoration using natural regrowth."
12,"as well as cost, viability should be an important consider- ation in investment planning, analogous to risk in ﬁnancial 5."
12,conclusion investment.
12,"patch size or connectivity might provide some indi- cation of viability, and they were included in this study with this study demonstrates that both irreplaceability and comple- that purpose in mind."
12,"at ﬁrst glance the positive correlation mentarity can be used to map biodiversity conservation goals at re- between patch size and irr or ic might suggest that high irr gional scales, and highlights the sensitivity of patch-scale or ic is fortuitously associated with the most viable patches. perceptions of ‘value’ to choices about conservation targets and however, there are several reasons why this is an incorrect ‘biodiversity features’."
12,"although irreplaceability and complemen- conclusion, the most important being that positive correlation tarity are correlated and based on the same data, this study sug- of patch area with ic or irr is a natural product of the ap- gests that complementarity will be substantially more useful proach taken; because value is ascribed to patches rather than than irreplaceability for iteratively planning incremental restora- to planning units of uniform size."
12,in many ways the most nota- tion as part of cost-beneﬁt-loss trade-offs.
12,"this is simply because ble aspect of the correlation described in this study is its weak- irreplaceability is uninformative in ranking ‘high-value’ patches, ness."
12,"in terms of landscape health and broader biodiversity they all have the highest possible score, whereas the complemen- considerations, the inadequate extent of remnant vegetation in tarity metric used in this study provides information about relative the heavily cleared subregions, within which small and discon- value among high-value patches. nected forest fragments tend to occur, increases the conserva- for the speciﬁc case of brigalow, the extent of natural regrowth tion priority of these patches and thereby weakens the identiﬁed in this study represents a signiﬁcant potential resource underlying correlation between patch area or connectivity and for landscape-scale restoration and biodiversity conservation. viability."
12,"beyond this methodological issue, lies an important ecological issue with the use of patch size or connectivity as acknowledgements indices of viability in planning studies."
12,several studies caution against assuming that patch size or connectivity is directly pro- thanks to rosemary niehus for persevering with the regrowth portional to patch viability or biodiversity persistence.
12,"threa- data intersections, and troy honeman for developing data on patch tened species distributions can be poorly aligned with patch size, shape and connectivity."
12,"thanks also to rob marrs, kristen size or condition (kirkpatrick and gilfedder, 1995), and patch williams and an anonymous reviewer for valuable advice and condition and edge contrasts are often more important than guidance, and to john dwyer, rod fensham, russell fairfax, jasmyn patch size to biodiversity persistence (gilfedder and kirkpatrick, lynch and john neldner for their insights and constructive 1998; debuse et al., 2007; hannah et al., 2007)."
12,"in the north criticism. and west of the study area, cattle-grazing is an almost ubiqui- tous inﬂuence on the landscape."
12,"areas unaffected by stock, such as small remnants set in agricultural cropping lands in appendix a."
12,"summary statistics and targets for ‘brigalow the south and east, may prove to be of particular importance dominant’ areas assessed in this study."
12,targets in bold font for some species (e.g.
12,"prober and thiele, 1995)."
12,anecdotal evi- indicate those that exceed available regrowth extent
13,2214 d.w.
13,"butler / biological conservation 142 (2009) 2202–2216 biodiversity feature pre-clearing remnant 2003 10% regrowth 5% regrowth available regrowth (ha) (ha) target (ha) target (ha) (age modiﬁed) (ha) s_11_2 – bogie river hills 1518 1147 0 0 28 s_11_3 – cape river hills 10,760 5931 0 0 17 s_11_4 – beucazon hills 1920 412 0 0 3 s_11_5 – wyarra hills 9421 5042 0 0 108 s_11_6 – northern bowen basin 175,783 29,005 0 0 5186 s_11_7 – belyando downs 364,958 57,633 0 0 4174 s_11_8 – upper belyando 42,380 3618 620 0 85 floodout s_11_9 – anakie inlier 7463 3348 0 0 221 s_11_10 – basalt downs 140,982 20,987 0 0 4617 s_11_11 – isaac – comet downs 1 130,235 67,582 45,442 0 50,772 s_11_12 – nebo – connors ranges 25,855 2456 130 0 343 s_11_13 – south drummond basin 28,257 4606 0 0 721 s_11_14 – marlborough plains 37,847 2007 1778 0 1616 s_11_15 – claude river downs 235,173 62,238 0 0 2552 s_11_16 – woorabinda 23,809 4775 0 0 2234 s_11_17 – boomer range 13,015 2513 0 0 1061 s_11_18 – mount morgan ranges 58,655 2242 3624 691 4423 s_11_19 – callide creek downs 103,431 1453 8890 3719 1884 s_11_20 – arcadia 81,410 5785 2356 0 2715 s_11_21 – dawson river downs 349,824 6537 28,445 10,954 9971 s_11_22 – banana – auburn 67,419 5585 1157 0 1754 ranges s_11_23 – buckland basalts 4439 3115 0 0 263 s_11_24 – carnarvon ranges 23,892 5924 0 0 2100 s_11_25 – taroom downs 380,987 10,750 27,349 8299 4604 s_11_26 – southern downs 795,712 55,933 23,638 0 32,544 s_11_27 – barakula 105,660 6167 4399 0 2659 s_11_28 – dulacca downs 78,176 2847 4971 1062 1012 s_11_29 – weribone high 279,431 18,876 9067 0 8868 s_11_30 – tara downs 418,583 15,140 26,718 5789 9305 s_11_31 – eastern darling downs 290,652 7791 21,274 6742 2204 s_11_32 – inglewood sandstones 99,644 6442 3522 0 2352 s_11_33 – moonie r – commoron 551,939 30,042 25,152 0 21,929 creek floodout s_11_34 – moonie – barwon 353,074 18,002 17,305 0 14,824 interﬂuve s_11_35 – balonne – culgoa fan 19,857 9298 0 0 2596 s_11_36 – macintyre – weir fan 12,460 265 981 358 777 s_12_2 – moreton basin 23,274 843 1484 321 1900 s_12_5 – brisbane – barambah 1572 708 0 0 160 volcanics s_12_6 – south burnett 7996 230 570 170 360 s_6_1 – west balonne plains 257,647 1313 24,452 11,569 7056 s_6_2 – eastern mulga plains 7155 53 663 305 342 re_11_3_1 672,842 55,225 12,059 0 27,280 re_11_4_3 1,553,646 76,062 79,303 1620 48,411 re_11_4_7 190,965 18,288 809 0 9964 re_11_4_8 642,196 62,844 1376 0 17,885 re_11_4_9 764,855 74,097 2389 0 25,712 re_11_4_10 57,703 5473 297 0 2794 re_11_5_16 11,819 2694 0 0 473 re_11_9_1 523,554 45,441 6914 0 16,368 re_11_9_5 1,791,966 134,853 44,344 0 47,634 re_11_9_6 15,352 378 1157 390 69 re_11_11_14 34,670 4546 0 0 1435 re_11_12_21 72,081 6692 516 0 2845 re_12_8_23 5324 412 120 0 305 re_12_9-10_6 23,034 843 1460 309 1850 re_12_12_26 5700 776 0 0 314 re_6_4_2 257,612 17,387 8374 0 7017"
14,butler / biological conservation 142 (2009) 2202–2216 2215 appendix b.
14,threatened taxa associated with brigalow used to assess sets of priority patches generated under various scenarios.
14,"e = endangered and v = vulnerable under state and/or australian laws scientiﬁc name common name status notes plants aponogeton queenslandicus e (nsw&qld) aquatic plant that grows in ‘melonhole’ wetlands associated with brigalow cadellia pentastylis ooline v (aust, nsw&qld) large tree, often associated with sevt but also grows in brigalow forests capparis humistrata e (qld) grows on the edges of brigalow forests near rockhampton eucalyptus argophloia chinchilla white gum v (aust&qld) an emergent in brigalow and belah (casuarina cristata) forests near chinchilla homopholis belsonii belson’s panic v (aust&nsw), a grass in brigalow and associated box e (qld) woodlands on the darling downs and moree plain rutidosis lanata e (qld) a daisy known between jackson and westmar on the western darling downs solanum adenophorum e (qld) a ‘‘bush tomato” favouring brigalow country in the dingo-nebo-clermont area solanum dissectum e (qld) – pending one of queensland’s rarest plants."
14,"occurred in brigalow forests around banana in central queensland, now known from only one location which supported 17 plants in 2003 solanum johnsonianum e (qld) – pending in brigalow forest between theodore and biloela."
14,"now known from three locations xerothamnella herbacea e (qld) a small herb strongly associated with brigalow north of chinchilla animals calyptorhynchus lathami glossy black-cockatoo v (qld&nsw) feeds exclusively on casuarinaceae seeds, including belah; a common tree in brigalow delma torquata collared delma v (aust&qld) a cryptic species with scattered populations in a variety of vegetation types in brigalow belt denisonia maculata ornamental snake v (aust&qld) a specialist of low-lying, seasonally ﬂooded areas, including brigalow and belah forests."
14,"endemic to brigalow belt, mainly in the dawson and fitzroy river catchments egernia rugosa yakka skink v (aust&qld) occurs in isolated populations from southern cape york to southern queensland."
14,"eats invertebrates, fruits and plant material furina dunmalli dunmall’s snake v (aust&qld) uses fallen timber for habitat in brigalow and other woodland types."
14,"distributed from yepoon to inglewood in southern qld grantiella picta painted honey-eater v (nsw), rare (qld) in qld, brigalow/belah is used as nesting habitat during october–december, coinciding with ﬂowering of mistletoes in the brigalow trees."
14,"an important habitat for this species hemiaspis damelii grey snake v (aust&qld) inhabits ﬂoodplains and low-lying areas on heavy soils, including brigalow–belah jalmenus evagoras ebulus northern imperial v (qld) reportedly only uses ‘virgin’ brigalow as hairstreak butterﬂy habitat nyctophilus timoriensis eastern long-eared bat v (aust,qld &nsw) brigalow is an important community for this species in the study area, but it almost certainly requires eucalypts for at least part of its roosting onychogalea fraenata bridled nail-tail e (aust&qld), brigalow is important for remnant populations wallaby presumed extinct of this species."
14,also occupies open eucalypt (nsw) forests and woodlands paradelma orientalis brigalow scaly-foot v (aust&qld) occurs in other vegetation types but is relatively common in brigalow.
14,feeds on plant exudates including from acacia spp.(
14,"mimosaceae) turnix melanogaster black-breasted v (aust&qld), mainly occurs outside the study area but uses button-quail e (nsw) brigalow scrubs in the south–east"
15,2216 d.w.
15,"butler / biological conservation 142 (2009) 2202–2216 references (eds.), remnant vegetation in brigalow belt: management and conservation."
15,symposium proceedings.
15,"central queensland university, gladstone, queensland, pp."
15,77–83.
15,"aide, t.m., zimmerman, j.k., pascarella, j.b., riviera, l., marcana-vega, h., 2000."
15,"kirkpatrick, j.b., 1983."
15,an iterative method for establishing priorities for the forest regeneration in a chronosequence of tropical abandoned pastures: selection of nature reserves: an example from tasmania.
15,biological implications for restoration ecology.
15,"restoration ecology 8, 328–338."
15,"conservation 25, 127–134."
15,"bowen, m.e., mcalpine, c.a., house, a.p.n., smith, g.c., 2007."
15,"regrowth forests on kirkpatrick, j.b., gilfedder, l., 1995."
15,maintaining integrity compared with abandoned agricultural land: a review of their habitat values for recovering maintaining rare and threatened taxa in remnant bushland in subhumid forest fauna.
15,"biological conservation 140, 273–296."
15,tasmania.
15,"biological conservation 74, 1–8."
15,"brooks, t.m., da fonseca, g.a.b., rodrigues, a.s.l., 2004."
15,protected areas and species.
15,"lombard, a.t., cowling, r.m., pressey, r.l., rebelo, a.g., 2003."
15,"effectiveness of land conservation biology 18, 616–618. classes as surrogates for species conservation planning for the cape floristic carwardine, j., rochester, w.a., richardson, k.s., williams, k.j., pressey, r.l., region."
15,"biological conservation 112, 45–62."
15,"possingham, h.p., 2007."
15,"conservation planning with irreplaceability: does the main, m.b., roka, f.m., noss, r.f., 1999."
15,evaluating costs of conservation. method matter?
15,"biodiversity conservation 16, 245–258."
15,"conservation biology 13, 1262–1272."
15,"chandler, t.s., buckley, y.m., dwyer, j.m., 2007."
15,"restoration potential of brigalow margules, c.r., pressey, r.l., 2000."
15,systematic conservation planning.
15,"nature 405, regrowth: insights from a cross-sectional study in southern queensland."
15,243–253.
15,"ecological management and restoration 8, 218–221."
15,"margules, c.r., pressey, r.l., williams, p.h., 2002."
15,"representing biodiversity: data cipollini, k.a., maruyama, a.l., zimmerman, c.l., 2005."
15,planning for restoration: a and procedures for identifying priority areas for conservation.
15,journal of decision analysis approach to prioritization.
15,"restoration ecology 13, 460–470."
15,"biosciences 27, 309–326."
15,"cohen, j., 1988."
15,"statistical power analysis for the behavioral sciences, second ed."
15,"marjokorpi, a., otsamo, r., 2006."
15,"prioritisation of target areas for rehabilitation: lawrence earlbaum associates, hillsdale, new jersey. a case study from west kalimantan, indonesia."
15,"restoration ecology 14, 662– cramer, v.a., hobbs, r.j., standish, r.j., 2008."
15,what’s new about old ﬁelds?
15,land 673. abandonment and ecosystem assembly.
15,"trends in ecology and evolution 23, mcalpine, c.a., fensham, r.j., temple-smith, d.e., 2002."
15,biodiversity conservation 104–112. and vegetation clearing in queensland: principles and thresholds.
15,"rangeland crossman, n.d., bryan, b.a., 2006."
15,"systematic landscape restoration planning using journal 24, 36–55. integer planning."
15,"biological conservation 128, 369–383."
15,"mcalpine, c.a., etter, a., fearnside, p.m., seabrook, l., laurance, w.f., 2009."
15,"debuse, v.j., king, j., house, a.p.n., 2007."
15,"effect of fragmentation, habitat loss and increasing world consumption of beef as a driver of regional and global within-patch habitat characteristics on ant assemblages in semi-arid change: a call for policy action based on evidence from queensland (australia), woodlands of eastern australia."
15,"landscape ecology 22, 731–745."
15,colombia and brazil.
15,"global environmental change 19, 21–33."
15,"department of natural resources (dnr), 2007."
15,"the statewide landcover and trees meir, e., andelman, s., possingham, h.p., 2004."
15,does conservation planning matter study (slats).
15,"dnr, brisbane. <http://www.nrm.qld.gov.au/slats> (accessed in an uncertain world?"
15,"ecology letters 7, 615–622."
15,august 2007).
15,"moran, e.f., packer, a., brondizio, e., tucker, j., 1996."
15,"restoration of vegetation cover dwyer, j.m., fensham, r.j., butler, d.w., buckley, y.m., in press."
15,carbon for in the eastern amazon.
15,"ecological economics 18, 41–54. conservation: assessing the potential for win-win investment in an extensive naidoo, r., balmford, a., ferraro, p.j., polasky, s., ricketts, t.h., rouget, m., 2006."
15,australian regrowth ecosystem.
15,"agriculture, ecosystems and environment."
15,integrating economic costs into conservation planning.
15,"trends in ecology and epa., 2005."
15,regional ecosystem framework.
15,"a webpage describing the regional evolution 21, 681–687. ecosystem classiﬁcation, environmental protection agency, brisbane. <http:// neldner, v.j., wilson, b.a., thompson, e.j., dillewaard, h.a., 2005."
15,methodology for www.epa.qld.gov.au/nature_conservation/biodiversity/regional_ecosystems/ survey and mapping of regional ecosystems and vegetation communities in regional_ecosystem_framework> (accessed may 2008).
15,"queensland, version 3.1."
15,"queensland herbarium, environmental protection esri, 2004."
15,arcinfo 9.0 gis.
15,"esri, redlands, california."
15,"agency, brisbane. <http://www.epa.qld.gov.au/publications/p01418aa.pdf/ fahrig, l., 2003."
15,effects of habitat fragmentation on biodiversity.
15,annual review of methodology_for_survey_and_mapping_of_regional> (accessed august 2007).
15,"ecology, evolution and systematics 34, 487–515."
15,"newburn, d., reed, s., berck, p., merenlender, a., 2005."
15,"economics and land-use faith, d.p., walker, p.a., 1996."
15,how do indicator groups provide information about change in prioritising private land conservation.
15,"conservation biology 19, the relative biodiversity of different sets of areas?"
15,"on hotspots, 1411–1420. complementarity and pattern-based approaches."
15,"biodiversity letters 3, 18–25."
15,"phillips, s.j., dud́ık, m., schapire, r.e., 2004."
15,"a maximum entropy approach to faith, d.p., walker, p.a., 2002."
15,the role of trade-offs in biodiversity conservation species distribution modelling.
15,"in: proceedings of the 21st international planning: linking local management, regional planning and global conservation conference on machine learning."
15,"acm press, new york, pp."
15,655–662. efforts.
15,"journal of bioscience 27, 393–407."
15,"pressey, r.l., logan, v.s., 1997."
15,"inside looking out: ﬁndings of research on reserve faith, d.p., carter, g., cassis, g., ferrier, s., wilkie, l., 2003."
15,"complementarity, selection relevant to ‘‘off-reserve” nature conservation."
15,"in: hale, p., lamb, d. biodiversity analysis, and policy-based algorithms for conservation."
15,"(eds.), conservation outside nature reserves."
15,"centre for conservation biology, environmental science and policy 6, 311–328."
15,"the university of queensland, brisbane, pp."
15,407–418.
15,"fensham, r.j., 1995."
15,"floristic and environmental relations of inland dry rainforest in pressey, r.l., nicholls, a.o., 1989."
15,"efﬁciency in conservation evaluation: scoring north queensland, australia."
15,"journal of biogeography 22, 1047–1063. versus iterative approaches."
15,"biological conservation 50, 199–218."
15,"fensham, r.j., 2000."
15,"the regional ecosystem concept and its application to rare plant pressey, r.l., taffs, k.h., 2001."
15,sampling of land types by protected areas: three conservation.
15,"in: playford, j., murray, r."
15,"(eds.), threatened plants: active measures of effectiveness applied to western new south wales."
15,biological bushcare.
15,"the centre for conservation biology, university of queensland, conservation 101, 105–117."
15,"brisbane, pp."
15,53–56.
15,"pressey, r.l., humphreys, c.j., margules, c.r., vane-wright, r.i., williams, p.h., 1993."
15,"fensham, r.j., guymer, g.p., 2009."
15,carbon accumulation through ecosystem beyond opportunism: key principles for systematic reserve selection.
15,trends in recovery.
15,"environmental science and policy 12, 367–372."
15,"ecology and evolution 8, 124–128."
15,"ferrier, s., pressey, r.l., barrett, t.w., 2000."
15,"a new predictor of the irreplaceability of pressey, r.l., watts, m.e., barrett, t.w., 2004."
15,"is maximizing protection the same as areas for achieving a conservation goal, its application to real-world planning, minimizing loss?"
15,efﬁciency and retention as alternative measures of the and a research agenda for further development.
15,"biological conservation 93, effectiveness of proposed reserves."
15,"ecology letters 7, 1035–1046."
15,303–325.
15,"pressey, r.l., watts, m., ridges, m., barrett, t., 2005."
15,"c-plan conservation gaston, k.j., pressey, r.l., margules, c.r., 2002."
15,persistence and vulnerability: planning software user manual.
15,nsw department of environment and retaining biodiversity in the landscape and in protected areas.
15,journal of conservation.
15,"bioscience 27, 361–384."
15,"prober, s.m., thiele, k.r., 1995."
15,"conservation of grassy white box woodlands: gilfedder, l., kirkpatrick, j.b., 1998."
15,factors inﬂuencing the integrity of remnant relative contributions of size and disturbance to ﬂoristic composition and bushland in subhumid tasmania.
15,"biological conservation 84, 89–96. diversity of remnants."
15,"australian journal of botany 43, 349–366."
15,"hannah, d., woinarski, j.c.z., catterall, c.p., mccosker, j.c., thurgate, n.y., fensham, r development core team, 2008."
15,"r: a language and environment for statistical r.j., 2007."
15,"impacts of clearing, fragmentation and disturbance on the bird fauna computing."
15,"r foundation for statistical computing, vienna, austria. <http:// of eucalypt savanna woodlands in central queensland, australia."
15,austral www.r-project.org>.
15,"ecology 32, 261–276."
15,"sarkar, s., pressey, r.l., faith, d.p., margules, c.r., fuller, t., stoms, d.m., moffett, a., higgins, a.j., hajkowicz, s., bui, e., 2008."
15,"a multi-objective model for wilson, k., williams, k.j., williams, p.h., andelman, s., 2006."
15,biodiversity environmental investment decision-making.
15,computers and operations conservation planning tools: present status and challenges for the future.
15,"research 35, 253–266."
15,"annual review of environment and resources 31, 123–159."
15,"hijmans, r.j., cameron, s.e., parra, j.l., jones, p.g., jarvis, a., 2005."
15,"very high sattler, p.s., williams, r.d."
15,"(eds.), 1999."
15,the conservation status of queensland’s resolution interpolated climate surfaces for global land areas.
15,international bioregional ecosystems.
15,"environmental protection agency, brisbane."
15,"journal of climatology 25, 1965–1978. <http://www.worldclim.org>."
15,"seabrook, l., mcalpine, c., fensham, r., 2006."
15,"cattle, crops and clearing: regional hobbs, r.j., kristjanson, l.j., 2003."
15,"triage: how do we prioritise health care for drivers of landscape change in brigalow belt, queensland, australia, 1840– landscapes."
15,"ecological management and restoration 4, s39–s45."
15,"landscape and urban planning 78, 373–385."
15,"huggett, a.j., 2005."
15,"the concept and utility of ‘ecological thresholds’ in biodiversity soule, m.e., sanjayan, m.a., 1998."
15,conservation targets: do they help?
15,"science 279, conservation."
15,"biological conservation 124, 301–310."
15,2060–2061.
15,"johnson, r.w., 1964."
15,ecology and control of brigalow in queensland.
15,"queensland stewart, r.r., ball, i.r., possingham, h.p., 2007."
15,"the effect of incremental reserve department of primary industries, brisbane. design and changing reservation goals on the long-term efﬁciency of reserve johnson, r., 2001."
15,fauna use of remnant brigalow communities in brigalow belt systems.
15,"conservation biology 21, 346–354."
15,south bioregion and implications for management.
15,"in: exelby, a., melzer, a."
