page,p
10,"in the following, we examine whether these factors are consistent with the temporal variations - variations in fetch and wave formation, caused by varying lake surface, and variation in lake of spm."
10,"livestock numbers at the agoufou lake were extensively monitored in 2010–2011 (figure depth, facilitating wave-driven friction at the lake bottom and particle resuspension [41,42]. 7), which can be considered a normal year in terms of rainfall (see bar chart in figure 6: annual precipitation is equal in the following, we to 433 mmwhether examine in 2010, which falls into these factors arethe group of normal consistent with theyears)."
10,"the stocking temporal variations of rate around the lake increases throughout the entire the dry season, and even more so in the late dry spm."
10,"livestock numbers at the agoufou lake were extensively monitored in 2010–2011 (figure 7), season (may–june)."
10,"this is consistent with the fact that livestock congregate around the few which can be considered a normal year in terms of rainfall (see bar chart in figure 6: annual permanent lakes, which includes agoufou, when other lakes or ponds have dried up."
10,"since spm precipitation is equal to 433 mm in 2010, which falls into the group of normal years)."
10,"the stocking rate decreases between mid-april and mid-june, livestock cannot be considered as the major driver of around the lake increasesfor particle resuspension throughout entireinthe thelake. the agoufou dry season, addition, anduse even livestock the more so in agoufou theevery lake late dry season year, (may–june)."
10,"this is consistent with the fact that livestock congregate which is not consistent with resuspension not occurring in the driest years. around the few permanent lakes, which includes agoufou, when other lakes or ponds have dried up."
10,"since spm decreases between mid-april and mid-june, livestock cannot be considered as the major driver of particle resuspension for the agoufou lake."
10,"in addition, livestock use the agoufou lake every year, which is not consistent with resuspension not occurring in the driest years."
11,"remote sens. 2017, 9, 1272 11 of 22 remote sens. 2017, 9, 1272 12 of 23 remote sens. 2017, 9, 1272 12 of 23 figure 7."
11,evolutionof 7.
11,evolution figure livestock atatthe oflivestock the agoufou agoufou lake.
11,wind speed seasonal variations are consistent with the rapid decrease of spm after the rainy wind speed seasonal variationsfigure 7.
11,"evolution of livestock are consistent at thethe with agoufou rapidlake. decrease of spm after the rainy season: october-january corresponds to a period of relatively low wind speed (figure 8), with few october-january season: episodes corresponds a period to symbols in of relatively low wind speed (figure 8), with few windsseasonal windofspeed above 8 m/s (purple variations are consistent figure with the8) and dominant rapid decrease periods of spm windthe of after lessrainy than episodes5 of m/s winds (green above symbols 8 m/s in figure(purple 8)."
11,"such symbols calm in periods figure favor 8) and particle dominant deposition. season: october-january corresponds to a period of relatively low wind speed (figure 8), with few periods wind speedof wind is higherless than in january-march, episodes of winds above 8 m/s (purple symbols in figure 8) and dominant periods of wind less thanis higher 5 m/s (green symbols inwhich figure is consistent 8)."
11,"such with calm particle periods resuspension. favor the particle slight increase deposition. in wind the number speed events 5ofm/s in january-march, with (green a lowiswind which symbols speed, inconsistent figure atwith 8)."
11,"such thecalm beginning particle periods april, offavor resuspension. could deposition. particle be theat slight least partly wind responsible increase speed inisthe for number higher of the decrease in in january-march, spm noted for that period. events with a low windwhich speed,is consistent with particle at the beginning resuspension. of april, could the slight be at leastincrease partlyinresponsible the number for the events of in decrease spmwith noted forwind a low that speed, period. at the beginning of april, could be at least partly responsible for the decrease in spm noted for that period."
11,figure 8.
11,"spm mean annual cycle (average per week, 2000–2016) derived from modis data for the agoufou lake."
11,"average number of wind events per week with a speed lower than 5 m/s and wind events with a speed greater than 8 m/s (×10) for the agoufou station, amma-catch observatory, figure 8."
11,"spm mean annual cycle (average per week, 2000–2016) derived from modis data for the figure 8."
11,"spm mean 2003–2010 annual cycle (average per week, 2000–2016) derived from modis data for the period."
11,agoufou lake.
11,average number of wind events per week with a speed lower than 5 m/s and wind agoufou lake.
11,"average events with a speed number of 8wind greater than events m/s (×10) peragoufou for the week with a speed station, lower than amma-catch 5 m/s and wind observatory, a change events with in a speed wind direction is known to favor or prevent particle remobilization [43]. greater than 8 m/s (×10) for the agoufou station, amma-catch observatory, the sahel 2003–2010 period. experiences two main wind regimes, either the northern hemisphere trade winds, referred to as 2003–2010 period."
11,"harmattan, a change which in wind during the blowdirection dry season is known (mainly to favor from particle or prevent east-north-east to west-south-west), remobilization [43]."
11,"the sahel or the monsoon flow, which blows during the rainy season (from south-west experiences two main wind regimes, either the northern hemisphere trade winds, referred to north-east, guichard to as a change et al. in [44]). wind the direction transition periodis known in agoufouto favor happens orinprevent april, a particle month remobilization during harmattan, which blow during the dry season (mainly from east-north-east to west-south-west),which the [43]."
11,"the sahel intertropical discontinuity experiences or two main the monsoon (itd) flow, goes wind whichback andduring regimes, blows forth and either the monsoon the the rainy northern flow season (from establishes with hemisphere south-west trade to usually winds, north-east, one or two to as referred guichard preliminary bursts."
11,"the transition back to the harmattan regime occurs in late october/early harmattan, which et al."
11,[44]).
11,"theblow during transition periodthein dry season agoufou (mainly happens from in april, east-north-east a month during which theto west-south-west), intertropical november."
11,"even discontinuity (itd)if this goesautumn back andtransition does forth and thenot seem to flow monsoon impact the spm concentration establishes with usually one (figure 8), or two or the monsoon flow, which blows during the rainy season (from south-west to north-east, preliminary bursts."
11,the transition back to the harmattan regime occurs in late october/early guichard et al.
11,[44]).
11,"the transition period in agoufou happens in april, a month during which november."
11,"even if this autumn transition does not seem to impact the spm concentration (figure 8), the intertropical discontinuity (itd) goes back and forth and the monsoon flow establishes with usually one or two preliminary bursts."
11,the transition back to the harmattan regime occurs in late october/early november.
11,"even if this autumn transition does not seem to impact the spm concentration (figure 8), it cannot be excluded that the establishment of the monsoon flow in may plays a role in the decrease of spm observed for this period."
12,"remote sens. 2017, 9, 1272 12 of 22 remote sens. 2017, 9, 1272 13 of 23 it cannot dry and be excluded wet dust that the establishment deposition may contributeof the monsoon to spm in flow in may winter, plays aand spring, rolesummer, in the decrease and less of spm observed for this period. so in autumn."
12,"sterk [45] quotes dust deposition values of 0.5 to 1.2 mg/ha for the harmattan season,dry whichand wet dust deposition may contribute to spm in winter, spring, and summer, and less so would correspond to an additional 50 mg/l when diluted in a 2 m water column. in autumn."
12,"sterk [45] quotes dust deposition values of 0.5 to 1.2 mg/ha for the harmattan season, dust deposition, therefore, is not important enough to impact spm. which would correspond to an additional 50 mg/l when diluted in a 2 m water column."
12,"dust figure 5 shows that during the normal years (2013–2014 and 2015–2016), the water level in the deposition, therefore, is not important enough to impact spm."
12,"agoufou lake is less than 2 m from april onwards, while for the dry year (2014–2015), this level is figure 5 shows that during the normal years (2013–2014 and 2015–2016), the water level in the reached as early as february."
12,"considering that resuspension does not occur in dry years and that agoufou lake is less than 2 m from april onwards, while for the dry year (2014–2015), this level is it stops reached in as april–may, it is legitimate early as february."
12,considering to include water depth that resuspension as not does occur inlimiting a possible dry yearsfactor of spm and that it resuspension.
12,"indeed, the resuspension of lake bottom sediment occurs stops in april–may, it is legitimate to include water depth as a possible limiting factor of spm when the water is not too deep (otherwise, resuspension.the wave-driven turbulence would indeed, the resuspension of lakenot reachsediment bottom the lake bottom), occurs whenwhich neveristhe theiswater notcase toofor deepin(otherwise, ponds this region, thenor too shallow wave-driven (otherwise, turbulence largenot would reachcannot waves the lakedevelop) bottom),[46]. which is never the to summarize, dry season spm dynamics are influenced case for ponds in this region, nor too shallow (otherwise, large waves cannot develop)by calm periods in [46]. dry season the early (deposition of particles in october-december), wind driven resuspension to summarize, dry season spm dynamics are influenced by calm periods in the early dry season in january–march, with a possible role for (deposition low water of particles in depth inhibiting thiswind october-december), process,driven deposition again andresuspension in april–may, in january–march, during with a possible which role for low the monsoon water flow depth regime inhibiting replaces thethis process, and deposition again in april–may, during harmattan. which the monsoon flow regime replaces the harmattan."
12,3.3.2.
12,factors impacting rainy season spm variability 3.3.2.
12,"factors impacting rainy season spm variability the most important feature of spm dynamics during the rainy season (figure 8) is the sharp increasetheduemost important to particles featurethe entering spm following of lake, dynamics the during the rainy important season water (figure erosion 8) is on the the sharp[7]. watershed increase due to particles entering the lake, following the important water this pattern is commonly found in water bodies fed by surface runoff in the sahel and is related to erosion on the watershed the[7]."
12,"thisintensities high pattern is commonly of convection found in water rainfall bodies in this area by the fed[8], surface runoff rather lowinvegetation the sahel and is related cover, and the to the high presence intensities of erodible of convection material [7]."
12,"the rainfall in this area comparison [8], normal, of dry, the rather lowwet and vegetation cover, andreveals the years, however, presence of erodible material [7]."
12,"the comparison of dry, normal, and another pattern: spm peaks are higher and occur later in dry years."
12,"two factors potentially contributewet years, however, reveals to another pattern: this effect: spm peaks vegetation cover are higherdry during andyears occurislater in dry years. markedly lowertwothan factors duringpotentially average contribute or wet years to this effect: vegetation cover during dry years is markedly lower than during average or wet years (figure 9), as it has been largely documented for the sahel (e.g., dardel et al. [6,47] and references (figure 9), as it has been largely documented for the sahel (e.g., dardel et al. [6,47] and references therein)."
12,"a lower protection of soils during dry years, and a protection occurring later, is therefore therein)."
12,"a lower protection of soils during dry years, and a protection occurring later, is therefore consistent with a higher spm peak that occurs later in the rainy season and higher spm values consistent with a higher spm peak that occurs later in the rainy season and higher spm values persisting in the early dry season."
12,the fact that drier rainy seasons are made of a smaller number of persisting in the early dry season.
12,the fact that drier rainy seasons are made of a smaller number of convection events [8] is also consistent with a delay in spm increase (due to fewer probabilities of convection events [8] is also consistent with a delay in spm increase (due to fewer probabilities of having severallarge having several rainfall events largerainfall events in theearly in the rainyseason earlyrainy season forfor these these years).
12,"thethe years). markedmarked decrease decrease in spm, starting in spm, startingatatthe thecore coreof therainy ofthe seasonfor rainyseason forwet years,may wetyears, involvea alimitation mayinvolve limitation in material in material supplied supplied toto watererosion. water erosion.for forinstance, soil particles instance, soil displacedby particles displaced winderosion bywind erosionduring during thethe previous previous drydryseason season maymay rapidlywashed beberapidly washedout outby the first by the first large rainfall events. large rainfall events."
12,figure 9.
12,average ndvi cycle (2000–2016) of the agoufou watershed from modis vegetation indices figure 9.
12,"average ndvi cycle (2000–2016) of the agoufou watershed from modis vegetation indices mod13q1 and myd13q1 (250 m and 16-days intervals) for normal, wet, and dry years."
12,"mod13q1 and myd13q1 (250 m and 16-days intervals) for normal, wet, and dry years."
13,"remote sens. 2017, 9, 1272 13 of 22 remote sens. 2017, 9, 1272 14 of 23 3.4."
13,trends 3.4.
13,trends over 2000–2016 the analysis the analysisofofthe thewhole whole modis modis time series time reveals series a significant reveals increase a significant of spm increase of over spmthe over 2000– the 2016 periodperiod 2000–2016 (figure(figure 10).
13,"the overall 10). trend istrend the overall equalistoequal 27%,to which 27%,corresponds to an increase which corresponds of spm to an increase from of spm mg/l845 845from to 1072 mg/l mg/l (p-value: to 1072 mg/l 1.2(p-value: is caused × 10−7)."
13,"it1.2 × 10−7by ). an it isincrease causedinbythe annir reflectance, increase in the which is higher than nir reflectance, whichtheis calibration the identified higher thandrift calibrationfor modis drift collection identified 6 [48]. collection at the monthly for modis 6 [48]. timescale, three months at the monthly show timescale, significant three trends:significant months show april, may, and july. trends: april,such may,a trend is consistent and july."
13,such a trendwith the long termwith is consistent trendthe in surface long term runoff trendobserved in surfaceover the agoufou runoff observed over the by watershed gal et al.
13,"agoufou [36], which watershed by gal resulted has an increase et al. [36],inwhich in theinlake has resulted volumein an increase over lake volumeaover the 1954–2015. general increase 1954–2015."
13,"a in turbid general water increase surface in turbidwas surface in diagnosed water was gourma over thediagnosed in the1975–2002 gourma over by gardelle 1975–2002 et al. by [4], but the gardelle spm et al. [4],trend in but the these thesewas turbidinlakes spm trend documented. not lakes turbid was not documented."
13,figure 10.
13,"spm time series (gray dots), monthly means (black for normal years, orange for the three figure 10."
13,"spm time series (gray dots), monthly means (black for normal years, orange for the three driest years, and blue for the three wettest years) derived from modis daily data, and the trend over driest years, and blue for the three wettest years) derived from modis daily data, and the trend over the 2000–2016 period (green). the 2000–2016 period (green)."
13,"the last the last two decades have two decades seen the have seen emergence of the emergence another factor factor that of another may also that may impact spm, also impact spm, namely an intensification of the precipitation regime, suggested by frappart et al. [8], established namely an intensification of the precipitation regime, suggested by frappart et al. [8], established by by panthou et al."
13,"panthou al. [9], and generalized [9], and by taylor generalized by taylor et al."
13,"this last study study showed this last threefold increase showed aa threefold in increase in the frequency the frequency of extreme rainfall over the last 35 years, due to a constant increase in the most intense due to a constant increase in the most intense mesoscale convection systems in the sahel and in the associated daily rainfall extremes."
13,mesoscale 3.5.
13,spatial 3.5.
13,spatial variability within and variability within across ponds and across ponds and lakes in in the and lakes gourma region the gourma region 3.5.1.
13,spm seasonal cycle of quasi permanent water bodies in the region 3.5.1.
13,spm seasonal cycle of quasi permanent water bodies in the region the seasonal cycle of spm of all permanent or quasi-permanent lakes and water bodies in the the seasonal cycle of spm of all permanent or quasi-permanent lakes and water bodies in the landsat scene was assessed for the 2013–2016 period.
13,an example is shown in figure 11 for the period landsat scene was assessed for the 2013–2016 period.
13,"an example is shown in figure 11 for the period april 2013–april 2014, which belongs to the ‘normal’ years category (figure 6)."
13,"april 2013–april 2014, which belongs to the ‘normal’ years category (figure 6)."
14,"remote sens. 2017, 9, 1272 14 of 22 remote sens. 2017, 9, 1272 15 of 23 seasonal cycle from figure 11."
14,spm seasonal from landsat 8 data for quasi-permanent water bodies in the gourma region (2013–2014).
14,ten out of ten out of 13 water bodies 13 water bodies exhibit temporal variability variability of exhibit aa temporal spm that of spm that is similar to is similar what is to what is found found for the for agoufou lake. the agoufou lake.
14,"a a first first increase increase is observed from is observed from late may to late may to early early july, july, with with aa small time lag small time lag for gossi south and adiora (peak in late july) and a longer lag for for gossi south and adiora (peak in late july) and a longer lag for gossi north (peak in september)."
14,gossi north (peak in september).
14,"these gossi these and adiora gossi and adiora lakes belong to lakes belong to the the same same valley system and valley system spm, being and spm, largely transported being largely transported from upstream from lakes, and upstream lakes, and peak peak later later in downstream lakes. in downstream lakes."
14,"the the first peak is first peak followed by is followed spm decay by spm decay until december-january, and by a secondary peak in february–march, until december-january, and by a secondary peak in february–march, with a final decay in april–may. with a final decay in april– may."
14,"interestingly, interestingly, the highest the highest spm values spm values foundfoundin thisinstudy this study (the gossi-adiora (the gossi-adiora system) system) correspondcorrespond to the to the area where gardelle et al. [4] found the highest increase area where gardelle et al. [4] found the highest increase in the surface area of lakes. in the surface area of lakes."
14,"overall, the overall, the spm cycle for spm cycle these 10 for these 10 water water bodies bodies mirrors mirrors the spm cycle the spm cycle of the agoufou of the agoufou lake, lake, with presumably with presumably the same processes the same controlling spm processes controlling spm variability: variability: rainy season particle rainy season inflow, early particle inflow, early dry season deposition, wind-driven resuspension in the core of the dry season deposition, wind-driven resuspension in the core of the dry season, and a final depositiondry season, and a final deposition linked to linked combination of to aa combination wind regime of wind changes and regime changes and water water level/wind level/wind fetch. fetch."
14,"as the ponds as the differ in ponds differ in size, the size, importance of the importance the fetch of the limitation in fetch limitation in april–may april–may is unlikely for is unlikely the larger for the lakes like larger lakes like gossi."
14,gossi.
14,two ponds do two ponds do not match agoufou not match agoufou in terms of in terms the seasonal of the seasonal spm spm cycle (djikoy and cycle (djikoy bandiakara) and and bandiakara) and display aa unimodal display unimodal cycle cycle of spm.
14,the of spm.
14,"the factfact that that these these are smallest and the smallest are the shallowest ponds and shallowest ponds amongamong those analyzed those seems to analyzed seems support the to support the idea idea that that water water depth plays aarole depth plays rolein limitingwater inlimiting waterresuspension, resuspension, which, in this case, never occurs."
14,"finally, the niger river shows a different behavior, which which, in this case, never occurs."
14,"finally, the niger river shows a different behavior, which is due to is due to its different its different hydrological hydrological cycle, cycle, since since mostmost of the water of the comes from water comes from aa very distant region, very distant after having region, after having transited through transited through the the large large inner inner delta delta where sediments are most sediments where most are deposited. deposited."
14,the fact that the fact the dry that the dry season increase is not occurring in all water bodies (small ponds and niger river) also excludes dust season increase is not occurring in all water bodies (small ponds and niger river) also excludes dust deposition as deposition major driver. as aa major driver.
14,the seasonal maximum the seasonal maximum in in satellite-derived satellite-derived spm spm is above 1000 is above mg/l for 1000 mg/l for all the lakes all the lakes andand ponds ponds investigated and investigated and it it is is reached reached during during the season peak. rainy season the rainy peak.
14,"thethe seasonal minimum in seasonal minimum spm values in spm values ranges from ranges from 1010 mg/l (banqui mallam, mg/l (banqui mallam, bandiakara) bandiakara) to to more than 500 more than 500 m/l (agoufou, gossi m/l (agoufou, north and gossi north and south, adiora)."
14,"the spm cycle for the beli stream (190 m wide) is similar to the spm cycle for south, adiora)."
14,"the spm cycle for the beli stream (190 m wide) is similar to the spm cycle for ponds ponds and lakes, and withrelatively lakes,with relativelyhigh highvalues values (537–2323 (537–2323 mg/l), mg/l), as opposed as opposed to theto niger the nigerriver, for which river, spm for which varies between 0 and 59 mg/l."
14,"indeed, the beli stream depends on local sahelian hydrology, as opposed to the niger river."
15,"remote sens. 2017, 9, 1272 15 of 22 spm varies between 0 and 59 mg/l."
15,"indeed, the beli stream depends on local sahelian hydrology, as remote sens. 2017, 9, 1272 16 of 23 opposed to the niger river."
15,3.5.2.
15,spatial distribution within lakes 3.5.2.
15,spatial distribution within lakes spm values show a significant variability within the largest lakes (figures 12 and 13).
15,this is spm values show a significant variability within the largest lakes (figures 12 and 13).
15,"this is particularly evident at the beginning of the rainy season, when particles supplied by inflow generate particularly evident at the beginning of the rainy season, when particles supplied by inflow generate gradients."
15,the transport of these particles inside the lakes is particularly noticeable for gossi (figures gradients.
15,"the transport of these particles inside the lakes is particularly noticeable for gossi 11 and 13), showing a significant lag in the time at which the spm peak is reached between gossi (figures 11 and 13), showing a significant lag in the time at which the spm peak is reached between south (july) and gossi north (september)."
15,this transfer time is classically observed for lakes gossi south (july) and gossi north (september).
15,"this transfer time is classically observed for [28,49,50]."
15,"the agoufou lake (figure 12) sometimes shows a marked difference in sediment amount lakes [28,49,50]."
15,"the agoufou lake (figure 12) sometimes shows a marked difference in sediment on the two sides of the road crossing it, despite the fact that water can circulate below the bridge. amount on the two sides of the road crossing it, despite the fact that water can circulate below the resuspension during the dry season is also not uniform in space, with differences between agoufou bridge."
15,"resuspension during the dry season is also not uniform in space, with differences between west and east, as well as gossi north and south."
15,"besides, higher spm values are occasionally found agoufou west and east, as well as gossi north and south."
15,"besides, higher spm values are occasionally nearby the shores. found nearby the shores."
15,figure 12.
15,spatial variability within the agoufou lake during 2013–2014.
15,figure 12.
15,spatial variability within the agoufou lake during 2013–2014.
16,"remote sens. 2017, 9, 1272 16 of 22 remote sens. 2017, 9, 1272 17 of 23 figure13."
16,figure variabilitywithin spatialvariability 13.
16,spatial thegossi withinthe lakeduring gossilake 2013–2014. during2013–2014.
16,3.5.3.
16,spatial 3.5.3.
16,"spatialvariability acrosswater variabilityacross waterbodies theregion bodiesininthe region figure1414displays figure displaysthe the high high rainy rainy season season spm spm values values derived derived from from the the landsat landsat 8 image of 24of 8 image 24 august august 2013,2013, withwith together together a histogram a histogram of all of all open open water water pixels. pixels."
16,"thethe first first mode mode thishistogram ofofthis histogram corresponds to spm values lower than 100 corresponds to spm values lower than 100 mg/l, which are located in the niger river and, and, mg/l, which are located in the niger river as as mentioned mentioned previously, previously, do not not represent do represent sahelian sahelian waters. waters."
16,"apartapart from from the niger river river the niger pixels,pixels, the the distribution distribution of spm ofisspm fairly fairly regular, is regular, with mode with a large mode between a largebetween 600 mg/l600 andmg/l and 1100 1100 mg/l, mg/l, a narrow a narrow mode around 1700 mg/l, and a relatively long tail extending towards mode around 1700 mg/l, and a relatively long tail extending towards large values up to 3000 mg/l. large values up to 3000 the mg/l. mode 1700mode at the 1700 mg/l corresponds mg/latcorresponds the lakes to the lakestofound found in the in the center center of the of the scene, landsat landsatinscene, the in the gossi/adiora gossi/adiora valley system, which is fed by surface runoff from the largest area of shallow soilssoils valley system, which is fed by surface runoff from the largest area of shallow of of this this region region (bluish-whitish (bluish-whitish color color in figure in figure 1)."
17,"remote sens. 2017, 9, 1272 17 of 22 remote sens. 2017, 9, 1272 18 of 23 figure 14."
17,figure spm values 14.
17,spm derived from values derived from the the landsat landsat 88 image image acquired on 24 acquired on august 2013 24 august and histogram 2013 and histogram showing spm values for all the pixels classified as water in the scene.
17,discussion 4.
17,discussion spm measured spm in-situcorrelates measuredin-situ correlateswell wellwith withthethe reflectance nirnir modis fromfrom reflectance and landsat.
17,modis this and landsat. implies that the this implies thathigh highhighly the and variable and highly dust loading variable in the in dust loading atmosphere and the the atmosphere varying and water vapor the varying water content typical of the sahelian climate are handled reasonably well by the atmospheric correction vapor content typical of the sahelian climate are handled reasonably well by the atmospheric correction schemes employed schemes employed for these sensors. for these sensors.
17,"however, however, the the relationships relationships between in-situ spm between in-situ and landsat spm and landsat 77 were notasasgood were not goodasas forfor landsat landsat 8 and 8 and modis."
17,modis.
17,landsatlandsat 7 reflectance 7 reflectance values values were weretofound found to be be generally generally higher than those of the other two sensors.
17,this can be explained by differences higher than those of the other two sensors.
17,"this can be explained by differences in the calibration in the calibration chains, in atmospheric corrections, and in wavelength and band width."
17,"indeed, the nir and red bands for landsat 8 and modis and the corresponding measured reflectance are closer to"
18,"remote sens. 2017, 9, 1272 18 of 22 chains, in atmospheric corrections, and in wavelength and band width."
18,"indeed, the nir and red bands for landsat 8 and modis and the corresponding measured reflectance are closer to each other than to landsat 7 (table 1)."
18,in-situ measurements of reflectance carried out using a spectro-radiometer in burkina faso (bagré lake) revealed a similar difference between the nir reflectance corresponding to the landsat 8 or landsat 7 spectral response [51].
18,the nir band proved to be the most suitable for spm retrieval up to high values.
18,"so far, few studies have addressed such high spm values in inland water and some of our conclusions are consistent with previous work addressing highly turbid estuaries [52]."
18,"for inland water, an exception is the work by wang et al. [31], who also used the nir band to monitor spm in the yangtze river, with values ranging from 22 to 2160 mg/l."
18,"our study confirms the relevance of the nir band and extends its use for values up to 2500 mg/l, with landsat and modis being used separately or in combination."
18,the swir (short-wavelength infrared) band has been suggested in some studies to retrieve spm in very turbid waters.
18,"knaep et al. [53] proposed an algorithm based on the swir band at 1020 µm (i.e., sentinel-3) and 1240 µm (modis, viirs—visible infrared imaging radiometer suite) to derive spm up to 1400 mg/l."
18,"in our study, adding the swir bands from landsat 8 did not improve the spm retrievals."
18,this is probably due to the fact that landsat 8 bands (band 6 at 1.56–1.66 µm and band 7 at 2.1–2.3 µm) have higher wavelengths than those provided by sentinel-3 and modis (the modis band at 1240 µm couldn’t be tested on the agoufou lake given its coarser spatial resolution).
18,"given the high values of spm and turbidity, the fact that the water level of the agoufou lake remains higher than 1 m and the relationships between in-situ spm and satellite reflectance also holds at the end of the dry season, when water levels are at a minimum, implies that background effects on the reflectance can be excluded."
18,"in addition, we found little evidence for edge effects (see figures 12 and 13), which is probably due to the mask employed to define pure water pixels."
18,"the seasonal spm variability of the agoufou lake, and more generally of the lakes and ponds in this region, was found to be dependent on meteorological factors."
18,"first of all, the most significant increase in spm is related to precipitation and occurs in the first half of the rainy season, which triggers large surface runoff, especially in areas where vegetation is not yet developed."
18,"later in the rainy season, the development of the vegetation, as well as a possible limitation of available erodible material, reduces surface runoff and sediment transport."
18,"in the early dry season, when winds are usually moderate, spm decreases due to particle deposition."
18,a second important spm peak is observed during the dry season in all but the driest years.
18,"this peak is linked to the resuspension of sediments caused by high winds during the harmattan period, and possibly favored, for some lakes, by an important fetch since the surfaces of the lakes are still relatively large during this period."
18,"wind-driven resuspension in shallow lakes has been reported in different areas [41], including the sahel."
18,"sané et al. [42] pointed out its impact for the guiers lake in senegal, which is 2 m deep on average."
18,the maximum depth for the agoufou lake and other lakes in the gourma area is typically a few meters and the depth regularly decreases toward the shoreline.
18,"the final spm decay, in the late dry season, is probably also linked to the wind regime and to the return of the monsoon flow."
18,"this period also corresponds to maximum downward radiation (shortwave plus longwave, guichard et al. [44]), which possibly favors thermal stratification of the lake and would hinder resuspension."
18,livestock numbers have not been found to be correlated with spm.
18,"surprisingly, the late season maximum in livestock numbers, caused by concentration around the few permanent water bodies, is a period of minimum spm."
18,a significant increasing trend in spm was observed for the agoufou lake using the whole modis time series.
18,"it corresponds to an increase in the nir reflectance of 8%, which is higher than the calibration drift (less than 2%) identified for modis collection 6 [48]."
18,"the increasing spm trend is consistent with the runoff increase observed in this area [7,36]."
18,"our results suggest that both the extent in turbid water surface and spm within these lakes may increase in parallel, due to changes in surface characteristics and/or to the intensification of rainfall events [8–10]."
18,"moreover, an increasing trend of"
19,"remote sens. 2017, 9, 1272 19 of 22 spm was also observed for the bagré lake in sub-humid west africa (with a 19% increase between 2000 and 2015, robert et al."
19,[28]).
19,conclusions this study assessed the capability of high and medium resolution satellite sensors to monitor spm in a sahelian region.
19,"the important variability in the hydrological cycle at the seasonal and interannual time scale, the extremely high values of turbidity and spm found in this region, and the strong and variable atmospheric load (aerosols and water vapor) were potentially challenging for a remote sensing approach."
19,"this study proved that nir reflectance data from modis and landsat are well suited to retrieve spm values up to 2500 mg/l (r2 = 0.79, bias = 20.3 mg/l, rmse = 290 mg/l, %diff = 3.8, %absdiff = 15.4) in this region, though there is room for algorithm improvement in atmospheric correction and spm retrieval."
19,spm derived from modis and landsat were used to investigate the spm spatio-temporal variability in sahelian lakes and ponds and its drivers.
19,"we have found that spm variability results from a combination of hydrological and atmospheric processes, resulting in a strong but complex seasonal cycle, a substantial inter annual variability, with particle resuspension occurring during most but not all years, usually high to very high spm values, and a marked spatial variability."
19,"finally, a 27% increasing trend of spm was observed for the agoufou lake over the 2000–2016 period."
19,"this could be due to either precipitation intensification [9], or an increase in erosion over the agoufou watershed [7], or both."
19,poor water quality and related health hazards are among the possible consequences of increasing spm in surface waters.
19,"turbid water often carries microbiological contaminants, which combines with the health vulnerabilities of local populations to produce microbiological health risks."
19,"since environmental monitoring infrastructures are presently scarce in the sahel, satellite monitoring of small water bodies, made possible with the high resolution of landsat and sentinel-2 time series, opens important perspectives for understanding the physical mechanisms regulating the spm spatio-temporal variability and for mapping water quality and related health hazards in this region."
19,"acknowledgments: this work has been supported by the french programme national de télédétection spatiale (pnts, http://www.insu.cnrs.fr/pnts, grant no."
19,pnts-2015-10 and the french centre national d’etudes spatiales (cnes)) through a grant to the first author.
19,"this research was based on data from the amma-catch observatory, whose coordinator of the mali site is eric mougin."
19,"the authors thank laetitia gal and pierre hiernaux for their expertise on the hydrological system of the agoufou lake, cindy gosset for discussions on satellite data, and ali maiga and hamma maiga for the field measurements."
19,we thank the anonymous reviewers and the editor for their useful comments on an earlier version of the manuscript.
19,"author contributions: elodie robert, laurent kergoat, manuela grippa designed the study, performed the analyses and wrote the manuscript, nogmana soumaguel and mamadou diawara collected in situ data, sébastien merlet processed modis data, jean-michel martinez contributed modis algorithms and granulometry data."
19,conflicts of interest: the authors declare no conflict of interest.
19,references 1.
19,"descroix, l."
19,"; mahé, g."
19,"; lebel, t."
19,"; favreau, g."
19,"; galle, s."
19,"; gautier, e."
19,"; olivry, j."
19,"; albergel, j."
19,"; amogu, o."
19,"; cappelaere, b.; et al."
19,spatio-temporal variability of hydrological regimes around the boundaries between sahelian and sudanian areas of west africa: a synthesis.
19,hydrol.
19,"2009, 375, 1–2."
19,[crossref] 2.
19,"favreau, g."
19,"; cappelaere, b."
19,"; massuel, s."
19,"; leblanc, m."
19,"; boucher, m."
19,"; boulain, n."
19,"; leduc, c."
19,"land clearing, climate variability, and water resources increase in semiarid southwest niger: a review."
19,water resour.
19,"2009, 45, 1–18."
19,[crossref] 3.
19,"leblanc, m.j."
19,"; favreau, g."
19,"; massuel, s."
19,"; tweed, s.o."
19,"; loireau, m."
19,"; cappelaere, b."
19,land clearance and hydrological change in the sahel: sw niger.
19,planet.
19,chang.
19,"2008, 61, 135–150."
19,[crossref] 4.
19,"gardelle, j."
19,"; hiernaux, p."
19,"; kergoat, l."
19,"; grippa, m."
19,"less rain, more water in ponds: a remote sensing study of the dynamics of surface waters from 1950 to present in pastoral sahel (gourma region, mali)."
19,hydrol.
19,earth syst.
19,"2010, 14, 309–324."
19,[crossref]
20,"remote sens. 2017, 9, 1272 20 of 22 5."
20,"gal, l."
20,"; grippa, m."
20,"; hiernaux, p."
20,"; peugeot, c."
20,"; mougin, e."
20,"; kergoat, l."
20,changes in lakes water volume and runoff over ungauged sahelian watersheds.
20,hydrol.
20,"2016, 540, 1176–1188."
20,[crossref] 6.
20,"dardel, c."
