page,p
9,"o., sastry, g."
9,"p., & dickey, d."
9,(1998).
9,applied regression analysis.
9,"new gould, w."
9,(2000).
9,"remote sensing of vegetation, plant species richness, and regional york: springer press 650pp. biodiversity hot spots."
9,"ecological applications, 10, 1861−1870."
9,"swaine, m."
9,"d., & hall, j."
9,(1983).
9,early succession in tropical forests.
9,"journal of ecology, grifﬁths, g."
9,"h., lee, j., & eversham, b."
9,(2000).
9,"landscape pattern and species richness: 71, 601−627."
9,regional scale analysis from remote sensing.
9,"international journal of remote teillet, p."
9,(1986).
9,image correction for radiometric effects in remote sensing.
9,"sensing, 21, 2685−2704."
9,"international journal of remote sensing, 7, 1637−1651."
9,"hernandez-stefanoni, j."
9,"l., & dupuy, j."
9,(2007).
9,"mapping species density of trees, waring, r."
9,"h., coops, n., fan, c."
9,"w., & nightingale, j."
9,(2006).
9,"modis enhanced shrubs and vines in a tropical forest, using ﬁeld measurements, satellite multi vegetation index predicts tree species richness across forested ecoregions in the spectral imagery and spatial interpolation."
9,"biodiversity and conservation, 16(13), contiguous u.s.a."
9,"remote sensing of environment, 103, 218−226."
9,3817−3833.
9,"wenting, x., bingfang, w., yichen, t., & yuan, z."
9,(2004).
9,"mapping plant diversity of hernandez-stefanoni, j."
9,"l., & ponce-hernandez, r."
9,(2004).
9,mapping the spatial broad-leaved forest ecosystem using landsat tm data.
9,"geosciences and remote distribution of plant diversity indices in a tropical forest using multi-spectral sensing symposium, 20–24(7), 4598−4600. satellite image classiﬁcation and ﬁeld measurements."
9,"biodiversity and conservation, whitmore, t."
9,(1990).
9,an introduction to tropical rain forests (pp.
9,1915−1921).
9,"oxford, 13, 2599−2621."
9,uk: clarendon press.
