page,p
12,"hendrickx, f., maelfait, j.p., van wingerden, w., schweiger, o., billeter, r., speelmans, m., augenstein, i., aviron, s., bailey, d., bukacek, r., diekötter, t., dirksen, j., herzog, f., liira, j., roubalova, m., vandomme, v. and bugter, r., 2007, how landscape structure, land use intensity and habitat diversity affect components of arthropod diversity in agricultural landscapes, journal of applied ecology, 44:340-351."
12,"ingram, j.c. and dawson, t.p., 2005a, inter-annual analysis of deforestation hotspots in madagascar from high temporal resolution satellite observations, international journal of remote sensing, 26:1447–1461."
12,"ingram, j.c. and dawson, t."
12,p. 2005b.
12,climate change impacts and vegetation response on the island of madagascar.
12,"philosophical transactions of the royal society a 363: 55-59 ingram, j.c., dawson, t.p., whittaker, r.j. 2005a."
12,mapping tropical forest structure in south-eastern madagascar using remote sensing and artificial neural networks.
12,remote sensing of the environment 94: 491- 507.
12,"ingram, j.c., whittaker, r.j., dawson, t.p. 2005b, tree structure and diversity in human-impacted littoral forests, madagascar."
12,environmental management 35: 779-798.
13,"imhoff, m.l., 1995, a theoretical-analysis of the effect of forest structure on synthetic-aperture radar backscatter and the remote-sensing of biomass, ieee transactions on geoscience and remote sensing 33: 341-352."
13,"jha, c.s., goparaju, l., tripathi, a., guarai, b., raghubanshi, a.s., and singh, j.s., 2005, forest fragmentation and its impact on species diversity: an analysis using remote sensing and gis, biodiversity and conservation, 14: 1681-1698."
13,"jones, c.g., lawton, j.h. and shachak, m., 1994, organisms as ecosystem engineers, oikos, 69: 373- 386."
13,"korpela, i., koskinen, m., vasander, h., holopainen, m. and minkkinen, k., 2009, airborne small footprint discrete-return lidar data in the assessment of boreal mire surface patterns, vegetation, and habitats."
13,"forest ecology and management, 258, 1549-1566."
13,"laurance, w."
13,"f., 1999, reflections on the tropical deforestation crisis."
13,biological conservation 91: 109–117.
13,"lengyel, s., déri, e., varga, z., horváth, r., tóthmérész, b., henry, p-y., kobler, a., kutnar, l., babij, v., seliškar, a., christia, c., papastergiadou, e., gruber, b. and henle, k., 2008, habitat monitoring in europe: a description of current practices, biodiversity and conservation, 17:3327- 3339."
13,"löffler, e. and margules, c., 1980, wombats detected from space, remote sensing of environment, 9 (1), 47–56."
13,"luck, g.w., harrington, r., harrison, p.a., kremen, c., berry, p.m., bugter, r., dawson, t.p., de bello, f., díaz, s., feld, c.k., haslett, j.r., hering, d., kontogianni, a., lavorel, s, rounsevell, r., samways, m.j., sandin, l., settele, j., sykes, m.t., van den hove, s., vandewalle, m. and zobel, m., 2009, quantifying the contribution of organisms to the provision of ecosystem services, bioscience, 59:223-235."
13,"mcmorrow, j."
13,"m. and hume e., 1986, problems of applying multispectral classification to upland vegetation."
13,"international archives photogrammetry & remote sensing, 26, 610-620."
13,"mcmorrow, j., cutler, m.e.j., evans, m. and al-roichdi, a., 2004, towards hyperspectral indices of the composition of peat."
13,"international journal of remote sensing, 25, 313-325."
13,"mea (millennium ecosystem assessment), 2005, ecosystems and human well-being: synthesis (island press, washington dc), pp."
13,1–137.
13,"mehner, h., cutler, m."
13,"j. and fairbairn, d., 2004, remote sensing of upland vegetation: the potential of high spatial resolution satellite sensors."
13,"global ecology and biogeography, 13, 359-369."
13,"mills, h., cutler, m.e.j. and fairbairn, d., 2006, artificial neural networks for multi-site classifications of upland vegetation."
13,"international journal of remote sensing, 27, 2177-2195."
13,"mumby, p.j., skirving, w., strong, a.e., hardy, j.t., ledrew, e.f., hochberg, e.j., stumpf, r.p. and david, l.t., 2004, remote sensing of coral reefs and their physical environment, marine pollution bulletin, 48:219–228."
14,"myers, n., 1996, the world’s forests: problems and potentials."
14,environmental conservation 23: 156– 168.
14,"myers, n., mittermeier, r."
14,"a., mittermeier, c., fonseca, g., & kent, j., 2000, biodiversity hotspots for conservation priorities."
14,nature 403: 853– 859.
14,nagendra.
14,"h., 2001, review article, using remote sensing to assess biodiversity, international journal of remote sensing, 22:2377–2400."
14,"o'connor, b., secades, c., penner, j., sonnenschein, r., skidmore, a., burgess, n.d., hutton, j.m., 2015, earth observation as a tool for tracking progress towards the aichi biodiversity targets."
14,"remote sensing in ecology and conservation, 1: 19-28."
14,"ozesmi, s.l. and bauer, m.e., 2002, satellite remote sensing of wetlands, wetlands ecology and management, 10:381–402."
14,"pettorelli, n., safi, k., turner, w., 2014, satellite remote sensing, biodiversity research and conservation of the future."
14,"philosophical transactions of the royal society, 369: 20130190; doi: 10.1098/rstb.2013.0190."
14,"pettorelli, n., wegmann, m., skidmore, a., mücher, s., dawson, t.p. et al., 2016, framing the concept of satellite remote sensing essential biodiversity variables: challenges and future directions, remote sensing in ecology and conservation, doi: 10.1002/rse2.15."
14,"ramananmanjato j-b., 2000, fragmentation effects on reptile and amphibian diversity in the littoral forest of southeastern madagascar."
14,"zoological monographs, 297–308, bonn, germany."
14,"ranson, k.j. and sun, g.q., 1994, mapping biomass of a northern forest using multifrequency sar data, ieee transactions on geoscience and remote sensing 32: 388-396."
14,"riitters, k.h., coulston, j.w. and wickham, j.d., 2003, localizing national fragmentation statistics with forest type maps, journal of forestry, 101:18–22."
14,"rowland, c.s., h."
14,"balzter, t.p."
14,"dawson, a."
14,"luckman, g."
14,patenaude and l.
14,"skinner, 2008, airborne sar monitoring of tree growth in a coniferous plantation, international journal of remote sensing 29: 3873-3889."
14,"rounsevell m.d.a, dawson t.p., harrison p.a., 2010, a conceptual framework to assess the effects of environmental change on ecosystem services, biodiversity and conservation 19 (10), 2823-2842."
14,"seppelt, r., dormann, c.f., eppink, f.v., lautenbach, s. and schmidt, s., 2011, a quantitative review of ecosystem service studies: approaches, shortcomings and the road ahead."
14,"journal of applied ecology, 48, 630-636."
14,"shahin, a, and mahbod, m.a., 2007, prioritization of key performance indicators: an integration of analytical hierarchy process and goal setting, international journal of operations & production management, 56:226–240."
15,"silvestri, s., marania, m. and maranib, a., 2003, hyperspectral remote sensing of salt marsh vegetation, morphology and soil topography, physics and chemistry of the earth, parts a/b/c, 28:15– 25."
15,"tucker, c.j., 1979, red and photographic infrared linear combinations for monitoring vegetation, remote sensing of environment, 8:127–150."
15,"turner, w., spector, s., gardiner, n., fladeland, m., sterling, e. and steininger, m., 2003, remote sensing for biodiversity science and conservation, trends in ecology & evolution, 18: 306-314."
15,"unep/cbd/cop7, 2003, implementation of the strategical plan: evaluation of progress towards the 2010 biodiversity target: development of specific targets, indicators and a reporting framework."
15,"seventh meeting of the subsidiary body on scientific, technical and technological advice to the convention on biological diversity, kuala lumpur, pp 1–22."
15,sarrazin et al.
15,"(2011), fusing small footprint waveform lidar and hyperspectral data for canopy-level species classification and herbaceous biomass modelling in savannah ecosystems."
15,canadian journal of remote sensing 37:653-665.
15,"vandewalle, m., m.t."
15,"sykes, p.a."
15,"harrison, g.w."
15,"luck, p."
15,"berry, r."
15,"bugter, t.p."
15,"dawson, c."
15,"feld, r."
15,"harrington, j.r."
15,"haslett, d."
15,"hering, r."
15,"jongman, p."
15,"martins da silva, m."
15,"moora, j."
15,"paterson, m.d.a."
15,"rounsevell, l."
15,"sandin, j."
15,"settele, j.p."
15,sousa and m.
15,"zobel, 2008, review paper on concepts of dynamic ecosystems and their services, report of the rubicode project, eu 6th framework programme, contract number: 036890."
15,available at: http://www.rubicode.net/rubicode/rubicode_review_on_ecosystem_services.pdf (last accessed on 07/04/15).
15,"watson, j., whittaker, r.j. and dawson, t.p., 2004a, avifaunal responses to habitat fragmentation in the threatened littoral forests of south-eastern madagascar, journal of biogeography, 31, 1791-1807."
15,"watson j, whittaker rj, dawson tp. 2004b."
15,the importance of littoral forest remnants for indigenous bird species conservation in south eastern madagascar.
15,biodiversity conservation 14: 523 – 545.
15,"yang, j. and prince, s.d., 2000, remote sensing of savanna vegetation changes in eastern zambia 1972-1989, international journal of remote sensing, 21:301–322."
15,"zheng, y., 2012, evaluating high resolution geoeye-1 satellite imagery for mapping wildlife in open savannahs, 52 pp."
15,"international institute for geo-information science and earth observation, university of twente, enschede, the netherlands."
16,table 1.
16,"services provided by terrestrial and freshwater ecosystems, categorized according to the mea (adapted from vandewalle et al., 2008)."
16,"mea services ecosystem service agro- forests grasslands heath/ montane soils wetlands rivers and lakes marine category ecosystems shrubs floodplains provisioning food, fibre and fuel • • • • • • • • • • genetic resources • • • • • • • • • biochemical/natural medicines • • • • • • ornamental resources • • • fresh water • • • • • • energy • • • • • regulatory pollination • • • • • seed dispersal • • • • • • • pest regulation • • • • • • • • disease regulation • • • • • • climate regulation • • • • • • • • • • air quality regulation • • • • water regulation • • • • • • • • erosion regulation • • • • • • • • natural hazard regulation • • • • • • • • • invasion resistance • • • • • herbivory • • • • • • water purification/waste treatment • • • • • • • • • • cultural spiritual and religious values • • • • • • • • • knowledge system • • • • • education and inspiration • • • • • • • • recreation and ecotourism • • • • • • • • • • cultural heritage • • • • • • • aesthetic values • • • • • • • • • • sense of place • • • • • • • • • • supporting primary production • • • • • • • • • • photosynthesis • • • • • • • • • provision of habitat • • • • • • • • • • soil formation and retention • • • • • • nutrient cycling • • • • • • • • • • water cycling • • • • • • • • •"
17,table 2.
17,"assessment criteria for indicators of biodiversity and ecosystem services (from feld et al., 2010) criteria example categories example 1."
17,has the purpose ecosystem quality ecosystem quality assessment is different from been defined?
17,assessment; biodiversity biodiversity status indication.
17,"while the former status indication; requires indicators that are compared to quality environmental impact reference values, the latter does not require predefined assessment quality references (unless an assessment of biodiversity trends is being made)."
17,is the indicator status/trend; impact; species richness can be used to indicate and monitor type appropriate?
17,response indicators the status/trends of taxonomic richness of an ecosystem.
17,"however, the application of species richness to indicate the impact of environmental stressors requires the knowledge about the kind of direct linkage between richness and the stressor."
17,"is the indicator (i) richness; genetic; aquatic species richness and dominance structure may linked to structural; and be used to indicate freshwater ecosystem biodiversity. biodiversity (i) and functional biodiversity if related to water quality and ecosystem integrity, the ecosystem indicators may also be used to indicate the service of (ii) provisioning; services/service fresh water provision. regulating; supporting; category (ii) and cultural services 4."
17,"does the spatial local to global scales; local taxon richness in grassland patches may refer to scale fit the indicators may be several square metres, while fragmentation in the same purpose?"
17,is up- applicable over a range ecosystem is a measure at the landscape level and may /down-scaling of spatial scales and refer to several hectares or larger areas.
17,"in contrast, possible allow an up- nitrogen deposition, if normalised for area, can be /downscaling of results easily scaled up or down and thus can be applied at regional, national and even global scales."
17,is a reference or yes/no to both questions.
17,"the trend in selected biomes, ecosystems and habitats benchmark may be positive, but anyhow below a level required to definable?"
17,is it maintain a specific level of biodiversity.
17,"hence, already applied?"
17,biodiversity assessment requires the comparison of actual results with reference/benchmark values.
17,are data / yes/no to both questions the widespread application of indicators across sampling protocols regions or ecosystems requires the use of comparable available?
17,data of a sufficient quality.
17,data should be collected using standardized protocols 7.
17,is remote sensing yes/no to compare for instance the protected area of certain applicable?
17,"ecosystems or habitats, a minimum requirement is a sufficient availability and resolution of spatial data."
17,this is often ensured with the application of gis to remote sensing data.
17,"for example, fragmentation indices can be easily derived from aerial photographs and corine data."
18,table 3.
18,"some examples of internationally-adopted indicators using remote sensing data (adapted from feld et al., 2010) no."
18,"indicator (references) purpose(s) of indicator direct/indirect link to indication type biodiversity 1 trends in extent of biomes; assessing status/trend indirect; areal ecosystems and habitats progress measure (unep/cbd/cop7 2003; towards 2010 eea 2007) target & communicate trends in biodiversity 2 coverage of protected areas assessing status/trend indirect; areal (unep/cbd/cop7 2003; progress measure eea 2007) towards 2010 target & communicate trends in biodiversity 3 connectivity/fragmentation assessing status/trend, indirect of ecosystems progress response (unep/cbd/cop7 2003; towards 2010 eea 2007) target & communicate trends in biodiversity 4 normalized differenced indication of status indirect vegetation index ndvi management (ares et al. 2001) and disturbance 5 forest fragmentation fragmentation status/trend indirect (riitters et al. 2003) status assessment 6 share of semi-natural indication of status indirect; areal habitat (billeter et al. 2008) management measure and disturbance"
19,"table 4: selected current and future earth observation missions which have the potential to provide landscape indicators of biodiversity and associated ecosystem services (adapted from o’connor et al., 2015) satellite sensor spatial; spectral; launch / example ecosystem temporal resolution* expected services / landscape launch date indicators landsat-8 multispectral 15-30 m; 9 feb."
19,"2013 global assessment of imager wavebands; 16 days land cover, extent of biomes, ecosystems and worldview-3 multispectral 9 wavebands august 2014 habitats; plant status and imager (vnir); 0.31 – 1.3 health; ecosystem m; 1-4 days fragmentation and sentinel-1 multispectral 10-60 m; 13 june 2015 connectivity; ndvi and imager wavebands; 5 days other vegetation indices; primary production; erosion monitoring."
19,enmap hyperspectral 30 m; 244 2018 global assessment of imager wavebands; 4 days plant biophysical and hyspiri hyperspectral 60 m; 19 days; 0.3- 2022 biochemical content; imager 12µm pest and disease detection; vegetation species mapping; mineral mapping; erosion monitoring.
19,alos-2 l-band radar 10 m; 14 days may 2014 global assessment of sentinel-2 c-band sar 5-20 m; 6 days april 2014 forest cover and biomass p-band sar 50 m 2020 fragmentation and 2020 disturbance; status and trends in above ground biomass; soil moisture; land cover mapping; topographic change.
19,icesat-2 laser altimeter 91 day repeat cycle 2017 global assessment of vegetation height at 1 km resolution.
19,* if available at the time of publication
20,figures figure 1.
20,"satellite-derived map of forest fragmentation and degradation in south eastern madagascar (from ingram et al., 2005a)."
20,figure 2.
20,"utilitarian versus non-use species of trees for 22 transects surveyed in the fragmented forests of southeast madagascar (from ingram et al., 2005b)."
20,figure 3.
20,relationships between airsar backscattering coefficient and above-ground biomass density.
20,"figure 4: extract of land cover map derived from pan-sharpened worldview-2 imagery, illustrating areas of bare peat and water."
20,"figure 5: mean patch area (a), and patch density (b) per 1 km grid cell, derived from mapped areas of bare peat in the worldview-2 image land cover classification."
20,"areas in red have a higher mean patch area and higher patch density, indicating greater fragmentation and areas of bare peat."
20,"figure 6: (a) extract of pan-sharpened worldview-2 image; (b) supervised land cover classification; and(c) potential erosion risk derived from a knowledge—based classification incorporating image texture, lineament detection, land cover and a digital elevation model."
21,figure 1.
21,"satellite-derived map of forest fragmentation and degradation in south eastern madagascar (from ingram et al., 2005a)."
22,figure 2.
22,"utilitarian versus non-use species of trees for 22 transects surveyed in the fragmented forests of southeast madagascar (from ingram et al., 2005b)."
23,figure 3.
23,relationships between airsar backscattering coefficient and above-ground biomass density.
24,"figure 4: extract of land cover map derived from pan-sharpened worldview-2 imagery, illustrating areas of bare peat and water."
25,"figure 5: mean patch area (a), and patch density (b) per 1 km grid cell, derived from mapped areas of bare peat in the worldview-2 image land cover classification."
25,"areas in red have a higher mean patch area and higher patch density, indicating greater fragmentation and areas of bare peat."
26,"figure 6: (a) extract of pan-sharpened worldview-2 image; (b) supervised land cover classification; and(c) potential erosion risk derived from a knowledge—based classification incorporating image texture, lineament detection, land cover and a digital elevation model."
26,view publication stats
