page,p
17,"that was related to acquiring time of data, land cover classification scheme and the inherent characteristics of different types of data."
17,all data used in this study were acquired in april.
17,"the crops (except for the winter wheat) in these two study areas were still in very early growth stages and, thus, most of the structural features (except for buildings and greenhouses) are not so obvious, while the spectral reflectance of the land cover types is differed significantly, especially reflectance of pmf in april."
17,"in april, the farmland is just after pm and has not been influenced by the dust, rain, irrigation or other elements."
17,"therefore, the surface of pmf is brighter than the other land cover types, and the spectral reflectance characteristic is significantly differed from the other land cover types."
17,the land cover classification scheme includes five land cover types in jizhou and seven land cover types in guyuan.
17,"the reflectance characteristic is more significant than back-scattering characteristics for many land-cover types, such as pmf, water body and bare soil."
17,for vegetation cover and impervious
18,"international journal of remote sensing 7773 surface, there are equal reflectance characteristic and back-scattering characteristics."
18,"in addition, the usage of sar data is influenced by the inherent speckle noise that weaken the prominent characteristics of special land cover type and the difference between different land cover types."
18,"however, there are no such problems in optical remote sensing data."
18,"thus, at the last, the optical remote sensing data have more advantages over the sar remote sensing data for mapping pmf at this period of mulching."
18,"influence of spatial resolution on different optical remote sensing data comparing these two optical remote sensing data, the main differences is the spatial resolution and the spectral bands design."
18,"landsat-8 satellite carries seven bands (the coastal band, blue band, green band, red band, nir band, swir1 and swir2 band) with 30 m spatial resolution."
18,"gf-1 carries four bands (blue band, green band, red band, nir band) with 8 m spatial resolution."
18,"actually, the most difference between these two data is the spatial resolution."
18,"in addition, the farmland in china is small patched and fragmented (no exception to pmf)."
18,"therefore, the mixed pixels existed more frequent and serious in landsat-8 data than that in gf-1 data."
18,many valuable information are blocked by the mixed pixels in pmf mapping using landsat-8 data.
18,"thus, it can be inferred that the high spatial resolution gf-1 data are superior to the medium resolution landsat-8 data for mapping the pmf in northern china."
18,un-mixing the confused pixels in med­ ium resolution remote sensing data for mapping pmf will be the main considera­ tion of the further work.
18,comparison with previous studies table 4 shows the accuracies obtained from the previous research for mapping pmf with remote sensing data.
18,all these studies used the single-source optical remote sensing data.
18,the multi-source remote sensing data have never been used to map pmf until now.
18,"definitely, the mapping accuracies obtained from the single-source optical remote sensing data were acceptable."
18,"however, coupling the sar and optical remote sensing data have their unique advantages over the single-source remote sensing data for mapping land cover types."
18,it is well known that sar data can provide table 4.
18,accuracy (%) of the previous studies.
18,"oa (%) pa (%) ua (%) data study region reference 1 92.84 99.70 94.58 modis xinjiang, china (lu, hang, and di 2015) 2 97.82 100.00 95.90 landsat-5 xinjiang, china (lu, di, and ye 2014) 3 94.14 90.67 90.58 landsat-8 hebei, china (hasituya et al."
18,"2016) 4 97.01 92.48 96.40 landsat-8 hebei, china (hasituya et al. 2017a) 5 96.05 90.99 94.22 gf-1 hebei, china (hasituya and chen 2017) 6 74.82 85.31 66.73 radarsat-2 hebei, china (hasituya et al. 2017b) 7 95.78 95.66 95.99 multi-source data hebei, china this study"
19,"7774 hasituya et al. all-weather and all-day data, which can fill the data missing by cloudy-and-rainy weather or night time."
19,"in addition, sar data can record the structural information and the dielectric properties of land covers, which is hard to be provided by the optical remote sensing data."
19,"therefore, the sar data can be the important compensation for optical remote sensing in mapping pmf."
19,"the overall, the producer’s and the user’s accuracies generated from this study were higher than or at the equal level with the accuracies from the previous studies."
19,"however, comparing with the other studies, there are a significant differ­ ence that all the overall, producer’s and the user’s accuracies were achieved the same level of 95.00% simultaneously when coupling the sar and optical remote sensing data."
19,"this was not observed in other studies (lu, di, and ye 2014; zhang, zhang, and lin 2014; lu, hang, and di 2015; hasituya et al. 2016; 2017a; 2017b; hasituya and chen 2017)."
19,this illustrated that coupling the multi-source data is beneficial to improve the mapping accuracy and efficiency.
19,"moreover, just the spectral reflectance of optical remote sensing data has been tested in this study, and the other features of textural or indexes have not been considered."
19,this result is sufficient to prove the efficiency of coupling the optical remote sensing data with sar remote sensing data.
19,"conclusion this study presents an approach for mapping pmf by coupling multi-source remote sensing data, including coupling sar remote sensing data with high spatial resolution optical remote sensing data (gf-1 data) and medium spatial resolution remote sensing data (landsat-8 data)."
19,"the results indicated that the most important features are obtained from the optical remote sensing data, especially the features from the high spatial resolution optical remote sensing data."
19,"nonetheless, the inclusion of sar descriptors has been found to improve the mapping accuracy considerably."
19,"according to our study, we suggest: (1) coupling multi-source remote sensing data can effectively improve the mapping accuracy of pmf."
19,the different individual remote sensing data have a significant contribu­ tion for data couplings.
19,(2) there were differences between different data couplings.
19,"the highest mapping accuracy was obtained from the coupling of three data (gf-1 data, landsat-8 data and the radarsat-2 data)."
19,the mapping accuracy from the coupling of gf-1 data and radarsat-2 data was higher than that from the coupling of landsat-8 and radarsat-2 data.
19,(3) the contribution of optical remote sensing data was greater than that of sar remote sensing data in different coupling strategies for pmf mapping.
19,"however, sar data made also great contribution to map pmf."
19,"we recommend that coupling multi-source data from more sensors and more dimensions of features, which complement to each other, can improve the mapping accuracy of pmf significantly."
19,there is a need to make further investigation into the use of multi-source remote sensing data sets with regard to map other land cover types.
20,"international journal of remote sensing 7775 acknowledgements this work was jointly supported by young scientific and technological backbone fund of school (2017xqg-3), outstanding doctoral introduction fund of school (ndyb2017-1), national natural science foundation of china (nsfc-61661136006), and natural science foundation of inner mongolia autonomous region (2019bs04006)."
20,author contributions hasituya designed and conducted the experiments and wrote the manuscript.
20,zhongxin chen provided suggestions for the data analysis and manuscript writing.
20,li fei and hu yuncai give suggestions for manuscript writing and review the manuscript several times from the original draft.
20,disclosure statement the authors declare no conflict of interest.
20,funding this work was supported by the national natural science foundation of china [nsfc-61661136006]; outstanding doctoral introduction fund of school [ndyb2017-1]; natural science foundation of inner mongolia autonomous region [2019bs04006]; young scientific and technological backbone fund [2017xqg-3].
20,"references agüera, f., m."
20,"aguilar, and f."
20,aguilar.
20,“detecting greenhouse changes from quickbird imagery on the mediterranean coast.”
20,international journal of remote sensing 27 (21): 4751–4767. doi:10.1080/01431160600702681.
20,"agüera, f., and j."
20,“automatic greenhouse delineation from quickbird and ikonos satellite images.”
20,computers and electronics in agriculture 66 (2): 191–200. doi:10.1016/j. compag.2009.02.001.
20,"aguilar, m., f."
20,"bianconi, f."
20,"aguilar, and i."
20,fernández.
20,“object-based greenhouse classification from geoeye-1 and worldview-2 stereo imagery.”
20,remote sensing 6 (5): 3554–3582. doi:10.3390/ rs6053554.
20,"aguilar, m., a."
20,"nemmaoui, a."
20,"novelli, f."
20,"aguilar, and a."
20,garcía lorca.
20,“object-based greenhouse mapping using very high resolution satellite data and landsat 8 time series.”
20,remote sensing 8 (6): 513. doi:10.3390/rs8060513.
20,"aguilar, m., a."
20,"vallario, f."
20,"aguilar, a."
20,"lorca, and c."
20,parente.
20,"“object-based greenhouse horticultural crop identification from multi-temporal satellite imagery: a case study in almeria, spain.”"
20,remote sensing 7: 7378–7401. doi:10.3390/rs70607378.
20,"arcidiacono, c., and s."
20,porto.
20,“improving per-pixel classification of crop-shelter coverage by texture analyses of high-resolution satellite panchromatic images.”
20,journal of agricultural engineering 42: 9–16. doi:10.4081/jae.2011.21.
20,"arcidiacono, c., s."
20,"porto, and g."
20,cascone.
20,“accuracy of crop-shelter thematic maps: a case study of maps obtained by spectral and textural classification of high-resolution satellite images.”
20,journal of food agriculture and environment 10: 1071–1074.
20,"bai, l., j."
20,"hai, q."
20,"han, and z."
20,“effects of mulching with different kinds of plastic film on growth and water use efficiency of winter wheat in weibei highland.”
20,"research in the arid areas 28: 135–139, 162."
21,7776 hasituya et al.
21,"carvajal, e., f."
21,"crisanto, f."
21,"aguilar, a."
21,"aguera, and m."
21,aguilar.
21,“greenhouses detection using an artificial neural network with a very high resolution satellite image.”
21,"in proceeding isprs technical commission ii symposium, vienna, 37–42."
21,"cervone, g., and b."
21,haack.
21,“supervised machine learning of fused radar and optical data for land cover classification.”
21,journal of applied remote sensing 6. doi:10.1117/1.
21,"jrs.6.063597. de santiago, f."
21,"f., j."
21,"kovacs, and p."
21,lafrance.
21,"“an object-oriented classification method for mapping mangroves in guinea, west africa, using multipolarized alos palsar l-band data.”"
21,international journal of remote sensing 34: 563–586. doi:10.1080/01431161.2012.715773.
21,"duguay, y., m."
21,"bernier, e."
21,"lévesque, and f."
21,domine.
21,“land cover classification in subarctic regions using fully polarimetric radarsat-2 data.”
21,remote sensing 8: 697. doi:10.3390/ rs8090697.
21,european space agency.
21,polsarpro.
21,"accessed 1 november 2013. http://earth.eo.esa. int/polsarpro/ gislason, p."
21,"o., j."
21,"benediktsson, and j."
21,sveinsson.
21,“random forests for land cover classification.”
21,pattern recognition letters 27: 294–300. doi:10.1016/j.patrec.2005.08.011.
21,"guan, h., j."
21,"li, m."
21,"chapman, f."
21,"deng, z."
21,"ji, and x."
21,“integration of orthoimagery and lidar data for object-based urban thematic mapping using random forests.”
21,international journal of remote sensing 34: 5166–5186. doi:10.1080/01431161.2013.788261.
21,hasituya and z.
21,“mapping plastic-mulched farmland with multi-temporal landsat-8 data.”
21,remote sensing 9: 557. doi:10.3390/rs9060557.
21,"hasituya, z."
21,"chen, l."
21,"wang, and j."
21,liu. 2017a.
21,“selecting appropriate spatial scale for mapping plastic-mulched farmland with satellite remote sensing imagery.”
21,remote sensing 9: 265. doi:10.3390/rs9030265.
21,"hasituya, z."
21,"chen, l."
21,"wang, w."
21,"wu, z."
21,"jiang, and h."
21,“monitoring plastic-mulched farmland by landsat-8 oli imagery using spectral and textural features.”
21,remote sensing 8: 353. doi:10.3390/rs8040353.
21,"hasituya, c."
21,"zhongxin, l."
21,"fei, and hongmei. 2017b."
21,“mapping plastic-mulched farmland with c-band full polarization sar remote sensing data.”
21,remote sensing 9: 1264. doi:10.3390/rs9121264.
21,"huang, x., j."
21,"wang, j."
21,"shang, c."
21,"liao, and j."
21,“application of polarization signature to land cover scattering mechanism analysis and classification using multi-temporal c-band polarimetric radarsat-2 imagery.”
21,remote sensing of environment 193: 11–28. doi:10.1016/j. rse.2017.02.014.
21,"koc-san, d."
21,“evaluation of different classification techniques for the detection of glass and plastic greenhouses from worldview-2 satellite imagery.”
21,journal of applied remote sensing 7 (1): 073553. doi:10.1117/1.
21,jrs.7.073553.
21,"krogager, e., w."
21,"boerner, and s."
21,madsen.
21,“feature-motivated sinclair matrix (sphere/ diplane/helix) decomposition and its application to target sorting for land feature classification.”
21,"in proceedings of the spie conference on wideband interferometric sensing and imaging polarimetry, san diego, ca, usa, 23 december, 3120, 144–154."
21,"lehmann, e."
21,"a., p."
21,"caccetta, k."
21,"lowell, a."
21,"mitchell, z."
21,"zhou, a."
21,"held, t."
21,"milne, and i."
21,tapley.
21,“sar and optical remote sensing.”
21,assessment of complementarity and interoperability in the context of a large-scale operational forest monitoring system.”
21,remote sensing of environment 156: 335–348. doi:10.1016/j.rse.2014.09.034.
21,"li, g., d."
21,"lu, e."
21,"moran, l."
21,"dutra, and m."
21,batistella.
21,“a comparative analysis of alos palsar l-band and radarsat-2 c-band data for land-cover classification in a tropical moist region.”
21,isprs journal of photogrammetry and remote sensing 70: 26–38. doi:10.1016/j. isprsjprs.2012.03.010.
21,"lu, l., l."
21,"di, and y."
21,“a decision-tree classifier for extracting transparent plastic-mulched landcover from landsat-5 tm images.”
21,ieee journal of selected topics in applied earth observations and remote sensing 7: 4548–4558. doi:10.1109/jstars.2014.2327226.
21,"lu, l., d."
21,"hang, and l."
21,"“threshold model for detecting transparent plastic-mulched landcover using moderate-resolution imaging spectroradiometer time series data: a case study in southern xinjiang, china.”"
21,journal of applied remote sensing 9. doi:10.1117/1.
21,jrs.9.097094.
22,"international journal of remote sensing 7777 mahdianpari, m., b."
22,"salehi, f."
22,"mohammadimanesh, and m."
22,motagh.
22,"“random forest wetland classification using alos-2 l-band, radarsat-2 c-band, and terrasar-x imagery.”"
22,isprs journal of photogrammetry and remote sensing 130: 13–31. doi:10.1016/j.isprsjprs.2017.05.010.
22,"makynen, m., and m."
22,simila.
22,“thin ice detection in the barents and kara seas with amsr-e and ssmis radiometer data.”
22,ieee transactions on geoscience and remote sensing 53 (9): 5036–5053. doi:10.1109/tgrs.2015.2416393.
22,"moran, m."
22,"s., l."
22,"alonso, j."
22,"moreno, m."
22,"cendrero mateo, d."
22,"f. de la cruz, and a."
22,montoro.
22,"“a radarsat-2 quad-polarized time series for monitoring crop and soil conditions in barrax, spain.”"
22,ieee transactions on geoscience and remote sensing 50 (4): 1057–1070. doi:10.1109/ tgrs.2011.2166080.
22,"nijland, w., e."
22,"addink, s."
22,"de jong, and f."
22,van der meer.
22,“optimizing spatial image support for quantitative mapping of natural vegetation.”
22,remote sensing of environment 113: 771–780. doi:10.1016/j.rse.2008.12.002.
22,"nordberg, m."
22,"l., and j."
22,evertson.
22,“monitoring change in mountainous dry-heath vegetation at a regional scale using multitemporal landsat tm data.”
22,ambio 32: 502–509. doi:10.1579/0044- 7447-32.8.502.
22,"novelli, a., m."
22,"aguilar, a."
22,"nemmaoui, f."
22,"aguilar, and e."
22,tarantino.
22,“performance evaluation of object-based greenhouse detection from sentinel-2 msi and landsat 8 oli data: a case study from almería (spain).”
22,international journal of applied earth observation and geoinformation 52: 403–411. doi:10.1016/j.jag.2016.07.011.
22,"rodriguez-galiano, v."
22,"f., m."
22,"chica-olmo, f."
22,"abarca-hernandez, p."
22,"atkinson, and c."
22,jeganathan.
22,“random forest classification of mediterranean land cover using multi-seasonal imagery and multi-seasonal texture.”
22,remote sensing of environment 121: 93–107. doi:10.1016/j. rse.2011.12.003.
22,"subramaniam, s., a."
22,"babu, and p."
22,“automated water spread mapping using resourcesat-1 awifs data for water bodies information system.”
22,ieee journal of selected topics in applied earth observations and remote sensing 4 (1): 205–215. doi:10.1109/ jstars.2010.2085032.
22,"thompson, j."
22,"a., d."
22,"paull, and b."
22,“using phase-spaces to characterize land surface phenology in a seasonally snow-covered landscape.”
22,remote sensing of environment 166: 178–190. doi:10.1016/j.rse.2015.04.008.
22,"turkar, v., r."
22,"deo, y."
22,"rao, s."
22,"mohan, and a."
22,“classification accuracy of multi-frequency and multi-polarization sar images for various land covers.”
22,ieee journal of selected topics in applied earth observations and remote sensing 5 (3): 936–941. doi:10.1109/jstars.2012.2192915.
22,"van beijma, s., a."
22,"comber, and a."
22,"“random forest classification of salt marsh vegetation habitats using quad-polarimetric airborne sar, elevation and optical rs data.”"
22,remote sensing of environment 149: 118–129. doi:10.1016/j.rse.2014.04.010.
22,"vanderhoof, m., h."
22,"distler, d."
22,"mendiola, and m."
22,"“integrating radarsat-2, lidar, and worldview-3 imagery to maximize detection of forested inundation extent in the delmarva peninsula, usa.”"
22,remote sensing 9: 105. doi:10.3390/rs9020105.
22,"wang, w., j."
22,"wang, s."
22,"mao, and h."
22,“ship detection based on classification of polarimetric sar images.”
22,signal processing 23: 676–679.
22,"wu, c., j."
22,"deng, k."
22,"wang, l."
22,"ma, and a."
22,tahmassebi.
22,“object-based classification approach for greenhouse mapping using landsat-8 imagery.”
22,international journal of agricultural & biological engineering 9 (1): 79–89. doi:10.3965/j.ijabe.20160901.1414.
22,"yamaguchi, y., t."
22,"moriyama, m."
22,"ishido, and h."
22,yamada.
22,“four-component scattering model for polarimetric sar image decomposition.”
22,ieee transactions on geoscience and remote sensing 43 (8): 1699–1706. doi:10.1109/tgrs.2005.852084.
22,"yang, d., j."
22,"chen, y."
22,"zhou, x."
22,"chen, x."
22,"chen, and x."
22,“mapping plastic greenhouse with medium spatial resolution satellite data: development of a new spectral index.”
22,isprs journal of photogrammetry and remote sensing 128: 47–60. doi:10.1016/j.isprsjprs.2017.03.002.
22,"yang, h., e."
22,"chen, z."
22,"li, c."
22,"zhao, g."
22,"yang, s."
22,"pignatti, r."
22,"casa, and l."
22,zhao. 2015a.
22,“wheat lodging monitoring using polarimetric index from radarsat-2 data.”
22,international journal of applied earth observation and geoinformation 34: 157–166. doi:10.1016/j.jag.2014.08.010.
23,7778 hasituya et al.
23,"yang, h., c."
23,"zhao, g."
23,"yang, z."
23,"li, and e."
23,chen. 2015b.
23,“agricultural crop harvest progress monitoring by fully polarimetric synthetic aperture radar imagery.”
23,journal of applied remote sensing 9 (1): 096076. doi:10.1117/1.
23,jrs.9.096076.
23,"you, b., j."
23,"yang, j."
23,"yin, and b."
23,“decomposition of the kennaugh matrix based on a new norm.”
23,ieee geoscience and remote sensing letters 11 (5): 1000–1004. doi:10.1109/ lgrs.2013.2284336.
23,"zhang, y., h."
23,"zhang, and h."
23,“improving the impervious surface estimation with combined use of optical and sar remote sensing images.”
23,remote sensing of environment 141 (5): 155–167. doi:10.1016/j.rse.2013.10.028.
23,"zhou, y., j."
23,"luo, z."
23,"shen, x."
23,"hu, and h."
23,“multiscale water body extraction in urban environments from satellite images.”
23,environments from satellite images.
23,ieee journal of selected topics in applied earth observations and remote sensing 7 (10): 4301–4312. doi:10.1109/ jstars.2014.2360436.
