page,p
10,huntington et al.
10,/ remote sensing of environment 185 (2016) 186–197 195 fig.
10,spatially averaged summer ndvi and annual ppt time series (a) and spatially averaged summer ndvi and average depth to groundwater (b) for the needle point spring study area.
10,ndvi tics represent june–august maximum and minimum ndvi values.
10,while the use of differing atmospheric correction algorithms from hours can be performed in a matter of seconds.
10,"this allows for explora- espa may be dictated by operational data processing ﬂows, consistent tion of multiple interannual temporal and spatial signals over large implementation of the tasumi/trezza method using ee cloud comput- regions."
10,"large scale spatiotemporal analyses, previously precluded ing allowed rapid on-demand processing and delivery to the desktop due to massive storage and computational volumes, are for the ﬁrst computer with consistent image data products."
10,"the near-contempora- time, practical due to geospatially-enabled cloud computing systems. neous collection of images during the landsat 8 under-ﬂy testing however, regardless of newly available computing power, a limitation period, and our averaging of ndvi within boundary-masked areas of with respect to seasonal and interannual time series analysis is the different vegetation classes, essentially eliminated the effects spatio- limited number of cloud free landsat images available for time periods temporal misregistration on the regressions of fig."
10,"the high level of of interest (e.g. 8 or 16 day returns for calculation of one to three correspondence between tasumi/trezza-corrected ndvi across a wide month summer maximum, minimum, and average ndvi)."
10,integration variety of natural vegetation communities suggests that the dramatic of newly available sentinel 2 imagery with landsat processing change in nir bandwidths from etm+ to oli is well corrected by linear workﬂow will increase the probability of cloud free images available regression and should not generally interfere with time series analyses. for seasonal and interannual time series analysis.
10,"these ﬁndings suggest that vegetation index analyses originating from future research that combines both time series and spatial analyses different landsat sensors can be made easily compatible, allowing will greatly enhance our ability to rapidly evaluate the magnitude, spa- seamless analysis over the entire archive."
10,"however, the consistency of tial extent, and cause of gde changes related to climate, land, and water species composition among the most positive and the most negative management (kennedy et al., 2014)."
10,"sophisticated tools for landsat regression residuals indicates that land-cover speciﬁc adjustments spatial time series analysis that have traditionally been focused on forest may be, in some cases, necessary. disturbance and recovery such as landtrendr and timesync (kennedy while time series analyses of landsat data over spatially limited et al., 2010; cohen et al., 2010), could prove extremely useful for rapid study areas are often powerful and enlightening, cloud storage comput- gde monitoring within ee."
10,"currently, simple products such as landsat ing capabilities (i.e., co-located storage and parallel processing of scale ndvi anomalies (i.e. per pixel difference from long-term average) landsat, meteorology, and climate datasets with geospatial analysis ca- can be rapidly generated within ee to explore and discover relative pabilities) provided by ee make it possible to easily and rapidly spatially change, and be combined with climate, meteorological, and ﬁeld data. up-scale."
10,"a computation that would take a single computer minutes to for example, fig. 13 illustrates the needle point spring june–august fig."
10,"groundwater pumping and depth to groundwater for the needle point spring study area (a), and annual ppt, et0, and summer ndvi, for pre and post-pumping periods (b)."
11,196 j.
11,huntington et al.
11,/ remote sensing of environment 185 (2016) 186–197 fig.
11,"needle point spring landsat 8 median true color composite (a), and ndvi anomaly (b), for june–august 2014."
11,"2014 ndvi anomaly (i.e. difference) relative to the 1985 to 2014 institute maki endowment, u.s."
11,"geological survey 2012–2017 landsat average using landsat 5, 7, and 8 top-of-atmosphere reﬂectance image science team, department of the interior northwest climate science collections within ee."
11,"while fig. 13 clearly illustrates that needle point center grant to evaluate new strategies for addressing climate change spring has anomalously low ndvi during summer of 2014, it also impacts on water and ecosystems in the great basin, and a google shows anomalously low ndvi within groundwater discharge areas to earth engine faculty research grant."
11,espa landsat surface reﬂectance the east and southeast of needle point spring (i.e. high reﬂectance saline products used were courtesy of the u.s.
11,geological survey.
11,the authors soil areas shown in true color image).
11,"conversely, anomalously high would like to thank stephen maples of the u.s."
11,"geological survey, and ndvi areas primarily occur in non-phreatophyte upland areas to the four anonymous reviewers for their thoughtful comments and sugges- southwest of needle point spring because of anomalously high rains tions."
11,they greatly improved the manuscript. that occurred during the summer of 2014.
11,"future efforts for regional long-term and interannual gde monitoring could combine spatial and references temporal distributions of vegetation indices with vegetation type, and abatzoglou, j.t., 2013."
11,"development of gridded surface meteorological data for ecological climatic, meteorologic, and hydrologic distributions to better isolate applications and modelling."
11,"international journal of climatology 33 (1), 121–131. and analyze natural and anthropogenic impacts."
11,"aldridge, c.l., boyce, m.s., 2007."
11,linking occurrence and ﬁtness to persistence: habitat- based approach for endangered greater sage-grouse.
11,"ecological applications 17 (2), 508–526."
11,conclusions asce-ewri.
11,(2005).
11,"the asce standardized reference evapotranspiration equation, re- port 0-7844-0805-x, asce task committee on standardization of reference evapo- transpiration, reston, virginia, american society of civil engineers."
11,(available at) this paper highlights the use of the landsat archive for monitoring http://www. kimberly.uidaho.edu/water/asceewri/ groundwater dependent ecosystems (gdes).
11,"these ecosystems provide beamer, j.p., huntington, j.l., morton, c.g., pohll, g.m., 2013."
11,estimating annual ground- critical habitat for many sensitive species in arid and semi-arid environ- water evapotranspiration from phreatophytes in the great basin using landsat and ﬂux tower measurements.
11,"jawra journal of the american water resources associa- ments of phreatophyte shrub lands, meadows, spring areas, and ripari- tion 49 (3), 518–533. an zones."
11,"the landsat archive shows meaningful correlations between berger, d.l., 2000."
11,"water budgets for pine valley, carico lake valley, and upper reese river changes in annual vegetation vigor (ndvi), precipitation, evaporative valley hydrographic areas, middle humboldt river basin, north-central nevada methods for estimation and results: u.s. geological survey water-resources investiga- demand, depth to groundwater, and land and water management tion report 99-4272 (45 p). within six gde study areas."
11,the study approach relied on sensor blm (bureau of land management).
11,"white paper on blm and u.s. forest service cross-calibration, cloud computing of landsat and meteorological data, greater sage-grouse preliminary habitat map."
11,available at http://www.blm.gov/nv/ and statistical evaluation.
11,"this approach can provide rapid, useful st/en/prog/wildlife/greater_sage-grouse/preliminary_habitat.html bredehoeft, j.d., 2002."
11,the water budget myth revisited: why hydrogeologists model. interpretations of gde conditions.
11,"results indicate a beneﬁt from the groundwater 40 (4), 340–345. application of a consistent atmospheric correction method across differ- bredehoeft, j.d., papadopulos, s.s., cooper, h.j., 1982."
11,groundwater: the water budget ent landsat sensors.
11,special attention should be given to whether the myth.
11,"scientiﬁc basis of water resource management, national academy of sciences studies in geophysics. pp."
11,"51–57. observed level of inconsistency in at-surface reﬂectance for landsat brutsaert, w., stricker, h., 1979."
11,an advection-aridity approach to estimate actual regional can be minimized in future operational products.
11,having demonstrated evapotranspiration.
11,"water resources research 15 (2), 443–450. the ability of the current landsat archive to detect trends in gdes burns, a.g., drici, w., 2011."
11,"hydrology and water resources of spring, cave, dry lake, and delamar valleys, nevada and vicinity."
11,"presentation to the ofﬁce of the nevada related to climate, groundwater, and resource management, that will state engineer: southern nevada water authority, las vegas, nevada. ultimately ﬁll critical information needs for science-informed decisions, bwg (biological work group), 2009."
11,biological monitoring plan for the spring valley stipula- it is clear that a compatible remote sensing data stream must be tion.
11,(february 2009).
11,"(available at) http://www.fws.gov/nevada/highlights/comment/ spring_valley/biological_monitoring_plan_spring_valley_stipulation_feb_09.pdf. maintained into the future, and that the value of this consistent growing childress, j.m., smith, d.l., 2015."
11,"exhibit 54, public administrative hearing before the state archive will compound over time."
11,"the longevity and continuity of mea- engineer in the matter of protested applications 78795, etc., february 2–6, 2015, of- surements from sensors in the lineage of landsats provide important ﬁcial records in the ofﬁce of the state engineer."
11,"chimner, r.a., cooper, d.j., 2004."
11,"using stable oxygen isotopes to quantify the water baseline and current conditions for ecosystem assessments that would source used for transpiration by native shrubs in the san luis valley, colorado usa. not otherwise be attainable."
11,"plant and soil 260 (1–2), 225–236."
11,"clark, r.n., swayze, g.a., wise, r., livo, k.e., hoefen, t.m., kokaly, r.f., sutley, s.j., 2007."
11,"usgs digital spectral library splib06a, u.s. geological survey, data series 231.."
11,"acknowledgments cohen, w.b., yang, z., kennedy, r., 2010."
11,detecting trends in forest disturbance and recov- ery using yearly landsat time series: 2.
11,timesync—tools for calibration and validation.
11,funding for this study was provided by the u.s.
11,"bureau of land remote sensing of environment 114 (12), 2911–2924."
11,"cooper, d.j., sanderson, j.s., stannard, d.i., groeneveld, d.p., 2006."
11,"effects of long-term management grant #l13ac00169, u.s."
11,"department of agriculture water table drawdown on evapotranspiration and vegetation in an arid region phre- agricultural research service grant #59-5370-3-001, desert research atophyte community."
11,"journal of hydrology 325 (1), 21–34."
12,huntington et al.
12,"/ remote sensing of environment 185 (2016) 186–197 197 daly, c., neilson, r.p., phillips, d.l., 1994."
12,"a statistical-topographic model for mapping cli- mo, x., liu, s., lin, z., wang, s., hu, s., 2014."
12,trends in land surface evapotranspiration matological precipitation over mountainous terrain.
12,journal of applied meteorology across china with remotely sensed ndvi and climatological data for 1981–2010.
12,"hy- 33 (2), 140–158. drological sciences journal."
12,"dawson, t.e., pate, j.s., 1996."
12,"seasonal water uptake and movement in root systems of moreo, m.t., laczniak, r.j., stannard, d.i., 2007."
12,evapotranspiration rate measurements of australian phreatophytic plants of dimorphic root morphology—a stable isotope in- vegetation typical of ground-water discharge areas in the basin and range carbonate- vestigation.
12,"oecologia 107, 13–20. rock aquifer system, white pine county, nevada, and adjacent areas in nevada and doi (department of the interior), 2015."
12,"endangered and threatened wildlife and plants; utah, september 2005–august 2006."
12,us geological survey. pp.
12,"443–460. 12-month ﬁnding on a petition to list greater sage-grouse (centrocercus naumburg, e., mata-gonzalez, r., hunter, r.g., mclendon, t., martin, d.w., 2005."
12,phreat- urophasianus) as an endangered or threatened species; proposed rule.
12,"fish and wild- ophytic vegetation and groundwater ﬂuctuations: a review of current research and life service, 50 cfr part 17."
12,federal register vol.
12,"191. application of ecosystem response modeling with an emphasis on great basin vege- donnelly, j.p., naugle, d.e., hagen, c.a., maestas, j.d., 2016."
12,public lands and private wa- tation.
12,"environmental management 35 (6), 726–740. ters: scarce mesic resources structure land tenure and sage-grouse distributions."
12,"eco- ndwr (nevada division of water resources), 2015."
12,water level database. accessed on sphere 7 (1).
12,"april, 20, 2015 http://water.nv.gov/data/waterlevel/."
12,"elliott, j., haskins, r.l., weller, g., 2004."
12,"lahontan cutthroat trout species management nguyen, u., glenn, e.p., nagler, p.l., scott, r.l., 2014."
12,long-term decrease in satellite veg- plan for the upper humboldt river drainage basin.
12,"state of nevada, department of etation indices in response to environmental variables in an iconic desert riparian wildlife. ecosystem: the upper san pedro, arizona, united states."
12,ecohydrology.
12,"elmore, a.j., mustard, j.f., manning, s.j., 2003."
12,"regional patterns of plant community nichols, w.d., 2000."
12,"regional ground-water evapotranspiration and ground-water bud- response to changes in water: owens valley, california."
12,ecological applications 13 gets.
12,"great basin, nevada (no."
12,1628).
12,"nseo (the ofﬁce of the state engineer of the state of nevada), 2012a."
12,"the ruling (#6164) elmore, a.j., manning, s.j., mustard, j.f., craine, j.m., 2006."
12,"decline in alkali meadow veg- in the matter of applications 54003 through 54021, inclusive, ﬁled to appropriate the etation cover in california: the effects of groundwater extraction and drought."
12,jour- underground waters of the spring valley hydrographic basin (184).
12,"nevada: lincoln nal of applied ecology 43 (4), 770–779. and white pine counties (218 pp.)."
12,"garcia, c.a., huntington, j.m., buto, s.g., moreo, m.t., smith, j.l., andraski, b.j., 2014."
12,"patten, d.t., rouse, l., stromberg, j.c., 2008."
12,"isolated spring wetlands in the great basin groundwater discharge by evapotranspiration, dixie valley, west-central nevada, and mojave deserts, usa: potential response of vegetation to groundwater with- march 2009–september 2011 (no."
12,1805).
12,us geological survey. drawal.
12,"environmental management 41 (3), 398–413."
12,"glancy, p.a., rush, f.e., 1968."
12,"water-resources appraisal of smoke creek-san emidio de- pritchett, d., manning, s.j., 2012."
12,"response of an intermountain groundwater-dependent sert area, nevada and california: nevada department of conservation and natural ecosystem to water table drawdown."
12,"western north american naturalist 72 (1), resources, water resources–reconnaissance series report. 44 (57 p)."
12,48–59.
12,"goward, s.n., waring, r.h., dye, d.g., yang, j., 1994."
12,"ecological remote sensing at otter: prudic, d.e., niswonger, r.g., plume, r.w., 2006."
12,trends in streamﬂow on the humboldt satellite macroscale observations.
12,ecological applications 322–343.
12,"river between elko and imlay, nevada, 1950–99."
12,"u.s. geological survey scientiﬁc in- groeneveld, d.p., 2008."
12,remotely-sensed groundwater evapotranspiration from vestigation report 2005–5199 (58p). alkali scrub affected by declining water table.
12,"journal of hydrology 358 (3), robinson, t.w."
12,(1958).
12,"phreatophytes: u.s. geological survey water supply paper 1423, 294–303. 84 p., http://pubs.er.usgs.gov/publication/wsp1423 groeneveld, d.p., baugh, w.m., sanderson, j.s., cooper, d.j., 2007."
12,"annual groundwater roy, d.p., wulder, m.a., loveland, t.r., woodcock, c.e., allen, r.g., anderson, m.c., ..."
12,"zhu, evapotranspiration mapped from single satellite scenes."
12,"journal of hydrology 344 z., 2014."
12,landsat-8: science and product vision for terrestrial global change research.
12,"(1), 146–156."
12,"remote sensing of environment 145, 154–172."
12,"halford, k.j., 2015."
12,"exhibit 153, public administrative hearing before the state engineer in roy, d.p., kovalskyy, v., zhang, h.k., vermote, e.f., yan, l., kumar, s.s., egorov, a., 2016. the matter of protested applications 78795, etc., february 2–6, 2015, ofﬁcial records characterization of landsat-7 to landsat-8 reﬂective wavelength and normalized dif- in the ofﬁce of the state engineer. ference vegetation index continuity."
12,"remote sensing of environment 185, 57–70."
12,"helsel, d.r., hirsch, r.m., 1992."
12,statistical methods in water resources.
12,elsevier.
12,"shafroth, p.b., stromberg, j.c., patten, d.t., 2002."
12,"riparian vegetation response to altered hobbins, m.t., ramírez, j.a., brown, t.c., 2004."
12,trends in pan evaporation and actual disturbance and stress regimes.
12,"ecological applications 12 (1), 107–123. evapotranspiration across the conterminous us: paradoxical or complementary?"
12,"smith, j.l., laczniak, r.j., moreo, m.t., welborn, t.l., 2007."
12,"mapping evapotranspira- geophysical research letters 31 (13). tion units in the basin and range carbonate-rock aquifer system, white pine homer, c.g., xian, g., aldridge, c.l., meyer, d.k., loveland, t.r., o'donnell, m.s., 2015."
12,"county, nevada, and adjacent areas in nevada and utah: us geological survey forecasting sagebrush ecosystem components and greater sage-grouse habitat for scientiﬁc investigations report 2007–5087 20 p., with downloadable video, 2050: learning from past climate patterns and landsat imagery to predict the future. accessed november 29, 2010."
12,"us geological survey nevada science center, car- ecological indicators 55, 131–145. son city, nevada."
12,"huntington, j.l., niswonger, r.g., 2012."
12,"role of surface-water and groundwater interac- steven, m.d., malthus, t.j., baret, f., xu, h., chopping, m.j., 2003."
12,intercalibration of vege- tions on projected summertime streamﬂow in snow dominated regions: an integrat- tation indices from different sensor systems.
12,"remote sensing of environment 88 (4), ed modeling approach."
12,water resources research 48 (11).
12,412–422.
12,"huntington, j.l., szilagyi, j., tyler, s.w., pohll, g.m., 2011."
12,"evaluating the complementary stromberg, j.c., 2001."
12,restoration of riparian vegetation in the south-western united relationship for estimating evapotranspiration from arid shrublands.
12,water re- states: importance of ﬂow regimes and ﬂuvial dynamism.
12,"journal of arid environ- sources research 47 (5). ments 49 (1), 17–34."
12,"irish, r.r., barker, j.l., goward, s.n., arvidson, t., 2006."
12,"characterization of the landsat-7 summers, p., 2001."
12,"hydrogeologic analysis of needle point spring fillmore field ofﬁce, etm+ automated cloud-cover assessment (acca) algorithm."
12,photogrammetric en- utah.
12,"bureau of land management report 19p. gineering and remote sensing 72 (10), 1179–1188."
12,"szilagyi, j., 2002."
12,vegetation indices to aid areal evapotranspiration estimations.
12,"journal of jaksa, w.t., sridhar, v., huntington, j.l., khanal, m., 2013."
12,"evaluation of the complementa- hydrologic engineering 7 (5), 368–372. ry relationship using noah land surface model and north american regional reanaly- tasumi, m., allen, r.g., trezza, r., 2008."
12,at-surface reﬂectance and albedo from satellite sis (narr) data to estimate evapotranspiration in semiarid ecosystems.
12,journal of for operational calculation of land surface energy balance.
12,"journal of hydrologic engi- hydrometeorology 14 (1), 345–359. neering 13 (2), 51–63."
12,"kennedy, r.e., yang, z., cohen, w.b., 2010."
12,"detecting trends in forest disturbance and re- trezza, r., allen, r.g., 2013."
12,report on developing albedo weighting coefﬁcients and sur- covery using yearly landsat time series: 1.
12,landtrendr—temporal segmentation algo- face reﬂectance coefﬁcients for the landsat 8 operational land imager.
12,report by the rithms.
12,"remote sensing of environment 114 (12), 2897–2910."
12,university of idaho kimberly research and extension center.
12,"kimberly, idaho, p."
12,"15 kennedy, r.e., andréfouët, s., cohen, w.b., gómez, c., grifﬁths, p., hais, m., ..."
12,"zhu, z., 2014. (rev."
12,2016).
12,bringing an ecological view of change to landsat-based remote sensing.
12,frontiers in usgs (u.s.
12,"geological survey), 2010."
12,"landfire: landfire 1.1.0, existing vegetation type ecology and the environment 12 (6), 339–346. layer, u.s."
12,"department of the interior, u.s. geological survey."
12,"(available at) http:// li, p., jiang, l., feng, z., 2013."
12,cross-comparison of vegetation indices derived from landﬁre.cr.usgs.gov/viewer/. landsat-7 enhanced thematic mapper plus (etm+) and landsat-8 operational land usgs (u.s.
12,geological survey). (2015a).
12,product guide: provisional landsat 8 surface re- imager (oli) sensors.
12,"remote sensing 6 (1), 310–329. ﬂectance product, version 1.3."
12,"(available at:) http://landsat.usgs.gov/documents/ martínez-beltrán, c., jochum, m.o., calera, a., melia, j., 2009."
12,multisensor comparison of provisional_l8sr_product_guide.pdf.
12,"accessed july 15, 2015."
12,ndvi for a semi-arid environment in spain.
12,international journal of remote sensing usgs (u.s.
12,geological survey). (2015b).
12,"landsat 8 (l8) data users handbook – version 30 (5), 1355–1384."
12,"1, u.s."
12,"department of the interior, u.s. geological survey."
12,"(available at) https:// masek, j.g., vermote, e.f., saleous, n.e., wolfe, r., hall, f.g., huemmrich, k.f., ..."
12,"lim, t.k., landsat.usgs.gov/documents/landsat8datausershandbook.pdf."
12,(accessed january 2006.
12,"a landsat surface reﬂectance dataset for north america, 1990–2000."
12,"geosci- 17, 2016). ence and remote sensing letters ieee 3 (1), 68–72."
12,"vogelmann, j.e., helder, d., morﬁtt, r., choate, m.j., merchant, j.w., bulley, h., 2001."
12,"effects mcevoy, d.j., huntington, j.l., abatzoglou, j.t., edwards, l.m., 2012."
12,an evaluation of of landsat 5 thematic mapper and landsat 7 enhanced thematic mapper plus radio- multiscalar drought indices in nevada and eastern california.
12,earth interactions 16 metric and geometric calibrations and corrections on landscape characterization.
12,"re- (18), 1–18. mote sensing of environment 78 (1), 55–70."
12,"mcgwire, k., minor, t., fenstermaker, l., 1999."
12,"hyperspectral mixture modeling for quan- williams, j.e., neville, h.m., haak, a.l., colyer, w.t., wenger, s.j., bradshaw, s., 2015."
12,cli- tifying sparse vegetation cover in arid environments.
12,"remote sensing of environment mate change adaptation and restoration of western trout streams: opportunities 72, 360–374. and strategies."
12,"fisheries 40 (7), 304–317."
12,"mitchell, k.e., lohmann, d., houser, p.r., wood, e.f., schaake, j.c., robock, a., ..."
12,"bailey, a.a., wu, w., 2014."
12,the generalized difference vegetation index (gdvi) for dryland character- 2004.
12,the multi-institution north american land data assimilation system (nldas): ization.
12,"remote sensing 6, 1211–1233."
12,"utilizing multiple gcip products and partners in a continental distributed hydrolog- yang, x., smith, p.l., yu, t., gao, h., 2011."
12,estimating evapotranspiration from terrestrial ical modeling system.
12,"journal of geophysical research - atmospheres 109, d7 groundwater-dependent ecosystems using landsat images."
12,international journal of (1984–2012).
12,"digital earth 4 (2), 154–170."
