page,p
10,"becauseakaike interested in information grizzly criteria bears’ (aic) response scores to unpaved to identify roads, the model webest clipped that fit the data, with thehome out areas of the range where best fitting modelpaved roads identified aswere closer than that having unpaved the lowest aicroads. scoreweandthen was not within two datasets created separate aic unitsforofthose a modelgps locations with that occurred fewer parameters during day‐time hours, [56]. which included twilight, versus those that occurred during night based on sunrise, sun‐ resultstables [52]."
10,"for each dataset and use location, we generated 10 set, and civil3.twilight 3.1. random ‘available’ road classification locations within each mcp and extracted the distance to the nearest road of each of the threeaccuracies overall classes and forfor speedeach andclassification roughness were approach. 66% and we55%, then trans‐ respectively (table 2)."
10,"for both speed and roughness, the semi-variogram metrics were the most important in the models, comprising five of the ten most important variables for each (supplementary materials: figures s5 and s6)."
10,the vegetation indices tended to be more important than the terrain metrics.
10,the most frequently high-ranking vegetation indices were baresoil (bare soil index) and rendvi (red-edge normalized difference vegetation index).
10,dem (elevation) was the only terrain metric appearing in the 10 most important variables.
11,"remote sens. 2021, 13, 2547 11 of 21 table 2."
11,confusion matrix for predicting roughness and speed for individual road segments (n = 771) using rapideye satellite imagery trained with data collected with the roadlab-pro app.
11,values are the total km of road segments classified into each category.
11,"roughness speed user’s user’s observed observed accuracy accuracy predicted low med high predicted low med high low 127.7 57.7 15.9 63% low 23.3 23.0 5.0 45% med 108.7 286.1 135.4 54% med 89.5 389.6 118.2 65% high 8.6 38.3 38.2 45% high 0.0 44.4 122.9 73% producer’s producer’s 52% 75% 71% 55% 21% 85% 48% 66% accuracy accuracy generally, all three classifications estimated the length of road in each ranking to be low > medium > high, however, the spatial patterns of road rankings differed between the classifications (table 3, figure 4)."
11,overall pairwise class agreement for the three classifications ranged from 50–55%.
11,the reference classification resulted in fewer total km of roads classified as high use (838 km) compared to the network-based (1973 km) and the image-based (2314 km) classifications.
11,"there was poor class agreement for high use between the network- and image-based methods (<40%), and more of the road network that ranked as high in the reference classification was ranked as high in the image-based classification (73%) compared to the network-based classification (60%)."
11,the majority of the other road segments ranked as high by the image- and network-based approaches were ranked as medium in the reference classification.
11,"the image-based classification had less medium use roads (4132 km) compared to the network-based and reference classifications (5548 km and 5572 km, respectively)."
11,"across all three classifications, there was more inter- classification between medium and low rankings compared to medium and high rankings, and it was rare (<5%) for a road segment to be low in one classification and high in another (table 3)."
11,table 3.
11,"three-way confusion matrix showing class agreement between the network-based, image-based and reference road characterization approaches for the three classes low use, medium use and high use."
11,values are in km of road segments classified to each road use.
11,agreement is calculated as the percent of the total km of road segments for a given row or column that were classified the same between the two respective approaches.
11,"network- reference image-based based low med high total agreement low med high total agreement low 4436 1849 10 6295 70% 4189 1710 396 6295 67% med 2582 2645 321 5548 48% 2687 1819 1043 5548 33% high 387 1079 507 1973 55% 494 603 876 1973 31% total 7405 5573 838 13,816 7370 4132 2314 13,816 agreement 60% 47% 60% 55% 57% 44% 38% 50% image- based low 4934 2391 45 7370 67% med 1989 1960 182 4132 47% high 482 1221 611 2314 53% total 7405 5573 838 13,816 agreement 67% 35% 73% 54%"
12,"based low 4934 2391 45 7370 67% med 1989 1960 182 4132 47% high 482 1221 611 2314 53% remote total 7405 sens. 2021, 13, 2547 5573 838 13,816 12 of 21 agreement 67% 35% 73% 54% figure 4."
12,"map the final classifications for all unpaved roads for (a) the network-based method, using circuit theory to connect activity locations for recreation, oil and gas extraction and logging; (b) the image-based method using rapideye satellite imagery trained with road surface roughness and travel speed collected from a mobile app; and (c) the reference classification derived from the government of alberta provincial database, where classes were defined as: high = “o-lane gravel roads”; medium = “one-lane gravel roads”; low = and all other unpaved road classes (“unimproved”, “truck-trail”, “temporary”, “unclassified”, “road”, “winter-road”, “ford-winter-xing”, “ferry-route”)."
12,grizzly bear response to roads 3.2.1.
12,grizzly bear movement analysis of grizzly bear movement rates within 1000 m of roads showed evidence of increased nocturnal activity.
12,"compared to typical movement rates across the entire study area, when grizzly bears were within 1000 m of any unpaved road (i.e., not classified), movement was slightly greater than expected at night and slightly less than expected during the day (figure 5)."
12,"within 1000 m of high use roads, the trend was more pronounced for all three classifications, and it was strongest for high use roads as classified by the image-based approach (figure 5)."
12,"in this case, the deviation from expected movement rates was 3–4 times higher compared to the medium- and low-use roads."
13,increased nocturnal activity.
13,"compared to typical movement rates across the entire study area, when grizzly bears were within 1000 m of any unpaved road (i.e., not classified), movement was slightly greater than expected at night and slightly less than expected during the day (figure 5)."
13,"within 1000 m of high use roads, the trend was more pro‐ nounced for all three classifications, and it was strongest for high use roads as classified remote sens. 2021, 13, 2547 13 of 21 by the image‐based approach (figure 5)."
13,"in this case, the deviation from expected movement rates was 3–4 times higher compared to the medium‐ and low‐use roads."
13,figure additive models 5.
13,"fitted generalized additive figure 5. models (gam’s) (gam’s) of the deviation of the expected grizzly from expected deviation from grizzlybear movementrates bearmovement rates(m/hr) (m/hr) hour of the by hour day for the day for each road class each road class within each of within each of the three classification classification approaches, the three well as approaches, as well for all as for unpaved roads all unpaved roads (“any road”; (“any road”; i.e., non‐classified)."
13,"shading i.e., non-classified)."
13,shading represents the95% 95%confidence representsthe interval. confidenceinterval.
13,3.2.2.
13,grizzly 3.2.2.
13,"grizzly bearbear selection selection our sample our populationtotofitfitglmm sample population glmm models modelsconsisted consisted of 23 of and 23 and 21 grizzly 21 grizzlybears and bears 56,575 and and and 56,575 26,003 relocations gps gps 26,003 forday for the relocations the and nightnight day and datasets, respectively. datasets, our our respectively. pre‐ liminary evaluation preliminary evaluationindicated indicated that irrespective that thespecific irrespectiveofofthe roadclassification specificroad classification method, method, models fit better where road class was models fit better where road class was considered."
13,"because of this, we usedwe considered."
13,"because of this, aic used aic to to compare only the three classification methods for each dataset to identify the model that best fitthat compare only the three classification methods for each dataset to identify the model the data fit best the data (table 4)."
13,we(table 4).
13,we alsothe also compared effects ofthe compared effects model of modelfor coefficients coefficients for all road all road classification methods and methods classification unclassified androads unclassified 6 and (figures (figure roads figure s7). 6 and s7).
13,"based on model aic scores and weights (aicw), the reference classification method best fit table 4. the data (i.e., comparison oflowest aic linear generalized regardless of score)mixed-effects of day and time describing models scale the (table habitat 4)."
13,"be‐ selection of tween the network‐ and image‐based classifications, the network‐based method grizzly bears based on road classification method, time of day and scale using akaike information better fit the data criteria during scores the (aic), day lower where aicimage‐based and the scores indicatesbetter betterfit the fit model data at night within a group."
13,∆aic is the regardless of scale. difference between the aic score of that model and the lowest aic score of the group.
13,"aicw is the the relative aic weight probability (0–1 possible), of habitat an indication selection of the probability highest was that near a given modelhighisuse roads the best for all model of three classification the group. approaches sample sizes: night = 21 the 2000 atgrizzly m decay bears (23,003 scale “used”(figure 6)."
13,"for locations), daythe reference = 23 and grizzly bears image‐based (56,575 classifications, selection was higher near low‐use roads compared to me‐ “used” locations). dium‐, whereas the opposite was true for the network‐based approach."
13,"when roads were time not of day the probability classified, scale model of selection aic was similar to low‐use roads∆aicclassified aicbyw the night 200 m network-based 521,640.7 142.0 0.00 image-based 521,704.5 78.2 0.00 reference 521,562.5 0.0 1.00 2000 m network-based 514,291.2 1636.5 0.00 image-based 514,291.2 1190.8 0.00 reference 514,291.2 0.0 1.00 day 200 m network-based 1,135,300 116.9 0.00 image-based 1,135,165 252.2 0.00 reference 1,135,048 0.0 1.00 2000 m network-based 1,123,326 984.5 0.00 image-based 1,123,326 1610.4 0.00 reference 1,123,326 0.0 1.00"
14,"reference 514291.2 0.0 1.00 day 200 m network‐based 1135300 116.9 0.00 image‐based 1135165 252.2 0.00 reference 1135048 0.0 1.00 2000 m network‐based 1123326 984.5 0.00 remote sens. 2021, 13, 2547 14 of 21 image‐based 1123326 1610.4 0.00 reference 1123326 0.0 1.00 figure figure the 6."
14,"6. relative the probability relative grizzly of of probability bear grizzly habitat bear selection habitat as as selection a function a functionof of road distance road thethe at at distance 2000 mm 2000 scale byby time scale time day of of (rows), day classification (rows), method classification method (columns) (columns) and whether and whether roads roadswere wereclassified classified(colored lines; (colored low, lines; medium, low, medium, oror high high human human activity) activity) oror non‐classified non-classified (dashed (dashed line; line; anyany road). road)."
14,"based on model aic scores and weights (aicw ), the reference classification method best fit the data (i.e., lowest aic score) regardless of time of day and scale (table 4)."
14,"between the network- and image-based classifications, the network-based method better fit the data during the day and the image-based better fit the data at night regardless of scale."
14,the relative probability of habitat selection was highest near high use roads for all three classification approaches at the 2000 m decay scale (figure 6).
14,"for the reference and image-based classifications, selection was higher near low-use roads compared to medium-, whereas the opposite was true for the network-based approach."
14,"when roads were not classified, the probability of selection was similar to low-use roads classified by the reference and image-based methods, and the medium-use roads from the network-based method."
14,"all trends were generally similar, although less pronounced, at the 200 m scale (supplementary materials: figure s7)."
14,discussion we found that the three road classification methods had moderate class agreement and showed similar broad spatial patterns of road use.
14,"despite some inconsistencies, all three methods improved grizzly bear habitat selection modelling compared to using unclassified roads."
14,"additionally, grizzly bears showed similar selection and behavioural responses across the three methods: greater selection near high use roads irrespective of time of day, but a stronger shift in movement rate near high use roads between daytime (lower) versus nighttime (higher) compared to low and medium use roads."
15,"remote sens. 2021, 13, 2547 15 of 21 4.1."
15,"road classification while the reference is not a true ground-truth, it is encouraging that the network- and image-based approaches based on remote observation showed at least some consistency with the reference classes—more than half of the nearly 14,000 km of unpaved roads in the study area were characterized into the same class across the three methods (table 3)."
15,"the government of alberta has devoted immense resources to produce and maintain a provincial database covering a wide range of road types, and there are few places in the world with such detailed information on unpaved rural and resource roads."
15,"however, even when such detailed road data are available, they may not be maintained at a frequency to permit analysis of temporal changes, which may be critical to habitat monitoring (e.g., [21])."
15,"for example, data inconsistencies can arise when data are collected at different time periods or in different jurisdictions."
15,"the network- and image-based approaches developed in this study show promise as cost-effective methods to characterize road use for wildlife conservation applications, although more work is needed to better understand their relative strengths and weaknesses."
15,the relatively consistent response of grizzly bears in our models using all three methods suggests that the road segments for which there was consistent classification agreement are influencing grizzly bear behaviour in this region and even imperfect characterization may be sufficient to improve wildlife modeling.
15,"within this study area, given the lack of traffic data associated with rural roads across the region, it is not possible to determine with certainty whether any of the classifications represent human road use better than the others."
15,"the fact that all three show some agreement and provide more information than treating all unpaved roads as equivalent (e.g., figure 5, table 4) suggests that each of the methods could be used or adapted to the data availability of a given application."
15,each classification approach comes with advantages and disadvantages.
15,"for example, the reference classification is a simple approach when existing road databases provide additional attribute information that can be used as a proxy for road use activity."
15,"this study suggests that, in this region, the reference classes are appropriate elements to include when building grizzly bear habitat models for management purposes, and future research in this region should explore how other species respond to the reference classes."
15,we encourage future studies to test classification systems available for other regions from public or open source datasets.
15,"when pre-existing road classes are not available, or data are found to be inadequate or outdated, the image-based approach is likely the most objective and easily replicable across regions since it relies on spectral information derived from satellites and ground data that can be collected using widely available technology."
15,"the fact that the spatial distribution of high-, medium-, and low-use roads predicted using this approach was similar to the other two approaches suggests that there is a relationship between spectral reflectance patterns of roads captured by satellite and broad patterns of human activity."
15,"the accuracy of predicting surface roughness and travel speed using moderately-high resolution rapideye imagery and the fetex-derived spectral variables was relatively low (table 2), although we note that accurate predictions of road roughness and travel speed were not primary objectives in this study."
15,"however, this shows that more work is needed to predict these individual road features."
15,"deep learning algorithms of higher spatial resolution imagery, both of which are becoming increasingly accessible, would likely improve results."
15,"currently, there are few examples of successful satellite-based monitoring of road conditions (e.g., [30]), and while this study shows promise, more work is needed to develop highly accurate predictions."
15,"the development of such predictions could enable cost-effective monitoring of changes in road use over time, as well as other applications for monitoring road conditions for the purpose of maintenance or emergency response plan- ning."
15,"our study suggests that capturing spatial spectral variability (e.g., fetex-derived semi-variogram metrics) may be particularly useful for characterizing unpaved roads with remotely sensed imagery at this spatial scale."
15,"it is important to note that classifications developed for one region may not be applicable to another region due to differences in road surface materials, as well as differences in the relationships between travel speed,"
16,"remote sens. 2021, 13, 2547 16 of 21 road roughness, spectral reflectance and human activity."
16,"furthermore, additional research is needed to better understand the conditions under which spatial spectral variability is related to road use and conditions."
16,"for example, the relationship may not hold in desert conditions where roadside vegetation is sparse or non-existent, or in urban conditions where roadsides are highly variable and managed for objectives unrelated to road use."
16,the network-based approach provides a framework from which to build innovative methods to translate the vast amount of spatially explicit human activity information shared on social media and available in other public and open databases into meaningful information to improve our understanding of human-environment interaction.
16,our ap- plication of circuitscape—an algorithm developed to predict habitat connectivity—is a novel approach to quantifying road network activity.
16,"the method is uniquely designed to capture pinch points in the road network and, when parametrized with data of known locations of human activity (i.e., social media data), may be especially useful for identifying high-use road segments."
16,"while social media databases represent a massive and rapidly growing source of infor- mation on the nature and intensity of human activity, such datasets are not without their lim- itations and potential biases."
16,"age, socio-economic condition and other geo-demographics likely influence patterns in social media use, which may differ across platforms [26,57,58]."
16,"people engaging in activities where location is sensitive (e.g., hunting, fishing) may be less likely to make geo-tagged posts, whereas photogenic events such as blooming flowers or wildlife sightings could lead to a disproportionate number of posts relative to visitors at specific locations [26]."
16,the latter may help explain why less of the road network was classified as low use with the network-based approach compared to the image-based and reference methods.
16,a biased under-classification of low-use roads may also explain the reversed pattern in relative habitat selection between low and medium use roads in the network-based approach compared to the other two methods.
16,different data sources will likely capture different activities.
16,"we sought to combine data from multiple social media platforms, along with satellite data and public records, in order to account for a wide range of activities."
16,"however, combining data through scaling and classification requires subjective decisions to be made about the relative contribution of each dataset to overall human activity and what level of activity is considered “high” or “low”."
16,grizzly bear response to roads our results suggest that incorporating road classification into habitat models provides additional information to explain grizzly bear response to roads compared to treating all roads as equal.
16,we observed different patterns of movement and habitat selection for roads with different predicted human activity levels.
16,"grizzly bears appear to be more active near high use roads at night, as indicated by greater movement rates (figure 5) and stronger selection (figure 6) for all classification approaches."
16,"indeed, a recent study of more than 2500 individuals showed that grizzly bears inhabiting human-dominated landscapes do not necessarily avoid areas with greater human activity, but rather shift toward more nocturnal behavioural patterns [59]."
16,"our results support this conclusion and suggest that the deviation from typical diel movement observed in figure 5 does not reflect avoidance of high use roads, but rather distinct behavioural patterns."
16,"for example, low movement rates during the day could be an indication of foraging behaviour, or more cautious movements near high use roads, and rapid movement at night may indicate that grizzly bears are using these as travel corridors during that time."
16,"the fact that the probability of selection is greatest near high use roads (figure 6 and supplementary materials: figure s7) suggests that foraging, rather than caution, may be driving the lower daytime movement rates observed near high use roads."
16,"this selection of high use roads contrasts with findings by [17] in southern alberta, where they found grizzly bears avoided roads with high traffic volumes (>100 vehicles per day) during the day."
16,it is possible that traffic volumes on roads classified as high use in our study are still lower than those in more populated
17,"remote sens. 2021, 13, 2547 17 of 21 southern alberta, or that the human activity datasets in our study do not fully capture traffic patterns."
17,"nonetheless, it is concerning that grizzly bears may be especially attracted to high use roads for foraging."
17,"studies in western alberta and eastern british columbia have shown that more than 85% of all human-caused grizzly bear mortalities occurred within about 100 m of a road (most were shot, not hit by vehicles) [5]."
17,"if high use roads are more strongly associated with grizzly bear space-use, this could increase the likelihood of negative human–bear interactions."
17,"it is possible that high use roads are more attractive to bears as a result of site selection, disturbance, or for both reasons."
17,"roads with greater traffic require wider road margins, resulting in more disturbance and more light penetration, both which can lead to enhanced production of grizzly bear foods [11]."
17,"roadkill of small mammals and ungulates, which can attract bears, may be more abundant along the high use roads in this study area."
17,"while these roads are expected to have the greatest travel speeds and traffic volumes of all unpaved roads in the area, speed and traffic are still moderate or low compared to highways and our study shows they do not elicit avoidance in grizzly bears."
17,"such roads with moderate traffic volume, but insufficient to elicit avoidance, are expected to have the largest number of ungulate and small mammal carcasses due to these animals behavioural response to roads [60]."
17,"larger and more frequently travelled roads may also be more likely to be constructed within already existing attractive habitat, for example in flatter terrain and along riparian corridors, which are preferred by grizzly bears [11,61]."
17,"by incorporating spatially explicit estimates of food resources (e.g., from satellite imagery and modeling) along with road classifications into analyses of grizzly bear movement, future studies may reveal whether thresholds of human activity and food resources at which grizzly bear behaviour changes exist."
17,"a better understanding of the timing and nature of potential co-occurrence of grizzly bears and people along roads would enhance the toolkit of land managers to set policies such as temporary and permanent road access closures [5], site selection and construction guidelines for new road development and public outreach and education."
17,analysis at finer temporal scales would likely yield a more nuanced understanding of human activity along road networks and their influence on wildlife behaviour.
17,"in this study, we used gps collar data for grizzly bear movements from 2014–2017, and sought to represent cumulative human activity for approximately this period (i.e., active oil and gas wells in 2016, forest logging from 2014–2016 and cumulative social media activity as of late 2017)."
17,"while our analysis of grizzly bear behaviour tested the assumption that human activity varied between daytime and nighttime, it is also expected that human activity would vary seasonally and year-to-year."
17,"all the datasets used in this study could be analyzed for separate years, while most of the social media datasets could also be analyzed sub-annually since they contain timestamps."
17,"analyzing oil and gas or logging activity at sub-annual temporal scales would be more challenging since data on the timing of activities that may drive more frequent traffic or large-truck traffic are not available, although separate analysis for each human activity by type may show different broad scale grizzly bear responses based on the type of traffic associated with each activity."
17,"such analysis was beyond the scope of this study, which had the primary objective of describing and comparing the newly developed road characterization methods."
17,"however, it is important to note that analysis at finer temporal scales and by type of human activity may reveal different patterns of human activity and grizzly bear behaviour in this study area."
17,conclusions this study demonstrated that remotely sensed and crowd-sourced datasets can be used to estimate human use of unpaved roads within critical wildlife habitat to better understand the behaviour of threatened wildlife and quantify impacts.
17,we found evidence of nocturnal behaviour by grizzly bears near high-use roads that was not evident when roads where unclassified.
17,"perhaps most importantly, for grizzly bears in this study area, including any of the three classifications examined for this research improved the fit of"
18,"remote sens. 2021, 13, 2547 18 of 21 movement and habitat selection models."
18,"this underscores the importance of characterizing road attributes related to indirect effects on wildlife (e.g., human activity), even for unpaved rural roads."
18,"when existing road databases include road attribute information (i.e., the reference in this study), this can be explored to develop proxies for the hypothesized indirect effects specific to a region."
18,"when such information is not available, the network- based and image-based classifications developed in this study provide examples of how emerging large datasets can be utilized for wildlife research and conservation where infrastructure development is widespread."
18,"supplementary materials: the following are available online at https://www.mdpi.com/article/10 .3390/rs13132547/s1, table s1: number of data observations for each social media platform used to derive locations of recreation activity in the network-based classification; table s2: codes and description of the spectral, textural and semi-variogram based features produced by the fetex 2.7 software."
18,"figure s1: initial locations and scaled intensity values for each social media dataset in the study area (a) flikr, (b) facebook, (c) google, and (d) wikilocs."
18,note that only locations within 1 km of roads were used in final analysis (see section 2.3.1 and figure 2).
18,panel (e) shows the locations of nighttime lights (2006-2015 average) detected from imagery acquired by the defense meteorological satellite program/operational linescan system (dmsp/ols).
18,"figure s2: current flow outputs from the circuitscape algorithm along the road network for (a) recreation activity represented by social media posts, (b) oil and gas activity represented by active well sites and (c) recent forest logging activity detected by satellite."
18,higher current flow along a given road segment was interpreted as greater human activity.
18,"activity sources where travelers to activity locations are likely to have originated, and are thus the source nodes to which each activity location (i.e., destination node) was iteratively connected during the circuitscape runs for each respective activity type."
18,figure s3: histogram of road travel speeds calculated by the roadlab-pro app for all road segments with data.
18,the low cutoff (40 km/hr) and high cutoff (65 km/hr) represent the manually selected speeds at which to define speed classes for the random forest training (low < 40 < medium < 65 < high).
18,"based on these cutoffs, 18% of the training data was classified as low, 53% as medium and 29% as high."
18,figure s4: histogram of road surface roughness (unitless index) calculated by the roadlab-pro app for all road segments with data.
18,the low cutoff (2.2) and high cutoff (3.4) represent the manually selected roughness values at which to define roughness classes for the random forest training (low < 2.2 < medium < 3.4 < high).
18,"based on these cutoffs, 30% of the training data was classified as low, 47% as medium and 23% as high."
18,figure s5: variable importance estimates for the top 20 variables in the final trained random forest algorithm predicting road travel speed.
18,variable abbreviation descriptions can be found in table s2; figure s6: variable importance estimates for the top 20 variables in the final trained random forest algorithm predicting road surface roughness.
18,variable abbreviation descriptions can be found in table s2.
18,"figure s7: the relative probability of grizzly bear habitat selection as a function of road distance at the 200 m scale by time of day (rows), classification method (columns) and whether roads were classified (colored lines; low, medium, or high human activity) or non-classified (dashed line; any road)."
18,"author contributions: conceptualization, s.p.k. and n.c.c."
18,"; methodology, s.p.k., t.a.l. and t.r.h.g."
18,"; software, s.p.k., t.a.l. and t.r.h.g."
18,"; validation, s.p.k., t.a.l. and t.r.h.g."
18,"; formal analysis, s.p.k. and t.a.l."
18,"; investigation, s.p.k."
18,"; resources, n.c.c. and g.b.s."
18,"; data curation, s.p.k., t.a.l. and g.b.s."
18,"; writing-original draft preparation, s.p.k."
18,"; writing-review and editing, s.p.k., t.a.l., t.r.h.g., n.c.c. and g.b.s."
18,"; visualization, s.p.k."
18,"; supervision, n.c.c. and g.b.s."
18,"; project administration, n.c.c. and g.b.s."
18,"; funding acquisition, n.c.c. and g.b.s."
18,all authors have read and agreed to the published version of the manuscript.
18,"funding: this research was funded by the grizzly-paw project (nserc file: crdpj 486175–15, grantee: n.c."
18,"coops, frm, ubc), in collaboration with fri research and friaa, alberta newsprint company, canfor, cenovus, repsol, seven generations energy, shell canada, transcanada pipelines, teck resources, west fraser, westmoreland coal, and weyerhauser."
18,more information can be found at http://paw.forestry.ubc.ca/ (accessed on 28 june 2021).
18,institutional review board statement: all animal capture and handling followed the canadian council of animal care guidelines and were permitted annually through the university of saskatchewan animal care committee.
19,"remote sens. 2021, 13, 2547 19 of 21 informed consent statement: not applicable."
19,data availability statement: gps collar data and raw locational roadlab-pro data are not publicly available due to privacy and safety concerns.
19,"non-sensitive data (e.g., summarized social media locations and summarized road condition data) can be made available upon request."
19,"acknowledgments: we thank fri research grizzly bear program in hinton, alberta for all their support in collecting bear gps collar data and the many biologists involved in collecting and compiling field data."
19,"we thank staff at fri research, westmoreland coal, shell canada and canfor for their voluntary work to collect road data with the roadlab-pro app during their work routines."
19,we also thank the many partners who supported the project over many years and thus allowed long-term datasets.
19,conflicts of interest: the authors declare no conflict of interest.
19,"the funders had no role in the design of the study; in the collection, analyses, or interpretation of data; in the writing of the manuscript; or in the decision to publish the results."
19,references 1.
19,"benítez-lópez, a."
19,"; alkemade, r."
19,"; verweij, p.a."
19,the impacts of roads and other infrastructure on mammal and bird populations: a meta-analysis.
19,conserv.
19,"2010, 143, 1307–1316."
19,[crossref] 2.
19,"bennett, v.j."
19,"; betts, m.g."
19,"; smith, w.p."
19,toward understanding the ecological impact of transportation corridors; u.s.
19,"department of agriculture, forest service, pacific northwest research station: portland, or, usa, 2011."
19,"boulanger, j."
19,"; stenhouse, g.b."
19,the impact of roads on the demography of grizzly bears in alberta.
19,"plos one 2014, 9, e115535."
19,[crossref] [pubmed] 4.
19,"prokopenko, c.m."
19,"; boyce, m.s."
19,"; avgar, t."
19,characterizing wildlife behavioural responses to roads using integrated step selection analysis.
19,"2017, 54, 470–479."
19,[crossref] 5.
19,"proctor, m.f."
19,"; mclellan, b.n."
19,"; stenhouse, g.b."
19,"; mowat, g."
19,"; lamb, c.t."
19,"; boyce, m.s."
19,"effects of roads and motorized human access on grizzly bear populations in british columbia and alberta, canada."
19,"ursus 2019, 2019, 16–39."
19,[crossref] 6.
19,"koen, e.l."
19,"; bowman, j."
19,"; sadowski, c."
19,"; walpole, a.a."
19,landscape connectivity for wildlife: development and validation of multispecies linkage maps.
19,methods ecol.
19,"2014, 5, 626–633."
19,[crossref] 7.
19,"proctor, m.f."
19,"; paetkau, d."
19,"; mclellan, b.n."
19,"; stenhouse, g.b."
19,"; kendall, k.c."
19,"; mace, r.d."
19,"; kasworm, w.f."
19,"; servheen, c."
19,"; lausen, c.l."
19,"; gibeau, m.l.; et al."
19,population fragmentation and inter-ecosystem movements of grizzly bears in western canada and the northern united states.
19,wildl.
19,monogr.
19,"2012, 1–46."
19,[crossref] 8.
19,"moraes, a.m."
19,"; ruiz-miranda, c.r."
19,"; galetti, p.m."
19,"; niebuhr, b.b."
19,"; alexandre, b.r."
19,"; muylaert, r.l."
19,"; grativol, a.d."
19,"; ribeiro, j.w."
19,"; ferreira, a.n."
19,"; ribeiro, m.c."
19,landscape resistance influences effective dispersal of endangered golden lion tamarins within the atlantic forest.
19,conserv.
19,"2018, 224, 178–187."
19,[crossref] 9.
19,"boulanger, j."
19,"; cattet, m."
19,"; nielsen, s.e."
19,"; stenhouse, g."
19,"; cranston, j."
19,"use of multi-state models to explore relationships between changes in body condition, habitat and survival of grizzly bears ursus arctos horribilis."
19,wildl.
19,"2013, 19, 274–288."
19,[crossref] 10.
19,"graham, k."
19,"; boulanger, j."
19,"; duval, j."
19,"; stenhouse, g."
19,spatial and temporal use of roads by grizzly bears in west-central alberta.
19,"ursus 2010, 21, 43–56."
19,[crossref] 11.
19,"roever, c.l."
19,"; boyce, m.s."
19,"; stenhouse, g.b."
19,grizzly bears and forestry.
19,i: road vegetation and placement as an attractant to grizzly bears.
19,manage.
19,"2008, 256, 1253–1261."
19,[crossref] 12.
19,"mace, r.d."
19,"; waller, j.s."
19,"; manley, t.l."
19,"; lyon, j.l."
19,"; zuuring, h."
19,"relationships among grizzly bears, roads and habitat in the swan mountains, montana."
19,"1996, 33, 1395–1404."
19,[crossref] 13.
19,"benn, b."
19,"; herrero, s."
19,"grizzly bear mortality and human access in banff and yoho national parks, 1971–98."
19,"ursus 2002, 13, 213–221."
19,"nielsen, s.e."
19,"; herrero, s."
19,"; boyce, m.s."
19,"; mace, r.d."
19,"; benn, b."
19,"; gibeau, m.l."
19,"; jevons, s."
19,modelling the spatial distribution of human-caused grizzly bear mortalities in the central rockies ecosystem of canada.
19,conserv.
19,"2004, 120, 101–113."
19,[crossref] 15.
19,"nielsen, s.e."
19,"; stenhouse, g.b."
19,"; boyce, m.s."
19,a habitat-based framework for grizzly bear conservation in alberta.
19,conserv.
19,"2006, 130, 217–229."
19,[crossref] 16.
19,"gibeau, m.l."
19,"; herrero, s."
19,"roads, rails and grizzly bears in the bow river valley, alberta."
19,"in proceedings of the state of florida dot symposium, fort myers, fl, usa, 9–12 february 1998."
19,"northrup, j.m."
19,"; pitt, j."
19,"; muhly, t.b."
19,"; stenhouse, g.b."
19,"; musiani, m."
19,"; boyce, m.s."
19,vehicle traffic shapes grizzly bear behaviour on a multiple-use landscape.
19,"2012, 49, 1159–1167."
19,[crossref] 18.
19,"hertel, a.g."
19,"; swenson, j.e."
19,"; bischof, r."
19,a case for considering individual variation in diel activity patterns.
19,behav.
19,"2017, 28, 1524–1531."
19,[crossref] 19.
19,"kite, r."
19,"; nelson, t."
19,"; stenhouse, g."
19,"; darimont, c."
19,"a movement-driven approach to quantifying grizzly bear (ursus arctos) near-road movement patterns in west-central alberta, canada."
19,conserv.
19,"2016, 195, 24–32."
19,[crossref] 20.
19,"scrafford, m.a."
19,"; avgar, t."
19,"; heeres, r."
19,"; boyce, m.s."
19,roads elicit negative movement and habitat-selection responses by wolverines (gulo gulo luscus).
19,behav.
19,"2018, 29, 534–542."
19,[crossref]
20,"remote sens. 2021, 13, 2547 20 of 21 21."
20,"kearney, s.p."
20,"; coops, n.c."
20,"; sethi, s."
20,"; stenhouse, g.b."
20,"maintaining accurate, current, rural road network data: an extraction and updating routine using rapideye, participatory gis and deep learning."
20,earth obs.
20,geoinf.
20,"2020, 87, 102031."
20,[crossref] 22.
20,"wang, w."
20,"; yang, n."
20,"; zhang, y."
20,"; wang, f."
20,"; cao, t."
20,"; eklund, p."
20,a review of road extraction from remote sensing images.
20,traffic transp.
20,"2016, 3, 271–282."
20,[crossref] 23.
20,"yan, y."
20,"; kuo, c.l."
20,"; feng, c.c."
20,"; huang, w."
20,"; fan, h."
20,"; zipf, a."
20,coupling maximum entropy modeling with geotagged social media data to determine the geographic distribution of tourists.
20,geogr.
20,"2018, 32, 1699–1736."
20,[crossref] 24.
20,"wu, x."
20,"; wood, s.a."
20,"photos, tweets, and trails: are social media proxies for urban trail use?"
20,transp.
20,"land use 2017, 10, 789–804."
20,[crossref] 25.
20,"mancini, f."
20,"; coghill, g.m."
20,"; lusseau, d."
20,using social media to quantify spatial and temporal dynamics of nature-based recreational activities.
20,"plos one 2018, 13, e0200565."
20,[crossref] 26.
20,"tenkanen, h."
20,"; di minin, e."
20,"; heikinheimo, v."
20,"; hausmann, a."
20,"; herbst, m."
20,"; kajala, l."
20,"; toivonen, t."
