page,p
14,"82 table 2 (continued) instrument advantages disadvantages suitability for potential contribution to land classification inputs of allometric models optical: satellite detect trends at the continental sensitive to daylight and low total area of stand (coarse resolution: >250 m) and global scale cloud cover (e.g., avhrr, misr) very frequent global coverage coarse resolution (daily to weekly) long historical record of global images (early 1970s) synthetic aperture radar (e.g., jers-1 not dependent upon daylight saturation at relatively low low canopy height sar and biosar) or cloud cover levels of biomass density use of multiple polarization can increase only used on relatively flat total area of stand measurable density to 400 t/ha topography lacks spectral resolution of forest type landsat/modis products leaf area index branch surface to volume ratios synthetic aperture radar (vhf) not dependent upon daylight airplane deployment only low canopy height (e.g., carabas-ii) or cloud cover measures biomass density only used on relatively flat total area of stand up to 1,000 t/ha topography lacks spectral resolution of forest type landsat/modis products leaf area index branch surface to volume ratios lidar characterizes 3-d structural airplane deployment only moderate leaf area index characteristics of forests useful in steeply sloped areas narrow coverage with each pass canopy height canopy cover stems per unit area bole height crown width climatic change (2009) 93:69–101"
15,climatic change (2009) 93:69–101 83 particular land mass in comparison to higher-resolution products.
15,"some of these such as the modis, may be downloaded from the internet free of charge (see http://modis.gsfc.nasa.gov)."
15,"however, these sensors are subject to greater classifica- tion error because of the likelihood of multiple land-cover classes falling within a single pixel."
15,medium-resolution sensors are better for producing land-cover maps because they provide a balance between the benefits of a relatively fine resolution and large spatial coverage of a single image scene.
15,a key consideration for choosing an instrument to do land-cover classification is the spatial resolution of the remotely sensed data used to assess land-cover configuration and extent (lambin 1999).
15,choosing an instrument for this exercise is a “goldilocks” problem—resolutions must not be too fine or too coarse.
15,"aerial photographs collected from airplanes, have long been used to estimate the extent of different types of land use over sizable regions."
15,the difficulties with aerial photography are that the footprint of each image is relatively small and the sampling can be irregular and expensive.
15,"similarly, high-resolution sensors with pixel sizes less than 5 m (e.g., ikonos, quickbird) are also largely impractical for monitoring large spatial areas because of the small footprint of individual scenes of data and the high cost of these products."
15,"in addition, there are unique classification challenges associated with high-resolution sensors, such as canopy shadowing, that are to a certain extent ameliorated by using medium-resolution data."
15,coarse resolution data such as avhrr and modis might be appealing because of the large image footprint and small data storage requirements relative to higher- resolution data (achard et al.
15,2001).
15,"however, these data are subject to greater errors of omission and commission because coarse-resolution data consist of pixels that have relatively large spatial size."
15,"despite the drawbacks associated with using coarse resolution sensors such as avhrr and modis, the tradeoff between data management economies and classification errors is such that many researchers have chosen to use these to produce land-cover classification maps of large spatial extents for many areas of the world (potter et al."
15,2003; gamon et al.
15,2004; gonzalez- alonso et al.
15,2004; potter et al.
15,2004; veroustraete et al.
15,2004).
15,"modis has the added advantage of the availability of hyperspectral data, which provides more bands or layers of data—a total of 36 spectral bands (although only a subset of these is applicable to terrestrial systems)."
15,the modis product in particular has been explicitly designed to produce measures of gross primary productivity (gpp).
15,"re- search continues to validate modis measures of gpp in different ecosystem types including boreal forests (turner et al. 2003), temperate deciduous forests (turner et al."
15,"2003; xiao et al. 2004), as well as to produce land-cover data for tropical forests (huete et al."
15,2002).
15,fine- and medium-resolution sensors have been used for regional- and national- scale monitoring but require many individual scenes of satellite data to be compiled to create a single seamless land-cover product.
15,"measures of total land-cover change can be estimated for large geographic areas using a sampling of images, but a very high proportion of the total land area must be sampled to approach the actual measurement of land-cover change."
15,"for example, in an analysis of bolivia, columbia, and peru tucker and townshend (2000) acquired imagery and found that more than 80% of scenes had to be processed to produce an estimate of actual total deforestation."
15,"a total of 147 scenes were needed to cover the land area of all three countries (bolivia = 41 scenes, columbia = 61 scenes, and peru = 45 scenes)."
16,84 climatic change (2009) 93:69–101 landsat thematic mapper (tm) and multispectral scanner (mss) data have been extensively used to develop land-cover data for many types of biomes.
16,"these sensors present something of a middle ground given their moderate resolution (tm data are commonly resampled8 to 30-m spatial resolution, while mss data are usually resampled to 80 m)."
16,"in contrast to high-resolution sensors (e.g., ikonos) the footprint of a single landsat scene is much larger, which facilitates the production of seamless datasets covering large spatial extents."
16,several projects have used landsat data for regional- and national-scale monitoring of land cover.
16,examples include the north american landscape characterization project as well as research in the brazilian amazon (skole and tucker 1993).
16,a particular advantage of landsat is the historical data available for the sensor.
16,landsat mss data are available from 1972 and landsat tm data from 1984.
16,the long history of these sensors provides the opportunity to generate land-cover change products from the same sensor further back in time than more contemporary sensors.
16,it might seem odd to policy makers that the availability of historic data would be an important consideration in choosing remote sensing data sets.
16,"after all, for policy purposes, particularly for policy implementation, we are primarily concerned with re- cent changes."
16,an important use of historical data is to identify the land-cover change trajectory of areas in order to explore how previous land-cover change processes might lead to path-dependent outcomes in the future (balmann 1999).
16,"as individual landsat platforms have been phased out, newer platforms have been launched to provide continuity of landsat-structured data."
16,"the latest product is the landsat etm+ series, but at this time this sensor is producing data with artifacts that have been limiting data quality (these may be resolved in the future, however)."
16,landsat data have also been used as inputs into carbon and nutrient cycling research in various areas (asner et al.
16,2004).
16,"because landsat has been heavily used by scientists over a long time period, there is a considerable understanding and familiarity with this sensor and issues of using landsat data products in the context of classification error (powell et al. 2004), cross-site analysis (turner et al."
16,"1999; foody et al. 2003), and correlation with vegetative structure (turner et al."
16,1999).
16,"it is expected that this same familiarity will emerge with more contemporary sensors, but landsat remains one of the most used and most applied remote-sensing tools."
16,the conversion of remote sensing data to estimates of important forest charac- teristics is a geography- and biome-specific process.
16,"thus, using remote sensing to develop land-cover categories for carbon stock estimation will require a substantial resource investment in regions for which less research has been done to match the remotely sensed data to the type of land cover."
16,"because of the abundance of field data in developed countries, we can expect that the land-cover classifications for these areas will be more robust and reliable than classifications produced for areas where the vegetation is less well documented."
16,various synergistic projects such as the long- term ecological research program and the us-based gap analysis program have resulted in the development and archiving of rich datasets that have facilitated the generation of land-cover classifications in some areas.
16,"likewise, geographic areas 8 resampling is the process of converting a dataset from one spatial resolution to another spatial resolution."
16,"for example, a dataset with 30 × 30 m pixel size can be resampled to a resolution of 60 × 60 m."
16,this resampling process results in a manipulation of the data and errors of omission and commission for land-cover classes.
17,"climatic change (2009) 93:69–101 85 where considerable land-use/land-cover change research has been conducted, such as the brazilian amazon, also have been relatively well documented by field data collection efforts."
17,more remote and less developed areas are more problematic in terms of the availability of field data.
17,"in addition, some of the reasons inhibiting the collection of comprehensive field data (e.g., rough topography) also present methodological challenges in the processing of satellite imagery."
17,a major challenge of developing carbon estimates from remotely sensed products is establishing appropriate classification schemes suitable to the class distinction of different carbon stock categories (achard et al.
17,2001).
17,the process of classifying landscapes and the environmental gradients within those landscapes is complicated.
17,how does one clearly define what a forest is?
17,what individual tree density is required for a location to be considered closed forest vs. open forest?
17,the use of different descriptors for land-cover classes complicates the comparison of land- cover classifications across locations.
17,"some progress has been made by various organizations proposing universal classification systems that could be applied to the world’s ecosystems (e.g., di gregorio and jansen 2000), but to date these systems have not been universally adopted."
17,this classification scheme issue is in part related to the scale of the sensor used.
17,"coarse resolution sensors may require the incorporation of mixed category classes where the class definition explicitly incorporates multiple land-cover types within a single pixel, because the large pixel size increases the likelihood that an individual pixel is actually composed of multiple land-cover classes compared to higher-resolution sensors."
17,noordwijk et al. (2007) suggests that a classification that results in five to 10 land cover classes may lead to the lowest overall uncertainty.
17,"another challenge for developing national carbon inventories, particularly if remote-sensing approaches are an integral element in carbon inventory estimation, is to develop methods that can effectively account for forest degradation as well as detect forest clearing."
17,"dramatic changes in land cover such as that associated with clear cutting or large-scale plantations are relatively easily detected using medium- resolution sensors (e.g., landsat tm)."
17,"however, the selective removal of certain tree species from mature forests can have a tangible affect on carbon storage in forests, and this is a process that is much more difficult to accurately detect using remote sensing."
17,"in addition, the removal of the species can in some cases have long-term impacts on the ecological trajectory of forests."
17,this again suggests the importance of field sampling and ground-truthing.
17,"for high quality forest carbon inventory data, it is necessary to complement remote sensing data with direct measurements of woody vegetation on the ground."
17,"3.2 field measurements to quantify the amount of carbon stored in trees, it may be necessary to harvest a sample of trees, let them dry and then weigh them."
17,"westlake (1966) determined that dried biomass contains about 50% carbon in terms of its weight, and thanks to this discovery it is possible to convert the weighed biomass to carbon equivalents."
17,"this method, called destructive sampling, is known to produce accurate carbon stock estimates for individual trees but is not a practical approach for national forest carbon inventories as it is extremely costly in terms of time, effort, and natural resources (brown 2002)."
17,"fortunately, there is a way of avoiding the need to"
18,86 climatic change (2009) 93:69–101 harvest numerous trees whose carbon content are to be measured.
18,the trees’ rescue is found in the application of allometric equations—mathematical formulas that convert direct measurements of a tree’s height and diameter at breast height (dbh) to estimated carbon content.
18,"allometric equations are developed by establishing statistical correlation coef- ficients between the measured forest attributes (typically dbh) and the measure- ments from the destructive sample of individual tree species, and sometimes for representative samples of trees found in certain forest types (see keller et al."
18,2001; gibbs et al.
18,2007).
18,"for highly diverse tropical forests, brown (2002) shows that reliable carbon estimates may be derived by using only dbh measurements and allometric relationships for broad categories of forest types and ecological zones, because it turns out that dbh alone explains more than 95% of the variation in aboveground tropical forest carbon stocks, even in highly diverse regions (ibid)."
18,"in general, field sampling-based approaches require a substantial number of sam- ple plots to account for the spatial variability of forest dynamics that affect carbon sequestration."
18,"for example, field inventories of wood volume and wood volume changes in the southeastern usa included approximately 4,000–7,300 sample plots and the measurement of over 100,000 individual trees in several states (phillips et al."
18,2000).
18,"it is apparent that there is a considerable expense involved with these comprehensive field-sampling projects, and this is one reason why these samples are carried out rather infrequently even in developed countries."
18,"the interval between the inventory dates of the us forest inventory assessment in the southeast usa is generally every 6–8 years (ibid), although the usda recently decided to move toward an annual sampling process (usda 2007)."
18,these field-based datasets provide the basis for carbon estimates as well as critical data needed to improve the accuracy of land-cover classifications from remotely sensed data.
18,"implementing an international carbon sequestration program will require im- provements in the breadth, speed, and cost-effectiveness of inventories."
18,"because field-based inventories are time-consuming and expensive, it is necessary to under- stand the role that remote sensing can play in a broad and sustained monitoring program that focuses on estimating carbon stock changes."
18,3.3 monitoring changes in forest carbon the measure of forest carbon sequestration is the change in forest carbon from one point in time to another.
18,it may be more expedient to directly measure the change rather than the entire inventory each time.
18,"when countries plan how to measure, estimate and report the ghg emissions and uptake from forestry for a given reporting period, it makes sense for them to consider the carbon-related forest data that existed before being asked to report ghg data to the unfccc."
18,"for example, finland, built their national accounting system for ghg concerning land use, land cover, and forestry on existing data of their national forest inventories."
18,"similarly, the usa rely principally on nfi field measurements to estimate changes in forest carbon stocks for a given time period."
18,"australia, on the other hand, never established national coverage of field-based forest sample plots, and use much less field measurements for their estimation of changes in terrestrial"
19,climatic change (2009) 93:69–101 87 carbon stocks and flows.
19,"instead, they rely much more on remotely sensed images of land cover change for their estimates, than does either finland or the usa."
19,the ultimate purpose of a national forest carbon inventory is to track the forest carbon stock over time.
19,"one option, then, is to repeat a complete inventory process for each country on a periodic basis."
19,"however, in the context of implementing an international program of incentives for avoided deforestation and the emission offset trading, the focus is on changes in the estimated stock rather than on the absolute size of the carbon stock itself."
19,this suggests that it may be possible to economize on the carbon inventory monitoring efforts by concentrating resources for field measurements on the areas of forest where clear change patterns may be detected.
19,"with a well-established initial baseline for the national forest carbon inventory, remote-sensing techniques can be used to identify change in the spatial extent of forests and the degradation of existing forests relatively effectively."
19,there is a rich literature in the remote-sensing community specifically focused on what are called “change detection” techniques.
19,"here the primary objective is to use various methods to identify changes in land cover, vegetation, or biomass."
19,"thus, these approaches are well suited to the estimate of net change even if a precise inventory is not produced as part of the processing."
19,"methods vary from those requiring substantial user interactions, such as artificial neural network or sma approaches (lu et al. 2004), to those that are more automated, including image differencing or statistical approaches (e.g., foody et al."
19,2003).
19,"change detection techniques have been specifically applied to measurement of net carbon change (riley et al. 1997), and it should be noted that change detection has been employed using both fine-resolution sensors (e.g., landsat tm) and coarser-resolution modis data (zhan et al."
19,2002).
19,"australia’s carbon accounting system makes innovative use of such techniques, as they have developed what is known as one of the world’s largest satellite monitoring programs related to the estimation of ghg emissions and uptake related to land cover change (lowell et al."
19,2003).
19,they use principally aerial photography (and some landsat imagery) to map forest extent at 25 m resolution for several time periods since 1972 (government of australia 2000; jones et al.
19,2004).
19,"after processing the remotely-sensed imagery so that the images are geographically and spectrally calibrated to a standard base, the ncas image analysts employ statistical techniques to compare and validate changes in individual pixels, and eliminate false change records due to climatic or other environmental effects."
19,"they use this data to produce maps of forest cover, clearing and re-growth for any given time period."
19,"these map classes are then attributed for a specific cause of change, as the greenhouse account excludes change that is not attributable to direct human actions (government of australia 2000)."
19,"aerial photographs and high resolution satellite imagery, and to a lesser extent field data, are then used for verifying the change analysis (lowell et al."
19,2003).
19,another significant way in which remote sensing can help reduce the costs of forest carbon inventories is to use these instruments to aid in the field measurements of tree and forest characteristics.
19,"several new instruments, such as lidar, have been used to measure biomass, canopy morphology and other forest characteristics with varying levels of success."
19,"in a comparison of three different biomes, lefsky et al. (2002) found that a single regression equation could be used to relate canopy structure detected"
20,"88 climatic change (2009) 93:69–101 using lidar to aboveground biomass.9 currently, lidar data are only available via airborne, as opposed to satellite-based, platforms and, thus, can be very expensive for measurements over large spatial extents."
20,"although field-based measurements provide the very basis for carbon estimates as well as critical data needed to improve the accuracy of land-cover classifications from remotely sensed data, remotely sensed imagery can also provide useful data for the field measurement component of the national inventory."
20,"there may be instances when field crews are not able to access some parts of the country’s forest resources, either because of extremely rugged terrain or remoteness."
20,"in such instances, high- resolution instruments such as ikonos, quickbird, or aerial photographs may provide critical data for the land cover classification process, and as such this technology might represent a second-best alternative to field measurements."
20,"in sum, the state of the art of forest carbon inventories has developed rapidly since the unfccc first started asking countries to report annual ghg data in 1994."
20,most inventory experts seem to agree that the existing methods and technologies are sophisticated enough to produce reliable and valid forest carbon inventories (e.g.
20,rokityanskiy et al.
20,2007; gibbs and herold 2007; rogan and chen 2004).
20,"despite recent technical advances, and large international efforts to assist countries in the ghg inventory procedures, many signatory countries have not taken advantage of the available methods and technologies."
20,"as a consequence, self-reported data related to lulcf activities may be of questionable quality."
20,many countries do not even conduct the most rudimentary form of forest carbon inventories.
20,"the next section explores plausible reasons for the current mismatch between the theory and practice of forest carbon inventories, and analyzes the extent to which the inventory approaches actually applied satisfy the needs of the four policy functions of forest carbon inventories."
20,4 do current inventory approaches respond to policy needs and challenges?
20,"in this section we seek to address how well current national forest carbon estimation approaches serve the four policy functions identified at the outset: reporting, policy formation, policy evaluation, and policy implementation."
20,"particularly with respect to the policy implementation function, the design of an inventory program will involve making explicit tradeoffs between costs and three particular factors—timeliness, accuracy, and transparency."
20,"in the abstract, if we think of these three characteristics as being measured along three different dimensions, then it is possible to describe any national inventory program as falling somewhere in “inventory space” (this of course assumes we are holding constant other important factors, such as the number of participating actors in the program)."
20,"this inventory space is illustrated by fig. 1, which expresses the coordinates of this space as measures of timeliness, precision/accuracy and trans- parency."
20,"moreover, each point in this “inventory space” will have a cost associated with it, which we might measure in dollars per year."
20,"collecting all of the points in 9 however, this research did not include data from tropical field sites, a primary focus of the carbon sequestration issue, and thus the authors suggested additional research was needed before the approach could be considered applicable to a broad range of biome types."
21,climatic change (2009) 93:69–101 89 fig.
21,"1 balancing three factors in development of national forest carbon inventories the space that have a given cost, say a dollars per year, will provide a hyperplane that economists call an “isocost” curve."
21,"in fig. 1, the isocost hyperplane a is a collection of all combinations of programs (each described in terms of timeliness, precision/accuracy, and transparency) that have a cost of a dollars per year."
21,"the hyperplane is depicted as flat, though the result could easily be a paraboloid."
21,"this means that for any given cost, there are a host of inventory designs, each with a different level of timeliness, precision/accuracy, and transparency."
21,designing a program for a given cost will involve making tradeoffs among the three characteris- tics.
21,"for example, achieving increased precision and accuracy of inventory estimates might require managers to assign more resources to increase the sample size of field plots."
21,"ensuring more transparency in the preparation and reporting of results also carries costs—more public scrutiny will require modifying working routines for data collection, analysis, processing, and communication of data, methods, and results (i.e. web-based database and library) as well as broader participation of non- governmental actors in all stages of the inventory."
21,"finally, improving the timeliness of the reported results of the inventory will also require more resources to speed up the work during the data collection and processing stages."
21,"given these trade-offs, managers need to consider carefully which mix of these inventory attributes are the most important for achieving principal goals and will need to prioritize their resource allocation accordingly."
21,"if a fixed amount of resources is available for the inventories, the benefits associated with an investment to improve the accuracy and precision of estimates will come at the expense of transparency or timeliness of estimates, or both."
21,"it also means that to achieve simultaneous improvements on all three dimensions will require moving to a new, higher isocost curve, depicted in fig. 1 as isocost plane b."
22,"90 climatic change (2009) 93:69–101 4.1 uncertainty, precision, and accuracy in carbon assessments uncertainty associated with both measurement and sampling errors is a key issue to address in the development of national carbon inventories."
22,ipcc’s guidelines for ghg inventories indicate that there could be 60% uncertainty on change estimates for some national carbon stocks—which is the component of the inventory with the largest uncertainty of all—and the ways in which forest-related emissions and uptake are accounted for represent a major source of this uncertainty (noordwijk et al.
22,2007).
22,there are many points in the development of the forest carbon inventories where error is introduced.
22,these errors can potentially propagate to larger errors in final products.
22,"in the case where remotely sensed data are used to produce land-cover classifications, which in turn are used to produce carbon estimates via allometric equations, there are a number of key junctures where error assessments can be used to identify the accuracy of carbon estimates."
22,the land-cover classifications them- selves may have errors.
22,"for example, classifications in the brazilian amazon have been documented with an overall accuracy of ∼80–90% (powell et al."
22,2004).
22,"however, particular classes such as secondary succession pose unique classification challenges because of the spectral similarity to other classes such as pasture or mature forest (vieira et al. 2003), and for these land-cover types, classification accuracy may be as low as 60%."
22,remote sensing-derived land-cover classifications in other biomes have demonstrated similar levels of accuracy.
22,"for example, in a project studying the boreal region of northern canada, accuracies of ∼60–90% have been reached using a variety of sensors (gamon et al."
22,2004).
22,classifications from coarse resolution sensors such as avhrr pose particular challenges such as the potential to misclassify areas where forest cover is highly fragmented (achard et al.
22,2001).
22,but even a land-cover classification with 80 or 90% accuracy may not necessarily be effective as a short-term monitoring tool.
22,this is particularly true in highly dynamic landscapes where it is less reasonable to make specific assumptions about the rate of land-cover change and the observed land-cover change trajectories in the context of the magnitude of classification errors.
22,"because of the inherent error in land- cover classification maps derived from satellite imagery, special attention is needed in the development of products that are measurements of land-cover change (shi and ehlers 1996; carmel et al."
22,2001).
22,a classification for a single time point includes some pixels that are correctly classified and some pixels that are incorrectly classified.
22,a land-cover change dataset produced by comparing which cells have changed over time then exhibits errors introduced from each time point used to produce the change dataset.
22,various methods exist for assessing the error in land-cover classifications and attempting to minimize those errors.
22,"nevertheless, it is important whether a carbon budget is being produced at individual time points to produce a difference measurement or whether a carbon budget is being produced directly from a map of land-cover change."
22,"and while it may be possible to produce land-cover maps of high accuracy for some areas, research in locations such as the tropics has had less success in producing direct forest structure measures from remotely sensed data (foody 2003)."
22,the lack of reliable field data has been identified as a major obstacle to the monitoring of carbon budgets (brown and gaston 1995; foody 2003).
22,"and as alluded to previously, the availability of comprehensive field forest biomass data is a critical"
23,climatic change (2009) 93:69–101 91 component to the development of accurate land-cover maps as well as a satisfactory level of precision of carbon estimates from field data.
23,"hence, the investments in increasing the availability of robust field measurements of forest data will go a long way to reduce the current levels of uncertainty in carbon inventories (lunetta et al."
23,1998; houghton and hackler 1999).
23,"a case in point is the national biomass study (nbs) of uganda, which uses a combination of spot satellite imagery and 6,000 permanent field measurement sites."
23,the nbs has gathered these data since 1995.
23,"based on the time-series data, the nbs estimated the changes in the aboveground, woody biomass between 1996 and 2001."
23,"according to the nbs, the resulting estimate of mean change in biomass had a reported sampling error of less than 15% for the 90% confidence interval (personal communication with nbs director paul drichi, september 4, 2002)."
23,"since about 20% of the world’s forests grow in russia, several major studies have also been carried out to estimate that country’s total forest carbon stock and how it is changing overtime (sohngen et al."
23,2003; nilsson et al.
23,2000; heath and smith 2000; phillips et al.
23,2000; smith and heath 2001).
23,the study by sohngen et al. (2003) combined extensive ground measurements with remotely sensed products to construct biomass models that calculated the total terrestrial carbon sink.
23,they estimated the size of russia’s forest carbon stock to 289.4 (±71.8) billion tons carbon equivalent.
23,"for the 90% confidence interval, the stock estimate translates into a sampling error of just under 25%, but the precision is reportedly higher when considering the estimated annual change in the stock (sohngen et al."
23,2003).
23,"finland has probably achieved the highest precision in a national inventory of aboveground, woody biomass."
23,"in the 1994 national inventory, a multisource method was introduced by which satellite imagery and aerial photographs were employed to complement the extensive field measurements.10 this approach reportedly reduced the error margins from previous finish inventories by over 50% (tomppo 2000)."
23,"according to the inventory report, the relative standard error for the estimate of volume increment was below 1% (tomppo and henttonen 1996)."
23,"in an effort to support developing countries to generate national forest inventory data that can be used for reporting to the unfccc, the biodiversity convention, and the global forest resource assessment programme, the fao has developed a low-cost alternative to the traditional and expensive high-intensity sampling de- signs that most industrialized countries use (fao 2005)."
23,"about a dozen countries, including cameroon, guatemala, lebanon, and the philippines, have completed their national forest assessments (nfas) according to this approach."
23,the reported precision in terms of the sampling error ranges from 4% to 9% for forest area estimates and from 9% to 17% for wood volume (government of cameroon 2005; government of guatemala 2004; government of lebanon 2005; government of the philippines 2005).
23,"this moderate level of precision needs to be put into perspective of total costs: the costs for carrying out the nfa ranged from us$400,000 (guatemala) to us$1,200,000 (the philippines) (personal communication with fao nfa pro- gram officer mohamed saket, march 6, 2005)."
23,"although carbon stock estimates have 10 in the eighth national forest inventory of finland, field measurements consisted of measuring over 150 characteristics of woody vegetation in over 70,000 forest plots; of a half million tallied trees, every seventh tree was measured in great detail (tomppo 2000)."
24,92 climatic change (2009) 93:69–101 not yet been calculated for the forests in these pilot nfas—reportedly for the lack of biomass-carbon conversion equations—the results are indicative of the investments necessary to get a reasonable level of precision and accuracy for national inventories in countries that do not have nationwide field-based data on forest carbon stocks.
24,"4.2 timing the two important, interrelated dimensions with respect to the timing of inventories are frequency and lag time."
24,frequency is the interval between the dates for which inventories are estimated.
24,lag time is the time between the date for which the inventory is estimated and when the inventory data are available.
24,"for example, suppose a country had estimated its inventory for the years 1990, 1995, and 2000 and made those estimates available in 1993, 1998, and 2003."
24,this pattern would be described as a frequency of 5 years with a lag time of 3 years.
24,"in general, for purposes of implementing an international trading program, it is preferable to have more frequent inventories with shorter lag times."
24,shorter lag times allow quicker responses by domestic and international policy makers to changes in trends that are detected.
24,"if, for example, there is a lag time of 7 years, significant changes may occur in the interim."
24,"it is better to have the information within 3 years, if possible."
24,more frequent inventories prevent the buildup of inertia before policy responses can be developed.
24,"if there is a span of 10 years between inventories, even if the estimations are available 1 year after the data are collected, the amount of change could be much larger than in the case of a more frequent inventory of, say, 5 years."
24,the amount of change to which policy must respond is smaller in the latter case.
24,infrequent inventories may also mask more subtle changes.
24,"for example, if an inventory were conducted every 10 years, a change that involved a decline in inventories during the first 5 years followed by an equal increase during the second 5 years would appear as no change."
24,"if, however, an international program involved discounted borrowing and banking of offset credits, this change would amount to an undetected borrowing of credits in the first 5 years followed by interest-free repayment in the second."
24,the issue of timing of inventories also relates to precision and accuracy.
24,"every inventory, taken in isolation, has an uncertainty band associated with the estimation."
24,"because levels of carbon in terrestrial ecosystems tend to be stable over time, subject to perturbation by human or natural effects, each time we conduct an inventory we gather information not only about the carbon levels at that point in time but about likely levels in the recent past and near future."
24,this is similar to the rolling 3-day window used in political polling or the adjusted employment figures that are used to update us department of labor estimates.
24,"the very nature of time-series analysis is that the more frequent the estimates and the more data available on either side of a particular estimate, the smaller is the uncertainty associated with the estimate for any particular point in time."
24,the diagram in fig. 2 illustrates this point.
24,at time t0 a carbon inventory is conducted.
24,the uncertainty associated with that inventory is illustrated by the bands on either side of the point estimate.
24,"at time t1 another inventory, which we assume is independent of the first one, is conducted."
24,the result of the second inventory suggests that the level of carbon has risen slightly from the baseline level at time t0 .
24,"however,"
25,climatic change (2009) 93:69–101 93 fig.
25,2 frequency and precision in a time series estimate there is substantial overlap of the uncertainty bands at the two points in time.
25,"given the range of these uncertainty bands, it is entirely possible that there has been no actual change in the carbon level, or it is even possible that the carbon level has declined."
25,the estimates conducted at times t2 and t3 increase the likelihood that the actual level of carbon increased from time t0 to time t1 .
25,"the later estimates have, in effect, decreased the error bars around the t1 time estimate."
25,"it should be noted, however, that fig. 2 assumes independently sampled inven- tories, which is rarely the case in the real world."
25,"most modern inventories use permanent sample plots because this can increase the cost-effectiveness of the inventory, by achieving higher precision of change estimates than inventories with the same sample size but with independent samples of temporary sample plots."
25,"this is so because the covariance of the sample points is subtracted when calculating the sampling error for the change estimate, rendering a lower error than would have been the case with independent sample points."
25,"as international policy develops with regards to redd and the possibility that national forest carbon inventories may in the near future be used to determine participating nations’ eligibility to receive substantial financial rewards, it will be important for the policy community at both the international and national levels to consider how frequently national carbon inventories will be needed and how soon the inventory results must be reported."
25,"since redd particularly targets countries with tropical forests, which happen to be the countries with the most limited existing field-based data on forest carbon, it would be important to set frequency and lag standards that consider countries’ inventory capacity in terms of their organizational structure, as well their available financial and human resources."
25,"even if most annex 1 countries now conduct national forest carbon inventories every 5 years, this may not represent a realistic goal for countries that have never conducted regular national inventories in the past."
25,a productive way of dealing with the diversity of conditions in participation developing countries may be to negotiate the frequency intervals and lag-times individually for each country as this would allow for adjusting these parameters progressively as the country builds its inventory capacity.
25,another advantage of this approach would be the possibility to adjust the
26,94 climatic change (2009) 93:69–101 frequency to optimize the precision and accuracy of the change estimates.
26,"a blanket- rule of one national inventory every 5 years for all countries does not make sense because the desirability of a certain frequency would depend on the country- specific biophysical context, observable land cover change patterns, available set of measurement technologies, as well as existing data organization and collection routines."
26,it is conceivable that these contextual factors are such that a more frequent inventory will not render benefits with regards to improved accuracy and precision that warrant the increased costs.
26,the pay-offs for implementing particular inventory standards seem highly context-dependent.
26,4.3 transparency a fundamental provision of good governance and public accountability is trans- parency (esty and ivanova 2004).
26,"simply stated, this means that the mechanisms used to implement the policy must be understandable to the general public."
26,"all other factors being equal, the better the public understanding of how a program works the greater the possibility public officials will be held accountable."
26,two factors could increase public understanding and confidence in an international program on avoided deforestation and carbon sequestration.
26,"first, the program should be conceptually simple."
26,"the program should have clear baselines from which national gains or losses are measured, and the gains and losses that are counted should be clearly defined (andersson and richards 2001)."
26,"second, the means by which the measurements of national inventories are made must be as open to public scrutiny as possible."
26,this is going to be a challenge in a field that is as data intense and permeated with statistical analysis and professional judgment as carbon inventory development.
26,"there are many strategies to promote transparency, none of which is perfect."
26,"most important, the data and methods employed to develop national inventories should be made freely available to the public in general and the scientific community in particular."
26,"the international community, acting through the technical support unit of the ipcc’s national greenhouse gas inventories programme, is already providing valuable assistance to countries in developing their national inventories."
26,"in the future this program might consider helping countries with the documentation of their results, translation of their results into lay terms, and extending funding for the engagement of non- government organizations and international experts to act as disinterested peer- reviewers and auditors of the results."
26,"finally, the best approach for any of the policy functions is likely to fall in the interior of the transparency-frequency-accuracy/precision continuum in fig."
26,"thus, a major aspect that must be addressed by the policy community is the level of precision and accuracy needed in carbon inventories, how frequently these inven- tories are needed, and how much transparency should be demanded."
26,"this means that it is critical for the policy community to identify: (1) the level of accuracy and precision needed for national inventory carbon estimates; (2) the frequency of national inventory data needed; (3) the range of time-lags that are acceptable for published results, and (4) the degree of public scrutiny and peer-review inventory data should be subject to."
26,"as policy analysts and practitioners work to design national forest-carbon inventory programs that seek to address these issues, one of the most important conditioning factors is the history of national forest inventories for"
27,climatic change (2009) 93:69–101 95 particular country contexts.
27,creative use of existing data may be the most influential determinant on the cost-effectiveness of inventory estimates in terms their accuracy and precision.
27,"5 discussion and conclusion this article is intended to build a bridge between the policy and the scientific communities concerned with forest carbon inventories, two groups whose work on terrestrial carbon sequestration are critically related."
27,"by providing a review of the needs of policy makers, with special attention to implementation of an international sequestration program, and the methods, instruments, and capabilities of the carbon inventory community, we hope to facilitate greater understanding of needs, capaci- ties, and limitations of each."
27,"the article develops several themes, or lessons, some of which are appropriate for one of the two audiences and some of which need to be heard by both."
27,for the policy community we have emphasized the basics of terrestrial carbon inventories and remote sensing.
27,several points bear emphasis.
27,"first, biomass and carbon estimates are based on allometric models that correlate key biophysical characteristics to estimated amounts of biomass and carbon in woody vegetation."
27,"remote sensing provides input data for several key independent variables for estimating carbon stocks, but the utility of remote-sensing technology in forest carbon inventories is contingent upon its combination with direct measurements of vegetation on the ground."
