page,p
10,"an increase in vegetation greenness also changes and trends in land cover and land use through time. occurred in the pvnp, where dark areas in 1986 correspond gee provides a comprehensive suite of tools to undertake to open water, most of which were entirely green in 2011. such analysis."
10,"however, other drivers might have caused in- this change matches the known cattail invasion of the wa- ter-annual and intra-annual variations."
10,"we will continue to terway, resulting in degradation of the wetland as a site for explore other hydrological and socio-economic drivers that migratory birds and other endangered species."
10,"however, might have caused these inter-annual and intra-annual vari- these two single pictures have to be considered cautiously ations in vegetation (fig."
10,"1). considering the high inter-annual variability of vegetation dynamics caused by variations in precipitation and other drivers, and the artifact possibly caused by distinct image ac- conclusions, limitations, quisition sources (landsat 5 and landsat 7)."
10,within-season variability in greenness can be tracked using the mod.u- and opportunities 16dndvi dataset (fig. 8b).
10,the contrast in greenness be- the mechanisms governing complex coupled human and tween march 2014 and july 2014 shows that modis images natural systems may be unraveled with a comprehensive set can provide sufficient detail despite their coarser spatial res- of long-term time series of response and hypothesized ex- olution.
10,"ndvi maps were selected for illustration, but ndvi planatory covariates, including ecological, hydrological, and figure 8."
10,"ndvi values for tempisque (top) and zoom on palo verde national park (bottom): (a) from lan.toa 25 15 collection in march 1986 (landsat 5) and march 2011 (landsat 7), and (b) from mod.u-16dndvi during dry (march 2014) and wet (october 2014) seasons."
10,color scale ranges from black (ndvi <= 0) to bright green (ndvi = 1).
10,59(5): 1333-1344 1341
11,zone2 lan.toa 25 15 0.5 mod.g-16dndvi b.
11,0.5 c.
11,sw03 lan.toa 25 15 ndvi [-] 0.5 d.
11,mod.g-16dndvi 0.5 e.
11,network lan.toa 25 15 0.5 f.
11,mod.g-16dndvi 0.5 0 1985 1990 1995 2000 2005 2010 2015 figure 9.
11,time series of ndvi monthly maximum median values over a subset of three polygons (fig.
11,median calculated over the entire tempisque watershed.
11,white background color: from landsat-toa excluding scenes with >25% cloud cover and pixels with >15% cloud cover at the pixel scale (lan.toa 25 15). socio-economic drivers.
11,"in many situations, the vegetation comparison of the many imagery sources available for veg- covariate has not been measured with sufficient spatio-tem- etation mapping in a common spatial framework and com- poral resolution."
11,this is especially the case for large-area puting environment.
11,"the resulting vegetation time series ecosystems and wetland systems that are difficult to access will be tested against time series of covariates, such as hu- for monitoring."
11,"with more than four decades of data, satel- man activities and natural processes in the tempisque wa- lites provide a compelling alternative for generation of his- tershed, to draw inferences about the causal effects underly- torical datasets of land cover and vegetation at different spa- ing the vegetation dynamics. tio-temporal scales."
11,"until recently, access to this mine of in- for the sake of simplicity in this study, we considered formation was limited to the remote sensing community, ndvi as sufficient to capture the general vegetation dynam- with substantial resources required to conduct such analysis. ics, although its use for wetland systems can be limited by open datasets (initially the modis data, and eventually the interference from high soil moisture."
11,"however, the general landsat archive) catalyzed changes in processing algorithm time series generation procedure described here can be ap- strategies, and the recent creation of the google earth en- plied for other indicators that can be generated within gee. gine (gee) has provided a tool for other end users to enact this analysis would not have been feasible with the limited these new strategies."
11,"in this article, we showed that the gee resources available without gee."
11,"based on prior experience platform provides an opportunity for engineers and scientists in other systems, we estimate that the effort and cost involved with limited knowledge of remote sensing to readily manip- in processing remote sensing data (e.g., acquiring imagery, ulate and extract information from remotely sensed data and software, and computing resources; image colocation, cloud create customized time series datasets and maps. screening, and filtering; time-series analysis) are at least an we illustrated this potential with a case study of the se- order of magnitude lower than with traditional approaches. verely degraded palo verde national park wetland, located moreover, the gee platform allowed easy comparison across within the tempisque watershed in costa rica."
11,"we used processing platforms within a sensor family, and across dif- gee to map the temporal evolution of ndvi and generate ferent sensor types."
11,"by lowering the costs of historical image spatially aggregated ndvi time series over eleven polygons analysis, the gee platform promises to catalyze scientific ex- dividing the study area."
11,the resulting time series encode pat- ploration of satellite archives across many disciplines. terns in both spatial and temporal vegetation dynamics.
11,"the case study also demonstrated how gee facilitates detection supplementary material of cloud-contaminated images and pixels, and simplifies videos of the satellites scenes and the commented gee script used in this study are hosted at https://figshare.com/s/ 1342 transactions of the asabe"
12,ed1a61c843bf8c98e383.
12,"for gee users, the url link to our context: a case study of palo verde national park, costa rica. commented gee script is https://code.earthengine.google."
12,ms thesis.
12,"gainesville, fl: university of florida. com/60522444844bcb4833de530bf422db38."
12,"daniels, a."
12,"e., & cumming, g."
12,(2008).
12,conversion or conservation?
12,understanding wetland change in northwest costa rica.
12,"appl., 18(1), 49-63. http://dx.doi.org/10.1890/06- acknowledgements 1658.1 the authors thank the google earth engine team for the dennison, w."
12,"c., orth, r."
12,"j., moore, k."
12,"a., stevenson, j."
12,"c., carter, support provided through their forum and during the 2015 v., kollar, s., ..."
12,"batiuk, r."
12,(1993).
12,assessing water quality google earth engine summit.
12,we also thank the university with submersed aquatic vegetation.
12,"bioscience, 43(2), 86-94. of florida department of agricultural and biological engi- http://dx.doi.org/10.2307/1311969 neering and institute of food and agricultural sciences detto, m., molini, a., katul, g., stoy, p., palmroth, s., & (ifas) for financial support."
12,"the corresponding author baldocchi, d."
12,(2012).
12,causality and persistence in ecological acknowledges support from the university of florida water systems: a nonparametric spectral granger causality approach.
12,institute faculty fellowship.
12,"this work was financed in part american naturalist, 179(4), 524-535. http://dx.doi.org/10.1086/664628 by nsf project no."
12,cnic oise-1132840.
12,"finlayson, c."
12,"m., & spiers, a."
12,(1999).
12,global review of wetland resources and priorities for wetland inventory.
12,supervising scientist report 144.
12,wetlands international publication 53.
12,"references canberra, australia: environment australia, supervising adam, e., mutanga, o., & rugege, d."
12,(2010).
12,multispectral and scientist.
12,retrieved from hyperspectral remote sensing for identification and mapping of https://www.environment.gov.au/system/files/resources/b7be7f6 wetland vegetation: a review.
12,wetlands ecol.
12,"mgmt., 18(3), 8-4522-4aa5-8e86-de5cabd21645/files/ssr144-full-report- 281-296. http://dx.doi.org/10.1007/s11273-009-9169-z web.pdf boyd, d."
12,"s., & danson, f."
12,(2005).
12,"satellite remote sensing of golyandina, n., & osipov, e."
12,(2006).
12,caterpillar-ssa: time series forest resources: three decades of research development.
12,prog. analysis and forecasting.
12,"petersburg, russia: st."
12,petersburg phys.
12,"geog., 29(1), 1-26."
12,"university, department of mathematics, gistat group. http://dx.doi.org/10.1191/0309133305pp432ra retrieved from http://www.gistatgroup.com/cat/index.html."
12,"calvo-alvarado, j., & arias, o."
12,(2005).
12,estudio de intercepción google.
12,(2015).
12,google earth engine: a planetary-scale geospatial de lluvia de palo verde (parkinsonia aculeata) en el parque analysis platform.
12,"mountain view, cal.: google inc."
12,"retrieved nacional palo verde, guanacaste, costa rica."
12,"cartago, costa from https://earthengine.google.com rica: instituto tecnológico de costa rica."
12,"san josé, costa gottschalk, t."
12,"k., huettmann, f., & ehlers, m."
12,(2005).
12,"review rica: organization for tropical studies. article: thirty years of analysing and modelling avian habitat calvo-alvarado, j., & arias, o."
12,(2006).
12,estudio de relationships using satellite imagery data: a review.
12,"j. evapotraspiración de la tifa (typha domingensis) en el parque remote sens., 26(12), 2631-2656."
12,"nacional palo verde, guanacaste, costa rica."
12,"cartago, costa http://dx.doi.org/10.1080/01431160512331338041 rica: instituto tecnológico de costa rica."
12,"san josé, costa hansen, m."
12,"c., potapov, p."
12,"v., moore, r., hancher, m., rica: organization for tropical studies."
12,"turubanova, s."
12,"a., tyukavina, a., ..."
12,"townshend, j."
12,(2013).
12,"campo-bescós, m."
12,"a., muñoz-carpena, r., kaplan, d."
12,"a., high-resolution global maps of 21st-century forest cover southworth, j., zhu, l., & waylen, p."
12,(2013).
12,beyond change.
12,"science, 342(6160), 850-853. precipitation: physiographic gradients dictate the relative http://dx.doi.org/10.1126/science.1244693 importance of environmental drivers on savanna vegetation."
12,"hassani, h."
12,(2007).
12,"singular spectrum analysis: methodology and plos one, 8(8), e72348. comparison."
12,"data sci., 5, 239-257. http://dx.doi.org/10.1371/journal.pone.0072348.s005 hornberger, g."
12,"m., & spear, r."
12,(1981).
12,"an approach to the castillo-núñez, m., & guzmán álvarez, j."
12,(2004).
12,cambios en preliminary analysis of environmental systems.
12,environ. cobertura vegetal en palo verde según sig.
12,"ambientico, 129, 4- mgmt., 12(1), 7-18."
12,"houhoulis, p."
12,"f., & michener, w."
12,(2000).
12,"detecting wetland chen, l., jin, z., michishita, r., cai, j., yue, t., chen, b., & xu, b. change: a rule-based approach using nwi and spot-xs data."
12,(2014).
12,dynamic monitoring of wetland cover changes using photogram.
12,"remote sens., 66(2), 205-211. time-series remote sensing imagery."
12,"informatics, 24, 17- huffaker, r., & canavari, m."
12,(2015).
12,a nonlinear dynamics 26. http://dx.doi.org/10.1016/j.ecoinf.2014.06.007 approach to evaluating the “realism” of food systems models.
12,"christensen, e."
12,"j., jensen, j."
12,"r., ramsey, e."
12,"w., & mackey, h."
12,"rome, italy: united nations fao."
12,retrieved from (1988).
12,aircraft mss data registration and vegetation http://www.fao.org/fileadmin/templates/ags/docs/mufn/call classification for wetland change detection.
12,"remote sens., _files_expert_2015/cfp3-05_full_paper.pdf 9(1), 23-38. http://dx.doi.org/10.1080/01431168808954834 jensen, j."
12,"r., ramsey, e."
12,"w., christensen, e."
12,"j., & sharitz, r."
12,"cohen, w."
12,"b., & goward, s."
12,(2004).
12,landsat’s role in ecological (1987).
12,inland wetland change detection using aircraft mss applications of remote sensing.
12,"bioscience, 54(6), 535-545. data."
12,photogram.
12,"remote sens., 53(521-529). http://dx.doi.org/10.1641/0006- jiménez, j., gonzález, e., & mateo-vega, j."
12,(2001).
12,"perspectives 3568(2004)054[0535:lrieao]2.0.co;2 for the integrated management of the tempisque river basin, convertino, m., muñoz-carpena, r., & murcia, c."
12,(2016).
12,costa rica.
12,"san josé, costa rica: organization for tropical “reading the minds” for quantitative sustainability: assessing studies. stakeholder mental models via probabilistic text analysis."
12,"justice, c., & townshend, j."
12,(2002).
12,"special issue on the moderate zhang, l."
12,"luna-reyes, t."
12,"pardo, & d."
12,"sayogo (eds.), resolution imaging spectroradiometer (modis): a new information, models, and sustainability: policy informatics in generation of land surface monitoring."
12,remote sens.
12,"environ., the age of big data and open government (pp."
12,21-38).
12,"cham, 83(1-2), 1-2. http://dx.doi.org/10.1016/s0034-4257(02)00083-4 switzerland: springer international."
12,"kennedy, r."
12,"e., andréfouët, s., cohen, w."
12,"b., gómez, c., daniels, a."
12,(2004).
12,"protected area management in the watershed griffiths, p., hais, m., ..."
12,"zhu, z."
12,(2014).
12,bringing an ecological 59(5): 1333-1344 1343
13,view of change to landsat-based remote sensing.
13,front.
13,"justice, c."
13,(2010).
13,"estimating global cropland extent with environ., 12(6), 339-346. http://dx.doi.org/10.1890/130066 multi-year modis data."
13,"remote sens., 2(7), 1844."
13,"kennedy, r."
13,"e., townsend, p."
13,"a., gross, j."
13,"e., cohen, w."
13,"b., http://dx.doi.org/10.3390/rs2071844 bolstad, p., wang, y."
13,"q., & adams, p."
13,(2009).
13,"remote sensing ramsey, e."
13,"w., & laine, s."
13,(1997).
13,comparison of landsat change detection tools for natural resource managers: thematic mapper and high-resolution photography to identify understanding concepts and tradeoffs in the design of landscape change in complex coastal wetlands.
13,"coastal res., 13(2), 281- monitoring projects."
13,remote sens.
13,"environ., 113(7), 1382-1396."
13,"retrieved from http://www.jstor.org/stable/4298625 http://dx.doi.org/10.1016/j.rse.2008.07.018 schreiber, t."
13,(1999).
13,"interdisciplinary application of nonlinear time kushwaha, s."
13,"s., dwivedi, r."
13,"s., & rao, b."
13,(2000). series methods.
13,"physics reports, 308(1), 1-64."
13,"evaluation of various digital image processing techniques for sugihara, g., may, r., ye, h., hsieh, c.-h., deyle, e., fogarty, m., detection of coastal wetlands using ers-1 sar data."
13,"& munch, s."
13,(2012).
13,"detecting causality in complex remote sens., 21(3), 565-579. ecosystems."
13,"science, 338(6106), 496-500. http://dx.doi.org/10.1080/014311600210759 http://dx.doi.org/10.1126/science.1227079 larsen, l., thomas, c., eppinga, m., & coulthard, t."
13,(2014).
13,"trama, f."
13,"a., rizo-patrón, f."
13,"l., kumar, a., gonzález, e., somma, exploratory modeling: extracting causality in complex systems."
13,"d., & mccoy c., m."
13,(2009).
13,"wetland cover types and plant eos, 95(32), 285-292. community changes in response to cattail-control activities in the lu, d., mausel, p., brondizio, e., & moran, e."
13,(2004).
13,"change palo verde marsh, costa rica."
13,"restor., 27(3), 278-289. detection techniques."
13,"remote sens., 25(12), 2365-2401. http://dx.doi.org/10.3368/er.27.3.278 http://dx.doi.org/10.1080/0143116031000139863 tucker, c., pinzon, j., brown, m., slayback, d., pak, e., mahoney, masek, j."
13,"g., vermote, e."
13,"f., saleous, n."
13,"e., wolfe, r., hall, f."
13,"g., r., vermote, e., & el saleus, n."
13,(2005).
13,"an extended avhrr huemmrich, k."
13,"f., ..."
13,"lim, t.-k."
13,(2006).
13,"a landsat surface 8-km ndvi dataset compatible with modis and spot reflectance dataset for north america, 1990-2000."
13,ieee geosci. vegetation ndvi data.
13,"remote sensing, 26(20), 4485- remote sens."
13,"lett., 3(1), 68-72."
13,"4498. http://doi.org/10.1080/01431160500168686 http://dx.doi.org/10.1109/lgrs.2005.857030 van dam, r."
13,"a., camilleri, c., & finlayson, c."
13,(1998).
13,"the mccoy, m."
13,"b., & rodríguez, j."
13,(1994).
13,"cattail (typha potential of rapid assessment techniques as early warning domingensis) eradication methods in the restoration of a tropical, indicators of wetland degradation: a review."
13,environ.
13,"toxicol. seasonal, freshwater marsh."
13,"mitsch (ed.), global water qual., 13(4), 297-312. wetlands: old world and new (pp."
13,469-482).
13,"amsterdam, the http://dx.doi.org/10.1002/(sici)1098- netherlands, elsevier science."
13,2256(1998)13:4<297::aid-tox3>3.0.
13,"co;2-2 mitsch, w."
13,"j., & gosselink, j."
13,(2000).
13,"the value of wetlands: vaughan, c., mccoy, m., fallas, j., chaves, h., barboza, g., importance of scale and landscape setting."
13,"econ., 35(1), wong, g., & carbonell, m."
13,(1996).
13,"plan de manejo y desarrollo 25-33. http://dx.doi.org/10.1016/s0921-8009(00)00165-8 del parque nacional palo verde y reserva biologica lomas mitsch, w."
13,"j., & gosselink, j."
13,(2007).
13,wetlands.
13,"hoboken, nj: barbudal."
13,contrato senara-bid-minae-una.
13,john wiley & sons.
13,"wulder, m."
13,"a., & masek, j."
13,(2012).
13,"preface to landsat legacy moreno-mateos, d., power, m."
13,"e., comin, f."
13,"a., & yockteng, r. special issue: continuing the landsat legacy."
13,remote sens.
13,(2012).
13,"structural and functional loss in restored wetland environ., 122, 1. http://dx.doi.org/10.1016/j.rse.2012.01.009 ecosystems."
13,"plos biol., 10(1), e1001247."
13,"xie, y., sha, z., & yu, m."
13,(2008).
13,remote sensing imagery in http://dx.doi.org/10.1371/journal.pbio.1001247 vegetation mapping: a review.
13,"plant ecol., 1(1), 9-23."
13,"munyati, c."
13,(2000).
13,"wetland change detection on the kafue flats, http://dx.doi.org/10.1093/jpe/rtm005 zambia, by classification of a multitemporal remote sensing zhao, b., yan, y., guo, h., he, m., gu, y., & li, b."
13,(2009). image dataset.
13,"remote sens., 21(9), 1787-1806."
13,"monitoring rapid vegetation succession in estuarine wetland http://dx.doi.org/10.1080/014311600209742 using time series modis-based indicators: an application in the osland, m."
13,"j., gonzalez, e., & richardson, c."
13,(2011).
13,restoring yangtze river delta area.
13,"indic., 9(2), 346-356. diversity after cattail expansion: disturbance, resilience, and http://dx.doi.org/10.1016/j.ecolind.2008.05.009 seasonality in a tropical dry wetland."
13,"appl., 21(3), 715- zhu, z., & woodcock, c."
13,(2012).
13,object-based cloud and cloud 728. http://dx.doi.org/10.1890/09-0981.1 shadow detection in landsat imagery.
13,remote sens.
13,"environ., ottino, j."
13,(2004).
13,engineering complex systems.
13,"nature, 118, 83-94. http://dx.doi.org/10.1016/j.rse.2011.10.028 427(6973), 399-399. http://dx.doi.org/10.1038/427399a zuñiga, e."
13,(1993).
13,districto de riego arenal zapandi.
13,"agronomia pittman, k., hansen, m."
13,"c., becker-reshef, i., potapov, p."
13,"v., & costarricense, 17(2), 87-94."
13,1344 transactions of the asabe v i e w p u b l i c a t i o n s t a t s
