page,p
8,"there were not enough areas of influence related environmental determinants, with areas under the roc curve to radarsat-2 and spot-5/radarsat-2 multisensor image to of 0.76 and 0.78 and odds ratios statistically significant for both be able to evaluate the estimation of the surface occupied by %al and %is."
8,"if the area under the roc curve is large, we can the environmental determinants in the area of influence and conclude that the model performs well in terms of its capacity their correlation with reference data."
8,the statistical relationship to predict the right beach category. between fecal contamination and environmental determinants was also not performed for these types of image.
8,evaluation of eo systems table vii shows the score assigned to the eo systems c.
8,statistical relationship between fecal contamination and according to each evaluation criterion.
8,"as mentioned above, environmental determinants all the sensors provide a good classification accuracy of envi- following logistic regression analyses, we identified two ronmental determinants."
8,the use of new indices to enhance land uses associated with a greater risk of having a higher level the separability of thematic classes has greatly contributed to of fecal coliforms: one from farming activities and another from this performance.
8,only high spatial resolution systems like urban activities.
8,these activities are known to affect surface landsat-5 and spot-5 provide a good detection of environmen- water quality [16] and extensive discussion on these findings tal determinants in the area of influence of the beaches.
8,this authorized licensed use limited to: univ of calif santa barbara.
8,"downloaded on august 02,2024 at 22:17:25 utc from ieee xplore."
8,restrictions apply.
9,"3738 ieee journal of selected topics in applied earth observations and remote sensing, vol."
9,"8, no."
9,"7, july 2015 table vii few beaches have been studied with spot-5 images."
9,this could c omparison of e arth o bservation s ystems according to reduce the performance of the sensor in the statistical models.
9,e valuation c riteria only a few criteria were evaluated for radarsat-2 because of the low number of lakes covered by the image used.
9,"following the comparison of eo systems, landsat-5 offers the best compromise to estimate environmental determinants in the context of monitoring the risk of microbial contamination of recreational waters (fig."
9,c onclusion and p erspectives our study shows that eo images can be used to assess and monitor environmental determinants that can be associ- ated with a greater risk of fecal contamination of recreational waters.
9,"the evaluation of various eo systems showed that eos, earth observation system; s5, spot-5; l5, landsat-5; r2, radarsat-2; c1, landsat-5/tm images present several advantages compared to performance in statistical models; c2, accuracy of the images classification; c3, other sensors, with the highest accuracy in estimating environ- detection of environmental determinants in the area of influence; c4, correlation mental determinants, the best statistical performance, and the with very high spatial resolution sensors; c5, cost of the images; c6, imag- best accessibility (data are free, unlike spot-5/hrg images). ing swath; c7, revisit interval; c8, hours of work; c9, expertise and material the data from this sensor, and probably those of its successor required to process the images; n/a, not evaluated."
9,"landsat-8/oli, lend themselves better to monitoring surface conditions and assessing the risk of microbial contamination of recreational waters."
9,"however, there are limitations to the use of optical images, the most significant in our study being cloud cover."
9,it routinely reduces the availability of data and the estimation accuracy of environmental determinants.
9,"the classification spot-5/radarsat-2 multisensor image allowed us to take advantage of the increased discrimination capabili- ties offered by panchromatic, multispectral, and radar images."
9,this enabled a better estimation of environmental determinants with a better spatial resolution.
9,"however, the implementation of this classification approach required a major effort of spatial integration of optical and radar images."
9,"the use of multitem- poral imagery, radar technology, multisensor approaches, and the advent of eo satellite constellations like the next canadian radarsat constellation mission (rcm) could reduce the limitations of optical images, and make the use of eo an essential approach in the assessment and monitoring of pub- lic health risks related to the environment."
9,"further analysis is currently underway, which integrates these data with optical fig."
9,global score of the performance of earth observation systems to imaging in a multitemporal framework.
9,this study served as a estimate environmental determinants in the area of influence of beaches. springboard to a greater eo initiative on the microbial hazards associated with recreational waters.
9,research projects from this criterion is very important for beach monitoring programs that initiative helped to develop intersectoral and interdisciplinary intend to integrate environmental determinants derived from frameworks for sustainable actions necessary in the prevention eo.
9,criteria c5 to c9 (table vii) have a very practical impli- and control of infectious diseases related to the environment. cation for the use of eo images in these monitoring programs.
9,this enhanced interdisciplinary capacity called “health remote modis images best meet these criteria.
9,"however, this sensor sensing” is perhaps the most important and lasting benefit of does not allow proper detection of environmental determinants this csa-grip investment. in the area of influence of the beaches, and it performs less well in the statistical models."
9,the landsat-5 system is one that performs best in the statistical models.
9,it provides the best acknowledgment cost benefit among high spatial resolution sensors (table vii).
9,the authors would especially like to thank mr.
9,aubé this higher cost-benefit was also reported by taylor et al.
9,[63]. and mr.
9,"brian of the grip-csa program for their support however, like other high spatial resolution sensors, it requires throughout this project."
9,"the authors also would like to thank more time of work given the number of images to be processed our partners, including the programme environnement-plages, to cover the study area."
9,"considering the cost of the images and ministère du développement durable de l’environnement et the number of images required to cover the study area, very des parcs, gouvernement du québec; the 27 municipalities authorized licensed use limited to: univ of calif santa barbara."
9,"downloaded on august 02,2024 at 22:17:25 utc from ieee xplore."
9,restrictions apply.
10,kotchi et al.: evaluation of eo systems for estimating environmental determinants 3739 and parks that have given us access to beaches; the coop stu- [23] p.
10,"turgeon, p."
10,"michel, p."
10,"levallois, m."
10,"archambault, and a."
10,"ravel, dents from the department of applied geomatics, université “fecal contamination of recreational freshwaters: the effect of time- independent agroenvironmental factors,” water qual."
10,"exposure health, de sherbrooke: j.-s."
10,"bédard, g."
10,"desbiens, p."
10,"tardif, and vol. 3, pp."
10,"109–118, oct."
10,"1, 2011."
10,rivard; and the canada centre for mapping and earth [24] d.
10,"rogers et al., “health and climate—opportunities,” proc."
10,environ.
10,"observation (ccmeo), natural resources canada."
10,"sci., vol. 1, pp."
10,"37–54, 2010."
10,[25] s.
10,"brazeau, g."
10,"aubé, p."
10,"turgeon, s."
10,"kotchi, and p."
10,michel.
10,"(2014, may 2)."
10,"tele-epidemiology: advancing the application of earth observation to public health issues in canada, earthzine [online]."
10,r eferences available: http://earthzine.org/2014/05/02/tele-epidemiology-advancing- the-application-of-earth-observation-to-public-health-issues-in-canada/ [1] r.
10,"bhattarai, p."
10,"kalita, j."
10,"trask, and m."
10,"kuhlenschmidt, “development [26] s."
10,"goetz, s."
10,"prince, and j."
10,"small, “advances in satellite remote of a physically-based model for transport of cryptosporidium parvum in sensing of environmental variables for epidemiological applications,” in overland flow,” environ."
10,modell.
10,"softw., vol. 26, pp."
10,"1289–1297, 2011."
10,"advances in parasitology, s."
10,"hay et al., eds."
10,"new york, ny, usa: [2] m."
10,"bruce et al., “lake-associated outbreak of escherichia coli academic, 2000, vol. 47, pp."
10,289–307.
10,"o157:h7 in clark county, washington, august 1999,” arch."
10,pediatr.
10,[27] s.
10,"hay, j."
10,"omumbo, m."
10,"craig, and r."
10,"snow, “earth adolesc."
10,"med., vol. 157, pp."
10,"1016–1021, 2003. observation, geographic information systems and plasmodium falciparum [3] j.-d."
10,"duh, v."
10,"shandas, h."
10,"chang, and l."
10,"george, “rates of urban- malaria in sub-saharan africa,” in advances in parasitology, s."
10,"hay, et isation and the resiliency of air and water quality,” sci."
10,"total environ., al."
10,"new york, ny, usa: academic, 2000, vol. 47, pp. 173–174, vol. 400, pp."
10,"238–256, 2008."
10,"in5–in12, 175–215."
10,[4] j.
10,"griffith, k."
10,"schiff, g."
10,"lyon, and j."
10,"fuhrman, [28] d."
10,"mckenney, m."
10,"hutchinson, j."
10,"kesteven, and l."
10,"venier, “microbiological water quality at non-human influenced reference “canada’s plant hardiness zones revisited using modern climate interpo- beaches in southern california during wet weather,” mar."
10,pollut.
10,"bull., lation techniques,” can."
10,"plant sci., vol. 81, pp."
10,"129–143, 2001. vol. 60, pp."
10,"500–508, 2010."
10,[29] p.
10,"smits, s."
10,"dellepiane, and r."
10,"schowengerdt, “quality assess- [5] r."
10,"jamieson, r."
10,"gordon, d."
10,"joy, and h."
10,"lee, “assessing microbial pollu- ment of image classification algorithms for land-cover mapping: a review tion of rural surface waters: a review of current watershed scale modeling and a proposal for a cost-based approach,” int."
10,"remote sens., vol. 20, approaches,” agric."
10,"water manage., vol. 70, pp."
10,"1–17, 2004. pp."
10,"1461–1486, jan."
10,"1, 1999."
10,[6] w.
10,jury and h.
10,"vaux jr., “the emerging global water crisis: [30] m."
10,"moran et al., “a refined empirical line approach for reflectance managing scarcity and conflict between water users,” in advances in factor retrieval from landsat-5 tm and landsat-7 etm+,” remote sens."
10,"agronomy, l."
10,"donald, ed."
10,"new york, ny, usa: academic, 2007, environ., vol. 78, pp."
10,"71–82, 2001. vol. 95, pp."
10,[31] l.
10,"suárez, p."
10,"zarco-tejada, j."
10,"berni, v."
10,"gonzález-dugo, and [7] s."
10,"kotchi, p."
10,"turgeon, p."
10,"michel, m."
10,"lavigne, and s."
10,"brazeau, e."
10,"fereres, “modelling pri for water stress detection using radia- “assessing and monitoring microbiological quality of surface waters tive transfer models,” remote sens."
10,"environ., vol. 113, pp. 730–744, using tele-epidemiology,” human evol., vol. 27, pp."
10,"59–64, 2012."
10,[8] c.
10,"macpherson, “human behaviour and the epidemiology of [32] t."
10,"toutin, “error tracking of radargrammetric dem from radarsat parasitic zoonoses,” int."
10,"parasitol., vol. 35, pp."
10,"1319–1331, 2005. images,” ieee trans."
10,geosci.
10,"remote sens., vol. 37, no. 5, pp."
10,2227– [9] s.
10,myers and j.
10,"patz, “emerging threats to human health from global 2238, sep."
10,"1999. environmental change,” annu."
10,environ.
10,"resour., vol. 34, pp."
10,"223– [33] government of canada, “canvec,” in natural resources canada, earth 252, 2009."
10,"sciences sector, canada centre for mapping and earth observation, and [10] j."
10,"patz, “public health risk assessment linked to climatic and ecological centre for topographic information, 1.1.0 ed."
10,"sherbrooke, qc, canada: change,” human ecol."
10,risk assess.
10,"j., vol. 7, pp."
10,"1317–1327, sep."
10,"1, centre for topographic information, 2010."
10,"[34] government of canada, “canadian digital elevation data (cded),” [11] j."
10,"patz, p."
10,"epstein, t."
10,"burke, and j."
10,"balbus, “global climate in natural resources canada, earth sciences sector, and centre change and emerging infectious diseases,” j."
10,"assoc., vol. 275, for topographic information."
10,"sherbrooke, qc, canada: centre for pp."
10,"217–223, 1996."
10,"topographic information, 2000."
10,[12] a.
10,"cunsolo willox et al., ““from this place and of this place:” climate [35] p."
10,atkinson and p.
10,"lewis, “geostatistical classification for remote change, sense of place, and health in nunatsiavut, canada,” soc."
10,"sci. sensing: an introduction,” comput."
10,"geosci., vol. 26, pp."
10,"361–371, 2000."
10,"med., vol. 75, pp."
10,"538–547, 2012."
10,[36] j.
10,"sun, j."
10,"yang, c."
10,"zhang, w."
10,"yun, and j."
10,"qu, “automatic remotely [13] a."
10,"azizullah, m."
10,"khattak, p."
10,"richter, and d.-p."
10,"häder, “water pol- sensed image classification in a grid environment based on the maximum lution in pakistan and its impact on public health—a review,” environ. likelihood method,” math."
10,comput.
10,"modell., vol. 58, pp."
10,"573–581, 2013."
10,"int., vol. 37, pp."
10,"479–497, 2011."
10,[37] j.
10,"jensen, introductory digital image processing: a remote sensing [14] l."
10,cahoon and b.
10,"song, “chapter 8—microbiological threats to water perspective."
10,"englewood cliffs, nj, usa: prentice hall, 2005. quality,” in handbook of water purity and quality, s."
10,"ahuja, ed."
10,new [38] g.
10,d’urso and m.
10,"menenti, “performance indicators for the statisti- york, ny, usa: academic, 2009, pp."
10,"181–196. cal evaluation of digital image classifications,” isprs j."
10,photogramm.
10,[15] a.
10,"sood, k."
10,"singh, p."
10,"pandey, and s."
10,"sharma, “assessment of bacterial remote sens., vol. 51, pp."
10,"78–90, 1996. indicators and physicochemical parameters to investigate pollution sta- [39] j."
10,"borges, a."
10,"marçal, and j."
10,"dias, “evaluation of feature tus of gangetic river system of uttarakhand (india),” ecol."
10,"indic., vol."
10,"8, extraction and reduction methods for hyperspectral images,” in new pp."
10,"709–717, 2008."
10,"developments and challenges in remote sensing, z."
10,bochenek ed.
10,[16] p.
10,"turgeon, “monitoring recreational waters: how to integrate environ- rotterdam: millpress, 2006. mental determinants,” j."
10,environ.
10,"prot., vol. 3, pp."
10,"798–808, 2012."
10,[40] j.
10,"rouse, r."
10,"haas, j."
10,"schell, d."
10,"deering, and j."
10,"harlan, [17] p."
10,"turgeon et al., “assessing and monitoring agroenvironmental determi- “monitoring the vernal advancements and retrogradation (greenwave nants of recreational freshwater quality using remote sensing,” water sci. effect) of nature vegetation,” remote sensing center, texas a&m univ., technol., vol. 67, pp."
10,"1503–1511, 2013."
10,"college station, tx, usa, type iii final rep."
10,rsc 1978-4 1974.
10,[18] m.
10,nevers and r.
10,"whitman, “efficacy of monitoring and empiri- [41] b."
10,pinty and m.
10,"verstraete, “gemi: a non-linear index to monitor cal predictive modeling at improving public health protection at chicago global vegetation from satellites,” plant ecol., vol. 101, pp."
10,"15–20, 1992. beaches,” water res., vol. 45, pp."
10,"1659–1668, 2011."
10,[42] b.-c.
10,"gao, “ndwi—a normalized difference water index for remote [19] m."
10,"wong et al., “evaluation of public health risks at recreational beaches sensing of vegetation liquid water from space,” remote sens."
10,"environ., in lake michigan via detection of enteric viruses and a human-specific vol. 58, pp."
10,"257–266, 1996. bacteriological marker,” water res., vol. 43, pp."
10,"1137–1149, 2009."
10,[43] l.
10,"lymburner, p."
10,"beggs, and c."
10,"jacobson, “estimation of canopy- [20] j."
10,"mawdsley, r."
10,"bardgett, r."
10,"merry, b."
10,"pain, and average surface-specific leaf area using landsat tm data,” photogramm."
10,"theodorou, “pathogens in livestock waste, their potential for move- eng."
10,"remote sens., vol. 66, pp."
10,"183–191, 2000. ment through soil and environmental pollution,” appl."
10,"soil ecol., vol."
10,"2, [44] j."
10,"qi, a."
10,"chehbouni, a."
10,"huete, y."
10,"kerr, and s."
10,"sorooshian, “a pp."
10,"1–15, 1995. modified soil adjusted vegetation index,” remote sens."
10,"environ., vol."
10,"48, [21] y."
10,"pachepsky et al., “transport and fate of manure-borne pathogens: pp."
10,"119–126, 1994."
10,"modeling perspective,” agric."
10,"water manage., vol. 86, pp."
10,"81–92, 2006."
10,"[45] la financière agricole du québec, “base de données de cultures général- [22] y."
10,"tian, p."
10,"gong, j."
10,"radke, and j."
10,"scarborough, “spatial and isées (bdcg),” in direction principale des ressources informationnelles temporal modeling of microbial contaminants on grazing farmlands,” j. et du soutien à l’optimisation des processus."
10,"saint-romuald, qc, environ."
10,"qual., vol. 31, pp."
10,"860–869, 2002."
10,"canada: la financière agricole du québec (fadq), 2007."
10,authorized licensed use limited to: univ of calif santa barbara.
10,"downloaded on august 02,2024 at 22:17:25 utc from ieee xplore."
10,restrictions apply.
11,"3740 ieee journal of selected topics in applied earth observations and remote sensing, vol."
11,"8, no."
11,"7, july 2015 [46] canards illimités, “classification des milieux humides et modélisation from 2003 to 2009, he was a teaching and research assistant with the de la sauvagine dans le québec forestier,” in canards illimités canada université laval."
11,"since 2009, he has been a medical geographer with the and bureau du québec."
11,"québec, qc, canada: canards illimités canada, public health agency of canada (phac), saint-hyacinthe, qc, canada."
11,"his bureau du québec, 2009. research interests include tele-epidemiology, public health geomatics, uncer- [47] government of canada, “earth observation for sustainable development tainty assessment of remote sensing-based indices, and more specifically the of forests (eosd),” in natural resources canada, canadian forest development of indicators of determinants of health and agroenvironmental service, and laurentian forestry centre, 1.0 ed."
11,"quebec, qc, canada: indicators based on remote sensing to support epidemiological studies and canadian forest service—laurentian forestry centre, 2006. public health risk assessment."
11,"[48] government of canada, “national hydro network (nhn),” in natural mr."
11,kotchi is a member of the canadian institute of geomatics (cig).
11,"resources canada, earth sciences sector, and centre for topographic he was the recipient of the canadian francophonie excellence scholarship information."
11,"sherbrooke, qc, canada: centre for topographic (cfsp), the industrial postgraduate scholarships (ips) of the natural sciences information, 2007. and engineering research council of canada (nserc), the best student [49] r."
11,"congalton, “a review of assessing the accuracy of classifications of poster presentation award at the 32nd canadian symposium on remote remotely sensed data,” remote sens."
11,"environ., vol. 37, pp."
11,"35–46, 1991."
11,"sensing/14th congress of the association québécoise de télédétection (aqt), [50] s."
11,"skirvin et al., “assessing the accuracy of satellite-derived land- and the best student poster presentation award at the second summit meeting cover classification using historical aerial photography, digital orthophoto of the champlain branch of the canadian institute on geomatics (cig). quadrangles, and airborne video data,” in remote sensing and gis accuracy assessment, r."
11,lunetta and j.
11,"lyon, eds."
11,"boca raton, fl, usa: crc press, 2004, pp."
11,115–131.
11,stéphanie brazeau received the b.s. degree in geography from the université [51] i.
11,"dohoo, s."
11,"martin, and h."
11,"stryhn, veterinary epidemiologic de québec à rimouski, québec, canada, in 1996, and the m.s. degree in geog- research, 2nd ed."
11,"charlottetown, pe, canada: ver, inc., 2009. raphy and remote sensing from the université de sherbrooke, québec, canada, [52] gouvernement du québec, “guide pour l’évaluation de la qualité bac- in 2004. tériologique de l’eau en lac,” in ministère du développement durable, she has been a research assistant with the agriculture and agri-food de l’environnement, de la faune et des parcs (mddefp)."
11,"québec, qc, canada (aafc) and a gis and remote sensing specialist with the canadian canada: direction du suivi de l’état de l’environnement, 2013."
11,forest service/natural resources canada (cfs/nrc).
11,"since 2003, she has [53] s."
11,"dingman, physical hydrology."
11,"englewood cliffs, nj, usa: been a medical geographer and a team leader with the public health agency prentice-hall, 2002. of canada (phac) in saint-hyacinthe, québec, canada."
11,her research interests [54] k.
11,"sawaya, l."
11,"olmanson, n."
11,"heinert, p."
11,"brezonik, and include the application of spatial technologies and development of geomatics to m."
11,"bauer, “extending satellite remote sensing to local scales: land public health issues, the spatial studies of zoonotic diseases through the human and water resource monitoring using high-resolution imagery,” remote environment animal interface, and vector-borne diseases."
11,"environ., vol. 88, pp."
11,"144–156, 2003."
11,[55] a.
11,"zdragas et al., “the effect of environmental conditions on the ability of a constructed wetland to disinfect municipal wastewaters,” environ."
11,"patricia turgeon received the doctoral degree in veterinary medicine from manage., vol. 29, pp."
11,"510–555, 2002. the university of montreal, québec, canada, in 2004, and the ph.d. degree [56] r."
11,"collins, “wetlands and aquatic processes: fecal contamination of in epidemiology from the veterinary college of the university of montreal, in pastoral wetlands,” j."
11,environ.
11,"qual., vol. 33, pp."
11,"1912–1918, 2004."
11,[57] y.
11,"tian, p."
11,"gong, j."
11,"radke, and j."
11,"scarborough, “spatial and since 2009, she has been an epidemiologist with the division of public temporal modeling of microbial contaminants on grazing farmlands,” j."
11,"health risk sciences, public health agency of canada (phac), laboratory environ."
11,"qual., vol. 31, pp."
11,"860–869, 2002. for foodborne zoonoses (lfz), saint-hyacinthe, canada, and also an adjunct [58] s."
11,"daneshvar, m."
11,"elyasi, and m."
11,"danishvar, “multispectral and panchro- professor with the veterinary college of the university of montreal."
11,"her matic images fusion based on integrating feedback retina and ihs model,” research interests include zoonotic diseases, especially foodborne and water- in proc."
11,world congr.
11,"eng., vol."
11,"ii, london, u.k., 2011, pp."
11,"1614–1618. borne ones, and the impact of animal populations on the environment and [59] f."
11,muller and s.
11,"béthune, “la fusion d’images,” bull."
11,géogr.
11,"liège, human health, with a special interest on vulnerable populations and tele- vol. 38, pp."
11,"79–94, 2000. epidemiology and spatial epidemiology."
11,[60] k.
11,"nikolakopoulos, “comparison of nine fusion techniques for very high resolution data,” photogramm."
11,"remote sens., vol. 74, pp."
11,"647– 659, 2008."
11,[61] j.
11,"richards, remote sensing digital image analysis an introduction, yann pelcat received the b.sc. degree in general agriculture from mcgill 5th ed."
11,"berlin, germany: springer-verlag, 2013 [online]."
11,"available: university, montreal, qc, canada, in 1994, and the m.sc. degree in soil science http://dx.doi.org/10.1007/978-3-642-30062-2 from the university of manitoba, winnipeg, canada, in 2006."
11,[62] d.
11,"lu, m."
11,"batistella, e."
11,"moran, and e."
11,"e. de miranda, “a comparative he was a sales and marketing representative with a farm electronics study of terra aster, landsat tm, and spot hrg data for land cover company, then an agronomist and farm manager with a nonprofit research classification in the brazilian amazon,” in proc. 9th world multi conf. company specializing in precision agriculture."
11,he also worked as a gis analyst syst.
11,cybern.
11,"(wmsci’05), orlando, fl, usa, 2005, pp."
11,411–416. for alberta agriculture for 2 years and then as a project manager for a con- [63] s.
11,"taylor, l."
11,"kumar, and n."
11,"reid, “accuracy comparison of quickbird, sulting company in renewable energy in québec."
11,"since 2009, he has been landsat tm and spot 5 imagery for lantana camara mapping,” j. a medical geographer with the public health agency of canada (phac), spatial sci., vol. 56, pp."
11,"241–252, dec."
11,"1, 2011."
11,"saint-hyacinthe, qc, canada."
11,[64] c.
11,"schotten, l."
11,"janssen, and g."
11,"nieuwenhuis, “comparison of optical and microwave satellite data for land cover inven- tory purposes using digital field boundaries,” earsel adv."
11,"remote sens., julie légaré received the collegial degree (dec) in agri-food technology, vol. 2, pp."
11,"22–26, 1993. quality control, and development from the institut de technologie agro- [65] s."
11,"andréfouët et al., “influence of the spatial resolution of seawifs, alimentaire (ita), saint-hyacinthe, qc, canada, in 1989."
11,"landsat-7, spot, and international space station data on estimates of from 1990 to 2012, she has been a laboratory technician with the ministry landscape parameters of pacific ocean atolls,” can."
11,"remote sens., of agriculture of canada, health canada, and the public health agency of vol. 29, pp."
11,"210–218, apr."
11,"1, 2003."
11,canada (phac).
11,"since 2012, she has been a technical assistant with the public [66] t."
11,"kellenberger, “comparison of the potential of irs-1c, spot and health agency of canada (phac), saint-hyacinthe, qc, canada."
11,"landsat-tm multispectral and panchromatic data for forest area classifi- cation in northeastern switzerland,” in proc."
11,ieee int.
11,geosci.
11,remote sens.
11,"(igarss’98), 1998, vol. 2, pp."
11,870–872.
11,"martin-pierre lavigne received the b.s. degree in forest management from the université laval, quebec city, qc, canada, in 2001, and the m.s. degree in water sciences from the inrs research centre on water, earth, and the serge olivier kotchi received the b.s. degree in land surveying from environment, québec, canada, in 2007. the institut national polytechnique félix houphouët-boigny (inp-hb), from 2009 to 2011, he was a medical geographer with the public health yamoussoukro, côte d’ivoire, in 2000, and the m.s. degree in geomatics agency of canada (phac), saint-hyacinthe, qc, canada."
11,"he is currently from the université laval, quebec city, qc, canada, in 2006."
11,"he is currently working with the centre d’expertise hydrique du québec (cehq), a govern- pursuing the ph.d. degree in geomatics at the université laval. ment agency of the ministry of environment of québec."
11,authorized licensed use limited to: univ of calif santa barbara.
11,"downloaded on august 02,2024 at 22:17:25 utc from ieee xplore."
11,restrictions apply.
12,"kotchi et al.: evaluation of eo systems for estimating environmental determinants 3741 francine nzang essono received the b.s. degree in forestry from école pascal michel received the doctoral degree in veterinary medicine from the nationale des eaux et forêts, libreville, gabon, in 2004, and the m.s. degree in university of montreal, saint-hyacinthe, qc, canada, in 1987, the m.s. degree forestry sciences from the université de moncton, edmundston, nb, canada, in preventive veterinary medicine from davis university, davis, ca, usa, in in 2009."
12,"she is currently pursuing the ph.d. degree in remote sensing at the 1992, and the ph.d. degree in epidemiology from the university of guelph, université de sherbrooke, québec, canada."
12,"guelph, on, canada, in 1997."
12,"her research interests include the interdisciplinary area of geomatics, hydrol- he has been working with the public health agency of canada (phac) since ogy, microbiology, and statistics, and the understanding and the assessment 1987 and as an associate professor with the faculty of veterinary medicine, of the impact of climate change on the risk of contamination of recreational university of montreal, since 2000."
12,"since 2011, he has been a leader of the waters."
12,"division of population and environmental studies, phac, saint-hyacinthe, ms."
12,"essono was the recipient of the canadian francophonie excellence qc, canada."
12,he is a recognized expert in the application of geomatics and scholarship (cfsp) in 2007 and esri canada gis scholarships. spatial analysis to population-based research.
12,his research interests include the application of modeling and analytical methods to support public health surveillance activities.
12,michel co-founded a research group studying the epidemiology of richard a.
12,"fournier received the b.sc. degree in physics from the université zoonoses (grezosp, university of montreal) in 2002, chair of the public du québec à montréal, québec, canada, in 1986, the m.sc. degree in space health agency of canada geomatics network, and participates in a united sciences from york university, toronto, on, canada, in 1989, and the ph.d."
12,"nation working group aiming at improving public health with the application degree in geomatics from the université laval, quebec city, qc, canada, in of satellite technologies."
12,he worked as a research scientist with the canadian forest service from 1996 to 2001.
12,"he is currently working as a professor with the department of applied geomatics, université de sherbrooke, québec, canada, since 2001."
12,his research interests include remote sensing applied to natural ecosystems like forest and wetlands.
12,authorized licensed use limited to: univ of calif santa barbara.
12,"downloaded on august 02,2024 at 22:17:25 utc from ieee xplore."
12,restrictions apply.
