page,p
21,the points in 419 the middle panel represent the annual average pm2.5 concentrations from the four sensors with full 420 data coverage in 2018.
21,"the mean deviation of the annual averaged pm2.5 concentrations from 421 satellite and sensor observations was 1.4 µg/m3 (i.e., 5.3% of sensor observation)."
21,satellite 422 observations show that the highest pm2.5 concentrations were present over the geographical center 423 and the southern coast of the city in 2017 and 2018 period.
21,"in this area, the pm2.5 concentrations 424 ranged from 29.5 µg/m3 (central district) to 35.0 µg/m3 (sverdlovskiy district) in 2017."
21,"in 2018, 425 the same area had pm2.5 concentrations ranging from 24.7 µg/m3 (central district) to 33.9 µg/m3 426 (sverdlovskiy district)."
21,"therefore, the 2-year average pm2.5 concentrations in the central and 427 southern districts of krasnoyarsk could reach 35 µg/m3, which far exceeds the world health 428 organization (who) air quality guideline (aqg) for annual pm2.5 standards (i.e., 10 µg/m3)."
22,"429 the higher pm2.5 concentration in the geographical center of the city and southern districts 430 underscores the high pollutant emission and unfavorable dispersion conditions in this area, and the 431 increased negative effects on health that these conditions would have."
22,"in total, the spatial average 432 of the 2-year pm2.5 concentration over 400 grid cells within the study region was estimated to be 433 23.1 ± 3.5 µg/m3."
22,"this estimate was ~63% higher than the national averaged pm2.5 concentration 434 (14.2 µg/m3) in russia in 2013 (brauer et al., 2016)."
22,435 436 figure 7.
22,"left and middle panels show spatial distribution of satellite-derived annual averaged 437 pm2.5 concentrations in 2017 and 2018, and right panel shows corresponding 2-year average 438 distribution."
22,points in middle panel represent annual average pm2.5 concentrations from the four 439 sensors with full data coverage in 2018.
22,"440 3.4.2 pm2.5 pollution episode in july 2018 441 as aforementioned, pm2.5 concentration had a distinct spike in july 2018."
22,"panel a of figure 442 8 shows the time series of pm2.5 concentrations at pav station in the middle of july 2018, where 443 it can be seen that pm2.5 concentrations reached 150 µg/m3 on july 13."
22,we make use of the true- 444 color images acquired from the modis instrument aboard aqua satellite (shown in panel b) for 445 further investigation.
22,"in the figure, the red points represent the areas of active fire hotspots."
22,"we 446 found that on july 13, 2018, the large forest areas in the close vicinity of krasnoyarsk were 22"
23,447 engulfed by the wildfires.
23,analysis of modis images reveals that the massive smoke plumes 448 originated from wildfires in the northeastern direction from krasnoyarsk.
23,krasnoyarsk was 449 directly exposed to the increased aerosol loading driven by smoke particles.
23,"additional analyses 450 of hysplit back trajectory (shown in panel c) have also supported the smoke-transport 451 hypothesis, that is, that the air masses transported smoke particles directly from the hotspot regions 452 to krasnoyarsk. 453 (a) 454 (b) (c) 455 figure 8. (a) time series of pm2.5 concentration at pav station in the middle of july 2018. (b) 456 true-color images acquired from the modis instrument aboard aqua satellite on july 13, 2018."
23,457 red points identify actively burning wildfires. (c) hysplit back-trajectory analysis using 12-h 458 setting (yellow triangles) near krasnoyarsk (white pixels).
23,459 3.5 performance and uncertainties of the observation-based method 23
24,"460 in this section, we evaluate the performance and describe the uncertainties of our proposed 461 method and data sources used in this study."
24,"462 3.5.1 evaluation of our method compared to other methods 463 the statistical aod-pm2.5 methods used extensive pm2.5 observational data to train the 464 models and therefore tended to have lower estimation errors (he and huang, 2018; liu, 2014; ma 465 et al., 2016)."
24,"their requirement for extensive ground observations hinders their application in the 466 regions with large observational data gaps (like most developing countries) or with restricted 467 access to pm2.5 data (e.g., most ex-soviet countries including russia)."
24,"in such regions, traditional 468 aod-pm2.5 methods have to rely on simulation results from the ctms (e.g., geos-chem model) 469 to give an estimate of pm2.5 concentrations."
24,470 figure s8 shows the spatial distribution of the satellite-derived annual pm2.5 concentrations 471 based on a ctm-based model in the study region for 2016 (downloaded from 472 http://fizz.phys.dal.ca/~atmos/martin/?
24,page_id=140).
24,the spatial pattern of pm2.5 concentrations 473 was similar to the results obtained in this study.
24,"in particular, the pm2.5 concentrations were 474 elevated within the urban area of krasnoyarsk and in the close vicinity of the city."
24,"the spatial 475 average of pm2.5 concentrations obtained from the ctm-based model was approximately 16.0 476 µg/m3, which was 30% lower than the concentrations obtained in this study."
24,such a deviation could 477 stem from the uncertainties of model simulation and satellite data loss.
24,this would potentially 478 cause bias in exposure and health impact assessments using this data.
24,future studies should further 479 compare data sets obtained from different sources.
24,"480 3.5.2 uncertainties of the satellite-derived pm2.5 concentrations 481 major uncertainty in the pm2.5 concentrations estimated from satellite data stems from the 482 input factors such as satellite-based aod, pblh, the ratio (a) of scale height to pblh, and the γ’ 24"
25,483 and k values.
25,"using the same pblh algorithm as in krasnoyarsk, we also produced the pblh 484 from radiosonde data in hong kong, for which ground-based lidar observations are available."
25,"485 evaluation of the radiosonde-derived daily noontime pblh using the lidar observations showed 486 good agreement, with a correlation coefficient of 0.63 (n = 2075) and a percentage deviation of 487 around 20% (su et al., 2017)."
25,"488 it is also essential to consider the difference between the scale height and pblh for regions 489 like krasnoyarsk, in which a large proportion of aerosols are transported above the pbl."
25,"without 490 introduction of the ratio of scale height to pblh, the pm2.5 estimation can be greatly biased during 491 summer."
25,"in this study, we used the seasonal average of such a ratio because the aod-visibility 492 pairs were limited during the investigation period."
25,"if more visibility data are available, more 493 information on the scale height and its association with pblh can be obtained."
25,494 the γ’ and k are prerequisite parameters in our pm2.5 estimation model.
25,both are associated 495 with aerosol characteristics.
25,"the use of the average k value from china (i.e., 5.14 ± 1.56 m2/g) 496 resulted in uncertainty in the pm2.5 concentration of about 30%."
25,"given the higher loading of 497 carbonaceous aerosols, we used a higher k value to reduce the deviation in the satellite-derived 498 pm2.5 concentration for krasnoyarsk."
25,"499 to assess the uncertainty caused by using the average γ’ value from china (i.e., 500 0.50 ± 0.32), we performed monte carlo simulation, in which we set the values of aod, pblh, 501 a, rh, and k as 0.25, 1 km, 1, 61%, and 6.56 m2/g, respectively."
25,"we generated 10,000 γ’ values 502 from a normalized distribution with a mean and standard deviation of 0.50 and 0.32, respectively."
25,503 we then estimated pm2.5 concentrations using these γ’ values.
25,the frequency distribution of the 504 estimated pm2.5 concentration is shown in figure s9.
25,"the estimated mean (and standard deviation) 505 pm2.5 concentration was 31.0 ± 4.3 µg/m3, which suggests that the uncertainty caused by direct 25"
26,506 use of the γ’ value from china was less than 15%.
26,future studies can refine the γ’ and k values 507 when more detailed information on local aerosol characteristics are available.
26,508 3.5.3 uncertainties of sensor observations 509 we performed several quality control processes to avert the failure of sensors.
26,"first, once 510 the cheap nodes for pm2.5 observations are calibrated in laboratory conditions, they will endure for 511 ~2 years in the stable conditions without instrumental-related deviations."
26,our work deals with 1-2 512 years observations.
26,"second, an automated algorithm sets observation value to n.a. once 513 observation is physically failed."
26,"third, we performed statistical-based “flagging” the observation 514 data beforehand."
26,we determined that not more than 4% of point observations were found in the 515 statistically unrealistic interval for each station.
26,statistical anomaly is defined as range outside +/- 516 3 times of standard deviation from hourly mean.
26,such observations were removed beforehand.
26,517 most malignant observations were found in bot station (3.9%).
26,"however, it is not a problem in 518 the data since bot station had provided prominently less observations in total than other stations."
26,"519 the agreement between low number of total observations at bot and the presence of the statistical 520 anomalies indirectly approves the validity of automated sensor algorithm (i.e., sensor adequately 521 and frequently switches off at station with issues)."
26,"at every other station, the percentages of the 522 anomalies found per each station are: 2.9% at sve, 1.9% at uda, 3.3% at ves, 3.1% at aka, 523 3.2% at dzh, 3.1% at muz, 2.9% at baz, 3.4% at kir, 2.4% at kop, 2.3% at ady, 3.5% at 524 kom, 3.6% at zhe, 3.5% at pav, 3.9% at bot."
26,525 collocation of bam-to-node experiment is peculiarly difficult in krasnoyarsk because of 526 three malignant factors.
26,"foremost, the access to air quality observations is severely limited and 527 there is a lack of comprehensive study that can approve that existing governmental sensors are 528 accurate enough."
26,"as we know, the first study about evaluating air quality observations from 26"
27,529 governmental network is under the process.
27,we underline that their effort is independent from our 530 study and do not provide any synergistic retrieval for pm2.5 monitoring.
27,"once they open all these 531 datasets or manage to publish their study, it will be easier to compare their observations with our 532 method."
27,"at second, any actions with bam instrument on-site is challenging for the team behind 533 this paper."
27,bam collocation was initiated by russian government as a result of exceptional top- 534 down decision.
27,"after that, we had not noticed any will to make additional experiment from the 535 governmental side."
27,"despite we want as much as possible inter-comparison data, the combined 536 manpower-funding limitation for the on-site work does not allow to obtain any additional bam 537 sensors in a commercial way."
27,"at third, it is a common knowledge about peculiarly difficult 538 situation with air quality observations in the post-ussr countries."
27,"the current situation 539 description is easily found in the modern research literatures (strukova et al., 2019)."
27,"all in all, 540 although one bam is not adequate for very comprehensive study, but in our situation and as a first 541 step towards better understanding of air quality status in industrial city, it is a good start."
27,"these 542 factors are actually the reasons why our work is so helpful in the hindered situation with poor air 543 quality monitoring, constrained access to most of data, and lack of adequate funding."
27,"544 based on the previously discussed results of the beijing airvisual comparison and the 545 airvisual-bam comparison in krasnoyarsk, the credibility of the nebo sensor network for 546 measuring pm2.5 concentration was deemed satisfactory."
27,"the uncertainty in the validity of data 547 from low-cost sensors stems from factors such as meteorological influence, unpredictable drift or 548 unknown seasonality in measurement bias, sensor saturation, and degradation of the sensors, along 549 with potential variation in sensitivity to aerosols of various properties."
27,"550 during the month-long comparison, the nebo sensor exhibited good agreement with the 551 bam reference instruments (r = 0.94)."
27,field calibration of each sensor from the nebo network 27
28,552 was a major challenge due to the limited reference observations.
28,"to address these challenges, we 553 used only the aggregated and averaged information from sensor observations at multiple stations 554 (e.g., averaged diurnal and monthly variations in pm2.5 concentration from the four sensors at sve, 555 pav, lop, and ale stations) to calibrate the satellite observations."
28,our evaluation of the monthly 556 average pm2.5 concentrations in february 2018 from the sensor using reference monitoring 557 suggested an insignificant systematic bias (<5%).
28,558 4.
28,"discussion 559 this work aimed to find alternative solutions for urban air-quality monitoring for regions 560 with poor reference monitoring, based on a study conducted in krasnoyarsk."
28,low-cost sensors and 561 satellite observations were used to develop an observation-based method to estimate long-term 562 pm2.5 concentrations within the city for 2017–2018.
28,"different approaches have unique advantages 563 and can compensate for the weaknesses when they are deployed together (pinder et al., 2019)."
28,564 deployment of a few reference monitoring pairing with the low-cost sensors ensures the data 565 quality and quantifies the uncertainty.
28,the low-cost sensor network and satellite remote sensing 566 then extend spatiotemporal coverage.
28,the satellite-derived pm2.5 concentrations showed good 567 agreement with the sensor pm2.5 concentrations (r = 0.78 on the monthly scale).
28,"the sensor pm2.5 568 concentrations were used to correct the deviation in the satellite-derived annual pm2.5 569 concentrations by 20%, resulting from data restriction at noontime, and by 30%, resulting from 570 the data loss in winter."
28,the deviation between the satellite-derived and sensor-observed annual 571 pm2.5 concentrations was <10%.
28,"taken together, these data show that our method has satisfactory 572 performance and reasonable uncertainties."
28,573 our results have both local and global implications.
28,"from a local perspective, our results 574 demonstrate that low-cost sensor data and synergy method are sufficiently accurate that they can 28"
29,575 be used to assist governmental urban air-quality monitoring.
29,"given the high level of agreement 576 between the bam and the airvisual node with which it was compared, local policymakers may 577 find it beneficial to co-locate multiple airvisual sensors with their reference stations for an 578 extended period of time."
29,this will enable evaluation of the efficacy of these sensors as a potential 579 supplemental source of information to aid understanding of sources and dispersion of pollution 580 and of the effectiveness of interventions.
29,"581 in particular, the method are applicable in cities like krasnoyarsk, where significant 582 emission sources are well known but insufficient quantitative information exists."
29,its use could pave 583 the way for nationwide projects for air quality improvement.
29,"this aspect is particularly important 584 for russia because its clean air program consists of ambitious plans for improving urban air 585 quality in 12 industrial cities (including krasnoyarsk) by 2021 (government of russian 586 federation, 2019)."
29,"587 from a global perspective, our pm2.5 estimation model relies on widely-available data and 588 can thus be used to investigate pm2.5 pollution trends and effects in poorly observed regions."
29,"such 589 investigations may help to reveal previously unreported effects of aerosols on the environment, 590 health, and climate on global scales."
29,"the approach of shaddick et al. (2018), which filled data gaps 591 and assigned uncertainties, can be used to identify areas with predicted high exposures and high 592 uncertainties, which can then be targeted by the new monitoring infrastructure."
29,understanding how 593 the linkage of low-cost sensor networks and other observations can improve global estimates of 594 pm2.5 exposure is thus critical to realize the potential benefits of emerging lower-cost technologies.
29,"595 therefore, the method developed here can be extended for global pm2.5 monitoring applications 596 in the foreseeable future, especially for poorly observed regions such as that in this study."
29,597 5.
29,conclusions 29
30,"598 the lack of reference ground-based pm2.5 observation has resulted in major gaps in air- 599 quality information globally, particularly in many parts of the developing world."
30,"this study 600 developed and validated an alternative solution for urban air-quality monitoring in regions such as 601 krasnoyarsk, which has limited reference ground-based monitoring."
30,we developed an 602 observation-based method by combining satellite remote-sensing techniques and a low-cost sensor 603 network to estimate long-term pm2.5 concentrations.
30,604 our method met satisfactory requirements for providing high spatiotemporal pm2.5 605 distributions for urban air quality monitoring.
30,"our method has been applied for robust 606 quantification of the pm2.5 concentration in krasnoyarsk for 2017 and 2018, resolving long-term 607 ambiguity about aerosol distribution within the city."
30,"the pm2.5 concentration in krasnoyarsk 608 during these years was 23.1 µg/m3, which is 63% higher than the average pm2.5 in russia (14.2 609 µg/m3)."
30,"seasonal variability in the pm2.5 concentration over krasnoyarsk in 2018 revealed two 610 distinct peaks in winter (e.g., february) and summer (e.g., july)."
30,the peak in winter is likely to be 611 due to increased heating and unfavorable pollution-dispersion conditions.
30,"during the pollution 612 event in summer, the pm2.5 concentrations reached 150 µg/m3 as a result of smoke transport from 613 forest wildfires."
30,614 further studies should include three key steps.
30,"first, airvisual sensors should be deployed 615 alongside pm2.5 reference monitors at a variety of urban and rural background locations to 616 understand the sensors’ response to various aerosol mixes."
30,"second, further study is required to 617 assess the spatial extent and resolution of the low-cost sensor sampling points and the site 618 requirements of the sampling locations to provide the most accurate picture of pm2.5 across a city 619 or region using this technique."
30,"finally, evaluation of how this nonregulatory but potentially quite 30"
31,620 accurate data can inform government and citizen stakeholders is needed to improve public health 621 and policy.
31,622 acknowledgments 623 this work was supported by the science and technology plan project of guangdong 624 province of china (grant no.
31,"2017a050506003), the research grants council of hong kong 625 government (project no."
31,"t24/504/17), nsfc/rgc (grant no."
31,"n_hkust638/19), and the fok 626 ying tung graduate school (nrc06/07."
31,sc01).
31,vande hey’s contribution was funded by the 627 natural environment research council of the uk (ne/n005406/1).
31,part of this work was 628 supported by the korean meteorological administration research and the development program 629 “development and assessment of ipcc ar6 climate change scenario (1365003000)”.
31,we 630 gratefully acknowledge igor schpekht and the entire team of nebo monitoring for providing free 631 access to the data from their sensors and for their strong support of our study.
31,we also thank oleg 632 yakubailik for providing relevant information about state-of-the-art conditions of urban air quality 633 in krasnoyarsk and the surrounding regions.
31,the authors declare that they have no actual or 634 potential competing financial interests.
31,"635 reference 636 artyukhov, i.p., arshukova, i.l., dobretsova, e.a., dugina, t.a., shulmin, a.v., and demko, 637 i.v."
31,(2015).
31,"epidemiology of chronic obstructive pulmonary disease: a population-based study in 638 krasnoyarsk region, russia."
31,chron.
31,obstruct.
31,pulmon.
31,"10, 1781–1786."
31,"639 baklanov, a., molina, l.t., and gauss, m."
31,(2016).
31,"megacities, air quality and climate."
31,atmos.
31,640 environ.
31,"126, 235–249."
31,"641 borrego, c., costa, a.m., ginja, j., amorim, m., coutinho, m., karatzas, k., sioumis, th., 642 katsifarakis, n., konstantinidis, k., de vito, s., et al."
31,(2016).
31,assessment of air quality 643 microsensors versus reference methods: the eunetair joint exercise.
31,atmos.
31,environ.
31,"147, 246– 644 263."
31,"645 brauer, m., freedman, g., frostad, j., van donkelaar, a., martin, r.v., dentener, f., dingenen, 646 r. van, estep, k., amini, h., apte, j.s., et al."
31,(2016).
31,ambient air pollution exposure estimation 647 for the global burden of disease 2013.
31,environ.
31,technol.
31,"50, 79–88."
32,"648 castell, n., dauge, f.r., schneider, p., vogt, m., lerner, u., fishbain, b., broday, d., and 649 bartonova, a."
32,(2017).
32,can commercial low-cost sensor platforms contribute to air quality 650 monitoring and exposure estimates?
32,environ.
32,"99, 293–302."
32,"651 chan, t.-c., zhang, z., lin, b.-c., lin, c., deng, h.-b., chuang, y.c., chan, j.w.m., jiang, w.k., 652 tam, t., chang, l., et al."
32,(2018).
32,long-term exposure to ambient fine particulate matter and 653 chronic kidney disease: a cohort study.
32,environ.
32,health perspect.
32,"126, 107002."
32,"654 chu, d.a., kaufman, y.j., ichoku, c., remer, l.a., tanré, d., and holben, b.n."
32,(2002).
32,655 validation of modis aerosol optical depth retrieval over land.
32,geophys.
32,"29, mod2-1- 656 mod2-4."
32,"657 chu, y., li, j., li, c., tan, w., su, t., and li, j."
32,(2019).
32,seasonal and diurnal variability of 658 planetary boundary layer height in beijing: intercomparison between mpl and wrf results.
32,659 atmospheric res.
32,"660 cimini, d., de angelis, f., dupont, j.-c., pal, s., and haeffelin, m."
32,(2013).
32,mixing layer height 661 retrievals by multichannel microwave radiometer observations.
32,atmospheric meas.
32,"6, 2941– 662 2951."
32,"663 conard, s.g., and davidenko, e.p."
32,(1996).
32,fire in siberian boreal forests — implications for 664 global climate and air quality.
32,air pollut.
32,change eff.
32,ecosyst.
32,"general 665 technical report psw-gtr-166, 87–94."
32,"666 crouse, d.l., peters, p.a., van donkelaar, a., goldberg, m.s., villeneuve, p.j., brion, o., khan, 667 s., atari, d.o., jerrett, m., pope, c.a., et al."
32,(2012).
32,risk of nonaccidental and cardiovascular 668 mortality in relation to long-term exposure to low concentrations of fine particulate matter: a 669 canadian national-level cohort study.
32,environ.
32,health perspect.
32,"120, 708–714."
32,"670 damoah, r., spichtinger, n., forster, c., james, p., mattis, i., wandinger, u., beirle, s., wagner, 671 t., and stohl, a."
32,(2004).
32,around the world in 17 days - hemispheric-scale transport of forest fire 672 smoke from russia in may 2003.
32,atmospheric chem.
32,"4, 1311–1321."
32,"673 di, q., kloog, i., koutrakis, p., lyapustin, a., wang, y., and schwartz, j."
32,(2016).
32,assessing 674 pm2.5 exposures with high spatiotemporal resolution across the continental united states.
32,675 environ.
32,technol.
32,"50, 4712–4721. 676 van donkelaar, a., martin, r.v., and park, r.j."
32,(2006).
32,estimating ground-level pm2.5 using 677 aerosol optical depth determined from satellite remote sensing.
32,geophys.
32,"atmospheres 111. 678 van donkelaar, a., martin, r.v., brauer, m., kahn, r., levy, r., verduzco, c., and villeneuve, 679 p.j."
32,(2010).
32,global estimates of ambient fine particulate matter concentrations from satellite-based 680 aerosol optical depth: development and application.
32,environ.
32,health perspect.
32,"118, 847–855. 681 van donkelaar, a., martin, r.v., brauer, m., and boys, b.l."
32,(2015).
32,use of satellite observations 682 for long-term exposure assessment of global concentrations of fine particulate matter.
32,environ.
32,683 health perspect.
32,"123, 135–143."
32,"684 gao, m., cao, j., and seto, e."
32,(2015).
32,"a distributed network of low-cost continuous reading 685 sensors to measure spatiotemporal variations of pm2.5 in xi’an, china."
32,environ.
32,pollut.
32,"199, 56– 686 65."
33,"687 geng, g., zhang, q., martin, r.v., van donkelaar, a., huo, h., che, h., lin, j., and he, k."
33,(2015).
33,688 estimating long-term pm2.5 concentrations in china using satellite-based aerosol optical depth 689 and a chemical transport model.
33,remote sens.
33,environ.
33,"166, 262–270."
33,"690 gosteva, a.a., matuzko, a.k., and yakubailik, o.e."
33,(2019).
33,detection of changes in urban 691 environment based on infrared satellite data.
33,iop conf.
33,mater.
33,"537, 062051."
33,692 government of russian federation (2019).
33,federal policy “about conducting experiment for 693 regulating pollutants from emissions and about complementing the federal laws on decreasing 694 atmospheric pollution.”
33,n 4483p-p9 (n 4483п-п9).
33,signed by d.
33,medvedev on 23.05.2019 in 695 moscow (document in russian).
33,"696 guo, c., zhang, z., lau, a.k.h., lin, c.q., chuang, y.c., chan, j., jiang, w.k., tam, t., yeoh, 697 e.-k., chan, t.-c., et al."
33,(2018).
33,"effect of long-term exposure to fine particulate matter on lung 698 function decline and risk of chronic obstructive pulmonary disease in taiwan: a longitudinal, 699 cohort study."
33,lancet planet.
33,"health 2, e114–e125."
33,"700 guo, j., miao, y., zhang, y., liu, h., li, z., zhang, w., he, j., lou, m., yan, y., bian, l., et al."
33,701 (2016).
33,the climatology of planetary boundary layer height in china derived from radiosonde and 702 reanalysis data.
33,atmospheric chem.
33,"16, 13309–13319."
33,"703 guo, y., tang, q., gong, d.-y., and zhang, z."
33,(2017).
33,estimating ground-level pm2.5 704 concentrations in beijing using a satellite-based geographically and temporally weighted 705 regression model.
33,remote sens.
33,environ.
33,"198, 140–149."
33,"706 he, q., and huang, b."
33,(2018).
33,satellite-based mapping of daily high-resolution ground pm2.5 in 707 china via space-time regression modeling.
33,remote sens.
33,environ.
33,"206, 72–83."
33,"708 holstius, d.m., pillarisetti, a., smith, k.r., and seto, e."
33,(2014).
33,field calibrations of a low-cost 709 aerosol sensor at a regulatory monitoring site in california.
33,atmospheric meas.
33,"7, 1121– 710 1131."
33,"711 holzworth, g."
33,(1964).
33,extimates of mean maximum mixing depths in the contiguous united states.
33,712 mon.
33,weather rev.
33,"92, 235–242."
33,"713 holzworth, g.c."
33,(1967).
33,"mixing depths, wind speeds and air pollution potential for selected 714 locations in the united states."
33,meteorol.
33,"6, 1039–1044."
33,"715 jin, x., fiore, a.m., curci, g., lyapustin, a., civerolo, k., ku, m., donkelaar, a. van, and martin, 716 r.v."
33,(2019).
33,assessing uncertainties of a geophysical approach to estimate surface fine particulate 717 matter distributions from satellite-observed aerosol optical depth.
33,atmospheric chem.
33,"19, 718 295–313."
33,"719 johnson, r.h., ciesielski, p.e., and cotturone, j.a."
33,(2001).
33,multiscale variability of the 720 atmospheric mixed layer over the western pacific warm pool.
33,atmospheric sci.
33,"58, 2729– 721 2750."
33,"722 karimian, h., li, q., li, c., jin, l., fan, j., and li, y."
33,(2016).
33,an improved method for monitoring 723 fine particulate matter mass concentrations via satellite remote sensing.
33,aerosol air qual.
33,"16, 724 1081–1092."
33,"725 koschmieder, h."
33,(1925).
33,theorie der horizontalen sichtweite ii: kontrast und sichtweite.
33,beitr.
33,726 zur phys.
33,freien atmosphäre 171−181.
34,"727 kumar, p., morawska, l., martani, c., biskos, g., neophytou, m., di sabatino, s., bell, m., 728 norford, l., and britter, r."
34,(2015).
34,the rise of low-cost sensing for managing air pollution in cities.
34,729 environ.
34,"75, 199–205."
34,"730 levy, r.c., mattoo, s., munchak, l.a., remer, l.a., sayer, a.m., patadia, f., and hsu, n.c."
34,731 (2013).
34,the collection 6 modis aerosol products over land and ocean.
34,"atmos meas tech 6, 732 2989–3034."
34,"733 lin, c., li, y., yuan, z., lau, a.k.h., li, c., and fung, j.c.h."
34,(2015).
34,using satellite remote 734 sensing data to estimate the high-resolution distribution of ground-level pm2.5.
34,remote sens.
34,735 environ.
34,"156, 117–128."
34,"736 lin, c., lau, a.k.h., fung, j.c.h., lao, x.q., li, y., and li, c."
34,(2019).
34,assessing the effect of 737 the long-term variations in aerosol characteristics on satellite remote sensing of pm2.5 using 738 an observation-based model.
34,environ.
34,technol.
34,"53, 2990–3000."
34,"739 lin, c.q., li, y., lau, a.k.h., deng, x.j., tse, k.t., fung, j.c.h., li, c.c., li, z.y., lu, x.c., 740 zhang, x.g., et al."
34,(2016).
34,estimation of long-term population exposure to pm2.5 for dense urban 741 areas using 1-km modis data.
34,remote sens.
34,environ.
34,"179, 13–22."
34,"742 lin, c.q., liu, g., lau, a.k.h., li, y., li, c.c., fung, j.c.h., and lao, x.q."
34,(2018).
34,high- 743 resolution satellite remote sensing of provincial pm2.5 trends in china from 2001 to 2015.
34,atmos.
34,744 environ.
34,"180, 110–116."
34,"745 liu, y."
34,(2014).
34,"monitoring pm2.5 from space for health: past, present, and future directions."
34,746 env.
34,manage 6–10.
34,"747 ma, z., hu, x., sayer, a.m., levy, r., zhang, q., xue, y., tong, s., bi, j., huang, l., and liu, 748 y."
34,(2016).
34,"satellite-based spatiotemporal trends in pm2.5 concentrations: china, 2004–2013."
34,749 environ.
34,health perspect.
34,"124, 184–192."
34,"750 mikhailuta, s.v., taseiko, o.v., pitt, a., lezhenin, a.a., and zakharov, y.v."
34,(2009).
34,seasonal 751 variations of air pollutant concentrations within krasnoyarsk city.
34,environ.
34,monit.
34,assess.
34,"149, 752 329–341."
34,753 ministry of environmental management (2018).
34,governmental report about the conditions and 754 protection of environment.
34,offeset ltd kemerovo russ.
34,"755 morawska, l., thai, p.k., liu, x., asumadu-sakyi, a., ayoko, g., bartonova, a., bedini, a., 756 chai, f., christensen, b., dunbabin, m., et al."
34,(2018).
34,applications of low-cost sensing 757 technologies for air quality monitoring and exposure assessment: how far have they gone?
34,environ.
34,758 int.
34,"116, 286–299."
34,"759 ng, j."
34,(2016).
34,"comparison of pm2.5 measurements using the airvisual monitor and beta 760 attenuation monitor. accessed 29 august, 2019."
34,"761 peng, j., chen, s., lü, h., liu, y., and wu, j."
34,(2016).
34,spatiotemporal patterns of remotely sensed 762 pm2.5 concentration in china from 1999 to 2011.
34,remote sens.
34,environ.
34,"174, 109–121."
34,"763 pinder, r.w., klopp, j.m., kleiman, g., hagler, g.s.w., awe, y., and terry, s."
34,(2019).
34,764 opportunities and challenges for filling the air quality data gap in low- and middle-income 765 countries.
34,atmos.
34,environ.
34,"215, 116794."
35,"766 popoola, o.a.m., carruthers, d., lad, c., bright, v.b., mead, m.i., stettler, m.e.j., saffell, j.r., 767 and jones, r.l."
35,(2018).
35,use of networks of low cost air quality sensors to quantify air quality in 768 urban settings.
35,atmos.
35,environ.
35,"194, 58–70."
35,"769 rohde, r.a., and muller, r.a."
35,(2015).
35,air pollution in china: mapping of concentrations and 770 sources.
35,"plos one 10, e0135749."
35,"771 rolph, g., stein, a., and stunder, b."
35,(2017).
35,environmental modelling & software real-time 772 environmental applications and display system : ready.
35,environ.
35,model.
35,softw.
35,"95, 210–228."
35,"773 schneider, p., castell, n., vogt, m., dauge, f.r., lahoz, w.a., and bartonova, a."
35,(2017).
35,774 mapping urban air quality in near real-time using observations from low-cost sensors and model 775 information.
35,environ.
35,"106, 234–247."
35,"776 seibert, p., beyrich, f., gryning, s.-e., joffre, s., rasmussen, a., and tercier, p."
35,(2000).
35,review 777 and intercomparison of operational methods for the determination of the mixing height.
35,atmos.
35,778 environ.
35,"34, 1001–1027."
35,"779 semple, s., ibrahim, a.e., apsley, a., steiner, m., and turner, s."
35,(2015).
35,"using a new, low-cost 780 air quality sensor to quantify second-hand smoke (shs) levels in homes."
35,"control 24, 153– 781 158."
35,"782 shaddick, g., thomas, m.l., green, a., brauer, m., donkelaar, a. van, burnett, r., chang, h.h., 783 cohen, a., dingenen, r.v., dora, c., et al."
35,(2018).
35,data integration model for air quality: a 784 hierarchical approach to the global estimation of exposures to ambient air pollution.
35,785 ser.
35,c appl.
35,"67, 231–253."
35,"786 singer, b.c., and delp, w.w."
35,(2018).
35,response of consumer and research grade indoor air quality 787 monitors to residential sources of fine particles.
35,"indoor air 28, 624–639."
35,"788 smolyakov, b.s., makarov, v.i., shinkorenko, m.p., popova, s.a., and bizin, m.a."
35,(2014).
35,"789 effects of siberian wildfires on the chemical composition and acidity of atmospheric aerosols of 790 remote urban, rural and background territories."
35,environ.
35,pollut.
35,"188, 8–16."
35,"791 snyder, e.g., watkins, t.h., solomon, p.a., thoma, e.d., williams, r.w., hagler, g.s.w., 792 shelow, d., hindin, d.a., kilaru, v.j., and preuss, p.w."
35,(2013).
35,the changing paradigm of air 793 pollution monitoring.
35,environ.
35,technol.
35,"47, 11369–11377."
35,"794 strukova e., golub a., markandya a."
35,(2019).
35,air pollution costs in ukraine.
35,"environmental 795 economics, 2 (3), 52-63."
35,"796 su, t., li, j., li, c., xiang, p., lau, a.k.-h., guo, j., yang, d., and miao, y."
35,(2017).
35,"an 797 intercomparison of long-term planetary boundary layer heights retrieved from calipso, ground- 798 based lidar, and radiosonde measurements over hong kong."
35,geophys.
35,"atmospheres 122, 799 3929–3943."
35,"800 tan, b.k."
35,(2017).
35,laboratory evaluation of low to medium cost particle sensors.
35,uwspace 801 http://hdl.handle.net/10012/12776.
35,802 u.s.
35,epa (2014).
35,"fiscal year 2014-2018 epa strategic plan (washington d.c., usa)."
35,"803 watson, j.g."
35,(2002).
35,visibility: science and regulation.
35,air waste manag.
35,assoc.
35,"52, 628–713."
