page,p
9,s2 is a suitable option for a detailed mapping of the hab in event reported in the harvesting section of quellón-12a is displayed this coastal region.
9,"the rgb composite at boa level (after acolite atmospheric the operational monitoring was carried out with s3 data correction) and the map of chl-a concentration peaking in the bloom (figs. 3–6), as it can be used for nrt mapping."
9,"nevertheless, rgb area were similar to s3 imagery on 30 march 2020 (fig."
9,"a zoom on composites and ndci maps were generated using s2 (fig. 9) to get a the 12a section showing high chl-a concentration over the salmon detailed inspection of the bloom corresponding to the areas where the farming area recording fish mortality on 30 march 2020 is also shown farms reported mortalities of salmon fishes (sector 12a, by the cailin (fig. 11c)."
9,"island, and sector 34, near melimoyu sound; fig."
9,"similar bloom patterns were observed with both satellites, noting the different spatial resolutions of s2 at 10 m (fig. 10) and s3 at 300 m (fig."
9,even if s3 is 4.
9,"discussion able to detect the bloom at mesoscale, s2 allows a better visualization and mapping of the heterogeneous bloom by using ndci values > 0."
9,"this study demonstrates the operational capabilities of the optical for inland waters and regions with complex geomorphology, as in this satellites from the copernicus programme."
9,"the tools implemented using case, the potential of s2 to map the bloom at 10 m needs to be high- s3 and s2 imagery allowed monitoring of the extension and severity of lighted."
9,"many s3 pixels were masked out and excluded due to land/ the habs occurred in the southern coast of chile during the covid-19 water interference and other artefacts, while s2 offered a complete lockdown (march–april 2020)."
9,the covid-19 pandemic is changing identification of the bloom.
9,"compared with that of the s3 image, the not only many aspects of our way of living but also indirect effects in higher spatial resolution of the msi image revealed intense small pat- the environment have been already described, as the reduction of at- ches of the bloom close to both aquaculture sections 12a and 34 on 31 mospheric pollution due to the interruption of the citizen mobilization march and 8 april 2020, respectively."
9,"(zambrano-monserrate et al., 2020) or regarding the improvement of landsat-8 satellite at 30 m spatial resolution was also examined for the water quality in lakes as demonstrated by yunus et al."
9,(2020).
9,the an enhanced spatial monitoring of the bloom.
9,"the spectral features are pandemic situation affects the logistics around the world in many as- clearly observed from two s2 and l8 scenes on 30–31 march and 8 april pects during the lockdown, as in this case study regarding local phy- 2020 in the two study areas, cailin island (fig. 10a and b) and meli- toplankton monitoring programmes."
9,"local samplings from the regional moyu bay (fig. 10c and d), respectively."
9,"a comparison of pixels with monitoring programme were slowed down or cancelled due to the high ndci (calculated from s2), such as p1 and p2 (0.25 and 0.34 in confinement."
9,"however, copernicus images allowed observation of the section 12a, 0.57 and 0.45 in section 34), indicates l8 is able to capture algal bloom except when scenes were cloudy (40% of time), and the green peak similarly to s2."
9,"however, the peaked reflectance of the therefore, to advice the authorities on time to be prepared for possible massive salmon mortality events on the aquaculture sites."
9,this helped 8
10,"rodríguez-benito, et al."
10,marine pollution bulletin 161 (2020) 111722 fig.
10,"histograms of chlorophyll concentration (a, c) and normalized difference chlorophyll index (ndci)(b, d) for the study area (fig. 6) on 31 march and 8 april 2020, respectively, from s3; (e–i) reflectance spectra over 3000 randomly selected pixels with positive ndci values on 31 march 2020, f–j) the same on 8 april 2020. to avoid major socio-economic impacts, as occurred in previous events."
10,"2002; cáceres et al., 2003)."
10,"the spatial evolution of the bloom observed fish farming is the third largest economic activity in this country in this study fits well with the local oceanographic circulation described (cerda, 2019)."
10,"therefore, all the relevant information on its aspect is of by these authors."
10,these oceanographic dynamics could explain the benefit for both government management and citizens.
10,"this is a global origin and evolution of the observed bloom in 2020 and will be object issue, which further underlines the international relevance of this type of future research to determine its main environmental drivers. of studies."
10,"our findings suggest chl-a oc4me and nn algorithms were not in this region, different major red tide species are responsible for enough information to monitor the bloom distribution with s3 in these annual blooms between spring and autumn periods."
10,a review of the complex regions.
10,the results from preliminary validations of s3 algal blooms with more impact in the economic activities of the region was pigment concentrations have suggested oc4me underestimates in oli- made by luxoro (2018).
10,"mardones and clement (2016) described in gotrophic waters whereas better results were found in meso- and eu- their guide the main harmful species detected in the south of chile. trophic waters (kwiatkowska, 2018)."
10,"esa and copernicus are planning therefore, timely mapping of widespread hab distribution in this an algorithm update in the future."
10,some recent works have also sug- coastal area is decisive in minimizing the damage and evaluating the gested there is not significant correlation for the oc4me algorithm with environmental impacts of bloom events.
10,"during last years, there was an in situ observations in the mediterranean sea (moutzouris-sidiris et al., increase of economic support to improve scientific tools in order to help 2019) and in the south china sea (han et al., 2019)."
10,"therefore, we in the early alarm systems."
10,"this was specially enhanced after the ex- proposed the reflectance-based algorithm ndci product from s3 for treme salmon mortalities occurred during 2016, when millions of usd daily nrt monitoring of the habs, as the first approach in the opera- losses were reported by the aquaculture companies and supported by tional actions."
10,"this tool would be especially useful for the regional the insurance companies (rodriguez-benito and haag, 2016; león- monitoring programme, for an early-stage alert on blooms and for muñoz et al., 2018)."
10,the most intense and extensive blooms have been mapping the spatiotemporal variability at better resolution (300 m) observed to be originated offshore.
10,"the main connection with the open than other standard ocean colour sensors such as modis at 1 km (lara ocean is the gulf of corcovado where the current direction is aligned et al., 2017) or the visible infrared imaging radiometer suite (viirs) at with the channel axis (castillo and velenzuela, 2008)."
10,"these authors 750 m. described the currents and their patterns as a response to tidal forcing, the ndci algorithm for both s2 and s3 can provide reliable and geostrophic circulation and variations of local wind field (cáceres et al., relevant information in quasi-real time to prepare for and respond to 9"
11,"rodríguez-benito, et al."
11,marine pollution bulletin 161 (2020) 111722 fig.
11,"8. a) rgb (red-green-blue) composite from a s3 scene acquired on 8 april 2020, b) spectral signature in some pixels (p1, p2, p3, and p4) of the scene from s3 (300m) and s2 (15 × 15 pixel box centered at the s3 location) on 8 april 2020."
11,the normalized difference chlorophyll index (ndci) values are indicated for each pixel and satellite (s3 and s2).
11,"(for interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.) red tides as well as for determining the bloom distribution during the shape of the visible and nir spectra obtained from remote sensing event."
11,the specifications of the s3 and s2 copernicus' missions were observations.
11,"the spectral curves in this study show that the pixels analyzed, as well as the spectral features obtained from both satellites. inside the algal bloom often exhibited acute reflectance peaks in the s3 in an operational way and s2 with local resolution are adequate red-edge bands at 708 nm and 704 nm, for s3 and s2, respectively."
11,the tools for algal bloom monitoring.
11,"advantages and drawbacks of each bloom studied in this work covers an event with the presence of the sensor have been mentioned and should be considered when in- dinoflagellates cochlodinium polykrikoides, one of the species re- corporating these tools formally in the future monitoring procedures. sponsible for the salmon mortalities (sernapesca, 2020)."
11,"the re- operational surveillance can be made using s3, at mesoscale."
11,"then, in flectance response of this species of phytoplankton has been described case of positive values of the ndci index, even in cases of a small size of by other authors (son et al., 2011; noh et al., 2018) with a clear re- the patches in the beginning of an algal bloom, s2 data could be used to flectance peak at 678 nm in the near infrared part of the spectra when increase the spatial resolution and give precise information of the lo- red tide was present, due to the high phytoplankton concentration of cation of the bloom for early-alarm system to the harvesting companies these species."
11,minimum values were encountered for non-bloom pixels. at local scales.
11,this is especially relevant to resolve features in narrow similar reflective spectra in the red-edge bands have also been observed areas such as the fjords and channels where aquaculture sites are lo- by several researchers and have usually been associated with algal cated along the south of the chilean coast.
11,"s2 imagery allowed a fine- blooms (gower et al., 2005; gower et al., 2008; hunter et al., 2010; scale delimitation of bloom patches, even during the beginning of a toming et al., 2016; molkov et al., 2019)."
11,"kim et al. (2016) carried out bloom, which helped to alert to decision-makers about the potential an optical discrimination of cochlodinium polykrikoides in korean wa- impact of habs."
11,"this simple algal bloom mapping strategy can be used, ters, through the spectral response of the algae, using the same criteria. in combination with standard in situ observations, to control and the prominent reflectance peak located in the 700–720 nm region shifts manage habs in fjords, channels and protected areas of patagonia. towards longer wavelengths as phytoplankton concentrations increase; phytoplankton biomass and especially algal blooms in coastal, es- thus, these bands are suggested as the best option for habs mapping tuarine and inland water environments are frequently inferred from the (toming et al., 2016)."
11,sakuno et al. (2019) already indicated the 10
12,"rodríguez-benito, et al."
12,marine pollution bulletin 161 (2020) 111722 fig.
12,"9. a) rgb (red-green-blue) composite and b) normalized difference chlorophyll index (ndci) map of s2 at 10 m for the salmon sections where fishes mortalities were reported during the bloom monitored in this study on 31 march 2020 in cailin island, c, d) the same on 8 april 2020 in melimoyu bay."
12,"(for interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.) potential of the 704 nm red-edge band of s2 for red tide monitoring in consequences for the regional aquaculture."
12,"therefore, this event could japan."
12,"the sensitivity of ndci to chl-a concentration in turbid pro- be the first one with negative repercussions for the salmonid farming ductive waters has been demonstrated, as well as its potential appli- industry."
12,"the global warming tendency measured around our planet cation to several platforms and diverse environments, producing suggests that its effect in the southern hemisphere could also increase minimal uncertainty (mishra and mishra, 2012)."
12,"as the red-edge bands the number of events and abundance and geographical expansion of of s2 and s3 are required for the calculation of ndci, both missions some harmful species (gobler, 2020), as those mentioned in this study. allow the monitoring of algal blooms in optically complex and pro- in this sense, operational monitoring using tools as the one presented in ductive estuarine and coastal waters such as those in this coastal study this work could have valuable significance to decision-makers, industry region, with freshwater input from the fjords and influenced by open and governments. ocean waters."
12,"the reflectance spectra also presented an intense signal in in ocean colour remote sensing applications, the atmospheric cor- the green wavelength, which could be the response of the abundance of rection model has to be performed accurately since any error from the the lepidodinium chlorophorum species, also detected in the in situ atmospheric correction stage will affect the estimation of the biophy- samples (sernapesca, 2020)."
12,the patterns observed in the radiance sical parameters.
12,"s2 and l8 were mainly designed for terrestrial vege- spectra fit well with the response of this species as jegou (2013) and tation applications, so a precise atmospheric correction scheme is re- sourisseau et al. (2016) showed along the french atlantic shelf and quired for the development of water quality algorithms."
12,"in this study, morozov et al. (2013) showed along the bay of biscay."
12,"therefore, we acolite dsf algorithm performed accurately over the study area for suggest that these results represent the reflectance response of both both s2 and l8 satellites, and minimal sun glint effects are visible in the main species detected from in situ data. images, as provided with similar reflectance values for pixels inside and since the early 1990s, ocean temperatures have increased as well as outside the algal bloom compared to those of s3 (fig."
12,"this algorithm blooms of the ichthyotoxic dinoflagellate cochlodinium polykrikoides in has been already validated in several areas with optical complex waters the northern hemisphere (griffith et al., 2019)."
12,onitsuka et al.
12,"(2010) (caballero et al., 2018, 2019; renosh et al., 2020), as in other studies mentioned an expansion of the same species in western japan and about flagellates as lingulodinium polyedra by caballero et al."
12,(2020). southern korea over the last two decades.
12,"cortes et al. (2019) presented landsat satellites do not have bands in the red-edge spectral range the state of knowledge of this species in latin america, but there is not (700–720 nm)."
12,this feature distinguishes the optical signature of the any mention for chile.
12,"in our study area, the species was previously sentinels compared to that of l8, which loses the capacity of the po- detected by mardones and clement (2016), but not with any harmful tential application of new algorithms for some precise marine 11"
13,"rodríguez-benito, et al."
13,marine pollution bulletin 161 (2020) 111722 fig.
13,"10. a, c) rgb (red-green-blue) composites from s2 in the two study areas of cailin island (south of chiloe island) and melimoyu bay, respectively, b, d) comparison of the reflectance spectra from s2 and l8 in some pixels (p1, p2, p3, and p4) for each respective area."
13,the normalized difference chlorophyll index (ndci) values are indicated for each s2 pixel.
13,"(for interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.) applications."
13,"currently, both s2a and s2b are in orbit, providing a five- and money-consuming method for estimating habs on a regular basis; day revisit frequency at the equator and better temporal resolution at however, they are necessary for identifying algae blooms at the species higher latitudes."
13,"this will allow monitoring for algal blooms, even in level."
13,the relevance and added value of cal/val exercises using con- small geographic areas where the 300 m spatial resolution of s3 is not temporaneous in situ hab abundance data in tandem with satellite sufficient.
13,"however, one of the key handicaps for the implementation of remote sensing is key for detecting whether a bloom is harmful or an operational remote sensing system is the cloud influence, especially produces toxins."
13,the application of ndci avoids the confounding in- in the higher latitudes of the patagonian inner water systems.
13,"as pre- fluence of cdom and total suspended sediments, which are highly viously mentioned, cloud coverage data based on the annual observa- variable and significant in the southern chilean fjords and channels."
13,"in tions from puerto montt meteorological station (code 410005; 41.447° this context, future sampling programmes will be adjusted to include s; 73.095° w) indicated from last 2019 annual report that 49% of days measurements relevant to satellite validation, such as bio-optical had severe cloud coverage."
13,"nevertheless, taking into account that properties of the water column and spectral reflectance."
13,"these new on- during summer and early autumn, when lower cloud coverage is en- site data streams should be extremely useful in evaluating the perfor- countered and mainly major hab events occur in the region, remote mance of new habs algorithms and will be especially relevant for a sensing can be a valid tool within any nrt operational system."
13,"in ad- future operational satellite detection system. dition, a multi-sensor approach using both s2 and s3 is also preferable considering that chile is a country also exposed to natural disasters for the operational and complete monitoring of algal bloom detection (camus et al., 2016; cfe-dmha, 2017), remote sensing methodologies over broader regions."
13,these new capabilities offer coastal water man- could be potentially used also in future situations.
13,"the current scenario agers novel powerful tools for assessing the condition of their water due to covid-19 pandemic period, which was the reason of in situ data bodies more frequently and synoptically, which will allow them to slowdown, could happen again due to other natural or anthropogenic focus their limited resources on mitigating the risks of potentially reasons."
13,"therefore, satellite technology, as those available from co- harmful blooms at regional to national scales. pernicus instruments, could be invaluable resources for decision-ma- the advantage of using next-generation optical sensors to supple- kers and therefore for the regional and national economy."
13,"currently, ment the information gathered from in situ observations of algal bloom there are platforms for aquaculture already available in southern chile dynamics is of key importance."
13,"considering that the s3 and s2 missions that can integrate the new knowledge and tools generated in this study, will provide images over the coming decades, this approach could be including the promofi-intesal (http://mapas.intesal.cl/publico/) applied for the effective routine monitoring of algal blooms along this and the sima austral, sernapesca (steven et al., 2019)."
13,nrt sa- coast.
13,"further research should be focused on gathering field data cov- tellite-retrieved datasets (s2, s3) might offer significant information for ering a higher number of algal bloom scenarios; however, the results of enhanced ecosystem management and hab mitigation in order to this study indicate the potential of s3 and s2 as a tool for assessing the routinely monitor the distribution of algal blooms within the early- spatiotemporal dynamics of algal blooms through holistic analysis and alarm systems."
13,a more holistic and multidisciplinary approach is ne- for encouraging improved coastal management practices in the cessary for optimal risk assessment and can improve our predictive southern coast of chile.
13,"traditional in situ monitoring is a rather time- capacity by gathering information from, at a minimum, hab and 12"
14,"rodríguez-benito, et al."
14,marine pollution bulletin 161 (2020) 111722 fig.
14,"11. a) rgb (red-green-blue) composite from a l8 scene acquired on 30 march 2020 at 30 m spatial resolution, b) chlorophyll map using the oc3 algorithm, and c) zoom of this map in one of the aquaculture sites recording fish mortality in the quellón region (sector 12a)."
14,"(for interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.) biotoxin monitoring data, remote sensors and trajectory modeling."
14,"this baseline of many future applied science studies in benefit of the approach is the starting point for initiatives such as the “applied si- knowledge and protection of the environment, the understanding of mulations and integrated modeling for the understanding of toxic and natural or anthropogenic phenomena as harmful phytoplankton blooms harmful algal blooms” (asimuth) and “predicting risk and impact of and for the reinforcement of the sustainability of the socioeconomic harmful events on the aquaculture sector” (primrose) projects activities."
14,"(maguire et al., 2016)."
14,"in addition, using satellites to detect habs can foster faster decision-making that reduces harm to public health as well as associated costs."
14,"in a new study, stroming et al. (2020) described a 5."
14,conclusions framework for quantifying socioeconomic benefits of monitoring habs with satellites.
14,"by looking at a series of case studies, the researchers the operational availability of data from the copernicus programme consider how decision-makers might change approaches when satellite allowed us to monitor, in near real time, oceanographic events with a data are available and whether the data lead to decisions that reduce high socio-economic impact, such as the harmful phytoplankton bloom harm and save money."
14,"our study suggests that both s3 and s2 co- occurred in southern chile, which was confirmed by the authorities pernicus operational data can detect habs in nrt for an improved with in situ data."
14,local samplings from the regional monitoring pro- management of fisheries and aquaculture advisories in chile.
14,co- gramme were slowed down during the covid-19 lockdown due to the pernicus makes available a large amount of optical and microwave data confinement.
14,"however, satellite imagery allowed daily observation of obtained from satellites, not only in an operational way, but also the algal bloom at the end of the austral summer 2020 and, therefore, through long time-series of data obtained since the beginning of each advises to decision-makers on time to be prepared for possible massive earth observation mission."
14,"therefore, this information can be the salmon mortalities events on the aquaculture sites."
14,harmful algal blooms containing the dinoflagellates cochlodinium polykrikoides and 13
15,"rodríguez-benito, et al."
15,"marine pollution bulletin 161 (2020) 111722 lepidodinium chlorophorum were monitored at mesoscale and local amenazas naturales en chile y oportunidades de gestión del riesgo de desastre. scales, with accurate spatial and temporal observations in areas where revista de geografía norte grande (64), 9–20."
15,"castillo, m., velenzuela, c., 2008."
15,circulation regime in the austral chilean channels and fish farmers reported salmon mortalities.
15,the harmful species had a fjords.
15,"in: silva, n., palma, s."
15,"(eds.), progress in the oceanographic knowledge of strong reflectance response in the near infrared part of the spectra, chilean interior waters, from puerto montt to cape horn."
15,"comité oceanográfico which allowed the detection of this peak using the adequate spectral nacional-pontificia universidad católica de valparaíso, valparaíso, chile, pp."
15,59–62.
15,"center for excellence in disaster management & humanitarian assistance, cfe-dmha, bands of sentinel-2 and sentinel-3 satellites."
15,this advantage can be 2017.
15,"chile: disaster management reference handbook, may 2017. https:// exploited using the reflectance-based algorithm normalized difference reliefweb.int/report/chile/chile-disaster-management-reference-handbook-may- chlorophyll index (ndci) as a powerful tool."
15,copernicus data was used 2017.
15,"cerda, e., 2019."
15,productividad y competitividad en la industria del salmón en chile. in this area for the first time in an operational way and allowed mon- cieplan. 109 pp. http://www.cieplan.org/wp-content/uploads/2019/09/paper- itoring aspects of the marine environment independently from the edgardo-cerda-bajares.pdf editorial: javiera pérez m.
15,isbn: 978-956-204-086-0. terrestrial or maritime logistics.
15,"this provides a key benefit to increase clement, a., lincoqueo, l., saldivia, m., brito, c.g., muñoz, f., fernández, c., ..."
15,"contreras, g., 2016."
15,exceptional summer conditions and habs of pseudochattonella in technical value added information for decision-makers in situations of southern chile create record impacts on salmon farms.
15,"harmful algae news 53, 1–3. natural catastrophes and blockages, such as those that occurred during cortes, d.l., nuñez vazquez, e., dorantes-aranda, j., band-schmidt, c., sandoval, f.h., the global covid-19 lockdown."
15,"bustillos-guzman, j., leyva valencia, i., 2019."
15,the state of knowledge of harmful algal blooms of margalefidinium (cochlodinium) polykrikoides in latin america.
15,front.
15,"6, 463."
15,"credit authorship contribution statement cullen, j.j., 2008."
15,observation and prediction of harmful algal blooms.
15,real-time coastal observing system for marine ecosystem dynamics and harmful algal all authors contributed equally to this paper.
15,"isabel caballero su- blooms: theory, instrument and modeling."
15,"unesco, paris."
15,"díaz, p.a., álvarez, a., varela, d., pérez-santos, i., díaz, m., molinet, c., ..."
15,"rengel, j., pervised and coordinated the research."
15,impacts of harmful algal blooms on the aquaculture industry: chile as a case study.
15,perspect.
15,phycol.
15,"6 (1–2), 39–50."
15,"declaration of competing interest dwivedi, r., rafeeq, m., smitha, b.r., padmakumar, k.b., thomas, l.c., sanjeevan, v.n., ..."
15,"raman, m., 2015."
15,species identification of mixed algal bloom in the northern arabian sea using remote sensing techniques.
15,environ.
15,monit.
15,assess.
15,"187 (2), 51."
15,"the authors declare that they have no known competing financial european organization for the exploitation of meteorological satellites – eumetsat, 2018."
15,sentinel-3 olci marine user handbook. pp.
15,"1–41. interests or personal relationships that could have appeared to influ- european space agency – esa, 2019."
15,sentinel-3 olci technical guide. https://sentinel. ence the work reported in this paper. esa.int/web/sentinel/user-guides/sentinel-3-olci.
15,"european space agency – fesa, 2015."
15,sentinel-2 user handbook.
15,esa standard document.
15,"european space agency, paris, france."
15,"acknowledgements glibert, p.m., burkholder, j.m., 2006."
15,"the complex relationships between increases in fertilization of the earth, coastal eutrophication and proliferation of harmful algal we recognize the value of the copernicus programme for providing blooms."
15,in: ecology of harmful algae.
15,"springer, berlin, heidelberg, pp."
15,"341–354. full, open and free-of-charge access to data and information, which glibert, p.m., icarus allen, j., artioli, y., beusen, a., bouwman, l., harle, j., ..."
15,"holt, j., 2014."
15,vulnerability of coastal ecosystems to changes in harmful algal bloom dis- allowed us to engage an international cooperation between european tribution in response to climate change: projections based on model analysis.
15,glob. and latin american researchers.
15,this research was supported by chang.
15,"20 (12), 3845–3858."
15,"mariscope companies, the spanish ministry of science, innovation and gobler, c.j., 2020."
15,climate change and harmful algal blooms: insights and perspective.
15,"harmful algae 91, 101731."
15,"universities (mciu), the spanish state research agency (aei) and the gómez, f., richlen, m.l., anderson, d.m., 2017."
15,"molecular characterization and mor- european regional development fund (erdf) in the frame of the phology of cochlodinium strangulatum, the type species of cochlodinium, and sen2coast project (rti2018-098784-j-i00)."
15,"the manuscript benefitted margalefidinium gen. nov. for c. polykrikoides and allied species (gymnodiniales, dinophyceae)."
15,"harmful algae 63, 32–44. from the insightful comments of the two reviewers."
15,"we appreciate the gower, j., 2016."
15,"on the use of satellite-measured chlorophyll fluorescence for monitoring corrections of the text in english to christian haag, oceanographer. coastal waters."
15,remote sens.
15,"37 (9), 2077–2086."
15,"this work represents a contribution to csic thematic interdisciplinary gower, j., king, s., borstad, g., brown, l., 2005."
15,detection of intense plankton blooms using the 709 nm band of the meris imaging spectrometer.
15,remote sens.
15,26 platform pti teledetect.
15,"(9), 2005–2012."
15,"gower, j., king, s., goncalves, p., 2008."
15,global monitoring of plankton blooms using references meris mci.
15,remote sens.
15,"29 (21), 6209–6216."
15,"griffith, a.w., doherty, o.m., gobler, c.j., 2019."
15,"ocean warming along temperate wes- tern boundaries of the northern hemisphere promotes an expansion of cochlodinium anderson, d.m., 1995."
15,ecohab: the ecology and oceanography of harmful algal polykrikoides blooms.
15,"b 286 (1904), 20190340."
15,blooms: a national research agenda.
15,"woods hole oceanographic institution, woods han, b., zhu, j., li, t., li, j., jia, d., guo, k., zhifeng, l., 2019."
15,"preliminary validation of hole, ma (66 pp)."
15,sentinel-3a olci bio-optical products in south china sea.
15,"in: igarss 2019 ieee anderson, d.m., rensel, j., 2016."
15,harmful algal blooms.
15,"assessing chile's historic hab international geoscience and remote sensing symposium, pp."
15,"7877–7880. events of 2016. https://www.aquaculturealliance.org/wp-content/uploads/2017/ he, x., chen, j., wu, d., wang, j., xin, m., liu, l., ..."
15,"wang, b., 2020."
15,"occurrence, dis- 05/final-chile-report.pdf. tribution, source, and influencing factors of lipophilic marine algal toxins in laizhou anderson, d.m., cembella, a.d., hallegraeff, g.m., 2012."
15,"progress in understanding bay, bohai sea, china."
15,pollut.
15,"150, 110789. harmful algal blooms: paradigm shifts and new technologies for research, monitoring, hunter, p.d., tyler, a.n., carvalho, l., codd, g.a., maberly, s.c., 2010."
15,hyperspectral and management.
15,"4, 143–176. remote sensing of cyanobacterial pigments as indicators for cell populations and aqua report, 2020a. https://www.aqua.cl/2020/04/14/sernapesca-activa-plan-de- toxins in eutrophic lakes."
15,remote sens.
15,environ.
15,"114 (11), 2705–2718. contingencia-ante-mortalidad-masiva-en-centro-de-marine-farm/ (14 april)."
15,"jegou, k., 2013."
15,"identification satellitaire des efflorescences de deux dinoflagellés, aqua report, 2020b. https://www.aqua.cl/2020/04/07/sernapesca-verifica-retiro-de-la- lepidodinium chlorophorum et karenia mikimotoi, grâce à leurs caractéristiques op- mortalidad-masiva-desde-centro-afectado-por-microalga/ (7 april). tiques. http://archimer.ifremer.fr/doc/00158/26912/."
15,"armijo, j., oerder, v., auger, p.a., bravo, a., molina, e., 2020."
15,"the 2016 red tide crisis in judice, t.j., widder, e.a., falls, w.h., avouris, d.m., cristiano, d.j., ortiz, j.d., 2020. southern chile: possible influence of the mass oceanic dumping of dead salmons."
15,field-validated detection of aureoumbra lagunensis brown tide blooms in the indian pollut.
15,"150, 110603."
15,"river lagoon, florida using sentinel-3a olci and ground-based hyperspectral caballero, i., steinmetz, f., navarro, g., 2018."
15,evaluation of the first year of operational spectroradiometers.
15,"geohealth 4 (6), e2019gh000238."
15,sentinel-2a data for retrieval of suspended solids in medium-to high-turbidity waters.
15,"kim, y., yoo, s., son, y.b., 2016."
15,optical discrimination of harmful cochlodinium poly- remote sens.
15,"10 (7), 982. krikoides blooms in korean coastal waters."
15,"express 24 (22), a1471–a1488."
15,"caballero, i., ruiz, j., navarro, g., 2019."
15,"sentinel-2 satellites provide near-real time klemas, v., 2012."
15,remote sensing of algal blooms: an overview with case studies.
15,coast. evaluation of catastrophic floods in the west mediterranean.
15,"water 11 (12), 2499."
15,"28 (1a), 34–43."
15,"caballero, i., fernández, r., escalante, o.m., mamán, l., navarro, g., 2020."
15,"new cap- knight, e.j., kvaran, g., 2014."
15,"landsat-8 operational land imager design, characterization abilities of sentinel-2a/b satellites combined with in situ data for monitoring small and performance."
15,remote sens.
15,"6 (11), 10286–10305. harmful algal blooms in complex coastal waters."
15,"10 (1), 1–14."
15,"kwiatkowska, e., 2018."
15,eumetsat ocean colour services.
15,"in: ioccg‘23 committee cáceres, m., valle-levinson, a., sepúlveda, h.h., holderied, k., 2002."
15,"transverse varia- meeting, 6–9 march 2018. bility of flow and density in a chilean fjord."
15,shelf res.
15,"22 (11−13), 1683–1698."
15,"lara, c., saldías, g.s., westberry, t.k., behrenfeld, m.j., broitman, b.r., 2017."
15,"first as- cáceres, m., valle-levinson, a., atkinson, l., 2003."
15,observations of cross-channel struc- sessment of modis satellite ocean color products (oc3 and nflh) in the inner sea of ture of flow in an energetic tidal channel.
15,geophys.
15,oceans 108 (c4).
15,"chiloé, northern patagonia."
15,aquat.
15,"45 (4), 822–827."
15,"camus, p., arenas, f., lagos, m., romero, a., 2016."
15,"visión histórica de la respuesta a las lembeye, g., 2008."
15,harmful algal blooms in the austral chilean channels and fjords.
16,"rodríguez-benito, et al."
16,"marine pollution bulletin 161 (2020) 111722 in: silva, palma (eds.), progress in the oceanographic knowledge of chilean interior the ocean from eo (cleo), frascati (italy), 6–8 sept."
16,"waters, from puerto montt to cape horn."
16,"cona-p, valparaíso, chile, pp."
16,99–103.
16,"rodríguez-benito, c., haag, c., fea, m., gutiérrez, h., 2006."
16,"monitoring marine life from león-muñoz, j., urbina, m.a., garreaud, r., iriarte, j.l., 2018."
16,hydroclimatic conditions space-envisat experience in chile.
16,esa bull.
16,"126, 42–47. trigger record harmful algal bloom in western patagonia (summer 2016)."
16,"8 roselli, l., vadrucci, m.r., belmonte, m., ciciriello, p., rubino, f., ungaro, n., caroppo, (1), 1–10."
16,"c., 2020."
16,"two-stages bloom of margalefidinium cf. polykrikoides in a mediterranean luxoro, c., 2018."
16,historia del huirihue en chile.
16,"florecimientos algales nocivos. shallow bay (ionian sea, italy)."
16,pollut.
16,"151, 110825."
16,fundación terram 68.
16,"sakuno, y., maeda, a., mori, a., ono, s., ito, a., 2019."
16,"a simple red tide monitoring maguire, j., cusack, c., ruiz-villarreal, m., silke, j., mcelligott, d., davidson, k., 2016. method using sentinel-2 data for sustainable management of brackish lake koyama- applied simulations and integrated modelling for the understanding of toxic and ike, japan."
16,"water 11 (5), 1044. harmful algal blooms (asimuth): integrated hab forecast systems for europe's sandoval, m., parada, c., torres, r., 2018."
16,proposal of an integrated system for fore- atlantic arc.
16,"harmful algae 53, 160–166. casting harmful algal blooms (hab) in chile."
16,aquat.
16,"46 (2), mardones, j.i., clement, a., 2016."
16,manual de microalgas del sur de chile. (186 pp.
16,isbn 424–451.
16,978-956-362-711-4).
16,"sernapesca, 2017."
16,"manual de implementación de la normativa excepcional aplicable ante mascareño, a., cordero, r., azócar, g., billi, m., henríquez, p.a., ruz, g.a., 2018. eventos de mortalidades masivas."
16,february 2017. 21 pp. http://www.sernapesca.cl/ controversies in social-ecological systems.
16,"23 (4). manuales-publicaciones/obligaciones-ante-mortalidades-masivas-en-centros-de- mishra, s., mishra, d.r., 2012."
16,normalized difference chlorophyll index: a novel model salmonidos. for remote estimation of chlorophyll-a concentration in turbid productive waters.
16,"sernapesca, 2020."
16,report 5/2020.
16,boletín estado de floraciones de algas nocivas (fan).
16,remote sens.
16,environ.
16,"117, 394–406."
16,"programa de vigilancia, detección y control de monitoreo fitoplancton nocivo (res."
16,"molkov, a.a., fedorov, s.v., pelevin, v.v., korchemkina, e.n., 2019."
16,regional models for ex.
16,n° 2198/2017).
16,"departamento de gestión ambiental. high-resolution retrieval of chlorophyll a and tsm concentrations in the gorky smith, m.e., bernard, s., 2020."
16,satellite ocean color based harmful algal bloom indicators reservoir by sentinel-2 imagery.
16,remote sens.
16,"11 (10), 1215. for aquaculture decision support in the southern benguela."
16,front.
16,"7, 61."
16,"morozov, e., pozdnyakov, d., smyth, t., sychev, v., grassl, h., 2013."
