page,p
7,"the co2 emissions of cities in the western, oil, and natural gas, are less distributed in the southern regions eastern, central, and northeast regions account for 34.63%, 30.40%, (shen et al., 2012)."
7,"high-energy-consuming industries, such as the 24.90%, and 10.07% of the total emissions, respectively."
7,"cities iron and steel industries dominated by high energy consumption, located in beijing-tianjin-hebei, the yangtze river delta, and inner are also mainly distributed in the north."
7,"compared with northern mongolia, such as chifeng, shanghai, tongliao, tianjin, and baod- cities, which mainly focus on the energy industry, the industrial ing, have high co2 emissions."
7,"moreover, cities with high emissions level of these southern cities is relatively poor, and tourism is often include, ﬁrst, developed cities with great economic scales and large regarded as the main industry."
7,"this condition also contributes to populations, such as chongqing, shanghai, tianjin, qingdao, and their lower carbon emissions and lower environmental pressure."
7,"in suzhou, and second, such resource-constrained cities as chifeng, addition, cities in qinghai and gansu provinces have low emissions."
7,"tongliao, ordos, ulanqab, yuncheng, and lvliang, where the the cities with the lowest emissions are located in the tibetan dominant source of co2 emissions is industrial energy."
7,"cities autonomous prefectures and gansu province, which are economi- dominated by steel industrial production, such as tangshan, han- cally lagging and lack energy resources. dan, baoding, and shijiazhuang, also contribute high emissions, in terms of per capita co2 emissions (fig. 6(a)), there is distinct generally due to their low efﬁciency and excessive use of fossil fuels. north-south differentiation."
7,"china’s northern cities have much concerning the spatial distribution of co2, the shifting of co2 greater emissions than do the southern cities."
7,the per capita carbon from afﬂuent areas (such as beijing and shanghai) to poor areas emissions of most southern cities are lower than the nationwide (such as hebei and inner mongolia) is also important.
7,"for example, average of 12.96 tonsdonly the emissions of 17 of the 188 cities in through outsourcing and other means, goods such as cement and the southern regions are higher."
7,"however, of the 110 cities in the steel produced in inner mongolia are transported to richer regions. northern regions, 40 produce above the average value."
7,"unlike the to regulate the industrial structure and reduce the pressure from situation revealed in fig. 5, the per capita co2 emissions in beijing-"
8,chen et al.
8,/ journal of cleaner production 268 (2020) 121575 fig.
8,co2 emissions grid map of china in 2015 (base on map sources: gs(2019)1699).
8,co2 emissions in each city in 2015.
9,chen et al.
9,/ journal of cleaner production 268 (2020) 121575 9 fig.
9,spatial distribution and cluster patterns of city-level per capita co2 emissions.
9,tianjin-hebei and the yangtze river delta are not high.
9,"many cities table 2 in china’s western region, such as those in inner mongolia and ols regression result."
9,"xinjiang, have high per capita carbon emissions, and this is mainly variable coefﬁcient t-statistic p-value related to the extensive mode of economic development, smaller constant 14.688* 1.884 0.060 urban population, and unique coal-dominated energy structure."
9,"pgdp 2.550* 1.801 0.072 the global moran’s i index reﬂects the spatial correlation of co2 pgdpsq 0.113* 1.737 0.083 emissions at the national scale (lanorte et al., 2013), while the urb 0.235 1.576 0.115 sip 0.141 1.435 0.152 getis-ord gi* statistic is mainly used to observe the local similar- atg 0.032*** 10.904 0.000 ities and differences between adjacent cities (zhang et al., est 0.092** 2.505 0.012 2018)."
9,the getis-ord gi* statistic is built on statistical inference fai 0.056* 0.032 0.088 experiments.
9,"for gis spatial analysis, this statistic shows whether drn 0.433*** 4.693 0.000 ufc 0.019 1.500 0.134 there is a statistically signiﬁcant spatial clustering (hot spot) or r2 0.518 dispersion (cold spot) phenomenon created by random processes adjusted r-squared 0.503 within the space of a feature."
9,"the basic principle is to resample the log likelihood 104.668 data according to a certain neighborhood and determine whether note: *, **, and *** denote signiﬁcance at the 0.10, 0.05, and 0.01 levels, the randomness of the spatial distribution is tenable according to respectively. the deviation degree of the local data mean relative to the overall mean value."
9,"the assumption is that the elements are randomly and independently distributed within the spatial distribution, so the clustering of the city co2 emissions, with two evident hot-spot results calculated according to the spatial weighting are bound to regions in the border area of inner mongolia-jilin-hebei-shanxi- show a normal distribution."
9,gi* is actually gizscore.
9,"the more ningxia and the central regions of xinjiang and one cold-spot re- gizscore tends toward both ends, the lesser is the probability that gion located in the border area of jiangxi-hunan-fujian-anhui. the distance hypothesis is established."
9,"when the gizscore exceeds the signiﬁcance, the hypothesis is overturned."
9,through the calcu- 4.3.
9,"evidence of the ekc from spatial econometric modeling lation of the gizscore, we can determine how far the mean value of the study area deviates from the overall mean value."
9,"when it ex- as mentioned in section 2.3.3, ols regression is applied before ceeds the conﬁdence level (for example, 90%), we will overturn the the selection of slm and sem."
9,"according to the regression results hypothesis, which shows that there is statistically signiﬁcant clus- (table 2), the r2 is 0.518, and the adjusted r2 is 0.503."
9,"the variables tering or dispersion in the spatial distribution of the feature char- pgdp, pgdpsq, fai, atj, and drn pass the signiﬁcance test at the acteristics, and the hypothesis of random distribution is not tenable 0.10 level, while est passes at the 0.005 level."
9,"these good results of (getis and ord, 1992). the ols model make it useful for testing the ekc hypothesis."
9,"in the present study, the global moran’s i index (0.131, p- in table 3, the lm diagnostics for the spatial dependence of the value<0.001, gizscore ¼ 14.09) indicates a signiﬁcant spatial cor- linear models suggest that lm-lag (p < 0.001) and lm-error relation among the cities’ per capita co2 emissions."
9,"to understand (p < 0.001), as well as their robust versions (p ¼ 0.033 and the characteristics of emissions agglomeration from the local p < 0.001), are signiﬁcant."
9,"this ﬁnding indicates that both the slm perspective, the gizscore for each city is visualized (fig. 6(b))."
9,"the and sem are eligible to be applied to interpret the coefﬁcient es- most underdeveloped cities in the western and northern regions timates (brunsdon et al., 2010)."
9,"however, the aic of the sem is have high scores in the range of 1.03e2.91 (p < 0.05) and 2.92e6.77 higher than that of the slm, and the slm and sem goodness of ﬁt (p < 0.001)."
9,"the gizscores of cities located south of the yangtze values (r2) are 0.67 and 0.60, respectively."
9,"considering that the slm river are relatively low, within the ranges of 4.47 to 3.61 accounts for the impact of neighboring cities on a given city’s co2 (p < 0.05) and 5.51 to 4.46 (p < 0.001)."
9,"there is obvious spatial emissions, the positive moran’s i index and local getis-ord gi* z-"
10,chen et al.
10,/ journal of cleaner production 268 (2020) 121575 table 3 slm and sem regression parameters.
10,slm sem coefﬁcient t-statistic p-value coefﬁcient t-statistic p-value constant 15.794** 2.251 0.024 9.357 1.482 0.138 pgdp 1.755** 2.161 0.030 1.758 1.547 0.121 pgdpsq 0.123** 2.099 0.035 0.083 1.595 0.110 urb 0.217 1.611 0.106 0.231* 1.861 0.062 sip 0.091** 1.021 0.033 0.289*** 3.367 0.000 atg 0.019*** 5.881 0.000 0.011** 2.301 0.021 est 0.070** 2.115 0.034 0.071** 2.091 0.036 fai 0.032 1.092 0.274 0.042 1.511 0.130 drn 0.352*** 4.145 0.000 0.521*** 5.477 0.000 ufc 0.018 1.600 0.109 0.017 1.534 0.124 d 0.375*** 6.707 0.000 9.357 1.482 0.138 log likelihood 83.692 98.020 aic 195.385 207.041 lagrangian multiplier (lm) diagnostics for the spatial dependence of the linear models statistic p-value lm error 67.994*** 0.000 lm lag 45.154*** 0.000 robust lm error 24.110*** 0.000 robust lm lag 7.270** 0.033 score in fig. 4 indicate the existence of spatial dependence.
10,"we reached 7.5%, 9%, and 14.29%, respectively."
10,"therefore, even within therefore focus on the regression results of the slm model. the regions, eastern-region cities are still the ﬁrst, indicating that as expected, the slm indicates that the per capita gdp and its this region is absolutely dominant in achieving the decoupling of squared term, which represents the level of afﬂuence of cities, are carbon emissions, with the northeastern region also having a signiﬁcantly correlated with the per capita carbon emissions at the relative advantage."
10,the absolute and relative rankings of the central 0.05 level.
10,"the coefﬁcient of pgdp is positive (1.755), indicating that and western regions are not dominant in the decoupling status of a 1% increase in wealth per capita would lead to an average 1.755% carbon emissions. rise in per capita co2 emissions."
10,"the pgdpsq coefﬁcient is negative however, although the inﬂection point is calculated, it does not (0.123), which implies that there is an inverted u-shaped rela- mean that when the inﬂection point is reached, the national level of tionship between the wealth level and the intensity of co2 emis- carbon emissions will begin to decline with economic growth (riti sions."
10,"in other words, per capita carbon emissions increase with the et al., 2017)."
10,"moreover, the ekc turning point calculated in the increase of the per capita gdp."
10,"when the per capita gdp reaches a present study is inconsistent with the results of other studies in certain level, the intensity of carbon emissions tends to decrease china."
10,"in fact, there is no consensus on the level of per capita wealth with the increase of the per capita gdp."
10,"in addition, based on the at peak co2 emissions, which can be attributed to the susceptibility pgdp coefﬁcient and its squared term, the per capita gdp corre- of this inﬂection point to data sources, research time limits, and the sponding to the inﬂection point of cny 73,071 per capita carbon variables involved."
10,"thus, the result may still indicate the existence emissions is obtained."
10,"this ﬁnding also conﬁrms that china’s 2015 of the co2 emission kuznets curve and that it has not yet arrived at co2 emissions level is still on the left side of the kuznets curve, i.e., its inﬂection point. the co2 emissions level is not decoupled from economic growth."
10,"the sip positively affects co2 emissions, with a coefﬁcient value in table 4, only 17.53% of all cities exceed this inﬂection point. of 0.091."
10,"china’s industrial structure is the main reason for the in- most cities in the country are still a considerable distance from the crease in carbon emissions (zhang, 2012)."
10,"in 34% of the cities turning point of the decoupling of economic development from considered here, the 2015 secondary industry output value as a carbon emissions."
10,"the east, central, west, and northeast areas ac- proportion of the total output reached 50% or more."
10,"additionally, count for 62.74%, 11.76%, 15.68%, and 9.82%, respectively, of the the increase in the secondary output value of these cities is mostly cities crossing the inﬂection point."
10,it can be seen that the economic from high-intensity energy consumption and emissions.
10,"however, development gap between regions has a great impact on the the efﬁciency of production output and energy conversion is rela- decoupling state, and economically developed regions can take the tively low, which implies that many cities in china, especially those lead in decoupling."
10,"however, as far as the four major regions are dependent on heavy and mineral industries, need to consider concerned, 31 cities in the eastern region reach this inﬂection point, transforming their urban development path."
10,"in contrast, the per accounting for 36.36% of all cities in the region."
10,"correspondingly, capita carbon emissions are relatively low in economically devel- the proportions of central, western, and northeastern regions oped cities due to the implementation of environmental table 4 number and proportion of cities reaching inﬂection points in different regions."
10,east central west northeast sum total cities 88 80 88 35 291 cities reaching inﬂection points 32 6 8 5 51(17.53%) total proportion (%) 62.74 11.76 15.68 9.82 100 region proportion (%) 36.36 7.50 9.00 14.29 /
11,chen et al.
11,"/ journal of cleaner production 268 (2020) 121575 11 regulations, the reduction of excess capacity, and industrial trans- emissions when the co2 emissions of its neighbors increase by 1%. formation and upgrading strategies."
11,"the impact of fai is not sig- niﬁcant (p ¼ 0.274), contrary to fu et al.’s (2014) ﬁnding that many 4.4."
11,advantages and limitations of this study investment-driven cities have high carbon emissions.
11,"the carbon emissions and such remaining variables as atj, est, in this study, the corrected ntl combined with the original npp- and drn are negatively correlated."
11,"atj, for example, has a signiﬁ- viirs ntl and population data are successfully employed to detect cant (p < 0.001) negative effect on per capita co2 emissions, with a the spatial distribution of co2 emissions for each city in china."
11,the 1% increase of the former being associated with a 0.019% decrease study tests and veriﬁes that the co2 estimation model proposed by of the latter.
11,"in china’s northern cities, the lower the atj and the ghosh et al. (2010) is also applicable to chinese provinces and more days low temperatures persist, the greater is the pressure on cities."
11,"these ﬁndings reveal a highly linear relationship between the national heating system, which means that more coal is the actual statistics and estimated emissions of each province in consumed to provide centralized heating for urban residents."
11,china.
11,"while ou et al. (2015) examine this model using the actual additionally, coal is used for heating or cooking in most rural re- 2012 statistics and estimated emissions for each u.s. state, the gions, despite being a direct energy source with an extremely low present study focuses on the applicability of the new method for efﬁciency of only 30% (wang and mendelsohn, 2003)."
11,the tem- china in 2015.
11,"moreover, the ekc hypothesis is re-examined and perature therefore has an indirect impact on co2 emissions."
11,"given validated, and emissions at the city level are explained for the the consequences of using coal as an energy source, aging heating implementation of precise carbon-reducing policies, which is the equipment needs to be replaced, and such new energy sources as greatest beneﬁt of the study."
11,this study is a meaningful attempt to wind and geothermal energy are also being considered as sub- apply the npp-viirs nighttime light data to the estimation of car- stitutes.
11,"additionally, the inﬂuences of different energy sources on bon dioxide emissions in china."
11,"the dmsp-ols nighttime light data regional soil and water resources are important (hong et al., 2013; used by previous scholars are no longer produced and updated."
11,"yang et al., 2013)."
11,"the southern region has fewer emissions because with the continued release and updating of npp-viirs data, in the of its higher winter temperatures and the shorter duration of colder future, this method can be used to reduce the carbon dioxide weather that does not require heating equipment. emissions space to a smaller geographic scale and a longer time the est reﬂects the relationship between emissions and the scale."
11,"research on characteristics and inﬂuencing factors can pro- level of science and technology, as measured by the proportion of vide a clear understanding of china’s carbon dioxide emissions and science and technology expenditure."
11,"generally, technological guide recommendations for relevant decision-making departments progress tends to increase the energy efﬁciency and result in lower to formulate emissions reduction policies. volumes of co2 being emitted with the same level of production in utilizing corrected ntl data to estimate co2 emissions at the (rosa, 2003)."
11,"as expected, our model indicates that the est exerts a city level, this study is limited in that only a few cities recorded signiﬁcant (p ¼ 0.034) negative inﬂuence on per capita emissions, their energy consumption data in 2015, while the statistical year- as suggested in previous studies (liu et al., 2010; wang and huang, book data are also not necessarily reliable, which makes it difﬁcult 2019), and this implies that improving the technological level can to test the estimates on the city scale."
11,"moreover, although based at reduce co2 emissions."
11,"however, some hold an opposing view the city level, the step testing of the ekc hypothesis analyzes the (hang and jiang, 2011), insisting that the social and economic macro factors that affect china’s carbon emissions."
11,"however, due to returns from technological advances stimulate additional produc- space constraints, only the carbon emissions strategies for certain tion and lead to the use of higher amounts of fossil energy, despite typical high-emitting cities are developed, with no speciﬁc emis- the increased efﬁciency."
11,"as wang and huang (2019) demonstrated, sions reduction strategies offered for each city individually. technological progress is the main source of emissions reduction in furthermore, the ekc turning point approach used may be regions with low carbon emissions, with the contribution of tech- controversial, mainly due to the susceptibility of this inﬂection nological progress to emissions reduction being nonsigniﬁcant in point to the data source, limited research time, and variables areas with high carbon emission intensities. selected."
11,"however, the results can still be used as evidence in a higher-density road network contributes to reduced co2 cooperation with other variables to show that china’s co2 emis- emissions, and the coefﬁcient term is signiﬁcant at the 1% level, sions are far from reaching an inﬂection point."
11,"therefore, the which signiﬁes that a 1% increase in the drn results in an average relevance of this approach is not in passively waiting for the arrival 0.352% decrease in per capita emissions."
11,"improvements in such of the inﬂection point but in the need to contain or reduce co2 urban infrastructure as roads can notably improve the efﬁciency of emissions and developing corresponding environmental policies motor vehicles, especially in large cities, thus alleviating the pres- based on the analysis of the inﬂuencing factors."
11,"a ﬁnal point is that sure of carbon emissions from transportation energy, which is a because of data availability, cross-sectional data are used for spatial ﬁnding in support of wang et al."
11,"(2018). econometric regression for only one year, making it worthwhile for the coefﬁcient of ufc is not signiﬁcant, indicating that foreign future research to consider longer periods. capital has no inﬂuence on co2 emissions."
11,"the extent to which fdi affects the environment is a controversial issue (pazienza, 2014), 5."
11,"conclusions as there is a counterargument that fdi causes more co2 emissions in china, which is consistent with the pollution haven hypothesis this study uses corrected nighttime light data, which combine (jun et al., 2018)."
11,"regional differences in human capital contribu- the original npp-viirs data and population data to estimate the tions and environmental regulations also determine whether fdi amount of 2015 co2 emissions produced by various provinces in has a positive or negative impact on carbon emissions (li et al., china."
11,the co2 emissions statistics obtained from the energy con- 2019).
11,"the urb coefﬁcient is also nonsigniﬁcant (p ¼ 0.106), sumption data are then employed to verify the estimated values. which contradicts xu et al. (2018) ﬁnding that urbanization has a the process and results demonstrate that this estimation method is negative inﬂuence on emissions or that urbanization contributes feasible for studying china’s co2 emissions."
11,"the linear relationship to the ekc in terms of carbon emissions (wang and zhou, 2012; obtained at the provincial scale by applying the corrected npp- ahmed et al., 2019)."
11,"viirs data of cities is then used to explore the co2 spatial distri- finally, d represents the coefﬁcient of the slm model."
11,at the butions at the city scale in china to produce interesting conclusions.
11,"0.001 signiﬁcance level, there is a 0.35% increase in a city’s co2 finally, the spatial economic model is used to verify the ekc of co2"
12,chen et al.
12,/ journal of cleaner production 268 (2020) 121575 emissions and explore the potential social and economic factors industry and eliminate certain inefﬁcient and highly that may have contributed to co2 emissions.
12,the main conclusions polluting secondary-industry enterprises. are summarized as follows.
12,"(1) the empirical ﬁndings ﬁrst show that at the provincial level, credit author statement china’s total 2015 co2 emissions were high in such northern provinces as shandong, hebei, shanxi, and inner mongolia."
12,"h.c. and x.z. designed the research; h.c. and r.w. performed the of the southern provinces, jiangsu and guangdong rank the research; x.z. analyzed the data; h.c. drafted the manuscript, highest in terms of carbon intensity, with such developed which was revised by x.z. and t.c."
12,"; all authors have read and regions as beijing, guangdong, shanghai, and certain approved the ﬁnal manuscript. southern provinces having relatively low carbon intensity levels."
12,the results show that the northern region in china declaration of competing interest will experience greater pressure to reduce emissions in the future.
12,the authors declare that they have no known competing (2) the top-down method of co2 allocation using corrected ntl ﬁnancial interests or personal relationships that could have data by combining population data and the original npp data appeared to inﬂuence the work reported in this paper. is proposed as a more feasible and credible approach compared to previous methods.
12,this method has strong acknowledgements practicality and can be used to explore the characteristics of carbon dioxide distributions in the long-term future.
12,"the this work was supported by the strategic priority research spatial distribution characteristics revealed in this way program of the chinese academy of sciences, pan-third pole indicate that china’s emissions are uneven overall."
12,"western environment study for a green silk road (pan-tpe) [grant number: regions in china emitted the most co2, and industrial and xda20040400]; the national natural science foundation of china mining cities or developed cities had higher total carbon [grant numbers: 71834005, 71303203, 71673232]; the research emissions values."
12,"this ﬁnding suggests new requirements for grant council of hong kong, china [grant number: cityu cities dominated by industry and mining."
12,"these cities should 11271716]; and the cityu internal funds [grant numbers: 9680195, pay attention to adjusting the industrial structure and 9610386]. gradually changing the development model away from a single-pillar industry that depends on energy resources."
12,per references capita co2 emissions at the city level presented distinctly different north-south characteristics.
12,"the carbon emissions ahmed, z., wang, z.h., ali, s., 2019."
12,investigating the non-linear relationship be- tween urbanization and co2 emissions: an empirical analysis.
12,air qual.
12,atmos. in many southern cities were below the national average.
12,"health 12 (8), 945e953. https://doi.org/10.1007/s11869-019-00711-x."
12,"such developed cities as beijing, tianjin, shanghai, and ang, j.b., 2009."
12,"co2 emissions, research and technology transfer in china."
12,"guangzhou had low-level emissions, and although the per 68 (10), 2658e2665. https://doi.org/10.1016/j.ecolecon.2009.05.002."
12,"anselin, l., bera, a.k., florax, r., yoon, m.j., 1996."
12,"simple diagnostic tests for spatial capita carbon dioxide level is low, the government should dependence."
12,"urban econ. 26 (1), 77e104. https://doi.org/10.1016/0166- consider the subsequent negative impact on the resources 0462(95)02111-6. and the environment caused by continuous population inﬂux brown, m.a., southworth, f., sarzynski, a., 2009."
12,the geography of metropolitan carbon footprints.
12,"policy and society 27 (4), 285e304. https://doi.org/10.1016/ to afﬂuent cities, such as the increase in fossil fuel con- j.polsoc.2009.01.001. sumption caused by population increases."
12,"most cities in brunsdon, c., fotheringham, a.s., charlton, m.e., 2010."
12,"geographically weighted xinjiang and inner mongolia had high emission levels, and regression: a method for exploring spatial nonstationarity."
12,geogr.
12,"anal. 28 (4), 281e298. https://doi.org/10.1111/j.1538-4632.1996.tb00936.x. the per capita co2 emissions had clear spatial agglomeration cai, b., guo, h., cao, l., guan, d., bai, h., 2018a."
12,local strategies for china’s carbon characteristics.
12,"meanwhile, cities in mongolia-jilin-hebei- mitigation: an investigation of chinese city-level co2 emissions."
12,clean.
12,"shanxi-ningxia and xinjiang constituted two hot-spot re- 178, 890e902. https://doi.org/10.1016/j.jclepro.2018.01.054."
12,"cai, b., liang, s., zhou, j., wang, j., cao, l., qu, s., xu, m., yang, z., 2018b."
12,"china high gions, while cities in jiangxi-hunan-fujian-anhui consti- resolution emission database (chred) with point emission sources, gridded tuted cold-spot regions. emission data, and supplementary socioeconomic data."
12,resour.
12,conserv.
12,recycl.
12,"(3) an ekc between co2 emissions and per capita wealth level is 129, 232e239. https://doi.org/10.1016/j.resconrec.2017.10.036. shown to exist, with the results suggesting that a 1% increase chai, b., li, p., zhang, r., zhao, p., 2016."
12,urban expansion extraction using landsat series data and dmsp/ols nighttime light data: a case study of tianjin area. in per capita wealth led to an average 1.755% increase in per acta sci.
12,nauralium univ.
12,pekin. https://doi.org/10.13209/j.0479-8023.2015.138. capita co2 emissions.
12,"the ekc turning point hovered around chen, g., shan, y., hu, y., tong, k., wiedmann, t., ramaswami, a., guan, d., shi, l., cny 73,071, and 16.7% of cities having crossed the turning wang, y., 2019."
12,review on city-level carbon accounting.
12,environ.
12,"technol. 53 (10), 5545e5558. https://doi.org/10.1021/acs.est.8b07071. point, with cities from eastern regions accounting for the cheng, y., wang, z., zhang, s., ye, x., jiang, h., 2013."
12,spatial econometric analysis of largest proportion.
12,"the sip had a positive effect on the level carbon emission intensity and its driving factors from energy consumption in of co2 emissions, while the atj, est, and drn had a negative china."
12,acta geograph.
12,"sin. 68 (4), 1418e1431 (in chinese)."
12,"cui, c., shan, y., liu, j., yu, x., wang, h., wang, z., 2019."
12,"co2 emissions and their effect, with urb, fai, and ufc having no signiﬁcant impact. spatial patterns of xinjiang cities in china."
12,energy 252. https://doi.org/ this ﬁnding shows that economic growth and carbon dioxide 10.1016/j.apenergy.2019.113473. emissions have not been completely decoupled.
12,"for a long elvidge, c.d., baugh, k.e., sutton, p.c., bhaduri, b., tuttle, b.t., ghosh, t., ziskin, d., erwin, e.h., 2011."
12,"who’s in the dark-satellite based estimates of electriﬁcation time to come, reducing carbon dioxide emissions will still be rates."
12,ofﬁce of scientiﬁc & technical information technical reports. https:// a focus that governments at all levels need to consider. doi.org/10.1002/9780470979563.ch15.
12,"applying scientiﬁc and technological progress and increasing elvidge, c.d., keith, d.m., tuttle, b.t., baugh, k.e., 2010."
12,spectral identiﬁcation of lighting type and character.
12,"sensors 10 (4), 3961e3988. https://doi.org/10.3390/ scientiﬁc and technological inputs to increase the efﬁciency s100403961. of fossil energy consumption are areas facilitating the fan, j.-l., wang, q., yu, s., hou, y.-b., wei, y.-m., 2016."
12,the evolution of co2 emis- achievement of such reductions.
12,the strong grasp of carbon sions in international trade for major economies: a perspective from the global emissions also shows that we must guide tertiary indus- supply chain.
12,mitig.
12,adapt.
12,strategies glob.
12,"change 22 (8), 1229e1248. https:// doi.org/10.1007/s11027-016-9724-x. trydmainly service industriesdto account for the entire fu, f., ma, l.w., li, z., polenske, k.r., 2014."
12,the implications of china’s investment- driven economy on its energy consumption and carbon emissions.
12,energy
13,chen et al.
13,/ journal of cleaner production 268 (2020) 121575 13 convers.
13,"manag. 85, 573e580. https://doi.org/10.1016/j.enconman.2014.05.046."
13,"carbon emissions from energy consumption in china: its measurement and getis, a., ord, j.k., 1992."
13,the analysis of spatial association by use of distance sta- driving factors.
13,"total environ. 648, 1411e1420. https://doi.org/10.1016/ tistics."
13,geogr.
13,"anal. 24 (3), 189e206. https://doi.org/10.1111/j.1538- j.scitotenv.2018.08.183."
13,4632.1992.tb00261.x.
13,"ma, z., xiao, h., 2017."
13,"spatiotemporal simulation study of china’s provincial carbon ghosh, t., elvidge, c.d., sutton, p.c., baugh, k.e., ziskin, d., tuttle, b.t., 2010."
13,creating emissions based on satellite night lighting data.
13,"china population, resources a global grid of distributed fossil fuel co2 emissions from nighttime satellite and environment 27 (9), 143e150 (in chinese). imagery."
13,"energies 3 (12), 1895e1913. https://doi.org/10.3390/en3121895."
13,"maddison, d., 2006."
13,"environmental kuznets curves: a spatial econometric griggs, d.j., noguer, m., 2010."
13,climate change 2001: the scientiﬁc basis.
13,contribu- approach.
13,environ.
13,"manag. 51 (2), 218e230. https://doi.org/10.1016/ tion of working group i to the third assessment report of the intergovern- j.jeem.2005.07.002. mental panel on climate change."
13,"weather 57 (8), 267e269. https://doi.org/ meng, l., graus, w., worrell, e., huang, b., 2014."
13,"estimating co2 (carbon dioxide) 10.1256/004316502320517344. emissions at urban scales by dmsp/ols (defense meteorological satellite pro- guan, d.b., klasen, s., hubacek, k., feng, k.s., liu, z., he, k.b., geng, y., zhang, q., gram’s operational linescan system) nighttime light imagery: methodological 2014."
13,determinants of stagnating carbon intensity in china.
13,change 4 challenges and a case study for china.
13,"energy 71, 468e478. https://doi.org/ (11), 1017e1023. https://doi.org/10.1038/nclimate2388."
13,10.1016/j.energy.2014.04.103.
13,"hang, g., jiang, y.s., 2011."
13,"the relationship between co2 emissions, economic scale, mu, h.l., li, h.n., zhang, m., li, m., 2013."
13,"analysis of china’s carbon dioxide ﬂow for technology, income and population in china."
13,environ.
13,"11 (1), 2008."
13,"energy pol. 54, 320e326. https://doi.org/10.1016/j.enpol.2012.11.043. 1183e1188. https://doi.org/10.1016/j.proenv.2011.12.178."
13,"nicholson-cole, s.a., 2005."
13,"representing climate change futures: a critique on the he, c., huang, z., ye, x., 2014."
13,spatial heterogeneity of economic development and use of images for visual communication.
13,comput.
13,environ.
13,"urban syst. 29 (3), industrial pollution in urban china."
13,stoch.
13,environ.
13,"risk assess. 28 (4), 255e273. https://doi.org/10.1016/j.compenvurbsys.2004.05.002. 767e781. https://doi.org/10.1007/s00477-013-0736-8."
13,"omri, a., euchi, j., hasaballah, a.h., al-tit, a., 2019."
13,"determinants of environmental hong, y., flower, r.j., thompson, j.r., 2013."
13,shale gas: pollution fears in china. sustainability: evidence from saudi arabia.
13,"total environ. 657, 1592e1601."
13,"nature 499 (7457), 154. https://doi.org/10.1038/499154b. https://doi.org/10.1016/j.scitotenv.2018.12.111."
13,"jiang, j.h., zhang, j.y., zhang, y.w., zhang, c.l., tian, g.m., 2016."
13,"estimating nitrogen ou, j., liu, x., li, x., li, m., li, w., 2015."
13,evaluation of npp-viirs nighttime light data oxides emissions at city scale in china with a nightlight remote sensing model. for mapping global fossil fuel combustion co2 emissions: a comparison with sci.
13,"total environ. 544, 1119e1127. https://doi.org/10.1016/ dmsp-ols nighttime light data."
13,"plos one 10 (9), e0138310. https://doi.org/ j.scitotenv.2015.11.113."
13,10.1371/journal.pone.0138310.
13,"jiang, x.t., wang, q., li, r.r., 2018."
13,"investigating factors affecting carbon emission in ouyang, x., lin, b., 2017."
13,carbon dioxide (co2) emissions during urbanization: a china and the usa: a perspective of stratiﬁed heterogeneity.
13,clean.
13,"prod. 199, comparative study between china and japan."
13,clean.
13,"prod. 143, 356e368. 85e92. https://doi.org/10.1016/j.jclepro.2018.07.160. https://doi.org/10.1016/j.jclepro.2016.12.102."
13,"jing, q., bai, h., luo, w., cai, b., xu, h., 2018."
13,"a top-bottom method for city-scale ouyang, z.t., fan, p.l., chen, j.q., 2016."
13,urban built-up areas in transitional econo- energy-related co2 emissions estimation: a case study of 41 chinese cities. mies of southeast asia: spatial extent and dynamics.
13,"8 (10), 19."
13,clean.
13,"prod. 202, 444e455. https://doi.org/10.1016/j.jclepro.2018.08.179. https://doi.org/10.3390/rs8100819."
13,"jun, w., zakaria, m., shahzad, s.j.h., mahmood, h., 2018."
13,"effect of fdi on pollution in ozokcu, s., ozdemir, o., 2017."
13,"economic growth, energy, and environmental kuznets china: new insights based on wavelet approach."
13,"sustainability 10 (11), 20. curve."
13,renew.
13,sustain.
13,"energy rev. 72, 639e647. https://doi.org/10.1016/ https://doi.org/10.3390/su10113859. j.rser.2017.01.059."
13,"kang, j., zhao, t., ren, x., lin, t., 2012."
13,"using decomposition analysis to evaluate the pazienza, p., 2014."
13,"the relationship between fdi and the natural environment. performance of china’s 30 provinces in co2 emission reductions over contact dermatitis 31 (5), 288e290. https://doi.org/10.1007/978-3-319-04301- 2005e2009, 64 (2), 999e1013. https://doi.org/10.1007/s11069-012-0212-7."
13,"kang, y.-q., zhao, t., yang, y.-y., 2016."
13,"environmental kuznets curve for co2 emis- riti, j.s., song, d., shu, y., kamah, m., 2017."
13,decoupling co2 emission and economic sions in china: a spatial panel data approach.
13,"indicat. 63, 231e239. https:// growth in china: is there consistency in estimation results in analyzing envi- doi.org/10.1016/j.ecolind.2015.12.011. ronmental kuznets curve?"
13,clean.
13,"prod. 166, 1448e1461. https://doi.org/ karl, t.r., trenberth, k.e., 2003."
13,modern global climate change.
13,"science 302 (5651), 10.1016/j.jclepro.2017.08.117. 1719e1723. https://doi.org/10.1126/science.1090228."
13,"rosa, e.a., 2003."
13,"stirpat, ipat and impact: analytic tools for unpacking the driving lanorte, a., danese, m., lasaponara, r., murgante, b., 2013."
13,multiscale mapping of forces of environmental impacts.
13,"econ. 46 (3), 351e365. https://doi.org/ burn area and severity using multisensor satellite data and spatial autocorre- 10.1016/s0921-8009(03)00188-5. lation analysis."
13,earth obs.
