page,p
8,"s4. et al., 2007; fernández-espinosa, 2016; rapaport et al., 2015)."
8,"despite the overall low elevation of the study area, the range of in this study, we considered two different approaches of regional changes in the incoming radiation to the surface was high, which was and local optimization for solving the unknown parameters of the pls attributable to the mountainous condition and heterogeneous topogra- model for normalization of lst."
8,"in the regional optimization strategy, phy of the region. the values of the entire dependent (lst obtained from satellite image) and the independent (dry bare soil, wet bare soil, fully stressed, un- 3.2."
8,"energy balance modeling results for normalization of lst with regional stressed vegetation, dry built-up land and wet built up land) variables and local optimization were presented simultaneously to the pls model and for fss, fsv and fsi, an optimal value was calculated at the region scale."
8,"in the local optimi- the temperature of the fractional dry and wet soil covers, fully zation strategy, fss, fsv and fsi parameters were calculated individually. stressed and unstressed vegetation covers and dry and wet built-up in this approach, for each pixel, only the values of the neighboring pixels lands for 17 august 2017 were calculated, and are illustrated in of the dependent variable and the independent variables were intro- fig."
8,"dry soil cover possessed the highest lst due to the absence of la- duced to the pls model and the optimal values of fss, fsv and fsi were tent heat ﬂux."
8,wet bare soil and unstressed vegetation cover observed a calculated at the pixel scale.
8,the strategy of determining the optimal lower lst.
8,"the mean lst of wet bare and dry bare soil yielded 31.3 °c values of fss, fsv and fsi in the normalization model for regional and and 46 °c, respectively."
8,the signiﬁcant reduction of wet soil tempera- local optimization strategies is generally shown in fig.
8,4. ture was due to evaporation and thus latent heat.
8,the same thing shows the importance of considering all the components of the energy 2.3.4.
8,the model accuracy evaluation balance in the modeling and normalization of lst.
8,"for the evaluation and comparison of the accuracy of the modeling given the different cover temperatures and lst obtained from satel- results, the correlation coefﬁcient and rmse were computed between lite images, the optimal values of fss, fsv and fsi were determined, so the modeled lst values and obtained from the satellite image."
8,the pur- that rmse was minimized between the modeled lst and the observed pose of lst normalization was to minimize the difference in lst due to lst from the satellite image.
8,"to this aim, the pls model was used."
8,using the environmental parameters for different regions (pixels).
8,"the vari- the pls model in the regional optimization strategy, an optimal value for ance of a set of values denoted the amount of variation or ﬂuctuation the parameters fss, fsv, fsi and ﬁnal elr for 17 august 2017 were esti- of the set values relative to the set average."
8,"therefore, the variance of mated for the whole region."
8,"the optimal values of these parameters lst values, affected by heterogeneous environmental parameters, was are indicated in table s2. high."
8,normalization of lst values relative to the environmental param- eq. (15) was used to calculate elr value.
8,"theoretically, the elr value eters reduced the temperature difference resulting from this parameter is considered approximately in dry adiabatic condition, 9.8 degrees per for different regions."
8,"as a result, the variance of normalized lst values km; in semi-dry adiabatic conditions, at an elevation lower than 10 km reduced."
8,"for this reason, to evaluate the accuracy of lst normalization from the atmosphere, 7–6 degrees per km; and in wet adiabatic condi- results, the variance of normalized lst values was calculated and tions 3.6 degrees per km (danielson et al., 2003; rolland, 2003; minder"
9,weng et al.
9,/ science of the total environment 650 (2019) 515–529 523 local optimization.
9,regional optimization.
9,c c c c c c c c calculate the a b calculate the c c c c c c c c unknown unknown c c c c c c c c parameters for each parameters for each c c c c c c c c independent independent c c c c c c c c variable variable c c c c c c c c c c c c c c c c c c c c c c c c unknown parameters for unknown parameters for independent variable n independent variable n pls model pls model dependent dependent variable variable independent independent variable n variable n independent independent variable 1 variable 1 fig.
9,"conceptual model for determining unknown parameters with regional (right) and local (left) optimization. et al., 2010)."
9,"due to the high relative humidity on 17 august 2017, in the fig. 5 shows that the effect of environmental parameters was signif- study area, elr was close to 3.6."
9,"for the fss parameter, the value was icantly normalized from the values of the lst obtained from the satellite greater than 0.5 due to dry and desert climate conditions, which implied images."
9,"by lst normalization to environmental parameters, the hetero- dry conditions for the soil surface too."
9,the value of the parameter fsv geneous distribution of lst obtained from the satellite images for the re- (more than 0.5) indicated the presence of water stress in vegetation. gion has been reduced.
9,"the normalized lst maps indicate that the use of the value of fsi was greater than 0.5, indicating the dry conditions for local optimization strategy reduced the effects of different parameters the surface of the built-up lands. much better than the regional optimization on lst."
9,"adding of built up by local implementation of the pls model, the optimal values of fss, into the energy balance equations were effective in reducing the effects fsv and fsi for 17 august 2017 were calculated at the pixel scale (fig."
9,s6). of various parameters of lst obtained from the satellite image.
9,"in order by calculating the optimal values of the parameters, regionally and lo- to evaluate the accuracy of the models, the relationship between the cally, the soil, vegetation and built-up lands covers temperatures for modeled lst and observed lst obtained from landsat 8 was assessed, 17 august 2017 were calculated."
9,the results of modeled lst by using and the correlation coefﬁcient and the rmse between two parameters dual-eb and triple-eb models in the regional and local optimization were calculated.
9,"furthermore, the variance of normalized lst for each strategies are shown in fig."
9,5. model to17 august 2017 was calculated.
9,the result of the evaluation the modeled lst maps with regional optimization strategy show of the models is shown in fig.
9,"6. that when only two fractional covers, soil and vegetation, were used the modeling results show that the use of the triple-eb model for for estimation, lst of built-up lands located in the south of the study re- normalizing lst increased the accuracy compared to the dual-eb gion was modeled higher than the real values and similar to lst of soil model."
9,"when the fraction of built-up land was incorporated, rmse re- cover."
9,"based on the lst map obtained from the landsat 8 image of the duced between the modeled lst and observed lst from landsat 8, as study area, the lst of built-up land was lower than that of soil cover. well as the variance of normalized lst."
9,"these reductions were by 0.47 the reason is that by using two fractional covers of soil and vegetation, and 2.7 with the regional optimization, respectively, and by 0.64 and areas with built-up lands were considered as soil cover, and the equiv- 0.285, with the local optimization, respectively."
9,"however, the variation alent temperature to the soil temperature was modeled for them, but in the values of variance of normalized lst was not high and accurate. such areas indeed had different soil temperature from soil."
9,"when the most important reason for this improvement of modeling was the three fractional covers, soil, vegetation, and built-up land of 17 august complexity of the built-up land."
9,"the heterogeneity of the built-up land 2017 were used for estimation, lst of the built-up lands decreased. with respect to the biophysical, texture and morphology properties"
10,524 q.
10,weng et al.
10,/ science of the total environment 650 (2019) 515–529 dual-eb model triple-eb model regional optimization local optimization regional optimization local optimization modeled lst normalized lst fig.
10,the results of modeled and normalized lst (°c) on 17 august 2017. made it difﬁcult for modeling the surface energy balance.
10,among the value of the variance for the normalized lst values in the geographic lo- morphological parameters of the built-up areas that affected the surface cations of the data loggers was achieved by the triple-eb model with the energy balance were surface roughness and momentum roughness local optimization.
10,"finally, to evaluate the efﬁciency of the best model length."
10,"this parameter was highly variable in urban environments presented in this study for lst normalization relative to environmental (jiang & weng, 2017)."
10,"furthermore, for the energy balance of the parameters, the relationship between lst and environmental parame- built-up areas, anthropogenic heat ﬂux should also be considered ters for 17 august 2017 was investigated before and after the normali- (zheng & weng, 2018)."
10,"this factor directly affected the modeling of lst. zation, and the results are shown in fig."
10,results show the efﬁciency of the model to normalize lst relative to 3.3.
10,evaluation of the modeling accuracy by using ground-based soil tem- environmental parameters.
10,"for all of the environmental parameters, the perature data coefﬁcient was close to zero between the environmental parameters and the normalized lst."
10,"in other words, normalized lst was completely to evaluate the performance of modeling results, modeled and nor- independent of the environmental parameters considered by this malized lst were compared with soil temperature data measured by research. ground-based devices."
10,"the correlation coefﬁcient and rmse were calcu- to evaluate and validate the performance of the lst normalization lated between the modeled and measured lst, and the results are models, landsat 8 images for 30 jun 2017, and 02 september 2017 shown in fig."
10,"in addition, the variance of lst values measured by were also used."
10,"due to the limited research volume, only the ﬁnal re- ground-based devices and normalized lst values with different models sults are shown in table s3. in the geographic locations of soil temperature measurement devices table s3 shows that for both 30 jun 2017 and 02 september 2017, for 17 august 2017 were calculated, and the results are shown in fig."
10,"8. the use of local optimization strategy increased the accuracy of the nor- figs. 7 and 8 show that for lst modeling and normalization, the local malization of lst, compared to the regional optimization strategy."
10,"in ad- optimization strategy had a higher efﬁciency than the regional optimi- dition, no matter the regional or local optimization strategy was zation strategy."
10,"modeling and normalization of lst were more efﬁcient employed, the triple-eb model out-performed consistently the dual- when three fractions of vegetation, soil, and built-up were considered eb model for lst normalization. than when only two fractions of vegetation and soil were considered."
10,"for energy balance modeling with the regional optimization, rmse be- 4."
10,"discussion tween modeled and measured lst yielded 6.56 for two fractions and 6.41 for three fractions, respectively."
10,the variance of lst values mea- lst derived from thermal remote sensing is of great importance in sured by the ground devices was 5.73.
10,this value was reduced after nor- variety of applications such as ground and underground resources (jia malizing the lst relative to the environmental parameters.
10,"the lowest et al., 2017; mansor et al., 1994), monitoring environmental"
11,weng et al.
11,/ science of the total environment 650 (2019) 515–529 525 regional optimization local optimization 50 50 rmse = 3.13 rmse = 1.72 r = 0.675 r = 0.946 lst_model (oc) lst_model (oc) 40 40 dual-eb model 30 30 scatter plot between modeled and observed lst 20 20 20 30 40 50 20 30 40 50 lst_landsat 8 (oc) lst_landsat 8 (oc) 50 50 rmse = 2.66 rmse = 1.08 r = 0.777 r = 0.967 lst_model (oc) lst_model (oc) 40 40 triple-eb model 30 30 20 20 20 30 40 50 20 30 40 50 lst_landsat 8 (oc) lst_landsat 8 (oc) 800 800 variance = 9.786 variance = 1.195 600 600 dual-eb model count count 400 400 200 200 histogram of the normalized lst 0 0 -7 -6 -4 -2 -8 -6 -4 -2 0 1 3 5 7 8 4 0 2 6 9 -12 -10 normalization of lst (oc) normalization of lst (oc) 800 800 variance = 7.086 variance = 0.91 600 600 triple-eb model count count 400 400 200 200 0 0 10 -8 -5 -3 -1 3 1 6 8 -12 -10 12-8 -6 -5 -3 -2 0 1 3 5 6 8 9 11 normalization of lst (oc) normalization of lst (oc) fig.
11,"rmse and correlation coefﬁcient between modeled and observed lst and the variance of normalized lst for each model on 17 august 2017. phenomena (wan et al., 2004), energy balance (friedl, 2002) and geo- phenomena detection (bellaoui et al., 2017; eckmann et al., 2008)."
11,"the logical structure studies (ma et al., 2010), climate change and urban surface temperature of the phenomena and the various complications phenomena (okalebo et al., 2016; voogt & oke, 2003; berger et al., in a natural and free environment is different due to the parameters 2017; weng et al., 2004; firozjaei et al., 2018; panah et al., 2017), such as time and geographical location, topographic conditions, inher- water resources management, surface moisture and evapotranspiration ent characteristics, biophysical characteristics, synoptic and climatic fac- (jia et al., 2017; harris et al., 2017; lievens et al., 2017) and various tors, and underlying conditions."
11,normalization of surface temperature
12,526 q.
12,weng et al.
12,/ science of the total environment 650 (2019) 515–529 regional optimization local optimization 50 50 rmse = 4.97 rmse = 3.88 r = 0.781 r = 0.806 lst_model (oc) lst_model (oc) dual-eb model 40 40 30 30 30 40 50 30 40 50 lst_measurements (oc) lst_measurements (oc) 50 50 rmse = 4.36 rmse = 3.67 r = 0.808 r = 0.863 triple-eb model lst_model (oc) lst_model (oc) 40 40 30 30 30 40 50 30 40 50 lst_measurements (oc) lst_measurements (oc) fig.
12,"correlation coefﬁcient and rmse between the modeled lst and soil temperature measured by data loggers on 17 august 2017. relative to environmental parameters is of signiﬁcant importance in 2017; dozier & outcalt, 1979; rigon et al., 2006; jain et al., 2008; chen many scientiﬁc studies and managerial decisions such as identifying et al., 2009; peters et al., 2012; benz et al., 2017). geothermal energy sources, monitoring the process of changes in the ac- dozier and outcalt (1979) used eb equations for simulation of lst in tivity of faults and volcanoes, the trend of changes in thermal anomalies mountainous terrain."
12,"in this model, set of environment parameters and their relationship with the land seismicity in the non-urban envi- were considered."
12,"however, this model was suitable only for arid and ronment and management and planning of energy use in urban envi- dry areas."
12,"in that study, for modeling the downward solar radiation, ronments (coolbaugh et al., 2007; gutiérrez et al., 2012; malbéteau the direct and indirect reﬂection from adjacent terrains were consid- et al., 2017; mattar et al., 2014). ered."
12,"also, the variation of air temperature with elevation was esti- in the past, studies have been done on the extent and quality of the mated using the standard elr of −6.5 °c·km−1 , which is not constant effect of various environmental parameters on the amount of lst and in different regions and should be calculated for each region individually the normalization of lst values is performed relative to mentioned pa- (dozier & outcalt, 1979)."
12,"in this study, for modeling of downward solar rameters (coolbaugh et al., 2007; gutiérrez et al., 2012; malbéteau et al., radiation a collection of direct and diffuse solar radiation from sky and 8 6 variance 4 2 0 variance lst_ibutton 5.73 dual-eb_global 1.46 triple-eb_global 1.29 dual-eb_local 0.36 triple-eb_local 0.23 fig."
12,variance of soil temperature and normalized lst with different strategies in the geographic locations of data loggers on 17 august 2017.
13,weng et al.
13,"/ science of the total environment 650 (2019) 515–529 527 50 15 in coolbaugh et al. (2007) study, lst obtained from thermal images was normalized relative to the environment parameters such as effects lst_normalized (oc) of topography parameters, surface albedo, surface emissivity and ther- 40 5 mal inertia."
13,"assuming that in arid and desert regions, the effects of sen- lst (oc) 200 400 600 800 sible heat and latent heat ﬂux parameters on lst were negligible, these 30 -5 two parameters were not included in the modeling."
13,"therefore, the pro- posed model was inefﬁcient for regions with substantial variations of r = 0.39 r = 0.03 biophysical characteristics (coolbaugh et al., 2007)."
13,"in current study, 20 200 400 600 800 -15 all components of the surface energy balance including net radiation, solar radiation (w/m2) solar radiation (w/m2) ground, sensible and latent heat ﬂuxes were considered to normaliza- tion of lst."
13,"50 15 in order to increase the efﬁciency of the model of the thermal anom- alies detection for regions with high elevation changes, gutiérrez et al. (2012) presented a linear model to consider the elevation effect on lst_normalized (oc) 40 5 lst."
13,"the unknown parameters of the model were determined in a way lst (oc) that the variance of the normalized lst values be minimized; thus, the 1,500 2,000 2,500 3,000 effect of the elevation parameter on the reduction of wrong anomalies 30 -5 was considered (gutiérrez et al., 2012)."
13,"in current study, the parameter of variance was used to evaluate normalized lst."
13,the results of fig.
13,"9 r = 0.23 r = 0.0008 show well that the normalized lst was independent from environmen- 20 -15 1,500 2,000 2,500 3,000 elevation (meter) tal parameters such as elevation, ndvi, solar radiation and albedo."
13,"elevation (meter) to normalized lst values relative to topographic parameters, malbéteau et al. (2017) suggested three model of eb-based, multi- 50 15 linear regression, and slope of dry edges."
13,aster images were used to evaluate the performance of the proposed methods.
13,"to determine the lst_normalized (oc) unknown parameters of the various models, the ols and regional opti- 40 5 mization were used."
13,the normalization method was based on several lst (oc) assumptions.
13,both variables downward solar radiation and elevation 0.0 0.2 0.4 0.6 0.8 1.0 were assumed independent from each other because the ml regression 30 -5 can only ﬁt observed lst using a linear combination of independent var- iables.
13,the correlation of independent parameters in modeling caused r = -0.51 r = -0.04 20 -15 errors in the process of calculating the unknown coefﬁcients of the 0.0 0.2 0.4 0.6 0.8 1.0 ndvi model.
13,"also, the energy balance equation model for normalizing the ndvi lst proposed considered only two fraction covers of vegetation and soil."
13,"for this reason it was not suitable for regions with three fraction 50 15 covers of vegetation, soil and built-up lands (malbéteau et al., 2017)."
13,"in current study, to determine the unknown parameters of the various lst_normalized (oc) 40 5 models pls method was used."
13,the pls method allowed the use of de- lst (oc) pendent parameters and small number of samples in the model.
13,"for 0.0 0.2 0.4 0.6 0.8 1.0 solving the unknown parameters in the normalization model, the local 30 -5 optimization strategy was proposed and calculated at the pixel scale."
13,"results show that for lst modeling and normalization, the local optimi- r = -0.37 r = -0.06 zation strategy had a higher efﬁciency than the regional optimization 20 0.0 0.2 0.4 0.6 0.8 1.0 -15 strategy."
13,"further, a physical model based on energy balance equations wetness wetness was presented for three fractions of vegetation, soil and built-up land covers to modeling and normalization of lst relative to environment 50 15 parameters."
13,"the results of different parameters showed that the use of energy balance equations of three fractions of soil cover, vegetation and built- lst_normalized (oc) 40 5 up lands increased the efﬁciency of the modeling over the two fractions lst (oc) of soil cover and vegetation."
13,"however, the difference between them was 0.0 0.2 0.4 0.6 0.8 1.0 not signiﬁcant."
13,the most important reason for this insigniﬁcant differ- 30 -5 ence was the complexity of the built-up land.
13,"high heterogeneity of the components of built-up lands in terms of biophysical, chemical, tex- r = 0.01 r = -0.00001 ture and morphology characteristics made it difﬁcult to formulate and 20 -15 0.0 0.2 0.4 0.6 0.8 1.0 albedo solve energy balance equations for the study area."
13,"the most important albedo morphological parameters of the built-up areas affecting the energy bal- ance equation were surface roughness, momentum roughness coefﬁ- fig."
13,"correlation coefﬁcient between lst and environmental parameters before and after cient, wind speed, and air temperature near the surface (jiang & the normalization on 17 august 2017."
13,"weng, 2017)."
13,these parameters were highly variable in the urban envi- ronments.
13,"consequently, a ﬁxed value for the whole built-up area may introduce a great deal of error into the model."
13,"in addition, for the energy balance modeling of built-up areas, anthropogenic heat ﬂux should be direct and diffuse radiation reﬂected from nearby terrains were consid- considered along with other ﬂuxes (zheng & weng, 2018). ered."
13,"further, for the parameter elr, the optimal value for the study area in addition to the complexity and heterogeneity of built-up lands was calculated (table s2). that made it difﬁcult to solve the energy balance equations in the"
14,528 q.
14,weng et al.
14,"/ science of the total environment 650 (2019) 515–529 urban environments, the efﬁciency of sub-pixel models can be consid- increase the efﬁciency of the proposed model for modeling and normal- ered to calculate the amount of different fractions of a pixel."
14,"the sub- izing lst in urban areas. pixel composition may have a direct effect on the amount of modeled and normalized lst and thus on heat ﬂuxes (weng et al., 2014)."
14,"in mountainous areas, due to the complexity of topographic conditions, acknowledgments environmental parameters such as relative humidity, air pressure and wind speed vary changeable in spatial dimension."
14,"due to the high sen- the authors would like to thank anonymous reviewers and the edi- sitivity of components of the surface energy balance such as sensible tor, dr."
14,"ashantha goonetilleke, for providing constructive comments and latent heat ﬂux in terms of relative humidity parameters, air pres- and suggestions which helped to improve the manuscript."
14,"we further sure and wind speed, considering an average value for these parameters acknowledge nasa/usgs for providing access to landsat imagery."
14,"the in the scale of the region causes an increase in the error in the modeling. authors also thank the international relationship program, university in addition, the normalization model provided the ability to implement of tehran, for their great support in conducting this research. for thermal images with different spatial resolution."
14,"at present, there is a real limitation in the spatial resolution of thermal images."
14,in the fu- appendix a.
14,"supplementary data ture, with the advancement of remote sensing technology and satellite spatial resolution of thermal images, better performance of the model supplementary data to this article can be found online at https://doi. proposed in this research can be expected. org/10.1016/j.scitotenv.2018.09.027."
14,references 5.
14,"conclusions anderson, m., norman, j., kustas, w., houborg, r., starks, p., agam, n., 2008."
14,"a thermal- lst obtained from thermal remote sensing have been used in vari- based remote sensing technique for routine mapping of land-surface carbon, water and energy ﬂuxes from ﬁeld to regional scales."
14,remote sens.
14,"environ. 112 (12), ous environment applications."
14,the amount and spatial distribution of 4227–4241.
14,lst in a region is inﬂuenced by environmental parameters.
14,"the purpose bellaoui, m., hassini, a., bouchouicha, k., 2017."
14,remote sensed land surface temperature of this study was to develop and compare physical models based on en- anomalies for earthquake prediction.
14,"31, 120–134 (trans tech publ.). ergy balance equations for normalizing lst relative to the environmen- benz, s.a., bayer, p., blum, p., 2017."
14,"identifying anthropogenic anomalies in air, surface tal parameters."
14,"for this purpose, a set of remote sensing, meteorological, and groundwater temperatures in germany."
14,total environ.
14,"584, 145–153. climatic, and land data were used."
14,"for modeling and normalization of berger, c., rosentreter, j., voltersen, m., baumgart, c., schmullius, c., hese, s., 2017."
14,"spatio- temporal analysis of the relationship between 2d/3d urban site characteristics and lst, the physical model of dual-eb model for vegetation and soil frac- land surface temperature."
14,remote sens.
14,environ.
14,"193, 225–243. tions and triple-eb model for vegetation, soil and built up land fractions bristow, k.l., 1987."
14,on solving the surface energy balance equation for surface tempera- were developed with either regional or local optimization strategies. ture.
14,agric.
14,meteorol.
14,"39 (1), 49–54."
14,"the distinction between this study and the previous studies in the con- chen, s.y., ma, j., liiu, p.x., liu, l.q., 2009."
14,a study on the normal annual variation ﬁeld of land surface temperature in china.
14,geophys.
14,"52 (5), 962–971. text of normalization of lst obtained from satellite images lies in three choudhury, b., reginato, r., idso, s., 1986."
14,an analysis of infrared temperature observa- areas: (1) a physical model based on energy balance equations was pre- tions over wheat and calculation of latent heat ﬂux.
14,agric.
14,"meteorol. 37 (1), sented for three fractions of vegetation, soil and built-up land covers; 75–88."
14,"coolbaugh, m., kratt, c., fallacaro, a., calvin, w., taranik, j., 2007."
14,"detection of geothermal (2) for solving the unknown parameters in the normalization model, anomalies using advanced spaceborne thermal emission and reﬂection radiometer the local optimization strategy was proposed and calculated at the (aster) thermal infrared images at bradys hot springs, nevada, usa."
14,remote sens. pixel scale; and (3) to solve the unknown parameters related to the environ.
14,"106 (3), 350–359."
14,"cooley, t., et al., 2002."
14,"flaash, a modtran4-based atmospheric correction algorithm, its lst normalization model in relation to the environmental parameters, application and validation."
14,"geoscience and remote sensing symposium, 2002. the partial least-squares (pls) method was used."
14,the results indicated igarss'02.
14,2002 ieee international. vol.
14,"ieee, pp."
14,"1414–1418. that in the energy balance model, the local optimization method out- danielson, e.w., levin, j., abrams, e., 2003."
14,meteorology.
14,"mcgraw-hill. de paulo, j.m., barros, j.e., barbeira, p.j., 2016."
14,a pls regression model using ﬂame spec- performed the regional optimization method in the efﬁciency and accu- troscopy emission for determination of octane numbers in gasoline.
14,"fuel 176, racy of the normalization model."
14,"in the regional optimization method, 216–221. the values of all pixels were simultaneously introduced into the pls dozier, j., outcalt, s.i., 1979."
14,an approach toward energy balance simulation over rugged terrain.
14,geogr.
14,"11 (1), 65–85. model, and for each unknown value, a common value was calculated dubayah, r.c., 1994."
14,modeling a solar radiation topoclimatology for the rio grande river for the entire pixels of the study area.
14,"in contrast, in the local optimiza- basin."
14,"5 (5), 627–640. tion strategy, the unknown parameters were calculated separately for eckmann, t.c., roberts, d.a., still, c.j., 2008."
14,using multiple endmember spectral mixture each pixel.
14,"for a speciﬁc pixel, the values of its nearby pixels were spec- analysis to retrieve subpixel ﬁre properties from modis."
14,remote sens.
14,environ.
14,"112 (10), 3773–3783. iﬁed and the model was introduced to determine the optimal value of farifteh, j., van der meer, f., atzberger, c., carranza, e., 2007."
14,quantitative analysis of salt- the unknown parameters for that pixel.
14,lst normalization results affected soil reﬂectance spectra: a comparison of two adaptive methods (plsr and show that the effect of environmental parameters had been signiﬁcantly ann).
14,remote sens.
14,environ.
14,"110 (1), 59–78."
14,"fernández-espinosa, a.j., 2016."
14,combining pls regression with portable nir spectroscopy normalized from the values of the lst obtained from the satellite im- to on-line monitor quality parameters in intact olives for determining optimal har- ages.
14,"by lst normalization to environmental parameters, the heteroge- vesting time."
14,"talanta 148, 216–228. neous distribution of lst obtained from the satellite images for the firozjaei, m.k., kiavarz, m., alavipanah, s.k., lakes, t., qureshi, s., 2018."
14,monitoring and forecasting heat island intensity through multi-temporal image analysis and cellular region was reduced.
14,"for many scientiﬁc studies and applications such automata-markov chain modelling: a case of babol city, iran."
14,indic.
14,"91, 155–170. as identifying geothermal resources, monitoring the trend of changes friedl, m., 2002."
14,"forward and inverse modeling of land surface energy balance using sur- in the faults and volcanoes activities, the trend of thermal anomalies face temperature measurements."
14,remote sens.
14,environ.
14,"79 (2), 344–354."
14,"glickman, t.s., zenk, w., 2000."
14,glossary of meteorology.
14,"american meteorological society. and their relationship with earthquake and management and planning gutiérrez, f.j., lemus, m., parada, m.a., benavente, o.m., aguilera, f.a., 2012."
14,"contribution of energy consumption in urban environment, the normalization of of ground surface altitude difference to thermal anomaly detection using satellite im- lst relative to environmental factors is of great importance."
14,future re- ages: application to volcanic/geothermal complexes in the andes of central chile.
14,volcanol.
14,geotherm.
14,"237, 69–80. searches are warrant in this context to address the challenge of model- hantson, s., chuvieco, e., 2011."
14,"evaluation of different topographic correction methods for ing relative humidity, air pressure, and wind speed for mountainous landsat imagery."
14,earth obs.
14,geoinf.
14,"13 (5), 691–700. areas so as to improve the results of the surface energy balance model- harris, p.p., folwell, s.s., gallego-elvira, b., rodríguez, j., milton, s., taylor, c.m., 2017."
14,an ing for lst normalization.
14,"due to the complexity of urban areas, a limi- evaluation of modeled evaporation regimes in europe using observed dry spell land surface temperature."
14,hydrometeorol.
14,"18 (5), 1453–1470. tation of the present research is the spatial resolution of thermal images."
14,"jacobson, m.z., 2005."
14,fundamentals of atmospheric modeling.
14,cambridge university improving spatial resolution of thermal images in future studies can press.
15,weng et al.
15,"/ science of the total environment 650 (2019) 515–529 529 jain, s.k., goswami, a., saraf, a., 2008."
15,"determination of land surface temperature and its panah, s., mogaddam, m.k., firozjaei, m.k., 2017."
15,monitoring spatiotemporal changes of lapse rate in the satluj river basin using noaa data.
15,"remote sens. 29 (11), heat island in babol city due to land use changes."
15,photogramm.
15,remote.
15,3091–3103.
15,"jia, l., marco, m., bob, s., lu, j., massimo, m., 2017."
15,"monitoring water resources and water peters, j., de baets, b., de clercq, e.m., ducheyne, e., verhoest, n.e., 2012."
15,inﬂuence of to- use from earth observation in the belt and road countries.
15,sci. 32 pographic normalization on the vegetation index–surface temperature relationship.
15,"(z1), 62–73."
15,remote.
15,sens. 6 (1) (pp.
15,063518-1-063518-15).
15,"jiang, y., weng, q., 2017."
15,"estimation of hourly and daily evapotranspiration and soil mois- rapaport, t., hochberg, u., shoshany, m., karnieli, a., rachmilevitch, s., 2015."
15,combining ture using downscaled lst over various urban surfaces.
15,gisci.
15,"remote sens. 54 (1), leaf physiology, hyperspectral imaging and partial least squares-regression (pls-r) 95–117. for grapevine water status assessment."
15,isprs j.
15,photogramm.
15,remote sens.
15,"109, jiménez-muñoz, j.c., sobrino, j.a., skoković, d., mattar, c., cristóbal, j., 2014."
15,land surface 88–97. temperature retrieval methods from landsat-8 thermal infrared sensor data.
15,"ieee richter, r., kellenberger, t., kaufmann, h., 2009."
15,comparison of topographic correction geosci.
15,remote sens.
15,"11 (10), 1840–1843. methods."
15,remote sens.
15,"1 (3), 184–196."
15,"kalogirou, s.a., 2013."
15,solar energy engineering: processes and systems.
15,academic press.
15,"rigon, r., bertoldi, g., over, t.m., 2006."
15,"geotop: a distributed hydrological model with li, j., song, c., cao, l., zhu, f., meng, x., wu, j., 2011."
15,impacts of landscape structure on sur- coupled water and energy budgets.
15,hydrometeorol.
15,"7 (3), 371–388. face urban heat islands: a case study of shanghai, china."
15,remote sens.
15,environ.
15,"115 rolland, c., 2003."
15,"spatial and seasonal variations of air temperature lapse rates in alpine (12), 3249–3263. regions."
15,"16 (7), 1032–1046."
15,"lievens, h., martens, b., verhoest, n., hahn, s., reichle, r., miralles, d., 2017."
15,"assimilation silva, b.b.d., braga, a.c., braga, c.c., de oliveira, l.m., montenegro, s.m., barbosa junior, b., of global radar backscatter and radiometer brightness temperature observations to 2016."
15,procedures for calculation of the albedo with oli-landsat 8 images: application improve soil moisture and land evaporation estimates.
15,remote sens.
15,"environ. 189, to the brazilian semi-arid."
15,engenharia agrícola ambient.
15,"20 (1), 3–8."
15,194–210.
15,"sobrino, j.a., jiménez-muñoz, j.c., paolini, l., 2004."
15,"land surface temperature retrieval liu, q., liu, g., huang, c., liu, s., zhao, j., 2014."
15,a tasseled cap transformation for landsat 8 from landsat tm 5.
15,remote sens.
15,environ.
15,"90 (4), 434–440."
15,oli toa reﬂectance images.
15,"geoscience and remote sensing symposium (igarss), sobrino, j.a., et al., 2008."
15,land surface emissivity retrieval from different vnir and tir 2014 ieee international.
15,"ieee, pp."
15,541–544. sensors.
15,ieee trans.
15,geosci.
15,remote sens.
15,"46 (2), 316–327."
15,"liu, q., liu, g., huang, c., xie, c., 2015."
15,"comparison of tasselled cap transformations based stefan, v.g., merlin, o., er-raki, s., escorihuela, m.-j., khabba, s., 2015."
15,consistency be- on the selective bands of landsat 8 oli toa reﬂectance images.
15,"remote sens. 36 tween in situ, model-derived and high-resolution-image-based soil temperature (2), 417–441. endmembers: towards a robust data-based model for multi-resolution monitoring long, d., singh, v.p., 2012."
15,a two-source trapezoid model for evapotranspiration (ttme) of crop evapotranspiration.
15,remote sens.
15,"7 (8), 10444–10479. from satellite imagery."
15,remote sens.
15,environ.
15,"121, 370–388."
15,"tucker, c.j., 1979."
15,"red and photographic infrared linear combinations for monitoring veg- ma, j., chen, s., hu, x., liu, p., liu, l., 2010."
15,spatial-temporal variation of the land surface etation.
15,remote sens.
15,environ.
15,"8 (2), 127–150. temperature ﬁeld and present-day tectonic activity."
15,geosci.
15,front.
15,"1 (1), 57–67."
15,"voogt, j.a., oke, t.r., 2003."
15,thermal remote sensing of urban climates.
15,remote sens.
15,"envi- malbéteau, y., et al., 2017."
15,normalizing land surface temperature data for elevation and ron.
15,"86 (3), 370–384. illumination effects in mountainous areas: a case study using aster data over a walawender, j.p., szymanowski, m., hajto, m.j., bokwa, a., 2014."
15,land surface tempera- steep-sided valley in morocco.
15,remote sens.
15,environ.
