page,p
13,"2013; hossain et al. 2014a,b)."
13,"for example, hossain et al. (2014a) used jason-2 altimetry data at shortest latency (known as interim geophysical data records) to derive daily water levels and forecast the discharge downstream of the transboundary ganges–brahmaputra basin."
13,flow forecasts at 17 downstream stations (located in bangladesh) was accomplished by propagating fore- casts derived from upstream stations (located in india) through a hydrodynamic river model.
13,"the results showed that satellite altimetry, e.g., jason-2, can be used to build a robust daily forecasting system for transboundary river flow that modulates according to the monsoon."
13,"success stories for flood forecasting in international river basins ss16) work by hossain et al. (2014a,b) was successfully implemented operationally by the bangladesh water development board (bwdb) to extend the range of flood forecast- ing and water management (see table 1; www.ffwc.gov.bd and www.bwdb.gov.bd)."
13,the operational system is now being used by the bwdb to drive decisions during the flood season from july through october when daily warnings are issued nationwide for pro- tection of life and property.
13,river level monitoring of changing rivers problem.
13,river stage and width are fundamental measurements required to understand the spa- tiotemporal hydrologic response of rivers to changing hydrological conditions.
13,"however, most global river basins are poorly gauged, or are ungauged completely (brown 2002)."
13,satellite altim- etry can play a vital role in advancing understanding of river geometry.
13,"however, most altimeter processing techniques are developed for large rivers that maintain a relatively stationary width and course."
13,"in cases where rivers are relatively narrow or are subject to dynamic changes in width and course, such as in monsoonal climates and in alluvial floodplains, there is a higher chance of altimeter height data products representing non-water features of the radar return."
13,solution and proof of concept.
13,biswas et al. (2019) considered variable river geometry (time varying width and course) to improve altimeter height extraction techniques.
13,"they incorpo- rated information on river extent composed of river width and course (i.e., path) from visible (landsat) and synthetic aperture radar (sar) platforms (sentinel-1)."
13,"applying the extent- based approach in south and southeast asia, they found that sar was able to improve the american meteorological society j a n|ua brought to you by university of california santa barbara | unauthenticated e45 09:55 pm utc ry 2 0 2 2 08/02/24 downloaded"
14,altimeter (jason-3) based river height estimation at locations where rivers change width and course more frequently.
14,having such up-to-date information on river height for dynamically changing rivers is critical for water agencies to calibrate hydrodynamic models for flood fore- casting and floodplain management.
14,success stories for river level monitoring of changing rivers ss17) the extent-based approach by biswas et al. (2019) is currently publicly available and is operational as a dynamic river width-based altimeter height visualizer ap- plication (https://depts.washington.edu/saswe/jason3/).
14,"through this application, the user can retrieve river heights in near–real time for more than 150 virtual river stations in south and southeast asia."
14,"the river height extraction in the visual- izer application provides two different estimates: 1) based on using only jason-3 altimeter and assuming a static (fixed) river width and 2) based on the latest river condition inferred from the most recent sentinel-1 sar imagery (i.e., extent-based approach)."
14,the altimeter height visualizer has been in operation since 2019 serv- ing many water managements stakeholders of south and southeast asian nations (fig.
14,ss18) the asian disaster preparedness center (adpc) launched a virtual rain and stream gauge data service (vrsgs) for the lower mekong nations.
14,this service provides improved near-real-time rainfall and stream height data products from publicly available satellite measurements by creation of a virtual network of rain gauges and stream gauges over the entire lower mekong region.
14,"the vrsgs service uses wa- ter elevation estimates from satellite altimetry, e.g., jason-2 and sentinel-3a/b data products, and leverages a wider range of ground measurements to ensure better calibration of satellite-based estimates (https://vrsg-servir.adpc.net/)."
14,"the goal of the vrsgs is to support effective decision-making by adpc for cambodia, laos, myan- mar, thailand, and vietnam of the mekong region."
14,"examples for applications that can benefit from vrsgs service include nowcasting, flood forecasting and warn- ings, water resource management and landslide early warnings, and reservoir op- eration and transboundary river flow management (basnayake et al."
14,"2016, 2017)."
14,dynamic river width based altimeter height visualizer serving stakeholders in south and southeast asian nations (image from https://depts.washington.edu/saswe/jason3/).
14,american meteorological society j a n|ua brought to you by university of california santa barbara | unauthenticated e46 09:55 pm utc ry 2 0 2 2 08/02/24 downloaded
15,metocean database portal developed by the dhi group to download and validate meteorological and oceanographic data (image taken with kind permission from www.metocean- on-demand.com/).
15,development of offshore wind farms problem.
15,"as global economies and governments strive to minimize reliance on fossil fu- els, research and operational focus looks toward the sustainable development of renewable energy sources."
15,"wind farms, including those offshore, are one of the most promising alter- native methods to generate power based on renewable energy sources for coastal regions."
15,"thus, identifying the potential location of wind energy production is essential for successful deployment of offshore wind farms."
15,"however, in situ measurements are usually limited to discrete locations, while model simulations are typically run at coarser resolutions."
15,solution and proof of concept.
15,"unlike the limitations of models and in situ data, satellite altimeter data can provide horizontal wind speed variations offshore in great detail and over large areas (badger et al."
15,2014; hasager 2014; zen et al.
15,2021).
15,zaman et al. (2019) evalu- ated offshore wind energy resources in malaysia using multimission satellite altimeter data.
15,they found that the satellite altimetry technique was able to provide accurate coverage for wind and wave data (validated with buoy measurements from two offshore sites).
15,"success stories for development of offshore wind farms ss19) the danish hydraulic institute (dhi) in collaboration with ørsted (formerly dong energy) developed a 35-yr database, named the metocean database, which includes meteorological, hydrodynamics, and wave data covering northern european seas."
15,"the database was developed through a combination of meteorological data, in situ measurements, and satellite altimeter data (fig. 6, www.metocean-on-demand.com/)."
15,ørsted is now using metocean to decrease the amount of time needed to identify po- tential locations of offshore wind farms.
15,dhi and ørsted have successfully applied the metocean data in several local wind farm projects in denmark.
15,"discussion of opportunities and challenges in general, our review indicates that a few common factors have enabled the gradual multi- plication of success stories of altimeter data application."
15,"for example, the global all-weather coverage, particularly over the oceans and vast ungauged water bodies such as large lakes, contributed to altimeter data becoming an indispensable source for water height data."
15,american meteorological society j a n|ua brought to you by university of california santa barbara | unauthenticated e47 09:55 pm utc ry 2 0 2 2 08/02/24 downloaded
16,"in addition, the availability of near-real-time data at the relatively short latency of a few hours has encouraged operational assimilation for many time-sensitive applications."
16,"finally, the multidecadal record of altimeter data has allowed potential users to perform retrospective studies of altimeter data during key historical anomalies of societal importance (e.g., flood forecasting during a wet year, or reservoir monitoring during a drought)."
16,"by virtue of having a multidecadal heritage, the altimeter data time series has sup- ported many applications spanning multiple sectors of the economy over time."
16,"in our review, the tracking of fishing zones in the early 1990s was one of the earliest, tangible success stories we identified."
16,"as awareness of altimeter data applications grew, the natural progression of use was for marine, coastal, and estuarine applications, such as marine shipping, storm surge modeling, and offshore engineering, among others."
16,"as altimeter data continued to become more accessible, thanks to the advancements in information technology and publicly accessible data portals developed by programs of cnes (aviso), nasa (po.daac), and the european union’s copernicus program, terrestrial applications that traditionally use in situ (gauge) data on lakes and rivers started to expand by the early 2010s."
16,"last, but not least, the sustained outreach efforts by space agencies that began in the early 2010s, and the increased collaboration between scientists and data experts (hausman et al. 2021), appears to have played a role in recent acceleration of altimeter applications (hossain et al."
16,2019).
16,"however, significant limitations and challenges remain in order for new success stories of altimeter data to flourish."
16,the international altimetry team (2021) provides an excellent summary of these challenges.
16,"for example, the team reported that even though there is global coverage, the footprint of each nadir altimeter track spans only a few kilometers and provides a spatially limited view of targets that are geographically vast (such as oceans and large lakes)."
16,"the planned surface water and ocean topography (swot) mission, with its wide swath (spanning 120 km) altimetry measurement, is expected to mitigate this issue of limited footprint."
16,"however, swot is a research mission with a nominal life span of only 3–5 years."
16,"swot also will not improve the temporal sampling, particularly in the tropics."
16,"thus, further investments in altimeter missions will be required to address current temporal sampling limitations."
16,the constellation of altimeters today with its limited design span remains vulnerable to discontinuity in data record.
16,"the international altimetry team (2021) reports that “today we are just one satellite-failure away from a gap in the 28+-yr record that has, so far, been accumulated on sea level rise.”"
16,development of altimeter data and improvements to tracking algorithms have always hinged on the availability of quality-controlled in situ data on oceans and water bodies.
16,"many of the success stories on altimeter application required in situ records on river, reservoir, or storm levels to validate and calibrate an operational system."
16,"with the gradual decline of in situ moni- toring networks in many regions of the world, successful altimeter application may require a reinvestment in ground networks, including citizen science–driven monitoring programs (little et al."
16,2021).
16,another challenge is that of data informatics.
16,"cloud computing, which no longer requires local download and storage of data, is becoming the norm for accessing, analyzing, and using earth observation data."
16,"data from missions such as sentinel-6 michael freilich (and swot, after launch) are now being hosted in repositories where users require basic literacy in cloud computing (hausman et al. 2021) or where access to emerging cloud- based data archives is completely transparent to users."
16,"however, most among the scientific and end-user community lack such literacy."
16,"this essential need will require additional training and education (hossain et al. 2019, 2020) in order to satisfy the requirements of satellite data users."
16,"the scientific community must keep up with advances in data informatics in order to continue its vital role in brokering science-based application of altimeter data into the future, particularly with newer and more innovative missions, such as swot."
16,american meteorological society j a n|ua brought to you by university of california santa barbara | unauthenticated e48 09:55 pm utc ry 2 0 2 2 08/02/24 downloaded
17,"conclusions and future perspectives satellite altimeter data provide reliable, long-term observations of the dynamics of the global ocean, inland waters, sea ice, and ice sheets."
17,"these observations also make it possible to understand ocean, lake, wetland, and river dynamics, particularly in regions that lack in situ observations."
17,"the growing constellation of altimeter satellites, coupled with a longer time series and improved access to higher-level data products, results in greater quantity (increas- ing record) and quality (increasing accuracy) of data and information products available to researchers and decision-makers."
17,"to fully reap the benefit of satellite altimetry, however, an understanding of altimeter products is required, as well as an understanding of their scientific basis, and their utility for a range of diverse applications."
17,"with the availability of nearly three decades of altimeter data, agencies involved in environmental monitoring and natural resource management have become increasingly keen on leveraging altimeter data for operational decision support applications."
17,our review presented selected success stories that incorporated altimeter data into a wide range of inland and ocean applications.
17,these stories provide further inspiration for creating more opportunities for the world to benefit from and more fully realize the potential of altimeter data.
17,our review of altimeter success stories demonstrates the value of altimeter data for diverse oceanographic applications.
17,altimeter data are the only source of global sea surface height observations.
17,"capturing ocean dynamics using satellite altimetry is of critical importance for the development of operational oceanography services such as safe marine operations, navigation at sea, and pollution monitoring."
17,"in coastal and inland areas, altimeter data were found to be particularly effective for use by developing countries and in ungauged regions where in situ data are not readily available or are made inaccessible between nations."
17,flood forecasting and global monitoring of reservoir operations are two examples of altimeter ap- plications in developing nations.
17,"in addition, our review revealed that altimeter data have become a fundamental input to various models used routinely in decision-making."
17,"this was evident in several success stories reviewed in this study, such as commercial and recreational fisheries, ship navigation, and offshore wind farm design."
17,development of altimeter-based datasets and the continued promotion of success stories at the global scale will support and highlight the potential societal applications of the forth- coming swot mission (https://swot.jpl.nasa.gov/).
17,"swot will provide global river elevations and slopes, and water extent of inland water bodies with an unprecedented global spatial resolution (pavelsky et al."
17,2014; biancamaria et al.
17,2016).
17,"swot, with its newly developed wide swath technology, is expected to overcome some of the challenges of using satellite al- timetry, especially limited ground track spatial resolution and low revisit time."
17,"for example, global observations of small mesoscale oceanographic signals, within a scale of 10–200 km, are not well captured with the present constellation of altimeter coverage."
17,swot will have the potential to improve our understanding of the ocean dynamics by resolving the full spectrum of mesoscale variability within this scale.
17,conventional altimeters are generally limited to features that are roughly 200 km or larger.
17,swot will also host a jason-class nadir altimeter that will function synergistically with the novel wide swath measurements of water surface.
17,"it must be noted, however, that swot is primarily a science mission with a duration planned for 3–5 years."
17,the value of swot data for research topics and modeling beyond this time span is clear.
17,"to support sustainable operational applications from stakeholders, or for commercial uses, continued expansion and maintenance of the current suite of altimeters in conjunction with the swot mission (as reported by bonnema and hossain 2019) is critical."
17,this limited life span can thus be mitigated while a possible continuity mission for swot is planned and launched.
17,the success stories presented in our review represent significant efforts by the scientific and stakeholder communities to bridge the gap between the availability of satellite products american meteorological society j a n|ua brought to you by university of california santa barbara | unauthenticated e49 09:55 pm utc ry 2 0 2 2 08/02/24 downloaded
18,and their real-world uptake for making practical decisions for societal benefit.
18,"our review has revealed that relying on satellite altimeter data, and integrating it into decision-making processes, requires continuous public outreach and delivery of training programs to user com- munities."
18,"for instance, as a part of the coastalt project (www.coastalt.eu), an international coastal altimetry community has been built with participation of scientists, engineers, and managers who contribute to the development of altimetry applications in the coastal zone."
18,the opportunity exists for the community of experts to hold regular workshops to feature relevant studies in altimetry and to provide training for early career scientists and potential stakeholders.
18,"we believe similar efforts, scaled up to more users, and offered more frequently by the scientific community, would successfully support and promote the use of data and information products of future missions such as swot, and of current altimeter missions such as jason-3 and sentinel-6 michael freilich, to synergistically address many unsolved global to regional environmental challenges posed to society today."
18,acknowledgments.
18,"the work was carried out, in part, at the jet propulsion laboratory, california institute of technology, under a contract with the national aeronautics and space administration (80nm0018d0004)."
18,"first two authors of this work were supported by a jet propulsion laboratory, california institute of technology subcontract to university of washington “jason-3 altimetry mis- sions applications activities” (subcontract 1656043)."
18,american meteorological society j a n|ua brought to you by university of california santa barbara | unauthenticated e50 09:55 pm utc ry 2 0 2 2 08/02/24 downloaded
19,"references abdalla, s., 2015: saral/altika wind and wave products: monitoring, validation calmant, s., f."
19,"seyler, and j.-f."
19,"cretaux, 2008: monitoring continental surface and assimilation."
19,"geod., 38 (suppl.), 365–380, https://doi.org/10.1080/ waters by satellite altimetry."
19,"geophys., 29, 247–269, https://doi."
19,01490419.2014.1001049. org/10.1007/s10712-008-9051-1.
19,"ahmad, s, and coauthors, 2020: understanding volumetric water storage in cheng, y., j."
19,"tournadre, x."
19,"li, q."
19,"xu, and b."
19,"chapron, 2017: impacts of oil spills monsoonal wetlands of northeastern bangladesh."
19,water res.
19,"res., 56, on altimeter waveforms and radar backscatter cross section."
19,geophys.
19,"res. e2020wr027989, https://doi.org/10.1029/2020wr027989."
19,"oceans, 122, 3621–3637, https://doi.org/10.1002/2016jc012568."
19,"alves, j."
19,"g., and i."
19,"young, 2003: on estimating extreme wave heights us- coss, s., m."
19,"durand, y."
19,"yi, y."
19,"jia, q."
19,"guo, s."
19,"tuozzolo, and t."
19,"pavelsky, 2020: ing combined geosat, topex/poseidon and ers-1 altimeter data."
19,"ocean global river radar altimetry time series (grrats): new river elevation earth res., 25, 167–186, https://doi.org/10.1016/j.apor.2004.01.002. science data records for the hydrologic community."
19,earth syst.
19,"data, 12, badger, m., p."
19,"astrup, c."
19,"hasager, r."
19,"chang, and r."
19,"zhu, 2014: satellite based 137–150, https://doi.org/10.5194/essd-12-137-2020. wind resource assessment over the south china sea."
19,"2014 china wind power costanza, r., 1997: the value of the world’s ecosystem services and natural capi- conf., beijing, china, global wind energy council, 8 pp. tal."
19,"nature, 387, 253–260, https://doi.org/10.1038/387253a0."
19,"balaguru, b., s."
19,"ramakrishnan, and r."
19,"vidhya, 2014: a comparative study on uti- cotté, c., f. d’ovidio, a."
19,"dragon, c."
19,"guinet, and m."
19,"lévy, 2015: flexible prefer- lization of multi-sensor satellite data to detect potential fishing zone (pfz). ence of southern elephant seals for distinct mesoscale features within the int."
19,photogramm.
19,remote sens.
19,"sci, xl-8, 1017–1026, https:// antarctic circumpolar current."
19,"oceanogr., 131, 46–58, https://doi. doi.org/10.5194/isprsarchives-xl-8-1017-2014. org/10.1016/j.pocean.2014.11.011."
19,"basnayake, s."
19,"b., s."
19,"jayasinghe, c."
19,"apirumanekul, j."
19,"pudashine, e."
19,"anderson, p."
19,"crétaux, j."
19,"f., s."
19,"calmant, r."
19,"del rio, a."
19,"kouraev, m."
19,"bergé-nguyen, and p."
19,"mai- cutter, d."
19,"ganz, and p."
19,"towashiraporn, 2016: virtual rain and stream gauge songrande, 2011: lakes studies from satellite altimetry."
19,"coastal altimetry, s. information service to support effective decision making in lower mekong vignudelli et al., eds., springer, 509–533. countries."
19,"2016 fall meeting, san francisco, ca, amer."
19,geophys.
19,"union, ab- domeneghetti, a., a."
19,"tarpanelli, l."
19,"brocca, s."
19,"barbetta, t."
19,"moramarco, a."
19,"castel- stract gc22c-01. larin, and a."
19,"brath, 2014: the use of remote sensing-derived water surface ——, c."
19,"meechaiya, k."
19,"markert, h."
19,"lee, p."
19,"towashiraporn, e."
19,"anderson, and data for hydraulic model calibration."
19,remote sens.
19,"environ., 149, 130–141, m."
19,"okeowo, 2017: application of virtual rain and stream gauge informa- https://doi.org/10.1016/j.rse.2014.04.007. tion service for improved flood early warning system in lower mekong coun- dufau, c., m."
19,"orsztynowicz, g."
19,"dibarboure, r."
19,"morrow, and p.-y."
19,"le traon, 2016: tries."
19,"2017 fall meeting, new orleans, la, amer."
19,geophys.
19,"union, abstract mesoscale resolution capability of altimetry: present and future."
19,geophys.
19,gc42c-05.
19,"oceans, 121, 4910–4927, https://doi.org/10.1002/2015jc010904."
19,"benveniste, j., 2017: hydrological applications of satellite altimetry rivers, lakes, eldardiry, h., and f."
19,"hossain, 2019: understanding reservoir operating rules in man-made reservoirs, inundated areas."
19,"satellite altimetry over oceans and the transboundary nile river basin using macroscale hydrologic modeling land surfaces, d."
19,stammer and a.
19,"cazenave, eds., crc press, 459–504. with satellite measurements."
19,"hydrometeor., 20, 2253–2269, https://doi."
19,"biancamaria, s., f."
19,"hossain, and d."
19,"lettenmaier, 2011: forecasting transboundary org/10.1175/jhm-d-19-0058.1. river water elevations from space."
19,geophys.
19,"lett., 38, l11401, https://doi."
19,"fan, q., y."
19,"zhang, w."
19,"ma, h."
19,"ma, j."
19,"feng, q."
19,"yu, and l."
19,"chen, 2016: spatial and org/10.1029/2011gl047290. seasonal dynamics of ship emissions over the yangtze river delta and east ——, d."
19,"lettenmaier, and t."
19,"pavelsky, 2016: the swot mission and its china sea and their potential environmental influence."
19,environ.
19,"technol., capabilities for land hydrology."
19,"geophys., 37, 307–337, https://doi. 50, 1322–1329, https://doi.org/10.1021/acs.est.5b03965. org/10.1007/s10712-015-9346-y."
19,"fennel, k., j."
19,"hu, a."
19,"laurent, m."
19,"marta‐almeida, and r."
19,"hetland, 2013: sensitivity birkett, c."
19,"m., 1995: the contribution of topex/poseidon to the global monitoring of hypoxia predictions for the northern gulf of mexico to sediment oxygen of climatically sensitive lakes."
19,geophys.
19,"res., 100, 25 2179–25 2204, https://doi. consumption and model nesting."
19,geophys.
19,"oceans, 118, 990–1002, org/10.1029/95jc02125. https://doi.org/10.1002/jgrc.20077. ——, 1998: contribution of the topex nasa radar altimeter to the global finlayson, c., and a."
19,"spiers, eds., 1999: global review of wetland resources and monitoring of large rivers and wetlands."
19,water resour.
19,"res., 34, 1223–1239, priorities for wetland inventory."
19,supervising scientist rep.
19,"144, wetlands in- https://doi.org/10.1029/98wr00124. ternational publ."
19,"53, environment australia, 520 pp., www.awe.gov.au/sci- birkinshaw, s."
19,"j., p."
19,"moore, c."
19,"kilsby, g."
19,"o’donnell, a."
19,"hardy, and p."
19,"m ence-research/supervising-scientist/publications/ssr/global-review-wetland- berry, 2014: daily discharge estimation at ungauged river sites using remote resources-and-priorities-wetland-inventory. sensing."
19,hydrol.
19,"processes, 28, 1043–1054, https://doi.org/10.1002/hyp.9647."
19,"fu, l.-l., and a."
19,"cazenave, eds., 2000: satellite altimetry and earth sciences: a biswas, n., f."
19,"hossain, m."
19,"bonnema, h."
19,"lee, and m."
19,"okeowo, 2019: an al- handbook of techniques and applications."
19,"elsevier, 463 pp. timeter height extraction technique for dynamically changing rivers of halpern, b."
19,"s., k."
19,"selkoe, f."
19,"micheli, and c."
19,"kappel, 2007: evaluating and south and south-east asia."
19,remote sens.
19,"environ., 221, 24–37, https://doi. ranking the vulnerability of global marine ecosystems to anthropogenic org/10.1016/j.rse.2018.10.033. threats."
19,conserv.
19,"biol., 21, 1301–1315, https://doi.org/10.1111/j.1523- ——, and f."
19,"chishtie, 2021: towards a global reservoir assessment tool for pre- 1739.2007.00752.x. dicting hydrologic impacts and operating patterns of existing and planned han, g., z."
19,"ma, n."
19,"chen, n."
19,"chen, j."
19,"yang, and d."
19,"chen, 2017: hurricane isaac reservoirs."
19,environ.
19,modell.
19,"software, 140, 105043, https://doi.org/10.1016/j. storm surges off florida observed by jason-1 and jason-2 satellite altim- envsoft.2021.105043. eters."
19,remote sens.
19,"environ., 198, 244–253, https://doi.org/10.1016/j."
19,"bonnema, m., and f."
19,"hossain, 2017: inferring reservoir operating patterns across rse.2017.06.005. the mekong basin using only space observations."
19,water resour.
19,"res., 53, hasager, c."
19,"b., 2014: offshore winds mapped from satellite remote sensing."
19,"wi- 3791–3810, https://doi.org/10.1002/2016wr019978. ley interdiscip."
19,"rev.: energy environ., 3, 594–603, https://doi.org/10.1002/ ——, 2019: assessing the potential of the surface water and ocean topography wene.123. mission for reservoir monitoring in the mekong river basin."
19,water resour.
19,"hausman, j., and coauthors, 2021: the evolution of the po.daac: seasat to swot."
19,"res., 55, 444–461, https://doi.org/10.1029/2018wr023743."
19,"space res., 68, 1187–1193, https://doi.org/10.1016/j.asr.2019.11.030."
19,"brown, k., 2002: water scarcity: forecasting the future with spotty data."
19,"science, hossain, f., and a."
19,"siddique-e, 2013: proof of concept of an altimeter-based 297, 926–927, https://doi.org/10.1126/science.297.5583.926. river forecasting system for transboundary flow inside bangladesh."
19,ieee j.
19,american meteorological society j a n|ua brought to you by university of california santa barbara | unauthenticated e51 09:55 pm utc ry 2 0 2 2 08/02/24 downloaded
20,earth obs.
20,"remote sens., 7, 587–601, https://doi.org/10.1109/ using satellite altimetry and imagery data."
20,"remote sens., 6, 7522–7545, jstars.2013.2283402. https://doi.org/10.3390/rs6087522. ——, m."
20,"maswood, and a."
20,"siddique-e, 2014a: a promising radar altimetry nishat, a., s."
20,"huq, s."
20,"barua, a."
20,"reza, and a."
20,"khan, eds., 2002: satellite system for operational flood forecasting in flood-prone bangla- bio-ecological zones of bangladesh."
20,"iucn bangladesh country office, 131 desh."
20,ieee geosci.
20,remote sens.
20,"mag., 2, 27–36, https://doi.org/10.1109/ pp., https://www.iucn.org/content/bio-ecological-zones-bangladesh."
20,mgrs.2014.2345414.
20,"paiva, r."
20,"d., w."
20,"collischonn, m."
20,"bonnet, l."
20,"de goncalves, s."
20,"calmant, ——, and coauthors, 2014b: a guide for crossing the valley of death: lessons a."
20,"getirana, and j."
20,"da silva, 2013: assimilating in situ and radar altimetry learned from making a satellite based flood forecasting system operational data into a large-scale hydrologic-hydrodynamic model for streamflow forecast and independently owned by a stakeholder agency."
20,meteor.
20,"soc., in the amazon."
20,hydrol.
20,earth syst.
20,"sci., 17, 2929–2946, https://doi.org/10.5194/ 95, 1201–1207, https://doi.org/10.1175/bams-d-13-00176.1. hess-17-2929-2013. ——, m."
20,"srinivasan, a."
20,"andral, and e."
20,"beighley, 2019: building pathways to so- pavelsky, t."
20,"m., m."
20,"durand, k."
20,"andreadis, r."
20,"beighley, r."
20,"paiva, g."
20,"h. cietal applications of the surface water ocean topography (swot) satellite allen, and z."
20,"miller, 2014: assessing the potential global extent of swot mission."
20,"water resources impact, vol."
20,"21, no."
20,"5, 25–26. river discharge observations."
20,"hydrol., 519, 1516–1525, https://doi. ——, and coauthors, 2020: the early adopter program for the surface water org/10.1016/j.jhydrol.2014.08.044."
20,"ocean topography satellite mission: lessons learned in building user engage- pedersen, j."
20,"p., 2015: marine route optimization."
20,"ntnu ocean week, trond- ment during the prelaunch era."
20,meteor.
20,"soc., 101, e259–e264, heim, norway, norwegian university of science and technology, 5 pp., https://doi.org/10.1175/bams-d-19-0235.1. https://orbit.dtu.dk/en/activities/marine-route-optimization."
20,"international altimetry team, 2021: altimetry for the future: building on 25 plengsaeng, b., w."
20,"wehn, and p. van der zaag, 2014: data-sharing bottlenecks years of progress."
20,"space res., 68, 319–363, https://doi.org/10.1016/j. in transboundary integrated water resources management: a case study asr.2021.01.022. of the mekong river commission’s procedures for data sharing in the ipcc, 2007: climate change 2007: impacts, adaptation, and vulnerability."
20,cam- thai context.
20,"water int., 39, 933–951, https://doi.org/10.1080/02508060. bridge university press, 976 pp., https://www.ipcc.ch/pdf/assessment-report/ 2015.981783. ar4/wg2/ar4_wg2_full_report.pdf."
20,"polovina, j."
20,"j., and e."
20,"howell, 2005: ecosystem indicators derived from satellite iqbal, n., f."
20,"hossain, h."
20,"lee, and m."
20,"akhtar, 2016: satellite gravimetric esti- remotely sensed oceanographic data for the north pacific."
20,ices j.
20,"sci., mation of groundwater storage variations over indus basin in pakistan. 62, 319–327, https://doi.org/10.1016/j.icesjms.2004.07.031."
20,ieee j.
20,selected topics appl.
20,"earth remote sens., 9, 3524–3534, https://doi."
20,"ramsar convention secretariat, 2010: international cooperation: guidelines and org/10.1109/jstars.2016.2574378. other support for international cooperation under the ramsar convention on ——, f."
20,"hossain, and m."
20,"akhter, 2017: integrated groundwater resource man- wetlands."
20,"ramsar handbooks for the wise use of wetlands, 4th ed., vol. 20, agement using satellite gravimetry and physical modeling tools."
20,environ.
20,"ramsar convention secretariat, 54 pp., https://www.ramsar.org/sites/default/ monit."
20,"assess., 189, 128, https://doi.org/10.1007/s10661-017-5846-1. files/documents/pdf/lib/hbk4-20.pdf."
20,"kansakar, p., and f."
20,"hossain, 2016: a review of applications of satellite earth ob- rosmorduc, v., m."
20,"srinivasan, a."
20,"richardson, and p."
20,"cipollini, 2020: the first 25 servation data for global societal benefit and stewardship of planet earth. years of altimetry outreach."
20,"space res., 68, 1225–1241, https://doi."
20,"space policy, 36, 46–54, https://doi.org/10.1016/j.spacepol.2016.05.005. org/10.1016/j.asr.2020.08.026."
20,"kostianoy, a."
20,"g., a."
20,"ginzburg, s."
20,"lebedev, m."
20,"frankignoulle, and b."
20,"delille, 2003: santos, a."
20,"p., 2000: fisheries oceanography using satellite and airborne remote fronts and mesoscale variability in the southern indian ocean as inferred from sensing methods: a review."
20,"res., 49, 1–20, https://doi.org/10.1016/ the topex/poseidon and ers-2 altimetry data."
20,"oceanology, 43, 632–642."
20,"s0165-7836(00)00201-0. ——, o."
20,"lavrova, m."
20,"mityagina, d."
20,"solovyov, and s."
20,"lebedev, 2013: sat- scharroo, r., w."
20,"smith, and j."
20,"lillibridge, 2005: satellite altimetry and the ellite monitoring of oil pollution in the southeastern baltic sea."
20,oil pollution intensification of hurricane katrina.
20,"eos, trans."
20,geophys.
20,"union, 86, in the baltic sea, a."
20,kostianoy and o.
20,"lavrova, eds., springer, 125–153. 366–366, https://doi.org/10.1029/2005eo400004."
20,"lillibridge, j., m."
20,"lin, and c."
20,"shum, 2013: hurricane sandy storm surge mea- schwemmer, p., b."
20,"mendel, n."
20,"sonntag, v."
20,"dierschke, and s."
20,"garthe, 2011: sured by satellite altimetry."
20,"oceanography, 26, 8–9, https://doi.org/10.5670/ effects of ship traffic on seabirds in offshore waters: implications for marine oceanog.2013.18. conservation and spatial planning."
20,"appl., 21, 1851–1860, https://doi."
20,"lin, i.-i., g."
20,"goni, j."
20,"knaff, c."
20,"forbes, and m."
20,"ali, 2013: ocean heat content org/10.1890/10-0615.1. for tropical cyclone intensity forecasting and its impact on storm surge."
20,"siddique-e-akbor, a."
20,"m., f."
20,"hossain, s."
20,"sikder, c."
20,"shum, s."
20,"tseng, y."
20,"yi, f."
20,"turk, hazards, 66, 1481–1500, https://doi.org/10.1007/s11069-012-0214-5. and a."
20,"limaye, 2014: satellite precipitation data–driven hydrological modeling for little, s."
20,"b., and coauthors, 2021: monitoring variations in lake water storage with water resources management in the ganges, brahmaputra, and meghna basins. satellite imagery and citizen science."
20,"water, 13, 949, https://doi.org/10.3390/ earth interact., 18, https://doi.org/10.1175/ei-d-14-0017.1. w13070949."
20,"siegelman, l., m."
20,"o’toole, m."
20,"flexas, p."
20,"rivière, and p."
20,"klein, 2019: sub-mesoscale liu, y., r."
20,"weisberg, s."
20,"vignudelli, and g."
20,"mitchum, 2014: evaluation of altim- ocean fronts act as biological hotspot for southern elephant seal."
20,"rep., 9, etry‐derived surface current products using lagrangian drifter trajectories in 5588, https://doi.org/10.1038/s41598-019-42117-w. the eastern gulf of mexico."
20,geophys.
20,"oceans, 119, 2827–2842, https:// takbash, a., i."
20,"young, and ø."
20,"breivik, 2019: global wind speed and wave height doi.org/10.1002/2013jc009710. extremes derived from long-duration satellite records."
20,"climate, 32, 109– meucci, a., i."
20,"young, o."
20,"aarnes, and ø."
20,"breivik, 2020: comparison of wind 126, https://doi.org/10.1175/jcli-d-18-0520.1. speed and wave height trends from twentieth-century models and satellite al- tarpanelli, a., s."
20,"barbetta, l."
20,"brocca, and t."
20,"moramarco, 2013: river discharge timeters."
20,"climate, 33, 611–624, https://doi.org/10.1175/jcli-d-19-0540.1. estimation by using altimetry data and simplified flood routing modeling."
20,"michailovsky, c."
20,"i., c."
20,"milzow, and p."
20,"bauer‐gottwein, 2013: assimilation of radar remote sens., 5, 4145–4162, https://doi.org/10.3390/rs5094145. altimetry to a routing model of the brahmaputra river."
20,water resour.
20,"res., thakur, p."
