page,p
9,daily et datacubes were constructed by fusing modis 500 m daily et time series with (1) landsat 30 m et only (landsat-only) and (2) landsat and viirs-s2 et together (landsat + viirs-s2).
9,for each domain we compared the two et datacubes with flux tower observations to quantitatively assess the value added by viirs- s2 in improving estimates of daily et and the ability to capture rapid changes.
9,"we further investigated factors that may influence the value, including fusion strategy, temporal sampling (revisit interval), view angle, and cloud masking."
9,"for comparison with tower observations, model fluxes were averaged over a 3 × 3 pixel-area (90 × 90 m) centered on the tower location, approximating the flux source area footprint on the order of 100 m depending on tower height and surface conditions [5,89]."
9,"for sites where the towers lay at field edges, the center of extraction was moved a few pixels in-field to avoid edge effects."
9,"in previous studies, the et fusion methods have typically been conducted in a ret- rospective manner, which means for each target date, all direct et retrievals (up to and beyond the date) are available as inputs."
9,"in real-time applications, this will not be the case and value added by additional et samples may be larger than in the retrospective case in that the interval of extrapolation from the last available sample and the prediction date is reduced."
9,"we tested this scenario, focusing on weekly et estimation for irrigation management, following conventions developed for a variable rate drip irrigation (vrdi) system by [28]."
9,"in that study, weekly et was defined as a summation of daily et from the prior friday to thursday for delivery friday morning for the next week’s irrigation scheduling."
9,"here, pseudo real-time test runs were conducted using only direct 30 m et retrievals available prior to friday to predict the daily et for that week based on one- pair starfm and generate the weekly et total."
9,et for all days in the week beyond the last available satellite overpass date were projected forward by starfm.
9,"for simplicity, the data latency issue was not addressed here, so the fusion results represent the upper bound of the operational test."
9,"it should be noted that the temporal differences between landsat-only and landsat + viirs-s2 fusion should become more pronounced (i.e., more"
10,"delivery currently has a greater latency than s2, which is reported in near real-time [90]."
10,results 4.1.
10,evaluation of multi-sensor et estimates remote sens.
10,"2021, 13, 3420 4.1.1."
10,landsat vs.
10,"viirs-landsat et on landsat days 10 of 31 to evaluate consistency of viirs 30 m et with landsat-based retrievals, modeled daytime-integrated surface fluxes derived from both disalexi-landsat and disalexi- benefit(using viirs from landsat sr data) the additional on landsat viirs-s2 overpass samples) when thewere days compared latency with flux is introduced tower because observations landsat productoverdelivery the usbi2 figure site inhas currently 3a,b and a greater with latency each than s2,other whichinisfigure 3c.in reported other near sites present real-time similar results (not shown)."
10,"as seen in figure 3a,b, both landsat and viirs-derived fluxes agree well with meas- 4."
10,"results ured et, with points falling along the one-to-one line indicating reasonable energy budget 4.1."
10,evaluation of multi-sensor partitioning.
10,"insolation et estimates (rs) from cfsr and modeled net radiation (rn), the major energy 4.1.1."
10,landsat vs.
10,"viirs-landsat source driving et, are comparable on landsat etwith days local measurements."
10,"modeled latent heat fluxes (le) are compared to evaluate to tower measurements consistency of viirs 30 mwith without closureretrievals, and landsat-based et with correction, with a modeled notably better agreement daytime-integrated achieved surface fluxes with the closed derived results. from both as shown in figure disalexi-landsat and3c, the close disalexi- alignment viirs (usingof the turbulent landsat onindicates fluxes sr data) landsat a strong agreement overpass days were in model agreement with flux using compared tower both viirs and observations landsat over tir inputs. the usbi2 site in figure 3a,b and with each other in figure 3c."
10,other sites present similar results (not shown).
10,figure 3.
10,scatterplots of landsat/viirs-retrieved and observed daytime-integrated fluxes on landsat overpass dates figure 3.
10,scatterplots of landsat/viirs-retrieved and observed daytime-integrated fluxes on landsat overpass dates at at usbi2 site.
10,"comparisons between (a) landsat and observations, (b) viirs (using landsat sr) and observations, and usbi2 site."
10,"comparisons between (a) landsat and observations, (b) viirs (using landsat sr) and observations, and (c) (c) landsat landsat andand viirs."
10,viirs.
10,"rs: solar rs: solar radiation; radiation; rn:radiation; rn: net net radiation; h: sensible h: sensible heatg: heat flux; flux; soilg: heatle: soilflux; heat flux; le:heat latent latent heat flux, flux, where where ‘closed’ indicates energy balance closure."
10,"rs is derived from cfsr data, so it is the same for landsat ‘closed’ indicates energy balance closure."
10,"rs is derived from cfsr data, so it is the same for landsat and viirs. and viirs."
10,"as seen in figure 3a,b, both landsat and viirs-derived fluxes agree well with mea- sured et, with points falling along the one-to-one line indicating reasonable energy budget partitioning."
10,"insolation (rs) from cfsr and modeled net radiation (rn), the major energy source driving et, are comparable with local measurements."
10,"modeled latent heat fluxes (le) are compared to tower measurements with and without closure correction, with a notably better agreement achieved with the closed results."
10,"as shown in figure 3c, the close alignment of the turbulent fluxes indicates a strong agreement in model agreement using both viirs and landsat tir inputs."
10,"mean absolute errors (maes) and root mean square errors (rmses) between modeled and observed et (applying energy closure correction as discussed in section 3.1) over the three sites in the sierra loma domain are compared between viirs and landsat, as shown in figure 4."
10,"the two et data sets show reasonable and comparable accuracy against observations, with mae (rmse) ranging from 0.72 (0.79) to 0.84 (1.04) mm d−1 (mean 0.76 (0.89) mm d−1 ) for landsat and from 0.71 (0.79) to 0.90 (1.12) mm d−1 (mean 0.81 (0.94) mm d−1 ) for viirs."
10,"the somewhat higher rmse and mae for viirs et is not unexpected since the native resolution of viirs lst (375 m) is coarser than that of landsat, meaning a larger proportion of subfield structure needs to be reconstructed through sharpening."
10,"furthermore, the lst and vswir inputs for disalexi-viirs modelling are from different platforms with different overpass times and registration errors that may compound the sharpening of viirs lst."
11,(mean 0.76 (0.89) mm d−1) for landsat and from 0.71 (0.79) to 0.90 (1.12) mm d−1 (mean 0.81 (0.94) mm d−1) for viirs.
11,"the somewhat higher rmse and mae for viirs et is not unex- pected since the native resolution of viirs lst (375 m) is coarser than that of landsat, meaning a larger proportion of subfield structure needs to be reconstructed through sharpening."
11,"furthermore, the lst and vswir inputs for disalexi-viirs modelling are remote sens. 2021, 13, 3420 11 of 31 from different platforms with different overpass times and registration errors that may compound the sharpening of viirs lst."
11,figure 4.
11,figure comparisonofofrmse 4.
11,"comparison rmseandandmae mae inin retrieved daily retrieved landsat daily landsat andand et et viirs et et viirs against ob- against served etet observed onon landsat overpass landsat days overpass at at days slm001, slm001, usbi1 and usbi1 andusbi2 sites."
11,usbi2 sites.
11,landsat/s2common viirs-s2 et on landsat/s2 4.1.2.
11,landsat vs.
11,"viirs-s2 commondays days the accuracy of modeled viirs et estimates generated using s2 vswir data was was evaluated against also evaluated observationsand againstobservations andagainst againstlandsat landsatetetfrom same-day from same-day acquisitions, acquisitions,as shown as shown in figure in figure5 for all all 5 for tower towersites."
11,"asas sites. with with viirs-tir/landsat-vswir thethe viirs-tir/landsat-vswir etetretrievals retriev- (figure 3), viirs-tir/s2-vswir als (figure 3), viirs-tir/s2-vswir et agrees well with et agrees directdirect well with landsat retrievals landsat of et, with retrievals of et,a mae (rmse) 0.37 (0.48) mm d −1 (figure 5a)."
11,"in addition, the modeled landsat and viirs- with a mae (rmse) 0.37 (0.48) mm d (figure 5a)."
11,"in addition, the modeled landsat and −1 s2 et both viirs-s2 etshow showcomparison bothgood good comparisonwith measured et (figure with measured 5b) with5b) et (figure a mae with (rmse) a mae 0.45 (0.64) mm d −1 for landsat and 0.49 (0.63) mm d−1 for viirs-s2, respectively."
11,"et on (rmse) 0.45 (0.64) mm d for landsat and 0.49 (0.63) mm d for viirs-s2, respectively."
11,"−1 −1 doy et on166 doy 166choptank at the site andsite doy at the choptank at usne2, 160doy and 160 at highlighted with boxes usne2, highlighted in figure with boxes in 5, 5, show high show relatively figure discrepancies relatively with the one-to-one high discrepancies with the line due to cloud one-to-one contamination line due to cloud in remote sens. 2021, 13, 3420 12 con- of 33 viirs lst near the tower site, which was not successfully flagged by tamination in viirs lst near the tower site, which was not successfully flagged by viirsviirs cloud mask. mask."
11,"moreofdiscussion more discussion cloud these two days, and of these tworamifications for cloud masking, days, and ramifications willmasking, be provided for cloud will in section 4.3.3.1. be provided in section 4.3.3.1."
11,figure 5. (a) comparison of modeled landsat and viirs daily et on common days of overpass in 2018 at all the flux figure sites. (a) comparison (b)5.
11,"the of modeled same as (a), but betweenlandsat modeledand andviirs et.on daily et measured doy 166 at days common of overpass the choptank siteinand 2018 at all160 doy theatflux sites."
11,"usne2, (b) the same as (a), but between modeled and measured et."
11,"doy 166 at the choptank site and doy highlighted with boxes, were shown for comparison but not used in the linear regression due to cloud contamination in160 at usne2, highlighted viirs with boxes, lst undetected by were shown the viirs for comparison cloud mask. but not used in the linear regression due to cloud contamination in viirs lst undetected by the viirs cloud mask."
11,"in addition to the evaluation over flux tower sites, the agreement in spatial patterns of et between same-day viirs and landsat retrievals was also assessed, as highlighted with two examples over the sierra loma site (doy 200) and the ripperdan site (doy 177) shown in figure 6."
11,"in general, the et patterns are similar from the two thermal data-"
12,"remote sens. 2021, 13, 3420 12 of 31 in addition to the evaluation over flux tower sites, the agreement in spatial patterns of et between same-day viirs and landsat retrievals was also assessed, as highlighted with two examples over the sierra loma site (doy 200) and the ripperdan site (doy 177) shown in figure 6."
12,"in general, the et patterns are similar from the two thermal datasources."
12,"in some cases, such as in the sierra loma example in figure 6, viirs shows less spatial contrast than landsat et with slightly lower values over high-et patches (e.g., irrigated vineyards) and higher et over the rainfed grassland/bare soil parts of the scene."
12,"this may be related to lower spatial resolution of viirs lst with a lower range compared to landsat; while thermal sharpening can improve the spatial contrast in viirs lst, it may not fully reconstruct the underlying structure."
12,"the modified thermal sharpening approach used with viirs can better account for the misregistration between viirs lst and s2 sr, but relative to the standard sharpening it may lead to a loss of spatial details in the sharpened remote sens."
12,"2021, 13, 3420 lst and thus et."
12,"in the case of sierra loma, this resolution effect may be counterbalanced 13 of 33 by the later (afternoon) overpass of viirs compared to landsat, which may accentuate temperature variation over landscapes with differential moisture stress patterns."
12,figure6.6.
12,"comparison figure comparisonininspatialspatialpattern patternofof native lst native (◦ c; lst first (°c; column), first sharpened column), lstlst sharpened (◦ c;(°c; second column), second and and column), dailydaily et estimates (mm(mm − d d 1 ; third column) between landsat and viirs-s2 doy onon et estimates −1 ; third column) between landsat and viirs-s2 200over doy200 sierraloma oversierra lomadomain domain(top (toptwo tworows) rows) anddoy and doy177 overripperdan 177over ripperdandomaindomain (bottom (bottom two two rows). rows)."
12,daily daily etet difference difference maps maps (viirs-s2 (viirs-s2 minus minus landsat) are are landsat) shown shown in in the the fourth fourth column. column.
12,evaluation 4.2.
12,"fuseddaily evaluationofoffused daily3030m ettime met timeseries series the comparable quality of viirs and landsat the comparable quality of viirs and landsat et retrievals at et retrievals 30m at30 resolution,as mresolution, as demonstrated in section 4.1, provides incentive for using these multiple thermal demonstrated in section 4.1, provides incentive for using these multiple thermal sources as sources interleaved layers as interleaved in et layers datacube in et datacubeconstruction. construction. test toto the test valueadded thevalue addedby bythe theincreased increased temporal sampling provided by the viirs et layers, we constructed two types of datacubes over the seven domains for year 2018 by fusing 500 m daily modis et with landsat et (landsat-only fusion) and with landsat and viirs et (landsat + viirs-s2 fusion), as described in section 2.3."
13,"remote sens. 2021, 13, 3420 13 of 31 temporal sampling provided by the viirs et layers, we constructed two types of datacubes over the seven domains for year 2018 by fusing 500 m daily modis et with landsat et (landsat-only fusion) and with landsat and viirs et (landsat + viirs-s2 fusion), as described in section 2.3."
13,the modeled 30 m daily et time series from both landsat-only and landsat + viirs- s2 fusion over all the tower sites for year 2018 along with direct et retrievals on landsat and viirs-s2 overpass dates used in fusion are shown in figure 7.
13,the observational et time series from flux towers (with and without energy closure correction) are also illustrated.
13,the daily et time series from the two fusion scenarios show good temporal agreement with each other and are broadly consistent with the observations in trend.
13,"at many sites, the landsat + viirs-s2 fusion provides better definition of the et temporal dynamics than does landsat-only fusion."
13,"in particular, at the usbi1 alfalfa site the four additional viirs-s2 samples during doy 150–180 help to better capture peaks in et between monthly harvests, which are missed in landsat-only fusion."
13,improvements in temporal sampling and sources of inconsistency between landsat and viirs-s2 et are detailed in the following sections.
13,performance of landsat + viirs-s2 vs.
13,"landsat-only et fusion was quantified using rmse and mean bias error (mbe) between the fused and observed daily et time series at both daily and weekly time scales (table 2), and periods including the full year and the peak growing season."
13,"for all sites combined over the full year of 2018, rmse (mbe) improved slightly by including viirs in the fusion, from 1.04 (−0.16) to 1.01 (−0.12) mm d−1 at daily timesteps and from 0.80 (−0.16) to 0.75 (−0.12) mm d−1 at weekly scale."
13,table 2.
13,"statistical metrics of model performance (rmse and mbe) for estimating et (mm d−1 ) at daily and weekly timesteps with landsat-only (l) and landsat + viirs-s2 (l+v), over the full year of 2018 and the peak growing season (doy 140–240) by tower and for all towers combined."
13,"full year doy 140–240 rmse mbe rmse mbe timescale domain tower rmse l mbe l rmse l mbe l l+v l+v l+v l+v slm001 0.85 0.91 0.46 0.55 1.03 1.10 0.71 0.85 sierra usbi1 1.31 1.07 −0.53 −0.46 1.87 1.34 −0.98 −0.40 loma usbi2 0.92 0.94 −0.08 −0.17 1.05 1.11 0.23 0.01 barrelli bar012 0.83 0.76 0.11 0.10 0.92 0.84 0.36 0.32 ripperdan rip760 0.82 0.81 −0.12 −0.12 0.97 0.96 −0.31 −0.27 daily usne1 1.14 1.12 −0.04 −0.08 1.65 1.61 0.03 0.03 mead usne2 0.91 0.90 −0.21 −0.14 1.15 1.17 −0.06 0.03 usne3 1.05 1.09 −0.36 −0.29 1.46 1.56 −0.14 −0.15 bondville usbo1 1.16 1.28 0.12 0.17 1.55 1.85 1.02 1.37 barc ope3 1.29 1.08 −0.91 −0.53 1.53 1.22 −1.31 −0.61 choptank chop 0.95 0.95 −0.21 −0.21 0.90 0.90 0.21 0.10 all 1.04 1.01 −0.16 −0.12 1.32 1.26 −0.06 0.07 weekly all 0.80 0.75 −0.16 −0.12 1.02 0.91 −0.08 0.04 a few sites show increased rmse with viirs samples included, resulting from poor viirs et retrievals on some days."
13,"for instance, the overestimation in viirs et on doy 166 at the usbo1 site (figure 7b) resulting from unmasked clouds in the viirs tir imagery served to disimprove the performance of fused daily et time series."
13,"removing this scene, the rmse (mbe) at usbo1 decreases from 1.28 (0.17) to 1.16 (0.08) mm d−1 with the remaining viirs data layers (see section 4.3.3.1 for details)."
13,"at many of the california sites, there were sufficient clear-sky landsat overpasses for the landsat-only fusion to capture the observed et variability (e.g., slm001 and rip760)."
13,"an exception is the usbi1 alfalfa site, where viirs reduced rmse (mbe) by 18% (13%)"
14,"remote sens. 2021, 13, 3420 14 of 31 and 26% (15%) at daily and weekly timesteps, respectively (table 2; figure 8)."
14,"performance at the ope3 soybean site in md was also improved with the additional viirs samples, remote sens. 2021, 13, 3420 by 16% (42%) and 24% (32%) at daily and weekly timesteps, respectively."
14,"over14the peak of 33 growing season (doy 140–240), the improvement at the two sites was more marked at both daily (28% (59%) for usbi1 and 20% (53%) for ope3) and weekly (37% (61%) for usbi1 and 35% andope3) (44%) for sampling sourcestimesteps (table 2;between of inconsistency figure 8)."
14,further landsat anddiscussion of factors viirs-s2 et impacting are detailed in theperformance the at individual sites is provided below. following sections. (a) figure 7.
15,"remote sens. 2021, 13, 3420 15 of 31 remote sens. 2021, 13, 3420 15 of 33 (b) figure 7. (a)."
15,model-measurement time-series intercomparison at the ca flux tower sites for the full year of 2018 (left) and peak growing season (doy 140–240; right). (b).
15,"model-measurement time-series intercomparison at the md, il and ne flux tower sites for the full year of 2018 (left) and peak growing season (doy 140–240; right)."
16,"remote sens. 2021, 13, 3420 16 of 31 remote sens. 2021, 13, 3420 17 of 33 figure 8."
16,"comparison figure 8. ofrmse comparison of rmseinin(a,b) dailyand (a,b)daily and(c,d) (c,d) weekly weekly etet developed developed with with andand without without viirs overover viirs (a,c)(a,c) theyear the full full year of 2018 and (b,d) peak growing season (doy of 2018 and (b,d) peak growing season (doy 140–240)."
16,140–240).
16,factors 4.3.
16,impacting et factors impacting et estimates estimates temporal sampling 4.3.1.
16,"temporal 4.3.1. increased sampling the increased the frequency afforded by the additional sampling frequency additional viirs-s2 et data layers layers is expected to is to improve abilitytotoreconstruct improveability reconstruct daily timeseries daily timeseries using usingdata fusion, data particularly fusion, particu- at sites larly withwith at sites stronger temporal stronger temporal etetdynamics. dynamics.including theseviirs-s2 includingthese viirs-s2 layers layers roughly halves the halves the time distance (offset) time distance (offset) between givendata datafusion betweenaagiven predictiondate fusionprediction dateand andthe closest the clos- direct et retrieval used as the fusion input pair."
16,"for all sites, the average est direct et retrieval used as the fusion input pair."
16,"for all sites, the average pair-predic- pair-prediction timetime tion offset the full overover offset the year shows full year a decrease shows with with a decrease viirs-s2 included viirs-s2 (figure included 9a)."
16,"this (figure 9a). decrease is dominated by gains in the non-peak growing season this decrease is dominated by gains in the non-peak growing season (figure 9c), (figure 9c), while peak thewhile growing the season shows peak growing season showsdecreases smaller in offset (figure smaller decreases in offset9b)."
16,"for both (figure for full 9b). the bothyear the and full off season, year and offthe absolute mean the season, meanpercent absoluteerror of fused percent erroretd fused etdgenerally of estimates estimatesexhibits an generally increasing trend with respect to offset (figure 9d,f), highlighting the role exhibits an increasing trend with respect to offset (figure 9d,f), highlighting the role of of viirs-s2 et in improving the accuracy of et fusion."
16,"as noted above, the two sites viirs-s2 et in improving the accuracy of et fusion."
16,"as noted above, the two sites that that benefited most from the additional benefited most from the viirs sampling additional weresampling viirs the usbi1 sitethe were in the usbi1 sierra siteloma in the domain sierra lomaand the ope3 site in the barc domain."
16,"during the peak growing season, domain and the ope3 site in the barc domain."
16,"during the peak growing season, includ- including viirs-s2 samples ing leadssamples viirs-s2 to a large droptoina the leads maximum large offset drop in the to belowoffset maximum 25 days in the barc to below 25 daysdomain. in the as shown in figure 9h, the accuracy of fused etd estimates is barc domain."
16,"as shown in figure 9h, the accuracy of fused etd estimates is similarsimilar (mae ~ 1 mm d−1 ) for offsets less than 25 days, and starts to degrade for offsets of more than 25 days."
16,"while (mae ~ 1 mm d−1) for offsets less than 25 days, and starts to degrade for offsets of more bondville acquired a viirs sample during a long gap during the crop green-up period, than 25 days."
16,while bondville acquired a viirs sample during a long gap during the crop
17,"remote sens. 2021, 13, 3420 18 of 33 remote sens. 2021, 13, 3420 17 of 31 green-up period, reducing the median offset during the peak growing season, cloud con- tamination on that date caused that additional viirs layer to degrade model performance reducing the median offset during the peak growing season, cloud contamination on that at that site. date caused that additional viirs layer to degrade model performance at that site."
17,figure9.9.
17,"boxplot figure ofoffset boxplotof offset(in days)between (indays) betweendirect retrievaldate directretrieval dateand predictiondate dateover andprediction eachdomain overeach for(a) domainfor thefull (a)the full year, (b) the peak growing and (c) non-peak growing season."
17,"fusion accuracy in terms of mean absolute percent error year, (b) the peak growing and (c) non-peak growing season."
17,"fusion accuracy in terms of mean absolute percent error (mae/<o>) as a function of offset days between input and target dates for (d) the full year, (e) the peak growing and (f) (mae/<o>) as a function of offset days between input and target dates for (d) the full year, (e) the peak growing and non-peak growing season."
17,"<o> is the mean of the observed et. (g–i) same as (d,f), but for mae (mm d−1)."
17,note that the (f) non-peak growing − 1 fusion accuracy plotsseason.
17,"<o> are from the mean of the theislandsat-only observed fusion et. (g–i) same as (d,f), but for mae (mm d )."
17,note that the timeseries. fusion accuracy plots are from the landsat-only fusion timeseries.
17,"the fusion results in figures 7–9 were computed retrospectively, using all image the fusion results in figures 7–9 were computed retrospectively, using all image pairs pairs available during the year, both before and after each prediction date."
17,"we also exam- available during the year, both before and after each prediction date."
17,"we also examine the ine the impact of temporal sampling frequency for real-time applications, where only an impact of temporal sampling frequency for real-time applications, where only an image- image-pair preceding the prediction date is available."
17,"for this analysis, we use the usbi1 pair preceding the prediction date is available."
17,"for this analysis, we use the usbi1 site as a site as a test case—due the volatility of the et curve, this site presents a worse-case sce- test case—due the volatility of the et curve, this site presents a worse-case scenario for nario for forward-only data fusion."
17,scatter plots of weekly total et from et-retro (retro- forward-only data fusion.
17,scatter plots of weekly total et from et-retro (retrospective) et-rtand spective) and et-rt for (real-time) (real-time) for both landsat-only both landsat-only and landsatand landsatfusion + viirs-s2 + viirs-s2 fusion in in comparison comparison with flux tower observations at the usbi1 site are shown with flux tower observations at the usbi1 site are shown in figure 10.
17,the et-retro in figure the 10.case et-retro case serves as the baseline for assessment of the added value afforded serves as the baseline for assessment of the added value afforded by viirs-s2 samples in by viirs- s2 samples real time.
17,forinboth time.
17,"for both real retrospective andretrospective and real-time real-time applications, the applications, the landsat landsat + viirs-s2 fusion+ viirs-s2 fusion outperforms outperforms fusion, the landsat-only the landsat-only with better fusion, with better performance performance for each for each fusion approach in fusion approach in retrospective retrospective application. application."
18,"remote sens. 2021, 13, 3420 18 of 31 remote sens. 2021, 13, 3420 19 of 33 figure 10."
18,scatterplots comparing measured and modeled weekly et for both landsat-only (ls) and landsatlandsat ++ viirs-s2 (ls+viirs) fusion (ls+viirs) fusion from the (a) baseline from the baseline retrospective fusion model model (retro) retrospective fusion and (b) real-time fusion model (rt) for the (retro) and usbi1 site.
18,"usbi1 site. timeseriescomparison the timeseries comparisonininfigurefigure1111 (top (top panel) panel) shows shows some some intervals intervals wherewhere the the real- time and retrospective real-time weekly and retrospective et estimates weekly divergediverge et estimates significantly, whereas whereas significantly, landsat +landsat viirs-s2+ fusion gives viirs-s2 similar fusion results gives in both similar configurations. results for example, in for in both configurations. the interval example, between in thedoy 260 interval and 290, landsat-only takes a large excursion from reality in real-time between doy 260 and 290, landsat-only takes a large excursion from reality in real-time mode, but corrects to reasonable mode, but performance retrospectively corrects to reasonable after a bounding performance image onafter retrospectively doya264 becomesimage available. bounding on 264examination a closer doy of phenocam becomes available. photos a closer from the usbi1 examination tower (middle of phenocam and bottom photos from the panels usbi1of figure(middle tower 11) indicates and that bottomthe contrasting performance panels of figure between 11) indicates thatthethetwo landsat-only contrasting cases may performance be attributed between to thelandsat-only the two landsat scenecases may256. on doy was this scene to be attributed landsatatscene theacquired ~10:30onam,doyprior to 256. the cutting operation that occurred that day."
18,"the forward landsat-only this scene was acquired at ~10:30 am, prior to the cutting operation that occurred thatfusion therefore assumed full cover day. until thelandsat-only the forward next landsat overpass on doyassumed fusion therefore 264."
18,"a viirs-s2 full cover pair on the until doy 260,landsat shortly next post-cutting, enabled the landsat + viirs-s2 timeseries overpass on doy 264."
18,"a viirs-s2 pair on doy 260, shortly post-cutting, enabledboth to catch the downturn in et in the modes."
18,"overall, landsat this case + viirs-s2 demonstrates timeseries thethe to catch increased valuein downturn extra of et inviirs-s2 both modes.temporal sampling overall, this in real case time, indicating demonstrates thethe potentialvalue increased of landsat of extra+ viirs-s2 viirs-s2fusion temporalfor operational sampling applications. in real time, indicating the potential of landsat + viirs-s2 fusion for operational applications."
18,4.3.2.
18,"viirs view angle in a comparison of ecostress and landsat 30 m et retrievals, reference [29] found that accuracy of ecostress et estimates degraded with sensor view angle, suggesting a limit of 20◦ for multi-source fusion."
18,analysis of viirs-s2 et retrievals also identified a view angle effect.
18,"the unique sample aggregation scheme employed in viirs, described in section 3.2.4, results in stepwise resolution degradation as a function of view angle (figure 12a)."
18,"to investigate the impact of such pixel resolution degradation on viirs et retrievals, we divided the viirs et into several groups based on view angles in each aggregation zone and then calculated the relative error of et compared to observations for each group (figure 12b)."
18,"the error shows a stepwise upward trend as a function of the view angle, broadly consistent with the change of pixel size change shown in figure 12a."
18,"the result suggests that the loss of spatial detail due to spatial resolution degradation leads to errors in the sharpened lst and thus et retrievals, though the thermal sharpening helps to increase the spatial consistency between the lsts at all view angles."
18,it is worth noting that the results reported here are based on limited viirs data; more studies are needed to obtain a more robust understanding of the accuracy degradation with view angle.
19,"remote sens. 2021, 13, 3420 19 of 31 remote sens. 2021, 13, 3420 20 of 33 figure 11."
19,"figure toppanel, 11."
19,"top panel,the timeseries thetime series of weekly total ofweekly total et forlandsat-only landsat-only (red etfor lines) and (red lines) landsat ++ viirs-s2 and landsat (green lines) viirs-s2 (green lines) fusion in both retrospective (solid lines) and operational (dashed lines) modeling schemes, in comparison with measured fusion in both retrospective (solid lines) and operational (dashed lines) modeling schemes, in comparison with measured weekly total et (both closed and unclosed) at the usbi1 tower site in 2018."
19,the vertical lines indicate the overpass dates sens.
19,"2021, remoteweekly 3420 total13,et of of 33 (both closed and unclosed) at the usbi1 tower site in 2018."
19,the vertical lines indicate the overpass dates 21 of landsat and viirs-s2.
19,"middle and bottom panels, photographs from a phenocam at usbi1 site showing alfalfa canopy biomass and landsat viirs-s2. changes middle on some and bottom panels, photographs from a phenocam at usbi1 site showing alfalfa canopy key days. biomass changes on some key days."
19,4.3.2.
19,"viirs view angle in a comparison of ecostress and landsat 30 m et retrievals, reference [29] found that accuracy of ecostress et estimates degraded with sensor view angle, suggesting a limit of 20° for multi-source fusion."
19,analysis of viirs-s2 et retrievals also identified a view angle effect.
19,"the unique sample aggregation scheme employed in viirs, described in section 3.2.4, results in stepwise resolution degradation as a function of view angle (figure 12a)."
19,"to investigate the impact of such pixel resolution degradation on viirs et retrievals, we divided the viirs et into several groups based on view angles in each ag- gregation zone and then calculated the relative error of et compared to observations for each group (figure 12b)."
19,"the error shows a stepwise upward trend as a function of the view angle, broadly consistent with the change of pixel size change shown in figure 12a. function of figure 12. (a) the change of the pixel size of viirs lst data as aa function scan angles, of scan adopted angles, adopted the result suggests that the loss of spatial detail due to spatial resolution degradation from from viirs 375 m active fire detection and characterization atbd 1.0 [91]; (b) mean relative errors leadsviirs 375 minactive to errors lstand fire detection the sharpened andcharacterization atbd though thus et retrievals, 1.0 [91]; (b) themean relative thermal errors sharpen- of of viirs viirs daily daily et et retrievals retrievals for for different different view view angle angle categories. categories. ing helps to increase the spatial consistency between the lsts at all view angles."
19,"it is worth in that noting the results addition reported here are based to degradation on limited viirs data; more studies are spatial resolution degradation of spatial viirs lst at large view angle, resolution in viirs needed there obtain a more robust understanding of the accuracy to aretoalso degradation with view cases where thermal radiance magnitude appears be impacted at view angle. angles approaching the 52 ◦ threshold."
19,"the impact of high view angles on lst 52° aggregation threshold. retrievals was identified at sites where same-day landsat and viirs-s2 overpasses were figure 13 shows four representative cases, comparing viirs and landsat lst available."
19,figure at their native resolution on the same day.
19,"absent intervening rainfall or weather front passage, we would generally expect clear-sky lst at the viirs acquisition time (~1:30 pm) and low view zenith angle to be higher than at landsat overpass (~10:30 am), as seen in doy 255 over barrelli domain (last column of figure 13) with a viirs view angle of 16.4°."
20,"remote sens. 2021, 13, 3420 20 of 31 at their native resolution on the same day."
20,"absent intervening rainfall or weather front passage, we would generally expect clear-sky lst at the viirs acquisition time (~1:30 pm) and low view zenith angle to be higher than at landsat overpass (~10:30 am), as seen in doy 255 over barrelli domain (last column of figure 13) with a viirs view angle of 16.4◦ ."
20,"for the high angle cases in figure 13 (first 3 columns), viirs lst is 5–6 ◦ c lower than landsat lst, although the air temperature measured at the tower was 2–5 ◦ c higher at the viirs overpass time."
20,"while a partially vegetated surface may appear cooler at higher remote sens. 2021, 13, 3420 in of off-nadir view angles due to larger contributions of tc to trad (equation (1)) [39],22 33 these cases, viirs temperatures are generally lower than landsat over the full range in cover fraction represented in the scene, indicating a systematic bias."
20,figure13.
20,figure comparisonofofviirs 13.
20,"comparison (uprow) viirs(up andlandsat row)and landsatlst lst(middle (middlerow) nativeresolution row)atatnative ondays resolutionon withdifferent dayswith differentview view angles over sierra loma, barc and barrelli domain (400 × 400 pixels), with corresponding scatter plots of viirs and angles over sierra loma, barc and barrelli domain (400 × 400 pixels), with corresponding scatter plots of viirs and landsat lst shown in the (bottom row)."
20,landsat lst shown in the (bottom row).
20,"expandingthis expanding comparisontoto30 thiscomparison 30pairs pairsofofsame-day same-daylandsat landsatand viirs-s2lst, andviirs-s2 lst,ititwas was foundthat found viirslst thatviirs wasgenerally lstwas generallyhigher higherthan thanlandsat exceptfor landsatexcept fewcases, foraafew cases,especially especially thosewith those viewangle withview higherthan anglehigher than50° 50◦(figure (figure14)."
20,"statistical testsfor statisticaltests twogroups fortwo groupsofoflstlst pairs based on view angle found that viirs lst tends to be significantly higher(p(p<<0.01) pairs based on view angle found that viirs lst tends to be significantly higher 0.01) thanlandsat than lst for landsatlst all scenes for all with view viewangles scenes with lowerthan angleslower than4040°, consistent ◦ , consistent with with thethe im- impact pact of diurnal cycle on lst."
20,"however, for viirs lst at view angles larger of diurnal cycle on lst."
