page,p
7,"for instance, the cor- errors of psb and of the cv grid search: slightly smaller values relation coefficients between the in situ temperatures and the of mae and rmse were obtained by cv, when applied to “sst” brightness temperature channels were 95% ÷ 96% for both and “lst-avhrr-mesonet,” and by psb, when applied to “sst” and “lst-avhrr-mesonet” and just 76% for “lst- “lst-msg-arsia.”"
7,the fact that quite different parameter msg-arsia.” vectors computed by psb and by the grid searches resulted the parameter vectors identified by psb were quite different in very similar regression performances can be explained by from the grid-search ones.
7,"however, very similar performances the valleylike behaviors of the span-bound, mae, and rmse were exhibited by the three approaches, with slightly smaller functionals described in section iii-b. regression errors on the hold-out grid search."
7,"this is an ex- on the other hand, dramatic differences can be noticed pected result as this approach also exploits the true in situ between the computation times of psb and of the grid-search temperatures of the test samples."
7,"however, the differences for lst estimation (all times in tables i–iii refer to the same between the values of mae for psb and for the hold-out hardware configuration, i.e., a 3.4-ghz cpu with 1-gb ram). grid search were just 0.07 k for “lst-avhrr-mesonet” and the grid search, when applied to the two lst data sets in “sst” and 0.11 k for “lst-msg-arsia,” and the differences both the cv and hold-out versions, required some hours to between the corresponding rmse values were 0.07 k for “lst- identify optimal parameter vectors and to train the related svm msg-arsia” and “sst” and 0.12 k for “lst-msg-arsia.” approximators due to the need to repeat the qp solution process authorized licensed use limited to: univ of calif santa barbara."
7,"downloaded on august 02,2024 at 22:20:25 utc from ieee xplore."
7,restrictions apply.
8,"916 ieee transactions on geoscience and remote sensing, vol."
8,"47, no."
8,"3, march 2009 table iii borders between sea and land or near cloud-covered areas due experiment ii, data set “sst”: mae, rmse, and mean error on the t est s et for the svm f unctional a pproximators o btained to the effect of mixed pixels."
8,"by the psb and g rid -s earch p arameter o ptimization m ethods (cv, hold-out), correlation coefficient ρ between the true and e stimated t emperatures of the t est s amples , s lope and d."
8,"experiment iii: sensitivity to initialization intercept of the linear regression of the estimated temperatures with respect to the true ones, computation psb is iterative and is initialized with a predefined param- times for the training phases, and training and test-sample sizes."
8,the related parameter values are also reported eter vector.
8,a further experiment was performed to assess the sensitivity of the method to this initialization.
8,"the initial parameter values were varied in the ranges c 0 ∈ [0.1; 10], ε0 ∈ [0.001; 0.1], σ 0 ∈ [0.1; 1], and a grid of 250 points was defined according to these ranges."
8,"for each of the three data sets, psb was initialized to each node in the grid and was run until convergence."
8,"the mae and rmse values, computed on the test sets and averaged over the 250 runs, are shown in table iv, together with the related standard deviations."
8,"when varying the initial parameter values in the aforemen- tioned ranges, psb converged, as expected, to different local minima of the span bound."
8,"however, a remarkable stability of the resulting test-set errors was noted."
8,"for all three data sets, the standard deviations of mae and rmse were much smaller than the corresponding average values, which, in particular, were at each node in the grid."
8,"the difference in computation times very close to the values reported in tables i–iii for the specific is less significant in the case of “sst” because the number of case c 0 = 1, ε0 = 0.01, and σ 0 = 0.5."
8,"this is consistent with available training samples is smaller for this data set than for the the behaviors of the span bound and of the test-set errors two lst data sets, and the time required by each qp numerical discussed in section iii-a, which presented large valleylike solution is correspondingly much shorter [16]."
8,"as expected, the shapes including many local minima corresponding to different 3-fold cv turned out to be the most time-consuming technique, parameter configurations and to almost equivalent regression as it performed three qp solutions for each node in the grid, performances. even though on smaller training sets as compared with the hold- fig. 3 shows the histograms of the computation times taken out case."
8,"on the other hand, in order to complete the parameter by psb (applied to the three data sets) in the 250 runs."
8,"the optimization and training processes, psb required about just average times were 29 min 55 s, 1 min 17 s, and 3 min 38 s 47 s, 2 min, and 36 min for “lst-msg-arsia,” “sst,” and in the cases of “lst-avhrr-mesonet,” “lst-msg-arsia,” “lst-avhrr-mesonet,” respectively."
8,"this is explained by the and “sst,” respectively."
8,such times were shorter than the fact that grid searches perform a complete exploration of the corresponding ones required by cv or hold-out grid searches parameter space (up to the adopted search ranges and quan- (see tables i–iii).
8,"however, the choice of the initial parameter tization steps), whereas psb performs a sequence of moves vector affected the time required by psb to converge to a local (in the parameter space), which approaches a locally optimum minimum for each run."
8,when considering the two lst data solution.
8,"from this viewpoint, psb is a suboptimal approach, sets, the computation times of all psb runs were (much) shorter even though it still identifies parameter configurations affected than those of the grid searches."
8,"on the other hand, in the case of by regression errors very close to the ones incurred by grid “sst,” psb took a longer time than cv in 57 out of 250 runs. searches."
8,"in fact, thanks to the small training-sample size of this data set, fig. 2(b) and (c) shows the maps of lst estimates obtained cv required a short time."
8,"such results further confirm that psb, by applying the svms trained on the “lst-msg-arsia” as compared with grid searches, yields a relevant reduction training set (with the parameter vectors computed by psb and in the computational burden when many training samples are by the hold-out grid search, respectively) to an msg image available, whereas this advantage may not be significant in acquired over italy on september 15, 1999, at 7:00 a ."
8,"m . local small-sample-size cases, in which the execution time of grid time [fig. 2(a)]."
8,a visual comparison between such maps searches is already noncritical. further confirms the close similarity between the psb and grid- search results.
8,similar remarks hold for the “lst-avhrr- e.
8,experiment iv: bias-variance analysis mesonet” data set as well.
8,"the same visual conclusions can be drawn from fig. 2(e) and (f), which shows the maps of sst a specific experiment was carried out in order to investigate estimates obtained by applying the svms trained on the “sst” possible overfitting issues related to psb."
8,"we recall that, given training set (with the parameter vectors computed by psb and the regression problem consisting in the estimation of a random by the hold-out grid search) to an avhrr image acquired over variable y as a function of an n-dimensional feature vector x, porto alegre (brazil) on january 15, 1999, at 3:42 p."
8,"m . local assuming a set d = {(x1 , y1 ), (x2 , y2 ), . . . , (xn , yn )} of i.i.d. solar time [fig. 2(d)]."
8,"we note that, in these maps, very low training samples to be available, and denoting fˆd (·) as the func- sst estimates were erroneously obtained in some pixels at the tional approximator obtained by training with d a supervised authorized licensed use limited to: univ of calif santa barbara."
8,"downloaded on august 02,2024 at 22:20:25 utc from ieee xplore."
8,restrictions apply.
9,moser and serpico: parameter optimization for regression for land and sst estimation 917 fig.
9,"experiment ii: (a) msg image acquired over italy on september 15, 1999, at 7:00 a ."
9,"m . local time (the 10.8-μm brightness temperature channel is shown). (b) map of lst estimates generated by svm regression with parameters optimized by psb. (c) map of lst estimates generated by svm regression with parameters optimized by the hold-out grid search. (d) avhrr image acquired over porto alegre (brazil) on january 15, 1999, at 3:42 p."
9,m . local solar time (avhrr channel 4 is shown). (e) map of lst estimates generated by svm regression with parameters optimized by psb. (f) map of lst estimates generated by svm regression with parameters optimized by the hold-out grid search. (g) color legend for the temperature maps.
9,"cloud-covered areas are masked in white in all the images, together with sea areas in (a)–(c) and with land areas in (d)–(f)."
9,"table iv experiment iii: means and standard deviations (stdev) of the mae and rmse values obtained by psb on the test sets of the three considered data sets, when varying the initial parameter vector in a predefined grid of 250 points fig."
9,"experiment iii: histograms of the computation times required by psb to reach convergence, when varying the initial parameter vector in a predefined grid of 250 points. (a) “lst-avhrr-mesonet.” (b) “lst-msg-arsia.” (c) “sst.” regression technique (e.g., an svm or a neural network), the of the target variable y."
9,"the second contribution represents a mse on an unknown test sample x can be decomposed as the measure of the average bias of the adopted estimator fˆd (x) sum of three contributions [51] with respect to the conditional mean e{y|x}, which is known  2  to be the optimal estimator in the mse sense [52] (and which mse(x) = e y − fˆd (x) |x is usually unknown)."
9,the third contribution is a measure of the variance of the estimator fˆd (x) as a function of the (random)    2 training samples in d.
9,"a tradeoff (namely, the so-called “bias- = var{y|x} + e fˆd (x)|x − e{y|x} variance dilemma”) often holds between the bias and variance   terms [51]."
9,"for instance, sharply reducing the bias may cause + var fˆd (x)|x . (6) overfitting phenomenon, which is likely to yield an increase in the variance."
9,"the first term does not depend on the adopted estimator and for each of the three considered data sets, in order to perform is related to the intrinsic data variability (e.g., due to noise) a “bias-variance” analysis of psb, 100 subsets were randomly authorized licensed use limited to: univ of calif santa barbara."
9,"downloaded on august 02,2024 at 22:20:25 utc from ieee xplore."
9,restrictions apply.
10,"918 ieee transactions on geoscience and remote sensing, vol."
10,"47, no."
10,"3, march 2009 table v experiment iv: square roots of the integrated bias, variance, and mse computed on the test set of each of the considered data sets, according to the lst/sst estimators obtained by running psb over 100 randomly selected training subsets sampled from the available training set."
10,"according to the experimental results on both sst and lst data sets gener- available training-sample sizes (tables i–iii), each subset was ated by the proposed psb method turned out to be very similar made of about 100 samples for “lst-avhrr-mesonet” and to those obtained by a classical grid-search approach based on of about 50 samples for “lst-msg-arsia” and “sst.”"
10,psb cv on the sets of available training samples.
10,"slightly worse was initialized with c 0 = 1, ε0 = 0.01, and σ 0 = 0.5 and was results were obtained as compared with the ones provided by run until convergence over each training subset, thus yielding a further grid search for the parameter configuration yielding a distinct trained svm estimator."
10,"then, the “integrated bias,” the smallest mae on the test set, assuming the true in situ “integrated variance,” and “integrated mse” were computed on temperature values to be known also on test samples."
10,"however, the test set (see table v), which represent estimates of the the differences between the maes and rmses of this “ideal” average bias, variance, and mse values."
10,details about such benchmark case and the ones of the proposed technique were estimates can be found in [51].
10,"here, we only remark that they very small for all the considered data sets. rely on the assumption that the mse contribution related to on the other hand, the computation time of psb, when intrinsic data variability in (6) is negligible when compared applied to the two lst data sets, turned out to be much shorter to the other two terms."
10,the resulting “integrated mse” is equal than the execution times of grid searches.
10,"in the case of sst, to the average of the 100 mse values obtained on the test set by the difference between the times taken by the two approaches the functional approximators trained on the 100 subsets. was lower due to the smaller number of training samples."
10,we first note that the root integrated mse values in table v this demonstrates the capabilities of psb to jointly exhibit were slightly higher than the rmse values in tables i–iii.
10,this accuracies very close to those achieved by grid searches and is probably because of the much smaller size of the training to require a much lower computational burden.
10,note that the subsets involved in this experiment as compared to the original training sets employed here for experiments were made of a few training-sample sizes.
10,"for all three data sets and, in particular, hundred samples."
10,"even in such cases, the grid searches required for the two lst ones, the resulting integrated biases were several hours to complete the training process, which makes significantly larger than the corresponding integrated variances. them critical from a computational viewpoint, when applied the integrated bias was equal to 85%, 86%, and 63% of the with much larger training sets (the training time of an svm corresponding integrated mses for “lst-avhrr-mesonet,” is known to increase at least quadratically with the training- “lst-msg-arsia,” and “sst,” respectively."
10,this suggests sample size [16]).
10,"in addition, a grid search for the lowest that the test-set errors can be mainly ascribed to the over- cv or hold-out error preliminarily requires the user/operator all difference between the functional approximator generated to manually predefine a search range and a quantization step on by psb and the (unknown) conditional mean of the target each parameter."
10,"on the other hand, the proposed method can be lst/sst given the feature values, and it is not because of suggested as a feasible tool for fully automatic and much faster large fluctuations in the approximator as the training samples training with essentially equivalent accuracies and without the are varied."
10,this suggests a rather small sensitivity of psb to need for user interaction.
10,"this is important for an operational the choice of specific sets of training samples, thus limiting the use of the svm-based approach to lst/sst estimation in related risks of overfitting. order to speed up the update of the functional approximator which is regularly used to generate maps of surface temperature iv."
10,c onclusion estimates.
10,"from this perspective, the integration of the proposed approach with incremental learning procedures (e.g., [53]) is a in this paper, a novel automatic parameter optimization future extension worth investigating. method has been proposed for svm regression and validated the proposed method is iterative and is initialized with a in the context of lst and sst estimation from satellite in- starting parameter configuration."
10,"however, the choice of this frared data."
10,"the method integrates the span-bound functional, initial configuration turns out not to be critical."
10,"it influences the developed in [35] as an upper bound on the loo regres- specific local minimum to which powell’s algorithm converges, sion error, with powell’s numerical minimization algorithm in but without significantly affecting the test-set regression errors. order to identify a quasi-optimal parameter configuration as the initial parameter vector has a stronger impact on the time compared with the criterion of the minimum estimation error. taken by powell’s procedure to reach convergence."
10,"regardless, experiments on three data sets, consisting of avhrr and in the cases of both lst data sets, this time was always msg satellite images with synchronous in situ measurements significantly shorter than the one required by grid searches."
10,"in of lst and sst, pointed out strongly correlated behaviors of the sst experiments, the time of cv and the average time of the aforesaid functional and of the mae and rmse regression psb were comparable because of the aforementioned smaller errors on test sets, thus confirming the appropriateness of the number of training samples in this data set."
10,an interesting choice of this theoretical upper bound. possible extension of the proposed technique might lie in the authorized licensed use limited to: univ of calif santa barbara.
10,"downloaded on august 02,2024 at 22:20:25 utc from ieee xplore."
10,restrictions apply.
11,"moser and serpico: parameter optimization for regression for land and sst estimation 919 application of global minimization methods (e.g., genetic or perature measurements in oklahoma (usa) and to avhrr evolutionary algorithms [54]) to the span-bound functional. data, respectively; arsia for acquiring temperature measure- this may prevent convergence to local minima, even though ments in tuscany (italy), prof."
11,castelli from the univer- possibly increasing the computation time and requiring further sity of florence (italy) for providing such measurements; the parameters of the minimization procedure to be tuned.
11,"it might avhrr pathfinder oceans group of the university of miami also be worth integrating the proposed lst estimation method (usa) for allowing free web access to the avhrr pathfinder with soil/atmosphere interface energy flux models (e.g., for matchup database of sst measurements; dr."
11,"chang and flood prevention and monitoring) [55], [56]."
11,lin from the university of taipei (taiwan) for free- a further analysis of the behavior of psb from the viewpoint ware providing the libsvm software package; dr.
11,zortea of the “bias-variance dilemma” was also performed by itera- for his assistance in data preparation and preprocessing; and tively running psb on randomly selected training subsets and a.
11,agneessens for his help with the experiments. then by estimating the integrated biases and variances of the resulting estimators.
11,the experimental results suggested that r eferences the integrated bias contributions were dominant with respect to [1] p.
11,"dash, f.-m."
11,"gottsche, f.-s."
11,"olesen, and h."
11,"fischer, “land surface tem- the integrated variances for the three data sets, which suggests perature and emissivity estimation from passive sensor data: theory and that psb has a limited sensitivity to the specific choice of the practice—current trends,” int."
11,"remote sens., vol. 23, no. 13, pp. 2563– training samples (provided that they are drawn from the same 2594, jul."
11,[2] s.
11,"haines, g."
11,"jedlovec, and s."
11,"lazarus, “a modis sea surface probability distribution). temperature composite for regional applications,” ieee trans."
11,geosci.
11,"we note that the presented lst experiments referred remote sens., vol. 45, no. 9, pp."
11,"2919–2927, sep."
11,[3] k.
11,"mao, j."
11,"shi, h."
11,"tang, z.-l."
11,"li, x."
11,"wang, and k.-s."
11,"chen, “a neural to avhrr and msg images acquired between 7:00 and network technique for separating land surface emissivity and temperature 9:00 a ."
11,m . (local times).
11,"further experiments (not presented from aster imagery,” ieee trans."
11,geosci.
11,"remote sens., vol. 46, no. 1, here for the sake of brevity) on msg images acquired be- pp."
11,"200–208, jan."
11,[4] l.
11,peres and c.
11,"dacamara, “improving two-temperature method tween 9:00 a ."
11,m . and 6:00 p.
11,"m . (local times) further confirm retrievals based on a nonlinear optimization approach,” ieee geosci. the similarity of the regression accuracies of the proposed remote sens."
11,"lett., vol. 3, no. 2, pp."
11,"232–236, apr."
11,2006. technique to those of grid searches and the large differences [5] j.
11,jimenez-munoz and j.
11,"sobrino, “feasibility of retrieving land- surface temperature from aster tir bands using two-channel algo- in the related computation times."
11,"furthermore, the choices of rithms: a case study of agricultural areas,” ieee geosci."
11,"remote sens. the features used in the regression experiments were suggested lett., vol. 4, no. 1, pp."
11,"60–64, jan."
11,"2007. by traditional physically based split-window approaches [47], [6] i."
11,"barton, “satellite-derived sea surface temperatures—a comparison between operational, theoretical, and experimental algorithms,” j."
11,"[48], [50]."
11,"as further developments of this paper, it would be meteorol., vol. 31, no. 5, pp."
11,"432–442, may 1992. interesting to validate the proposed method by considering, also [7] p.-k."
11,chan and b.-c.
11,"gao, “a comparison of modis, ncep, and tmi sea in the lst case, the satellite zenith angle among the input surface temperature datasets,” ieee geosci."
11,remote sens.
11,"lett., vol. 2, no. 3, pp."
11,"270–274, jul."
11,2005. features (thanks to its relationship with atmospheric absorption [8] l.
11,peres and c.
11,"dacamara, “inverse problems theory and applica- [13]) and, more generally, by automating the feature-extraction tion: analysis of the two-temperature method for land-surface tempera- stage through the use of supervised (e.g., kernel-based [57]) ture and emissivity estimation,” ieee geosci."
11,remote sens.
11,"lett., vol. 1, no. 3, pp."
11,"206–210, jul."
11,2004. algorithms to compute sets of features that optimize regression [9] l.
11,peres and c.
11,"dacamara, “emissivity maps to retrieve land-surface accuracy. temperature from msg/seviri,” ieee trans."
11,geosci.
11,"remote sens., it is worth noting that, even though the proposed technique vol. 43, no. 8, pp."
11,"1834–1844, aug."
11,[10] c.
11,"pinheiro, j."
11,"privette, r."
11,"mahoney, and c."
11,"tucker, “direc- has been experimentally tested in the context of surface tem- tional effects in a daily avhrr land surface temperature dataset over perature estimation, it is not application specific."
11,"the span africa,” ieee trans."
11,geosci.
11,"remote sens., vol. 42, no. 9, pp. 1941–1954, bound is a general bound on the loo error of support vector sep."
11,[11] a.
11,"rodger, l."
11,"balick, and w."
11,"clodius, “the performance of the regression."
11,"from a methodological viewpoint, this suggests multispectral thermal imager (mti) surface temperature retrieval algo- that psb is a general locally optimum parameter optimization rithm at three sites,” ieee trans."
11,geosci.
11,"remote sens., vol. 43, no. 3, algorithm for this family of regression techniques."
11,on the other pp.
11,"658–665, mar."
11,[12] d.
11,sun and r.
11,"pinker, “case study of soil moisture effect on land hand, a further validation on different regression problems (e.g., surface temperature retrieval,” ieee geosci."
11,remote sens.
11,"lett., vol. 1, estimation of other bio-/geophysical parameters of the earth’s no. 2, pp."
11,"127–130, apr."
11,2004. surface) would be required to appreciate the effectiveness of [13] y.
11,"yu, j."
11,"privette, and a."
11,"pinheiro, “evaluation of split-window land surface temperature algorithms for generating climate data records,” the method, particularly compared to grid searches, in other ieee trans."
11,geosci.
11,"remote sens., vol. 46, no. 1, pp. 179–192, applicative contexts as well."
11,this would be an important de- jan.
11,[14] c.
11,merchant and p.
11,"borgne, “retrieval of sea surface temperature velopment of this paper."
11,"it would also be interesting to extend from space, based on modeling of infrared radiative transfer: capabilities the method to svm-based regression with quadratic penalty and limitations,” j."
11,atmos.
11,ocean.
11,"technol., vol. 21, no. 11, pp. 1734– on the slack variables by combining the related span-bound 1746, nov."
11,[15] m.
11,"zortea, m."
11,"de martino, g."
11,"moser, and s."
11,"serpico, “land formulation [35] with powell’s algorithm. surface temperature estimation from infrared satellite data using sup- port vector machines,” in proc."
11,"igarss, denver, co, jul."
11,"31,–aug."
11,"4, acknowledgment 2006, pp."
11,2109–2112.
11,[16] v.
11,"vapnik, statistical learning theory."
11,"new york: wiley- the authors would like to thank cima for providing the interscience, 1998."
11,[17] y.
11,bazi and f.
11,"melgani, “semisupervised pso-svm regression for msg images used for the experiments; oklahoma mesonet biophysical parameter estimation,” ieee trans."
11,geosci.
11,"remote sens., and noaa for allowing free web access to in situ tem- vol. 45, no. 6, pp."
11,"1887–1895, jun."
11,authorized licensed use limited to: univ of calif santa barbara.
11,"downloaded on august 02,2024 at 22:20:25 utc from ieee xplore."
11,restrictions apply.
12,"920 ieee transactions on geoscience and remote sensing, vol."
12,"47, no."
12,"3, march 2009 [18] l."
12,bruzzone and f.
12,"melgani, “robust multiple estimator systems for the [42] m."
12,"powell, “an efficient method for finding the minimum of a analysis of biophysical parameters from remotely sensed data,” ieee function of several variables without calculating derivatives,” comput."
12,"j., trans."
12,geosci.
12,"remote sens., vol. 43, no. 1, pp."
12,"159–174, jan."
12,"2005. vol. 7, no. 2, pp."
12,"155–162, feb."
12,[19] g.
12,"camps-valls, l."
12,"bruzzone, j."
12,"rojo-alvarez, and f."
12,"melgani, “ro- [43] r."
12,"brent, algorithms for minimization without derivatives."
12,"englewood bust support vector regression for biophysical variable estimation from cliffs, nj: prentice-hall, 1973. remotely sensed images,” ieee trans."
12,geosci.
12,"remote sens., vol."
12,"44, [44] d."
12,"pozo vazquez, f."
12,"reyes, and l."
12,"arboledas, “a comparative no. 3, pp."
12,"339–343, jul."
12,2006. study of algorithms for estimating land surface temperature from avhrr [20] g.
12,"camps-valls, l."
12,"gomez-chova, j."
12,"munoz-mari, j."
12,"vila-frances, data,” remote sens."
12,"environ., vol. 62, no. 3, pp."
12,"215–222, dec."
12,"amoros-lopez, and j."
12,"calpe-maravilla, “retrieval of oceanic chloro- [45] j."
12,"sobrino, j."
12,"jimenez-munoz, m."
12,"el-kharraz-gomez, phyll concentration with relevance vector machines,” remote sens."
12,envi- m.
12,"romaguera, and g."
12,"soria, “single-channel and two-channel methods ron., vol. 105, no. 1, pp."
12,"23–33, nov."
12,2006. for land surface temperature retrieval from dais data and its application [21] f.
12,"yang, m."
12,"white, a."
12,"michaelis, k."
12,"ichii, h."
12,"hashimoto, p."
12,"votava, to the barrax site,” int."
12,"remote sens., vol. 25, no. 1, pp."
12,"215–230, a.-x."
12,"zhu, and r."
12,"nemani, “prediction of continental-scale evapo- jan."
12,2004. transpiration by combining modis and ameriflux data through support [46] h.
12,"ouaidrari, s.n."
12,"goward, k.p."
12,"czajkowski, j.a."
12,"sobrino, and vector machine,” ieee trans."
12,geosci.
12,"remote sens., vol. 44, no."
12,"11, e."
12,"vermote, “land surface temperature estimation from avhrr thermal pp."
12,"3452–3461, nov."
12,2006. infrared measurements: an assessment for the avhrr land pathfinder ii [22] s.
12,"durbha, r."
12,"king, and n."
12,"younan, “support vector machines data set,” remote sens."
12,"environ., vol. 81, no. 1, pp."
12,"114–128, 2002. regression for retrieval of leaf area index from multiangle imaging spec- [47] j."
12,sobrino and n.
12,"raissouni, “toward remote sensing methods for land troradiometer,” remote sens."
12,"environ., vol. 107, no. 1/2, pp. 348–361, cover dynamic monitoring: application to morocco,” int."
12,"remote sens., mar."
12,"2007. vol. 21, no. 2, pp."
12,"353–366, 2000."
12,[23] o.
12,"chapelle, v."
12,"vapnik, o."
12,"bousquet, and s."
12,"mukherjee, “choosing mul- [48] c."
12,"ulivieri, m."
12,"castronuovo, r."
12,"francioni, and a."
12,"cardillo, “a split tiple parameters for support vector machines,” mach."
12,"learn., vol. 46, window algorithm for estimating land surface temperature from satel- no. 1–3, pp."
12,"131–159, jan."
12,"2002. lites,” adv."
12,"space res., vol. 14, no. 3, pp."
12,"59–65, mar."
12,[24] k.-m.
12,"chung, w.-c."
12,"kao, t."
12,"sun, l.-l."
12,"wang, and c.-j."
12,"lin, “radius [49] r."
12,evans and g.
12,"podestá, “noaa/nasa avhrr oceans pathfinder sea margin bounds for support vector machines with the rbf kernel,” neural surface temperature data set user’s reference manual,” noaa/nasa, comput., vol. 15, no. 11, pp."
12,"2643–2681, nov."
12,"washington, dc, 1998."
12,[online].
12,available: http://www.
12,[25] k.
12,"duan, s."
12,"keerthi, and a."
12,"poo, “evaluation of simple performance rsmas.miami.edu/groups/ rrsl/pathfinder/ measures for tuning svm hyperparameters,” neurocomputing, vol."
12,"51, [50] x."
12,"li, w."
12,"pichel, e."
12,"maturi, p."
12,"clemente-colon, and j."
12,"sapper, “deriving pp."
12,"41–59, apr."
12,2003. the operational nonlinear multichannel sea surface temperature algorithm [26] t.
12,"joachims, “estimating the generalization performance of an svm effi- coefficients for noaa-15 avhrr/3,” int."
12,"remote sens., vol. 22, no. 4, ciently,” in proc."
12,"learn., 2000, pp."
12,431–438. pp.
12,"699–704, 2001."
12,[27] g.
12,"wahba, y."
12,"lin, and h."
12,"zhang, “gacv for support vector machines,” [51] s."
12,"geman, e."
12,"bienenstock, and r."
12,"doursat, “neural networks and in advances in large margin classifiers, a."
12,"smola, p."
12,"bartlett, the bias/variance dilemma,” neural comput., vol. 4, no. 1, pp."
12,"1–58, b."
12,"scholkopf, and d."
12,"schuurmans, eds."
12,"cambridge, ma: mit press, jan."
12,[52] a.
12,papoulis and s.
12,"pillai, probability, random variables, and stochas- [28] v."
12,vapnik and o.
12,"chapelle, “bounds on error expectation for support tic processes."
12,"new york: mcgraw-hill, 2002. vector machine,” in advances in large margin classifiers, a."
12,"smola, [53] w."
12,"wang, “an incremental learning strategy for support vector regres- p."
12,"bartlett, b."
12,"scholkopf, and d."
12,"schuurmans, eds."
12,"cambridge, ma: sion,” neural process."
12,"lett., vol. 21, pp."
12,"175–188, 2005."
12,"mit press, 1999."
12,[54] z.
12,"michalewicz, genetic algorithms + data structures = evolution [29] c."
12,"burges, a tutorial on support vector machines for pattern recogni- programs."
12,"new york: springer-verlag, 1996. tion."
12,"boston, ma: kluwer, 1998."
12,[55] g.
12,"boni, f."
12,"castelli, and d."
12,"entekhabi, “sampling strategies and assimi- [30] p."
12,bartlett and s.
12,"mendelson, “rademacher and gaussian complexities: lation of ground temperature for the estimation of surface energy balance risk bounds and structural results,” j."
12,learn.
12,"res., vol. 3, pp. 463– components,” ieee trans."
12,geosci.
12,"remote sens., vol. 39, no. 1, pp."
12,"165– 484, mar."
12,"172, jan."
12,[31] v.
12,cherkassky and y.
12,"ma, “practical selection of svm parameters and [56] f."
12,caparrini and f.
12,"castelli, “mapping of land–atmosphere heat fluxes and noise estimation for svm regression,” neural netw., vol. 17, no. 1, surface parameters with remote sensing data,” boundary-layer meteorol., pp."
12,"113–126, jan."
12,"2003. vol. 107, no. 3, pp."
12,"605–633, jun."
12,[32] j.
12,kwok and i.
12,"tsang, “linear dependency between  and the input [57] j."
12,shawe-taylor and n.
12,"cristianini, kernel methods for pattern analysis. noise in -support vector regression,” ieee trans."
12,"neural netw., vol."
12,"14, cambridge, u.k.: cambridge univ."
12,"press, 2004. no. 3, pp."
12,"544–553, may 2003."
12,[33] w.
12,"chu, s."
12,"keerthi, and c."
12,"ong, “bayesian support vector regression using a unified loss function,” ieee trans."
12,"neural netw., vol. 15, no. 1, pp."
12,"29–44, jan."
12,[34] j.
12,"gao, s."
12,"gunn, and c."
12,"harris, “a probabilistic framework for svm regression and error bar estimation,” mach."
12,"learn., vol. 46, no."
12,"1–3, gabriele moser (s’03–m’05) received the laurea pp."
12,"71–89, jan."
12,(m.s.) degree in telecommunications engineering [35] m.-w.
12,chang and c.-j.
12,"lin, “leave-one-out bounds for support vector (summa cum laude) and the ph.d. degree in space regression model selection,” neural comput., vol. 17, no. 5, pp. 1188– sciences and engineering from the university of 1222, may 2005."
12,"genoa, genoa, italy, in 2001 and 2005, respectively."
12,[36] j.
12,"shawe-taylor, c."
12,"williams, n."
12,"cristianini, and j."
12,"kandola, “on the since 2001, he has been cooperating with the sig- eigenspectrum of the gram matrix and the generalization error of kernel- nal processing and telecommunications research pca,” ieee trans."
12,"theory, vol. 51, no. 7, pp."
12,"2510–2522, jul."
12,"group (sp&t), department of biophysical and elec- [37] w."
12,"press, s."
12,"teukolsky, w."
12,"wetterling, and b."
12,"flannery, nu- tronic engineering (dibe), university of genoa, in merical recipes in c."
12,"cambridge, u.k.: cambridge univ."
12,"press, 2002. the field of remote sensing image analysis."
12,from [38] m.
12,"zortea, “advanced pattern recognition techniques for environmental january to march 2004, he was a visiting student information extraction from remotely sensed data,” ph.d. dissertation, with the institut national de recherche en informatique et en automatique, univ."
12,"genoa, genoa, italy, 2007."
12,"sophia antipolis, france, working with the “ariana” research group on the [39] p."
12,"mantero, g."
12,"moser, and s."
12,"serpico, “partially supervised classifi- problem of sar data modeling."
12,he is currently a research fellow at dibe.
12,"he cation of remote sensing images through svm-based probability density is also with the interuniversity research center in environmental monitoring estimation,” ieee trans."
12,geosci.
12,"remote sens., vol. 43, no. 3, pp."
12,"559– (cima), savona, italy."
12,"his research activity is focused on image-processing 570, mar."
12,2005. and image-analysis methodologies for remote-sensing data interpretation.
12,in [40] r.-e.
12,"fan, p.-h."
12,"chen, and c.-j."
12,"lin, “working set selection using second particular, his current research interests include sar data analysis, multitempo- order information for training support vector machines,” j."
12,"learn. ral image classification, hyperspectral image analysis, contextual classification, res., vol. 6, pp."
12,"1889–1918, dec."
12,2005. and geo-/biophysical parameter estimation.
12,[41] t.
12,"joachims, “making large-scale svm learning practical,” in advances in dr."
12,"moser has been an associate editor for the ieee geoscience and kernel methods—support vector learning, c."
12,burges and a.
12,"smola, eds."
12,remote sensing letters since 2008.
12,"he has been a reviewer for several cambridge, ma: mit press, 1999. international journals."
12,authorized licensed use limited to: univ of calif santa barbara.
12,"downloaded on august 02,2024 at 22:20:25 utc from ieee xplore."
12,restrictions apply.
13,moser and serpico: parameter optimization for regression for land and sst estimation 921 sebastiano b.
13,"serpico (m’87–sm’00) received the laurea degree in electronic engineering and the ph.d. degree in telecommunications from the uni- versity of genoa, genoa, italy, in 1982 and 1989, respectively."
13,"since 1982, he has been cooperating with the de- partment of biophysical and electronic engineering (dibe), university of genoa, in the field of image processing and recognition."
