page,p
12,boxplots representing the effects of the number and identity of traits (considered in fes construction) on the adjusted r2 of the acoustic models (or on the fraction only explained by acoustic variables).
12,"over the 40 tests (i.e., 20 tests on adjusted r2 of the acoustic models and 20 tests on fractions [only acoustics]), we only present the results of the tests for which trait presence effect was significant at p < 0.01."
12,boxes are darker when trait is present.
12,"for example, in figure 7a under 2 traits, the lightest boxplot represents the dispersion of values for adjusted r2 of the acoustic models in the cases where 2-trait fes do not include the level in the water column (i.e., diet-schooling, diet- mobility, size-mobility, mobility-school)."
12,"on the contrary, the darkest boxplot represents the cases where 2-trait fes include the level in the water column (i.e., diet-lwater; size-lwater; mobility-lwater; school-lwater)."
12,"when diet was considered in the fe composition, the fraction only explained by the acoustic variables was significantly enhanced for the functional distribution of biomass (figure 7c), revealing the particular added value of the acoustic variables in predicting diet-related biomass."
12,"on the contrary, considering size class and schooling in the fe composition significantly dropped the adjusted r2 of the acoustic models for the functional distribution of richness and abundance, respectively (figure 7d,e)."
12,"discussion tropical coral reefs are extremely different from one region to another, but they also notably vary at local scales (e.g., [47])."
12,"adding that the intensity of human distur- bances strongly differs between localities, the response of coral reef ecosystems to ongoing changes is highly spatialized and hard to predict and may rapidly change in a given locality [2–4,48]."
12,"therefore, long-term adaptive management needs efficient monitoring networks able to track changes both within and across regions identified as conservation pri- orities [3]."
12,"since this fundamentally requires frequent and standardised information across scales, the capacity of observer-based in situ monitoring to respond to this challenge may be limited [7]."
12,"concurrently, remote sensing is considerably augmenting our monitoring capacities with the recent emergence and diversification of affordable tools [7,49,50] com- bined with the increasing possibilities of automated handling through machine learning (e.g., [51–54])."
12,"although remote sensing offers opportunities to solve numerous monitoring challenges (i.e., standardised information from a local to a global scale, frequent assess-"
13,"remote sens. 2022, 14, 2394 13 of 18 ments), its optimisation for conservation requires addressing several barriers [7,31,50]."
13,"among these, the ecological significance of remotely sensed data still needs to be specified, as well as the capacity of these data to reliably inform eovs [7,50]."
13,"also, the complementar- ity among remote sensing tools must be understood in order to optimise their simultaneous implementation (e.g., [17,55–57])."
13,"consistent with the results of previous studies (e.g., [17,19,23]), we found that coarse environmental data (i.e., variables that could have been estimated using airborne remote sensing tools and variables extracted from gis layers) could provide sufficient information to delineate multiple aspects of the structure of reef fish assemblages across the indo-pacific region."
13,the novelty of our study was to demonstrate that pam data could improve these predictions.
13,"indeed, the acoustic data significantly enhanced the explicative power of the environmental models."
13,"also, the acoustic variables performed better than the environ- mental variables for predicting the functional distribution of fish abundance."
13,"although the magnitude of improvements was low, our results revealed that the acoustics metrics could supply different, and thus complementary, information to the airborne remotely sensed data."
13,"this was not the case, however, for the prediction of the taxonomic descriptors."
13,"this contrasts with previous findings on coral reefs where several acoustic metrics were correlated with fish species’ richness and abundance (i.e., spl and aci in the lower frequencies; e.g., [14,32,33])."
13,two elements may explain this discrepancy.
13,"first, in this study we considered the synthetic information from a panel of 26 acoustic metrics (i.e., values of the first three axes of a pca on these metrics) rather than the individual metrics examined in previous studies."
13,"second, the taxonomic structures of fish assemblages were strongly different among our study sites as they were located in different biogeographic contexts."
13,this may have interfered with the capacity of the acoustic metrics to reflect the taxonomic descriptors between distant localities.
13,"the lack of performance of pam for predicting the taxonomic descriptors at this scale illustrates that other remote sensing tools, such as edna metabarcoding surveys (e.g., [15]), could better complement airborne tools for taxonomic assessments."
13,"although the predictions of functional descriptors were also affected by biogeographic effects (significant in 34% of the models), pam alone explained the different levels of variation in the distribution of richness, abundance, and biomass across the fes and in the functional richness of coral reef fish assemblages."
13,"the contribution of pam was particu- larly important for predicting the functional distribution of abundance, as environmental variables were less performant regarding this aspect."
13,these results illustrate that simultane- ously using several remote sensing tools could generate more comprehensive evaluations of coral reef fish assemblages.
13,"furthermore, our approach allowed for the identification of the functional aspects for which the prediction by pam offered a significant added value."
13,"the best predictions were obtained for coarse functional classifications (i.e., 2-trait fes), whereas increasing the func- tional resolution resulted in poorer descriptions."
13,"these results suggest that the distribution of ecological functions among fish species, when considered at a relatively coarse level, is reflected in the soundscape composition."
13,"different fish species ensuring a similar ecological function may produce similar acoustic patterns through feeding, movements, and defense, for example."
13,this is consistent with the results of a previous study where the abundance and biomass of several simple fish fes were found to significantly correlate with various acoustic metrics [34].
13,"in addition, the pam predictions were significantly enhanced when considering diet and the level in the water column in the fe composition."
13,"numerous acoustic signals are linked with feeding, such as predation, escape, and parrotfish scraping (see review by lobel et al. [58]), partially explaining why this trait emerged from the analysis."
13,"furthermore, the level in the water column occupied by a species is linked to its detectability by the hydrophone (i.e., hydrophone range to the fish), which could explain at least partially why"
14,"remote sens. 2022, 14, 2394 14 of 18 this trait also emerged."
14,"moreover, this could be related to differences in the prevalence of soniferous fish among demersal, semi-demersal, and pelagic categories."
14,"surprisingly, considering size class (and to a lesser extent schooling) reduced the predictive capacity of pam, whereas these traits are usually important features structuring sound production by fishes (e.g., [59])."
14,"beyond the question of which functional infor- mation is conveyed through soundscapes, these results suggest that considering local specificities is crucial when defining the functional role of individuals."
14,"indeed, there were important differences between the theoretical and the actual observed size class/schooling classifications of species depending on the study sites (e.g., for some species in reunion island, the observed maximum size was much lower than the theoretical maximum size)."
14,this could explain the poorer results when considering these traits across sites.
14,"a limit of the study was the discrepancy between fish survey methods, which may have introduced some biases, especially in the evaluation of cryptic species."
14,"although numerous studies have evaluated the implications of using different survey methods (e.g., uvc, baited remote underwater stereo-videos, diver operated stereo-videos, rotating videos) on the assessment of coral reef fish assemblages (e.g., [60–63]), we did not find any study considering a video protocol similar to that used in the present study (i.e., 90 min video footage using unbaited remote underwater stereo-videos, ubruv)."
14,"however, in their study of tropical seagrass meadows, zarco-perello and enríquez [64] found that uvc provided lower estimations of fish diversity and abundance when compared to ubruv, especially for herbivorous and piscivorous fishes [64]."
14,"since we used similar uvc and ubruv protocols, our evaluation of the fish assemblage structure could have been biased at reunion island."
14,"pam is an emerging approach for ecosystem monitoring, which will rapidly gain in performance with upcoming developments."
14,"for example, in this study, we made a subjective selection of acoustic variables to discriminate among soundscapes, whereas the development of data-driven approaches (e.g., convolutional neural networks) allows for a more exhaustive and objective selection of the acoustic features able to discriminate among soundscapes (see e.g., [54])."
14,"also, most studies, including the present one, still refer to a known referential (here the visual assessment of fish assemblages) to evaluate pam capacities."
14,"alternative approaches (e.g., automated classification and quantification of biological signals using machine learning algorithms) will probably bring out the best in the pam applications."
14,"although deployments of acoustic devices only last a few minutes, they still require in situ human presence."
14,we may expect that automated underwater (or surface) vehicles will be able to replace humans in this task in a few years.
14,"by integrating onboard data handling, analysis, and transmission, they could considerably improve coral reef pam over ever larger areas."
14,conclusions this study represents the first test of the complementarity between coarse environ- mental data (including data which could have been collected using airborne remote sensing tools) and pam for coral reef fish assemblage assessment.
14,"although our results highlight a relatively low added value of combining pam with environmental data, they should be considered as an incentive to develop more robust studies."
14,"the latter could at least include more sites and rely on a single standardised method (e.g., video footage) for estab- lishing a “reference” assessment for fish assemblages."
14,they could also widely benefit from integrating the perspectives cited above.
14,"despite its weaknesses, our study showed that acoustic data could be more relevant than environmental data for predicting certain aspects of the fish assemblages (i.e., func- tional distribution of abundance)."
14,"in addition, the significant improvements obtained when considering diet and the level in the water column in the fe composition strongly suggest the potential of pam for assessing various aspects of fish assemblage functional structure."
14,"moreover, as acoustic data were collected over a few hours, our results highlight that pam can deliver useful in situ snapshot information."
15,"remote sens. 2022, 14, 2394 15 of 18 supplementary materials: the following supporting information can be downloaded at: https: //www.mdpi.com/article/10.3390/rs14102394/s1."
15,esm1: calculation of acoustic metrics: esm2: values of acoustic metrics on each site; esm3: values of environmental variables on each site; esm4: values of fish taxonomic variables on each site; esm5: value of fish functional richness on each site; esm6: value of functional distribution of fish species richness on each site; esm7: value of functional distribution of fish abundance on each site; esm8: value of functional distribution of fish biomass on each site.
15,references [65–74] are cited in the supplementary material esm1.
15,"author contributions: conceptualization, s.e., f.g., m.k. and j.h.b."
15,"; data curation, s.e., f.g., g.m.- t., i.u.-b. and l.v."
15,"; formal analysis, s.e. and f.g."
15,"; funding acquisition, s.e., i.u.-b., l.v. and j.h.b."
15,"; investigation, s.e., i.u.-b., l.v. and j.h.b."
15,"; methodology, s.e., f.g., l.v., m.k. and j.h.b."
15,"; project administration, s.e. and j.h.b."
15,"; resources, s.e., i.u.-b., l.v. and j.h.b."
15,"; software, f.g."
15,"; supervision, j.h.b."
15,"; validation, f.g."
15,"; visualization, s.e."
15,"; writing–original draft, s.e."
15,"; writing–review and editing, f.g., g.m.-t., i.u.-b., l.v., m.k. and j.h.b."
15,all authors have read and agreed to the published version of the manuscript.
15,funding: s.e. and i.u.-b. were supported by a cifre fellowship (french anrt; agreement numbers 2015/1538 and 2017/0322).
15,part of this study was funded by the european commission (dg devco) through the best 2.0 program (corcopa project).
15,data availability statement: all datasets are available as supplementary material.
15,"research was authorized by the rnmr (reunion island), the taaf (europa island), and the government of new caledonia (apex program)."
15,"acknowledgments: we are grateful to valentin bouvot, sophie bureau, lucas bonnin, germain boussarie, bertrand bourgeois, armand dayde, eric folcher, erwan meyer, and franco nirvola for field assistance."
15,"we thank the crews of the yacht antsiva and the research vessel amborella, the pilots of the archamia and mangabe, the military forces (fazsoi), and ocean innovation tour for logistical support."
15,we thank jessica meeuwig for use of the eventmeasure software.
15,conflicts of interest: we declare we have no competing interest.
15,references 1.
15,"harborne, a."
15,"; rogers, a."
15,"; bozec, y."
15,"; mumby, p.j."
15,multiple stressors and the functioning of coral reefs.
15,"2016, 9, 445–468."
15,[crossref] [pubmed] 2.
15,"hughes, t.p."
15,"; barnes, m.l."
15,"; bellwood, d.r."
15,"; cinner, j.e."
15,"; cumming, g.s."
15,"; jackson, j.b."
15,"; kleypas, j."
15,"; van de leemput, i.a."
15,"; lough, j.m."
15,"; morrison, t.h.; et al."
15,coral reefs in the anthropocene.
15,"nature 2017, 546, 82–90."
15,[crossref] [pubmed] 3.
15,"hoegh-guldberg, o."
15,"; kennedy, e.v."
15,"; beyer, h.l."
15,"; mcclennen, c."
15,"; possingham, h.p."
15,securing a long-term future for coral reefs.
15,trends ecol.
15,"2018, 12, 936–944."
15,[crossref] [pubmed] 4.
15,"williams, g.j."
15,"; graham, n.a.j."
15,rethinking coral reef functional futures.
15,funct.
15,"2019, 33, 942–947."
15,[crossref] 5.
15,"bellwood, d.r."
15,"; pratchett, m.s."
15,"; morrison, t.h."
15,"; gurney, g.g."
15,"; hughes, t.p."
15,"; álvarez-romero, j.g."
15,"; day, j.c."
15,"; grantham, r."
15,"; grech, a."
15,"; hoey, a.s.; et al."
15,coral reef conservation in the anthropocene: confronting spatial mismatches and prioritizing functions.
15,conserv.
15,"2019, 236, 604–615."
15,[crossref] 6.
15,"duarte, c.m."
15,"; agusti, s."
15,"; barbier, e."
15,"; britten, g.l."
15,"; castilla, j.c."
15,"; gattuso, j.p."
15,"; fulweiler, r.w."
15,"; hughes, t.p."
15,"; knowlton, n."
15,"; lovelock, c.e.; et al."
15,rebuilding marine life.
15,"nature 2020, 580, 39–51."
15,[crossref] 7.
15,"obura, d.o."
15,"; aeby, g."
15,"; amornthammarong, n."
15,"; appeltans, w."
15,"; bax, n.j."
15,"; bishop, j."
15,"; brainard, r.e."
15,"; chan, s."
15,"; fletcher, p."
15,"; gordon, t.a.; et al."
15,"coral reef monitoring, reef assessment technologies, and ecosystem-based management."
15,front.
15,"2019, 6, 580."
15,[crossref] 8.
15,"roelfsema, c.m."
15,"; kovacs, e."
15,"; ortiz, j.c."
15,"; wolff, n.h."
15,"; callaghan, d."
15,"; wettle, m."
15,"; ronan, m."
15,"; hamylton, s.m."
15,"; mumby, p.j."
15,"; phinn, s."
15,coral reef habitat mapping: a combination of object-based image analysis and ecological modelling.
15,remote sens.
15,environ.
15,"2018, 208, 27–41."
15,[crossref] 9.
15,"roelfsema, c.m."
15,"; kovacs, e.m."
15,"; ortiz, j.c."
15,"; callaghan, d.p."
15,"; hock, k."
15,"; mongin, m."
15,"; johansen, k."
15,"; mumby, p.j."
15,"; wettle, m."
15,"; ronan, m.; et al."
15,habitat maps to enhance monitoring and management of the great barrier reef.
15,"coral reefs 2020, 39, 1039–1054."
15,[crossref] 10.
15,"bajjouk, t."
15,"; mouquet, p."
15,"; ropert, m."
15,"; quod, j.p."
15,"; hoarau, l."
15,"; bigot, l."
15,"; le dantec, n."
15,"; delacourt, c."
15,"; populus, j."
15,detection of changes in shallow coral reefs status: towards a spatial approach using hyperspectral and multispectral data.
15,indic.
15,"2019, 96, 174–191."
15,[crossref] 11.
15,"gonzález-barrios, f.j."
15,"; álvarez-filip, l."
15,a framework for measuring coral species-specific contribution to reef functioning in the caribbean.
15,indic.
15,"2018, 95, 877–886."
15,[crossref]
16,"remote sens. 2022, 14, 2394 16 of 18 12."
16,"obura, d.o."
16,"; gudka, m."
16,"; rabi, f.a."
16,"; gian, s.b."
16,"; bijoux, j."
16,"; freed, s."
16,"; maharavo, j."
16,"; mwaura, j."
16,"; porter, s."
16,"; sola, e.; et al."
16,coral reef status report for the western indian ocean (2017).
16,"in nairobi convention; global coral reef monitoring network (gcrmn)/international coral reef initiative (icri); indian ocean commission: port louis, mauritius, 2017."
16,"mellin, c."
16,"; parrott, l."
16,"; andréfouët, s."
16,"; bradshaw, c.j.a."
16,"; macneil, m.a."
16,"; caley, m.j."
16,multi-scale marine biodiversity patterns inferred efficiently from habitat image processing.
16,"2012, 22, 792–803."
16,[crossref] [pubmed] 14.
16,"staaterman, e."
16,"; ogburn, m.b."
16,"; altieri, a.h."
16,"; brandl, s.j."
16,"; seemann, j."
16,"; whippo, r."
16,"; goodison, m."
16,"; duffy, j.e."
16,bioacoustic measurements complement visual biodiversity surveys: preliminary evidence from four shallow marine habitats.
16,"2017, 575, 207–215."
16,[crossref] 15.
16,"west, k.m."
16,"; stat, m."
16,"; harvey, e.s."
16,"; skepper, c.l."
16,"; dibattista, j.d."
16,"; richards, z.t."
16,"; travers, m.j."
16,"; newman, s.j."
16,"; bunce, m. edna metabarcoding survey reveals fine-scale coral reef community variation across a remote, tropical island ecosystem."
16,"2020, 29, 1069–1086."
16,[crossref] [pubmed] 16.
16,"ouellette, w."
16,"; getinet, w."
16,"remote sensing for marine spatial planning and integrated coastal areas management: achievements, challenges, opportunities and future prospects."
16,remote sens.
16,environ.
16,"2016, 4, 138–157."
16,[crossref] 17.
16,"wedding, l.m."
16,"; jorgensen, s."
16,"; lepczyk, c.a."
16,"; friedlander, a.m."
16,remote sensing of three-dimensional coral reef structure enhances predictive modeling of fish assemblages.
16,remote sens.
16,conserv.
16,"2019, 5, 150–159."
16,[crossref] 18.
16,"rappaport, d.i."
16,"; royle, j.a."
16,"; morton, d.c."
16,acoustic space occupancy: combining ecoacoustics and lidar to model biodiversity variation and detection bias across heterogeneous landscapes.
16,indic.
16,"2020, 113, 106172."
16,[crossref] 19.
16,"cinner, j.e."
16,"; maire, e."
16,"; huchery, c."
16,"; macneil, m.a."
16,"; graham, n.a.j."
16,"; mora, c."
16,"; mcclanahan, t.r."
16,"; barnes, m.l."
16,"; kittinger, j.n."
16,"; hicks, c.c.; et al."
16,gravity of human impacts mediates coral reef conservation gains.
16,"usa 2018, 115, e6116–e6125."
16,[crossref] 20.
16,"purkis, s.j."
16,"; gleason, a.c.r."
16,"; purkis, c.r."
16,"; dempsey, a.c."
16,"; renaud, p.g."
16,"; faisal, m."
16,"; saul, s."
16,"; kerr, j.m."
16,"high-resolution habitat and bathymetry maps for 65,000 sq. km of earth’s remotest coral reefs."
16,"coral reefs 2019, 38, 467–488."
16,[crossref] 21.
16,"friedlander, a.m."
16,"; brown, e.k."
16,"; jokiel, p.l."
16,"; smith, w.r."
16,"; rodgers, k.s."
16,"effects of habitat, wave exposure, and marine protected area status on coral reef fish assemblages in the hawaiian archipelago."
16,"coral reefs 2003, 22, 291–305."
16,[crossref] 22.
16,"darling, e.s."
16,"; graham, n.a.j."
16,"; januchowski-hartley, f.a."
16,"; nash, k.l."
16,"; pratchett, m.s."
16,"; wilson, s.k."
16,"relationships between structural complexity, coral traits, and reef fish assemblages."
16,"coral reefs 2017, 36, 561–575."
16,[crossref] 23.
16,"barneche, d.r."
16,"; rezende, e.l."
16,"; parravicini, v."
16,"; maire, e."
16,"; edgar, g.j."
16,"; stuart-smith, r.d."
16,"; arias-gonzález, j.e."
16,"; ferreira, c.e."
16,"; friedlander, a.m."
16,"; green, a.l.; et al."
16,"body size, reef area and temperature predict global reef-fish species richness across spatial scales."
16,biogeogr.
16,"2019, 28, 315–327."
16,[crossref] 24.
16,"moberg, f."
16,"; folke, c."
16,ecological goods and services of coral reef ecosystems.
16,"1999, 29, 215–233."
16,[crossref] 25.
16,"barbier, e.b."
16,"; hacker, s.d."
16,"; kennedy, c."
16,"; koch, e.w."
16,"; stier, a.c."
16,"; silliman, b.r."
16,the value of estuarine and coastal ecosystem services.
16,monogr.
16,"2011, 81, 169–193."
16,[crossref] 26.
16,"rogers, a."
16,"; blanchard, j.l."
16,"; mumby, p.j."
16,fisheries productivity under progressive coral reef degradation.
16,"2018, 55, 1041–1049."
16,[crossref] 27.
16,"pieretti, n."
16,"; martire, m.l."
16,"; farina, a."
16,"; danovaro, r."
16,marine soundscape as an additional biodiversity monitoring tool: a case study from the adriatic sea (mediterranean sea).
16,indic.
16,"2017, 83, 13–20."
16,[crossref] 28.
16,"carrasco, s.a."
16,"; bravo, m."
16,"; avilés, e."
16,"; ruíz, p."
16,"; yori, a."
16,"; hinojosa, i.a."
16,exploring overlooked components of remote south-east pacific oceanic islands: larval and macrobenthic assemblages in reef habitats with distinct underwater soundscapes.
16,aquat.
16,conserv.
16,freshw.
16,ecosyst.
16,"2021, 31, 273–289."
16,[crossref] 29.
16,"ferrier-pagès, c."
16,"; leal, m.c."
16,"; calado, r."
16,"; schmid, d.w."
16,"; bertucci, f."
16,"; lecchini, d."
16,"; allemand, d."
16,noise pollution on coral reefs?—a yet underestimated threat to coral reef communities.
16,pollut.
16,"2021, 165, 112129."
16,[crossref] 30.
16,"parsons, m."
16,"; lin, t.h."
16,"; mooney, a."
16,"; erbe, c."
16,"; juanes, f."
16,"; lammers, m."
16,"; li, s."
16,"; linke, s."
16,"; looby, a."
16,"; nedelec, s.l.; et al."
16,sounding the call for a global library of underwater biological sounds.
16,front.
16,"2022, 10, 810156."
16,[crossref] 31.
16,"mooney, t.a."
16,"; di iorio, l."
16,"; lammers, m."
16,"; lin, t.h."
16,"; nedelec, s.l."
16,"; parsons, m."
16,"; radford, c."
16,"; urban, e."
16,"; stanley, j."
16,listening forward: approaching marine biodiversity assessments using acoustic methods.
16,open sci.
16,"2020, 7, 201287."
16,[crossref] 32.
16,"kennedy, e.v."
16,"; holderied, m.w."
16,"; mair, j.m."
16,"; guzman, h.m."
16,"; simpson, s.d."
16,spatial patterns in reef-generated noise relate to habitats and communities: evidence from a panamanian case study.
16,"2010, 395, 85–92."
16,[crossref] 33.
16,"bertucci, f."
16,"; parmentier, e."
16,"; lecellier, g."
16,"; hawkins, a.d."
16,"; lecchini, d."
16,acoustic indices provide information on the status of coral reefs: an example from moorea island in the south pacific.
16,"2016, 6, 33326."
16,[crossref] [pubmed] 34.
16,"elise, s."
16,"; urbina-barreto, i."
16,"; pinel, r."
16,"; mahamadaly, v."
16,"; bureau, s."
16,"; penin, l."
16,"; adjeroud, m."
16,"; kulbicki, m."
16,"; bruggemann, j.h."
16,assessing key ecosystem functions through soundscapes: a new perspective from coral reefs.
16,indic.
16,"2019, 107, 105623."
16,[crossref] 35.
16,"myers, e."
16,"; harvey, e."
16,"; saunders, b."
16,"; travers, m."
16,"fine-scale patterns in the day, night and crepuscular composition of a temperate reef fish assemblage."
16,"2016, 37, 668–678."
16,[crossref] 36.
16,fishbase.
16,available online: http://www.fishbase.org/ (accessed on 20 december 2019).
16,"labrosse, p."
16,"; kulbicki, m."
16,"; ferraris, j."
16,"underwater visual fish census surveys; secretariat of the pacific community: nouméa, nouvelle-calédonie, 2002; 60p."
17,"remote sens. 2022, 14, 2394 17 of 18 38."
17,"mellin, c."
17,"; mouillot, d."
17,"; kulbicki, m."
17,"; mcclanahan, t.r."
17,"; vigliola, l."
17,"; bradshaw, c.j.a."
17,"; brainard, r.e."
17,"; chabanet, p."
17,"; edgar, g.j."
17,"; fordham, d.a.; et al."
17,humans and seasonal climate variability threaten large bodied coral reef fish with small ranges.
17,commun.
17,"2016, 7, 10491."
17,[crossref] [pubmed] 39.
17,"bellwood, d.r."
17,"; streit, r.p."
17,"; brandl, s.j."
17,"; tebbett, s.b."
17,the meaning of the term “function” in ecology: a coral reef perspective.
17,funct.
17,"2019, 33, 948–961."
17,[crossref] 40.
17,unep-wcmc; worldfish centre; wri; tnc.
17,"global distribution of warm-water coral reefs, compiled from multiple sources including the millennium coral reef mapping project; version 1.3; includes contributions from imars-usf and ird (2005), imars-usf (2005) and spalding et al."
17,"(2001); unep world conservation monitoring centre: cambridge, uk, 2010."
17,available online: http://data.unep-wcmc.org/datasets/1 (accessed on 15 january 2020).
17,qgis development team.
17,qgis geographic information system.
17,open source geospatial foundation project.
17,available online: http://qgis.osgeo.org (accessed on 15 january 2020).
17,available online: https://www.protectedplanet.net/en (accessed on 15 january 2020).
17,"polunin, n.v.c."
17,"; roberts, c.m."
17,greater biomass and value of target coral-reef fishes in two small caribbean marine reserves.
17,"1993, 100, 167."
17,[crossref] 44.
17,"english, s."
17,"; wilkinson, c."
17,"; baker, v."
17,"survey manual for tropical marine resources, 2nd ed."
17,"; aims: townsville, australia, 1997."
17,"elise, s."
17,"; bailly, a."
17,"; urbina-barreto, i."
17,"; mou-tham, g."
17,"; chiroleu, f."
17,"; vigliola, l."
17,"; robbins, w.d."
17,"; bruggemann, j.h."
17,an optimised passive acoustic sampling scheme to discriminate among coral reefs’ ecological states.
17,indic.
17,"2019, 107, 105627."
17,[crossref] 46.
17,"legendre, p."
17,studying beta diversity: ecological variation partitioning by multiple regression and canonical analysis.
17,plant ecol.
17,"2007, 31, 976–981."
17,[crossref] 47.
17,"heenan, a."
17,"; williams, g.j."
17,"; williams, i.d."
17,natural variation in coral reef trophic structure across environmental gradients.
17,front.
17,environ.
17,"2020, 18, 69–75."
17,[crossref] 48.
17,"beyer, h.l."
17,"; kennedy, e.v."
17,"; beger, m."
17,"; chen, c.a."
17,"; cinner, j.e."
17,"; darling, e.s."
17,"; eakin, c.m."
17,"; gates, r.d."
17,"; heron, s.f."
17,"; knowlton, n.; et al."
17,risk-sensitive planning for conserving coral reefs under rapid climate change.
17,conserv.
17,"lett. 2018, 11, e12587."
17,[crossref] 49.
17,"mumby, p.j."
17,trends and frontiers for the science and management of the oceans.
17,"2017, 27, r431–r434."
17,[crossref] [pubmed] 50.
17,"madin, e.m."
17,"; darling, e.s."
17,"; hardt, m.j."
17,"emerging technologies and coral reef conservation: opportunities, challenges, and moving forward."
17,front.
17,"2019, 6, 727."
17,[crossref] 51.
17,"chérubin, l.m."
17,"; dalgleish, f."
17,"; ibrahim, a.k."
17,"; schärer-umpierre, m."
17,"; nemeth, r.s."
17,"; matthews, a."
17,"; appeldoorn, r."
17,"fish spawning aggregations dynamics as inferred from a novel, persistent presence robotic approach."
17,front.
17,"2020, 6, 779."
17,[crossref] 52.
17,"hopkinson, b.m."
17,"; king, a.c."
17,"; owen, d.p."
17,"; johnson-roberson, m."
17,"; long, m.h."
17,"; bhandarkar, s.m."
17,automated classification of three-dimensional reconstructions of coral reefs using convolutional neural networks.
17,"plos one 2020, 15, e0230671."
17,[crossref] [pubmed] 53.
17,"mohamed, h."
17,"; nadaoka, k."
17,"; nakamura, t."
17,towards benthic habitat 3d mapping using machine learning algorithms and structures from motion photogrammetry.
17,remote sens.
17,"2020, 12, 127."
17,[crossref] 54.
17,"sethi, s.s."
17,"; jones, n.s."
17,"; fulcher, b.d."
17,"; picinali, l."
17,"; clink, d.j."
17,"; klinck, h."
17,"; orme, c.d."
17,"; wrege, p.h."
17,"; ewers, r.m."
17,characterizing soundscapes across diverse ecosystems using a universal acoustic feature set.
17,"usa 2020, 117, 17049–17055."
17,[crossref] [pubmed] 55.
17,"bruno, m."
17,"; chung, k.w."
17,"; salloum, h."
17,"; sedunov, a."
17,"; sedunov, n."
17,"; sutin, a."
17,"; graber, h."
17,"; mallas, p."
17,concurrent use of satellite imaging and passive acoustics for maritime domain awareness.
17,"in proceedings of the 2010 international waterside security conference, carrara, italy, 3–5 november 2010; ieee: manhattan, ny, usa, 2010; pp."
17,"sveegaard, s."
17,"; galatius, a."
17,"; dietz, r."
17,"; kyhn, l."
17,"; koblitz, j.c."
17,"; amundin, m."
17,"; nabe-nielsen, j."
17,"; sinding, m.h."
17,"; andersen, l.w."
17,"; teilmann, j."
17,"defining management units for cetaceans by combining genetics, morphology, acoustics and satellite tracking."
17,conserv.
17,"2015, 3, 839–850."
17,[crossref] 57.
17,"mclaren, k."
17,"; mcintyre, k."
17,"; prospere, k."
17,using the random forest algorithm to integrate hydroacoustic data with satellite images to improve the mapping of shallow nearshore benthic features in a marine protected area in jamaica.
17,giscience remote sens.
17,"2019, 56, 1065–1092."
17,[crossref] 58.
17,"lobel, p.s."
17,"; kaatz, i.m."
17,"; rice, a.n."
17,"acoustical behavior of coral reef fishes, reproduction and sexuality in marine fishespatterns and processes; university of california press: berkeley, ca, usa, 2010."
17,[crossref] 59.
17,"amorim, m.c.p."
17,communication in fishes: diversity of sound production in fish.
17,commun.
17,"fishes 2006, 1, 71–105."
17,"holmes, t.h."
17,"; wilson, s.k."
17,"; travers, m.j."
17,"; langlois, t.j."
17,"; evans, r.d."
17,"; moore, g.i."
17,"; douglas, r.a."
17,"; shedrawi, g."
17,"; harvey, e.s."
17,"; hickey, k."
17,a comparison of visual-and stereo-video based fish community assessment methods in tropical and temperate marine waters of western australia.
17,limnol.
17,oceanogr.
17,"methods 2013, 11, 337–350."
17,[crossref] 61.
17,"mallet, d."
17,"; wantiez, l."
17,"; lemouellic, s."
17,"; vigliola, l."
17,"; pelletier, d."
17,"complementarity of rotating video and underwater visual census for assessing species richness, frequency and density of reef fish on coral reef slopes."
17,"plos one 2014, 9, e84344."
17,[crossref] [pubmed] 62.
17,"schramm, k.d."
17,"; harvey, e.s."
17,"; goetze, j.s."
17,"; travers, m.j."
17,"; warnock, b."
17,"; saunders, b.j."
17,"a comparison of stereo-bruv, diver operated and remote stereo-video transects for assessing reef fish assemblages."
17,"2020, 524, 151273."
17,[crossref] 63.
17,"wilson, s.k."
17,"; graham, n.a.j."
17,"; holmes, t.h."
17,"; macneil, m.a."
17,"; ryan, n.m."
17,visual versus video methods for estimating reef fish biomass.
17,indic.
17,"2018, 85, 146–152."
17,[crossref]
18,"remote sens. 2022, 14, 2394 18 of 18 64."
18,"zarco-perello, s."
18,"; enríquez, s."
18,"remote underwater video reveals higher fish diversity and abundance in seagrass meadows, and habitat differences in trophic interactions."
18,"2019, 9, 6596."
18,[crossref] 65.
18,"villanueva-rivera, l.j."
18,"; pijanowski, b.c."
18,soundecology: soundscape ecology.
18,r package.
18,available online: https: //cran.r-project.org/package=soundecology (accessed on 4 march 2022).
18,"sueur, j."
18,"sound analysis and synthesis with r; springer: berlin/heidelberg, germany, 2018."
18,[crossref] 67.
18,"boelman, n.t."
18,"; asner, g.p."
18,"; hart, p.j."
18,"; martin, r.e."
18,"multi-trophic invasion resistance in hawaii: bioacoustics, field surveys, and airborne remote sensing."
18,"2007, 17, 2137–2144."
18,[crossref] 68.
18,"sueur, j."
18,"; aubin, t."
18,"; simonis, c."
18,seewave: a free modular tool for sound analysis and synthesis.
18,"bioacoustics 2008, 18, 213–226."
18,[crossref] 69.
18,"sueur, j."
18,"; pavoine, s."
18,"; hamerlynck, o."
18,"; duvail, s."
18,rapid acoustic survey for biodiversity appraisal.
