page,p
11,"multispectral/ dem/ soil soc, total properties nitrogen, ph, sand, silt, prediction methods hyperspectral radar reference recursive feature elimination, quantileimages earthenv- clay, bulk density, cec, coarse frag- landsat 8, modis images [73] random forest dem90 ments partial least square sentinel-2, landsat 8, soc, bulk density regression, squarelearning extreme partial least regression, extreme sentinel-2, landsat 8, head- / [74] soc, bulk density headwall-hyperspec / [74] machine learning machine wall-hyperspec som som forest forest randomrandom sentinel-2 sentinel-2 custom dem custom dem [75] [75] soc: soil organic carbon, som: soil organic matter, cec: cation exchange capacity, cce: calcium soc: soil organic carbon, som: soil organic matter, cec: cation exchange capacity, cce: calcium carbonate equivalent, equivalent, carbonate radar shuttle srtm: srtm: shuttle radar topography topography mission."
11,mission.
11,"remote sensing data multispectraland novel multispectral hyperspectralcameras andhyperspectral camerason various onvarious platforms, platforms, from from satellites satellites to to drones, drones, enable enable high high spatial spatial andand spectral spectral remote remote sensing sensing thatthat datadata can can be used be used in contin- in continuous uous agricultural agricultural field monitoring. field monitoring."
11,"furthermore, furthermore, withdevelopment with the the development of synthetic of synthetic apertureap- erture radar (sar; e.g., sentinel-1) and optical satellite missions (e.g., radar (sar; e.g., sentinel-1) and optical satellite missions (e.g., sentinel-2, planetscope), sentinel-2, plan- etscope), the earth’s the earth's surface cansurface can be observed be observed in high in high spatial spatial resolution resolution almost onalmosta dailyon a daily basis [76]. basis [76]."
11,"satellite satellitebut missions, missions, also new but also newsuch platforms platforms such asaerial as unmanned unmannedvehiclesaerial (uavs) vehicles have led to thehave (uavs) development led to the and improvement development and of the quality of improvement of digital terrain the quality of models (dtm) digital terrain and other models important (dtm) data important and other in precision dataagriculture, in precision e.g., the canopye.g., agriculture, height the model canopy(chm).height the modeldevelopment (chm)."
11,"the remote sensing of development oftechnologies remote sensing data lead to an and technologies andincreased data lead application to an in- in precision creased agriculture. application in the past in precision few years, agriculture. theincreasing in an number past few years, an of scientificnumber articles increasing the field of in scientific of remote articles the fielddata insensing in precision of remote sensingfertilization have been data in precision noted (figure fertilization have 6).beena significant noted increase (figure in the useincrease 6)."
11,"a significant in the use hyperspectral of multispectral, of multispectral, and radar data is hyperspectral present, and radar data isthe while data on present, digital while theterrain data on models precision digitalinterrain fertilization models are not in precision growing at fertilization aresuch not at such athe a rate."
11,although growing numbers rate.
11,"although of research the numberswith satellite of researchdatawith are significantly satellite datahigher than are signifi- the data cantly obtained higher than by rapid growth data aobtained theuav, by uav, in uav a rapid growth ininuav application the last five years application in has the occurred."
11,"as in previous research [77], the prevalence of multispectral last five years has occurred."
11,"as in previous research [77], the prevalence of multispectral images is still higher than forisradar. images the development with than still higher for radar."
11,"with of the radar imaging technologies development of radar imaging[78–81], mainly in technologies soil moisture assessment, a significant increase in the number of studies [78–81], mainly in soil moisture assessment, a significant increase in the number of studies in this area in the coming in years this area in is theexpected. coming years is expected."
11,figure 6.
11,figure the most 6.
11,the frequentlyused most frequently usedremote remotesensing sensingdata precisionfertilization dataininprecision accordingtoto fertilizationaccording the the number of scientific papers indexed in the web of science core collection database. number of scientific papers indexed in the web of science core collection database.
12,"remote sens. 2022, 14, 778 12 of 22 remote sens. 2021, 13, x for peer review 12 of 23 the above-mentioned remote sensing technology and sensors enable fast and accurate acquisition of the earth surface data."
12,"this data can describe the earth’s surface with 3d (e.g., the above-mentioned remote sensing technology and sensors enable fast and accu- models, digital elevationrate digital surface model) or in the 2d data type (e.g., spectral bands, acquisition of the earth surface data."
12,"this data can describe the earth’s surface with composites) acquired by sensors 3d (e.g., digital located elevation on various models, digitalplatforms, in the 2dairplane, e.g.,orsatellite, surface model) data typeor (e.g., spec- uav."
12,"the acquired data can be used to produce various crucial remote sensing tral bands, composites) acquired by sensors located on various platforms, data such e.g., satellite, as [82]: airplane, or uav."
12,"the acquired data can be used to produce various crucial remote sens- (1) forsuch ing data various indices as [82]: description of the earth’s surface (e.g., water, vegeta- an improved tion, soil) based1)onvarious for an improved indices images multispectral or description of the earth's surface (e.g., water, (2) vegetation, soil) based on various derivatives of the digital elevation models suchimages multispectral or curvature, or flow as slope, 2) various accumulation analysis. derivatives of the digital elevation models such as slope, curvature, or flow accumulation analysis."
12,"radar images mustradarbe must bewhile emphasized images they find emphasized while theyapplication their in detecting find their application the in detecting the amount of moisture in the soil [78,81], which is extremely important in precision agriculture. amount of moisture in the soil [78,81], which is extremely important in precision agricul- for example, the most ture. used remote for example, sensing the most data insensing used remote precision datafertilization for the exact in precision fertilization for the exact location is shown in figure 7. location is shown in figure 7."
12,figure 7.
12,figure 7.
12,the mostwidely the most usedremote widelyused remotesensing data sensing in in data modern thethe approach modern to precision approach fertilization. to precision fertilization.
13,"remote sens. 2021, 13, x for peer review 13 of 23 remote sens. 2022, 14, 778 13 of 22 4.2."
13,modern remote sensing methods for optimal fertilization in precision agriculture 4.2.
13,"modern remote in the recent sensing[8,14,24,83–85], research methods for optimal fertilization remote in precision sensing methods agricultureprecision for assessing in the recent agriculture research [8,14,24,83–85], and fertilization are divided into remote sensing methods two different approaches:for assessing precision agriculture(1)and fertilization multivariate are divided regressions into on based twovarious different approaches: remote sensing data and (2) machine (1) multivariate and deep regressions learning based methods on various for predictions. remote sensing data and (2) for manyand machine years, deepauthors learning have used multivariate methods for predictions. regressions to model the variables in precision for many agriculture [83,86]. years, authors have usedthe with development multivariate of remote regressions sensingthe to model data, authors variables in have introduced new measurements collected using remote sensing precision agriculture [83,86]."
13,"with the development of remote sensing data, authors have data [83] into the pro- cess of multivariate introduced regressions.collected new measurements these data usinghave greatly remote improved sensing the process data [83] into theof estimat- process of ing the required multivariate variablesthese regressions. databetter to create and more have greatly productive improved crops [87]. the process multivariate of estimating the regressions based on required variables various to create andsensing remote better data havecrops more productive greatly improved [87]. the estimates multivariate regressionsof soil basedparameters on variousfor precision remote fertilization sensing data have regardsimproved ingreatly to the conventional the estimates spatial interpola- of soil parame- tion methods. ters for precision fertilization in regards to the conventional spatial interpolation methods. the last in the lastdecade, decade,hardware hardwareand computerdevelopment andcomputer development have haveenabled enabledandandpopular- popu- ized larizedthethe application application anddevelopment ofofand developmentofofadvancedadvancedmethodsmethods for for processing processing large amounts of spatial data, such machine learning such as machine learning and and deep deep learning methods [88–91]. learning methods [88–91]."
13,"nowadays, these methods are also often used in remote sensing to quickly and accurately classify large amounts of satellite images to obtain land use and land cover (lulc) maps earth's surface [92,93]."
13,"the of the earth’s great importance the great importance of of the machine and deep learning method lies in the rapid processing of various spatial and attribute data to improve the estimation and prediction of the variable, e.g., estimation estimation of the fertilizer in crops from satellite images available satellite [14,94,95]."
13,"trends images[14,94,95]."
13,trendsofofthe applicationofof theapplication remote remote sensing sensing methods methods in precision in precisionfertilization based fertilization basedon the research on the researchpapers in the papers in last decade the last decadeare shown are shownin figure 8. in fig- application of the random ure 8.
13,"application forest and of the random support forest and vector support machine vector algorithm have shown machine algorithm an have increasing shown trend during an increasing theduring trend previousthe five years,five previous while the while artificial years, the neural network artificial and neural net- decision tree methods applications have stagnated in precision fertilization. work and decision tree methods applications have stagnated in precision fertilization."
13,figure 8.
13,the figure 8.
13,the most frequently used most frequently remote sensing used remote methods in sensing methods in precision fertilization according precision fertilization to according to the number of scientific papers indexed in the web of science core collection database. the number of scientific papers indexed in the web of science core collection database.
13,"despite the despite existing conventional the existing conventional modern modern remote remote sensing methods, developing sensing methods, developing novel novel hybrid approaches would significantly improve the fertilization process ininprecision hybrid approaches would significantly improve the fertilization process ag- precisionagri- riculture."
13,novel hybrid approaches would enable better spatial resolution and more culture.
13,"novel hybrid approaches would enable better spatial resolution and more accurate ac- curate crop crop and and soil soil conditions conditions assessment, assessment, thus improving thus improving the fertilization the fertilization process. process."
13,the the pre-
14,"remote sens. 2022, 14, 778 14 of 22 liminary proposal of a novel hybrid approach is based on remote sensing data such as for vegetation, water and soil spectral indices, a digital elevation model and other remote sensing data (e.g., spectral bands) supported by raster data obtained by conventional spatial interpolation methods."
14,machine learning methods could quickly and accurately model all the mentioned data based on which of the above can be realized into a real and accurate prediction of the state of crops and soil.
14,"a representative overview of modern and conventional approaches for fertilization in precision agriculture to provide a more insightful overview of the efficiency of conventional and mod- ern approaches to precision fertilization beyond the scientific review, a case study for a common agricultural parcel in croatia was performed."
14,"phosphorous pentoxide (p2 o5 ) and potassium oxide (k2 o) were used for the prediction, representing two of the most important soil properties in agricultural fertilization [96]."
14,"a total of 121 samples were used in the agricultural parcel of 4.1 km2 , representing a micro-location such as in [29,44]."
14,the descriptive statistics of the input soil sample set is presented in table 3.
14,"all predicted results were calculated in a spatial resolution of 30 m, according to the specifications of hengl [35]."
14,"soil prediction accuracy was assessed using r2 and rmse, as the most com- monly applied interpolation metrics in similar previous studies."
14,the cross-validation using the leave-one-out technique was used for the accuracy assessment.
14,table 3.
14,the descriptive statistics of the representative soil sample set used for the comparison of conventional and modern approaches to precision fertilization.
14,"soil average value range shapiro–wilk test cv sk kt moran’s i property (mg 100 g–1 ) (mg 100 g–1 ) w p phosphorous – 23.2 8.9–41.0 0.364 0.587 0.941 0.0005 0.209 pentoxide (p2 o5 ) 0.592 potassium oxide 26.1 17.2–50.5 0.253 1.517 3.092 0.877 < 0.0001 0.124 (k2 o) cv: coefficient of variation, sk: skewness, kt: kurtosis."
14,"ok, as the most commonly applied geostatistical interpolation method, along with idw, its deterministic counterpart, were used for the representation of the conventional prediction methods in fertilization."
14,"as the range of the ok interpolation is conditioned by spatial autocorrelation of the input values, some of the most commonly used mathematical models in previous studies were evaluated, as the primary parameter of the ok interpola- tion."
14,"analogously, the most common power parameters of the idw were evaluated."
14,"due to the lack of data normality, a logarithmic transformation was performed in the preprocessing to ok interpolation."
14,comparative displays of interpolation results produced by conventional interpo- lation methods for p2 o5 and k2 o on the representative soil sample set are shown in figures 9 and 10.
14,"the interpolation results for both soil properties indicated a strong de- pendence of the prediction accuracy on the input parameters, indicating the importance of evaluating multiple methods, as well as their parameters, as noted in [47]."
14,"the r2 of the ok ranged from 0.331 to 0.414 for the p2 o5 and from 0.082 to 0.120 for the k2 o, indicating a proportionally lower accuracy for the input values with lower spatial autocorrelation, which is one of the main constraints of its prediction accuracy [97]."
14,"due to its deterministic nature, idw was resistant to this property, with its interpolation accuracy ranging from 0.233 to 0.405 for the p2 o5 and from 0.234 to 0.374 for the k2 o."
14,"it generally produced a lower accuracy but with a more balanced approach regarding sensitivity to the input values, as noted in [29]."
14,"besides varying the interpolation accuracy, the resulting value ranges and cv values were severely affected by the selection of the interpolation method and its parameters."
15,"remote sens. 2022, 14, 778 15 of 22 a total of twelve relevant covariates for the p2 o5 and k2 o prediction used as the basis of the modern prediction approach are presented in table 4."
15,"these were defined with accordance to the specifications of soil mapping by hengl and macmillan [98] and which were used in similar soil prediction studies recently [66,73,82]."
15,"six covariates were derived from a digital elevation model and six from landsat 8 images, fully based on freely and widely available data."
15,these covariates for the area covering the representative soil sample set are visually represented in figure 7.
15,"four of the most commonly applied machine learning methods in previous studies indexed in the woscc were used: random forest (rf), support vector machine (svm), artificial neural networks (ann) and decision tree (dt)."
15,"these methods gained popularity in the modern approach to fertilization recently, remote sens. 2021, 13, x for peer review allowing the integration of big data, that is highly accurate and with a computationally15 of 23 efficient prediction [53]."
15,figure 9.
15,figure comparative presentation 9.
15,comparative of interpolation presentation of interpolationresults usingcommon resultsusing commonparameters parametersofof okok and and idw for p 2o5.
15,idw for p o .
15,"2 5 a comparative display of the modern soil prediction approach for fertilization in precision agriculture, along with the most accurate results of the conventional approach are displayed in figure 11."
15,"besides an improved prediction accuracy and resistance to the particular properties of input sample values, the modern approach included more soil heterogeneity in the result with higher cv values."
15,previous studies have also noted a
16,"remote sens. 2022, 14, 778 16 of 22 superior prediction accuracy of the modern approach compared to conventional methods, especially in the cases of lower spatial autocorrelation indicated by high nugget values [38]."
16,"besides the spectral indices and topographic indicators, which are applicable at both minor- and major-scales [82], climate data and auxiliary soil information are commonly included in the modern approach [73]."
16,"these values are generally more suitable for the macro-location studies due to their local homogeneity, as well as the lack of available spatial data at the higher spatial resolution to match those of satellite images and dems [2]."
16,"despite the same spatial resolution of the p2 o5 and k2 o rasters produced by the conventional and modern approaches, modern machine learning methods have resulted in much less smooth areas, retaining specific local information about field conditions, which are a backbone for precision agriculture [7]."
16,"chen et al. [37] noted the improved spatial resolution as one of remote sens. 2021, 13, x for peer review the key advantages of the modern approach over the conventional interpolation methods, 16 of 23 alongside improved prediction accuracy and time- and cost-efficiency."
16,figure10.
16,figure comparative presentation 10.
16,comparative of interpolation presentation of interpolationresults usingcommon resultsusing commonparameters parametersofof okok and and idw for k 2o.
16,idw for k o.
16,2 a total of twelve relevant covariates for the p2o5 and k2o prediction used as the basis of the modern prediction approach are presented in table 4.
16,"these were defined with accordance to the specifications of soil mapping by hengl and macmillan [98] and which were used in similar soil prediction studies recently [66,73,82]."
16,"six covariates were derived from a digital elevation model and six from landsat 8 images, fully based on freely and widely available data."
16,these covariates for the area covering the representative soil sam- ple set are visually represented in figure 7.
16,four of the most commonly applied machine learning methods in previous studies indexed in the woscc were used: random forest
17,"remote sens. 2021, 13, x for peer review 17 of 23 minor- and major-scales [82], climate data and auxiliary soil information are commonly remote sens. 2022, 14, 778 included in the modern approach [73]."
17,"these values are generally more suitable for 17 theof 22 macro-location studies due to their local homogeneity, as well as the lack of available spa- tial data at the higher spatial resolution to match those of satellite images and dems [2]."
17,despite table the same spatial 4.
17,"covariates resolution used for of the the modern p2o5 and prediction k2o the rasters using produced by representative soilthe conven- sample set for tional and modern precision fertilization.approaches, modern machine learning methods have resulted in much less smooth areas, retaining specific local information about field conditions, which are a data source backbone for precision environmental al. [37] noted the improved spatial agriculture [7]."
17,"chen etcovariate segment resolu- reference tion as one of the key advantages of the modernslope approach over the conventional interpo- lation methods, alongside improved prediction aspect accuracy and time- and cost-efficiency. morphometry [99] total curvature digital elevation model table 4."
17,"covariates used for the modern prediction using the convergence index representative soil sample set for (eu-dem v1.1) precision fertilization. flow accumulation [100] data source hydrology segment environmental covariate reference topographic wetness index [101] slope normalized difference vegetation aspect morphometry [102] [99] digital elevation model index (ndvi) total curvature vegetation enhanced vegetation index (evi) [103] (eu-dem v1.1) convergence index normalized green-red vegetation flow accumulation [104][100] multispectral satellite images hydrology index (ngrdi) (landsat 8, sensed on 15th topographic wetness index [101] differencevegetation normalizeddifference normalized soil indexindex (ndvi) september 2021) [105][102] soil vegetation (ndsi) enhanced vegetation index (evi) [103] multispectral satellite images brightness normalized index green-red (bi) vegetation index (ngrdi)[106][104] (landsat 8, sensed on 15th september 2021) normalized normalized difference difference soil index (ndsi) moisture [105] moisturesoil [107][106] brightness index (ndmi) index (bi) moisture normalized difference moisture index (ndmi) [107] figure 11."
17,a comparative display of the modern soil prediction with the most accurate results of the figure 11.
17,a comparative display of the modern soil prediction with the most accurate results of the conventional approach on a representative soil sample set. conventional approach on a representative soil sample set.
17,"conclusions fertilization is the foundation of agricultural production, which must be performed efficiently and in accordance with local crop needs to ensure sustainability and prevent soil degradation."
17,"digitization of the entire procedure, from the collection of field data to the computer processing and production of a fertilization prescription map, is the basis of fertilization in precision agriculture."
17,management information systems are becoming
18,"remote sens. 2022, 14, 778 18 of 22 critical in precision fertilization, and for such reasons, their importance inevitably becomes a priority."
18,technological progress leads to the development of more sophisticated and more accessible software packages that particularly segment the processing and appli- cation of spatial data.
18,"modern fertilization relies on the use of agricultural information technology at an increasing level, which is a rapid development in agricultural practice, which now requires the constant learning and training of users and investment in new technological systems."
18,interpolation methods used for the purpose of precision fertiliza- tion play a very important role in the decision-making process and use of sampled data.
18,"each of the methods described in this paper includes a certain level of uncertainty, but knowledge of their capabilities and utility enables the user to select an optimal method and its parameters to ensure maximum prediction accuracy."
18,"the further implementation of spatial interpolation methods in agricultural practice is expected to accelerate the transition from conventional intensive agriculture to precision agriculture, enabling stable yields and sustainable agricultural production in the future."
18,"modern remote sensing data improve the fertilization process in precision agriculture, as an abundant and freely accessible global data source."
18,"radar and optical satellite imagery has allowed significant advances in cropland monitoring (e.g., soil moisture, phosphorous pentoxide) on a daily basis, while on the other side, uavs equipped with novel hyperspec- tral and multispectral cameras enable the monitoring of crops at a centimeter-level."
18,new radar imagery and satellite or uav-based thermal imagery enables the development of novel algorithms and methods for obtaining crop and soil status.
18,"the novel, hybrid meth- ods for modelling crop and soil quality improve the standard conventional and modern machine learning approaches."
18,they also enable the computationally efficient and accurate integration of remote sensing data and achievements in precision agriculture and would also significantly improve the fertilization process.
18,novel hybrid approaches would enable a better spatial resolution and more accurate crop and soil conditions assessment.
18,"the application of earth observation satellites (e.g., planetscope) enables daily soil and crop status monitoring without going out into the field and novel, robust and automatic remote sensing methods will lead to the complete automation of the satellite image-processing process."
18,"this will enable end-users, without any remote sensing knowledge, to obtain a final product such as a weed map or soil moisture map automatically, almost in real-time."
18,"accordingly, it can be concluded that remote sensing data and methods now have a crucial role in the fertilization process in precision agriculture, and their importance is expected to increase in the future."
18,"author contributions: conceptualization, d.r. and m.g.; methodology, d.r. and m.g.; software, d.r.; validation, d.r., m.j. and m.g.; formal analysis, d.r., m.j. and m.g.; investigation, d.r. and m.g.; resources, d.r. and m.j.; data curation, d.r.; writing—original draft preparation, d.r. and m.g.; writing—review and editing, d.r., m.j. and m.g.; visualization, d.r.; supervision, m.j. and m.g.; project administration, m.j. and m.g.; funding acquisition, m.g., d.r. and m.j."
18,all authors have read and agreed to the published version of the manuscript.
18,funding: this research received no external funding.
18,data availability statement: not applicable.
18,"acknowledgments: this work was supported by the faculty of agrobiotechnical sciences osijek as a part of the scientific project: ‘agrogit—technical and technological crop production systems, gis and environment protection’."
18,this work was supported by the university of zagreb as a part of the scientific project: ‘advanced photogrammetry and remote sensing methods for environmental change monitoring’ (grant no.
18,rs4enviro).
18,conflicts of interest: the authors declare no conflict of interest.
19,"remote sens. 2022, 14, 778 19 of 22 references 1."
19,"ray, d.k."
19,"; ramankutty, n."
19,"; mueller, n.d."
19,"; west, p.c."
19,"; foley, j.a."
19,recent patterns of crop yield growth and stagnation.
19,commun.
19,"2012, 3, 1293."
19,[crossref] [pubmed] 2.
19,"radočaj, d."
19,"; jurišić, m."
19,"; gašparović, m."
19,"; plaščak, i."
19,"; antonić, o."
19,cropland suitability assessment using satellite-based biophysical vegetation properties and machine learning.
19,"agronomy 2021, 11, 1620."
19,[crossref] 3.
19,"sela, s.; van es, h.m."
19,"; moebius-clune, b.n."
19,"; marjerison, r."
19,"; kneubuhler, g."
19,dynamic model-based recommendations increase the precision and sustainability of n fertilization in midwestern us maize production.
19,comput.
19,electron.
19,agric.
19,"2018, 153, 256–265."
19,[crossref] 4.
19,"jurišić, m."
19,"; radočaj, d."
19,"; plaščak, i."
19,"; rapčan, i."
19,a comparison of precise fertilization prescription rates to a conventional approach based on the open source gis software.
19,"poljoprivreda 2021, 27, 52–59."
19,[crossref] 5.
19,"pogrzeba, m."
19,"; rusinowski, s."
19,"; krzyżak, j."
19,macroelements and heavy metals content in energy crops cultivated on contaminated soil under different fertilization—case studies on autumn harvest.
19,environ.
19,pollut.
19,"2018, 25, 12096–12106."
19,[crossref] 6.
19,"bogunovic, i."
19,"; pereira, p."
19,"; brevik, e.c."
19,spatial distribution of soil chemical properties in an organic farm in croatia.
19,total environ.
19,"2017, 584–585, 535–545."
19,[crossref] 7.
19,"vizzari, m."
19,"; santaga, f."
19,"; benincasa, p."
19,sentinel 2-based nitrogen vrt fertilization in wheat: comparison between traditional and simple precision practices.
19,"agronomy 2019, 9, 278."
19,[crossref] 8.
19,"zha, h."
19,"; miao, y."
19,"; wang, t."
19,"; li, y."
19,"; zhang, j."
19,"; sun, w."
19,"; feng, z."
19,"; kusnierek, k."
19,improving unmanned aerial vehicle remote sensing-based rice nitrogen nutrition index prediction with machine learning.
19,remote sens.
19,"2020, 12, 215."
19,[crossref] 9.
19,"lemaire, g."
19,"; sinclair, t."
19,"; sadras, v."
19,"; bélanger, g."
19,allometric approach to crop nutrition and implications for crop diagnosis and phenotyping.
19,a review.
19,agron.
19,sustain.
19,"2019, 39, 27."
19,[crossref] 10.
19,"nogueira martins, r."
19,"; magalhaes valente, d.s."
19,"; fim rosas, j.t."
19,"; souza santos, f."
19,"; lima dos santos, f.f."
19,"; nascimento, m."
19,"; campana nascimento, a.c."
19,site-specific nutrient management zones in soybean field using multivariate analysis: an approach based on variable rate fertilization.
19,commun.
19,soil sci.
19,plant anal.
19,"2020, 51, 687–700."
19,[crossref] 11.
19,"zhang, l."
19,"; yang, l."
19,"; ma, t."
19,"; shen, f."
19,"; cai, y."
19,"; zhou, c."
19,a self-training semi-supervised machine learning method for predictive mapping of soil classes with limited sample data.
19,"geoderma 2021, 384, 114809."
19,[crossref] 12.
19,"tu, j."
19,"; yang, g."
19,"; qi, p."
19,"; ding, z."
19,"; mei, g."
19,comparative investigation of parallel spatial interpolation algorithms for building large-scale digital elevation models.
19,peerj comput.
19,"sci. 2020, 6, e263."
19,[crossref] [pubmed] 13.
19,"papadopoulos, a."
19,"; kalivas, d."
19,"; hatzichristos, t."
19,gis modelling for site-specific nitrogen fertilization towards soil sustainability.
19,"sustainability 2015, 7, 6684–6705."
19,[crossref] 14.
19,"maes, w.h."
19,"; steppe, k."
19,perspectives for remote sensing with unmanned aerial vehicles in precision agriculture.
19,trends plant sci.
19,"2019, 24, 152–164."
19,[crossref] [pubmed] 15.
19,"lamb, d.w."
19,"; brown, r.b."
19,pa—precision agriculture: remote-sensing and mapping of weeds in crops.
19,agric.
19,"2001, 78, 117–125."
19,[crossref] 16.
19,"segarra, j."
19,"; buchaillot, m.l."
19,"; araus, j.l."
19,"; kefauver, s.c."
19,remote sensing for precision agriculture: sentinel-2 improved features and applications.
19,"agronomy 2020, 10, 641."
19,[crossref] 17.
19,"deng, l."
19,"; mao, z."
19,"; li, x."
19,"; hu, z."
19,"; duan, f."
19,"; yan, y."
19,uav-based multispectral remote sensing for precision agriculture: a comparison between different cameras.
19,isprs j.
19,photogramm.
19,remote sens.
19,"2018, 146, 124–136."
19,[crossref] 18.
19,"xie, q."
19,"; dash, j."
19,"; huete, a."
19,"; jiang, a."
19,"; yin, g."
19,"; ding, y."
19,"; peng, d."
19,"; hall, c.c."
19,"; brown, l."
19,"; shi, y.; et al."
19,retrieval of crop biophysical parameters from sentinel-2 remote sensing imagery.
19,earth obs.
19,geoinf.
19,"2019, 80, 187–195."
19,[crossref] 19.
19,"skakun, s."
19,"; kalecinski, n.i."
19,"; brown, m.g.l."
19,"; johnson, d.m."
19,"; vermote, e.f."
19,"; roger, j.-c."
19,"; franch, b."
19,"assessing within-field corn and soybean yield variability from worldview-3, planet, sentinel-2, and landsat 8 satellite imagery."
19,remote sens.
19,"2021, 13, 872."
19,[crossref] 20.
19,"aragon, b."
19,"; houborg, r."
19,"; tu, k."
19,"; fisher, j.b."
19,"; mccabe, m."
19,cubesats enable high spatiotemporal retrievals of crop-water use for precision agriculture.
19,remote sens.
19,"2018, 10, 1867."
19,[crossref] 21.
19,"houborg, r."
19,"; mccabe, m.f."
19,high-resolution ndvi from planet’s constellation of earth observing nano-satellites: a new data source for precision agriculture.
19,remote sens.
19,"2016, 8, 768."
19,[crossref] 22.
19,"gašparović, m."
19,"; zrinjski, m."
19,"; barković, ð."
19,"; radočaj, d."
19,an automatic method for weed mapping in oat fields based on uav imagery.
19,comput.
19,electron.
19,agric.
19,"2020, 173, 105385."
19,[crossref] 23.
19,"de castro, a.i."
19,"; torres-sánchez, j."
19,"; peña, j.m."
19,"; jiménez-brenes, f.m."
19,"; csillik, o."
19,"; lópez-granados, f."
19,an automatic random forest-obia algorithm for early weed mapping between and within crop rows using uav imagery.
19,remote sens.
19,"2018, 10, 285."
19,[crossref] 24.
19,"chlingaryan, a."
19,"; sukkarieh, s."
19,"; whelan, b."
19,machine learning approaches for crop yield prediction and nitrogen status estimation in precision agriculture: a review.
19,comput.
19,electron.
19,agric.
19,"2018, 151, 61–69."
19,[crossref] 25.
19,"danner, m."
19,"; berger, k."
19,"; wocher, m."
19,"; mauser, w."
19,"; hank, t."
19,efficient rtm-based training of machine learning regression algorithms to quantify biophysical & biochemical traits of agricultural crops.
19,isprs j.
19,photogramm.
19,remote sens.
19,"2021, 173, 278–296."
19,[crossref] 26.
19,"jimenez, a.f."
19,"; ortiz, b."
19,"; bondesan, l."
19,"; morata, g."
19,"; damianidis, d."
19,evaluation of two recurrent neural network methods for prediction of irrigation rate and timing.
19,trans.
19,"asabe 2020, 63, 1327–1348."
19,[crossref]
20,"remote sens. 2022, 14, 778 20 of 22 27."
20,"bhatt, r."
20,; sanjay-swami.
20,"soil fertility status of ratte khera farm of punjab agricultural university, punjab, india."
20,environ.
20,"2020, 41, 1665–1675."
20,[crossref] 28.
20,"de zorzi, p."
20,"; barbizzi, s."
20,"; belli, m."
20,"; mufato, r."
20,"; sartori, g."
20,"; stocchero, g."
20,soil sampling strategies: evaluation of different approaches.
20,radiat.
20,"2008, 66, 1691–1694."
20,[crossref] 29.
20,"radočaj, d."
20,"; jug, i."
20,"; vukadinović, v."
20,"; jurišić, m."
20,"; gašparović, m."
20,the effect of soil sampling density and spatial autocorrelation on interpolation accuracy of chemical soil properties in arable cropland.
20,"agronomy 2021, 11, 2430."
20,[crossref] 30.
20,"dong, w."
20,"; wu, t."
20,"; luo, j."
20,"; sun, y."
20,"; xia, l."
20,land parcel-based digital soil mapping of soil nutrient properties in an alluvial-diluvia plain agricultural area in china.
20,"geoderma 2019, 340, 234–248."
20,[crossref] 31.
20,"gia pham, t."
20,"; kappas, m."
20,"; van huynh, c."
20,"; hoang khanh nguyen, l."
20,application of ordinary kriging and regression kriging method for soil properties mapping in hilly region of central vietnam.
20,isprs int.
20,geo-inf.
20,"2019, 8, 147."
20,[crossref] 32.
20,"šiljeg, a."
20,"; lozić, s."
20,"; šiljeg, s."
20,the accuracy of deterministic models of interpolation in the process of generating a digital terrain model—the example of the vrana lake nature park.
20,vjesn.-tech.
20,"2015, 22, 853–863."
20,[crossref] 33.
20,"mirás-avalos, j.m."
20,"; fandiño, m."
20,"; rey, b.j."
20,"; dafonte, j."
20,"; cancela, j.j."
20,zoning of a newly-planted vineyard: spatial variability of physico-chemical soil properties.
20,soil syst.
20,"2020, 4, 62."
20,[crossref] 34.
20,"shaddad, s.m."
20,"; buttafuoco, g."
20,"; castrignanò, a."
20,assessment and mapping of soil salinization risk in an egyptian field using a probabilistic approach.
20,"agronomy 2020, 10, 85."
20,[crossref] 35.
20,"hengl, t."
20,finding the right pixel size.
20,comput.
20,geosci.
20,"2006, 32, 1283–1298."
20,[crossref] 36.
20,"liu, y."
20,"; chen, y."
20,"; wu, z."
20,"; wang, b."
20,"; wang, s."
20,geographical detector-based stratified regression kriging strategy for mapping soil organic carbon with high spatial heterogeneity.
20,"catena 2021, 196, 104953."
20,[crossref] 37.
20,"chen, s."
20,"; arrouays, d."
20,"; leatitia mulder, v."
20,"; poggio, l."
20,"; minasny, b."
20,"; roudier, p."
20,"; libohova, z."
20,"; lagacherie, p."
20,"; shi, z."
20,"; hannam, j.; et al."
20,digital mapping of globalsoilmap soil properties at a broad scale: a review.
20,"geoderma 2022, 409, 115567."
20,[crossref] 38.
20,"song, x.-d."
20,"; liu, f."
20,"; wu, h.-y."
20,"; cao, q."
20,"; zhong, c."
20,"; yang, j.-l."
20,"; li, d.-c."
20,"; zhao, y.-g."
20,"; zhang, g.-l."
20,effects of long-term k fertilization on soil available potassium in east china.
20,"catena 2020, 188, 104412."
20,[crossref] 39.
20,"román dobarco, m."
20,"; orton, t.g."
20,"; arrouays, d."
20,"; lemercier, b."
20,"; paroissien, j.-b."
20,"; walter, c."
20,"; saby, n.p.a."
20,prediction of soil texture using descriptive statistics and area-to-point kriging in region centre (france).
20,geoderma reg.
