page,p
8,"yj,……ym) performance of all inputs ym output y1,y2 distance between two building locations b(a,b) empirical indices for the discrepancy y1p –y2p standard situations ux widespread agreement on the construction yap,ybp external environment adjustments b(y1,y2) range from to p tolerance of model input figure 12."
8,"energy efficiency of the deep learning–based sustainable yp position of the energy load decision support system. wst (f) data points the proposed dlsdss achieves the highest data transfer and accu- xr standard data racy rate and less energy consumption rate when compared to the ex- h accurate training stage isting economic efficiency and energy security of smart cities, machine learning–based systems for managing energy efficiency, and intrusion f(z) simple charge modeling detection systems."
8,"in the simplest terms, energy efficiency uses less mr data collection energy to do the same work, thus avoiding waste."
8,"reduced greenhouse g small durations gas emissions, reduced need for imported energy, and lower household and economic expenditures are all advantages of improving energy delivered by z(m) ingenta resource data efficiency."
8,"ip: 128.111.64.239 on: fri, 02 aug 2024 21:57:20 p(m) building with moments copyright: american society for photogrammetry and remote sensing z(k) model parameters conclusion zht (k) producing energy consumption this article presents dlsdss for energy construction in new technolo- tk(h) resource-compact system gies in smart cities."
8,dlsdss proposes incorporating deep learning methods to make decisions about sensor knowledge of the iot into sm(h) source data smart energy houses in energy management.
8,the proposed in-depth z(m) potential use of single data learning strategies are used for the energy efficiency classification of h(k) central server buildings.
8,"buildings, particularly those already standing still, emit much carbon dioxide."
8,"using remote sensing services to digitize build- anthony jnr, b., s."
8,"abbas petersen, d."
8,ahlers and j.
8,krogstie.
8,2020. ings and generate green energy on-site could be a massive boon to api deployment for big data management towards sustainable the local economy and the environment.
8,the data obtained from the energy prosumption in smart cities—a layered architecture sensor nodes are used to create smart cities and provide a systematic perspective.
8,international journal of sustainable energy 39(3):263–289. compilation of information using a deep study method.
8,"the profound https://doi.org/10.1080/14786451.2019.1684287. information algorithm provides a large data stream template for deci- elavarasan, r."
8,"m., s."
8,"afridhis, r."
8,"vijayaraghavan, u."
8,subramaniam and sion makers.
8,the quantitative results reveal that the improved approach m.
8,nurunnabi.
8,"swot analysis: a framework for comprehensive decreases energy usage and improves sensor data accuracy by 97.67% evaluation of drivers and barriers for renewable energy development with better planning, smart building, and service decisions."
8,the in significant countries.
8,energy reports 6:1838–1864. https://doi. experimental outcome of the proposed method enhances the accuracy org/10.1016/j.egyr.2020.07.007.
8,"(97.67%), time complexity (98.7%), data distribution rate (97.1%), green, s., a."
8,grant and j.
8,rynsaardt.
8,"evidence-based life coaching energy consumption rate (98.2%), load shedding ratio (95.8%), and for senior high school students: building hardiness and hope."
8,"in coaching researched: a coaching psychology reader, edited by jonathan energy efficiency (95.4%)."
8,"passmore and david tee, 257–268."
8,new york: john wiley & sons. https://doi.org/10.1002/9781119656913.ch13.
8,"guo, b., j."
8,"chen, z."
8,"wang, y."
8,"su, h."
8,"li, h."
8,ye and j.
8,huang.
8,"in situ tem references studies of electrochemistry of high temperature lithium-selenium all-solid- ahmed, s."
8,"h., j."
8,"lloret, d."
8,"rawat, m."
8,guizani and w.
8,guibene. state batteries.
8,electrochimica acta 404:139773. https://doi.org/10.1016/j.
8,future networking research plethora for smart cities.
8,future electacta.2021.139773.
8,generation computer systems 107:863–864. https://doi.org/10.1016/j. future.2019.07.055.
8,600 sep tem b er 2022 photogrammetric engineering & remote sensing
9,"hafeez, g., k."
9,"alimgeer, z."
9,"wadud, z."
9,"shafiq, m."
9,"ali khan, i."
9,"khan, f."
9,"reddy, k."
9,"k., a."
9,"luhach, b."
9,"pradhan, j."
9,dash and d.
9,khan and a.
9,derhab.
9,a novel accurate and fast converging deep a genetic algorithm for energy efficient fog layer resource management learning-based model for electrical energy consumption forecasting in a in context-aware smart cities.
9,sustainable cities and society 63:102428. smart grid.
9,energies 13(9):2244. https://doi.org/10.3390/en13092244. https://doi.org/10.1016/j.scs.2020.102428.
9,"hajiabadi, m., m."
9,"farhadi, v."
9,babaiyan and a.
9,estebsari.
9,"deep learning riaño-vargas, k."
9,"a., j."
9,"alonso-echeverri, p."
9,gaona-garcia and c.
9,e. with loss ensembles for solar power prediction in smart cities.
9,smart montenegro-marin.
9,"fuzzy logic-based model for the prevention cities 3(3):842–852. https://doi.org/10.3390/smartcities3030043. of structural fires on urban buildings using mobile devices and iot hossein motlagh, n., m."
9,"mohammadrezaei, j."
9,hunt and b.
9,zakeri.
9,2020. technologies.
9,pages 216–221 in 2018 ieee international conference on internet of things (iot) and the energy sector.
9,"energies 13(2):494. https:// smart internet of things (smartiot), held in xi`an, shaanxi, china."
9,new doi.org/10.3390/en13020494.
9,york: ieee. https://doi.org/10.1109/smartiot.2018.00046.
9,"khan, m., m."
9,"babar, s."
9,"ahmed, s."
9,shah and k.
9,"smart city roth, j., b."
9,"lim, r."
9,jain and d.
9,grueneich.
9,examining the feasibility designing and planning based on big data analytics.
9,sustainable cities and of using open data to benchmark building energy usage in cities: a data society 35:271–279. https://doi.org/10.1016/j.scs.2017.07.012. science and policy perspective.
9,energy policy 139:111327. https://doi. org/10.1016/j.enpol.2020.111327.
9,"kumar, h., m."
9,"singh, m."
9,gupta and j.
9,madaan.
9,"moving towards smart cities: solutions that lead to the smart city transformation shu, m., s."
9,"wu, t."
9,"wu, z."
9,"qiao, n."
9,"wang, f."
9,"xu, s."
9,arumugam and b.
9,framework.
9,technological forecasting and social change 153:119281.
9,muthu.
9,efficient energy consumption system using heuristic https://doi.org/10.1016/j.techfore.2018.04.024. renewable demand energy optimization in smart city.
9,computational intelligence. https://doi.org/10.1111/coin.12412.
9,"li, h., t."
9,"hong, s."
9,lee and m.
9,sofos.
9,system-level key performance indicators for building performance evaluation.
9,"energy and singh, s."
9,"k., y."
9,jeong and j.
9,a deep learning-based iot- buildings 209:109703. https://doi.org/10.1016/j.enbuild.2019.109703. oriented infrastructure for secure smart city.
9,sustainable cities and society 60:102252. https://doi.org/10.1016/j.scs.2020.102252.
9,"liu, t., z."
9,"tan, c."
9,"xu, h."
9,chen and z.
9,study on deep reinforcement learning techniques for building energy consumption forecasting.
9,"energy strielkowski, w., t."
9,"veinbender, m."
9,tvaronavičienė and n.
9,2020. and buildings 208:109675. https://doi.org/10.1016/j.enbuild.2019.109675.
9,economic efficiency and energy security of smart cities.
9,"economic research–ekonomska istraživanja 33(1):788–803. https://doi.org/10.1080 liu, x., j."
9,"zhang, j."
9,"yin, s."
9,"bi, m."
9,eisenbach and y.
9,monte carlo /1331677x.2020.1734854. simulation of order-disorder transition in refractory high entropy alloys: a data-driven approach.
9,computational materials science 187:110135.
9,"sztubecka, m., m."
9,"skiba, m."
9,mrówczyńska and a.
9,bazan-krzywoszańska. https://doi.org/10.1016/j.commatsci.2020.110135.
9,an innovative decision support system to improve the energy efficiency of buildings in urban areas.
9,"remote sensing 12(2):259. https:// mao, j., q."
9,"sun, x."
9,"wang, b."
9,muthu and s.
9,krishnamoorthy.
9,2020. doi.org/10.3390/rs12020259.
9,the importance of public support in the implementation of green transportation in the smart cities.
9,computational intelligence. https://doi.
9,"villamayor-tomas, s., g."
9,garcía-lópez and g.
9,d’alisa.
9,social org/10.1111/coin.12326. movements and commons: in theory and in practice.
9,ecological economics 194:107328. https://doi.org/10.1016/j.ecolecon.2021.107328.
9,"mlecnik, e., j."
9,"parker, z."
9,"ma, c."
9,"corchero, a."
9,knotzer and r.
9,pernetti.
9,"policy challenges for the development of energy flexibility zekić-sušac, m., s."
9,mitrović and a.
9,machine learning based services.
9,energy policy 137:111147. https://doi.org/10.1016/j. system for managing energy efficiency of public sector as an enpol.2019.111147. approach towards smart cities.
9,international journal of information management 58:102074. https://doi.org/10.1016/j.ijinfomgt.2020.102074.
9,"pournaras, e."
9,proof of witness presence: blockchain consensus for augmented democracy in smart cities.
9,"journal of parallel and distributed zhang, x., g."
9,manogaran and b.
9,muthu.
9,iot enabled integrated system computing 145:160-175. https://doi.org/10.1016/j.jpdc.2020.06.015. for green energy into smart cities.
9,"sustainable energy technologies and rahman, m."
9,"a., a."
9,"asyhari, l."
9,"leong, g."
9,"satrya, m."
9,tao and delivered byassessmentsingenta 46:101208. https://doi.org/10.1016/j.seta.2021.101208.
9,"zhuang, ip: 128.111.64.239 on: fri, 02h.,aug m."
9,zolkipli.
9,scalable machine learning-based intrusion j.
9,"zhang, 2024 21:57:20cb and b."
9,muthu.
9,sustainable sivaparthipan detection system for iot-enabledcopyright: smart cities.
9,sustainable cities and smart city building construction methods.
9,sustainability 12(12):4947.
9,american society for photogrammetry and remote sensing https://doi.org/10.3390/su12124947.
9,society 61:102324. https://doi.org/10.1016/j.scs.2020.102324.
9,photogrammetric engineering & remote sensing september 2022 601
