page,p
10,"to this end, we analysed each process separately."
10,"for evaluating erosion at the source through the gep, we selected the surfaces with remote sens. 2022, 14, x for peer review 11 of 23 a value greater than 0.50 upstream of the wetland ecosystem of interest [121,127] with an influence area of 30 m to the transport channels [127] (figure 4)."
10,"we selected all upstream channels within the drainage area for transport issues, discarding the rest."
10,"all overland flow transport of presence forest systems channels obtained in this area through the regulates the transfer ls index have of sediment been included; betweenthose we identified the terrestrial pixels with an ls valueand environment the wetlands, greater than 0 [123]."
10,"we thenareas so different defineforfour forest management categories can be of transport established, capacity based on at either thethe maximum quantiles (i.e., of the lscovering all possible index, with erosion values from 1 toprocesses) or only 74 (low, medium, in andareas those high high),the verywhere problems where are more the channels of important are section). (see results the river network in this sense, always categorised as the area “very of abiotic high”. flow potentialarea the influence ofwas overlaid with: the sediment (i) the transport current network is vegetation map (2019) 5 m for all those with a to identify slope forest greater than areas 30% andthat10are currently m for the restpreventing erosion, and (figure 4) [127,128]. (ii) the thesedimentation finally, future forest process is allocated expansion map (2049)to the the within entire area to identify 20 m areas that of the may target wetlands experience a reductionwithina erosion slope ofdue less than to 5% (figure future 4)."
10,lulc dynamics.
10,figure 4.
10,"figure of wetland, example of 4."
10,"example wetland, gep area of gep and and area influence in of influence thestudy in the studyarea area for: (a)erosion for:(a) erosionat source, atsource, (b) transport and (c) sedimentation processes."
10,"according to [64], the spatially explicit delineation of erosion at source, sediment 5."
10,results transport and sedimentation processes constitute the area of abiotic potential flow.
10,"the we obtained the distribution and dynamics of lulc typologies according to the presence of forest systems in this area regulates the transfer of sediment between the legend of table 1, which show a significant increase in forests over time, from a coverage terrestrial environment and the wetlands, so different areas for forest management can of 14.84% in 1989 to more than 38% in 2019 (see table 2 and figure 5)."
10,"this represents a be established, either at the maximum (i.e., covering all possible erosion processes) or total area of 59,624.88 ha, i.e., 1987.50 ha/year, which was used to model forest expansion only in those areas where the problems are more important (see results section)."
10,in this using the invest tool.
10,"the overall accuracy for the current scene is 86.4% ± 1.4 with a 95% sense, the area of abiotic potential flow was overlaid with: (i) the current vegetation map confidence interval."
10,"the classification was able to identify similar lulc typologies, (2019) to identify forest areas that are currently preventing erosion, and (ii) the future forest getting, e.g., minimum jeffries–matusita separability values of 1.15 between the agr and expansion map (2049) to identify the areas that may experience a reduction in erosion due gra coverages, and 1.56 ssh and gra."
10,"in the 1980s’ classification, we obtained an 80.2% to future lulc dynamics."
10,± 2.3 overall accuracy with a 95% confidence interval.
10,"from 2019 to 2049, the forested area is predicted to increase by more than 57,000 ha, 5."
10,"results whichwe means the from shifting obtained occupying distribution andless than 40% dynamics of to than 61% of moretypologies lulc the totaltoarea. according the legend of table 1, which show a significant increase in forests over time, fromshrublands."
10,"this large increase in the forest category for 2049 is related to the decrease in a coverage the process of 14.84% inhas two 1989 stages:than to more a slight first,38% reduction in 2019 between 2 and 1989 (see table and 5).2019, figure this from 40% toa represents 35% of their total area or about 15,000 ha in total or 480 ha/year, and secondly, the extreme reduction simulated between 2019 and 2049, from 35% of the area to less than 16%, with about 45,000 ha or more than 1500 ha/year."
10,"this effect is offset by pastures and grassland, with a significant reduction from 1989 to 2019 of more than 36,000 ha, or 1,200 ha/year, and a slight decrease between 2019 and 2049 of around 20,000 ha, or 660 ha/year."
11,"remote sens. 2022, 14, 1864 11 of 22 total area of 59,624.88 ha, i.e., 1987.50 ha/year, which was used to model forest expansion remote sens. 2022, 14, x for peer review 12 of 23 using the invest tool."
11,the overall accuracy for the current scene is 86.4% ± 1.4 with a 95% confidence interval.
11,"the classification was able to identify similar lulc typologies, getting, e.g., minimum jeffries–matusita separability values of 1.15 between the agr and gra 2019 and remain coverages, ssh until stable and 1.56 2049."
11,in and gra.
11,"finally, the water the 1980s’ ecosystem classification, weand denude obtained anrock/bare soil 80.2% ± 2.3 constantwith remainaccuracy overall throughout time. a 95% confidence interval."
11,table2.2.
11,"lulc table lulcdistributional areasfor distributionalareas thepast, forthe currentand andfuture past,current scenarios. futurescenarios."
11,1989 2019 2049 l.u.
11,1989 2019 2049 l.u.
11,"surface (ha) % surface surface (ha) % surface surface (ha) % surface surface (ha) % surface surface (ha) % surface surface (ha) % surface blf 36,499.40 14.69 94,517.00 38.04 blf for 36,499.4036,874.69 0.15 14.69 14.84 96,499.57 94,517.00 38.04 38.84 153,799.57 61.89 cnf for 375.29 36,874.69 14.84 1982.57 96,499.570.80 38.84 153,799.57 61.89 cnf 375.29 0.15 1982.57 0.80 ssh ssh 99,809.43 99,809.43 40.16 40.16 85,214.25 85,214.25 34.29 34.29 39,627.61 39,627.61 15.95 15.95 agr agr 21,619.85 21,619.85 8.708.70 11,090.19 11,090.19 4.464.46 11,090.19 11,090.19 4.46 4.46 gra gra 57,229.07 57,229.07 23.03 23.03 21,533.37 21,533.37 8.678.67 9820.01 9820.01 3.95 3.95 den den 31,819.08 31,819.08 12.80 12.80 31,449.75 31,449.75 12.66 12.66 31,449.75 31,449.75 12.66 12.66 uhd 767.20 0.31 2332.19 0.94 2332.19 0.94 uhd 767.20 0.31 2332.19 0.94 2332.19 0.94 wae 380.01 0.15 380.01 0.15 380.01 0.15 wae 380.01 0.15 380.01 0.15 380.01 0.15 figure 5."
11,"lulc map for the three scenarios in the study area: (a) 1989, (b) 2019 and (c) 2049 lulc figure 5. the following mapof legend fortable the three scenarios 1: blf in the broadleaf study forest; area: cnf (a) 1989, (b) coniferous 2019ssh andshrublands; forest; (c) 2049 following agr the legend of table 1: blf broadleaf forest; cnf coniferous forest; ssh shrublands; agricultural land, crops; gra pasture and grassland; den denude rock and bare soil; uhd urban agr agricultural land, crops; gra pasture and grassland; den denude rock and bare soil; uhd urban and human-derived areas and wae water ecosystem. and human-derived areas and wae water ecosystem."
11,"from 2019 to 2049, the forested area is predicted to increase by more than 57,000 ha, whichthe wetland means modelling shifting outcomesless from occupying were able than 40% to more 171 to identify thanreference 61% of the points totalacross area. the study area from the 282 available, leading to a detection capability of 60.6% this large increase in the forest category for 2049 is related to the decrease in shrublands."
11,± 6.8 with a 95% confidence interval.
11,"in turn, the 141 wetlands mapped by the process has two stages: first, a slight reduction between 1989 and 2019, from 40% to expert photo- interpretation 35% occupied of their total area ofha170.50 a total15,000 area or about ha.orwetland in total models, 480 ha/year, andafter applying secondly, suitable the extreme thresholds over continuous 0–1 reduction simulated between 2019 and 2049, from 35% of the area to less than 16%, withof probability values and acknowledging the capabilities such an about rs-based 45,000 modelling ha or more approach, than 1500 ha/year."
11,this aeffect occupy totalisarea of 395.66 offset ha.
11,"this by pastures andresults in an grassland, overlay with percentage a significant of 38.54% reduction or, in from other 1989 2019 of an to words, moreoverestimation ha,wetland than 36,000 of or 1200models ha/year, in the expert criteria."
11,"the results obtained for gep indicate a greater erosion potential on steeper slopes, which tend to coincide with non-forested headwater basins."
11,"in these areas, sediment flow channels show that temporary water networks or runoff flows transport the most"
12,"remote sens. 2022, 14, 1864 12 of 22 and a slight decrease between 2019 and 2049 of around 20,000 ha, or 660 ha/year."
12,"in addition, agricultural land has a reduction between 1989 and 2019 of about 10,000 ha and then remains constant in the model until 2049."
12,urban areas have increased from 1989 to 2019 and remain stable until 2049.
12,"finally, the water ecosystem and denude rock/bare soil remain constant throughout time."
12,"the wetland modelling outcomes were able to identify 171 reference points across the study area from the 282 available, leading to a detection capability of 60.6% ± 6.8 with a 95% confidence interval."
12,"in turn, the 141 wetlands mapped by expert photo-interpretation occupied a total area of 170.50 ha."
12,"wetland models, after applying suitable thresholds over continuous 0–1 probability values and acknowledging the capabilities of such an rs-based modelling approach, occupy a total area of 395.66 ha."
12,"this results in an overlay percentage of 38.54% or, in other words, an overestimation of wetland models in the expert criteria."
12,"the results obtained for gep indicate a greater erosion potential on steeper slopes, which tend to coincide with non-forested headwater basins."
12,"in these areas, sediment flow channels show that temporary water networks or runoff flows transport the most considerable amount of sediment towards the wetland ecosystems as opposed to the permanent networks, which make a much smaller yet significant contribution."
12,the netmap tool also allowed identifying which reaches receive the most important contribution of sediment (see figure 4).
12,"finally, the multi-criteria analysis identified optimal areas to apply forest management strategies based on conservation and passive restoration actions (692.13 and 1289.11 ha, respectively)."
12,"these current and future forest patches may allow for reducing erosion process at three stages (table 3): (i) reducing erosion production at the source through the presence of forests on drainage slopes, (ii) filtering sediment inputs and retaining sediment transport in permanent and temporary water networks using riparian forest strips, and (iii) filtering out sediment delivery or deposition to wetlands through riparian forest buffers in surrounding areas."
12,the larger areas to preserve and restore correspond to sediment transport (see table 3).
12,"dealing with the intensity of sediment transport, larger areas correspond to high transport capacity, or in other words, to those where surface runoff is more important."
12,"secondly, erosion at the source, to which forest management actions could be applied, affects less than 15% of the area."
12,"finally, the areas addressing sediment deposition occupy 3.56% of the area of potential erosion flow."
12,"as a graphical example, figure 6 shows potential areas for establishing forest management actions in one of the studied wetlands."
12,table 3.
12,"area available for the implementation of forest management actions (i.e., nbs of forest conservation and forest restoration) in relation to the analysis of erosion process."
12,sediment transport erosion at source sediment deposition total low medium high very high forest conservation (ha) 92.48 308.22 122.51 85.77 77.17 5.98 692.13 forest restoration (ha) 137.48 556.24 185.90 108.47 236.42 64.6 1289.14
13,"forest conservation 92.48 308.22 122.51 85.77 77.17 5.98 692.13 (ha) forest remote sens. 2022, 14, 1864 restoration 137.48 556.24 185.90 108.47 236.42 64.6 13 of 22 1289.14 (ha) forest distribution 6. (a) example of current forest figure 6. and future distribution and expansion. (b) optimal areas to future expansion. related to establish nbs related forest conservation to forest conservation and and restoration restoration (e.g., rewilding)strategies. (e.g., rewilding) strategies."
13,"discussion in this work, we applied a novel rs-based modelling approach that couples forest dynamics and potential wetlands siltation to identify optimal areas for implementing nbs that regulate sediment flows in mountainous systems."
13,landscape modelling approach lulc mapping has been based on sensitivity analysis to detect spectrally comparable satellite images from different sensors within a time series of landsat and s2 scenes.
13,"various studies showed that both sensors are directly comparable after a toa correction when the images were taken on the same date [129,130]."
13,other studies developed a time-series- based reflectance adjustment (tra) approach for reducing the reflectance differences between both sensor observations after a toa correction [131] and linear regression models to adjust reflectance differences between sensors for each pixel and spectral band.
13,"we developed here a simplified, conservative approach that maintains the original values of band images."
13,"to achieve this, we based our analyses on a sensitivity selection by ndvi according to the lulc legend to obtain comparable data at the boa level."
13,"the rs-based modelling of wetlands allows assessing the uncertainty of boundaries ex- tracted by automated algorithms in complex landscapes against expert-based data collected on the ground [101,132,133]."
13,these rs-based models’ uncertainties can be linked to several issues.
13,one deals with the nature of wetland typologies.
13,"among the 282 wetlands reference points, we have different typologies including lagoons, lakes and peat bogs."
13,"with the 10 m pixel size of the s2 images, we are, in principle, able to identify some of these aquatic systems [134,135]."
13,"nevertheless, other aquatic ecosystems such as cattle watering holes or springs are locations where the image pixel’s size and spectral uncertainty may preclude mapping their occurrence on the ground."
13,"a second reason can be related to the need for the temporal dynamics (i.e., phenology or seasonal trends) of satellite information to catch up with the systems’ properties that allow for reliable mapping exercises."
13,"in [136,137], among studies, has been demonstrated the capability of using satellite image time series to map and monitor biodiversity patterns at a large scale."
13,"moving beyond the validation of wetland occurrences (i.e., made here by overlying modelled patterns and reference points), we assessed the method’s capability for matching the spatial pattern of wetlands mapped using expert criteria and aerial photographs."
13,"in general, we observed an overestimation"
14,"remote sens. 2022, 14, 1864 14 of 22 of the models over photointerpretation patterns."
14,"nevertheless, assessing local boundary uncertainty or fuzzy boundary width in wetlands may result in artificial and not wholly reliable in the base of existing images of known class characteristics and locations, and this may hamper discrimination and variability [138,139]."
14,discrimination consists of the ability of the photointerpreter (or an algorithm) to detect a difference in texture.
14,"vari- ability consists on the intrinsic spatial variability of the texture itself because of the fuzzy boundaries [138,140]."
14,"acknowledging these complexities, we determine that rs-based modelling of wetlands may help examine the effect of context on boundary uncertainty in complex landscapes, i.e., how one might assess the uncertainty of boundaries extracted by automated algorithms based on rs against reliable data collected on the ground to advance more reliable and automatic mapping procedures."
14,"nevertheless, this issue needs further research to determine the omission and commission errors of both techniques."
14,the combination of lulc and wetland distributions in this work allowed assessing the potential flow of sediment following a meta-ecosystem perspective [63].
14,"this identified, on the one hand, all potential pathways of sediment through terrestrial landforms to wetlands, but also depicted where terrestrial ecosystems are connected to these abiotic flows in order to reduce the magnitude of the sedimentation processes in target wetlands."
14,"in this sense, erosion at the source, sediment transport and sediment deposition has been analysed independently."
14,"this is a major advance over other approaches that either consider only some of the processes in isolation, or cannot spatially discretise them to assess accurately in which terrestrial structures they occur [141–143]."
14,"in this way, our methodology identifies not only different forest habitats (e.g., riparian forests or hillside forests), but also different managing strategies (e.g., conservation or restoration), that could be applied at various scales and locations to reduce the sediment transfer between terrestrial and wetland ecosystems."
14,"therefore, using the proposed approach, we could first prioritise which locations need urgent actions and which are not at risk from erosive sediment inputs."
14,"furthermore, we could identify over which process and locations we can act more effectively, e.g., erosion production at the source, sediment transport by rills and channels or sedimentation in flat areas."
14,"implications for landscape management our results show that, in the study area, most of the sediment is generated in the headwaters."
14,"this is in agreement with other studies carried out in mountainous territories where slope steepness and convergence cause surface and subsurface flow to become concentrated and thus contribute to soil erosion [117,118,144]."
14,"in this sense, vegetation is an important agent for stabilizing steep regolith-mantled slopes."
14,"vegetation reinforces the regolith with roots [145,146] and, to a lesser extent, modifies soil moisture and subsurface hydrology through transpiration, canopy interception, the redistribution of rainwater and the development of preferential flow paths via root systems [147,148]."
14,"from an ecological point of view, more complex ecosystems and mature vegetation contribute to greater protection of the soil properties [40]."
14,"in fact, woody vegetation stabilizes soil surfaces by impeding soil movement, generating lower losses in comparison to other vegetation types [149–151]."
14,"in our study area, forest conservation actions would not affect large extents (around 4% of the total area implied in sediment flows), so fully preserving its current adequate condition should be a priority."
14,"however, as has been quantified by [64] for the same study area, an important part of the sediment is generated in areas where forests are not present, now nor in the future, because of limiting abiotic factors such as altitude, slopes and climatic conditions [101]."
14,"in this sense, the total area of sediment generation is significantly larger than the 229.96 ha (table 3) identified in our study as a potential area to reduce the production of sediment in wetlands."
14,"in these cases, management should focus on reducing sediment transport and deposition by means of, e.g., riparian vegetation, in order to regulate sediment flows that are difficult to mitigate at the source."
14,"for example, according to some studies, riparian areas covered by dense and mature forests were ≥75% effective in trapping sediment before reaching a water body in agricultural"
15,"remote sens. 2022, 14, 1864 15 of 22 land [127], and 53% to 96% in piedmont areas [152,153]."
15,"for this purpose, our methodology allows us to locate not only the temporary and secondary channels with a high capacity to transport sediment from the production areas to the wetlands, but also the areas where sediment arrives at the wetlands (table 3)."
15,"however, during high-intensity precipitation events, which are expected to increase in frequency because of climate change [154], the effectiveness of these buffering systems may be limited by the concentration of the surface flow of water and sediment before they even reach the delivery channels [155–157]."
15,"under these circumstances, conservation and restoration of hillside forest in areas of low and medium transport capacity become of paramount importance (table 3): the increase in the roughness of the initialization rills of water and sediment flow can contribute to making it more diffuse, which increases the effectiveness of the riparian filters [158]."
15,"in terms of landscape dynamics, we observed in the study area a widespread and intense forest expansion that can be read as an opportunity to provide erosion regula- tion [159,160]."
15,"our results about forest dynamics were compared to another study in a similar area [87], which provides an average annual forest cover increment rate for the period between 1956 and 2004 of 0.54%, representing an increment of 1.94 ha/year."
15,"if we extrapolate this value to our study area, we get a forest expansion rate of 1342.01 ha/year."
15,"with these data, we estimate that the average area occupied by forests for the year 1983 was 32.01% and 47.53% in 2004, which implies an increment of 2.94 ha/year."
15,"extrapolating these rates to our study area, it represents 2029.58 ha/year."
15,"this reinforced our estimation of future lulc for the year 2049, which is also coherent with the dynamics observed in other mountain regions [111,161,162]."
15,"in the base on these results, the reactivation of secondary succession processes would allow creating, in the next 30 years, a total of 597.01 ha of new forest stands for the study area, which represents a 115% increase compared to the current forest that, in turn, is linked to the erosion regulation and subsequent sediment delivery to the wetlands (see table 3)."
15,"considering these trends, therefore, passive management of forest expansion (i.e., rewilding) seems to be a very cost-effective adaptive strategy for improving wetland conditions and functioning."
15,"apart of that, other restoration tech- niques such as sediment trapping [163] or human-made afforestation could be also applied when erosion effects are more important."
15,"this would assure wetland conditions in case a wetland is close to clogging or receives sediment with a large amount of nutrients [164], or simply when future forests will not be able to reach specific critical locations at the base of our potential simulation [91]."
15,"however, several authors pointed out the negative effects that rewilding may have on preserving the rich diversity of european cultural landscapes [165,166], as well as its impact on traditional agrarian activities and, conse- quently, some food-provisioning es [167]."
15,"in fact, in our study area, forest expansion is driven by a decrease in livestock pressure, which may involve the loss of highly productive grasslands [94]."
15,"in this context, our methodology could contribute to decision-making by identifying areas where the process of secondary succession is most favorable to wetland conservation with minimum area requirements to be managed by nbs implementation (e.g., rewilding)."
15,"furthermore, the framework is suitable to be inserted in integrative approaches that seek to design effective landscapes in response to not only social demands but also environmental conditions of the territory (e.g., blue and green infrastructure networks) [64]."
15,"in this sense, the erosion regulation es for wetland protection would be considered together with other es such as flood regulation, food provision or aesthetic values."
15,"by simultaneously assessing factors associated with wetland conservation such as biodiversity or water body connectivity, and the relationships with other es (e.g., synergies or trade-offs; [167]), the areas of the territory for nbs implementation would be prioritized in a multivariate and cost-effective manner."
15,"conclusions the combination of information about lulc dynamics, wetland distribution and erosion processes has allowed establishing an innovative spatially explicit rs-based work- flow that allows addressing potential ecological and hydrological problems of wetlands in"
16,"remote sens. 2022, 14, 1864 16 of 22 mountainous environments by using nbs related to forest ecosystems."
16,"in the context of this work, ecosystem management actions should be focused on conserving current forest stands and applying passive restoration techniques in areas where future forests could be established near receiving areas where the delivery of sediment from streamflow or surface runoff may reach the aquatic ecosystems of interest."
16,"the general purpose of the stratified approach would tackle not only slowing down erosion processes in the short to long term, but doing so more efficiently, thus ensuring a better ecosystem functionality that could be executed under limited available funding opportunities for ecological restoration."
16,"author contributions: conceptualization, g.h.-r., j.m.á.-m., i.p.-s. and j.b.; methodology, g.h.-r., j.m.á.-m. and i.p.-s.; software, g.h.-r., j.m.á.-m., i.p.-s. and a.s.-c.; validation, g.h.-r., j.m.á.-m. and i.p.-s.; formal analysis, g.h.-r. and j.m.á.-m.; investigation, g.h.-r., j.m.á.-m. and i.p.-s.; resources, g.h.-r., j.m.á.-m., i.p.-s., a.s.-c., d.r.v. and j.b.; data curation g.h.-r.; writing—original draft preparation, g.h.-r., j.m.á.-m.; writing—review and editing, g.h.-r., j.m.á.-m., i.p.-s., a.s.-c., d.r.v. and j.b.; visualization, g.h.-r.; supervision, j.m.á.-m.; project administration, j.m.á.-m. and j.b.; funding acquisition, d.r.v. and j.b."
16,all authors have read and agreed to the published version of the manuscript.
16,"funding: this article has been funded by “waterlands project”, code pid2019-107085rb-i00, funded by mcin/aei/10.13039/501100011033/ and by erdf “a way of making europe“ that “seeks to understand the linkages between water (river) and land cover (forest) dynamics in mountain systems” <https://waterlands.ihcantabria.com/>, and by “life divaqua” project, code life18 nat/es/000121, entitled “improving aquatic diversity in picos de europa” <https://lifedivaqua. com/en/>."
16,institutional review board statement: not applicable.
16,informed consent statement: not applicable.
16,data availability statement: not applicable.
16,acknowledgments: we are grateful to all members of the continental ecosystems research group of ihcantabria for the effort made during fieldwork campaigns and comments <https://ihcantabria. com/en/investigacion/grupo-ecosistemas-continentales/>.
16,we also thank technical support to csic teledetect thematic interdisciplinary platform members <https://pti-teledetect.csic.es/ teledetect-pti/> and the master’s degree in geoinformatics for natural resources management of the university of león <http://mastergeoinformatica.unileon.es/> to which msc defence was designed the first version of the manuscript.
16,conflicts of interest: the authors declare no conflict of interest.
16,references 1.
16,"biswas, a.k."
16,integrated water resources management: a reassessment: a water forum contribution.
16,water int.
16,"2004, 29, 248–256."
16,[crossref] 2.
16,"flores díaz, a.c."
16,"; mokondoko delgadillo, p."
16,"; gonzález mora, i."
16,"; machorro reyes, j."
16,"; ríos patrón, e."
16,servicios ecosistémicos: fundamentos desde el manejo de cuencas.
16,cuadernos de divulgación ambiental.
16,available online: https://agua.org.mx/wp- content/uploads/2018/05/servicios-ecosistémicos-fundamentos-desde-el-manejo-de-cuencas.pdf (accessed on 11 january 2022).
16,"sadoff, c."
16,"; muller, m."
16,"water management, water security and climate change adaptation: early impacts and essential responses; global water partnership stockholm: stockholm, sweden, 2009."
16,"pérez-silos, i."
16,"; álvarez-martínez, j.m."
16,"; barquín, j."
16,large-scale afforestation for ecosystem service provisioning: learning from the past to improve the future.
16,landsc.
16,"2021, 36, 3329–3343."
16,[crossref] 5.
16,"troy, a."
16,"; wilson, m.a."
16,mapping ecosystem services: practical challenges and opportunities in linking gis and value transfer.
16,"2006, 60, 435–449."
16,[crossref] 6.
16,"duarte, r."
16,"; pinilla, v."
16,"; serrano, a."
16,"globalization and natural resources: the expansion of the spanish agrifood trade and its impact on water consumption, 1965–2010."
16,environ.
16,chang.
16,"2016, 16, 259–272."
16,[crossref] 7.
16,"thornton, p."
16,"; herrero, m."
16,"the inter-linkages between rapid growth in livestock production, climate change, and the impacts on water resources, land use, and deforestation."
16,available online: https://ssrn.com/abstract=1536991 (accessed on 11 january 2022).
16,"benayas, j.m.r."
16,"; bullock, j.m."
16,restoration of biodiversity and ecosystem services on agricultural land.
16,"ecosystems 2012, 15, 883–899."
16,[crossref]
17,"remote sens. 2022, 14, 1864 17 of 22 9."
17,"power, a.g."
17,ecosystem services and agriculture: tradeoffs and synergies.
17,philos.
17,trans.
17,b biol.
17,"2010, 365, 2959–2971."
17,[crossref] 10.
17,"hein, l."
17,"; van koppen, k."
17,"; de groot, r.s."
17,"; van ierland, e.c."
17,"spatial scales, stakeholders and the valuation of ecosystem services."
17,"2006, 57, 209–228."
17,[crossref] 11.
17,"reid, w.v."
17,"; mooney, h.a."
17,"; capistrano, d."
17,"; carpenter, s.r."
17,"; chopra, k."
17,"; cropper, a."
17,"; dasgupta, p."
17,"; hassan, r."
17,"; leemans, r."
17,"; may, r.m."
17,nature: the many benefits of ecosystem services.
17,"nature 2006, 443, 749."
17,[crossref] 12.
17,"chiabai, a."
17,"; quiroga, s."
17,"; martinez-juarez, p."
17,"; higgins, s."
17,"; taylor, t."
17,"the nexus between climate change, ecosystem services and human health: towards a conceptual framework."
17,total environ.
17,"2018, 635, 1191–1204."
17,[crossref] 13.
17,"daily, g."
17,introduction: what are ecosystem services.
17,"in nature’s services: societal dependence on natural ecosystems; daily, gretchen: washington, dc, usa, 1997; volume 1."
17,"de groot, r.s."
17,"; alkemade, r."
17,"; braat, l."
17,"; hein, l."
17,"; willemen, l."
17,"challenges in integrating the concept of ecosystem services and values in landscape planning, management and decision making."
17,complex.
17,"2010, 7, 260–272."
17,[crossref] 15.
17,"haines-young, r."
17,"; potschin, m."
17,"the links between biodiversity, ecosystem services and human well-being."
17,ecosyst.
17,a new synth.
17,"2010, 1, 110–139."
17,"heywood, v."
17,"; stuart, s."
17,species extinctions in tropical forests.
17,"deforestation species extinction 1992, 5, 91–117."
17,"seidl, r."
17,"; schelhaas, m.-j."
17,"; rammer, w."
17,"; verkerk, p.j."
17,increasing forest disturbances in europe and their impact on carbon storage.
17,chang.
17,"2014, 4, 806–810."
17,[crossref] [pubmed] 18.
17,"mcintyre, s."
17,"; hobbs, r."
17,a framework for conceptualizing human effects on landscapes and its relevance to management and research models.
17,conserv.
17,"1999, 13, 1282–1292."
17,[crossref] 19.
17,"primack, r.b."
17,"; ros, j."
17,"introducción a la biología de la conservación; grupo planeta (gbs): madrid, spain, 2002."
17,"duraiappah, a.k."
17,poverty and environmental degradation: a review and analysis of the nexus.
17,world dev.
17,"1998, 26, 2169–2179."
17,[crossref] 21.
17,"freedman, b."
17,"environmental ecology: the ecological effects of pollution, disturbance, and other stresses; elsevier: amsterdam, the netherlands, 1995."
17,"karr, j.r."
17,"; dudley, d.r."
17,ecological perspective on water quality goals.
17,environ.
17,manag.
17,"1981, 5, 55–68."
17,[crossref] 23.
17,"daily, g."
17,what are ecosystem services.
17,environ.
17,chall.
17,twenty-first century resour.
17,consum.
17,sustain.
17,solut.
17,"2003, 1, 227–231."
17,"de groot, r.s."
17,"; wilson, m.a."
17,"; boumans, r.m."
17,"a typology for the classification, description and valuation of ecosystem functions, goods and services."
17,"2002, 41, 393–408."
17,[crossref] 25.
17,"council, n.r."
17,"restoration of aquatic ecosystems: science, technology, and public policy; national academies press: cambridge, ma, usa, 1992."
17,"houlahan, j.e."
17,"; keddy, p.a."
17,"; makkay, k."
17,"; findlay, c.s."
17,the effects of adjacent land use on wetland species richness and community composition.
17,"wetlands 2006, 26, 79–96."
17,[crossref] 27.
17,"winter, t.c."
17,the vulnerability of wetlands to climate change: a hydrologic landscape perspective 1.
17,jawra j.
17,water resour.
17,assoc.
17,"2000, 36, 305–311."
17,[crossref] 28.
17,"detenbeck, n.e."
17,"; taylor, d.l."
17,"; lima, a."
17,"; hagley, c."
17,temporal and spatial variability in water quality of wetlands in the minneapolis/st.
17,"paul, mn metropolitan area: implications for monitoring strategies and designs."
17,environ.
17,monit.
17,assess.
17,"1996, 40, 11–40."
17,[crossref] [pubmed] 29.
17,"skagen, s.k."
17,"; melcher, c.p."
17,"; haukos, d.a."
17,reducing sedimentation of depressional wetlands in agricultural landscapes.
17,"wetlands 2008, 28, 594–604."
17,[crossref] 30.
17,"watson, j.e."
17,"; evans, t."
17,"; venter, o."
17,"; williams, b."
17,"; tulloch, a."
17,"; stewart, c."
17,"; thompson, i."
17,"; ray, j.c."
17,"; murray, k."
17,"; salazar, a."
17,the exceptional value of intact forest ecosystems.
17,"2018, 2, 599–610."
17,[crossref] [pubmed] 31.
17,"gerten, d."
17,"; schaphoff, s."
17,"; haberlandt, u."
17,"; lucht, w."
17,"; sitch, s."
17,terrestrial vegetation and water balance—hydrological evaluation of a dynamic global vegetation model.
17,hydrol.
17,"2004, 286, 249–270."
17,[crossref] 32.
17,"neary, d.g."
17,"; ice, g.g."
17,"; jackson, c.r."
17,linkages between forest soils and water quality and quantity.
17,manag.
17,"2009, 258, 2269–2281."
17,[crossref] 33.
17,"acreman, m."
17,"; holden, j."
17,how wetlands affect floods.
17,"wetlands 2013, 33, 773–786."
17,[crossref] 34.
17,"alonso, j.l."
17,"; pulgar, f.j.á."
17,"; pedreira, d."
17,el relieve de la cordillera cantábrica.
17,enseñanza cienc.
17,"tierra 2007, 15, 151–163."
17,"belmar, o."
17,"; barquín, j."
17,"; álvarez-martínez, j.m."
17,"; peñas, f.j."
17,"; del jesus, m."
17,the role of forest maturity in extreme hydrological events.
17,"ecohydrology 2018, 11, e1947."
17,[crossref] 36.
17,"gillson, l."
17,"; ladle, r.j."
17,"; araújo, m.b."
17,"baselines, patterns and process."
17,"in conservation biogeography; wiley-blackwell: oxford, uk, 2011; volume 1, pp."
17,31–44.
17,"körner, c."
17,"mountain biodiversity, its causes and function."
17,ambio j.
17,environ.
17,"2004, 33, 11–17."
17,[crossref] 38.
17,"butler, j.r."
17,"; marzano, m."
17,"; pettorelli, n."
17,"; durant, s.m.; du toit, j.t."
17,"; young, j.c."
17,decision-making for rewilding: an adaptive governance framework for social-ecological complexity.
17,front.
17,conserv.
17,"2021, 2, 681545."
17,[crossref] 39.
17,"perino, a."
17,"; pereira, h.m."
17,"; navarro, l.m."
17,"; fernández, n."
17,"; bullock, j.m."
17,"; ceaus, u, s."
17,"; cortés-avizanda, a.; van klink, r."
17,"; kuemmerle, t."
17,"; lomba, a."
17,rewilding complex ecosystems.
17,"science 2019, 364, eaav5570."
17,[crossref] [pubmed] 40.
17,"borrelli, p."
17,"; robinson, d.a."
17,"; fleischer, l.r."
17,"; lugato, e."
17,"; ballabio, c."
17,"; alewell, c."
17,"; meusburger, k."
17,"; modugno, s."
17,"; schütt, b."
17,"; ferro, v."
17,an assessment of the global impact of 21st century land use change on soil erosion.
17,commun.
17,"2017, 8, 2013."
17,[crossref]
18,"remote sens. 2022, 14, 1864 18 of 22 41."
18,"panagos, p."
18,"; borrelli, p."
18,"; poesen, j."
18,"; ballabio, c."
18,"; lugato, e."
18,"; meusburger, k."
