page,p
10,accuracy and sensitivity assessment subtypes are deﬁned by a combination of three types.
10,seasonal melt land is pixels that are nonwater pixels in the rain season and permanent accuracy assessment and sensitivity analysis were used to evaluate or temporary water in the snow season.
10,seasonal inundation has ﬁve the system.
10,accuracy assessment was implemented by visual and combinations: permanent in the rain season and temporary/nonwater quantitative comparison.
10,"the sensitivity analysis investigated the in- in the snow season; and temporary in the rain season and permanent/ ﬂuence of the water spectrum, tile size and speciﬁc features. temporary/nonwater in the snow season."
10,permanent water is pixels that are permanent water pixels in both seasons.
10,nonwater is applies to pixels that are nonwater pixels in both seasons.
10,the combinations are 4.1.1.
10,visual assessment shown in fig.
10,water classiﬁcation mapping for eight test sites was performed by smdpso with two classes: water and nonwater.
10,the advantages of this method and its ability to identify speciﬁc features were demonstrated.
10,"results smdpso can precisely identify small puddles and thermokarst lakes in tuktoyaktuk, canada (fig."
10,"however, shallows have a spectrum the smdpso classiﬁcation results were compared with those of similar to that of water and can easily be misclassiﬁed."
10,"as shown in isodata, k-means, ml, nnc and svm to visually and quantitatively fig."
10,"7, svm recognizes much more water because of the misclassiﬁca- assess the accuracy."
10,"the oa, kc, ce and oe were used as the evaluation tion of shallows as water."
10,"however, smdpso performs better by suc- indices."
10,"to demonstrate the regional universality of this method, all cessfully removing more shallows. indices were computed for all eight test sites globally."
10,"finally, a case of hamburg is an example of an aquatic city that is famous for its large 10"
11,jia et al.
11,remote sensing of environment 209 (2018) 1–18 fig.
11,"smdpso performs better in the wet season than in the dry season for the yobe river (site d1 & d2). a) landsat 8 oli multispectral image in the dry season with false color composite of swir 1, nir and green bands, acquired 23/feb/2016. b) smdpso classiﬁcation in the dry season. c) svm classiﬁcation in the dry season. d) landsat 8 oli multispectral image in the wet season with false color composite of swir 1, nir and green bands, acquired 18/sep/2016. e) smdpso classiﬁcation in the wet season. f) svm classiﬁcation in the wet season."
11,"(for interpretation of the references to color in this ﬁgure legend, the reader is referred to the web version of this article.) water bodies embedded in artiﬁcial surfaces (fig."
11,these features recognized well near manaus (fig. 11a).
11,"as shown in fig. 11d, the river lead to more errors of misclassifying nonwater as water."
11,"as shown in channels of a peninsula are clearly reﬂected, with the exclusion of dark fig. 8e, svm classiﬁes many nonwater pixels, such as impervious sur- pixels, such as dense vegetation, bare ground, and some small vegetated faces and dark vegetation, as water and thus loses the real distribution areas surrounded by broad water bodies."
11,the bay of bengal is another of water.
11,"smdpso can correctly distinguish water from water-mixed humid site, characterized by interconnected waterways (fig. 11i)."
11,"most surfaces and is not inﬂuenced by dark vegetation (fig. 8d). of the channels in the river network are classiﬁed correctly, and only a the yobe river, located in a tropical savanna climate, has distinct few tributary endings are omitted or interrupted."
11,smdpso also per- dry and wet seasons (fig.
11,"the valley dries out in the dry season, and forms well in arid areas, such as the coongie lakes in australia the remaining small amounts of water and low shrubs reﬂect dark in (fig. 11e)."
11,water bodies in salt lakes with low water levels are fully landsat images (fig. 9a).
11,"by contrast, the river channel is ﬁlled with recognized whether they are entirely ﬁlled or partially dried up, as were water in the wet season (fig. 9d)."
11,smdpso can distinguish water from the narrow passages connecting two neighboring lakes.
11,"in addition, salt dark, dense vegetation in the valley in the wet season, but does not speckles at the waterline are eliminated. perform well in the dry season when the spectrum of water in the channels is similar to those of some dark surfaces, such as low shrubs."
11,"a number of ponds, located in kaifeng, are separated by upheaved 4.1.2."
11,quantitative comparison with supervised and unsupervised bare land and mixed with the neighboring water in the ponds (fig.
11,"10). classiﬁcation consequently, the spatial distribution of the ponds may be lost and the smdpso assessment results were analyzed quantitatively displaced by a larger puddle in remote sensing classiﬁcation, as in the through comparison with those of other classiﬁcation methods, in- performance of svm (fig. 10e)."
11,"smdpso classiﬁes water based on the cluding two unsupervised classiﬁcation methods (isodata and k-means) water spectrum, with which it is possible to distinguish the water of and three supervised classiﬁcation methods (ml, nnc and svm)."
11,the ponds from adjacent upheaved bare land.
11,"fig. 10 shows that smdpso oa, kc, ce and oe of the diﬀerent methods were compared. can extract ponds with clear edges and represent the real spatial smdpso performed best in terms of the oa and kc (fig."
11,12). structure of these small ponds.
11,"smdpso had the highest median oa (98.98%) and the lowest ﬂuc- for the other test sites, smdpso classiﬁcation results with excellent tuation (standard deviation of 0.79%)."
11,"svm performed well, although performance are shown in fig."
11,water across tropical rainforests is its median oa (98.72%) was slightly lower and ﬂuctuated more (standard deviation of 7.26%) than that of smdpso.
11,isodata and k- 11
12,jia et al.
12,remote sensing of environment 209 (2018) 1–18 fig.
12,"smdpso can precisely extract small ponds with clear edges in kaifeng (site f). a) landsat 8 multispectral image in false color composite of swir 1, nir and green bands, acquired 04/may/2016. b) smdpso classiﬁcation. c) landsat 8 multispectral image as a subset of a). d) smdpso classiﬁcation as a subset of b). e) svm classiﬁcation."
12,"(for interpretation of the references to color in this ﬁgure legend, the reader is referred to the web version of this article.)"
12,means ﬂuctuated even more widely.
12,"in terms of oa, smdpso had the steady ﬂuctuation."
12,"svm and k-means performed in terms of oe, al- highest accuracy and was the most stable and therefore outperformed though they also had abnormal values."
12,the median oe of smdpso the unsupervised and supervised classiﬁcation methods.
12,"moreover, su- (0.695%) was lower than those of the supervised (ml: 33.65%, nnc: pervised classiﬁcation was more accurate and more stable than un- 2.75%, svm: 1.31%) and unsupervised (isodata: 7.27%, k-means: supervised classiﬁcation."
12,smdpso also yielded the highest median kc 2.24%) methods.
12,"therefore, smdpso has the lowest likelihood of (94.59%) with the least ﬂuctuation (standard deviation of 15.06%). misclassifying water as nonwater on average, although its performance svm and nnc showed greater ﬂuctuation, although their values were was unstable for some sites. lower than those of the unsupervised methods."
12,"in fact, the diﬀerence between smdpso and the other methods increased from oa to kc."
12,"therefore, smdpso is more consistent with visually assessed images."
12,4.1.3.
12,"the sensitivity analysis to standard water spectrum in terms of ce (fig. 12), the median values for the supervised smdpso is less sensitive to the inland water spectrum, and can use classiﬁcation methods (ml: 0.02%, nnc: 2.65%, svm: 3.71%) were only a portion of the water spectrum to obtain classiﬁcation results."
12,"as much lower than those of the unsupervised classiﬁcation methods shown in fig. 13, the inland waters (i.e., tanganyika, taihu and amur) (isodata: 17.75, k-means: 19.43%) and lower than that of smdpso were nearly equal with high oa, but the center of each point of lake (7.18%)."
12,"however, the standard deviation of the ce of smdpso was the tanganyika is slightly below those of taihu and amur; therefore, smallest."
12,"therefore, smdpso misclassiﬁed nonwater as water more shallow water results in higher accuracy. often than the supervised methods did but less often than the un- seawater in the paciﬁc is associated with signiﬁcantly lower accu- supervised methods did."
12,"however, the misclassiﬁcation frequency of racy."
12,"for example, in d2, the oa for inland water is > 99.3% but that smdpso is more stable than those of the other methods fig."
12,12. for the paciﬁc is < 98.3%.
12,"f and g show the same signiﬁcant diﬀer- for oe (fig. 12), except for ml, all methods had the average oe ences."
12,"therefore, seawater is not suitable for use as the standard water values of < 10%."
12,"additionally, except for ml, the methods showed spectrum in smdpso."
13,jia et al.
13,remote sensing of environment 209 (2018) 1–18 fig.
13,"smdpso performs well for manaus (site b, a–d), coongie lakes (site g, e–h), and the bay of bengal (site e, i–l). a) landsat 8 multispectral image of manaus, brazil, in false color composite of swir 1, nir and green bands, acquired 27/jul/2016. b) smdpso classiﬁcation in manaus, brazil. c) landsat 8 multispectral image as a subset of a). d) smdpso classiﬁcation as a subset of b). e) landsat 8 multispectral image of coongie lakes, australia, in false color composite of swir 1, nir and green bands, acquired 06/nov/2016. b) smdpso classiﬁcation in coongie lakes, australia. c) landsat 8 multispectral image as a subset of e). d) smdpso classiﬁcation as a subset of f). i) landsat 8 multispectral image of the bay of bengal, in false color composite of swir 1, nir and green bands, acquired 12/nov/2015. b) smdpso classiﬁcation in the bay of bengal. c) landsat 8 multispectral image as a subset of i). d) smdpso classiﬁcation as a subset of j)."
13,"(for interpretation of the references to color in this ﬁgure legend, the reader is referred to the web version of this article.)"
13,4.1.4.
13,"the sensitivity analysis to tile size respectively, for all test sites."
13,the oa of d1 was stable at values of to achieve the highest accuracy and satisfy the low time require- 99.96–99.97%.
13,"however, the other seven sites showed apparent de- ments, the best choice is a tile size of 4."
13,"as shown in fig. 14, the creases in oa."
13,"as the size increased beyond 8, oa decreased sig- maximum and minimum oa were achieved at a tile size of 4 and 12, niﬁcantly."
13,"higher oas (i.e., d1, d2, f and g), were more stable with 13"
14,jia et al.
14,remote sensing of environment 209 (2018) 1–18 fig.
14,"overall performance of smdpso compared with other methods, including isodata, k-means, ml, nnc and svm."
14,the dots distributed on the left of the boxes represent accuracy assessment values for the eight test sites in the corresponding method.
14,"the red line represents medians, and the red crosses indicate abnormal values."
14,"(for interpretation of the references to color in this ﬁgure legend, the reader is referred to the web version of this article.)"
14,overall accuracy of water classiﬁcation based on diﬀerent standard water spectral curves.
14,"tanganyika and taihu are inland lakes, with deep and shallow water, respectively."
14,amur represents river water.
14,"the paciﬁc represents seawater, and shows signiﬁcant diﬀerence from the other areas. increasing tile size."
14,"conversely, relatively low oas (i.e., a, b, c and e) observed in aquatic cities (e.g., wet wharfs), special buildings (e.g., decreased faster. airports) and inundation area between land and water."
14,the numerous canals that pass through hamburg result in numerous 4.1.5.
14,"the sensitivity analysis to speciﬁc features water–urban mixed pixels (fig. 15a), which are misclassiﬁed by smdpso performs poorly for certain features because of the simi- smdpso as water."
14,"as shown in fig. 15a, misclassiﬁcation occurs when larity of their spectra to the water spectrum."
14,this poor performance is a wharf remains wet on the surface.
14,"similarly, with the heavy summer 14"
15,jia et al.
15,remote sensing of environment 209 (2018) 1–18 fig.
15,"overall accuracy changes with increasing tile size for test sites a–g. precipitation, the bare lands in dry areas of australia are ﬂooded, and furthermore, smdpso does not consider the continuity between shrubs near the lakeshore are inundated."
15,"in addition, the water spec- adjacent tiles."
15,"trickles and some other small water classes may be trum is similar to that of these shrubs, which are shown as dark pixels in disconnected."
15,"to solve this problem, tiles can be replaced with moving the satellite images."
15,"as a result, they are also identiﬁed as water windows such that each pixel will have more than one class result."
15,the (fig. 15c). ﬁnal result is determined based on the largest overall result.
15,"however, waterless artiﬁcial surfaces, such as narrow roads, bright white this method increases the time complexity. roofs and airports, are another source of interference."
15,"as shown in fig. 15b, the runway and some buildings of the airport in manaus were 5.2."
15,"the interference of shadows, ice and clouds misclassiﬁed as water."
15,three steps are generally included in ﬂood inundation mapping: (1) 4.2.
15,"a case of inundation mapping for ﬂooding in northeastern china distinguishing water from nonwater via a water extraction method; (2) eliminating noise, such as shadows and clouds, using other data, such as smdpso can be applied to map ﬂood inundation to better under- dems; and (3) constructing a time series for the spatial distribution of stand historical water distribution patterns and ﬂood-aﬀected areas."
15,a water.
15,this study is focused mainly on the ﬁrst step.
15,time series con- ﬂood in northeastern china in august 2013 is used as an example.
15,"the struction is also considered without applying noise reduction. disaster area is very wet according to the inundation frequency consequently, certain errors that occur must be considered here."
15,(fig. 16a).
15,all the land in this area is covered by water with diﬀerent ice strongly inﬂuences water extraction.
15,"for example, the land area frequencies."
15,the southeastern and eastern parts are relatively dry.
15,"in of tuktoyaktuk is covered in ice during winter, and river channels are addition to the permanent water (i.e., river channels, lakes and ponds), clearly observed (fig."
15,"smdpso cannot diﬀerentiate these features there is substantial seasonal melt land (fig. 16b), which is covered in and mistakenly classiﬁes them as the same."
15,hill shadows on mountain ice or snow in winter and is moistened as these features melt in spring. slopes are observed as dark pixels (fig.
15,"s1b), which decrease the re- as shown in fig. 16d, the surface land was still wet on june 1."
15,"because ﬂectance of features to be similar to the spectral characteristics of of heavy ﬂooding in 2013, much of the land was inundated (fig. 16c), water."
15,snow on a mountain top is also confused with water (fig.
15,"s1c), with a large seasonal inundation area."
15,this region should be marked as even though it is a bright reﬂective surface.
15,hill shadows and snow are a risk area for residents and requires greater attention for land use misclassiﬁed as water.
15,clouds are another signiﬁcant source of noise in planning and disaster preparedness.
15,this case demonstrates that three cases.
15,"case i: clouds are thin, and partially or completely block smdpso is suitable for terrestrial water mapping as guidance for ﬂood the land surface (fig."
15,"if they are suﬃciently thin, the land surface disaster management. may be recognized correctly by smdpso without interference."
15,case ii: clouds cast shadows onto the land surface and thus replace the real 5.
15,discussion reﬂective information of the features (fig.
15,this type of shadow is denser and darker than hill shadows.
15,"as a result, these shadows are this section addresses the low accuracy of some water classes."
15,in falsely recognized as water with high probability.
15,"case iii: clouds are addition, uncertainties, such as imperfections in smdpso, are noted thick and suﬃciently large that no land surface information is captured and potential improvements are introduced. by the satellite images (fig."
15,these clouds are also classiﬁed as water.
15,the water areas are accurate in case i but are exaggerated in 5.1.
15,the low accuracy of some water classes cases ii and iii.
15,the water spectral curve is extremely similar to the spectrum of hill smdpso shows the highest accuracy and robustness in terms of oa shadows and cloud shadows (fig.
15,"s2), therefore, it may be impossible and kc, but slightly lower stability in terms of ce and oe."
15,smdpso for smdpso to distinguish water from these two features on the basis of cannot be applied if mixed pixels have too much or too little water.
15,for only spectral characteristics.
15,"other data source must be used, such as example, hamburg contains substantial mixing of water and infra- dems to retrieve slope information to rule out steep hill shadows, and structure, which results in a high ce for smdpso due to misclassifying time series images (mueller et al., 2016) to determine stable surface the infrastructure as water."
15,the highest oe occurs for the yobe river in features and eliminate occasional cloud shadows.
15,"alternatively, re- the dry season, because smdpso cannot distinguish water from ex- searchers have proposed cloud shadow screening algorithms (zhu and tremely arid land."
15,"so that is why we choose four metrics for accuracy woodcock, 2012; goodwin et al., 2013)."
15,"fortunately, the spectral assessment. curves of ice, snow, and thin and thick clouds contrast with the spectral 15"
16,jia et al.
16,remote sensing of environment 209 (2018) 1–18 fig.
16,poor results of smdpso.
16,"the three columns show landsat 8 multispectral images (rgb: swir 1, nir, green), bing maps satellites images (true colors) and smdpso classi- ﬁcation results, respectively. a) a wharf is misclassiﬁed as water in hamburg (site c). b) an airport is misclassiﬁed as water in manaus (site b). c) shrubs near the lakeshore are misclassiﬁed as water in australia (site g)."
16,"(for interpretation of the references to color in this ﬁgure legend, the reader is referred to the web version of this article.) curve of water."
16,"smdpso considers only the diﬀerences between various such as dems, are useful to correct the eﬀects of shadows. bands and ignores the divergence of features in the same band."
16,these features may be distinguished from water by considering the absolute 5.3.2.
16,make full use of the normalized diﬀerence indices spectral distance.
16,"some normalized diﬀerence indices (ndi), such as ndwi, mndwi, and awei, can be combined with spectral matching to provide greater 5.3."
16,further improvement discrimination.
16,the water information will be enhanced and nonwater signals will be suppressed by integrating the spectral curve.
16,according 5.3.1.
16,potential improvement for noise to mueller et al.
16,"(2016), ndi_52 (ndi of band 5 and band 2), ndi_72 ice, snow and clouds are the main sources of noise that decrease (ndi of band 7 and band 2) and ndi_43 (ndi band 4 and band 3) of accuracy, because smdpso highlights the relative diﬀerences in the landsat tm are beneﬁcial for water classiﬁcation. spectral shapes and weakens the absolute distance between spectral curves."
16,"the spectra of these sources of noise, except shadows, are far 5.3.3."
16,extend from landsat oli to other sensors from that of water (fig.
16,"s2), and they can potentially be separated in this experiment, only landsat 8 oli images are considered, and based on the relatively large spectral distance, despite their similar the inﬂuences of diﬀerent sensors, such as landsat 5 tm, landsat 7 etm spectral shapes."
16,"one possible solution is to strengthen the spectral + and sentinel-2, are ignored."
16,"theoretically, smdpso is suitable as distance when calculating the distance similarity."
16,"however, it is im- long as the input consists of multispectral images."
16,"however, two pro- possible to distinguish shadows based on spectra."
16,"other auxiliary data, blems remain to be resolved."
16,(1) is the number of bands related to 16
17,jia et al.
17,remote sensing of environment 209 (2018) 1–18 fig.
17,a case study with smdpso for the northeastern china ﬂood of 2013. a) inundation frequency mapping from 2013 to 2016 using landsat 8 oli images. b) water types identiﬁed from multi-year inundation frequency.
17,seasonal melt land is characterized by ice or snow that covers the land in winter and melts into water in spring.
17,seasonal inundation refers to temporary water that ﬂoods or dries out with seasonal changes.
17,"permanent water refers to features such as long-term lakes, river channels, and puddle. c) flood inundation mapping of northeastern china in 2013. d) landsat 8 oli images (rgb: swir 1, nir, green) taken on june 1, 2013 before ﬂooding. accuracy, i.e., does including data from more bands yield more precise continental surface water mapping (yamazaki et al., 2015; pekel et al., results?"
17,(2) how does the spatial resolution inﬂuence accuracy?
17,"for 2016; sheng et al., 2016)."
17,"another important step is to reconstruct and example, if landsat 5 and landsat 7 are suitable, all landsat images analyze time series data."
17,"various water types (e.g., permanent water, with continuous time series (wulder et al., 2016) over decades can be seasonal water and inundated areas) must be identiﬁed and noise, such used to reconstruct water inundation frequencies from the 1980s to the as from cloud shadows cast on the surface, which are diﬃcult to handle present."
17,"sentinel-2 has similar spectral and spatial characteristics as in the spatial domain, must be removed."
17,"time series analysis in the time those of landsat 8 (storey et al., 2016), and their combined datasets domain is an alternative method to reduce noise, but some important provide more frequent temporal observations globally."
17,"some previous information, such data from extreme events (e.g., ﬂoods), is lost in the studies (zhu et al., 2015; novelli et al., 2016) have been conducted with process. a combination of landsat series and sentinel-2 images."
17,"therefore, the analysis of the sensitivity of smdpso to various sensors, especially si- 6."
17,"conclusion milar sensors that have been used to construct long-term continuous data sets of observations with high and consistent spatial resolution, is the main purpose of this study was to propose a new water ex- important. traction method, named smdspo, with higher accuracy than that of reconstruct time series of water inundation."
17,water extraction is one supervised methods and less manual intervention than that of un- step in surface water inundation mapping based on previous global or supervised methods and water index classiﬁcation.
17,compared with 17
18,jia et al.
18,"remote sensing of environment 209 (2018) 1–18 isodata, k-means, ml, nnc and svm at eight global test sites, smdpso propagation neural network and genetic algorithm."
18,remote sens.
18,"environ. 164, provided the highest accuracy and robustness."
18,"the input parameters, 142–154."
18,"li, l., chen, y., yu, x., liu, r., huang, c., 2015b."
18,"sub-pixel ﬂood inundation mapping including the standard water spectrum and the tile size, are extremely from multispectral remotely sensed images based on discrete particle swarm opti- stable; therefore, the values do not have to be changed for various si- mization."
18,isprs j.
18,photogramm.
18,remote sens.
18,"101, 10–21. tuations."
18,"thus, smdpso can automatically recognize water and non- li, l., xu, t., chen, y., 2016."
18,improved urban ﬂooding mapping from remote sensing images using generalized regression neural network-based super-resolution algo- water at diﬀerent sites without manual intervention.
18,according to these rithm.
18,remote sens.
18,"8 (8), 625. experiments, the suggested standard water spectrum for landsat 8 oli marton, d., kapelan, z., 2014."
18,"risk and reliability analysis of open reservoir water is {0.1153, 0.0942, 0.0779, 0.0715, 0.0324, 0.0055, 0.0031}, and the shortages using optimization."
18,"89, 1478–1485."
18,"mcfeeters, s.k., 1996."
18,the use of the normalized diﬀerence water index (ndwi) in the suggested tile size is 4.
18,smdpso can successfully remove shallows and delineation of open water features.
18,remote sens.
18,"17 (7), 1425–1432. dark vegetation from water and preserve the real distribution of small mueller, n., lewis, a., roberts, d., ring, s., melrose, r., sixsmith, j., lymburner, l., ponds compared with unsupervised and supervised methods."
18,"because of mcintyre, a., tan, p., curnow, s., ip, a., 2016."
18,water observations from space: mapping surface water from 25 years of landsat imagery across australia.
18,"remote the spectral similarity, smdpso performs poorly for aquatic cities (e.g., sens."
18,environ.
18,"174, 341–352. wet wharfs), speciﬁc buildings (e.g., airports) and ﬂooding area be- novelli, a., aguilar, m.a., nemmaoui, a., aguilar, f.j., tarantino, e., 2016."
18,performance tween land and water.
18,"another problem with smdpso is that it fails to evaluation of object based greenhouse detection from sentinel-2 msi and landsat 8 distinguish shadows, ice, snow and clouds without additional data."
18,oli data: a case study from almería (spain).
18,earth obs.
18,geoinf.
18,"52, 403–411."
18,"however, most of these sources of noise can be removed because their pekel, j.-f., cottam, a., gorelick, n., belward, a.s., 2016."
18,high-resolution mapping of spectra diﬀer from that of water. global surface water and its long-term changes.
18,"nature 540 (7633), 418–422."
18,"the spectral matching method, a component of smdpso, is em- raymond, p.a., hartmann, j., lauerwald, r., sobek, s., mcdonald, c., hoover, m., butman, d., striegl, r., mayorga, e., humborg, c., kortelainen, p., durr, h., meybeck, ployed to compute the water probability."
18,"it fully utilizes all the bands, m., ciais, p., guth, p., 2013."
18,global carbon dioxide emissions from inland waters. and thus mines more information than the previous water indices.
18,"a nature 503 (7476), 355–359. new water index can be developed based on the spectral characteristics rogers, a.s., kearney, m.s., 2004."
18,reducing signature variability in unmixing coastal marsh thematic mapper scenes using spectral indices.
18,"remote sens. 25 (12), of water, such as low reﬂectance and monotonicity."
18,"how to simplify the 2317–2335. time complexity of smdspo while maintaining satisfactory accuracy is ron, k., foster, p., 1998."
18,glossary of terms.
18,learn.
18,"30 (2/3), 271–274. an important subject for future big data processing."
18,"water extraction is sheng, y., song, c., wang, j., lyons, e.a., knox, b.r., cox, j.s., gao, f., 2016."
18,representative lake water extent mapping at continental scales using multi-temporal only the ﬁrst step in studying terrestrial water ecosystems.
18,our next landsat-8 imagery.
18,remote sens.
18,environ.
18,"185, 129–141. objective is to provide a complete spatiotemporal framework for water shi, y., eberhart, r., 1998."
18,a modiﬁed particle swarm optimizer.
18,"in: proceedings of ieee inundation mapping with the application of time series analysis in the international conference on evolutionary computation, anchorage, pp."
18,69–73.
18,"stendera, s., adrian, r., bonada, n., cañedo-argüelles, m., hugueny, b., januschke, k., time domain."
18,"pletterbauer, f., hering, d., 2012."
18,drivers and stressors of freshwater biodiversity patterns across diﬀerent ecosystems and scales: a review.
18,"hydrobiologia 696 (1), acknowledgment 1–28."
18,"storey, j., roy, d.p., masek, j., gascon, f., dwyer, j., choate, m., 2016."
18,a note on the temporary misregistration of landsat-8 operational land imager (oli) and sentinel-2 this work was supported by the national key research and multi spectral instrument (msi) imagery.
18,remote sens.
18,environ.
18,"186, 121–122."
18,"development program of china (2016yfc0503002) and the national tang, z., li, y., gu, y., jiang, w., xue, y., hu, q., lagrange, t., bishop, a., drahota., li, natural science foundation of china (41571077 and 40701172)."
18,"r., 2016."
18,assessing nebraska playa wetland inundation status during 1985–2015 using landsat data and google earth engine.
18,environ.
18,monit.
18,assess.
18,"188 (12), 654."
18,"appreciation goes to the editors and three anonymous reviewers for ten brinke, w.b.m., knoop, j., muilwijk, h., ligtvoet, w., 2017."
18,"social disruption by their valuable comments that have helped to improve this paper. ﬂooding, a european perspective."
18,disaster risk reduct.
18,"21, 312–322."
18,"tulbure, m.g., broich, m., stehman, s.v., kommareddy, a., 2016."
18,surface water extent dynamics from three decades of seasonally continuous landsat time series at sub- appendix a.
18,supplementary data continental scale in a semi-arid region.
18,remote sens.
18,environ.
18,"178, 142–157."
18,"usgs, 2017a."
18,usgs global visualization viewer.
18,january 13. http://glovis.usgs.gov/.
18,"supplementary data to this article can be found online at https:// usgs, 2017b."
18,using the usgs landsat 8 product.
18,june 22. https://landsat.usgs.gov/ using-usgs-landsat-8-product. doi.org/10.1016/j.rse.2018.02.012.
18,"wulder, m.a., white, j.c., loveland, t.r., woodcock, c.e., belward, a.s., cohen, w.b., fosnight, e.a., shaw, j., masek, j.g., roy, d.p., 2016."
18,"the global landsat archive: references status, consolidation, and direction."
18,remote sens.
18,environ.
18,"185, 271–283."
18,"xu, h., 2006."
18,modiﬁcation of normalised diﬀerence water index (ndwi) to enhance open water features in remotely sensed imagery.
18,remote sens.
18,"27 (14), 3025–3033."
18,"bazi, y., melgani, f., 2007."
18,"semisupervised pso-svm regression for biophysical para- yamazaki, d., trigg, m.a., ikeshima, d., 2015."
18,development of a global ~90 m water meter estimation.
18,ieee trans.
18,geosci.
18,remote sens.
18,"45 (6), 1887–1895. body map using multi-temporal landsat images."
18,remote sens.
18,environ.
18,"171, bhatt, j.s., joshi, m.v., raval, m.s., 2014."
18,a data-driven stochastic approach for un- 337–351. mixing hyperspectral imagery.
18,ieee j.
18,earth obs.
18,remote.
18,"7 (6), yang, h., du, q., chen, g.s., 2012."
18,particle swarm optimization-based hyperspectral 1936–1946. dimensionality reduction for urban land cover classiﬁcation.
18,ieee j.
18,"dudgeon, d., arthington, a.h., gessner, m.o., kawabata, z.-i., knowler, d.j., lévêque, earth obs."
18,remote.
18,"5 (2), 544–554."
18,"c., naiman, r.j., prieur-richard, a.-h., soto, d., stiassny, m.l.j., sullivan, c.a., yang, y., liu, y., zhou, m., zhang, s., zhan, w., sun, c., duan, y., 2015."
18,landsat 8 oli 2006.
18,"freshwater biodiversity: importance, threats, status and conservation chal- image based terrestrial water extraction from heterogeneous backgrounds using a lenges."
18,"81 (2), 163–182. reﬂectance homogenization approach."
18,remote sens.
18,environ.
18,"171, 14–32."
18,"feyisa, g.l., meilby, h., fensholt, r., proud, s.r., 2014."
18,"automated water extraction zhang, q., gu, x., shi, p., singh, v.p., 2017."
18,impact of tropical cyclones on ﬂood risk in index: a new technique for surface water mapping using landsat imagery.
18,"remote southeastern china: spatial patterns, causes and implications."
18,planet.
18,chang.
18,environ.
18,"140, 23–35."
18,"150, 81–93."
18,"goodwin, n.r., collett, l.j., denham, r.j., flood, n., tindall, d., 2013."
18,"cloud and cloud zhu, z., woodcock, c.e., 2012."
18,"object-based cloud and cloud shadow detection in shadow screening across queensland, australia: an automated method for landsat landsat imagery."
18,remote sens.
18,environ.
18,"118, 83–94."
18,tm/etm + time series.
18,remote sens.
18,environ.
18,"134, 50–65."
18,"zhu, z., wang, s., woodcock, c.e., 2015."
18,"improvement and expansion of the fmask al- kennedy, j., eberhart, r., 1995."
18,particle swarm optimization.
18,"in: proceedings of ieee gorithm: cloud, cloud shadow, and snow detection for landsats 4–7, 8, and sentinel 2 international conference on neural networks, pisataway, pp."
18,1942–1948. images.
18,remote sens.
18,environ.
18,"159, 269–277."
18,"li, l., chen, y., xu, t., liu, r., shi, k., huang, c., 2015a."
18,super-resolution mapping of wetland inundation from remote sensing imagery based on integration of back- 18
