page,p
10,"in the report released by the national people’s congress on the completion of environmental protection m-rseqim-rseqi m-rseqi m-rseqi m-rseqi m-rseqi m-rseqi <4in 2015, it−4~−2 was pointed out that the−1~0 −2~−1 problems of 0~1 heavy environmental 1~2 pollution,2~4 high >4 <4<4 percentage <4 − 4~ − environmental 0.02 −4~−2 −4~−2 2 0.24− −2~−1 −2~−1 2~ − risks 1 and 2.50 − −1~0 −1~0 1~0 ecological damage 36.94 0~1 0~1 0~1 were particularly 51.11 1~2 1~2 1~2 2~4 prominent 8.772~4 2~4 in the 0.42>4>4 country >4 0.00 <4 <4 <4 −4~−2 −4~−2 −4~−2 −2~−1 −2~−1 −2~−1 −1~0 −1~0 −1~0 0~1 0~1 0~1 1~2 1~2 1~2 2~4 2~4 2~4 >4 >4 >4 percentage percentage percentage percentage percentage percentage 0.02 0.02 0.02 0.02 0.02 0.02 this 0.24 0.24 0.24 0.24 0.24 0.24 year, thus2.50 2.50 2.50 2.50 2.50 2.50showing that 36.94 36.94 36.94 36.94 36.94 36.94 the ecological 51.11 51.11 51.11 51.11 51.11 51.11 and environmental 8.77 8.77 8.77 8.77 8.77 8.77 situation 0.42 0.42 0.42 0.42 0.42 0.42 in china 0.00 0.00 0.00 0.00 0.00 0.00 was particularly severe among in 2015. the 35 provinces in china, including municipalities directly under among among among among among central the the35 thethe the 35 government 3535provinces provinces 35 provincesin provinces provinces and in in in china, inchina, taiwan china,including china, china, province, including 17 municipalities includingmunicipalities including including provinces displayed municipalities municipalities municipalities directlyan directly directly directly directly increasing under under under under under the thethe trend the the central central centralgovernment central central governmentthe governmentand government government m-rseqi, and while andtaiwan taiwan and and taiwanprovince, taiwan taiwan 18 provinces province, province,17 province, province, 17exhibited 17provinces 17 17 provinces provinces provinces a decreasing displayed provincesdisplayed displayedan displayed displayed trend. an notably, anincreasing increasing increasingtrend an an increasing increasing trendin trendthe trend trend ningxia in in in in h the thethem-rseqi, the the m-rseqi, m-rseqi, m-rseqi, m-rseqi, autonomous while18 while while while while 1818provinces 18 18 region provinces provinces provinces provinces had exhibited exhibited the fastest exhibited exhibited exhibited increasing decreasing aaaaadecreasing decreasing decreasing decreasing speed trend. trend. trend. trend. trend. (slope =the notably, notably, notably, notably, notably, 0.99 the theningxia the the × 10 a hui ningxia ningxia ningxia ningxia −3 −1 ),hui whereas hui huihui autonomous autonomous autonomousregion autonomous autonomous hong regionhad region region regionkong had special hadthe had had the thefastest the the administrative fastestincreasing fastest fastest fastest increasingspeed increasing increasing increasing region speed speed speed had speed(slope(slope=====0.99 (slope (slope (slopethe fastest 0.99×××××10 0.99 0.99 0.99 decreasing 10 10aaaaa),),),),),whereas 10 10 −3 −3−3 −3 −3 −1 −1−1 −1 −1 speed whereasthe whereas whereas whereas (slope thethe = −0 the the honghongkong hong hong hong kong kongspecial kong kong × 10 −3a−1)."
10,"at the national level, the m-rseqi showed a gradual improvement trend, alb special special special special administrative administrativeregion administrative administrative administrative region regionhad region region hadthe had had had the thefastest the the fastestdecreasing fastest fastest fastest decreasingspeed decreasing decreasing decreasing speed(slope speed speed speed (slope=====−0.74 (slope (slope (slope −0.74 −0.74 −0.74 −0.74 10 ×××××1010 10 10 −3 −3 a−3aa−1 −3 −3 )."
10,−1 at ).).).).
10,"at aa−1−1−1 atthe athe at at at the the theslow national national national national national pacelevel, (slope level,the level, level, level, the= 0.18 the the the m-rseqi m-rseqi m-rseqi m-rseqi m-rseqi × 10−3ashowed −1). showed showedaaaaagradual gradual showed showed improvementtrend, improvement gradualimprovement gradual gradual improvement improvement trend,albeit trend, trend, trend, albeit albeit albeit albeit at at ataaaaaslow at at slowpace slow slow slow pace pace(slope pace pace in (slope (slope (slope (slope figure=====0.18 0.18 0.186,××it×××10 0.18 0.18 can 10 10 10 −3 −3 10 a−3aa−1 −3 −3 abe )."
10,"−1).).).).seen that china’s eeq did not change much during 2000–20 a−1−1−1 in in in infigure in figure figure figure figure and6, the 6,6,ititit 6, 6, overall ititcancanbe can can can bebeseen be be eeq seenthat seen seen seen was that thatchina’s that that low, china’s china’s china’s china’s with eeq eeq eeq eeq eeq the did did average did did did not not notchange not not valuemuch change change change change of much much much much m-rseqiduring2000–2017, during during during during below 2000–2017, 2000–2017, 2000–2017,0.3 in all yea 2000–2017, and andandthe and and the theoverall the the overall the overalleeq overall overall best eeqeeqwas eeq eeq eeq waslow, was was was in low,with low, low, low, chinawith withthe with with during the theaverage the the 2000–2017 average averagevalue average average valueof value value value was ofof of in m-rseqi m-rseqibelow ofm-rseqi2007, m-rseqi m-rseqi when below below0.3 below below several 0.3 0.3in 0.3 0.3 ininall in in policy all years. allyears. all all years. years. years. docume the the thebest the the best besteeq best best were eeq eeqin eeq eeq ininchina in inintroduced china chinaduring china china during during during to prepare during2000–20172000–2017 2000–2017was 2000–2017 2000–2017 for the was wasin was was olympics inin2007, in in 2007,when 2007, 2007, 2007, [44]. whenseveral when forseveralpolicy several when when example, several several policydocuments policy policy policy regulations documents documents documents documents such as were werewereintroduced were were introduced introducedto introduced introduced “opinions to to to toprepare prepareof preparefor prepare prepare the for the forthe for for state theolympics the the olympics environmental olympics[44]."
10,olympics olympics [44].
10,for [44].
10,"forexample, for protection example, example,regulations for for example, example, administration regulationssuch regulations regulations regulations suchas such such such asasthe as as the on the the the furt “opinionsstrengthening “opinions “opinions “opinions “opinions ofofof the of of the the state the the state state state state ecological environmental environmental environmental environmental environmental protection” and “opinions protection protection protection protection protection on strengthening administration administration administration administration administration on onon further on on environmen further further further further strengthening strengthening strengthening strengthening strengthening protection ecological ecological ecological ecological ecological in rural areas” were protection” protection” protection” protection” protection” andandintroduced. and and and “opinions “opinions “opinionson “opinions “opinions local on governmentsenvironmental onstrengthening strengthening on on strengthening strengthening strengthening organized environmental environmental environmental environmental environmen protectionin protection protection protection protection protection ininrural in in rural rural rural rural areas” areas”eﬀorts areas”were areas” areas” were were wereto strengthen wereintroduced. introduced. introduced.local introduced. introduced. thelocalfight local local against governments governmentsorganized localgovernments governments governments ecological organized organized organizedand environmental environmentalviolatio environmental organizedenvironmental environmental environmental protectioneﬀorts protection protection protection protection heilongjiang eﬀortsto eﬀorts eﬀorts eﬀorts to to to strengthenprovince strengthenthe tostrengthen strengthen strengthen the thefight the the also fight fight fight increased fightagainstagainstecological against against against the ecologicalintensity ecologicaland ecological ecological andenvironmental and and and of law environmental environmental environmental enforcement environmentalviolations. violations.inspections violations. violations. violations. straw burning, greatly reducing traﬃc congestion, air pollution and forest fires caused figure6.6."
10,"the figure thetime seriesanalysis timeseries capturesthe analysiscaptures changesin thechanges inthe themaximum, minimum,and maximum,minimum, andaverage average values of m-rseqi in china from 2000 to 2017. values of m-rseqi in china from 2000 to 2017."
10,"figure 6 illustrates the stability of china’s eeq during the period 2000–2017, with a consistently low overall eeq, indicated by the m-rseqi average value remaining below 0.3 throughout the years."
10,"the highest eeq in china was observed in 2007, coinciding with"
11,"sci. 2023, 13, 8051 11 of 23 figure 6 illustrates the stability of china’s eeq during the period 2000–2017, with a consistently low overall eeq, indicated by the m-rseqi average value remaining below 0.3 throughout the years."
11,"the highest eeq in china was observed in 2007, coinciding with the implementation of various policy measures in preparation for the olympics [44]."
11,"notably, regulations such as the “opinions of the state environmental protection adminis- tration on further strengthening ecological protection” and “opinions on strengthening environmental protection in rural areas” were introduced during this time."
11,local gov- ernments actively organized environmental protection efforts and reinforced measures to combat ecological and environmental violations.
11,"additionally, in heilongjiang province, the enforcement of straw burning regulations was intensified, resulting in a significant reduction in traffic congestion, air pollution, and forest fires caused by straw burning and other incidents [45]."
11,"conversely, the years 2001 and 2015 exhibited the lowest eeq in china."
11,"in 2001, despite rapid economic growth during the country’s golden period of economic and social development, several eeq issues emerged."
11,"southeastern china experienced severe acid rain pollution, affecting over 90% of the 188 cities falling within the acid rain control area [46]."
11,"furthermore, the 2015 report released by the national people’s congress highlighted the prominent challenges of heavy environmental pollution, high environmental risks, and ecological damage, reflecting the severity of the ecological and environmental situation in china during that year."
11,eeq of the yangtze and yellow river basins 3.3.1.
11,"monitoring of the eeq of the yangtze river basin the yangtze river [47], known as the “mother river” of china, is the third longest river in the world and the first hydroelectric river."
11,"spanning a length of 6,397 km, it traverses qinghai, the tibet autonomous region, sichuan, yunnan, chongqing, hubei, hunan, jiangxi, anhui, jiangsu, and shanghai, playing a crucial role in china’s energy, food, and economy."
11,the yangtze river basin is renowned for its abundant biological resources and stands as the most ecologically diverse region in china [48].
11,"however, since the 21st century, the rapid economic development of the yangtze river economic zone has led to a decline in the eeq of the yangtze river basin, necessitating long-term monitoring efforts [49]."
11,"as depicted in figure 7, the distribution of eeq in the yangtze river basin in 2000, 2008, and 2017 exhibits a consistent pattern characterized by “worse in the east and better in the west.”"
11,"certain regions in chongqing consistently displayed poor eeq over the three- year period, indicating insufficient implementation of ecological environmental protection measures in the area."
11,"additionally, the yangtze river delta region also exhibited poor eeq, highlighting the lack of synchronized development between urbanization and eeq in the region, thereby demonstrating a low coupling phenomenon."
11,figures 7 and 8 reveal that significant changes in eeq primarily occurred in the sichuan basin and certain areas of chongqing city during the period of 2000–2017.
11,"notably, chongqing exhibited a larger region transitioning from poor to bad eeq, suggesting efforts were made to improve the environmental quality."
11,"conversely, the regions experiencing eeq deterioration were concentrated in sichuan province, hubei province, and shanghai."
11,"according to table 5, the majority of the yangtze river basin, encompassing an area of 2,021,800 km2 , or 83.40% of the total, maintained an unchanged eeq from 2000 to 2017."
11,"the area with decreased eeq accounted for 144,400 km2 , equivalent to 5.96% of the total basin area."
11,"conversely, the area with increased eeq covered 257,900 km2 , representing 10.64% of the total basin area."
11,"overall, the eeq of the yangtze river basin exhibited improvement."
12,"as depicted in figure 7, the distribution of eeq in the yangtze river basin in 2000, 2008, and 2017 exhibits a consistent pattern characterized by “worse in the east and better in the west.”"
12,"certain regions in chongqing consistently displayed poor eeq over the three-year period, indicating insuﬃcient implementation of ecological environmental protection measures in the area."
12,"additionally, the yangtze river delta region also appl."
12,"sci. 2023, 13, 8051 12 of 23 exhibited poor eeq, highlighting the lack of synchronized development between urbanization and eeq in the region, thereby demonstrating a low coupling phenomenon."
12,"sci. 2023, 13, x for peer review 13 of 24 figure 7."
12,"m-rseqi distribution map and m-rseqi classification map of the yangtze river basin in 2000, and 2017. 2008 and 2000, 2008 2017."
12,figures 7 and 8 reveal that significant changes in eeq primarily occurred in the sichuan basin and certain areas of chongqing city during the period of 2000–2017.
12,"notably, chongqing exhibited a larger region transitioning from poor to bad eeq, suggesting eﬀorts were made to improve the environmental quality."
12,"conversely, the regions experiencing eeq deterioration were concentrated in sichuan province, hubei province, and shanghai."
12,figure 8.
12,change map of m-rseqi in the yangtze river basin from 2000 to 2017.
12,figure 8.
12,change map of m-rseqi in the yangtze river basin from 2000 to 2017.
12,"according to table 5, the majority of the yangtze river basin, encompassing an area of 2,021,800 km2, or 83.40% of the total, maintained an unchanged eeq from 2000 to 2017."
12,"the area with decreased eeq accounted for 144,400 km2, equivalent to 5.96% of the total basin area."
12,"conversely, the area with increased eeq covered 257,900 km2, representing"
13,"sci. 2023, 13, 8051 13 of 23 table 5."
13,change area of m-rseqi in the yangtze river basin from 2000 to 2017.
13,"level area (10,000 × km2 ) percentage (%) m-rseqi reduced 14.44 5.96 m-rseqi unchanged 202.18 83.40 m-rseqi improvement 25.79 10.64 3.3.2."
13,"monitoring of the eeq of the yellow river basin the yellow river basin, similar to the yangtze river basin, serves as a vital economic belt and ecological safeguard for china [50]."
13,"however, extensive resource exploitation and agricultural reclamation have led to various ecological and environmental challenges in the yellow river basin [51], such as the collapse of the overflow well in luanchuan and excessive benzene content in lanzhou’s drinking water."
13,"consequently, there is an urgent need to monitor the eeq of the yellow river basin and comprehensively study and analyze the ecological environment changes using scientific methods, aiming to establish a green economic zone along the yellow river."
13,"as illustrated in figure 7, the distribution of eeq in the yellow river basin remained similar in 2000, 2008, and 2017, exhibiting the characteristic pattern of “worse in the east and appl."
13,"2023, 13, peer in better x for the west”."
13,"among the three years, qinghai province consistently displayed14 of 24 review the highest eeq, followed by ningxia hui autonomous region and gansu province."
13,"conversely, shaanxi province, shanxi province, and certain regions of inner mongolia autonomous region 9 and 10demonstrated consistently figures lower illustrate that the eeq in changes throughout eeq during the thesame period. period of 2000–2017 figures 9 and 10 illustrate that the changes in eeq during the period of 2000–2017 were predominantly concentrated in the inner mongolia autonomous region, shaanxi were predominantly concentrated province, in the inner and certain regions mongolia of shanxi autonomous province."
13,"these areas region, shaanxi by a were characterized certain regions province, and transition of shanxi province."
13,these areas were characterized from a bad to poor eeq rating.
13,"additionally, the reduction in eeq was a byminimal, transition from a bad to poor eeq rating."
13,"additionally, the reduction in eeq was minimal, this suggesting a consistent improvement in the eeq of the yellow river basin over period. improvement in the eeq of the yellow river basin over this period. suggesting a consistent figure figure 9."
13,m-rseqi 9.
13,"m-rseqi distribution distribution map map and and m-rseqi m-rseqi classification classification map of themap of theriver yellow yellow riverinbasin in basin 2000, 2008 and 2017. 2000, 2008 and 2017."
14,"sci. 2023, 13, 8051 23 14 of in figure 9."
14,"m-rseqi distribution map and m-rseqi classification map of the yellow river basin 2000, 2008 and 2017."
14,figure 10.
14,change map of m-rseqi in the yellow river basin from 2000 to 2017.
14,"in table 6, the majority of the yellow river basin, encompassing an area of 879,400 km2 , accounting for 74.80% of the total basin area, exhibited an unchanged eeq from 2000 to 2017."
14,"the area where the eeq had decreased was 10,000 km2 , representing 0.86% of the total basin area."
14,"conversely, the area where the eeq had increased spanned 286,100 km2 , accounting for 24.34% of the total basin area."
14,"overall, the eeq of the yellow river basin showed a consistent trend of improvement."
14,table 6.
14,change area of m-rseqi in the yellow river basin from 2000 to 2017.
14,"level area (10,000 × km2 ) percentage (%) m-rseqi reduced 1.00 0.86 m-rseqi unchanged 87.94 74.80 m-rseqi improvement 28.61 24.34 3.4."
14,"eeq of major cities beijing, shanghai, guangzhou and nanjing are important cities in china."
14,"beijing is the capital of china and the political, cultural and diplomatic center of the country."
14,shanghai is the economic center of china and the frontier of reform and opening up [52].
14,"nanjing is the capital city of jiangsu province, known as the ancient capital of the six dynasties and an important national transportation hub [53]."
14,"guangzhou is the capital city of guangdong province, a national mega-city, an important port for foreign exchanges, and a center of gravity for international trade [54]."
14,"the rapid economic and social devel- opment of the four major cities has also driven the development of the surrounding cities, and the beijing-tianjin-hebei, yangtze river delta and pearl river delta regions are all using these four cities to maintain linkage development."
14,"since the twenty-first century, ecological and environmental problems in the beijing-tianjin-hebei, yangtze river delta and pearl river delta regions have been a hot topic [55], and it has become particularly important to use scientific and objective methods to study the eeq of these regions in a long time series, which is very important for the governments in the region to formulate ecological protection."
14,"based on the 2000, 2008 and 2017 m-rseqi indices, 30m impervious surface data from tsinghua university and google historical images, the coupling pattern between eeq and impervious surface was investigated in beijing, shanghai, guangzhou, and nanjing."
14,"in figures 11–14, it can be seen that guangzhou had the best overall eeq, followed by beijing, and nanjing and shanghai have poorer eeq."
14,"specifically, the eeq of shanghai was the worst."
15,"sci. 2023, 13, x for peer review 16 of 24 appl."
15,"sci. 2023, 13, 8051 15 of 23 figure 11."
15,"figure m-rseqi, impervious 11."
15,"m-rseqi, area (isa) imperviousarea (isa)and andgoogle googlehistorical historicalimages of beijing imagesof in 2000, beijing in 2000, 2008 2008 and 2017. and 2017."
15,"using the beijing, 2000, 2008, shanghai, and 2017 and guangzhou, m-rseqi nanjing indices, coupled with are significant cities 30 in m impervious china."
15,"beijing surface thefrom data serves as tsinghua capital university and acts and historical as the political, cultural,images from google, and diplomatic centertheofrelationship the country."
15,"shanghaieeq between theimpervious holdsand surface role of china’s was examined economic in beijing, hub and stands at theshanghai, forefront of guangzhou, reform and and nanjing."
15,figures 11–14 illustrate that guangzhou exhibited the highest overall opening up policies [51].
15,"nanjing, known as the ancient capital of the six dynasties, serves eeq, followed by beijing, while nanjing and shanghai had relatively poorer eeq."
15,"specifically, as the capital city of jiangsu province and plays a crucial role as a national transportation hub [52]. had shanghai the lowest similarly, eeq rating."
15,"guangzhou, the capital city of guangdong province, holds the status of a national mega-city, serves as a prominent port for foreign exchanges, and acts as a center for international trade [53]."
15,the rapid economic and social development of these four major cities has had a significant impact on the surrounding areas.
15,"the beijing-tianjin- hebei, yangtze river delta, and pearl river delta regions all utilize these cities to drive and maintain interconnected development."
15,ecological and environmental issues in these regions have become a prominent topic since the 21st century [54].
15,"therefore, it is crucial"
16,"sci. 2023, 13, 8051 16 of 23 17 these to employ scientific and objective methods to study the long-term eeq trends in appl."
16,"sci. 2023, 13, x for peer review of 24 regions."
16,this research is of great importance for regional governments in formulating effective ecological protection strategies.
16,figure 12.
16,"m-rseqi, isa and google historical images of shanghai in 2000, 2008 and 2017."
16,figure 12.
16,"m-rseqi, isa and google historical images of shanghai in 2000, 2008 and 2017."
16,"using was there 2008,decrease a notable the 2000, and 2017 in m-rseqi eeq in beijing from indices, 2008,30during 2000 towith coupled which a m impervious considerable number of heavy industrial enterprises still operated, leading to surface data from tsinghua university and historical images from google, the relationship persistent air eeqhowever, pollution. between despite surface and impervious a significant increase inin was examined impervious surface, there beijing, shanghai, was no guangzhou, substantial decrease in eeq in beijing from 2008 to 2017."
16,"in 2008, beijing implemented and nanjing."
16,"figures 11–14 illustrate that guangzhou exhibited the highest overall eeq, the relocation followed by heavy industrial of beijing, enterprises, while nanjing primarily and shanghai by shougang, ledrelatively had poorer hebeispecifically, toeeq. and other areas in preparation shanghai had the lowest the rating. for eeq olympics [55]."
16,"as a result, air pollution in beijing was mitigated during this period."
16,"conversely, the eeq of shanghai continued to deteriorate from 2000 to 2017."
16,"table 7 indicates that the growth rate of impervious surface in shanghai during this period was 132.55 km2/a, ranking second only to beijing (149.10 km2/a)."
16,this suggests that the rapid urbanization in shanghai negatively impacted the eeq.
16,"over the period from 2000 to 2017, the eeq of guangzhou city initially exhibited a declining trend,"
17,"followed by improvement (from 0.227 in 2000 to 0.208 in 2008), signifying a substantial decrease."
17,"on the other hand, nanjing witnessed significant improvement in eeq during the same period, largely attributed to advancements in water pollution control [56]."
17,"in recent years, all districts and counties in nanjing have actively engaged in water pollution appl."
17,"sci. 2023, 13, 8051 prevention and mobilization eﬀorts, eﬀectively striving to establish a thriving 17 green of 23 ecological riverfront economic zone."
17,figure 13.
17,"figure m-rseqi, isa, 13."
17,"m-rseqi, and google isa, and google historical historical images images of of guangzhou in 2000, guangzhou in 2008 and 2000, 2008 and 2017."
17,"there was a notable decrease in eeq in beijing from 2000 to 2008, during which a considerable number of heavy industrial enterprises still operated, leading to persistent air pollution."
17,"however, despite a significant increase in impervious surface, there was no substantial decrease in eeq in beijing from 2008 to 2017."
17,"in 2008, beijing implemented the relocation of heavy industrial enterprises, primarily led by shougang, to hebei and other areas in preparation for the olympics [55]."
17,"as a result, air pollution in beijing was mitigated during this period."
17,"conversely, the eeq of shanghai continued to deteriorate from 2000 to 2017."
17,"table 7 indicates that the growth rate of impervious surface in shanghai during this period was 132.55 km2 /a, ranking second only to beijing (149.10 km2 /a)."
17,this suggests that the rapid urbanization in shanghai negatively impacted the eeq.
17,"over the period from 2000 to 2017, the eeq of guangzhou city initially exhibited a declining trend, followed by improvement (from 0.227 in 2000 to 0.208 in 2008), signifying a substantial decrease."
17,"on the other hand, nanjing witnessed significant improvement in eeq during the same period, largely attributed to advancements in water pollution control [56]."
17,"in recent years, all"
18,"sci. 2023, 13, 8051 18 of 23 appl."
18,"sci. 2023, 13, x for peer review 19 of 24 districts and counties in nanjing have actively engaged in water pollution prevention and mobilization efforts, effectively striving to establish a thriving green ecological riverfront economic zone."
18,figure 14.
18,"figure m-rseqi, isa 14."
18,"m-rseqi, and google isa and google historical historical images images of of nanjing 2000, 2008, in 2000, nanjing in and 2017. 2008, and 2017."
19,"sci. 2023, 13, 8051 19 of 23 table 7."
19,"statistics of m-rseqi, isa and speed_isa in beijing, shanghai, guangzhou, and nanjing in 2000, 2008, and 2017."
19,city year m-rseqi isa (km2 ) speed_isa (km2 /a) 2000 0.183 1961.68 beijing 2008 0.193 3188.98 149.10 2017 0.193 4645.54 2000 0.193 1324.74 shanghai 2008 0.181 2241.25 132.55 2017 0.187 3710.68 2000 0.227 841.00 guangzhou 2008 0.208 1330.20 61.15 2017 0.223 1941.66 2000 0.184 750.25 nanjing 2008 0.183 1094.85 61.09 2017 0.190 1849.78 4.
19,"discussion in contrast to prior investigations, this study conducted long-term eeq (ecological and environmental quality) monitoring in the chinese region using remote sensing data."
19,this approach effectively addresses the limitations inherent in assessments based solely on statistical data [57].
19,"for instance, chen et al. [58] and lv et al. [59] employed panel data to evaluate the ecological and environmental quality of china."
19,"however, the subjectivity of the statistics and the utilization of data from multiple sources led to controversial findings."
19,"by adopting this approach, the inherent constraints associated with assessments relying solely on statistical data are effectively addressed."
19,"furthermore, by utilizing scenario data generated through earth system models and employing the grid-scale approach proposed in this study, it becomes feasible to forecast future ecosystem quality in china and investigate its evolving attributes."
19,we integrated the shared socioeconomic pathway (ssp) [60] and representative concentration pathway (rcp) [61] frameworks to establish three widely employed scenarios.
19,these scenarios were employed to examine the spatial and temporal variations of ecosystem environmental quality (eeq) in china throughout the 21st century.
19,the analysis was based on comprehensive remote sensing data from multiple sources and data from the coupled model intercomparison project 6 (cmip6) model [62].
19,"figure 15 illustrates the consistent spatial pattern between the simulated future eeq for china and historical eeq, indicating the robust generalizability of the eeq simulations conducted in this study."
19,"in figure 15e,f, it can be observed that the average future eeq for china exhibits a slight upward trend across the three scenarios, but the change is not pronounced."
19,"it is noteworthy that under the ssp5-rcp85 scenario, china’s eeq demonstrates a stable increasing trend (figure 15f), implying that the country’s eeq would remain relatively unaffected by traditional fossil fuel-based pathways."
19,this finding suggests that future human activities would have minimal impact on national eeq.
19,"however, it is important to note certain considerations within this study."
19,"for instance, due to limited ground validation data, it is not possible to provide an accuracy assessment for the entire study area."
19,"furthermore, discrepancies among multiple sources of spatial data introduce some level of uncertainty into the eeq assessment results, an aspect that was not extensively explored in this study."
19,"nevertheless, this study offers a fresh perspective on global grid-based eeq monitoring."
19,"moving forward, our research endeavors will focus on investigating eeq dynamics in rapidly urbanizing countries or regions worldwide, with particular attention to nations such as india and the usa."
20,"sci.2023, appl.sci."
20,"appl. 13,x8051 2023,13, for peer review ofof2423 21 20 figure15."
20,figure characteristics 15.
20,characteristics ofof future future (2020–2100) (2020–2100) spatial spatial (a–c) (a–c) andand temporal temporal changes changes (d–f) (d–f) in eeq in eeq in in china.
20,china.
20,"conclusion however, it is important to note certain considerations within this study."
20,"for in conclusion, this research paper aimed to address the lack of comprehensive studies instance, due to limited ground validation data, it is not possible to provide an accuracy on the evaluation of eco-environmental quality (eeq) in china, particularly in terms of assessment for the entire study area."
20,"furthermore, discrepancies among multiple sources monitoring its spatial and temporal changes at a national scale."
20,"the study highlighted the of spatial data introduce some level of uncertainty into the eeq assessment results, an limitations of existing evaluation methods based on statistical data and proposed a novel aspect that was not extensively explored in this study."
20,"nevertheless, this study oﬀers a approach using remote sensing data to construct an eeq evaluation system, called the fresh perspective on global grid-based eeq monitoring."
20,"moving forward, our research modified remote sensing eco-environmental quality index (m-rseqi)."
20,"the main findings endeavors will focus on investigating eeq dynamics in rapidly urbanizing countries or of this research provide valuable insights into the eeq trends in china from 2000 to 2017. regions worldwide, with particular attention to nations such as india and the usa."
20,"the results showed that the eeq of most regions in china has been improving over the past 18 years, with 60.3% of the areas experiencing an increase in m-rseqi."
20,"however, the 4."
20,discussion overall eeq of china remained low during this period.
20,the study also analyzed the spatial
21,"sci. 2023, 13, 8051 21 of 23 and temporal changes in the yellow river basin, yangtze river basin, and four major cities (beijing, shanghai, guangzhou, and nanjing)."
21,"the findings revealed variations in the eeq trends among these regions, with improvements observed in the yangtze and yellow river basins."
21,"additionally, the study highlighted the influence of industrial structure and urbanization on the eeq of beijing, with a significant reduction followed by a stable trend."
21,"guangzhou exhibited the best eeq among the four cities, while shanghai experienced continuous deterioration."
21,"notably, nanjing’s eeq showed steady improvement due to ex- tensive efforts in water pollution prevention and control."
21,"overall, this research contributes to the understanding of china’s ecological environment and provides objective, scien- tific, and reliable data support for ecological protection and pollution prevention policies, thereby helping to mitigate potential ecological risks associated with future urbanization in china."
21,"author contributions: conceptualization, s.w."
21,"; methodology, s.w."
21,"; software, s.w., d.x. and c.z."
21,"; formal analysis, d.x."
21,"; resources, s.w."
21,"; data curation, s.w."
21,"; writing—original draft, s.w."
21,"; writing—review & editing, l.c., d.x. and c.z."
21,"; supervision, l.c."
21,"; project administration, d.x."
21,"; fund- ing acquisition, l.c."
21,all authors have read and agreed to the published version of the manuscript.
21,"funding: this work was partly supported by the key laboratory of environmental change and natural disaster of ministry of education, beijing normal university (grant no."
21,2022-kf-13).
21,institutional review board statement: not applicable.
21,informed consent statement: not applicable.
21,data availability statement: data sharing is not applicable to this article.
21,conflicts of interest: the authors declare no conflict of interest.
21,references 1.
21,"wang, q."
21,"; su, m."
21,the effects of urbanization and industrialization on decoupling economic growth from carbon emission—a case study of china.
21,sustain.
21,cities soc.
21,"2019, 51, 101758."
21,[crossref] 2.
21,"ernstson, h."
21,the social production of ecosystem services: a framework for studying environmental justice and ecological complexity in urbanized landscapes.
21,landsc.
21,urban plan.
21,"2013, 109, 7–17."
21,[crossref] 3.
21,"xu, d."
21,"; yang, f."
21,"; yu, l."
21,"; zhou, y."
21,"; li, h."
21,"; ma, j."
21,"; huang, j."
21,"; wei, j."
21,"; xu, y."
21,"; zhang, c.; et al."
21,quantization of the coupling mechanism between eco-environmental quality and urbanization from multisource remote sensing data.
21,clean.
21,"2021, 321, 128948."
21,[crossref] 4.
21,"xu, d."
21,"; cheng, j."
21,"; xu, s."
21,"; geng, j."
21,"; yang, f."
21,"; fang, h."
21,"; xu, j."
21,"; wang, s."
21,"; wang, y."
21,"; huang, j.; et al."
21,understanding the relationship between china’s eco-environmental quality and urbanization using multisource remote sensing data.
21,remote sens.
21,"2022, 14, 198."
21,[crossref] 5.
21,"greenfield, p.m."
21,linking social change and developmental change: shifting pathways of human development.
21,psychol.
21,"2009, 45, 401."
21,[crossref] 6.
21,"cohen, m.a."
21,from habitat ii to pachamama: a growing agenda and diminishing expectations for habitat iii.
21,environ.
21,urban.
21,"2016, 28, 35–48."
21,[crossref] 7.
21,"dale, a."
21,"; newman, l.l."
21,sustainable development for some: green urban development and affordability.
21,local environ.
21,"2009, 14, 669–681."
21,[crossref] 8.
21,"wang, x."
21,"; yan, f."
21,"; zeng, y."
21,"; chen, m."
21,"; su, f."
21,"; cui, y."
21,changes in ecosystems and ecosystem services in the guangdong-hong kong-macao greater bay area since the reform and opening up in china.
21,remote sens.
21,"2021, 13, 1611."
21,[crossref] 9.
21,"liu, c."
21,"; cai, w."
21,"; zhai, m."
21,"; zhu, g."
21,"; zhang, c."
21,"; jiang, z."
21,decoupling of wastewater eco-environmental damage and china’s economic development.
21,total environ.
21,"2021, 789, 147980."
21,[crossref] 10.
21,"charfeddine, l."
21,"; mrabet, z."
21,the impact of economic development and social-political factors on ecological footprint: a panel data analysis for 15 mena countries.
21,renew.
21,sustain.
21,energy rev.
21,"2017, 76, 138–154."
21,[crossref] 11.
21,"sachs, j.d."
21,"; schmidt-traub, g."
21,"; mazzucato, m."
21,"; messner, d."
21,"; nakicenovic, n."
21,"; rockström, j."
21,six transformations to achieve the sustainable development goals.
21,sustain.
21,"2019, 2, 805–814."
21,[crossref] 12.
21,"liu, d."
21,"; chang, q."
21,ecological security research progress in china.
21,acta ecol.
21,"2015, 35, 111–121."
21,[crossref] 13.
21,"wolfslehner, b."
21,"; vacik, h."
21,evaluating sustainable forest management strategies with the analytic network process in a pressure- state-response framework.
21,environ.
21,manag.
21,"2008, 88, 1–10."
21,[crossref] 14.
21,"abdelhady, a.a."
