page,p
8,"this hierarchy reflects key values and includes to soils, streams and biodiversity from uncharacteristic firefighter safety, public life safety (including minimizing wildfires, 3) manage smoke effects of wildfire and health problems associated with smoke), property protec- prescribed burning, 4) control the spread of invasive tion, and ecological protection."
8,"states also share many species after wildfire, and 5) in areas where it would be"
9,"15513793, 2010, 3, downloaded from https://setac.onlinelibrary.wiley.com/doi/10.1897/ieam_2009-075.1 by university of california, wiley online library on [15/08/2024]."
9,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license organizing assessments: wildland fire—integr environ assess manag 6, 2010 477 impossible to restore natural fire regimes, such as frag- based on the foregoing discussion, a succinct statement of mented landscapes or those in which high-intensity, large- the objective for public wildfire management in the united scale fires are part of the natural regime, find manageable states could be advanced as follows: ways to mimic wildland fire’s ecological role."
9,"‘‘human life and valued ecological, economic, and social assets are protected cost effectively from the short- and long- federal agencies, fundamental objectives, and the management term risk of wildfires—as well as from adverse after-effects of task."
9,"in view of the concerns listed above, us federal agencies wildfires and fire-fighting activities—and wildland ecological responsible for wildfire management face multiple and some- conditions are improved.’’ times conflicting mandates and goals."
9,"differences among ag- in this example, human life, a varied set of valued assets, encies’ particular missions and management cultures also and the management of public funds are each recognized as complicate any narrowing of objectives."
9,"in particular, the h- fundamental."
9,"it is implicit that conflicts among the protection istoric focus on economic utilization within the missions of of ecological, economic, and social assets will be addressed the usfs, blm, and bia contrasts with the focus on ecolo- according to some assessment of relative value, whereas gical preservation within the missions of the nps and usf- human life is in a special category."
9,"finally, the notion that ws."
9,protection objectives also vary geographically; a ecological condition is both compatible with and ultimately compilation and synthesis of land and resource values ident- necessary for achieving the objective is acknowledged.
9,this ified during phase 1 as important to land managers in 1 or statement does not represent the policy of any specific agency more fpus is identified in table 2.
9,"given the heterogeneity of or group but was adopted for purposes of this exercise. the wildfire management problem, it is clear that a relatively broad list of protection objectives must be retained."
9,question 4: what are the management alternatives?
9,management alternatives are sets of actions or policies that could be put in place to achieve the management objective.
9,"clearly, the suite of management options that may be table 2."
9,"compilation of fire protection attributes elicited in phase 1 of development of the fire program analysis system (adapted from considered occur within the legal frameworks of federal, nifc 2006) state, and local jurisdictions."
9,"and as noted above, the tone of the management alternatives should reflect the interests of wildland-urban interface values: residential areas (1 structure/ affected stakeholders and resonate with their perspectives on 16 ha) at risk due to wildland proximity (interface or intermix) social welfare (including social, economic, or ecological benefits and offsets) provided by the system."
9,"the goal of this commercial values: grazing, utility rights-of-way, oil/gas stage of ipf is to identify a set of plausible alternatives infrastructure, commercial timber, commercial trust timber, for further consideration."
9,"as described earlier, wildland fire agriculture, and mineral leases management involves combinations of actions taken before, cultural/historic values: cultural resources, historic properties, during and after fires, which vary from place to place and native american interests, paleontological sites, and heritage from year to year."
9,"in a planning system, however, manage- sites ment alternatives to be evaluated emphasize pre-fire actions (and their costs); responses (and their costs) during and after environmental quality: air quality, water quality, watershed values, hydrologic function, riparian systems, and invasive species fires are then simulated as outcomes."
9,"an effective budget allocation system must have the capacity to represent these legislated or policy restrictions: designated wilderness, wilderness kinds of actions over space and time. study areas, research natural areas, roadless areas and other there are 2 major differences between fpa phases 1 and 2 areas that have either legislated or policy restrictions with respect to the representation of alternatives."
9,"first, natural resource values: critical wildlife habitat (other than for because phase 1 was chartered as a limited prototype, the threatened & endangered species), high value habitats, sensitive scope of management alternatives in each fpu to be habitats/species, noncommercial woodlands, fire-dependent evaluated in the phase 1 system was limited by design to plant communities, and representative plant and animal the preplacement of preparedness resources (local staff and communities of special significance equipment such as firefighters, fire engines and aircraft) with a focus on initial attack."
9,"by contrast, phase 2 is expanding the other special concerns: improvements, special uses, nonfederal scope of analysis to include fuels treatments."
9,"second, in phase improvements, non-wuia improvements, nonurban development, and wildland industrial interface 1 local managers did not specify discrete preplacement alternatives."
9,"rather, the phase 1 system evaluated how recreation: developed recreation, dispersed recreation, high different kinds and levels of preparedness investments change public use, and travel corridors probabilities of harm to various types of valued resources (discussed below) and generated preplacement prescriptions threatened & endangered species and critical habitat: identified critical habitat for federally listed threatened and endangered that were estimated to optimize cost-effective protection species, and state listed species within and across fpus."
9,this feature of phase 1 later was flagged as a source of concern by reviewers who worried that ecosystem restoration: restoring ecosystems to desired conditions these synthetic prescriptions could violate policy (doi and that are sustainable and healthy usda 2006b).
9,"by contrast, phase 2 requires the planning ecosystem maintenance: maintaining desired ecosystem units to generate respective lists of preparedness alternatives conditions that are sustainable and healthy and fuels treatment alternatives."
9,"the fuels treatment compo- nent consists of identifying high priority treatment areas to a wildland–urban interface. reduce threats to highly valued resources, along with areas in"
10,"15513793, 2010, 3, downloaded from https://setac.onlinelibrary.wiley.com/doi/10.1897/ieam_2009-075.1 by university of california, wiley online library on [15/08/2024]."
10,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 478 integr environ assess manag 6, 2010—rjf bruins et al. which fire should be used to restore and maintain ecosystem types identified in table 2."
10,uncharacteristic fires themselves values.
10,"combinations consisting of 1 option from each list could be thought of as negatively valued entities, as could constitute alternatives for simulation of outcomes. program costs."
10,the characteristics of those entities to be quantified could fall into different categories that vary as to their difficulty of estimation.
10,"completion of a procedural question 5: given the management objectives and requirement (such as the completion of a cwpp) or the alternatives, what are the assessment endpoints?"
10,"attainment of a condition (such as an frcc class) are endpoints for an integrated assessment should be specific simplest to estimate, whereas determination of risks (prob- and measurable expressions of the management objectives ability of exposure to fire of unacceptable intensity) or event identified in response to question 3."
10,"endpoint form will magnitudes (fires contained) require modeling of fire behavior therefore depend on the objectives, but it will also depend on in response to weather, terrain and containment efforts. modeling capability as well; therefore, questions 5 and 6 differences in endpoint selection approach between phases might be addressed iteratively."
10,social and economic endpoints 1 and 2 are indicated by footnotes in table 3.
10,"in phase 1, are not necessarily distinct; social scientists tend to evaluate endpoints were locally tailored but identical in form."
10,"all areas community-based context, not simply utility to individuals, were categorized and mapped according to a set of resource when evaluating a change (turnley et al."
10,2007).
10,endpoint types that was selected for each fpu in a consensus process expressions typically identify a valued entity and some involving local fire managers.
10,endpoints were then the characteristic of that entity (usepa 1998).
10,endpoint forms probabilities of exceeding certain flame heights in each corresponding to the wildfire management objective stated resource type.
10,"an example of this process, conducted with above could vary widely."
10,"in the preliminary list compiled in officials of the southern sierra fpu in california and table 3, valued entities could include wui and wui-resident described in rideout et al. (2008), yielded the endpoint populations, firefighters, and the various land-based resource table shown in table 4."
10,this similarity in form facilitated table 3.
10,"possible and selected approaches to assessment endpoint definition for wildland fire management valued entity (extent expression) characteristic category of characteristic wui (area, population, economically having (not having) cwpps, fire safety codes or completion of a management procedure vulnerable population, number or adequate response capacity value of structures) meeting (not meeting) fuels management completion of a management procedure objectivesa in a given frcc (or, where frcc does not reflect ecological condition fire risk factors, some substitute classification) exceeding a given probability of fire of unac- risk to valued entity ceptable intensitya,b exceeding a given probability of smoke exposure risk to valued entity firefighters (number) at risk of injury or death risk to valued entity resource type, as listed in table 2 meeting (not meeting) fuels management completion of a management procedure (area) objectives in a given frcc (or substitute classification) ecological condition exceeding a given probability of fire of risk to valued entity unacceptable intensitya,b at given levels of risk from secondary effects of risk to valued entity fire (invasive species, water quality impacts) uncharacteristic fires (number, area preventeda event magnitude burned) contained in (escaping) initial attacka event magnitude exceeding a given size, or exceeding a given cost event magnitude a allowed to burn for fuels reduction event magnitude b costs (dollars) of whole program program expenditure of program componenta program expenditure a endpoint of this general form used in fpa phase 2 system. b endpoint of this general form used in fpa phase 1 system."
11,"15513793, 2010, 3, downloaded from https://setac.onlinelibrary.wiley.com/doi/10.1897/ieam_2009-075.1 by university of california, wiley online library on [15/08/2024]."
11,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license organizing assessments: wildland fire—integr environ assess manag 6, 2010 479 table 4."
11,"relative value of land attributes as meriting initial-attack the mechanisms by which the endpoints would respond to protection from wildfire, for the southern sierra fire protection unit. the management alternatives being considered (i.e., risk implicit attribute price varies as a function of flame length (adapted hypotheses and risk management hypotheses, respectively; see from rideout et al."
11,2008) bruins et al.
11,2005).
11,"then, the availability or feasibility of obtaining data and models necessary to estimate those flame length (feet) endpoint changes must be considered."
11,"given the hypothe- attribute list >6 4–6 2–4 0–2 sized relationships that are diagrammed in figure 1, risk estimation procedures used in a budgeting process should wuia 1.00 1.00 1.00 1.00 account for both short- and long-term effects of budgeting sequoia groves 0.75 0.75 0.75 0.40 decisions."
11,"over short time scales they should model fire spread across heterogeneous landscapes, fire response to commercial timber 0.60 0.60 0.60 0.60 suppression or management efforts, risks to firefighters, and forested area (noncommercial) 0.40 0.35 0.35 0.20 potential for impacts to valued resources of various kinds (with special attention to wui)."
11,they should also address rangeland 0.30 0.30 0.30 0.30 effects of secondary stressors such as smoke and watershed pollution.
11,over longer time scales they should account roadless area 0.20 0.10 0.10 0.10 for vegetation change as affected by fuels management or a wildland–urban interface. rehabilitation efforts.
11,"if the system also is to be used for long- range strategic planning, models projecting changes in driving forces (wui growth and climate change) also should be the use of cross-program cost optimization, as elaborated incorporated. below."
11,"by contrast, in phase 2, five assessment endpoints national data resources are available to assist the character- (termed performance measures) are applied within and across ization of wildland fire risks in the us."
11,"landfire is a joint, all fpus: usfs and doi mapping project to characterize landscape condition with regard to wildland fire risk for the entire  expected total suppression costs associated with unplanned united states."
11,"landfire incorporates field and remote fires, sensing data, gradient modeling, predictive landscape model-  expected acres burned within the wui, ing and vegetation disturbance dynamics to provide spatial  expected acres trending toward objectives, defined as the data layers including frcc and all layers required to run fire sum of acres receiving fuels treatment and acres burned by modeling applications (rollins 2009)."
11,"fpa uses landfire wildfire below an acceptable intensity level, minus the acres data to identify priorities for fuels treatment and for burned at undesirable intensities, preplacement of preparedness resources."
11, expected acres burned at undesirable intensities in areas wui has been mapped nationally (radeloff et al.
11,"2005). with highly valued natural, historical, or infrastructure the national association of state foresters (nasf) regularly resources, surveys states to determine progress in identifying commun-  expected number of fires contained in initial response or ities-at-risk (i.e., communities located within the wui), prevented through fire prevention programs. developing cwpps, and reducing risk through increasing local capacity, enacting local ordinances or treating hazardous these measures, which correspond to a varied set of fuels (nasf 2003, 2007)."
11,"in 2007, for example, only 9.2% of management concerns, are more various in form."
11,it may also communities-at-risk had cwpps and 7.3% had taken actions be noticed that the fourth phase 2 measure combines acreages to reduce risk.
11,"however, most of this information, which in across resource types that were differentiated in phase 1."
11,"in many cases reflects rural poverty (lynn and gerlitz 2005), is endpoint selection processes, questions often arise as to not taken into account in fpa."
11,a national project to map whether given endpoints should be differentiated or bundled wildfire risk and rural communities’ capacity to adequately for analysis.
11,"for example, should an endpoint be defined with address such risk has not yet been carried out. respect to the critical habitat of a particular endangered in both phase 1 and phase 2 of fpa, an initial response species, or more broadly to reflect a general set of habitat simulator, based on an algorithm by fried and fried (1996), is conditions and species?"
11,"we suggest 2 sets of conditions in used to estimate the expected effectiveness of initial response, which bundling is appropriate: the first being when the identify suppression costs for contained fires, and identify fires endpoints covary (such as when 2 species’ habitats frequently that exceed simulation limits (i.e., escapes)."
11,"from a set of overlap, and their responses to fire are similar), and the ignition events, the initial response simulator simulates fire second being when the endpoints are similarly valued and spread and response to the building of a containment line."
11,in tradeoffs between them are not considered important.
11,"thus, fpa phase 1, fire spread was modeled for a 1-yr sequence of valuation issues, which will be addressed under question 7, ignitions, taking into account both the placement of prepared- can influence endpoint identification as well. ness resources and wildland fire use."
11,"in phase 2, fpu-specific preparedness and fuels treatment alternatives, as well as the effects of wildland fire use, are modeled in the initial question 6: how should expected changes in risks to response simulator using 200 annual sequences of stochas- the endpoints (resulting from management actions) tically generated ignition events."
11,escapes are passed to a large be characterized?
11,"fire simulator for a series of simulations (10 000 or more at this stage of ipf it is necessary to state clear hypotheses simulated fire seasons) in which fuel treatments vary by about the specific causal mechanisms by which the assessment management alternative, while weather and fire location vary endpoints are affected by the problem under evaluation, and randomly."
11,the large fire simulator (finney 2007) is a series
12,"15513793, 2010, 3, downloaded from https://setac.onlinelibrary.wiley.com/doi/10.1897/ieam_2009-075.1 by university of california, wiley online library on [15/08/2024]."
12,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 480 integr environ assess manag 6, 2010—rjf bruins et al. of simulation and statistical models that are used to estimate direct comparison of all of the values by the technique of the distribution of fire sizes expected, the probability of marginal rates of substitution (mrs)."
12,"a traditional approach burning from escaped fire for each 7.3 ha pixel in the fpu, the to understanding tradeoffs based on utility theory, mrs is the conditional probability of burning at 1 of 6 flame intensity rate at which consumers are willing to give up units of one levels (by pixel), and the expected annual large-fire suppres- good in exchange for more units of another (rideout et al. sion costs."
12,"suppression is not modeled directly; rather, a 2008)."
12,"this approach is useful for understanding interactions containment algorithm developed by finney et al. (2009) is among management options that are substitutes or comple- used to select the number of days each fire burned, which is ments for one another, allowing for the application of used in turn to estimate final fire size."
12,suppression costs are optimization analyses.
12,"after fire-spread modeling of phase 1 estimated using the stratified cost index developed by gebert management alternatives, endpoint outcomes were evaluated et al."
12,(2007).
12,"statistical analysis of the results of these at the fpu scale by an mrs-based optimization routine simulations generates performance measures for the manage- which synthesized the unique set of preparedness measures ment alternatives in terms of the five phase 2 endpoints given estimated to afford the most cost-effective protection across above. all resources at risk (subject, of course, to all of the data and these risk estimation procedures clearly cover many, but computational limitations of the phase 1 system)."
12,this not all of the relationships described in figure 1.
12,"additional information was then aggregated nationally for optimal procedures that have been considered but are not currently allocation of preparedness funds. implemented include modeling the effects of fuels treatment by contrast, the phase 2 performance measures differ on vegetation change and modeling large fire responses to from one another in form (table 3), making relative value different management techniques, including wildland fire use. among them hard to assess."
12,"instead, estimated outcomes for secondary stressors and changes in driving forces currently are the 5 measures are placed into a goal program for exploratory not considered. analysis."
12,this technique treats each of the performance measures as a goal with defined target and weight.
12,"targets are generally assigned as the maximum (or minimum) value question 7: how will the expected changes in social, observed among the alternatives, depending on the measure; economic, and ecological endpoints be valued and weights can be changed in the program to observe alternative integrated for use in making decisions?"
12,solutions to the problem.
12,"by varying the weights systemati- in addition to estimates of how each endpoint is expected cally, analysts can examine the sensitivity of solutions to to change under each of the management alternatives, different weighting schemes (and implicit value judgments), decision makers typically need some way to integrate this and identify robust solutions (i.e., combinations of the locally- multivariate information into condensed forms that provide developed management alternatives) that perform well from insight as to the preference of one alternative over another. multiple perspectives."
12,"the complete set of alternatives can be economic analysis would typically approach this as a problem used in further analysis to better understand how, where, of maximizing overall utility subject to an income constraint. and why different combinations of preparedness and fuel however, analytical difficulties (as referred to in the treatments perform best."
12,"introduction), complicating factors related to the legality or public acceptability of certain alternatives, and the uncertain preferences of future generations lead to the consideration of question 8: how will the outcomes and effectiveness a broader menu of methods. of the management actions be evaluated?"
12,participants in the racine workshop suggested the follow- management effectiveness should be gauged by measuring ing considerations in the selection of valuation/integration the accomplishment of the management objective.
12,"therefore methods: effectiveness measures, like assessment endpoints, should mirror the objective, but because modeling and monitoring  able to accommodate multiple endpoints, procedures may differ fundamentally, it cannot be assumed  flexible with respect to the sorts of goals it reflects (i.e., that effectiveness measures will be identical to the endpoints. narrow or broad), a set of implementation measures for the national fire  transparent, accessible, based on assumptions that are plan was developed, and later updated, by the western readily understood, governors association (doi and usda 2001, doi and  accurate (valid and reliable) and robust, usda 2006a); some of these are also in use by the white  producing values that can be integrated across endpoints, house office of management and budget to evaluate program  does not require monetization of endpoints, effectiveness (table 5)."
12,"they include both short term  place and scale independent, (e.g., treatment of hazardous fuels) and long term measures  comprehensive, and (e.g., achievement of desired wildland conditions) that  accepted by the scientists and nonscientists who will use it. correspond well to most of the performance measures established in phase 2."
12,"however, they make no distinctions, the 2 phases of fpa have used different methods of beyond the wui or non-wui distinction, regarding popula- valuation and integration."
12,"as pointed out earlier, all phase 1 tions protected or the value of assets protected. endpoints were similar in form (i.e., risks to wui or other areally measured resources)."
12,the local fire managers who discussion and conclusions identified these endpoints also assigned relative weights to the hubbard report (usda and doi 2002) laid out their importance of protection at each flame height (as a detailed roadmap for creation of an fpa system.
12,would illustrated in table 4).
12,"in all fpus, the relative value of wui the use of an ipf process, as introduced in this study, have was set at 1.0."
12,this wui ‘‘common currency’’ allowed for added anything?
12,"specifically, could it have simplified the"
13,"15513793, 2010, 3, downloaded from https://setac.onlinelibrary.wiley.com/doi/10.1897/ieam_2009-075.1 by university of california, wiley online library on [15/08/2024]."
13,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license organizing assessments: wildland fire—integr environ assess manag 6, 2010 481 table 5."
13,"performance measures established for evaluating implementation of national fire plan (doi and usda 2006a) implementation goal specific performance measures address improve fire prevention and suppression ignitionsa containment during initial attacka costly escapesa reduce hazardous fuels treatment of acres with hazardous fuels (wui, non-wui)a costs of treatmenta treatment in which fire management objectives are achieved restoration of fire-adapted ecosystems treatment of acres with hazardous fuels, by treatment category (i.e., prescribed fire, mechanical, and wildland fire use)a natural ignitions which are allowed to burn (consistent with wildland fire use strategies) treated acres which are moved toward, or maintained in, desired conditionsa post-fire recovery of fire-adapted ecosystems burned acres identified as needing treatments that do receive treatments burned acres treated for post-wildfire recovery that are trending toward desired conditions promote community assistance communities-at-risk covered by a community wildfire protection plan (cwpp) or equivalent that are acting to reduce their risk from wildland fire communities-at-risk who report increased local suppression capacity woody biomass from hazardous fuel reduction and restoration treatments that is made available for utilization a performance measures also used by office of management and budget (http://www.whitehouse.gov/omb/expectmore/detail/10000448.2006.html). development path and helped avoid the scrapping of an initial ment alternative (question 4) for any given set of con- (phase 1) approach, in favor of a very different one (phase 2)?"
13,"straints—a capability that exceeded the hubbard report although this ipf case study entailed substantial effort, before criterion. and following our 2006 workshop, several participants who the teams of scientists and managers who reviewed the had been part of the development of fpa expressed the phase 1 system (doi and usda 2006b) worried that the opinion that fpa development could have benefited from the mrs-based metric by which alternatives were compared in systematic and analytic nature of ipf."
13,"at least from the phase 1 would be considered counterintuitive and that the perspective of this retrospective case study, it is apparent that synthetic, optimized management prescriptions for each fpu the respective phases of fpa development diverged signifi- might prove less workable, and less congruent with agency cantly in their approach to the step we have referred to in policies, than alternatives prepared by local managers on the question 7 as ‘‘valuation and integration.’’"
13,this key difference ground.
13,"the commensurability requirements of the phase 1 resulted in other differences that emerge in responses to approach also complicated the use of other performance goals questions 4 and 5. of interest to agency managers, such as acres burned and the hubbard report had directed that the new system initial-attack success rate."
13,"by contrast, the phase 2 system ‘‘contain a cost-effectiveness analysis.’’"
13,"while acknowledging compares discrete, locally determined management alterna- that traditional bca would not be feasible (because some tives, is more amenable to iterative runs and is more flexible endpoints, such as those related to ecosystem health, would with respect to performance objectives."
13,"because these not easily be monetized), it assumed that relative importance objectives differ from one another in form, however, they of different objectives could be established, allowing lack a basis of commensurability, and there is no objective the overall effectiveness of different management plans to way to establish weights and compare effectiveness among be compared."
13,through use of a wui common-currency alternative plans.
13,"arguably, the early use of an ipf process metric and the mrs technique, the phase 1 approach took could have exposed and clarified these issues for agency pains to ground the evaluation of relative importance in decision-makers. economic welfare theory."
13,"phase 1 system assessment end- another important goal in ipf is to ensure that assessment points (question 5) were commensurate within and across scope is broad enough to encompass all significant drivers of fpus, based on relative weights obtained in a transparent the environmental problem being addressed."
13,our exploration process.
13,"not only could different plans be compared, but of the wildfire management context, depicted in figure 1, the phase 1 optimization routine (question 7) afforded the shows climate change and wui growth as additional drivers ability to synthesize the unique, most cost-effective manage- of critical importance that currently are inadequately linked"
14,"15513793, 2010, 3, downloaded from https://setac.onlinelibrary.wiley.com/doi/10.1897/ieam_2009-075.1 by university of california, wiley online library on [15/08/2024]."
14,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 482 integr environ assess manag 6, 2010—rjf bruins et al. to wildfire management decision-making."
14,"this suggests that, [doi and usda] us department of the interior and us department of agriculture. for effective management, the scope of assessment must 2001."
14,a collaborative approach for reducing wildland fire risks to communities be broadened to encompass these dependencies as well.
14,the and the environment: ten year comprehensive strategy.
14,"washington (dc): long-term consequences of recurring, uncharacteristic fires doi and usda. 24 p. [cited 2009 january 9]."
14,available from: http:// also are poorly understood.
14,"these may include changes in www.forestsandrangelands.gov/plan/documents/7-19-en.pdf ecosystem stability, and functional components such as [doi and usda] us department of the interior and us department of agriculture. habitat, species distribution, ecotones and vegetative com- 2006a."
14,a collaborative approach for reducing wildland fire risks to communities munities.
14,uncharacteristic fires could also induce changes in and the environment: ten year strategy implementation plan.
14,"washington economic utilization of lands, recreational use patterns, and (dc): doi and usda. 35 p. [cited 2009 january 9]."
14,available from: http:// www.forestsandrangelands.gov/plan/documents/7-19-en.pdf water runoff and storage.
14,"given that fpa is primarily [doi and usda] us department of the interior and us department of agriculture. designed to aid near-term budget planning processes, it may 2006b."
14,management review team report of the fire program analysis (fpa) be unreasonable to expect fpa to directly address these preparedness module.
14,washington (dc): doi and usda. 41 p. [cited longer-term concerns.
14,"nevertheless, the analytical machinery 2009 april 21]."
14,available from: http://www.fpa.nifc.gov/library/docs/ developed by the fpa system provides a substantive platform fpa_review_report_final_march.2006.pdf from which to begin exploring these issues in depth.
14,"dombeck mp, williams je, wood ca."
14,"wildfire policy and public lands: based on the success of this case study analysis, we believe integrating scientific understanding with social concerns across landscapes. that the 8-question sequence given in table 1 provides an conserv biol 18: 883–889. effective framework for an integrated problem formulation donovan gh, brown tc, dale l."
14,"incentives and wildfire management in the process, including both stakeholder group sessions and united sates."
14,"in holmes tp, prestemon jp, abt kl, editors."
14,the economics of follow-up efforts by risk analysts.
14,"we encourage further use forest disturbances: wildfires, storms, and invasive species."
14,new york (ny): and refinement of this approach.
14,"springer, p 323–340."
14,acknowledgment—the ideas and integrated problem for- finney ma.
14,a prototype simulation system for large fire planning in fpa. mulation process communicated in this study resulted boise (id): national interagency fire center. [cited 2009 october 27].
14,"available from the society of environmental toxicology and chemistry from: http://www.fpa.nifc.gov/library/docs/science/fpa_simulationprototype_ technical workshop on integrating ecological and economic 0705.pdf risks and values in wildfire management, held 22–25 octo- finney ma, grenfell ic, mchugh cw."
14,"modeling containment of large ber 2006 at the wingspread conference center in racine, wi. wildfires using generalized linear mixed model analysis."
14,for sci 55: 249– we thank r.
14,"stahl, c."
14,"joy, g."
14,"schiefer, d."
14,"reagan and the staff 255. of the wingspread conference center for their assistance with fried js, fried bd."
14,simulating wildfire containment with realistic tactics.
14,for planning and coordinating the workshop.
14,constructive reviews sci 42: 267–281.
14,"gebert km, calkin de, yoder j."
14,"estimating suppression expenditures for of this study and its concepts were provided by brian heninger, individual large wildland fires."
14,west j appl for 22: 188–196.
14,"anne sergeant, and several anonymous reviewers."
14,"hammer rb, radeloff vc, fried js, stewart si."
14,"wildland-urban interface disclaimer—the views expressed in this study are those of housing growth during the 1990s in california, oregon, and washington."
14,"int j the individual authors and do not necessarily reflect the views wildland fire 16: 255–265. and policies of any us government agency and no official hann wj, bunnell dl."
14,fire and land management planning and endorsement should be inferred.
14,mention of trade names or implementation across multiple scales.
14,"int j wildland fire 10: 389–403. commercial products does not constitute endorsement or hann w, shlisky a, havlina d, schon k, barrett s, demeo t, pohl k, menakis j, recommendation for use."
14,"this article has been reviewed in hamilton d, jones j, levesque m, frame c."
14,interagency fire regime accordance with the usepa’s peer and administrative review condition class guidebook.
14,version 1.3.0. www.frcc.gov policies and approved for publication.
14,"hardy cc, schmidt km, menakis jp, samson rn."
14,spatial data for national fire planning and fuel management.
14,int j wildland fire 10: 353–372.
14,references hardy cc.
14,"wildland fire hazard and risk: problems, definitions, and context."
14,[astmi] astm-international.
14,standard guide for a framework for a for ecol manag 211: 73–82. consensus-based environmental decision-making process.
14,"in: astm-i annual heninger b, biddinger g, joy c, kling c, reagan d, schmidt t."
14,organizing and book of standards.
14,"west conshohocken (pa): astm-international, e 2348-06. integrating the valuation process."
14,"in: stahl rg, kapustka l, munns wr jr, bruins boyd j."
14,what’s nature worth?
14,"using indicators to open the black box of rjf, editors."
14,valuation of ecological resources: integration of ecological risk ecological valuation.
14,resources 154: 18–22. assessment and socio-economics to support environmental decisions.
14,"new bruins rjf, heberling mt, maddock tm."
14,"conceptual approach for integrated york (ny): crc, p 130–163. watershed management."
14,"in: bruins rjf, heberling mt, editors."
14,economics and kauffman jb.
14,"death rides the forest: perceptions of fire, land use, and ecological risk assessment: applications to watershed management."
14,boca ecological restoration of western forests.
14,conserv biol 18: 878–882.
14,"raton (fl): crc press, p 185–226."
14,"klein jt, newell wh."
14,advancing interdisciplinary studies.
14,"in: graff jg, ratcliff cook er, woodhouse ca, eakin cm, meko dm, stahle dw."
14,"long-term aridity jl, editors."
14,handbook of the undergraduate curriculum: a comprehensive changes in the western united states.
14,"science 306: 1015–1018. guide to purposes, structures, practices, and change."
14,"san francisco (ca): dellasala da, williams je, williams cd, franklin je."
14,"beyond smoke and jossey-bass, p 393–415. mirrors: a synthesis of fire policy and science."
14,conserv biol 18: 976–986.
14,"larichev ol, olson di."
14,multiple criteria analysis in strategic siting problem.
14,[doi] us department of the interior.
14,"identifying and prioritizing communities boston (ma): kluwer, 226 p. at risk."
14,washington (dc): doi.
14,"memorandum from the assistant secretary for linkov i, satterstrom fk, kiker ga, bridges ts, benjamin sl, belluck da."
14,"from policy, management and budget. optimization to adaptation: shifting paradigms in environmental management [doi and usda] us department of the interior and us department of agriculture. and their application to remedial decisions."
14,integr environ assess manag 2: 92– 1995.
14,"federal wildland fire management policy & program review, final report."
14,washington (dc): doi and usda. 45 p. [cited 2009 january 9].
14,"available lynn k, gerlitz w."
14,"mapping the relationship between wildfire and poverty: a from: http://www.nifc.gov/fire_policy/mission/1995_fed_wildland_fire_policy_ collaborative project between the national network of forest practitioners, program_report.pdf resource innovations at the university of oregon, and the united states"
15,"15513793, 2010, 3, downloaded from https://setac.onlinelibrary.wiley.com/doi/10.1897/ieam_2009-075.1 by university of california, wiley online library on [15/08/2024]."
15,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license organizing assessments: wildland fire—integr environ assess manag 6, 2010 483 department of agriculture forest service state and private forestry, cooperative [cited 2007 march 6]."
15,available from: http://www.safnet.org/policyandpress/ programs and research and development.
15,"draft. [cited 2008 november 14]. cwpphandbook.pdf available from: http://cwch.uoregon.edu/publicationspress/firepovertydraft_ stahl rg, bachman ra, barton al, clark jr, defur pl, ells sj, pittinger ca, slimak 11-21-05.pdf mw, wentsel rw, editors."
15,risk management: ecological risk-based mcdaniels tl.
15,creating and using objectives for ecological risk assessment decision-making.
15,"pensacola (fl): setac press, 202 p. and management."
15,environ sci policy 3: 299–304.
15,"stahl rg jr, kapustka l, munns wr jr, bruins rjf, editors."
15,"valuation of mcdaniels t, gregory r, fields d."
15,democratizing risk management: successful ecological resources: integration of ecological risk assessment and socio- public involvement in local water management decisions.
15,risk anal 19: 497– economics to support environmental decisions.
15,"new york (ny): crc, 231 p."
15,"turner mg, romme wh, tinker db."
15,surprises and lessons from the 1988 millennium ecosystem assessment.
15,ecosystems and human well-being: a yellowstone fires.
15,front ecol environ 1: 351–358. framework for assessment.
15,"washington (dc): island, 245 p."
15,"turnley jg, kaplowitz md, loucks ol, mcgee bl, dietz t."
15,sociocultural [nasf] national association of state foresters.
15,field guidance: identifying valuation of ecological resources.
15,"in: stahl rg, kapustka l, munns wr jr, bruins and prioritizing communities at risk. [cited 2007 march 14]."
15,"available from: rjf, editors."
15,valuation of ecological resources: integration of ecological risk http://www.fireplan.gov/reports/nasffieldguidancecommunities.pdf assessment and socio-economics to support environmental decisions.
