page,p
13,"saga is developed by users for users and is constantly up- dated by developers and the user community, keeping it relevant with cutting edge geospatial research."
13,"currently saga offers more than 700 geo-scientiﬁc modules responding to scientiﬁc questions and needs (conrad et al., 2015)."
13,this ﬂexibility and re- sponsiveness allows fos gis software to quickly and seamlessly incorporate tailor made functionality to facilitate speciﬁc processes or to address particular nrm issues.
13,"this de- velopment model has resulted in fos gis platforms not only at the cutting edge of sci- ence, but which are simultaneously simple to install and apply in remote, resource poor contexts."
13,"indeed from a donor or development program perspective, the cost ben- eﬁt of supporting fos applications, where an application or plugin once built is freely available to all, has considerable global and long term beneﬁts."
13,much of the developing world’s gis work is currently conducted using pirated copies of commercial software.
13,"in indonesia for example, many universities and government agencies rely on unlicensed commercial gis software."
13,"the decision to use commercial software is based on the false assumption that it is better than the open source alterna- tives, even though ‘cracked’ gis applications are difﬁcult to install, often unstable and have limited access to software updates."
13,"it also follows, due to the ubiquity of unlicensed gis in many developing countries, development programs not promoting fos gis soft- ware are implicitly supporting the continued use of illegal software."
13,"to overcome this, fos gis software should be promoted as a legitimate tool in both local government and universities."
13,"signiﬁcantly indonesia’s national mapping authority (badan informasi geospatial) has acknowledged the potential contribution of fos gis software through implementing the national law (ri, 2011) that actively supports fos geospatial use."
13,"whilst an important step, this law, due to a lack of an integrated program to support and legitimize fos use, so far seems to have had minimal impact on the culture of gis teaching and use in indonesia."
14,"14679493, 2018, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/sjtg.12210 by university of california, wiley online library on [29/04/2024]."
14,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 14 58 rohan peterfisher, rohanpeter fisher,sarah elizabethhobgen, sarahelizabeth hobgen, kristianus haleberek et al."
14,"kristianus haleberek despite the obvious beneﬁts of open source software, three of the most commonly cited drawbacks are that it is has: 1. under-developed user interface; 2. poor user support; and 3. limited documentation and training material (steiniger & bocher, 2009)."
14,"firstly in contrast with some open source software, the user interfaces of most fos gis software packages are comparable to their commercial counterparts."
14,for saga- gis the deployment of many spatial operations is easier than for many other packages after the basic format logic is learnt.
14,"secondly, user support for open source software is largely provided by the developer team and supported by the user community."
14,"consequently, as the number of users in- creases, so does the support base."
14,"the large increase in the number of users for fos gis software worldwide (steiniger & bocher, 2009) has improved access to support through user forums in many different languages."
14,"developers of open source software also often rely on user feedback via forums for improvements, thus they are responsive to user questions."
14,local language forums have also been developed using social media as a fast and effective tool for communicating with other local users.
14,"finally, one signiﬁcant remaining barrier for implementation of fos gis software and free data approaches is a lack of clear, comprehensive training material."
14,"in order to support decentralized application, training material needs to be produced that: 1. utilizes free data; 2. is contextualized to local nrm issues; 3. results in data that meet local needs and central government reporting requirements; and 4. is produced in appropriate languages."
14,conclusion it is clear from the case studies presented in this paper that the emerging range of free raster based spatial analysis tools and data can contribute to improved natural resource management in a decentralized developing world context.
14,"the assessment presented suggests that active advocacy and ongoing support for the use of fos gis capacity could: 1. build legitimacy in the outputs through participation; 2. support equity, competence and accountability by developing skills; 3. contribute to a common global resource pool of training material; 4. legitimise the use of fos gis tools; and 5. help build a larger legal geospatial industry in the developing world."
14,"considering these potential beneﬁts, it could be argued that all rural development and nrm programs creating new spatial data in less developed countries should include support for fos gis applications, collaborative mapping and monitoring."
14,"whilst more work needs to be done to demonstrate long term impacts, this paper has demonstrated potential beneﬁts of investing in training materials distributed in an open access format and on ground capacity building."
14,this enables local government agencies to perform their own mapping and monitoring to improve governance of natural re- sources.
14,support for software and training material development and the wider adoption of these tools requires advocacy from funding organisations involved in natural resource management projects.
15,"14679493, 2018, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/sjtg.12210 by university of california, wiley online library on [29/04/2024]."
15,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license free geospatial free geospatial for naturalresource for natural resourcemanagement management 15 59 acknowledgements the authors would like to thank dr bronwyn myers, dr jeremy russel-smith and professor stephen garnett for their helpful suggestions and michael and lorraine hobgen for comprehensive english editing."
15,"references arellano-yanguas, j (2011) aggravating the resource curse: decentralization, mining and conﬂict in peru."
15,"the journal of development studies 47 (4), 617–38."
15,"baker jc, williamson ra (2006) satellite imagery activism: sharpening the focus on tropical defor- estation."
15,"singapore journal of tropical geography 27 (1), 414."
15,"blomquist w, dinar a, kemper ke (2010)."
15,a framework for institutional analysis of decentraliza- tion reforms in natural resource management.
15,"society and natural resources 23 (7), 620–35."
15,booth a (2004) africa in asia?
15,the development challenges facing eastern indonesia and east timor.
15,"oxford development studies 32 (1), 19–35."
15,"brooks ap, spencer jr, borombovits d, pietsch t, olley j (2014) measured hillslope erosion rates in the wet-dry tropics of cape york, northern australia: part 2, rusle-based modeling signiﬁ- cantly over-predicts hillslope sediment production."
15,"catena 122, 117."
15,"bertot j, jaeger p, grimes j (2010) using icts to create a culture of transparency: e-government and social media as openness and anti-corruption tools for societies."
15,"government information quarterly 27 (3), 264–71."
15,buxton a (2013) responding to the challenge of artisanal and small-scale mining: how can knowledge networks help?
15,sustainable markets paper.
15,"international institute for environment and develop- ment, london."
15,"casson t, ryan p (2006) open standards, open source adoption in the public sector, and their relationship to microsoft’s market dominance."
15,"in bolin s (ed) standards edge: uniﬁer or divider, 87–99."
15,"sheridan books, hunt valley, md."
15,"conrad o, bechtel b, bock m et al."
15,(2015) system for automated geoscientiﬁc analyses (saga) v.
15,2.1.4.
15,"geoscientiﬁc model development discussions 8 (2), 2271–312."
15,"dunn ce, atkins pj, townsend jg (1997) gis for development: a contradiction in terms?"
15,"area 29, 151–9."
15,"eftimie a, heller k, strongman j, hinton j, lahiri-dutt k, mutemeri n (2012) gender dimensions of artisanal and small-scale mining: a rapid assessment toolkit."
15,"world bank, washington dc."
15,"elwood s (2011) participatory approaches in gis and society research: foundations, practices, and future directions."
15,"in nyerges t, couclelis h, mcmaster r (eds) the sage handbook of gis and society, 381–99."
15,"sage, uk."
15,evans r (2012) assessment and monitoring of accelerated water erosion of cultivated land — when will reality be acknowledged?
15,"soil use and management 29 (1), 105–18."
15,"fisher r (2012) tropical forest monitoring, combining satellite and social data, to inform manage- ment and livelihood implications: case studies from indonesian west timor."
15,"international journal of applied earth observation and geoinformation 16, 77–84."
15,"fisher r, bobanuba we, rawambaku a, hill gj, russell-smith j (2006) remote sensing of ﬁre re- gimes in semi-arid nusa tenggara timur, eastern indonesia: current patterns, future prospects."
15,"international journal of wildland fire 15 (3), 307–17."
15,"fisher rp, myers ba (2011) free and simple gis as appropriate for health mapping in a low re- source setting: a case study in eastern indonesia."
15,international journal of health geographics 10 (11). https://doi.org/10.1186/1476-072x-10-15.
15,"fitrani f, hofman b, kaiser k (2005) unity in diversity?"
15,the creation of new local governments in a decentralising indonesia.
15,"bulletin of indonesian economics 41 (1), 57–79."
15,"fox j, suryanata k, hershock p, pramono ah (2008) mapping boundaries, shifting power: the socio-ethical dimensions of participatory mapping."
15,"in goodman m, boykoff m, evered k (eds) contentious geographies: environmental knowledge, meaning, scale, 203–17."
15,"mpg books ltd, bodmin, cornwall."
16,"14679493, 2018, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/sjtg.12210 by university of california, wiley online library on [29/04/2024]."
16,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 16 60 rohan peterfisher, rohanpeter fisher,sarah elizabethhobgen, sarahelizabeth hobgen, kristianus haleberek et al."
16,"kristianus haleberek freeman gt (1991) calculating catchment area with divergent ﬂow based on a regular grid computers and geosciences 17, 413–22."
16,fuller do (2006) tropical forest monitoring and remote sensing: a new era of transparency in forest governance?
16,"singapore journal of tropical geography 27 (1), 15–29."
16,"hartter j, ryan sj (2010) top-down or bottom-up? : decentralization, natural resource management, and usufruct rights in the forests and wetlands of western uganda."
16,"land use policy 27 (3), 815–26."
16,heeks r (2010) do information and communication technologies (icts) contribute to development?
16,"journal of international development 22 (5), 625–40."
16,"hobgen se, myers ba, fisher rp, wasson rj (2014) creating a sediment budget in a data poor context: an example from eastern indonesia."
16,"geograﬁska annaler: series a, physical geography 96 (4), 513–30."
16,"holck j, larsen mh, pedersen mk (2005) managerial and technical barriers to the adoption of open source software."
16,"in franch x, port d (eds) cots-based software systems."
16,iccbss 2005.
16,"lecture notes in computer science, vol 3412."
16,"springer, berlin, heidelberg."
16,"holtzappel cj, ramstedt m (2009) decentralization and regional autonomy in indonesia: implementation and challenges."
16,"institute of southeast asian studies, singapore."
16,huang ye (2013) the future’s fix: using information and communications technology to reduce global poverty.
16,available at: http://hdl.handle.net/11021/24185 (accessed 13 november 2016).
16,hwang s (2005) adopting open source and open standards in the public sector: ﬁve deciding factors behind the movement.
16,"michigan journal of public affairs 2, 119."
16,kemhut (2011) peraturan rehabilitasi hutan dan lahan no 76/2008 [regulations for rehabilita- tion of forest and lands no.76/2008].
16,"ministry of forestry, jakarta kementerian desa pembangunan daerah tertinggal dan transmigrasi (2015) presidential decree no 131/2015 determination of disadvantaged districts for 2015 2019 medium term planning."
16,available at: http://www.hukumonline.com/pusatdata/detail/lt57a44f87a4973/node/ lt512d993c981c2/perpres-no-131-tahun-2015-penetapan-daerah-tertinggal-tahun-2015-2019 (accessed 13 july 2017).
16,"krogh g von, hippel e von (2006) the promise of research on open source software."
16,"management science 52 (7), 975–83."
16,laris ps (2005) spatiotemporal problems with detecting and mapping mosaic ﬁre regimes with coarse-resolution satellite data in savanna environments.
16,"remote sensing of environment 99 (4), 412–24."
16,larson am (2002) natural resources and decentralization in nicaragua: are local governments up to the job?
16,"world development 30 (1), 17–31."
16,"mccall mk, dunn ce (2012) geo-information tools for participatory spatial planning: fulﬁlling the criteria for ‘good’ governance?"
16,"geoforum 43 (1), 81–94."
16,moreno-sanchez r (2012) free and open source software for geospatial applications (foss4g): a mature alternative in the geospatial technologies arena.
16,"transactions in gis 16 (2), 81–8."
16,"neteler m, bowman mh, landa m, metz m (2012) grass gis: a multi-purpose open source gis."
16,"environmental modelling & software 31, 124–30."
16,"nawir a, rumboko l (2008) rehabilitasi hutan di indonesia: akan kemanakah arahnya setelah lebih dari tiga dasawarsa?"
16,[forest rehabilitation in indonesia: where to after more than three decades?]
16,"center for international forestry research (cifor), bogor, indonesia."
16,oecd (2005) icts for development: financing activities of dac members.
16,"oecd papers 5 (1), 141."
16,"oyono pr (2004) one step forward, two steps back?"
16,paradoxes of natural resources management decentralisation in cameroon.
16,"the journal of modern african studies 42 (01), 91–111."
16,"rambaldi g, kyem pak, mccall m, weiner d (2006) participatory spatial information management and communication in developing countries."
16,the electronic journal of information systems in devel- oping countries 25-1.
16,ri (2012) peraturan pemerintah tentang pengelolaan daerah aliran sungai pp37/2012 [government regulation about river catchment management].
16,"president of republic of indonesia, jakarta."
16,ri (2011) undang-undang republik indonesia nomor uu4/2011 tentang informasi geospasial.
16,"[indonesian law no 4 year 2011 about geospatial information] republic of indonesia, jakarta."
17,"14679493, 2018, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/sjtg.12210 by university of california, wiley online library on [29/04/2024]."
17,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license free geospatial free geospatial for naturalresource for natural resourcemanagement management 17 61 ribot, jc, lund jl, treue t (2010) democratic decentralization in sub-saharan africa: its contribu- tion to forest management, livelihoods, and enfranchisement."
17,"environmental conservation 37 (1), 35–44."
17,"russell-smith j, hill g, djoeroemana s, myers b (2000) fire and sustainable agricultural and forestry development in eastern indonesia and northern australia."
17,"proceedings of an international workshop held at northern territory university, darwin, australia, 13 15 april 1999."
17,australian centre for international agricultural research (aciar).
17,"spiegel sj, ribeiro ca, sousa r, veiga mm (2012) mapping spaces of environmental dispute: gis, mining, and surveillance in the amazon."
17,"annals of the association of american geographers 102 (2), 320–49."
17,"steiniger s, bocher e (2009) an overview on current free and open source desktop gis developments."
17,"international journal of geographical information science 23 (1), 1345–70."
17,"steiniger s, hay gj (2009) free and open source geographic information tools for landscape ecology."
17,"ecological informatics 4 (4), 183–95."
17,"tacconi l (2007) decentralization, forests and livelihoods: theory and narrative."
17,"global environmen- tal change, 17 (3-4), 338–48."
17,"teodoro ac, duarte l (2013) forest ﬁre risk maps: a gis open source application–a case study in norwest of portugal."
17,"international journal of geographical information science 27 (4), 699–720."
17,"wischmeier wh, smith dd (1978) predicting rainfall erosion losses : a guide to conservation planning."
17,"us department of agriculture, science and education administration, washington dc."
17,"witz t, muga e (2009) gis-based rapid risk assessment of erosion potential in the aesesa catchment, nage keo — ngada flores, ntt indonesia."
17,"in fisher r, myers b, sanam m, tarus v (eds) gis applications for sustainable development and good governance in eastern indonesia and timor leste."
17,"charles darwin university press, darwin."
17,world bank (1988) world development report 1988.
17,"washington dc, world bank group."
17,available at: http://documents.worldbank.org/curated/en/620641468165566752/world-development- report-1988 [accessed 13/7/2017].
17,"yong, dl, peh ks-h (2014) south-east asia’s forest ﬁres: blazing the policy trail."
17,"oryx, the international journal of conservation, 16."
17,"zhang l, o’neill al, lacey s (1996) modelling approaches to the prediction of soil erosion in catchments."
17,"environmental software 11, 123–33."
17,"zulkarnain, i (2010) strategi pengembangan wilayah pertambangan [strategy for development of mining areas], 72."
17,"lembaga ilmu pengetahuan indonesia, jakarta."
