page,p
9,"overall, of these model solutions, starting first with an these comparisons suggest that output from assessment of how well model outputs com- the model is plausible in a long-term context. 12 pare with historical levels of important man- a brief discussion of the relative contri- agement variables. bution of each measure of welfare to the total value of the fishery aids in understanding which components are driving model results."
9,"comparing historical averages with our results indicate that commercial harvest- optimal values ers account for approximately 1% of total sur- four optimal control and state variables are plus, recreational users capture about 33%, important in comparing model output with and passive-use values account for about 66% historical management: harvest, proportion of of total surplus."
9,"the low contribution of com- the stock harvested, hatchery releases, and mercial rents to total value is consistent with wild coho escapement."
9,"ii values of each var- findings that entry of operators into a fishery, iable identified above, along with historical and their reluctance to exit, drives profits to averages from 1971-1993, are shown in table near zero, except in very high yield years."
9,"while the optimal values are not expected conversely, the large contribution of passive- to correspond to historical averages (which use value is consistent with the current em- reflect less than optimal management), the na- phasis on wild stock enhancement by fisheries ive model is closest to current management; managers."
9,"as an example of strong public it is used here to assess the reasonableness of preference for wild stocks of salmon, the bon- the modeled output."
9,"the first three variables investigated (harvest, proportion harvest, and 12 sensitivity analyses suggest that the values of information are robust to fairly large changes in model parameters and assumptions."
9,"value of information was found to increase without the assumption ii reported statistics are year-two values for a ""generalized"" of density dependence and to decrease with lower existence values model simulation where average ei nino conditions occur every year. and lower commercial harvesting costs."
10,"14678276, 1998, 4, downloaded from https://onlinelibrary.wiley.com/doi/10.2307/1244062 by university of california, wiley online library on [15/08/2024]."
10,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 774 november 1998 amer.
10,table 3.
10,comparison of naive model table 4.
10,annualized expected net present values with historical averages value and value of information model historical model e[npv] e[vol] value average variable (millions) (millions) naive 61.908 0.000 c.e.
10,62.045 0.137 harvest 1.86 1.75 hedge 62.045 0.137 proportion harvest 0.54 0.62 improved 62.343 0.435 wild escapement 0.42 0.50 l-ycar perfect 62.810 0.902 hatchery releases 7.93 42.00 2-year perfect 62.856 0.948 t-year perfect 62.908 1.000 note: e[npv] is the objective function value (in millions).
10,"elvo/] is the neville power administration spends approx- change in objective function value (in millions) from the base (naive) model. imately $400 million per year on salmon en- hancement in the columbia system alone. is that the majority of the value of information results from setting the appropriate escape- value of information ment target, which can be accomplished with a one-year forecast."
10,model results are evaluated relative to the na- rve case and the value of information is re- ported on an annual basis in table 4.
10,"specif- management implications ically, the numbers reported in the table are the difference between the value of the ob- a comparison of control and state variables jective function of the naive model and the under different strategies provides insights value of the objective function under alter- into management of the fishery."
10,representa- native planning horizons and information as- tive output (in millions) from the certainty sumptions.
10,"the value of the certainty equiv- equivalence and one-year perfect forecast alence and hedge models exceeds that of the models are presented in table 5. naive or base case, suggesting that even min- in the certainty equivalence case, manage- imal information on ei nino events may have ment of the fishery reflects an expectation of value if used by management agencies. average ei nino conditions that is indepen- a one-year perfect forecast is much more dent of the true phase."
10,"when a perfect one- valuable than a one-year improved forecast year forecast of ei nino is incorporated into ($902,000 vs. $435,000 annually)."
10,"because an management, optimal management changes imperfect forecast may not change escape- and the forecast has value."
10,"for example, re- ment targets significantly relative to no fore- sults indicate that when a strong ei nino is cast, losses associated with suboptimal deci- accurately forecast, the optimal strategy in- sions may be large."
10,"these results are different volves maintaining harvest rates (proportion from those in other settings (e.g., adams et harvested) at near non-el nino levels, sub- al. 1995 for agriculture) where improved fore- sequently leaving a smaller stock of fish in casts were nearly as valuable as perfect fore- the ocean than when normal conditions are casts."
10,we should emphasize that the values forecast.
10,this is a simple trade-off between estimated here (for any information case) are harvest today and growth for the future; when a small percentage of the objective function expected future growth declines (when an ei values.
10,"for example, the annual value of a nino is accurately forecast), immediate har- perfect forecast is 1.5% of the objective func- vest is more heavily weighted, and the optimal tion total for the naive case. strategy is to leave fewer fish in the ocean, finally, lengthening the forecast horizon favoring short-term gains over future growth. has only a small effect on the value of the another variable of interest is wild coho forecast; that is, a perfect forecast available escapement."
10,"the pacific fishery management two or more years in advance is not signifi- council currently manages for a constant es- cantly more valuable than the one-year fore- capement of 200,000 wild coho salmon."
10,our cast.
10,"for example, a perfect forecast two years results indicate that optimal escapement in advance is only worth $46,000 more than should be much higher-approximately the perfect one-year forecast on an annual ba- 400,000 wild coho-and should not remain sis."
10,"the reason for this small additional value constant, especially when an accurate forecast"
11,"14678276, 1998, 4, downloaded from https://onlinelibrary.wiley.com/doi/10.2307/1244062 by university of california, wiley online library on [15/08/2024]."
11,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license costello, adams, and polasky the value of el nino forecasts 775 table 5."
11,model output (millions) under different enso conditions normal weak strong model variable forecast forecast forecast c.e.
11,harvest 2.01 2.01 2.01 proportion harvest 0.56 0.56 0.56 wild escapement 0.43 0.43 0.43 hatchery releases 7.86 7.86 7.86 1-yr perfect harvest 2.32 1.76 1.55 proportion harvest 0.59 0.53 0.54 wild escapement 0.44 0.42 0.33 hatchery releases 6.79 8.29 13.99 of future conditions is available.
11,"for example, hatchery and wild fish."
11,"with the addition of when a strong ei nino is accurately forecast, the passive-use value term for wild fish, the wild escapement should decrease to below optimal number of hatchery releases is de- non-ei nino levels."
11,"however, optimal es- creased."
11,"the model indicates an equilibrium capement remains, under any ei nino con- production level of approximately 8 million dition, above the current coho fishery es- young fish, as compared with release levels capement goal of 200,000."
11,"this decrease (to over the last few decades of 30 to 40 million less than 400,000) in wild escapement in the (pfmc)."
11,"when a strong ei nino event is ac- face of an ei nino event arises from two fac- curately forecast, optimal releases of hatchery tors."
11,"first, with strong ei nino events in the fish increase substantially."
11,"however, as in the future, low yield is expected from each adult, case of all control variables in this model, and present harvest becomes relatively more when forecasts are imperfect, optimal man- attractive."
11,"second, although the model in- agement is closer to the ""no ei nino"" case, cludes passive-use value, it does not include resulting in moderate to low hatchery releas- an extinction risk."
11,incorporating such a risk es. would increase the cost of reducing wild pop- ulations and would likely increase optimal es- capement when strong events are forecast.
11,"conclusions when faced with uncertainty concerning ei nino phases, fishery managers must mitigate the overall purpose of this analysis was to the effects of possible future ei nino events. develop a general framework for determining the greater the level of uncertainty, the stron- the value of improved ocean/climate forecasts ger the burden to devise a hedging strategy. to a marine fishery in a stochastic, dynamic in this analysis, as uncertainty increases, the setting."
11,"a specific objective was to apply the optimal policy is to manage based on the ex- model to value improved consecutive ei nino pected' or average, ei nino event (i.e., when forecasts in the coho fishery."
11,"a second spe- an accurate forecast is unavailable, the opti- cific objective was to determine the extent to mal policy is to manage as if a very mild ei which optimal management without a forecast nino event will occur in every future year). can mitigate the adverse effects of ei nino."
11,results also indicate that a reduction in the resulting numerical estimates of value hatchery releases (from current levels) would of ei nino forecasts are intended only to be increase the economic surplus from the coho comparative ordinal measures of different in- fishery.
11,"this arises as a result of three factors. formation states, not measures of the econom- first, at $0.22 per fish, hatchery fish are ex- ic efficiency of specific management policies. pensive to produce."
11,"second, density-depen- the results of this analysis indicate that im- dent effects begin to take effect at around 15 proving short-term ei nino forecast accuracy to 20 million young."
11,"as more young are added and lengthening forecast time frame have val- to the system, the marginal contribution to ue in a stochastic dynamic setting such as the total coho production decreases."
11,"the third rea- coho fishery, although the net gains from even son is related to the mixed-stock fishery."
11,be- a perfect forecast are small relative to the cause fishers catch the same percentage of model objective function value.
11,"because man- hatchery and wild fish, increased hatchery agement decisions made today affect biology, production leads to increased harvest of economic values, and management in the fu-"
12,"14678276, 1998, 4, downloaded from https://onlinelibrary.wiley.com/doi/10.2307/1244062 by university of california, wiley online library on [15/08/2024]."
12,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 776 november 1998 amer.
12,"econ. ture, information regarding future ocean con- odology."""
12,statist. 66(1984):568- ditions has the potential to improve current 75. decisions.
12,"this is particularly relevant in the baquet, a.e., a.n."
12,"halter, and f.s."
12,conklin.
12,"""the case of the escapement of wild coho salmon, value of frost forecasting: a bayesian ap- where optimal levels from all of the models praisal."""
12,58(august developed here are much higher than current 1976):511-19. management goals.
12,"barber, r.t., and f.p."
12,chavez.
12,"""biological con- in the case of this fishery, larger gains can sequence of el nino."""
12,"sci. 222(1983): 1203- be made from increasing the twelve- to eigh- 10. teen-month forecast accuracy than from berrens, r."
12,"""comments on benefits yransfer."" lengthening the time frame of the forecast."
12,by status and future of salmon of western comparing results from the one-year perfect oregon and northern california: findings and two-year perfect forecasts with the the- and options appendix a.
12,"botkin et al., oretically optimal t-year perfect forecasts, it eds."
12,"santa barbara ca: center for the study is clear that only small potential gains exist of the environment, 1994. beyond a one-year forecast."
12,"brookshire, d.s., and h.r."
12,neill.
12,"""benefit trans- value of information analyses such as this fers: conceptual and empirical issues."""
12,"wa- can play a role in directing future research, ter res."
12,"resear. 28, no."
12,"3(1992):651-55. as agencies determine where to allocate re- carter, c.n., and h.d."
12,radtke.
12,"""coastal com- search and development funding for large- munity impacts of the recreational/com- scale projects."
12,"such studies can provide in- mercial allocation of salmon in the ocean sight into the complex task of managing fish- fisheries."""
12,"salmon production, manage- ery resources, many of which are at or near ment, and allocation."
12,"mcneil, ed., corvallis historical lows."
12,"future research in this setting or: oregon state university press, 1998. should focus on more detailed models of the costello, c.r."
12,"""the value of improved enso coho or similar salmonid fishery, particularly forecasts: a stochastic bioeconomic model with respect to the influence of large, decadal applied to the pacific northwest coho salm- shifts in ocean climate regimes."
12,"at present, on fishery."""
12,"ms thesis, oregon state uni- lack of data on the frequency and forces be- versity, 1996. hind these large shifts in climate regimes lim- freeman, a.m."
12,"""the benefits of water quality its the application of economic assessments improvements from marine recreation: a such as the one developed here."
12,"review of the empirical evidence."""
12,marine res.
12,10(1995):385-406.
12,"[received april 1997; getz, w.m., r.c."
12,"francis, and g.l."
12,swartzman. accepted february 1998.]
12,"""on managing variable marine fisheries."
12,fisheries and aquatic sci.
12,44(1987): 1370-75.
12,"references glantz, m.h."
12,"""consequences and responsibili- ties in drought forecasting: the case of abdullah, n.m.r."
12,"""estimation of average and yakima, 1977."""
12,water resour.
12,"res.18, no."
12,incremental net economic values of oregon 1(1982):3-13.
12,"ocean sport-caught salmon: an aggregated johnson, r.l."
12,"""economic values of anadromous travel cost approach."""
12,"phd dissertation, sportfishing in oregon coastal rivers: as- oregon state university, 1988. sessment of available information."""
12,"status adams, r.m., r.p."
12,"berrens, a."
12,"cerda, h.w."
12,"li, and future ofsalmon of western oregon and and p.c."
12,klingeman.
12,"""developing a bioeco- northern california: findings and options, nomic model for riverine management: appendices."
12,"botkin et ai., eds."
12,"santa bar- case of the john day river, oregon."""
12,"rivers bara ca: center for the study of the envi- 4(1993):213-26. ronment, 1994."
12,"adams, r.m., k.j."
12,"bryant, b.a."
12,"mccarl, d.m."
12,"johnson, s.l."
12,"""the effects of the 1983 el nino legler, j."
12,"o'brien, a."
12,"solow, and r."
12,"weiher. on oregon's coho and chinook salmon."""
12,"""value of improved long-range weather in- fisheries res."
12,"6(1988): 105-23. formation."""
12,contemp.
12,"policy 13(1995): just, r.e., d.l."
12,"hueth, and a."
12,schmitz.
12,applied 10-19.
12,welfare economics and public policy.
12,"en- adams, r.m., t.d."
12,"crocker, and r.w."
12,"""the glewood cliffs nj: prentice-hall, 1982."
12,"adequacy of natural science information in king, d.m., and vg."
12,flagg.
12,"""the economic economic assessments: a bayesian meth- structure of california's commercial fish-"
13,"14678276, 1998, 4, downloaded from https://onlinelibrary.wiley.com/doi/10.2307/1244062 by university of california, wiley online library on [15/08/2024]."
13,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license costello, adams, and polasky the value of el nino forecasts 777 eries."""
13,"working paper, california sea grant, temperature, and smolt abundance on ma- 1982. rine survival of coho salmon in the oregon lande, r., s."
13,"engenand, and b.e."
13,soothor.
13,"""op- production area."""
13,fisheries and timal harvesting of fluctuating populations aquatic sci.
13,43(1986):527-35.
13,"without a risk of extinction."""
13,"nat- olsen, d., j."
13,"richards, and r.d."
13,scott.
13,"""existence uralist 145, no."
13,"5(1995):728-45. and sport values for doubling the size of lave, l.b."
13,"""the value of better weather infor- columbia river basin salmon and steelhead mation to the raisin industry."""
13,"econometri- runs."""
13,"rivers 2, no."
13,1(1991):44-56. ca 31(january 1963):151-64.
13,pacific fishery management council (pfmc).
13,"loomis, j.b."
13,"""the bioeconomic effects of tim- ""review of 1995 ocean salmon fisheries,"" ber harvesting on recreational and com- 1996. mercial salmon and steelhead fishing: a pearcy, w.g., and a."
13,shoener.
13,"""changes in the marine biota coincident with the 1982-1983 case study of the siuslaw national forest."""
13,ei nino in the northeastern subarctic pacific marine res.
13,5(1988):43-60.
13,"ocean."""
13,geophysical res.
13,"92(1987): meyer, p.a., w.g."
13,"brown, and c."
13,hsiao.
13,"""an 14417-28."
13,"updating analysis of differential sport fish reed, w.j."
13,"""optimal escapement levels in sto- values :for columbia river salmon and chastic and deterministic harvesting mod- steelhead."""
13,"report to the national oceanic els."""
13,environ.
13,"manage. 6( 1979): and atmospheric administration, 1983."
13,350-63.
13,"mjelde, j.w., s.t."
13,"sonka, and d.s."
13,"""the rettig, r.b., and b.a."
13,mccarl.
13,"""potential and socioeconomic value of climate and weath- actual benefits from commercial fishing er forecasting: a review."""
13,"midwestern cli- activities."""
13,"making economic information mate center research report, pp."
13,"89-101, more useful for salmon and steelhead pro- 1989. duction decisions."
13,national oceanic and at- national research council.
13,"""upstream: salmon mospheric administration, 1984. and society in the pacific northwest."""
13,"na- sampson, d."
13,"""biological model of coho salmon tional academy of sciences, 1996. with stochastic state variables."""
13,"unpub- nickelson, t.e."
13,"""influences of upwelling, ocean lished, oregon state university, 1995."
