page,p
10,"98 weather, climate, and society volume 10 table 4."
10,"this table contains the main results of the paper—estimates of the marginal impact of nwr transmitters on injuries, fatalities, and property loss."
10,"an asterisk (*) indicates p , 0.05."
10,property loss only covers years 1996–2012.
10,"data and controls are as described in sections 3a and 3b, with full results available in table s1 in the online supplemental material."
10,standard errors are in parentheses.
10,cross-sectional standard errors are clustered at the tornado level because each state-tornado segment is treated as a separate observation.
10,unbalanced panel standard errors are robust to heteroskedasticity.
10,"the comparison between dependent variable and observed outcomes measures within- sample accuracy; the comparison does not necessarily reflect the model’s out-of-sample predictive capabilities, nor does it indicate whether the reported association between nwr coverage and the dependent variable is unbiased."
10,the units for property loss are millions of dollars.
10,"1 2 3 4 5 6 dependent variable injuries injuries fatalities fatalities property loss property loss methodology cross section panel cross section panel cross section panel % of counties on 20.343* 20.389* 20.501* 20.114 0.831 0.474 tornado path with broadcasts (0.174) (0.181) (0.212) (0.292) (0.496) (0.521) percent of observations where the difference between model prediction of dependent variable and observed outcome is less than 1 53% 56% 97% 94% 59% 80% less than 2 74% 73% 98% 98% 74% 87% less than 3 82% 82% 99% 99% 81% 91% less than 4 86% 88% 99% 99% 85% 92% 4 or greater 14% 12% 1% 1% 15% 8% r2 from regression of coverage on the same control variables 54% 49% 55% 30% 97% 99% n 23,271 15,453 22,929 5476 7166 5188 * 5 p , 0.05 between that location and the outcome.20 in this case, the association between nwr coverage and outcomes county fixed effects can control for all temporally constant for this group is only biased if there are county-specific aspects of the county that might cause fatalities or injuries changes over time that affect both the probability of to tend to be higher or lower."
10,"because fatalities and in- nwr coverage and the outcome of interest that are not juries from each tornado are measured at the state level already accounted for by the included time-varying rather than the county level, this second methodology controls such as population and tornado characteris- examines only tornadoes that impacted a single county in tics."
10,coverage becomes a binary variable representing order to correctly allocate outcomes.
10,"because the panel whether the county was receiving broadcasts from at fixed effect methodology means the causal impact is esti- least one nwr transmitter at the time of the tornado. mated based on changes in outcomes, only counties that have been hit by at least two tornadoes and have experi- 4."
10,results enced at least one injury or fatality are included.
10,"this leaves 15 539 of the 23 271 observations as the base of the table 4 shows results from six different regressions, panel fixed effects sample.21 as shown in tables 1 and 3, three using the cross-sectional analysis and three using these tornadoes are smaller, have shorter paths, and are the unbalanced panel regression."
10,columns 1 and 2 use associated with fewer injuries and fatalities.
10,"for these injuries as the dependent variable, columns 3 and 4 use reasons, the cost of resolving potential concerns about fatalities as the dependent variable, and columns 5 and 6 spurious correlation is some external validity. use property loss as the dependent variable."
10,"the row because year fixed effects and all time-varying con- labeled ‘‘% of counties on tornado path with broad- trols described above are still included, the estimate of casts’’ shows the coefficient on coverage, with standard errors in parentheses."
10,coefficients on all control vari- 20 ables have been suppressed for readability and because ‘‘balanced’’ panel data include the same number of observa- tions for each location at the same times.
10,"in this case, we only the coefficients on these variables are easily mis- observe outcomes when a tornado occurs; some counties will be interpreted.22 complete regression results are available observed many times and some will be observed few times, and as an online appendix. these observations do not occur at the same time."
10,"for this reason, the data are ‘‘unbalanced,’’ although that does not inhibit the 22 ability to use panel fixed effects in a regression."
10,coefficients on the multitude of control variables are difficult to 21 tables 1 and 3 include summary statistics for all these obser- interpret for two reasons.
10,"first, many control variables are rescaled vations."
10,"the individual regression may show fewer observations; and centered to improve convergence, which makes it more difficult for example, the regression on fatalities will exclude counties to interpret their coefficients."
10,"second and more importantly, the where tornadoes have never caused fatalities (even if some have coefficients on these controls should not be interpreted as unbiased caused injuries). estimates of causal impacts due to a variety of potential biases."
10,brought to you by university of california santa barbara | unauthenticated | downloaded 08/15/24 09:21 pm utc
11,"january 2018 miller 99 it is easiest to first interpret results from the unbalanced capabilities, nor does it indicate whether the reported panel regression, which are reported in columns 2 and 4 of association between nwr coverage and the dependent the first row of results in table 4."
11,the coefficient on cov- variable is unbiased.
11,note that the average difference erage estimates the average reduction in fatalities and in- between estimated and actual fatalities is smaller than juries associated with having at least one nwr transmitter the average difference between estimated and actual broadcasting over the impacted county.
11,"table 4 reports that injuries in part because fatalities have lower variance. having at least one nwr transmitters broadcasting over a the models can correctly predict that the vast majority county is associated with 38.9% fewer injuries on average, of tornadoes have zero fatalities. with a 95% confidence interval of [3.4%, 74.4%]."
11,"in other the average time between a tornado warning and the words, there is a 95% chance that the true average re- tornadic event is about 15 min today."
11,"this means it is duction in injuries is a value within that confidence interval, likely difficult for nwr users to move or protect phys- and the best estimate of the true value is 38.9%."
11,while ical capital such as homes after hearing a warning.
11,"it these ranges are quite broad, it is clear that nwr trans- should be expected that while nwr may reduce injuries mitters are associated with an important and statistically and fatalities, it is unlikely to reduce property damage. significant reduction in the injuries caused by tornadoes."
11,"using property damage is examined as the dependent having at least one nwr transmitters broadcasting over a variable provides a convenient opportunity to look for county is associated with 11.4% fewer fatalities on average, evidence that would suggest results are being driven by although the 95% confidence interval of [245.8%, 68.6%] something other than the impact of nwr transmitters. means that this model fails to reject the null hypothesis that if, after using identical controls and regression tech- transmitters have no impact on fatalities. niques, nwr transmitters are found to have a signifi- for the cross-sectional analysis, interpretation is cant correlation with damages, that would suggest that similar."
11,"however, 13.7% of tornadoes in the cross- the main results might still suffer from nontrivial bias. sectional sample impact multiple counties, so coverage fortunately, table 4 reports no statistically significant measures the percentage of counties on a tornado’s correlation between property damage and having at path that receive broadcasts from at least one nwr least one nwr transmitters broadcasting over all im- transmitter, rather than being a binary indicator."
11,the pacted counties under either specification.24 coefficient on coverage estimates the percent reduction the coefficient on coverage reflects the relation between in death and injuries associated with having at least one the dependent variable and coverage that is not already nwr transmitter(s) broadcasting over all impacted captured by the control variables.
11,if the control variable counties relative to none.
11,"table 4 reports that having at perfectly predicts coverage, then there is no remaining least one nwr transmitter broadcasting over all impacted variation in coverage to compare to the dependent vari- counties is associated with 34.3% fewer injuries on average, able."
11,"in extreme cases, this collinearity problem can cause with a 95% confidence interval of [0.2%, 68.4%]."
11,"similarly, the coefficient on coverage to be biased."
11,"table 4 tests for having at least one nwr transmitter broadcasting over all this issue by regressing coverage on all the same control impacted counties is associated with 50.1% fewer fatalities variables used in each of the six models from table 4.25 on average, with a 95% confidence interval of [8.5%, the results suggest that the main results in models 1 91.7%]."
11,"while these ranges are again quite broad, they through 4 are free from collinearity concerns."
11,"for models 5 suggest that nwr transmitters cause an important and and 6 there is little variation in coverage that is not already statistically significant reduction in the injuries and fatalities captured by the controls, suggesting that those results are caused by tornadoes."
11,"applying the cross-sectional analysis at higher risk of being biased, perhaps explaining the large to the panel sample yields similar estimates.23 magnitudes of those coefficients."
11,table 4 also compares the number of fatalities and another question of interest is whether the marginal injuries estimated by each model for each tornado to the benefits of additional nwr installations have changed number of fatalities and injuries that actually occurred. over time.
11,"in theory, the marginal benefit could move in this gives an indication of the overall within-sample either direction."
11,"if nwr transmitters are being installed in accuracy of these models for predicting the number of the highest-value locations first, one should expect that the fatalities and injuries."
11,the comparison does not neces- marginal benefit from additional transmitters will naturally sarily reflect the model’s out-of-sample predictive decline over time.
11,this would not necessarily imply a 23 24 results not shown.
11,"applying the cross-sectional analysis to the analysis focuses on data beginning in 1996 because property panel sample yields 26.5% reduction in injuries with a p value of 0.064, damages are reported in more detail at this point."
11,see section 3a. 25 and a 40.1% reduction in fatalities with a p value of 0.030.
11,"these es- the sample is limited to only observations included in that timates are not statistically different from the panel estimates. model, and coverage is not regressed on itself."
11,brought to you by university of california santa barbara | unauthenticated | downloaded 08/15/24 09:21 pm utc
12,"100 weather, climate, and society volume 10 fig."
12,changes in injury and fatality prevention over time. decline in the value of existing transmitters.
12,the rise of benefit over time.
12,"although not statistically conclusive, substitute warning systems might also reduce the benefit of these figures suggest that declining marginal benefit transmitters over time, and would reduce the marginal stories may be more accurate."
12,remember that these benefit from preexisting transmitters.
12,"on the other hand, estimates reflect the marginal benefit of transmitters advances in warning system technology, such as the in- that are newly installed during each two-decade period, troduction of same codes discussed in section 2a, could and do not assess the continued value of transmitters mean new installations provide greater benefits."
12,"if warning that began broadcasting before that time. systems are mutually reinforcing rather than substitutes, new systems might also increase the marginal value of 5."
12,conclusions existing systems.
12,figure 4 provides some empirical insight into this question.
12,"the figure presents both the cross- this paper examines how the expansion of the national sectional and panel estimates of the association between oceanic and atmospheric administration’s weather ra- nwr transmitters and injuries and fatalities over rolling dio all hazards (nwr) warning system impacted fatalities two-decade windows, with the top estimate of each panel and injuries caused by tornadoes."
12,"two different identifica- representing the corresponding results from table 4.26 tion strategies find that the presence of nwr transmitters although standard errors remain quite large, the largest causally reduces tornado injuries by almost 40%."
12,estimates reductions in deaths and injuries appear in earlier time of the reduction in fatalities associated with nwr coverage periods.
12,cross-sectional estimates show slow but steady range from 50% to just over 10%.
12,"while the 95% confi- declines in benefit, although the differences are not dence intervals are quite broad, it is clear that nwr statistically significant."
12,"panel estimates are noisier, but transmitters play an important and statistically significant they suggest a similar pattern of declining marginal role in public safety."
12,"although standard errors remain too large to offer statistically significant conclusions about 26 whether the benefits associated with additional installations note that the overall estimates are not simply the average of the estimates from the two-decade windows because the number of have changed over time, results are consistent with a slow observations and availability of uncovered tornadoes to compare decline in marginal benefits of new transmitters."
12,this could to are different in each window.
12,see fig.
12,2. be caused by new warning systems becoming substitutes for brought to you by university of california santa barbara | unauthenticated | downloaded 08/15/24 09:21 pm utc
13,january 2018 miller 101 previously existing systems.
13,"alternatively, this could sug- blackburn, m."
13,"l., 2014: the relative performance of poisson and gest that transmitters were successfully built in the highest- negative binomial regression estimators."
13,oxford bull.
13,"stat., 77, 605–616, https://doi.org/10.1111/obes.12074. value locations first, resulting in new expansions of the cameron, a."
13,"c., and p."
13,"trivedi, 2013: regression analysis of warning system being slightly less valuable than their pre- count data. 2nd ed."
13,"cambridge university press, 566 pp. decessors."
13,"it is important to understand that these results coleman, t."
13,"a., k."
13,"knupp, j."
13,"spann, j."
13,"elliott, and reflect the number of injuries or fatalities prevented by b."
13,"peters, 2011: the history (and future) of tornado warning warning system expansion, and do not reflect the total dissemination in the united states."
13,meteor.
13,"soc., 92, 567–582, https://doi.org/10.1175/2010bams3062.1. number of injuries and fatalities that have been prevented doswell, c."
13,"a., a."
13,"moller, and h."
13,"brooks, 1999: storm by the system as a whole."
13,"also, these results reflect the spotting and public awareness since the first tornado forecasts average impact of nwr and not how that impact varies of 1948."
13,"forecasting, 14, 544–557, https://doi.org/10.1175/ with the prevalence of receiver ownership."
13,"it is not sur- 1520-0434(1999)014,0544:ssapas.2.0."
13,"co;2. prising that this paper finds the benefit of nwr expansion dow, k., and s."
13,"cutter, 1998: crying wolf: repeat responses to to unserved counties in recent years is not statistically dif- hurricane evacuation orders."
13,"coastal manage., 26, 237– 252, https://doi.org/10.1080/08920759809362356. ferent from zero, given the near-ubiquitous coverage of the ferris, j."
13,"s., and d."
13,"newburn, 2017: wireless alerts for extreme weather united states this warning system currently provides. and the impact on hazard mitigating behavior."
13,environ.
13,"overall, these results provide quantitative evidence manage., 82, 239–255, https://doi.org/10.1016/j.jeem.2016.11.002. that the nwr warning system has provided significant finley, j."
13,"p., 1884: tornado predictions."
13,meteor.
13,"j., 1 (3), 85–88. benefits to public health and safety."
13,"in doing so, this grice, g."
13,"k., and coauthors, 1999: the golden anniversary cele- bration of the first tornado forecast."
13,meteor.
13,"soc., 80, paper complements the existing evidence of large fi- 1341–1348, https://doi.org/10.1175/1520-0477(1999)080,1341: nancial returns on investment in disaster mitigation."
13,tgacot.2.0.
13,"this paper also highlights a robust statistical method for healy, a., and n."
13,"malhorta, 2009: myopic voters and natural di- measuring the benefits of expanding warning systems. saster policy."
13,polit.
13,"rev., 103, 387–406, https:// doi.org/10.1017/s0003055409990104."
13,"liu, s., l."
13,"quenemoen, j."
13,"malilay, e."
13,"noji, t."
13,"sinks, and j."
13,"mendlein, acknowledgments."
13,"much gratitude is due to jen bur- 1996: assessment of a severe-weather warning system and disaster ney, tim coleman, julie cullen, gordon dahl, donald preparedness, calhoun county, alabama, 1994."
13,"public fletcher, eve gruntfest, jamie kruse, craig mcintosh, health, 86, 87–89, https://doi.org/10.2105/ajph.86.1.87."
13,"paul niehaus, and three anonymous referees."
13,"thanks are multihazard mitigation council, 2005: natural hazard mitigation also due to seminar attendees at the american meteoro- saves: an independent study to assess the future savings from logical society 95th annual meeting’s third symposium mitigation activities."
13,"multihazard mitigation council, 366 pp., http://www.preventionweb.net/publications/view/1087. on building a weather ready nation, the bren occa- nelson, w., 2002: american warning dissemination and sional workshop in environmental and resource eco- noaa weather radio."
13,"m.s. thesis, university of north nomics, the geovalue data to decisions workshop, the carolina chapel hill, 142 pp."
13,"southern economics association’s 85th annual meeting, santos silva, j."
13,"c., and s."
13,"tenreyro, 2006: the log of gravity."
13,"rev. the studies of precipitation, flooding, and rainfall ex- econ."
13,"stat., 88, 641–648, https://doi.org/10.1162/rest.88.4.641. ——, and ——, 2010: on the existence of the maximum likelihood tremes across disciplines (spread) workshop, the estimates in poisson regression."
13,"lett., 107, 310–312, university of california san diego, and the world https://doi.org/10.1016/j.econlet.2010.02.020."
13,"weather open science conference for their insights and simmons, k."
13,"m., and d."
13,"sutter, 2005: wsr-88d radar, tornado assistance."
13,"all errors are my own. warnings, and tornado casualties."
13,"forecasting, 20, i certify that i have no support from or affiliation with 301–310, https://doi.org/10.1175/waf857.1. any organization or entity with any financial interest in ——, and ——, 2008: tornado warnings, lead times, and tornado casualties: an empirical investigation."
13,"forecasting, 23, the subject matter discussed in this manuscript. 246–258, https://doi.org/10.1175/2007waf2006027.1."
13,"sutter, d., and k."
13,"simmons, 2014: preparing for danger: on the references impact of tornado watches on tornado casualties."
13,mass emerg.
13,"disasters, 32, 1–25, http://www.ijmed.org/articles/647/."
13,"balluz, l., l."
13,"schieve, t."
13,"holmes, s."
13,"kiezak, and j."
13,"malilay, 2000: winkelmann, r., 2008: econometric analysis of count data. 5th predictors for people’s response to a tornado warning: ed."
13,"springer, 320 pp."
13,"arkansas, 1 march 1997."
13,"disasters, 24, 71–77, https://doi.org/ wooldridge, j., 2010: econometrics analysis of cross section and 10.1111/1467-7717.00132."
13,panel data. 2nd ed.
13,"the mit press, 1064 pp."
13,brought to you by university of california santa barbara | unauthenticated | downloaded 08/15/24 09:21 pm utc
