page,p
18,"wyoming state engineer’s office and riverside technologies, inc.: consumptive use monitoring for colorado river compact the colorado river provides water to seven states as well as the republic of mexico."
18,"the seven states which receive water from the river system are arizona, california, colorado, nevada, new mexico, utah and wyoming."
18,water is divided between these entities primarily based on three documents.
18,the colorado river compact signed in 1922 allocates water in the basin between the lower 6
19,"basin states (arizona, california and nevada) and the upper basin states (colorado, new mexico, utah and wyoming)."
19,"the international treaty with mexico signed in 1944 guarantees annual delivery of 1,500,000 acre-feet of colorado river water to that country."
19,"finally, the upper colorado river basin compact of 1948 divides the water allocated to the upper basin states between those states on a percentage basis."
19,language in the upper basin compact requires each upper basin state to determine and report their annual consumptive use of water.
19,"for the state of wyoming, this reporting obligation has historically presented a considerable challenge."
19,"the vast majority of water use in wyoming, as with most western states, occurs due to irrigation."
19,"the portion of wyoming that drains to the colorado river includes the green river basin (fig. 2) and has over 330,000 acres of irrigated lands spread out over 17,000 square miles (mi²)."
19,"in addition, water is withdrawn from surface water sources at over 2,000 individual headgates."
19,"under these conditions, accurate on-the-ground measurement of the consumptive use of water is not only costly, but nearly impossible."
19,"in 2009, the state of wyoming turned to the use of remotely sensed data from landsat and a process developed in idaho termed metric (mapping evapotranspiration at high resolution with internalized calibration; allen and others, 2007), to assess evapotranspiration from irrigated lands in the green river basin (figs. 3 and 4)."
19,the metric model was originally developed at the university of idaho to compute and map evapotranspiration using landsat images.
19,"the recent landsat satellites (5, 7, and 8) contain the necessary spatial resolution and thermal data to conduct an energy balance calculation to determine evapotranspiration at the field scale."
19,the use of landsat and metric has yielded consistent savings from a third to potentially as much as a half of the total costs compared to on-the-ground methods.
19,the use of landsat data to assess the consumptive use of water across a large basin provides a savings in time and money for the state.
19,"the use of landsat data in metric to estimate evapotranspiration is more efficient and accurate, as well as relatively inexpensive, when compared to traditional methods in use (allen and others, 2005; morse and others, 2008)."
19,the landsat thermal band and relatively high spatial resolution are necessary for conducting energy balance analysis and determining consumptive use.
19,"riverside technology, inc., a private consulting firm, is currently working with the state of wyoming by helping the state engineer’s office map consumptive use in the green river basin."
19,this work is done to meet the obligation of the state of wyoming to the colorado river compact administration program.
19,"despite the efficiencies associated with landsat imagery use, concerns about potential problems exist."
19,currently there are two operating satellites: landsat 7 and landsat 8.
19,"each satellite has a revisit time of 16 days, providing landsat imagery as frequently as every 8 days."
19,"landsat 7, however, returns an image with some missing data."
19,"relying on imagery from landsat 8 only, provides imagery every 16 days at best."
19,"cloud cover on days of satellite overpass may render an image unusable, increasing the gap in imaging intervals to less than what is needed to measure evapotranspiration during a growing season."
19,"therefore, the state of wyoming is currently moving ahead with a program to continually measure water diverted at as many headgates as possible to ensure the state will have a “back-up” process to measure consumptive use in case of any failures in the landsat program."
19,this effort is expensive but necessary until an operational landsat program can be guaranteed.
19,"such a program would need to meet the criteria outlined by the western states water council, which include ensuring the continuity of no- cost global imagery in perpetuity while retaining or improving the existing spectral bands, spatial resolution, and temporal resolution (willardson, 2012)."
19,"finally, although each of the upper basin states currently uses a different methodology to calculate their consumptive use, there is a study under way by the upper basin commission to evaluate what it may take to conduct some monitoring of all irrigated lands in the upper basin using landsat 7"
20,imagery.
20,a consistent method across all states will hold each state accountable at the same level of accuracy and efficiency.
20,"a decision to move forward with such an effort will be based on the confidence in or certainty of a long-term landsat program (steve wolff, wyoming state engineer’s office, oral commun. and written commun., 2013)."
20,figure 2.
20,landsat image of the upper green river basin.
20,courtesy of wyoming state engineer’s office.
20,figure 3.
20,landsat 5 thermal image processed in metric (mapping evapotranspiration at high resolution with internalized calibration) of center pivot irrigated fields in wyoming.
20,courtesy of wyoming state engineer’s office.
21,figure 4.
21,preliminary monthly evapotranspiration estimation results for the month of july along a narrow river corridor of the green river basin when irrigation is applied using surface water deliveries.
21,courtesy of wyoming state engineer’s office.
21,"(metric, mapping evapotranspiration at high resolution with internalized calibration; et, evapotranspiration; mm, millimeters) hydrological modeling, idaho department of water resources idaho water law is based on the doctrine of prior appropriation."
21,"the doctrine states that a water right is authorized for beneficial use based on priority date: “first in time, first in right.”"
21,"senior water- rights holders, established before the junior water rights-holders, get priority in fulfilling their water rights."
21,"in order to meet senior holders’ allocation amounts, actual and historical consumptive water use data are needed."
21,"thus, measuring and monitoring consumptive water use in agriculture becomes an important task for idaho hydrologists and water engineers."
21,"in order to accomplish the task, hydrologists start by using monthly and seasonal landsat data processed in metric to estimate evapotranspiration on the eastern snake plain aquifer and the boise 9"
22,valley aquifer.
22,estimated evapotranspiration is an input during calibration of a groundwater model called modflow.
22,the improved accuracy of estimation of water depletions from the aquifer caused by crop evapotranspiration provided by metric improves model calibration.
22,the metric model is also used to compute incidental recharge to the aquifer from surface water irrigation diversions (diversions – evapotranspiration – returns = recharge).
22,"the more accurately calibrated groundwater models have been used in litigation involving conjunctive use of groundwater and surface-water resources (kramber and others, 2012)."
22,landsat data were also used to update the eastern snake plain aquifer model.
22,"cloud-free landsat images from 1996, 2000, 2002, 2006 and 2008 were used to estimate monthly and seasonal evapotranspiration (fig."
22,"additionally, evapotranspiration estimates from as early as mid-1980s are being developed with the use of landsat data."
22,"this will allow for the analysis of long term trends in irrigation, evapotranspiration and their impact on the aquifer (kramber and others, 2012)."
22,1996 2000 2002 2006 2008 figure 5.
22,"trends in evapotranspiration over time on the eastern snake plain aquifer, idaho."
22,courtesy of idaho department of water resources.
22,"(et, evapotranspiration; mm, millimeters) 10"
23,"state consumptive use mapping, nevada division of water resources the nevada division of water resources uses landsat imagery as one source of independent data to meet their responsibilities regarding the measurement and monitoring of agricultural water consumption within the state."
23,"within nevada, landsat imagery serves as either a source of independent confirmation or as a baseline."
23,"since nevada has less than 3 million residents, only one state water engineer/hydrologist is responsible for monitoring a very large area of land."
23,"when questions regarding beneficial use of water in the state arise, it is the state engineer’s job to verify water use on the plot of land."
23,"typical practices include meter readings or field investigations, which can take several days to conduct, considering travel time."
23,the normalized difference vegetation index (ndvi) derived from landsat imagery greatly increases the accuracy and defensibility of historic water-usage records without additional cost or time commitments (fig.
23,"in many cases, documentation of water use from meters or field investigations is not available, and landsat is the only independent source of data to support or refute word of mouth."
23,landsat imagery is pulled at least once a month by staff at the nevada state engineer’s office.
23,landsat data are also commonly used by applicants or protestants of water-right applications for the purpose of quantifying water use.
23,figure 6.
23,"normalized difference vegetation index (ndvi) derived from landsat 5 image, august 3, 2011, smith valley, nevada."
23,courtesy of nevada division of water resources.
24,the state is working in conjunction with the desert research institute (dri) and the university of idaho to implement the metric model with landsat data to quantify actual consumptive use of water in agricultural areas.
24,the state is in the fourth year of a five-year grant from the bureau of reclamation to complete this project.
24,the results of the project can be used to estimate seasonal and monthly agricultural water use at the basin- and field-scale and to improve water budgets and hydrologic modeling.
24,"at this time, metric results have not been used in any water right transfers in nevada."
24,"figure 7a is a false color infrared derived from landsat for northern carson valley, nevada (prepared by justin huntington, dri)."
24,figure 7b shows evapotranspiration using energy balance in the valley.
24,"these images allow the viewer to easily delineate between irrigated and non-irrigated land (adam sullivan, nevada division of water resources, oral commun. and written commun., 2013)."
24,"a landsat false color infrared image showing irrigated b landsat image showing evapotranspiration using lands in red, northern carson valley, nev., august 3, energy balance (irrigated lands in blue), northern 2009."
24,"carson valley, nev., august 3, 2009."
24,figure 7.
24,"images of northern mason valley, nevada, showing irrigated and non-irrigated lands."
24,courtesy of desert research institute.
24,state of colorado’s use of landsat imagery for water accounting the colorado water conservation board (cwcb) has been using landsat imagery for the last 20–25 years in the state of colorado to assist in its various water planning activities.
24,"currently, landsat imagery is used in almost every basin to delineate between irrigated and non-irrigated land."
24,the imagery is also used for crop signatures: identifying various crop types that are produced in a given growing season using the ndvi approach (figs. 8 and 9).
24,areas of phreatophytes (high consumers of water that are often invasive species) are also identified and delineated using the satellite imagery (fig.
25,landsat data are used to help estimate actual consumptive use by applying energy balance algorithms.
25,landsat’s tm (thematic mapper) data has also been used as an independent verification source for the traditional estimation models of crop consumptive use within the south platte river basin.
25,"additionally, the uses of the imagery in assessing irrigated acreage and water use by irrigated crops has extended from data gathering for within-basin water management to providing information for some of colorado’s interstate water compact accounting needs."
25,the imagery has great benefit in areas where there is no diversion or pumping records available.
25,"for example, along the front range of colorado, landsat imagery has been used to help estimate agricultural pumping of water for irrigation where no pumping records are available, thus helping the cwcb with its water-planning activities."
25,"in the rio grande river basin, the imagery is primarily used to delineate irrigated lands and crop type, but the data is also used to help estimate consumptive use directly as part of the basin’s water management strategies."
25,"landsat imagery is also being used indirectly in the support of the creation of colorado’s water plan, as directed by governor hickenlooper’s executive order."
25,figure 8.
25,classification of irrigated lands in the state of colorado using landsat imagery.
25,courtesy of colorado water conservation board.
25,"(ndvi, normalized difference vegetation index) 13"
26,figure 9.
26,evaluation and validation of crop classification in the state of colorado using landsat imagery.
26,courtesy of colorado water conservation board.
26,"(ndvi, normalized difference vegetation index) 14"
27,figure 10.
27,landsat image showing the area used to estimate evapotranspiration in one area in the state of colorado.
27,the boundary of the mapped alluvium is indicated by the dark blue line.
27,only phreatophyte cover (yellow boundary) inside the alluvial boundary was considered for the estimation of evapotranspiration.
27,"hence, the springs visible above this boundary were not counted in the evapotranspiration estimate."
27,courtesy of colorado water conservation board.
27,"on average, eight usable landsat scenes are downloaded during the growing season, from april to the end of october."
27,cloud cover at times limits the number of usable images; more frequent landsat coverage would help with cloud-cover issues.
27,"more frequent landsat coverage would also provide additional information that would help in crop typing, by getting strong crop signatures at different growing stages."
27,"however, the current availability of the information remains extremely beneficial to the state of colorado."
27,"in some cases, higher resolution would be helpful, particularly in areas where there are smaller field sizes and (or) acreage in production."
27,"however, landsat’s current spatial resolution is able to meet many of the state’s water-accounting needs."
28,"if landsat imagery were no longer available, the state of colorado would suffer various consequences."
28,the options for moving forward would include seeking alternative sources of thermal data or conducting time-consuming fieldwork to collect information normally obtained from the imagery.
28,either option would be costly and lead to the decrease in quality and (or) frequency of certain reports or activities.
28,the report on irrigated-acreage delineation would most likely no longer be produced at the current level of detail and accuracy.
28,"alternative sources of data might include modis, though the spatial resolution would be too coarse to produce quality products, beyond the point of generalization."
28,"third party vendors that may offer thermal band imagery would be sought, although it is speculated that the price for the service, if available, would either eliminate them as an option, or limit the use of this service to every 5 years instead of annually."
28,"without thermal band data, more site visits would need to take place in order to identify the irrigated crop types."
28,"this work would most likely be added to the task list of the division of water resources, which currently collects data on water diversions at head gates; if not assigned there, the cwcb would mostly likely have to contract the work out."
28,the task would be extended to complete “window surveys” (from a vehicle) of what is being irrigated in a field.
28,"most of these surveys are completed by hourly, part-time labor, meaning that an increase in tasks would require more funds to pay for part-time employees, and the results would lack the consistency of satellite-based analyses."
28,"more importantly, the information would be received with a tremendous lag in timing."
28,"the quality and frequency of reports would be reduced, while higher costs would be accrued for their production."
28,"data collected from the use of imagery during drought seasons, like the one in the summer of 2012, may not be available without landsat."
28,"the lag of getting timely information, due to data acquisition and processing, would set back the production of current information and limit its usability and benefits to the state and public (ray alvarado, colorado water conservation board, oral commun. and written commun., 2013)."
28,"statecu and landsat, colorado water conservation board and riverside technology, inc."
28,"in the state of colorado, riverside technology, inc. conducted a project, in collaboration with the cwcb, to compare traditional consumptive-use estimates from colorado statecu decision support system (dss) and landsat thermal data processed in metric (fig."
28,the results showed that application of metric model on landsat thermal imagery provides more consistent output than that of the statecu model (figs. 12 and 13).
28,the metric model in conjunction with landsat data is also able to identify consumptive use variation along the river reach.
28,this type of precision is not generally estimable with the statecu model.
28,"the cwcb is using the results to evaluate decisions regarding future water use, through alternative methods of consumptive use measuring and monitoring and potential modeling cost savings."
29,figure 11.
29,metric-derived evapotranspiration estimates for irrigated fields in eastern colorado.
29,"courtesy of riverside technology, inc."
30,figure 12.
30,metric-derived evapotranspiration estimates for specific crops in eastern colorado.
30,"courtesy of riverside technology, inc."
31,figure 13.
31,comparison of evapotranspiration estimates in eastern colorado from metric (top) and the colorado statecu model (bottom).
31,"courtesy of riverside technology, inc. (mm, millimeters) 19"
32,"colorado south platte decision support system, riverside technology, inc."
32,riverside has also worked with the cwcb to develop a dss for the south platte river in colorado.
32,an important component of the dss is to perform irrigated lands delineation utilizing the landsat platform and to provide information for decision making regarding water resources and agricultural crop production in the south platte.
32,"the objectives of the south platte dss are as follows: • develop accurate, user-oriented databases helpful in the administration and allocation of the waters of the south platte river and its tributaries, • provide data and models to evaluate alternative water-administration strategies, • accurately represent current and potential federal and state administrative and operational policies and laws, and • promote information sharing among government agencies and water users."
32,"riverside has provided the spatial information systems component of the south platte dss, beginning with a comprehensive gis database and spatial-analysis tools."
32,thirty-meter (m) multi-temporal landsat satellite images are used to map an estimated 1.5 million acres of irrigated lands in the basin and to estimate the consumptive water use for each irrigation diversion and for irrigation wells in the basin (figs. 14 and 15).
32,"the mapping was completed in consultation with state of colorado water resource managers, water conservancy districts, and hundreds of irrigation ditch companies and water users."
32,figure 14.
32,south platte decision support system yearly crop production trends from 1976–2001 based on landsat analysis.
32,the 1956 crop production data is backcasted from 1976 while utilizing 1950’s farm service agency (fsa) aerial photos for field geometry.
32,"courtesy of riverside technology, inc."
33,figure 15.
33,"multi-temporal landsat ndvi (normalized difference vegetation index) product overlaid on aerial photographs used in the delineation of yearly individual irrigated agriculture crop parcels near the south platte river, colorado."
33,"courtesy of riverside technology, inc."
33,"sonoma county water agency, california the lands along the russian river of california are home to over 61,000 acres of vineyards."
33,"the wineries, offering tours and tastings as well as producing wine, contribute greatly to the economic prosperity of the region."
33,"the valley’s grapes produce some of the highest quality chardonnay, cabernet sauvignon, and pinot noir wines."
33,a thriving economy in the region depends on flourishing agricultural production while grape production relies on timely water availability for irrigation and frost control.
33,the sonoma county water agency (scwa) manages flows in the russian river during most of the growing season and controls releases from two reservoirs.
33,"the scwa is responsible for managing the reservoir storage water collected in the winter to support habitat, recreation, and water-supply needs throughout the year."
34,"to ensure the most efficient use of the limited water supplies in the reservoirs, the scwa has an ongoing program to enhance water-management strategies."
34,recent studies have focused on developing a better understanding of total water demands on the russian river.
34,"given the large number of vineyards along the river and a lack of coordination of associated river diversions, the scwa faces operational challenges in predicting demands on the river while maintaining a required minimum flow in the river."
34,"better information on agricultural water use in the watershed is not only improving current operations, but is also important for long-term planning for the water resource."
34,"to assess agricultural water demands, the scwa contracted with davids engineering in davis, california, to develop a methodology that uses landsat imagery to determine crop coefficients based on data for a full growing season."
34,twelve landsat scenes obtained for the 2008 growing season were used in the project.
34,"davids engineering, working with sebal north america, compiled the landsat scenes and ancillary meteorological data sets to calculate consumptive water use using the physically-based sebal method for calculating actual evapotranspiration (fig."
34,"using crop field mapping, crop types were correlated with consumptive use to derive local crop coefficients that could be applied to estimate crop water use in different years under different meteorological conditions."
34,"with crop water use established, davids engineering constructed a soil-moisture balance model to develop estimates of applied water use."
34,"since the early growing season can coincide with the region’s rainy season, a model was needed to predict when the growing crops would consume the stored water in the soil and require the supplement of irrigation water."
34,assessments at the field level were made possible due to landsat’s relatively high spatial resolution.
34,the project developed an agricultural water- demand model that can be used to estimate river diversions for irrigation under various growing conditions.
34,"historical landsat imagery provided the base data to derive requirements for crop water use (todd schram, sonoma county water agency, oral commun. and written commun., 2013)."
34,the project provided the scwa with a better understanding of how water is currently being used in the russian river watershed.
34,"it developed the methodology, tools, and data to conduct long- term evaluations of the reliability of the available water resources in the face of projected increases in water demands and predicted changes due to climate change."
34,the scwa faced a few challenges when working with landsat data.
34,"the primary challenge involved the scan-line gaps in landsat 7 scenes, which were used to get better coverage for periods when landsat 5 data were unavailable."
34,the data gaps due to the satellite’s scan-line corrector (slc) failure resulted in limiting coverage of the consumptive use calculations at some fields for a few periods during the growing season.
34,"however, not only did the thermal band and relatively high resolution make landsat the obvious choice, but the costs and benefits of using landsat highly outweighed those of any other alternatives."
34,"in the case that landsat data are not available, the california department of water resources conducts land-use surveys approximately every 10 years and maps irrigated agricultural lands."
34,"from this, the department develops irrigated land estimates of applied water use by crop over large watershed-planning areas, which does not capture the variability of the vineyard irrigation practices and micro-climates (todd schram, sonoma county water agency, oral commun. and written commun., 2013)."
35,figure 16.
35,evapotranspiration in the russian river watershed determined using sebal analysis of landsat imagery.
35,"courtesy of sonoma county water agency. (mm, millimeters) 23"
36,"russian river ndvi (normalized difference vegetation index) methodology and use, california in 2013, the scwa updated the crop field gis mapping in the watershed last completed in 2009."
36,"to facilitate the heads-up digitizing of crop fields, the scwa developed a “screening tool” layer to identify changes in vegetation from the previous imagery to the most recent."
36,the scwa’s screening tool helped by highlighting changes using ndvi to track land use changes from 2006 to 2012.
36,the scwa calculated ndvi using the arcmap ndvi function for two landsat scenes from august 2006 and 2011 (fig.
36,imagery for the month of august was chosen because of reduced cloud cover as well as being far into the growing season.
36,these ndvi data sets were compared to aerial imagery from 2005 and 2012 to confirm that different vegetation was represented by different values.
36,the “screening tool” layer that helped guide the staff to vegetative changes between the two years was calculated based on the difference between the 2006 and 2011 ndvi values.
36,"an iterative process was used to establish the criteria for identifying whether significant change was observed over the intermittent period (todd schram, sonoma county water agency, oral commun. and written commun., 2013)."
36,figure 17.
36,change in ndvi over time derived from landsat images of the russian river watershed.
36,courtesy of sonoma county water agency.
37,"agricultural irrigation: precision and efficiency through landsat in addition to water demand and supply issues among states, municipalities, and industry, agricultural producers also face challenges with water shortages and water monitoring within their production practices."
37,agricultural production depends on an available water supply and the appropriate and timely application of that water to optimize crop production and sustain a profitable business.
37,"remotely sensed data provided by the thermal band(s) of landsat imagery allow producers to track consumptive water use, develop efficient seasonal irrigation schedules, and adjust the amount of water diverted and applied based on the consumptive use information."
37,this leads to better management practices and more efficient crop production in wet and dry years.
37,gallo: improving irrigation technology and grape and wine quality landsat imagery is increasingly used in the private sector.
37,"gallo (gallo), located in california, is the largest winery in the world and the first known company in the u.s. beverage industry to use landsat data in viticulture practices."
37,"a pioneer of efficient water-management practices through landsat, gallo uses the imagery on approximately 20,000 acres of gallo-owned vineyards from southern california to mendocino county."
37,"evapotranspiration from vineyards is the primary interest, though other crops are also gaining attention, particularly when looking at land acquisition and water availability in various regions."
37,"gallo’s goals with using landsat imagery include: • estimating the potential water use for vineyards by region and varietal, • estimating actual water use for irrigation and water stress index, • scanning every vineyard owned or purchased (approximately 150,000 acres) to develop area specific water budgets, and • supporting land acquisition based on water availability and quality."
37,"currently, gallo downloads every available landsat image during the grape growing season."
37,irrigation generally starts in march in the warmer areas and continues through the month of october.
37,an adjusted form of metric is then used to map evapotranspiration of the vineyards (fig.
37,the metric model was originally designed to compute and map evapotranspiration based on landsat images.
37,gallo developed an internal calibration of metric which is currently used by the company in vineyards.
37,operation of the metric model depends on landsat’s thermal data availability.
37,"some of the benefits that gallo observed in the last three years of using landsat imagery include: • decrease in the amount of water applied by 20–30 percent, subject to region, • improved water management with the ability to run a seasonal water balance, • development of more efficient seasonal irrigation schedules, • improvement in grape quality which leads to improved wine quality, • upward movement in the wine program, due to higher grape quality, leading to an increase in bottle price and an increase in revenue, • reduced trimming of excess leaf canopies from over-irrigation, • decrease in the cost of irrigation from reduction of water and energy used, • using current year’s data of water allocation to determine and plan next year’s allocation."
38,figure 18.
38,"evapotranspiration from gallo vineyards in lodi, california, measured using an adjusted form of metric."
38,lower evapotranspiration is shown in red and higher is in blue.
38,courtesy of e.
38,gallo.
38,"(etrf, reference evapotranspiration) not only is gallo able to supply consumers with better quality products through the use of landsat imagery, but they are also able to decrease their business’ impact on the environment through a decrease in the amount of water applied during the irrigation season."
38,the benefits from a reduction in application range from retention of in-stream flows to water-quality improvements due to decreased runoff.
38,"although other satellite imagery is available, the resolution is not as high as that of landsat, and thus the data is not as useful for gallo in this type of field application."
38,"however, landsat itself also brings a variety of challenges."
38,"cloud cover, for example, presents issues when obtaining data."
38,landsat 5 contributed significantly to the frequency of data availability as it shortened the lag between available images.
38,"one operational landsat satellite is capable of providing an image every 16 days, and if an image contains cloud cover, it is not usable and is a loss of data."
38,"timely and continued thermal data is particularly valuable in agriculture, as consumptive water use changes seasonally, even monthly."
38,an increase in the frequency of imagery promotes efficiency of irrigation schedules.
38,an increase in the number of operational landsat satellites increases the benefits derived and improves assurance of data availability.
38,gallo continues to use landsat imagery with goals to expand its application through the pacific northwest and its international properties.
38,"although significant benefits to gallo and the environment (and, in turn, to society) are observed with the company’s use of landsat imagery, gallo could not afford to purchase satellite imagery alternatives to landsat, nor afford a privately operated satellite."
38,"understanding the current and potential benefits of the imagery use, gallo expresses great interest in supporting the landsat mission (martin mendez, e."
38,"gallo, oral commun. and written commun., 2013)."
39,"vineyards and apple and olive orchards, chile landsat has been instrumental in helping chile estimate water demand."
39,"the country often faces drought conditions, and although some level of water supply is guaranteed from dams and reservoirs, seasonal supply is uncertain."
39,"agricultural production is a large enterprise in chile, and water shortages create uncertainty in agricultural production as well as economic growth and sustainability."
39,landsat imagery allows the country to estimate seasonal demand and match it against seasonal supply to achieve optimal irrigation practices for maximum production.
39,landsat data and the metric model are being used in chile for the estimation of consumptive water use.
39,"using this information, water budgets are created and a more accurate estimate of water demand is calculated."
39,"in conjunction with metric, landsat data are being used to estimate evapotranspiration and the crop coefficient for olive and apple tree orchards as well as vineyards (figs. 19 and 20)."
39,the output is used to develop water-management strategies on farms and at the regional level.
39,landsat data became available at no cost in 2008.
39,"this has had a significant effect on the extent of its applications, although its use in chile by dr."
39,"samuel ortega of the universidad de talca started a few years earlier, using only a few purchased scenes to launch the current research."
39,"since 2005, over 500,000 acres of olive and apple orchards as well as vineyards have been surveyed using landsat and metric to estimate regional and local consumptive use for water budgets."
39,landsat imagery allows adjusting the application of water on each vineyard based on water requirements for a specific production outcome.
39,a landsat-based recommendation of delaying the start of irrigation from september to november has saved up to two months of irrigation water in some regions for producers enacting the practice.
39,"while using landsat imagery to help identify the most accurate crop water requirement on private agricultural lands at the farm level, the following benefits have been observed: • a $80/acre cost savings in energy used for irrigation on over 3,700 acres of olive orchards per year, • a 30 percent to 60 percent reduction in the amount of water applied on grapevines on 6,000 acres, and • an increase in grape quality between 30–35 percent."
39,water budgets allow for the control of water application and adjustment of the crop water coefficient.
39,this enables strategic planning for water application and yields higher quality grapes.
39,"although higher quality grapes correlate with lower production amounts, the profits are offset by higher wine quality and a higher price per bottle."
39,an increase from $1.00 to $20.00 per bottle from water- application adjustment has been observed in some of the plots where landsat imagery is used to adjust irrigation practices.
39,"additionally, a decrease in irrigation energy cost, as a result of a smaller amount of water applied, contributes to the overall increase in profit."
39,"as evident by the examples provided, chile has been able to use landsat imagery to improve agricultural production and use a scarce resource more efficiently."
39,"government officials in chile seek consumptive-use information from landsat and metric to help drive informative policy decisions regarding water supply, storage, and allocation."
39,the long term goal from using this technology would be to establish a water market.
39,"although some challenges exist with current landsat output, due to issues such as cloud cover and 16-day repeat coverage which limit the amount and quality of usable data, landsat remains the main source of moderate resolution imagery with thermal data used for work in water resources ongoing in chile (samuel ortega, universidad de talca, oral commun. and written commun., 2013)."
40,"november 30, 2007 december 16, 2007 january 1, 2008 january 17, 2008 january 25, 2008 february 2, 2008 figure 19."
40,evapotranspiration mapping of a drip-irrigated vineyard in chile using images from landsat 7 etm+.
40,courtesy of universidad de talca.
40,"november 30, 2007 december 16, 2007 january 1, 2008 january 17, 2008 january 25, 2008 february 2, 2008 figure 20."
40,crop coefficient mapping of a drip-irrigated vineyard in chile using images from landsat 7 etm+.
40,courtesy of universidad de talca.
41,"irrigation improvement for yield optimization, australia australia’s murray-darling basin (mdb) produces the highest value and largest volume of irrigated products, including rice, cotton, dairy, horticulture, and viticulture, in australia (australian natural resource atlas [anra], 2010)."
41,the mdb represents over 60 percent of all irrigated agricultural area in australia.
41,"in the 2010–11 production years, mdb had nearly 3 million acres (1.2 million hectares) of irrigated land (australian bureau of statistics, 2013)."
41,this large agricultural industry is responsible for 95 percent of all diversions of the basin’s water resources and represents 75 percent of all water used for irrigation in australia and over half of all water use in australia.
41,the anra (2010) reports the estimated value of irrigated agricultural output to be between $3 and $4 billion per year.
41,measuring and monitoring consumptive water use is an important task in a region where water is responsible for the economic prosperity of a large agricultural industry and the food supply of millions of people.
41,"irrigation regions of varying size within the mdb, including the shepparton irrigation region, sunraysia irrigation region, loxton in south australia, griffith in new south wales, and narrabri in new south wales, as well as the mcalister irrigation district in the gippsland region of victoria, have been surveyed using landsat imagery."
41,"land-use mapping is used to extract information relating to specific crops and vegetation, such as almonds, citrus, grape, irrigated pasture, and native riparian vegetation."
41,"the surveying primarily occurs on private lands, although some riparian vegetation on public lands is also included."
41,four to seven landsat scenes are processed in a slightly modified version of metric to estimate seasonal consumptive use.
41,"multiple passes are used where possible to improve image quality, which may be inhibited by cloud cover."
41,evapotranspiration information derived from landsat data (fig. 21) is used to create water budgets for different agricultural areas and enterprises based on crop coefficients and regional characteristics such as soil and water quality.
41,crop- and region- specific water budgets allow for the most efficient delivery and timing of water application.
41,landsat- derived water budgets are expected to be applied to private and public operations over the coming years.
41,economic and financial benefits will be accrued post implementation.
41,"since precision in irrigation improves crop productivity per unit of water used (o’connell, 2011), an increase in financial return from a unit of water is expected."
41,"optimization of irrigation and, as a result, production conditions will help growers and local industry."
41,this work is possible due to several unique characteristics of landsat.
41,the landsat program offers continuity and no-cost imagery.
41,the continuous archive of landsat data enables evapotranspiration to be calculated retrospectively.
41,this is important for basin-wide accounting of water.
41,the availability of imagery at no cost increases the number of images that can be used and the scope of the work undertaken.
41,"additionally, in order to derive evapotranspiration, both ndvi and land- surface temperatures are required."
41,"consequently, the availability of a thermal band on landsat makes it an ideal data set to use."
41,the need for the thermal band also limits the availability of alternative sources of imagery.
41,"where landsat data is not available, the alternatives include modis and aster imagery."
41,"however, modis imagery has a spatial resolution too coarse for the purposes of measuring consumptive use."
41,"imagery from aster is available on demand and costs $1,444 per scene, limiting the number of images an agency can acquire."
41,"therefore, without landsat, the work currently being completed in australia would not be possible (des whitfield, mohammad abuzar, kathryn sheffield, mark o’connell and andy mcallister, department of environment and primary industries, oral commun. and written commun., 2013)."
42,figure 21.
42,"false color composite landsat image and evapotranspiration map of the shepparton irrigation district, victoria, australia."
42,courtesy of the victoria department of environment and primary industries.
42,"morocco irrigation efficiencies improvements: riverside technology, inc."
42,"starting in 2011, riverside worked with the world bank to improve data collection for morocco’s irrigation systems and water-allocation methods."
42,eighty-five percent of the water in morocco is consumed by irrigated agriculture.
42,increases in population and drought seasons have made it difficult for morocco to use reservoirs and irrigation infrastructure.
42,groundwater has been relied on extensively by irrigators to meet their water demand.
42,the increase in groundwater pumping leads to a rapid decrease of the water tables.
42,"with current irrigation demands depleting surface and groundwater supplies, immediate action in helping irrigators manage water supply is becoming necessary in morocco."
42,"since measurements of groundwater extraction for irrigation use rarely exist, a new tool was developed by riverside to calculate current estimates of groundwater use."
42,landsat imagery and the metric model were used to quantify irrigation consumptive use and to map water distribution (fig.
42,"these maps and measurements, combined with records on surface water delivery, allowed modelers to estimate the amount of ground water used for irrigation (fig."
42,landsat imagery was selected due 30
43,to its spatial resolution and thermal band availability.
43,"during this process, results have shown the extensive use of groundwater, much of which is unregulated throughout the pilot agricultural study areas."
43,information from the project has supported additional work performed by riverside with usaid funding to develop improvements in irrigation scheduling based on specific crop water demands.
43,"new irrigation scheduling has the potential to motivate irrigation technology upgrades, from flood to sprinkler or drip irrigation."
43,"efficiency and precision in irrigation improves crop productivity per unit of water used, which increases financial return from water (o’connell, 2011)."
43,"optimizing production conditions has the potential to help growers, local industry, and the regional economy to prosper."
43,"the optimization of water usage decreases the amount of water pumped from the ground or diverted from surface based sources, leaving more water in the system for immediate uses (jason polly, riverside technology, inc., oral commun. and written commun., 2013)."
43,figure 22.
43,"monthly actual evapotranspiration (red is low evapotranspiration and blue is high evapotranspiration) from september, 2006, to august, 2007 for tadla region, morocco."
43,"courtesy of riverside technology, inc."
44,figure 23.
44,water balance tool results using evapotranspiration results as input.
44,"courtesy of riverside technology, inc."
