page,p
14,"hydrologic forecasting module (hfm) 383 the main objective of hfm is to generate reliable reservoir inflow forecasts, the primary input to 384 the optimization module."
14,"for this, we use the deterministic and stochastic precipitation forecasts 385 at daily to seasonal timescales, produced in the cfm as input into a calibrated spatially distributed 386 hydrologic model."
14,the novel contribution in this module is in the use of terrestrial evaporation 387 (et) as a proxy for streamflow (sf).
14,"the selection of et as a proxy for sf is motivated by the 388 findings of several previous studies which show that calibrating hydrologic models with et, in the 389 absence of sf observations, improves the accuracy of sf relative to an uncalibrated model 390 (immerzeel and droogers, 2008; lópez et al., 2017; zink et al., 2018)."
14,"hence, we assume that the 391 high fidelity of the hydrologic model in simulating et implies accurate simulation of streamflow."
14,"392 in addition, we also introduce the role of hydrologic model parameter uncertainty in affecting the 393 reservoir inflow forecasts and hence hydropower production."
14,"for this, we adopt a formal bayesian 394 calibration approach to derive the posterior probability distribution of model parameters."
14,"395 specifically, we utilize the differential evolution adaptive metropolis (dream) markov chain 396 monte carlo scheme (mcmc) scheme (vrugt et al., 2008, 2009)."
14,"397 first, we calibrate the hydrologic model using the dream algorithm to derive the posterior 398 distribution of model errors."
14,"next, we define a limit of acceptability or error threshold to this article is protected by copyright."
14,all rights reserved
15,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
15,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 399 distinguish between behavioral and non-behavioral solutions (beven, 2006)."
15,"‘behavioral’ 400 solutions are model parameter sets, derived from calibration, that result in errors that are within an 401 acceptable limit (error threshold) for a specific model output (et in this study)."
15,we use the model 402 parameter set with the least model error for generating deterministic and stochastic inflow 403 404 author manuscript scenarios.
15,the remaining behavioral model parameter sets then are used to quantify the uncertainty in et and sf forecasts due to uncertainty in model parameters.
15,"a detailed description of the 405 calibration methodology is available in (koppa, gebremichael, and yeh, 2019)."
15,"406 in summary, the following steps are followed in generating the hydrologic forecasts in this module: 407 1) once the hydrologic model is selected (noah-mp), the model is calibrated using satellite-based 408 p and et datasets, 2) the best p and et datasets selected in the eom are used in a bayesian 409 calibration framework (dream) to generate a set of behavioral parameters for the hydrologic 410 model (noah-mp) for the calibration time period (2004), 3) each set of parameters will result in 411 one set of hydrologic forecast (one ensemble member), 4) the set of parameters are used to 412 generate different deterministic and stochastic inputs to the optimization model (described below)."
15,"413 optimization module (om) 414 in the om, we implement a multistage deterministic and stochastic programming with recourse 415 model to optimize hydropower production at the required timescales."
15,"first, we provide a generic 416 example of a multistage stochastic programming with recourse model."
15,"then, we describe the 417 specific hydropower optimization scheme implemented in the dss."
15,we note that the description 418 is provided for seasonal timescales (monthly time step).
15,"however, the same optimization scheme 419 is applicable for the daily (hourly time step) to s2s (daily time step) time scales."
15,420 consider a system of � reservoirs.
15,"let the seasonal hydropower planning horizon be � months, 421 which is divided into � stages (each stage is one month)."
15,"let the monthly time period be 422 t , t  1, 2,........"
15,"in a multistage stochastic programming with recourse model, at the beginning 423 of each time period t , a reservoir inflow scenario with � scenarios is constructed to represent 424 possible future inflows into the reservoir."
15,these scenario trees or fans are used as an input to an 425 optimization model that minimizes or maximizes the expected value of a specified objective 426 function.
15,we adopt a ‘rolling horizon control’ scheme in which the optimal release decisions are 427 adopted only for the immediate stage (�).
15,"then, the planning horizon ( t) is ‘rolled’ forward ( this article is protected by copyright."
15,all rights reserved
16,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
16,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 428 � = � + 1), the reservoir inflows are reforecasted, and the model is re-optimized (recourse)."
16,"the 429 rolling horizon control is a general-purpose control scheme that involves repeatedly solving a 430 constrained optimization problem, as well as using predictions of future inflows, and constraints 431 over a moving time horizon to choose the control action."
16,this process is repeated until the end of 432 author manuscript the planning horizon (� = �).
16,"433 first, the deterministic and ensemble reservoir inflow forecasts generated in the hfm are used to 434 construct the three scenario structures implemented in the dss – 1) det, 2) spwr-d, and 3) 435 spwr-s."
16,"for the construction of the completely deterministic or det scenario, only the 436 deterministic forecasts generated from bma of ensemble precipitation forecasts are used at all 437 stages of the planning horizon (�)."
16,"as all stages are deterministic, the det scenario consists of 438 only one inflow scenario."
16,"for the spwr-d scenario, deterministic forecast (from bma) is used 439 for just the first stage of the planning horizon, and � ensemble forecasts (generated from raw 440 ensemble precipitation forecasts) are used for the remaining � ― 1 stages (figure 1)."
16,"therefore, 441 spwr-d scenario consists of � inflow scenarios."
16,"finally, for the spwr-s scenario, only ensemble 442 forecasts are used at all stages resulting in a completely stochastic scenario, consisting of � 443 scenarios."
16,"note that the det, spwr-d, and spwr-s scenarios are constructed at the beginning 444 of each iteration of the multistage stochastic programming with recourse model, i.e., at each stage 445 � of the planning horizon �."
16,"next, the different scenarios are used as an input to a nonlinear 446 programming (nlp) hydropower optimization model to generate optimal release and storage 447 decisions."
16,we choose nlp because it can accommodate the nonlinear power production functions 448 without approximation.
16,"it has been shown that nlp models are most accurate in generating reliable 449 release and storage policy for reservoir management and operation (barros et al., 2003)."
16,"a detailed 450 description of the optimization methodology is available in koppa, gebremichael, zambon, et al."
16,451 (2019).
16,"452 in summary, the following steps constitute the optimization module: 1) rolling horizon scheme is 453 followed in which the system is optimized at the start of every month for a planning horizon of 8 454 months, 2) a the start of every month, three inflow scenarios (det, spwr-d, and spwr-s) are 455 generated 3) det is generated by combining the bma of precipitation forecasts (cfm) with the 456 noah-mp model run with the best parameter set from hfm for all the 8 months, 4) spwr-d is 457 generated by running the bma forecast through the noah-mp model for the first month, and for this article is protected by copyright."
16,all rights reserved
17,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
17,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 458 the remaining months all the ensemble climate forecasts and parameter sets are used to generate 459 an ensemble of forecasts for the remaining 7 months , 5) spwr-s scenario is generated using 460 ensemble forecasts and model parameters for all the, 6) the system is optimized for the entire 8 461 months, but the decisions are implemented only for the first month, 7) at the start of the next 462 author manuscript month, the entire procedure (step 1 -7) is repeated for the next months."
17,"463 visualization module (vm) 464 because each collaboration has its own region with its own unique geography, hydrology, and 465 decision-making needs, each partnership begins by identifying the relevant datasets, and forecast 466 models, as well as determining the most convenient output formats, including spatial requirements 467 (local catchments, grids or sites) and best data formats for interfacing with the agencies’ current 468 prediction systems."
17,"because of this, the vm is primarily oriented around a customizable web- 469 based decision support tool that integrates many of the outputs from the dss into a gis-based 470 visualization framework to aid decision makers in assessing and downloading the dss data outputs 471 into their particular context."
17,the power behind the vm is the ability to visualize and interrogate 472 the output from the dss through space and time.
17,a time series graph of precipitation estimates for 473 each catchment is integrated into the interactive mapping application for each catchment.
17,the 474 democratization of the forecasts lead to enhanced situational awareness of possible future rainfall 475 events for decision makers.
17,"the web application components are built using open source data 476 formats, programming languages, and, mapping and graphing libraries.the spatial forecast data is 477 stored as a javascript object notation (json) file, which is a standard for storing and exchanging 478 data written in javascript notation, while the time series for each catchment is stored as common 479 seperated values (csv) files. the webapplication is developed using javascript code libraries; 480 the mapping component uses a library called leaflet (leaflet, 2016), while the time series are 481 plotted using the jqplot."
17,"leaflet is one of the most popular mapping javascripts libraries today 482 (donohue et al., 2013) and is used as the mapping engine to glue all map and data services together."
17,483 the data services that are displayed in the vm are spatial and temporal aggregations of 484 precipitation estimates from the eoss and cfms.
17,this aggregation is developed using python 485 scripting and the open-source library called gdal/ogr.
17,the processing steps required for our 486 precipitation product displays are provided in figure 3.
17,487 insert figure 3 this article is protected by copyright.
17,all rights reserved
18,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
18,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 488 case study: omo-gibe river basin 489 as described in the previous section, the dss developed in this study contains several components 490 to aid in the generation of reliable reservoir release decisions at different timescales (daily to 491 492 author manuscript seasonal)."
18,"the components include consideration of various eos-based p and et datasets (14 datasets), ensemble climate forecasts, hydrologic models (based on nasa’s lis), uncertainty 493 quantification (incorporation of model parameter uncertainty in addition to climate forecasts 494 uncertainty), different optimization schemes (deterministic or stochastic), and visualization 495 support tool design considerations."
18,"however, for the purpose of the case study, we apply a specific 496 sequence of the dss chain for a large river basin in east africa at seasonal timescales: a) in the 497 eom, we use all the eos-based datasets described in table 1; b) in the cfm, we use the nmme 498 seasonal forecasts to generate all the three different scenarios (det, spwr-d, and spwr-s) to 499 couple to the hfm, and use ncep and tigge forecasts for daily to weekly rainfall guidance; c) 500 in the hfm, we setup the noah-mp hydrologic model (niu et al., 2011) using nasa’s lis and 501 calibrate the model using dream, however, we select only one behavioral parameter set and 502 therefore no model parameter uncertainty is incorporated in the final release decision; d) in the 503 om, we use deterministic and stochastic programming model at monthly timestep to optimize 504 hydropower under det, spwr-d, and spwr-s scenarios."
18,"in the following sections, we present 505 the hydropower scheme selected as a case study, describe implementation of the developed 506 methodology step-by-step, demonstrate the added value of the dss by comparing results against 507 actually generated hydropower values, and present the particular implementation of our 508 visualization and support module for the dss."
18,"509 study area and time period 510 our study region is the omo-gibe river basin, with an area of 79,000 km2, in ethiopia (figure 4)."
18,"511 the elevation ranges from about 700 to 3,100 m.a.s.l."
18,"the average rainfall in the basin is about 512 1,150 mm with a humid north and arid south."
18,the annual temperature varies between 17 oc and 513 29 oc.
18,"the study area consists of three power plants in operation (gilgel gibe i, ii and iii) and one 514 planned hydropower plant (koysha) – see table 2 for characteristics of the hydropower plants."
18,"515 for our study, we considered a cascade of two reservoirs (gibe i and gibe iii)."
18,"we focused on the 516 time period of february 2005 to september 2005, due to availability of actually generated 517 hydropower production data."
18,"assuming a planning horizon of eight months, we forecasted inflows this article is protected by copyright."
18,all rights reserved
19,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
19,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 518 to the reservoirs eight months in advance.
19,"therefore, this case study demonstrates the values of 519 our dss when we selected forecasts made eight months in advance."
19,520 insert figure 4 521 author manuscript earth observations datasets (eos) 522 the first step in implementing the dss is the selection of an appropriate eos-based p and et 523 datasets required for the calibration of climate forecasts and the calibration of the hydrologic 524 model.
19,"using the budyko-based framework of the dss (see eom component in fig. 1), we select 525 the most appropriate p and et datasets from a list of fourteen datasets (table 1) in the following 526 steps."
19,we discretize the study domain into regular grids of 0.25o x 0.25o (a total of 592 grids).
19,the 527 14 datasets are then interpolated onto the grids using bi-linear interpolation.
19,"for each of the grid, 528 the budyko parameter is calculated using equation 5."
19,then the combined error (ce) in a 529 combination of p and et dataset (total of 49 combinations) is determined for each grid cell using 530 equation 4.
19,"finally, the root mean square error (rmse) of all the ce values (total of 592 values) 531 is used to summarize the performance of a specific combination of p and et in representing the 532 water and energy balance of the omo-gibe river basin."
19,the combination of p and et dataset with 533 the least rmse is selected as the best combination.
19,"in figure 5, we present a heat map of the 534 rmse of each combination of p and et dataset."
19,it is seen that the best combination of p and et 535 dataset (i.e. with the least rmse) is obtained for the p product “persiann.cdr” and et product 536 “ssebopv4.0”.
19,"537 insert figure 5 538 weather and seasonal precipitation forecast data 539 for climate forecasts, we use the ensemble seasonal precipitation forecasts from the north 540 american multi-model ensemble (nmme) (kirtman et al., 2014)."
19,it consists of nine partner 541 models with the number of ensemble members in each model varying from six to twenty-eight.
19,"542 as the hydrologic model (described below) requires daily forecasts to run, three models which 543 provide the seasonal forecasts at daily time step are chosen : 1) goddard earth observation 544 system version 5 (geos-5) (borovikov et al., 2019), 2) third generation canadian coupled 545 global climate model (cancm3) (merryfield et al., 2013), and 3) fourth generation canadian 546 coupled global climate model (cancm4) (merryfield et al., 2013)."
19,the cancm3 and cancm4 this article is protected by copyright.
19,all rights reserved
20,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
20,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 547 models issue forecasts for lead times of up to 12 months.
20,geos-5 forecasts are available for lead 548 times of up to 9 months.
20,"with ten ensemble members for each model, the dss application to the 549 omo-gibe river basin uses a total of thirty ensembles from three models."
20,the hindcasts of 550 nmme are available for the time period 1981-2010.
20,the spatial resolution is 1.0o x 1.0o and the 551 author manuscript temporal resolution is daily.
20,"552 at the daily- to two week-range time-scales, the dynamical forecast products we discussed above 553 are used to provide rainfall guidance to the user, with these forecasts coming from ncep and 554 tigge."
20,"for s2s forecasts, geostatistical information at weekly-evolving time-scales can also be 555 used to enhance nwp rainfall forecasting skill."
20,"in figure 6, we show composite plots of how the 556 madden-julian oscillation (mjo) impacts rainfall anomalies over ethiopia based on the phase of 557 the mjo because of its proximity to the equator (broman, 2019)."
20,"558 insert figure 6 559 similarly, at seasonal timescales, enso can have an impact on the rainfall over the major river 560 basins in ethiopia, but the phase of the impact varies strongly based on the location, as we see in 561 figure 7."
20,"562 insert figure 7 563 hydrologic model setup and calibration 564 to translate the nmme precipitation forecasts into reservoir inflow forecasts, we choose the 565 noah-mp (multi-parameterization) land surface model (lsm) (niu et al., 2011), driven through 566 nasa’s land information system (lis) (kumar et al., 2006)."
20,we source the static input datasets 567 required for running the noah-mp mode from nasa’s lis data portal 568 (https://portal.nccs.nasa.gov/lisdata).
20,"this includes the land cover map, sourced from united 569 states geological survey (usgs); the soil texture map from state soil geographic (statsgo) 570 dataset, sourced from the united states department of agriculture (usda); and the elevation map 571 from gtopo30, sourced from usgs."
20,"albedo, greenness fraction and temperature are sourced 572 from the national centers for environmental prediction (ncep) reanalysis."
20,"the meteorological 573 forcings required by the noah-mp model include precipitation, air temperature, surface pressure, 574 specific humidity, wind speed, and radiation."
20,"barring persiann.cdr precipitation, all 575 meteorological forcings are derived from the global data assimilation system (gdas), sourced this article is protected by copyright."
20,all rights reserved
21,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
21,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 576 from the environmental modeling center (emc) of the ncep.
21,the spatial resolution of the dataset 577 is 0.47o x 0.47o.
21,the noah-mp model is set at a spatial resolution of 5km x 5km.
21,"the 578 meteorological inputs, including the forecasts, are interpolated onto the model grid using bilinear 579 interpolation."
21,the model is spun-up for a period of 68 years by looping through the year 2003 until 580 581 author manuscript the groundwater and soil moisture storage reach equilibrium.
21,the model time step is three hours.
21,"the number of soil layers in the model is four with thicknesses 10cm, 30cm, 60cm, and 100cm."
21,582 specific noah-mp model physics options selected for different processes are detailed in table 3.
21,583 the noah-mp model contains 71 standard parameters (present in user-defined tables) and 139 584 hard-coded parameters (present in the model code).
21,"the noah-mp model output has been found 585 to be sensitive to about two-thirds of the 71 standard parameters (cuntz et al., 2016)."
21,we select 586 five of the most sensitive parameters from the cuntz et al. (2016) study.
21,"the selected parameters 587 are two surface runoff-related parameters (refdk and refkdt), the exponent in the brooks- 588 corey equation (bb), soil porosity (maxsmc), and hydraulic conductivity at saturation 589 (satdk)."
21,"of the five parameters, bb, maxsmc, and satdk are related to soil texture."
21,"as 590 there are twelve soil texture classes, the total number of parameters selected for calibration of the 591 noah-mp hydrologic model is 38 (table 4 presents a detailed breakdown of the parameters with 592 maximum and minimum values used for calibration)."
21,"593 to calibrate the hydrologic model and quantify the uncertainty in reservoir inflow forecasts due to 594 uncertainty in model parameters, we use the dream algorithm."
21,specific configuration options 595 and parameters of the dream algorithm used in this study are detailed in table 5.
21,"in the absence 596 of streamflow observations, we use satellite-based estimates of et (ssebopv4.0) to calibrate the 597 hydrologic model for the year 2004."
21,"specifically, error residuals are determined at all the 5km x 598 5km grid cells and time steps (monthly) over the entire omo-gibe river basin."
21,"on a workstation 599 with 24 processors, dream required approximately 11,300 iterations to converge to a solution."
21,"600 for the purpose of this case study, we choose the best performing model parameter."
21,"as described 601 in the methodology section, multiple behavioral solutions from dream can be used to 602 incorporate model parameter uncertainty in hydropower decision making."
21,"a comprehensive 603 quantification of model parameter uncertainty and its impact on hydropower is discussed in koppa, 604 gebremichael, zambon, et al."
21,(2019).
21,605 visualization module this article is protected by copyright.
21,all rights reserved
22,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
22,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 606 our visualization module provides displays and downloadable data of rainfall estimates from 607 forecasts at time-scales of short-, medium-, and seasonal-range over east africa, with focus over 608 ethiopia."
22,"spatially, to provide the viewer with different scales of resolution, two different sizes of 609 basin-averaged rainfall were provided on the displays, which the user could access through zoom- 610 author manuscript in and zoom-out features."
22,the chosen catchment scales are shown in figure 8.
22,"611 insert figure 8 612 results and discussions 613 first, we evaluate the weather and seasonal precipitation hindcasts over our case study region, the 614 omo-gibe river basin, and the major basins of ethiopia."
22,"then, we evaluate the noah-mp 615 hydrologic model using et estimates from ssebopv4.0."
22,"next, we present the reservoir inflow 616 forecasts and resulting three different scenario structures used for optimization."
22,we also present 617 the results from the deterministic and stochastic programming with recourse model including the 618 optimized release decisions and resulting hydropower production.
22,"finally, we show results from 619 our developed visualization module."
22,"620 evaluation of weather and climate forecasts 621 to validate the 30-member seasonal ensemble precipitation forecasts from nmme, we use the 622 persiann-cdr dataset (selected in the eom)."
22,"we present taylor diagrams (taylor, 2001) to 623 represent the root mean square error (rmse), correlation with observations and standard deviation 624 of different forecast models (figure 9)."
22,"a taylor diagram represents the standard deviation of the 625 observed data and modeled results, radially, along the x and y axes (for example the standard 626 deviation of the observed precipitation is approximately 50 mm)."
22,"the correlation of the different 627 models with the observed data is shown along the circumference of the taylor diagram, increasing 628 radially from the y-axis to the x-axis (for example, the observed data is shown on the x axis, 629 representing a correlation of 1.0 and cancm4 has a correlation of 0.92 at lead time of 1-month)."
22,"630 finally, the rmse of models are represented as contours (dashed yellow lines in figure 4), with 631 rmse values increasing from the x-axis to y-axis (for example, the observed data is shown on the 632 x-axis, representing an rmse of 0.0 and cancm4 has an rmse of approximately 20 mm/month 633 at lead time of 1-month)."
22,"the closer the point representing a model (for example, cancm4) is to 634 the observed data (purple point in figure 5), better the performance of the model."
22,this article is protected by copyright.
22,all rights reserved
23,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
23,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 635 the stochastic programming with recourse model implemented in this study uses forecasts that are 636 updated at the start of each month, while the release decisions are implemented only for the 637 immediate stage."
23,"therefore, we focus on the performance of the forecasts at shorter lead times."
23,"at 638 lead times of 2-3 months, we see that the geos-5 model consistently outperforms the other two 639 640 author manuscript models (figure 9)."
23,"at lead time of 1-month, the cancm4 model exhibits lower rmse and higher correlation with the observed data (figure 9)."
23,"however, at longer lead times, cancm4 model 641 performs relatively poorly compared with the other models."
23,"as expected, the forecast accuracy of 642 all the models deteriorates with increasing lead times."
23,"643 finally, we compare the simple mean and bayesian model average of all 30 ensemble members 644 with the individual models."
23,we see that the ensemble bma outperforms all the other models at 645 almost every lead time (figure 9).
23,the low rmse (approximately 18 mm/month) and high 646 correlation coefficient (greater than 0.9) at lead time 1-month supports this conclusion.
23,"at shorter 647 lead times, the cancm4 model outperforms the ensemble mean in terms of both the magnitude of 648 error and correlation with the observed data."
23,"this highlights the advantage of the bma technique, 649 which provides higher weights to better performing models (cancm4 in this case)."
23,"the ensemble 650 mean, which weighs all the ensemble members equally, is biased by the lower performing 651 cancm3 and geos-5 models."
23,"652 insert figure 9 653 the inclusion of large-scale teleconnections as geostatistical predictors along with nwp multi- 654 modeling can greatly enhance the forecasting skill of nwp seasonal and weather forecasts over 655 not only over the omo-gibe river basin (our primary study region), but over all the major river 656 basins of ethiopia."
23,"building on the relationship between enso and rainfall anomalies shown in 657 figure 7 above, in figure 10 we utilize enso as a predictor along with all eight nmme models 658 into an optimized probabilistic forecast for the blue nile river basin, using the centennial trends 659 (centrends) gauge-based precipitation dataset (funk, nicholson, et al., 2015) for observations."
23,"660 the individual forecast models are calibrated using a regression of the model ensemble mean 661 against the observations leaving one year out at a time (unger et al., 2009)."
23,a simple linear 662 regression is also used to create a probabilistic forecast based on the nino3.4 index.
23,a multi- 663 model forecast is then calculated by averaging the individual nmme forecasts together with 664 enso.
23,since the higher confidence forecasts show greater variability from the climatological this article is protected by copyright.
23,all rights reserved
24,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
24,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 665 mean, they will be more highly weighted in the average."
24,"as a last step, the output of the multi- 666 model forecast itself is once again calibrated to ensure accurate forecast probabilities."
24,"the 667 summer season rainfall over the basin can be skillfully forecast using this multi-model approach 668 (r=0.59, p<0.001)."
24,"669 author manuscript insert figure 10 670 similarly, geostatistical information at weekly-evolving time-scales can also be used to enhance 671 nwp rainfall forecasting skill."
24,"utilizing the information shown in figure 6 on how the phasing of 672 the mjo impacts rainfall anomalies over ethiopia, this information, along with nwp rainfall 673 forecasts from ncep’s cfsv2, can be combined through a quantile regression model, to 674 significantly improve weekly time-scale rainfall forecasts for the omo-gibe, as shown in figure 675 11 (broman et al., 2020) ."
24,"676 insert figure 11 677 at daily-to-two-week time-scales, combining nwp ensemble forecasts into a multi-model forecast 678 can provide significant benefits in forecasting skill for extreme events, as we show below in figure 679 12 (here, 90th percentile rainfall), where we compare rainfall forecasting skill of four weather 680 centers (canada – cmc, ecwmf, us – ncep, uk met office) to a combined multi-model over 681 ethiopia (stellingwerf et al., 2020)."
24,"as shown in the figure using the brier skill score, the multi- 682 model forecast is equal to or out-performs any individual model for all of the 12 primary ethiopian 683 river basins shown."
24,684 insert figure 12 685 evaluation of hydrologic model calibration and reservoir inflow forecasts 686 we validate the set of selected behavioral solutions with the ssebopv4.0 et dataset for the year 687 2005 using time series (figure 13a) and relevant error metrics.
24,figure 13a reveals that the 688 ssebopv4.0 et-calibrated noah-mp model performs well in simulating et over the omo-gibe 689 river basin.
24,"in the calibration period (12 months of 2004), we see that the reference et data (black 690 line) is closer to the 5% quantile of the modelled et for the months of april, may, and june."
24,this 691 implies that the behavioral solutions consistently overestimate et for the months with higher 692 observed evapotranspiration.
24,"in the validation period (12 months of 2005), the reference dataset this article is protected by copyright."
24,all rights reserved
25,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
25,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 693 corresponds to the median modelled et values for the first six months.
25,"in this last six months of 694 2005, we see that the model consistently underestimates et over the study area."
25,"additionally, the 695 model can capture the quantity and timing of the peaks and troughs seen in the reference et 696 dataset."
25,"a low mean rmse of 2.5 mm/month and a high mean correlation co-efficient of 0.94, 697 698 author manuscript determined for the validation time period, shows that the noah-mp model is capable of simulating et."
25,"as stated in the methodology, we assume that the high fidelity of the noah-mp model in 699 simulating et across the omo-gibe river basin implies accurate simulation of streamflow."
25,"700 for the application of the dss in the omo-gibe river basin, we select the best performing noah- 701 mp model parameter set from the twenty behavioral solutions (used in figure 13a) to generate the 702 reservoir inflow forecasts for two reservoirs (gibe i and gibe iii)."
25,"as described in the 703 methodology, we construct three scenario structures (det, spwr-d, and spwr-s) for the 704 months february 2005 to september 2005 by combining the calibrated and uncalibrated nmme 705 precipitation forecasts and the et-calibrated noah-mp hydrologic model."
25,"here, we compare the 706 differences in reservoir inflows among the three scenarios."
25,figure 13b presents the deterministic 707 (from bma) and stochastic (raw forecast ensembles) inflows used to construct the three scenario 708 trees.
25,"in addition, we also present the inflows generated from a climatological forecast generated 709 by forcing noah-mp with persiann-cdr precipitation for a period of 10 years (2002 – 2015) 710 (seasn) and determining the average streamflow values for each month of the planning horizon."
25,711 we see that the first three months of the study period are relatively dry compared to the rest of the 712 months.
25,"also, the deterministic inflows into both gibe i and gibe iii are near the mean of the 30- 713 member ensemble, with july and september being the exceptions."
25,"additionally, we also see that 714 there is considerable uncertainty in the reservoir inflow arising from uncertainty in the input 715 precipitation ensembles (boxplots in figure 13b)."
25,the climatological forecasts are higher than the 716 mean of the ensemble mean in the low flow months and lower than the ensemble mean in the high 717 flow months.
25,"718 insert figure 13 719 optimized release decision and power produced 720 the three inflow scenarios (det, spwr-d, and spwr-s) along with the climatological forecast 721 generated using 10-year of persiann-cdr data (seasn) are used as inputs to a deterministic this article is protected by copyright."
25,all rights reserved
26,"17521688, 2021, 5, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12914 by university of california, wiley online library on [29/04/2024]."
26,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license 722 and stochastic programming with recourse model to generate optimized power releases (figure 723 14a) and the associated hydropower production (figure 14b).
26,"724 for the gibe i reservoirs, we see that the release decisions generated with the det and spwr-d 725 726 author manuscript inflow scenario structures are similar to each other, except for the month of may 2005 (figure 14a)."
26,we note here that the results correspond to the immediate stage of the stochastic 727 programming with recourse model.
26,"therefore, the similarity between the det and spwr-d 728 release decisions may be because the immediate stage of the spwr-d model is deterministic, 729 and the value derived from bma of ensemble members is equal to the det inflow scenario 730 structure."
26,"we see that the optimized release decisions are consistently higher in the spwr-s 731 case compared with either the det or spwr-d scenario structures, in the dry months."
26,"however, 732 in the later months of the planning horizon the releases are lower."
26,"in gibe iii, the spwr-s 733 scenario is consistently higher than the det or spwr-d scenarios for all months."
26,"additionally, 734 for gibe 3, it is interesting to note that the uncertainty in the inflows represented in the spwr-s 735 scenarios only impacts the dry periods (february 2005 to may 2005)."
26,"in the wet months, the 736 power releases reach the capacity of the power plants."
26,"737 finally, we compare the optimized hydropower values with the actual power produced at the 738 gibe i reservoir for the months of february 2005 to september 2005."
26,"due to unavailability of 739 historic hydropower production data, we do not present the same comparison for gibe iii 740 reservoir."
26,the actual power produced in gibe i for the eight-month study period is 0.53 million 741 mwh.
26,"in comparison, the optimized hydropower generated from the det, spwr-d, and 742 spwr-s scenario structures are 0.68 million mwh, 0.71 million mwh, and 0.76 million mwh 743 respectively (table 6)."
26,the higher power produced in the spwr-s scenario structure may be 744 attributed to the consistently higher values of reservoir inflow compared with the det and 745 spwr-d scenarios.
26,"we note that reservoir evaporation has been ignored in our study, which, 746 when included, may reduce the optimized hydropower values."
26,"to avoid this bias, we compare 747 the power production results of the three reservoir inflow scenarios with a baseline scenario 748 generated with climatology (seasn)."
26,the hydropower generated from the climatological inflow 749 forecasts in gibe i is approximately 0.54 million mwh.
26,"in comparison, all the different scenarios 750 (det, spwr-d, and spwr-s) represent a significant improvement in terms of power 751 production."
