page,p
8,"once a hurricane is expected to be within the region of the oil rig, the operator must decide whether to shut down or continue operations."
8,"this is not 4 fek þ 1 and fek are possible values of the forecast error at time t ¼ 0 a trivial decision, as shutting down operations will lead to separated by a distance dd."
8,the relationship between fek þ 1 and fek is loss income (or the income that the oil rig operator deﬁned in eq.
8,(17). forfeited in shutting down operations) and evacuation
9,"brathwaite, j.h."
9,saleh / acta astronautica 84 (2013) 24–35 fig.
9,probability of oil rig being in strike zone.
9,"table 4 operations summary of costs used in example. a¼0 if e½c e þ c l 9h,di ,ip j  4e½c v 9h,di ,ip j , ð21þ evacuation costs (ce) $25,182 a¼1 if e½c e þc l 9h,di ,ipj  r e½c v 9h,di ,ip j : loss income (cl) $266,047 value of life (cv)a $5,418,000 the oil rig operator chooses to shut down if the expected a cost of shutting down does not exceed the expected cost of the value of life is obtained from ref. [33], adjusted for inﬂation and scaled to reﬂect the value of lives lost should the oil rig be hit by a continued operations."
9,"otherwise, the operator continues hurricane."
9,this illustrative example assumes 50 workers are lost if a operating (a¼0).
9,"the value of information provided by the hurricane hits the oil rig. system design dj given a hurricane is expected to hit the gulf of mexico is the cost savings to the stakeholder based on current data provided by the national hurricane center costs, while continued operations may lead to loss lives if (i.e., information provided by d0) and the updated informa- the oil rig is struck by a hurricane."
9,"guidance for these tion product provided by system design, dj."
9,"mathematically, various costs are obtained from a number of sources this is given by including the energy information administration and national ocean industries association [31–33]."
9,"a sum- voij ¼ minfe½c e þ c l 9h,di ,ip 0 , e½c v 9h,di ,ip0 g mary of these costs is shown in table 4. minfe½c e þ c l 9h,di ,ip j , e½c v 9h,di ,ip j g: ð22þ the action taken by the oil rig operator will be guided by some objective function."
9,"it is assumed that the objec- finally, assuming the forecast distance of a hurricane from tive of the operator is to minimize the expected costs the oil rig is uniformly distributed between 0 nmi and associated with responding to the hurricane forecast."
9,"for 300 nmi, the value of the system design based on the value example, should the operator decide to shut down opera- of the information it provides the stakeholder in the expected tions in the event of a hurricane, the company will incur presence of a hurricane may be determined as follows: an expected cost given by vodj ¼ ed ½voij 9h,ip j : ð23þ e½c e þc l 9h,di ,ip j  ¼ ½c e þ c l prfsz9h,di ,ipj g the quantitative models presented in operationalizing þ ½c e þ c l  ½1prfsz9h,di ,ip j g, ð19þ the bayesian framework are fed into a simulation envir- onment."
9,"this simulation environment utilizes a monte where ce and cl indicates evacuation costs and loss carlo approach to propagate the aforementioned uncer- income respectively, h indicates the expected presence tainty in the information product to uncertainty in the of a hurricane in the gulf of mexico, di is the forecasted value of the design."
9,"the simulation environment outputs distance of the hurricane from the oil rig, sz indicates the an estimate of the probability mass function of vodj for oil rig is in the strike zone and ipj is the information each system design."
9,the results from the simulation process product enabled by dj upon which the probability esti- are utilized to understand the design and value implications mates are based.
9,in the event of a hurricane and the of each system design to the stakeholder.
9,"these value and operator decides not to shut down operations, the com- design implications are discussed in the next section. pany can expect to incur costs of e½c v 9h,di ,ip j  ¼ ½c v prfsz9h,di ,ipj g, ð20þ 5."
9,results and analysis with cv being the value of lives lost.
9,the expected cost the purpose of this section is to illustrate how value- associated with each action is utilized to formulate an informed decision-making for unpriced systems is enabled action rule.
9,the decision to shut down (a ¼1) is discrete by the bayesian framework in fig.
9,the results from the and dependent on the relative magnitudes of the expected simulation environment are visualized and the system design cost of shutting and the expected cost of continued and acquisition implications of the framework are analyzed.
10,"brathwaite, j.h."
10,saleh / acta astronautica 84 (2013) 24–35 33 $3000 in savings to the oil rig operator based on a single oil rig if a hurricane is expected.
10,"furthermore, if this analysis is extended to consider not just a single oil rig or oil rig operator, but the total number of oil rig operators, the size of each operator’s ﬂeet, the expected number of hurricanes per year and the number of years each oil rig operates, it quickly becomes evident that the total cost savings to oil rig operators in the gulf of mexico can be substantial and on the order of a few hundred million dollars."
10,an alternative interpretation of the data in fig. 6 may be formulated in the context of multiple systems.
10,suppose engineers are interested in designing a system that meets or exceeds a certain value performance.
10,"for this illustration, assume that the value performance is a cost saving of $10,000 associated with a single oil rig or as shown in the equation fig."
10,"value of system design to an oil rig operator.   p vodj z$10,000 ¼ pr: ð27þ from fig. 6, it is evident that system designs d1 5.1."
10,"value contours and design selection through d4 are highly unlikely to meet the requirements, as the probability of these four designs meeting the cost the results from the simulation are displayed in fig."
10,for savings requirements is less than 10%.
10,"while there is a each system design considered, the value of the design to the greater probability of system design d5 meeting these stakeholder (in this case, the oil rig operator; if multiple requirements, the probability is still relatively low at 30%. stakeholders are considered, the results can be cumulated system design d6 has the capability to meet the require- accordingly) is given in the form of a complementary ments with an 80% probability and system design d7 with cumulative distribution function, with the contours repre- a probability greater than 90%."
10,"in this application, engi- senting the probability (pr) that the value of the design meets neers are able to link the acquisition of the space system or exceeds some level, l.5 formally, the contours are be to the probable pay-offs (in this case the cost savings) to deﬁned as the stakeholder."
10,"motivated by the national imperatives   for space based earth science applications, these results p vodj zl ¼ pr: ð24þ demonstrate that this bayesian framework provides a displayed as the complementary cumulative distribution sharper deﬁnition of the linkage between the scientiﬁc function, the data provided in fig. 6 may be interpreted in data provided by the space system and the societal a number of ways."
10,"first, the ﬁgure informs engineers of beneﬁts provided to stakeholders. the value generating capability of a given system."
10,consider equally important to the interpretation of the data in system design ﬁve (d5) and the probability contour fig. 6 are the design inferences that may be drawn.
10,the   bayesian framework indicates that there are system designs p vodj zl ¼ 10%: ð25þ that provide information of no value to the oil rig operator.
10,"the data from fig. 6 indicates that there is a 10% in particular, these are system designs d1 and d2, with probability that value of system design d5 to the oil rig system design d3 providing information of marginal value operator is greater than $13,700."
10,"phrased differently, the to the oil rig operator."
10,"the ability of a system to generate acquisition of system design d5 has a 10% probability of valuable information products or valuable improvements in providing at least a $13,700 reduction in expected costs to the information products is based primarily on its instru- one oil rig operator in the gulf of mexico given a ment suite."
10,recall from table 1 that system design d1 hurricane is predicted to enter the gulf of mexico.
10,"assume through system design d3 has an instrument suite consist- there are roughly 4000 oil rigs in the gulf of mexico, this ing of a single instrument."
10,the low value of information system represents an expected total cost savings of at provided by these three systems indicates that the data least $54.8 million dollars to operators in the event of a products generated by the individual instruments are not hurricane.
10,consider another probability contour sufﬁcient to result in valuable improvements in the infor-   mation products.
10,it is only when combined with other p vodj zl ¼ 90%: ð26þ instruments that the pooled data products generated results fig. 6 indicates that there is a 90% probability that the in valuable improvements in information products.
10,thus the cost savings to one oil rig operator for a single oil rig from bayesian framework allows the engineer to identify clusters the acquisition of d5 is $3356.
10,"thus, there is a high degree of system designs or regions in the design space that offer of certainty that the acquisition of d5 will provide over the greatest value to stakeholders."
10,5 5.2.
10,integrating cost considerations vodj is the value of the system design to the oil rig operator given the expected presence of a hurricane in the gulf of mexico.
10,"for brevity, this full description of vodj will be shortened to simply the value of the previous discussion explored the information value design when discussing the results. that the space system generates for a stakeholder."
10,"however,"
11,"brathwaite, j.h."
11,"saleh / acta astronautica 84 (2013) 24–35 system designs will rarely be selected solely on value (as thus, it may be concluded that a rational decision-maker deﬁned and estimated here)."
11,incorporating the lifecycle cost who prefers higher design value and lower lifecycle cost into system decision-making is critical as program managers would be incline to select system design d6 over system are constrained by budgets.
11,it is important for the program designs d4 and d5.
11,"this idea of vectorial optimization (i.e., manager to understand the cost implications of acquiring a there are two or more objective functions that the decision- system that provides the required value performance."
11,"for maker wishes to optimize) points to the concept of pareto this analysis, the cost of system designs d1 through d7 were optimality."
11,"under pareto optimality, a system dominated in estimated by: (1) determining the weight of the instrument both objectives by another system is eliminated from con- suite based on representative instruments that could consti- sideration."
11,"in this case, systems d4 and d5 are both domi- tute the payload, (2) estimating the spacecraft dry weight nated by system d6 for both the value and cost objectives, parametrically based on the payload weight, and (3) estimat- and therefore eliminated from further consideration. ing the cost of the system using the nasa spacecraft level while it may be possible to articulate a deﬁnitive cost model that takes spacecraft dry weight as an input preference for d6 over d4 and d5 based on the information [22–26,34,36]."
11,"launch vehicle and operations costs were in fig. 7, ranking systems d3, d6, and d7 in order of estimated using parametric cost estimating relationships preference is more complicated."
11,system d3 provides a lower based on the spacecraft dry weight and the nasa mission value than all other systems but at the lowest lifecycle cost.
11,"operations cost model [35,36]."
11,the resulting lifecycle cost system d7 provides the greatest value to the stakeholder of (lccj) of the system design is shown in table 5. all systems but will incur the highest lifecycle costs.
11,"in fact, the process of integrating cost considerations into the there is an 88% likelihood that system d7 will outperform d6, bayesian value analysis is performed for all seven system and greater than a 99% probability that d6 will outperform designs with the results for each design shown in fig."
11,from visualizing the cost-vod trade space through fig.
11,"7, fig. 7 displays the cost-vod trade space."
11,"in the ﬁgure, the program manager is able to reduce the design space and the vodj is plotted on the ordinate and the lccj on the select a set of designs for further consideration by identifying abscissa."
11,"the black dots indicate the mean vodj for system those designs for which is not possible to reduce lifecycle dj while the black bars indicate the range, bounded by the without an accompanying reduction in the value of design. 10 percentile and the 90 percentile, within which the under the concept of pareto optimality, these non- system value is likely to fall. dominated system designs are termed pareto optimal note in the ﬁgure systems d1 and d2 are not present designs."
11,"as shown in fig. 7, the set of pareto optimal designs as these two systems offer no value to the stakeholder consists of d3, d6 and d7."
11,further reduction in the design under consideration.
11,the cost dynamic leads to interesting space will depend on additional factors such as budget dynamics in the cost-vod trade space.
11,"for instance, although constraints and minimum value requirements. system d6 has a higher mean value of design than systems d4 and d5, it provides this value at a lower lifecycle cost."
11,"conclusion even when considering the uncertainty in the value of design, there is an 87% likelihood that d6 outperforms d5, in recent years, the space studies board advocated for and greater than a 95% likelihood that d6 outperforms d4. a strong linkage between the societal beneﬁts of a space system and the technical attributes of the system."
11,"motivated table 5 by the decadal survey, program managers often justify space lifecycle costs. missions based on the information the system is expected to provide stakeholders."
11,"in this work, a quantitative bayesian system design d1 d2 d3 d4 d5 d6 d7 theoretical framework is developed for the valuation of a lifecycle cost ($mil) 696 403 377 959 882 617 1096 particular class of space systems based on the value of the information they provide to stakeholders."
11,"this bayesian framework is premised on the fact that a space system is an information provider (source) and the stakeholder an information recipient (sink), and the value of the space system stems from, and can be assessed through the value of the information it provides to stakeholders."
11,the bayesian analysis here proposed and developed is important for two purposes.
11,"first, during the down-selection process the baye- sian framework helps to identify system designs for further consideration and eliminate design options, which offers limited value for stakeholders."
11,"second after system acquisi- tion, the bayesian analysis can help articulate the value of the system to the public, lawmakers, and other non-technical decision-makers."
11,"although, the bayesian framework presented herein offers engineers and program managers a theoretical basis for quantitatively linking the scientiﬁc information provided by the space system to the broader societal applications fig."
11,"cost-vod trade space. engendered, there are a few limitations to this work, which"
12,"brathwaite, j.h."
12,saleh / acta astronautica 84 (2013) 24–35 35 constitute fruitful avenues for further research.
12,these limita- [6] s.j.
12,"dick, r.d."
12,"launius (eds.), societal impact of spaceﬂight, national tions include the following: (1) the bayesian framework as aeronautics and space administration, ofﬁce of external relations, washington, dc, 2007. described should not be applied to the valuation of informa- [7] oxford english dictionary, /http://www.oed.coms (last accessed tion that simply updates the belief of the stakeholder with no 23.09.11). immediate apparent pay-offs or costs, (2) the information [8] z."
12,"yuexiao, deﬁnitions and sciences of information, inf."
12,process.
12,manage.
12,24 (1988) 479–491. gathered by the space systems may not reduce uncertainty [9] r.
12,"capurro, b."
12,"hjorland, the concept of information, annu."
12,"inf. but lead to a modiﬁcation of risk expectations, making sci."
12,technol.
12,37 (2003) 343–411. an assessment of information value through the marginal [10] c.e.
12,"shannon, w."
12,"weaver, the mathematical theory of commu- nication, university of illinois press, illinois, 1963. increase in expected pay-off difﬁcult, (3) establishing the [11] w."
12,"weaver, the mathematics of communication, sci."
12,"am. 181 posterior probability distribution of the occurrence of the (1949) 11–15. environmental states may be problematic, and (4) selection [12] t."
12,"stonier, information as a basic property of the universe, biosys- tems 38 (1996) 135–140. of time horizons and discount rates, although directed by [13] t.m."
12,"cover, j.a."
12,"thomas, elements of information theory, 2nd ed. guidelines, remains subjective to some extent."
12,"thus, future wiley-interscience, hoboken, nj, 2006. avenues of research will focus on extending bayesian frame- [14] s."
12,"kullback, r.a leibler, on information and sufﬁciency, ann."
12,math. work to assess not only the value of the pragmatic informa- statist.
12,22 (1951) 79–86.
12,[15] d.
12,"blackwell, equivalent comparisons of experiments, ann."
12,"math. tion (i.e., actionable information) provided by the system, but statist."
12,"24 (1953) 265–272. also the value of the statistical information, (i.e., information [16] d.b."
12,"lawrence, the economic value of information, springer- that only changes the rational beliefs of the stakeholder) verlag, new york, ny, 1999."
12,[17] e.d.
12,"weinberger, a theory of pragmatic information and its appli- gained from the space system; and developing appropriate cation to the quasi-species model of biological evolution, biosys- pay-off functions when a modiﬁcation of risk expectations in tems 66 (2002) 105–119. the stakeholder’s beliefs occur."
12,other important extensions of [18] a.u.
12,"frank, pragmatic information content—how to measure the information in a route description, in: m."
12,"duckham, this research may come in two areas."
12,the ﬁrst area is the m.f.
12,"goodchild, m.f."
12,"worboys (eds.), foundations of geographic applicability of the framework to the valuation of ﬂexibility."
12,"information science, taylor & francis, new york, ny, 2003."
12,an increasingly important innovation in the design of space [19] p.d.
12,"hoff, a first course in bayesian statistical methods, springer, new york, 2009. systems is system ﬂexibility."
12,"in design, ﬂexibility may be [20] m.w."
12,"carter, c.c."
12,"price, operations research: a practical introduc- thought of as the ability of the system to adapt to a changing tion, crc press, washington, dc, 2001. environment such that the performance of the system is [21] m."
12,"macauley, the value of information: a background paper on measuring the contribution of space-derived earth science data to improved relative to a non-adapted system."
12,"this framework national resource management, discussion paper 05-26, 2005, may be extended to measure the value of this design feature resource for the future, washington, dc. by assessing the marginal increase in information value [22] noaasis—noaa satellite information system for noaa meteor- due to a ﬂexible design using the traditional design as the ological/weather satellites /http://noaasis.noaa.gov/noaasis/ml/ imager.htmls (last accessed 11.08.11). baseline."
12,"the second extension of the framework considers [23] national oceanic and atmospheric administration (noaa), report the multi-stakeholder nature of space systems."
12,"evaluation of on geostationary operational environmental satellite system (goes): multiple stakeholders increases the complexity of system goes-r sounder and imager cost/beneﬁt analysis (cba), november 15, 2002. design and acquisition decisions as increases in beneﬁts to [24] winds: missions: seawinds on quikscat, /http://winds.jpl.nasa. one stakeholder may come at a cost to another stakeholder. gov/missions/quikscat/index.cfms (last accessed 20.07.11)."
12,"each stakeholder receives a unique value ﬂow from the [25] winds: missions: adeos launch site, /http://winds.jpl.nasa.gov/ missions/nscat/index.cfms (last accessed 20.07.11). space system depending on the probable environmental [26] nasa-nssdc-experiment-details, /http://nssdc.gsfc.nasa.gov/nmc/ factors, the system technical attributes and the stakeholder’s experimentdisplay.do?"
12,id=1972-097a-03s (last accessed10.08.11). objectives.
12,greater research is needed in understanding [27] e.
12,"regnier, public evacuation decisions and hurricane track uncer- tainty, manage."
12,"54 (2008) 16–28. multi-stakeholder issues in the space system acquisition [28] national hurricane center forecast error veriﬁcation, /www.nhc. and design and, how to articulate design solutions in such noaa.gov/veriﬁcation/verify4.shmtls (last accessed 09.04.11). stakeholder environments."
12,[29] r.d.
12,"yates, d.j."
12,"goodman, probability and stochastic processes: a friendly introduction for electrical and computer engineers, sec- ond ed."
12,"john wiley & sons, inc, 2005."
12,"references [30] glossary of nhc terms, /http://www.nhc.noaa.gov/aboutgloss. shtml#strikes (last accessed 20.07.11)."
12,"[1] commission on physical sciences, mathematics, and applications, [31] w."
12,"kip viscusi, the value of life: estimates with risks by occupa- space studies board, managing space science, national academies tion and industry, faculty discussion paper no."
12,"422, harvard law press, washington, dc, 1995."
12,"school, cambridge, ma, 2005 (last accessed 13.06.11)."
12,"[2] aerospace safety advisory panel, annual report 2011, national [32] us energy information administration, annual energy outlook aeronautics and space administration, washington, dc, 2012."
12,"2011, us department of energy, washington, dc, 2011."
12,"[33] national ocean industries association , hurricanes and the off- [3] national research council, space studies board, setting priorities shore oil and natural gas industry, /http://www.noia.org/author/ for space research: opportunities and imperatives, the national website/download.asp?"
12,id=326s (last accessed 20.06.11).
12,"academies press, washington, dc, 1992."
12,"[34] spacecraft vehicle level cost model, /http://cost.jsc.nasa.gov/ [4] committee on earth science and applications from space, earth science svlcm.htmls (last accessed 04.06.11). and applications from space: national imperatives for the next decade [35] j.r."
12,"wertz, j.l."
12,"larson (eds.), space mission analysis and design, and beyond, national academies, press, washington, dc, 2007. third ed."
12,"microcosm press and kluwer academic publishers, [5] j."
12,"brathwaite, j.h."
12,"saleh, value-centric framework and pareto california, 1999. optimality for design and acquisition of communication satellites, [36] missions operations cost model, /http://cost.jsc.nasa.gov/mocm."
12,satellite commun.
12,networking 27 (2009) 330–348. htmls (last accessed 04.06.11).
