page,p
12,‘an economic assessment of space solar power as a source of electricity for space-based activities’.
12,"space policy, 18(1), 45-55."
12,"michael, y., lensky, i., brenner, s., tchetchik, a., tessler, n. and helman, d."
12,"(2018), ‘economic assessment of fire damage to urban forest in the wildland–urban interface using planet satellites constellation images’."
12,"remote sensing, 10(9): 1479."
12,"mu, q., zhao, m., kimball, j.s., mcdowell, n.g., and running, s.w."
12,"(2013), ‘a remotely sensed global terrestrial drought severity index’."
12,"bulletin of the american meteorological society, 94, 83– 98."
12,"nasa (2017), “national aeronautics and space administration”."
12,kristine rainey and brian dunbar. https://www.nasa.gov.
12,"nasa (2018). https://www.nasa.gov neumann, m., and smith, p."
12,"(2018), ‘carbon uptake by european agricultural land is variable, and in many regions could be increased: evidence from remote sensing, yield statistics and models of potential productivity’."
12,"science of the total environment, 643, 902–911."
12,"ngwabie, n."
12,"m., schade, g."
12,"w., custer, t."
12,"g., linke, s., and hinz, t."
12,"(2008), ‘abundances and flux estimates of volatile organic compounds from a dairy cowshed in germany’."
12,journal of environmental.
12,"quality, 37, 565–573."
13,"vision 2020: sustainable economic development and application of innovation management noor, n.m., abdullah, a., hashim, m., and asmawi, m.z."
13,(2015).
13,‘managing urban land use sprawl in developing countries using gis and remote sensing: towards resilient cities’.
13,"conference: knowledge, innovation and sustainability: integrating micro and macro perspectives."
13,"o’neil-dunne, j."
13,"(2015), “do we have enough parking?"
13,a remote-sensing approach to parking inventory”.
13,earth imaging journal.
13,"available at https://eijournal.com/print/articles/do-we-have- enough-parking-a-remote-sensing-approach-to-parking-inventory oisebe, p.r."
13,(2012).
13,“gis and natural resource management.
13,gis lounge”.
13,"available at https://www.gislounge.com/gis-and-natural-resource-management/ pettorelli, n., laurance, w.f., o’brien, t.j., wegmann, m., nagendra, h., and turner, w."
13,(2014).
13,"‘satellite remote sensing for applied ecologists: opportunities and challenges’, journal of applied ecology, 51, 839–848."
13,"pham, n.d."
13,"(2013), “the economic benefits of global navigation satellite system and its commercial and non-commercial applications”, ndpanalytics, available at http://www.ndpanalytics.com/economic-benefits-gnss/."
13,"piva, a."
13,"(2017), “societal and economic benefits of a dedicated national space agency for australia”."
13,"available at https://www.defencesa.com/upload/capabilities/space/final%20version%2029.08.2017.pdf prakasam, c."
13,(2010).
13,"‘land use and land cover change detection through remote sensing approach: a case study of kodaikanal taluk, tamil nadu’, international journal of geomatics and geosciences, 1(2)."
13,"rottensteiner, f."
13,(2012).
13,‘the isprs benchmark on urban object classification and 3d building reconstruction’.
13,"remote sensing and spatial information sciences, 1(3), 293-298."
13,"sala, e., mayorga, j., costello, c., kroodsma, d., palomares, m.l., pauly, d., sumaila, u.r. and zeller, d."
13,(2018).
13,"‘the economics of fishing the high seas’, science advances, 4(6): eaat2504."
13,"satellite industry association (2017), “state of the satellite industry report”."
13,"available at https://www.sia.org/ seinfeld, j."
13,"h., & pandis, s."
13,(2016).
13,atmospheric chemistry and physics: from air pollution to climate change.
13,"john wiley & sons, new york."
13,"shove, c."
13,emerging space commerce and state economic development strategies.
13,economic development quarterly.
13,sage journals.
13,19(2): 190-206.
13,space foundation (2017).
13,“report”.
13,space foundation press release.
13,available at https://www.spacefoundation.org/ space foundation (2018).
13,“space foundation report reveals global space economy at $383.5 billion in 2017”.
13,space foundation press release.
13,"available at https://www.spacefoundation.org/ stubkjær, e."
13,(2004).
13,“satellite accounting of housing and real estate affairs–the case of denmark”.
13,"cost g9 6th workshop, riga, 14-16 october, 1-19."
13,"sumner, d."
13,"a., hanak, e., mount, j., medellín-azuara, j., lund, j."
13,"r., howitt, r."
13,"e., and macewan, d."
13,"(2015), ‘are update."
13,"the economics of the drought for california food and agriculture’, giannini foundation of agricultural economic, 1(16)."
13,"talbot, r."
13,"w., beecher, k."
13,"m., harriss, r."
13,"c., and cofer, w."
13,(1988).
13,‘atmospheric geochemistry 246
14,"vision 2020: sustainable economic development and application of innovation management of formic and acetic acids at a midlatitude temperate site’, journal of geophysical research atmospheres, 93(d2), 1638-1652."
14,"tchotsoua, m., moussa, a., and fotsing, j."
14,"(2008), ‘the socio-economic downstream impact of large dams: a case study from an evaluation of flooding risks in the benue river basin downstream of the lagdo dam (cameroon)’."
14,"gefame journal of african studies, 5(1)."
14,"unfpa (2011), “state of world population 2007."
14,"unleashing the potential of urban growth”. http//www.unfpa.org/swp/2007/english/chapter_4.html unoosa (2018), ‘united nations/brazil symposium on basic space technology, creating novel opportunities with small satellite space missions’."
14,"brazil, 11-14 september, 2018."
14,"us bureau of labor statistics (2019), “aerospace engineers”. https://www.bls.gov/ooh/architecture- and-engineering/aerospace-engineers.htm vorovencii, i."
14,"(2011), ‘satellite remote sensing in environmental impact assessment: an overview’."
14,"bulletin of the transilvania university of braşov series ii: forestry, wood industry, agricultural food engineering, 4(53). y silva, f.r., martínez, j.r.m. and soto, m.c."
14,"(2013), ‘methodological approach for assessing the economic impact of forest fires using modis remote sensing images’."
14,"proceedings of the fourth international symposium on fire economics, planning, and policy: climate change and wildfires."
14,general technical report.
14,"245, 281-295."
14,"zell, e."
14,"cox, j.-e., eckman, r. and stackhouse, p."
14,"(2008), ‘application of satellite sensor data and models for energy management’."
14,"ieee journal of selected topics in applied earth observations and remote sensing, 1(1), 5-13."
