page,p
16,at least some of those gains must be rightly holdings and delivery systems that are partial analogs of what attributed to the national map if it is to have any value to the national map will eventually be.
16,there are not enough of society.
16,those improvements (which can be either gains or these to do a “count” of total benefits.
16,"instead, we have devel- savings) can be written: oped an “average improvement in net benefit per application.”"
16,"let: jst = the total number of existing applications available to � ����������������������������� ��� users in each tier, s, at each time, t."
16,these values are expected to grow over time as innovation of new uses for spatial data proceeds.
16,"the average improvement in net benefit of an applica- nbjst(tnm) are the net benefits of an application occurring in a tion in a tier at a given time is the summed net benefits of all single place at a specific time with the national map data. appropriate applications divided by the number of applications: similarly, nbjst(sq) are the net benefits of a single applica- tion in the “status quo,” without the national map."
16,"the ��� difference between them is the value of the national map � ������� � �� ��� �������������������������������������� ���� ��� �������� � in that application, vjst."
16,expanding the previous equation illustrates how this value is derived.
16,"however, within each tier, not all applications are needed or useful in every location."
16,"also, there are different repetition � ����������������������������������������������������� ��� intervals for each application."
16,"this means that a different sub- set of the set of existing applications, jst, is implemented each depending on the specific application and the place it is tier-year."
16,"a different set of implementations obviously creates being implemented, having the national map available can a different average change in net benefit of applications. either reduce the costs of the application (lower cjst(tnm) — an let:v*st = the average net benefit of an implemented applica- efficiency gain) or increase the benefits that society, a firm, tion in a tier, s, at time t. a researcher, or an individual can reap from the application the value of v*st changes each year depending on (higher bjst(tnm) — an effectiveness gain)."
16,"either of these raises specific implementations, accounted for in this model by wst , net benefits of the application (nbjst(tnm)) by some amount. discussed below."
16,"we assume that this variability is normally then, by subtracting the original, status-quo net benefits [ nbjst(sq) = (bjst(sq) – cjst(sq) ) ] of the same application, a value / distributed with mean vst and standard vst 4 deviation ."
16,"in the simulation model, the exact value for this average change in can be derived for the incremental value of the national map net benefits is drawn randomly from a normal distribution for in that application as implemented by that user in that place. each model year."
16,see section 3 for more information.
17,8 the national map to derive the number and type of application implemen- tion.
17,"we have made guesses at the evolution of the program tations, wst , that occur in each tier, s, during each time period, by selecting reasonable and conservative values for each t, the following definitions are required: of the variables in the above equations."
17,"as the national kst = the number of data users in each tier, s, at each time, t."
17,"map is implemented, we can substitute real values derived these values are likely to change over time as counties from observation into the cost-benefit framework, modify advance upward through the tiers. the simulation model, and narrow the range of uncertainties pst = the proportion of applications available to users in each around its projections."
17,"with the current level of institutional tier that are actually implemented in a given time period. knowledge and experience, we use the model to predict rea- this is a function of the needs of individual users—not sonable outcomes. all counties need all applications (snow removal routing, for example)."
17,it is also related to the relevant time interval between iterations of an application—some applications occur annually; others every five years.
17,it is also a func- 3.
17,"data and modeling methods, tion of the cumulative diffusion of existing applications."
17,"results, and sensitivity analysis the exact subset of specific applications varies each year and is randomly generated in the computational model as a with the analytical framework in place, the next step proportion of total existing applications."
17,"the next section was to develop a system and a method with which to quan- of this report contains more details on how this is derived. tify and account for the changes in the variables over time thus, wst = jst * kst * pst is the tier-specific number of as the national map evolves."
17,this section first explains the applications performed in a single time period. analogs between the framework and the simulation model.
17,"it ctnm(t) is the cost of the national map in time period t. then provides an overview of the simulation model, outlines the time horizon of interest is t."
17,"the term (1/(1 + r)t) is used our data collection methods, and closes with a description of to discount the benefits and costs occurring at some future the baseline results, including a sensitivity analysis."
17,"there are point, t, by the discount rate, r (according to federal govern- additional details on these steps in a series of appendices and ment standards), to bring them into present value terms."
17,the so they are treated briefly here. equation that summarizes all of above discussion and represents an expression for the net present benefit of the national map is: � � putting theory into practice � �������� ���� ��� ��� �� ����������������������� �������� ��� it was first necessary to adapt the framework contained in section 2 into a workable tool for analyzing the costs and the increases in the available pool of applications (inno- benefits.
17,"recall that, by providing data that are current, integrated, vation), the number of places each one occurs (diffusion), and consistent, complete and more accessible, the national map the change in number of users in each tier does not appear would decrease the cost of implementing spatial data applications explicitly in the equations above."
17,"however, the simulation and (or) improve the outcome of those applications."
17,"the sum of model we constructed (and which is described in a later sec- the efficiency and effectiveness gains minus the cost to develop tion of this report) does have inputs for the rates of diffusion and maintain the national map would be the net benefit of the (into the calculation of pst), innovation of applications, and for national map."
17,the initial approach to the analysis was to: changes in the tier-user profile.
17,"in general, we expect transitions from one state or tier • develop a long list of applications of spatial data. to take place faster in those counties and other data usage • sort the applications into the three tiers according to areas that are active partners with usgs in the national map their complexity. program, but the general transition pattern should remain the same for all users."
17,"for example, after a tier 1 user begins using • distribute each county in the united states into one of spatial data, the national map provides a means to share j the three tiers, on the basis of the capacity they have to applications among k users, in part because it provides much perform applications of varying complexity. of the data needed to implement the application."
17,part of the plan for the national map is also to compile and distribute • estimate the net benefits (the benefits minus costs) of a “library” of applications implemented by users across the performing each application of spatial data in the status country and lists of the data needed to drive them.
17,"this is quo world (that is, where no national map exists). another reason why the national map will increase rates of • estimate the net benefits of performing that same appli- diffusion, innovation, and advancement. cation in the case where the national map exists and on completion of this report, the actual values for many can provide data to assist or facilitate the application. model parameters, values, and rates of change are estimates and extrapolations."
17,"this means that, in the short term, our • the difference between the net benefits in each of these model and results are closer to simulation than actual predic- cases is the incremental value of the national map"
18,"a cost-benefit analysis 9 data, distribution system, and application library to that sus about measuring these “effectiveness” benefits (see the application."
18,literature review and appendix b sections of this report).
18,"despite these limitations, we found enough examples of • compile these incremental values across space and changes that addressed either the reduced costs (efficiency) or time, estimating how often each application will occur increased benefits (effectiveness) of making one or more of and in how many places, and discount to present value."
18,the national map-related transitions.
18,"from these examples, we • take the costs to develop, implement, and maintain extrapolated a “mean increase in net benefits per application the national map over the relevant time horizon and implemented.”"
18,"for brevity’s sake, we often refer to it as “nb of discount to present value. an application,” so the “improvement” and “implemented” por- tions are implied rather than stated."
18,the small number of exam- • the difference between these totals is the net present ples we found necessitated this “averaging” approach.
18,"details value of the national map, and represents its value to of the derivation of the exact dollar amount are in appendix b, society over the time horizon of interest. and for the reasons explained there, we used an improvement of several modifications from this initial method were only $1,000 gain per application implementation. required."
18,"first, because neither the national map nor any completed pilot projects existed, we could not make a direct comparison of the “with” and “without” cases."
18,"instead, we had the computational simulation model: nb-sim to find examples of organizations that had made transitions similar to those the national map will ultimately facilitate."
18,"we built a computational simulation model to estimate this included changing from paper maps to a digital geo- how many application implementations occurred in a given graphic information system (gis), moving from an internal year, from which a total benefit of the national map was calcu- gis to one distributed freely on the world-wide web, going lated."
18,"here, we give only a brief summary of the computational beyond simple overlays and visual analysis to more complex model, called “nb-sim.”"
18,"it is described in detail in appendix c. spatial modeling, or increasing the data update cycle."
18,"all of nb-sim begins with the distribution of all counties in these transitions will be enabled or made more accessible to the united states into one of three tiers of complexity, as local spatial data holders and users as the national map is described in section 2."
18,estimates of this apportionment were implemented.
18,"it was our assumption that empirical data from derived by gillespie (2003, written commun.), who estimated places that had made these transitions would be representative that 65 percent of counties were in tier 3, 30 percent were of others that could take place around the country after the in tier 2, and only 5 percent had the capacity to do the most national map develops. complicated tier 1 applications."
18,"these numbers came from his even that modification was not enough, however, to interpretation of the federal geographic data commission follow the steps above."
18,"despite significant time and effort in survey (gillespie, 1999) responses."
18,"then, once the national reviewing the literature and conducting interviews with city, map program is underway, nb-sim uses an annual implemen- county, and state gis coordinators—as well as with national tation rate to determine a rate of transition of these counties map pilot project leads, geography discipline liaisons, and from non-national map-users to national map users. contractors who provide the usgs with data and products— once this transition is made, an individual county can getting reliable numbers for the costs and benefits of imple- begin using data provided by the national map in a range of menting spatial data applications before and after one of those applications."
18,it is important to remember that “county” as used transitions was extremely difficult.3 here does not mean “county government” but rather refers to many operating budgets were not set up to track costs all the users within that county.
18,"this includes municipal, aca- by project."
18,"in other situations, the project costs were well demic, and private users, and also state government applica- known, but the portion of those costs borne by the spatial tions that are scaled to the county level."
18,"federal government data (acquisition, manipulation, or analysis) was not known. use of data is treated separately."
18,"further, it was difficult to get credible figures on how often initially, there are a small number of applications avail- or widespread an application was implemented."
18,"often, the able to users in each tier (less than 25 total), but as the number post-transition costs could be estimated for a certain use of of users grows, the number of new applications grows as well. spatial data, but the organization had failed to keep records the model has an intrinsic rate of innovation of 2 percent per of the pre-transition costs.4 finally, as difficult as measuring user per year."
18,"each user in each tier can potentially utilize all the changes in the cost side of these transitions, there is a the applications that exist at each point in time."
18,"however, there greater problem with attributing the beneficial outcomes of is a lag time as the applications need to “diffuse” around the an application to the spatial data input."
18,there is little consen- nation.
18,"no adoption of technology happens instantaneously or completely, so the model accounts for that lag with an internal 3 details of these interviews and literature searches are provided in appendix variable for “cumulative diffusion rate.”"
18,there is a second b and in the literature review section of the main body of this report. variable to account for something we termed a “need limita- 4 other literature addressing ways of measuring these “efficiency” gains are tion.”
18,"this captures the fact that not all applications are needed discussed in the literature review section and appendix b of this report. in every county (for example, there is no need for a hurricane"
19,10 the national map evacuation routing system in wyoming).
19,nor are all applica- this analysis assumes that the major goal of the usgs in tions implemented each and every year.
19,"so the need limita- building the national map—that of being the integrator and tion adjusts the total number of implemented applications server of data, rather than the original creator—can and will be downward by randomly selecting a fractional number from a realized."
19,"we assume it will take 10 years to achieve this goal, distribution ranging between zero and one but which is heavily during which time, the costs of the program to the usgs will weighted toward zero."
19,"the draws average out to about 10 to 15 be much greater than after it, when partners will bear the bulk percent of available applications. of the costs (presumably a much lower total, though)."
19,"thus, one other transition that occurs is that the users of the the annual cost of the national map in the nb-sim model is national map data can advance upward through this tier the sum of development and maintenance costs for 10 years system, assisted in large part by the lower cost of data, and the and then is only the maintenance cost."
19,"each year’s cost is ease of using data that are consistent, complete, vertically and discounted to present value as well. horizontally integrated, and furnished with reliable metadata."
19,"in each year, therefore, there are values for the total ben- this tier advancement shift was assumed to be slow—only 1 efits and total costs of the national map in present value dol- percent per year—but it brings substantial benefits because tier lars."
19,the model subtracts the total costs from the total benefits 2 and tier 1 users have access to many more applications then to determine the net benefits of the national map. tier 3 users do.
19,"each user tier can make use of the applications from the tiers below it, but none can make use of tiers that are above it."
19,"they also have faster diffusion rates, meaning that they get access to those applications sooner."
19,"results and sensitivity analysis thus far, there are a number of “application uses” for each tier of county-scale users in each year."
19,"a similar process simulation results happens in a fourth tier, representing federal applications of spatial data."
19,"each of these application uses is multiplied by we ran the nb-sim model with the best available esti- the mean improvement in net benefits of an application, as mates for the parameters and model inputs described above. described above."
19,"importantly, the exact value for this vari- again, full details on the values and rates of change are avail- able is not $1,000 every year."
19,"rather, $1,000 is the center able in appendix c; this is a broad overview."
19,each model run of a normal distribution around which the program draws a simulated benefits and costs for 30 years and then reported random value.
19,the standard deviation is set at one-fourth of the net benefit for each year and the final total.
19,by examin- whatever value is input for the mean.
19,"this allows variation ing results from a run, it was possible to determine the year in in the average improvement in net benefit of an applica- which the net benefit switched from negative to positive; this tion."
19,"it is possible that, on rare occasions, this average will would be the break-even time. be a negative value."
19,"in any case, this randomness produces the base year for dollar comparison was chosen to a different value for per-application improvement for each be 2001, because that was the year the national map was year in the model run.5 these figures are multiplied by the announced and work on it was begun."
19,"even though this analy- number of implemented applications; the product represents sis took place in 2002 and 2003, the comparison is between the value-in-use of data from the national map in each tier the status quo, pre-the national map world and the fully and year."
19,"these products are summed in each year, then con- implemented the national map."
19,the last time there was a pre- verted to present dollars by the office of management and national map world was 2001.
19,"we are currently living in an budget’s suggested rate of 3.2 percent per year (for 30-year “alternative 2 world,” where there is no additional funding for lifespan projects)."
19,"the national map, but work towards developing it has begun on the cost side, the best estimates of the funding levels with whatever internal redirection of funds is possible."
19,this required to build and maintain the national map over its “unfunded implementation” is not the main focus of this study expected 30-year lifespan are the key inputs.
19,"the exact num- and does not fit into the “with versus without” framework of bers are unknown at the present time, but the implementation a cost-benefit analysis, though we did attempt to simulate it in team for the national map approved the selection of a $25 one of the scenarios in the sensitivity analysis discussed below. million annual cost for the 10-year development period and because of several random components in the model, any $5 million per year for annual maintenance over the entire 30 single run had the potential to generate exceedingly high or years of the project."
19,the development funding includes the low values for a number of variables.
19,"to reduce this possibil- start-up costs to form the partnerships, buy or create more cur- ity, while maintaining variability in the system and avoiding a rent data, and so on."
19,"the lower figure for maintenance can be falsely deterministic model, the baseline parameters were run thought of as the fixed annual costs, including salaries, regular 50 times, each for 30 years."
19,"we took the mean and standard upgrades to computer equipment, facilitating partners’ efforts deviation of both the net present value of benefits and the to update the data, and so on. break-even time."
19,this procedure was followed for the baseline results and for the sensitivity analysis of variables.
19,"5 the center for the normal distribution for the federal uses of spatial data is results from the “most likely” estimates of model param- $10,000, because they are so much broader in scope. eters and data inputs indicate that, over its 30-year projected"
20,"a cost-benefit analysis 11 lifespan, the national map could have a net present value table 1."
20,"mean net present values (npv) of (npv) of benefits of $2.05 billion dollars, with a standard baseline scenario, by year. deviation of $490 million dollars."
20,"the average time until the [the change from negative to positive npv takes initial investments (the break-even period) are recovered is 14 place in year 14, shaded in gray."
20,the final mean and years.
20,the standard deviation around the payback period is 1.9 standard deviation for npv at the bottom of the table] years.
20,"under the baseline parameters, the national map was credited with a positive npv in all 50 of the simulation runs."
20,in other scenarios included in the sensitivity analysis—dis- cussed below—that was not always the case.
20,"table 1 lists the yearly mean npv from 50 simulation runs, as well as the ending average npv and standard devia- tion around it."
20,note the transition from negative to positive npv in year 14 (marked with gray background).
20,"figure 3 presents the final npv of each of the 50 runs, showing the variability around results from a single set of inputs."
20,figure 4 is a graph of the total cost (in red) and total benefit (in blue) curves over time.
20,the sharp kink in the cost curve is caused by the switch from funding development and maintenance to only spending on maintenance.
20,"the benefit curve shows slow growth initially, and then curves up sharply as the national map approaches completion."
20,break even follows just a few years thereafter at the point the curves cross.
20,the slow growth in early years may seem surprising unless the dynamics of the simulation model are examined.
20,"the national map takes time to build and populate with data, meaning that in the early years, very few county-level users see data that is relevant to them and can make the transition from a non-national map county to a national map user."
20,"once there, they make use of only a small fraction of the small number of applications we assume exist and are national map-enabled."
20,"the innovation of new applications is dependent on how many counties have made that initial transition, and so grows slowly also."
20,"at the outset, most of the users are in tier 3, meaning that they have access to the smallest number of initial applications."
20,"users at all tier levels have had little time to adopt and implement many of the existing applications, because the cumulative diffusion fraction is still low."
20,all of these lead to a very small number of application implementa- tions in the early years of the program.
20,"as the national map nears completion in year 10, many things change."
20,"assuming adequate years of funding were pro- vided for development, by year 10, all counties have become users of the national map data and distribution system."
20,inno- vation of new applications is at its peak and continues at a high level for many years.
20,"the cumulative diffusion has reached its maximum in each tier, meaning users have access to almost causes more interannual variability than what probably occurs all of the existing applications."
20,"further, the tier advancement in reality, but taking the average of many runs shows the more trend has proceeded, and many users have shifted upward to consistent trend that is expected. become tier 1 and 2 users instead of tier 3."
20,"the result of all these changes is that more applications exist, and a great many sensitivity analysis more application implementations are taking place each year."
20,"in one 50-run simulation, for example, the number of imple- the input data and rates of change used in this simulation mentations rose from just 65 in year three to 1,700 in year 6 to model are a combination of numbers from literature, program 21,000 in year 9."
20,"this increasing rate of implementation con- implementation plans, extrapolations from interviews and tinues through the entire 30-year run."
20,"again, though, in any empirical data points, and simplifying assumptions."
20,"all of these single model run, the random draw for implementation rate estimates are extremely conservative, and we believe we are, if"
21,12 the national map �������������������������������������������� ��� ��� ������������������������������ ��� ��� ��� ��� ��� ��� � �� �� �� �� �� ������������ figure 3.
21,variation in net present value resulting from 50 runs of the baseline scenario.
21,"the baseline scenario was run 50 times through nb-sim, each time generating a different net present value (npv) because of several random modeling components."
21,"here, the npv of each run is plotted against the run number to show the range of variation in the baseline."
21,figure 4.
21,the total cost and total benefit curves for a single run of the baseline scenario.
21,a graph of the accumulating benefits (blue) and costs (red) of the national map over 30 years.
21,the break- even point is where the curves cross (year 14).
21,the kink in the cost curve is the change from devel- opment costs to maintenance costs only.
21,"note the slow upward climb of the benefit curve until the project nears completion, when most of the country’s spatial-data users have had time to see valuable data, adopt the national map as their data source for existing tasks, and innovate new applications for spatial data."
21,"the area above the cost curve and below the benefit curve, between years 14 and 30 represents the net present value (npv)."
22,"a cost-benefit analysis 13 anything, underestimating the value to society of the national • cutting intrinsic innovation rate by one-half, down map."
22,"however, it would be unwise to say that these results to 1 percent. are more prediction than simulation."
22,"the nb-sim model is an attempt to capture all the flows of changes in the streams of • lowering the increase in net benefits per application benefits and costs as a result of transitions the national map is use to $500 instead of $1,000 (and $5000 for federal likely to bring and to populate them with reasonable numbers. applications instead of $10,000)."
22,"it seemed important to go beyond merely submitting a “best • the following optimistic changes, enacted individually, guess” estimate of results and instead provide a tool to examine increase npv: scenarios and input values more pessimistic and (or) more opti- mistic than the baseline values we used."
22,"to address this issue, • increasing innovation rate to 5 percent brings a dra- we conducted a sensitivity analysis of the values and variables matic gain to more than $5 billion. in the baseline scenario."
22,"a full discussion, analysis, and table of results are included in appendix d, but here, we provide an • making diffusion immediate and complete, rather than overview of the methods and results. gradual and partial, increases npv to more than $3 in the sensitivity analysis, each set of inputs was billion; merely doubling its rate brings similar gains. dubbed a “scenario,” regardless of whether only one vari- • doubling the per-application improvement in net able was changed from its baseline value or whether there benefit of an application (that is, making it $2,000 were wholesale revisions."
22,"each scenario was given a number per use and $20,000 for federal applications) and a short description, most of which only describe those roughly doubles the npv to more than $4 billion. inputs that are different from the baseline."
22,"as in the baseline case, each scenario consists of 50 runs with the same input • shifting initial tier distribution entirely to tier 1 or 2 values, to account for the randomness of many model param- brings substantial improvements over baseline; tier 1 eters."
22,the 60 scenarios were grouped into two groups of 30. more so than tier 2.
22,"the 30 scenarios in each group were identical except for the annual development cost, which changed from $25 million • increasing the value of either normal or emergency to $50 million per year."
22,the other changes ranged between federal applications does not bring substantial gains; more conservative than the baseline and more optimistic.
22,"the there simply are not enough application implementa- conservative/ pessimistic changes were made to examine how tions to make these changes stand out. low specific values could get and still allow the national map • when combining pessimistic changes, each one to make economic sense."
22,"the optimistic cases were developed reduces npv further, but even an unrealistically to see how large the benefits to society could get if the input “worst-case” conservative scenario—no tier advance- estimates were even a little bit too low. ment, cutting net benefit gain per application use in the bullets below highlight the most important insights half, making innovation rate 1 percent per user-year, from an examination of the simulation results: and setting initial numbers of applications to one per • with a 10-year development time, $25 million per tier—still brings a positive, though small, npv of year to build and $5 million per year to maintain the about $100 million."
22,"national map produce positive net benefits that are robust to large numbers of even more conservative • assuming a constant total budget for development, but changes. speeding up development to 5 years brings significant gains in npv; conversely, slowing it to 20 years cuts • the following changes, enacted individually, do not npv in half to about $1 billion. dramatically reduce the npv: • failing to implement the national map fully—that • eliminating tier advancement. is, funding it for less than the time it is estimated to • eliminating all federal use of spatial data. require—cuts the npv severely."
22,• reducing the initial number of applications to 1 per tier.
22,"• building the national map through alternative 2—no additional funding—does bring a positive npv, but it • designating all counties as initially in tier 3. is very small, only $22 million over 30 years."
22,• distributing the counties equally across all three tiers.
22,"importantly, the nb-sim model is not only useful for sensitivity analysis; this tool also provides a method for • the following changes, enacted individually, reduce evaluating the national map program development as it npv substantially, but still provide large positive net proceeds."
22,"as better observations and empirical data are benefits to society: collected, the input numbers and rates of change can be • reducing cumulative diffusion to one-half of base- improved so that they more nearly represent reality."
22,"more- line at all points in time. over, it can assist the implementation team in simulating the"
23,14 the national map outcomes of various program development choices as they using extremely conservative assumptions for initial arise.
23,"in this use, it is as much a decision-support system as it values and rates of change, the expected npv of benefits of a is a cost-benefit analysis. fully implemented version of the national map are just over $2 billion (in 2001 dollars) in a projected product lifespan of 30 years."
23,"the standard deviation around the npv is $490 million, 5."
23,"discussion meaning the net benefits are most likely to fall between $1.07 and 3.03 billion, the range covered by two standard deviations this policy analysis was conducted in support of the (approximately the 95-percent confidence interval)."
23,"despite usgs geography discipline’s effort to develop the national significant outlays over 10 years to develop the national map, map."
23,"the research goal was to develop a system with which to the project breaks even in year 14, shortly after its completion. estimate and analyze the costs involved in building, maintain- the sensitivity analysis we conducted showed that these ing, and distributing the national map and the various benefit baseline results are robust to even dramatic changes in one or streams expected from its existence."
23,we tried to capture all the more of the input values.
23,"several model parameters could be major transitions and dynamics in the amount, type, and value doubled, halved, or eliminated without bringing substantial of spatial data uses that the national map can enable and to changes."
23,"however, the results are quite sensitive to changes in put dollar values on the benefits that can result from those certain other variables."
23,the most critical variables were the: changes.
23,"comparing those benefits and costs, we sought to • average change in the net benefit of an application estimate a net benefit to society that could result from develop- implementation as a result of data from the national ing the national map."
23,we developed an analytical framework based in eco- nomic theory to model the various benefit and cost streams • rate of innovation of new applications. over time.
23,"the underlying idea was that by reducing the invest- ment of time or money required to complete a certain project • amount of cumulative diffusion of data from the or task (an “application”), the national map could reduce the national map and of the new and existing applications cost of implementing that application."
23,"further, by providing those data can inform. data that were current and consistent across the nation, the this policy analysis resulted in a rigorous framework outcome of that program or task could be improved, result- with which to evaluate the expected net benefits to society of ing in an improved benefit of implementing it."
23,"finally, these a distributed database of digital spatial data that will be the gains would likely stimulate innovation of new uses for spatial national map."
23,confidence in these expectations is limited by data and facilitate their rate of adoption by others.
23,"together, the small quantity of rigorous analytical work that puts cred- these effects would produce a change in net benefit each time ible numbers on the value in use of digital spatial data and the an application was implemented."
23,"even if those changes were frequency and pervasiveness of applications using those data. small for any one project, iterating them over time and space the fields of geography, information technology, and spatial would ultimately bring substantial benefits to society that statistics would all benefit greatly from further research into would be directly attributable to the national map. these sorts of issues."
23,"however, finding or developing data to populate that we recommend that the usgs take the lead in con- economic model was not an easy task."
23,"the existing literature ducting prospective studies of the type, quantity, costs, and on the value of spatial data as used in real-world applications benefits of using digital spatial information."
23,this would be is not very extensive.
23,"further, even that work which does exist a most opportune time to develop an empirical study in a does not analyze projects that are directly comparable to the “pre-national map” situation of how data was used, what national map."
23,"most previous work investigates the change in those uses cost, and what benefits they brought."
23,"then, as the values when moving from paper maps or analog spatial data national map develops and starts serving data, follow-up stud- to a gis or digital data."
23,"those results had to be modified and ies could measure changes to those cost and benefit profiles. adapted to address the question of the value of an improved this would allow the inclusion of more credible numbers into data set and distribution system that will be provided by the the simulation model, thus simultaneously providing project national map. tracking and evaluation, decision support for future national because of these limitations, as well as the time and map implementation steps, and evidence of the continued resources available to conduct the analysis, a full accounting importance of federal spatial-data programs. of the likely costs and benefits of the national map was not feasible."
23,"instead, we developed a computational simulation model called “nb-sim” into which the best estimates could be entered."
23,the model simulates ranges of results that can be references cited expected from each set of inputs.
23,"it allows rapid adjustment of the inputs so that more pessimistic or more optimistic beliefs alexander, timothy m., 2002, measuring the value of geo- can be simulated, and so that new results can be generated if spatial information—a critical and doable challenge: wash- more input data or evidence becomes available. ington d.c., tma associates, [unpublished]."
24,"a cost-benefit analysis 15 alexander, timothy m. and schmidt, nicholas, 2002, the one gillespie, stephen r., 2000, an empirical approach to estimat- percent factor: imaging notes, november/december 2002. ing gis benefits: urisa journal, v. 12, p."
24,"baltimore county office of information technology, 2001, hardwick, p., fox, b., 1999, study of potential benefits of geo- analysis of impact of gis to baltimore county: [online at graphic information systems for large fire incident manage- http://aria.arizona.edu/slg/giscostbenefit.pdf]. ment, prepared for usda forest service region 5, fire and aviation management: pacific median resources, [online at boardman, a.e., greenberg, d.h., vining, a.r. and weimer, http://www.fs.fed.us/fire/planning/nist/gis_study.pdf]."
24,"d.l., 1996, cost-benefit analysis—concepts and practice: prentice-hall, upper saddle river, nj."
24,"hwang, g-h, diffusion of information and communication of technologies and changes in skills: sussex university sci- bernknopf, r.l., campbell, r.h., brookshire, d.s., shapiro, ence and technology research (spru) paper no. 48, 25 p."
24,"c.d., 1988a, a probabilistic approach to landslide hazard mapping in cincinnati, ohio, with applications for eco- johnson, d.d., craig, w.j., 1997, gis in dakota county— nomic evaluation: bulletin of the association of engineer- benefits add up: minnesota counties, 5 p. ing geologists v. 25, p."
24,39-56.
24,"korte, g., 1996, weighing gis benefits with financial analy- bernknopf, r.l., brookshire, d.s., campbell, r.h., shapiro, sis: gis world, v. 7, p."
24,48-52.
24,"c.d., 1988b, an economic and geographic appraisal of a spatial natural hazard risk—a study of landslide mitigation ledbetter, m., hunt, c., anderson, d., 1997, blueprints for a rules: environment and planning v. 20, p."
24,"621-631. citywide gis: gis world, v. 11, p."
24,62-65.
24,"bernknopf, r.l., brookshire, d.s., soller, d.r., mckee, m.j., lennstrand, b., 1998, diffusion of information and com- sutter, j.f., matti, j.c., campbell, r.h., 1993, societal munication technology to households—how come it goes value of geologic maps: u.s."
24,geological survey circular so slowly when it goes fast?
24,twelfth biennial information 1111.
24,"technology conference, stockholm, sweden, p."
24,"bond, d., 2000, gis and spatial analysis in urban and regional lerner, n.b., 1994, quantifying gis benefits—a bottom-up research: cities and regions, gis special november 2000 approach that builds management confidence: urisa jour- [online at http://www.car.busmgt.ulst.ac. uk/papers/gis.pdf]. nal, p."
24,53-59.
24,"center for technology in government, 1995, sharing the mcinnis, l., blundell, s., 1998, analysis of geographic infor- costs, sharing the benefits—the nys gis cooperative proj- mation systems (gis) implementations in state and county ect: new york state department of environmental conser- governments of montana: report prepared for the montana vation center for technology in government project report geographic information council [online at http://www."
24,95-4. nysgis.state.ny.us/montana/montana.htm].
24,"croswell, peter, fries, j.t., lambert, s.c., 2003, status and montgomery county council’s management and fiscal policy potential role of state, tribal, regional, and local public enti- committee, 1999, geographic information system cost/ ties in the national map program: plangraphics, inc. and benefit assessment report: montgomery county, md [online kentucky governor’s office for technology. at http://www.mc-mncppc.org/gis/gisbenefits.pdf]."
24,"dickinson, h.j., calkins, h.w., 1989, the economic evalua- national research council of the national academies, 2003, tion of implementing a gis: international journal of geo- weaving a national map: washington, d.c., national graphical information systems, v. 2, p."
24,307-327.
24,academies press.
24,"federal geographic data committee, 2004, national spatial oxford economic research associates ltd."
24,"(oxera), 1999."
24,data infrastructure page: [online at http://www.fgdc.gov/ the economic contribution of the ordinance survey of great nsdi/nsdi.html].
24,"britain: oxera, 50 p. [online at http://www.ordsvy.gov. uk/literatu/external/index.htm] fries, j.t., metcalf, annie, swain, lisa, vincent, andrew, 2002."
24,"executive summary of the ohio spatial data cost-ben- pistorese, t.a., 1994, actual benefits realized through imple- efit analysis: plangraphics, inc., and booz allen hamilton, mentation of a gis: am/fm, 409-417."
24,"inc., frankfort, ky and mclean, va."
24,"price-waterhouse, 1995, australian land and geographic data gillespie, stephen r., 1994, measuring the benefits of gis infrastructure benefits study: price-waterhouse economic use—two transportation case studies: urisa journal, v."
24,"6, studies and strategies unit, study conducted for the austra- p."
24,62-67. lia-new zealand land information council [unpublished].
24,"gillespie, stephen r., 1997, a model approach to estimating prisley, s., mead, r., 1987, cost benefit analysis for geo- gis benefits: u.s."
24,geological survey [unpublished]. graphic information systems.
24,proceedings of gis ’87—
25,"16 the national map american congress on surveying and mapping: ameri- tulloch, david and fuld, jennifer, 2001, exploring county- can society for photogrammetry and remote sensing, level production of framework data—analysis of the national bethesda, md, p."
25,"29-37. framework data survey: urisa journal, v. 13, no."
25,"rogers, e.m., 1962, diffusion of innovations: the free united states office of management and budget, 1992 press. (revised 2003), circular a-94—guidance and discount rates sears, garry, 2001."
25,"geospatial data policy study, prepared for for benefit-cost analysis of federal programs."
25,"geoconnections policy advisory node: kpmg consulting, ottawa, ontario, canada."
25,"united states geological survey, 1988, primary mapping economic analysis, phase two: reston, va."
25,"somers, rebecca, 1999, framework data survey preliminary report: federal geographic data committee [online at worrall, l., 1994, justifying investment in gis—a local http://www.fgdc.gov/framework/survey _results/readme. government perspective: international journal of gis, v. 8, html]. p."
25,545-565.
26,a cost-benefit analysis 17 appendix a.
26,formal economic theory the national map is an on-line database and provider of geospatial information that is a pure public good.
26,"as a public good, the intent of the national map is to not exclude anyone from the benefits of its use and to supply geospatial information at virtually no cost."
26,"as shown in equation 1 in section 2, the net benefits of the national map are specified as the value-in-use of the information available."
26,"the value of information is a function of the spatial and temporal applications of digital spatial data and is measured in terms of applications (that is, cost savings, value added, and (or) new uses)."
