page,p
15,"when using clp, less risk averse farmers (usually large farmers) would slightly beneﬁt with defensive responses during el niño events, however more risk averse farmers (usually small farmers) would not beneﬁt by using enso forecast."
15,3.4.2.
15,forecast value with crop insurance programs we followed similar analyses to the evoi estimates when cip were applied.
15,"4c shows the relationship between enso phases, evoi and rr when cip are included."
15,"when cip is applied, the overall value of the information is greatly reduced to even negative values."
15,"however, the evoi for all years under less or nor-"
16,40 v.e.
16,cabrera et al.
16,/ agricultural systems 93 (2007) 25–42 mal risk aversion levels was slightly increased to more than $5.60 ha1.
16,evoi was negative ($0.50 ha1) for all years and rr > 2 because it was highly negative (<$11 ha1) when neutral years.
16,evoi estimates for el niño years and rr were moderately high (>$22 ha1).
16,still under cip conditions high risk averse farmers could beneﬁt by potential favorable conditions when el niño years are forecast.
16,"negative evoi is possible as reported in previous studies (letson et al., 2005; mjelde et al., 1996)."
16,"negative evoi occurs because of intra-phase variability: e.g., optimization selected a crop combination based on a sample of weather realizations and the actual weather occurrence diﬀered in ways that impacted income."
16,"moreover, the incidence of negative evoi estimates increased when stochastic prices (enso independent) are unfavorable for a deﬁned enterprise proposition."
16,"under high risk aversion levels, enterprises with less variable returns are chosen over enterprises with overall higher returns."
16,it was consistent over all optimizations that peanut was not selected for high risk aversion levels even though it was the most proﬁtable enter- prise.
16,"also, we sampled 325 years for our optimization and then constrained the model to the optimal settings."
16,use of forecast could be a losing proposition when extreme prices and weather coincide.
16,high frequency and overall higher negative val- ues found in this study (including the case of not using farm programs) diﬀer from previous studies.
16,"in our model, jackson county producers are required to use all their land with limited labor available."
16,"this fact makes producers select even nega- tive enterprises, in order to use labor as eﬃciently as possible."
16,"for example, cotton was a negative enterprise for all enso phases and no farm programs, but it was always selected because it was needed in the natural rotation of crops as described by local informants."
16,3.4.3.
16,forecast value with commodity loan and crop insurance programs we included both clp and cip at the same time and followed similar analyses to the evoi estimates.
16,"4d shows the relationship between enso phases, evoi and rr when clp and cip are included."
16,"although the inclusion of both farm pro- grams decreases the overall value of the information, it also buﬀers the occurrence of negative values as when is only cip applied."
16,the evoi for all years is negative for rr > 1 varying between $0.10 ha1 and $0.90 ha1.
16,"the value of the information was positive, but marginal for la niña years and for rr > 1."
16,"it was always positive for el niño years and it had moderate values ($26 ha1) for rr > 1, indicating that highly risk averse farmers would still beneﬁt by using el niño forecast oﬀensively by taking advantage of potential advantageous situations when clp and cip are in place."
16,"conclusions as hypothesized, farm programs substantially impact the value of forecasts."
16,farm programs such as commodity loan programs and crop insurance programs reduce farm income variability and the riskiness of the farm enterprises.
16,"consequently, the inclusion of clp and cip tends to reduce the overall value of the climate informa-"
17,cabrera et al.
17,/ agricultural systems 93 (2007) 25–42 41 tion and increase the likelihood of negative values of the information.
17,"however, depending upon the risk aversion level of the farmer it could vary considerably."
17,decision making institutions and regulations such as farm programs will always aﬀect farm riskiness and farmers’ decisions.
17,they should be included in the analyses of decisions.
17,forecast value is inherently probabilistic even for perfect enso phase forecasts and must be estimated and communicated as conﬁdence intervals rather than a single point estimate.
17,our numerous synthetic prices and yields allowed us to generate probability distributions of the value of the forecasts.
17,each estimate we report is associated with its probability of occurrence.
17,"within these distributions, negative value of the forecast information exists and is not negligible (letson et al., 2005)."
17,"further research should include weather synthetic generators, other forms of farm programs, and similar representative farms in the neighboring states of alabama and georgia."
17,"currently, a state of the art weather generator adaptable to north florida conditions is being developed by a team of researchers at the university of miami."
17,"other farm programs such as direct payments, counter cyclical payments and taxes, would be useful to better represent the decision making environment that farmers face and identify more synergies and conﬂicts between climate information and farm programs that could be proactively used."
17,"references bert, f.e., satorre, e.h., ruiz toranzo, f., podestá, g., 2006."
17,climatic information and decision-making in maize crop production systems of the argentinean pampas.
17,"88, 180–204."
17,"bosch, d.j., 1984."
17,the value of soil water and weather information in increasing irrigation eﬃciency.
17,thesis.
17,"university of minnesota, minneapolis, mn.."
17,"chen, c.c., mccarl, b., hill, h., 2002."
17,agricultural value of enso information under alternative phase deﬁnition.
17,"climatic change 54, 305–325."
17,"fraisse, c.w., novak, j.l., garcia, a.g., jones, j.w., brown, c., hoogenboom, g., 2005."
17,using crop models and climate forecasts to aid in peanut crop insurance decisions.
17,"extension, circular ifas- edis ae285."
17,"university of florida, gainesville.."
17,"gill, p., murray, w., murtagh, b., saunders, m., wright, m., 2000."
17,gams/minos in gams-solver manuals.
17,"gams development corp., washington, dc."
17,"hammer, g.l., hansen, j.w., phillips, j.g., mjelde, j.w., hill, h.s.j., love, h.a., potgieter, a.b., 2001."
17,advances in application of climate prediction in agriculture.
17,"70, 515–553."
17,"hansen, j.w., 2002."
17,"realizing the potential beneﬁts of climate prediction to agriculture: issues, approaches, challenges."
17,"74, 309–330."
17,"hansen, j.w., hodges, a.w., jones, j.w., 1998a."
17,enso inﬂuences in agriculture in the souteastern us.
17,"11, 404–411."
17,"hansen, j.w., irmak, a., jones, j.w., 1998b."
17,el niño southern oscillation inﬂuences on florida crop yields.
17,soil crop sci.
17,florida proc.
17,"57, 12–16."
17,"hansen, j.w., jones, j.w., kiker, c.f., hodges, a.h., 1999."
17,el niño southern oscillation impacts on winter vegetable production in florida.
17,"12, 92–102."
17,"hardaker, j.b., huirne, r.b.m., anderson, j.r., lien, g., 2004."
17,"coping with risk in agriculture, second ed."
17,"cabi publishing, cambridge, ma."
17,"jagtap, s.s., jones, j.w., hildebrand, p., letson, d., o’brien, j.j., podestá, g., zierden, d., zazueta, f., 2002."
17,responding to stakeholder’s demands for climate information: from research to applications in florida.
17,"74, 415–430."
18,42 v.e.
18,cabrera et al.
18,"/ agricultural systems 93 (2007) 25–42 jones, j.w., hoogenboom, g., porter, c.h., boote, k.j., batchelor, w.d., hunt, l.a., wilkens, p.w., singh, u., gijsman, a.j., ritchie, j.t., 2003."
18,the dssat cropping system model.
18,agron.
18,"18, 235–265."
18,"letson, d., podestá, g.p., messina, c.d., ferreyra, a., 2005."
18,the uncertain value of perfect enso phase forecasts: stochastic agricultural prices and intra-phase climatic variations.
18,"climatic change 69, 163– 196."
18,"mavromatis, t., jagtap, s.s., jones, j.w., 2002."
18,el niño-southern oscillation eﬀects on peanut yield and n leaching.
18,clim.res.
18,"22, 129–140."
18,"messina, c.d., hansen, j.w., hall, a.j., 1999."
18,land allocation conditioned on enso phases in the argentine pampas.
18,"60, 197–212."
18,"meza, f.j., wilks, d.s., 2003."
18,value of operational forecasts of seasonal average seas surface temperature anomalies for selected rain-fed agricultural locations of chile.
18,forest meterol.
18,"116, 137–158."
18,"meza, f.j., wilks, d.s., riha, s.j., stedinger, j.r., 2003."
18,value of perfect forecasts of sea surface temperature anomalies for selected rain-fed agricultural locations of chile.
18,forest meterol.
18,"116, 117–135."
18,"mjelde, j.w., hill, h.s.j., 1999."
18,"the eﬀect of improved climate forecasts on variable costs, input usage, and production."
18,"60, 213–225."
18,"mjelde, j.w., thompson, t.n., nixon, c.j., 1996."
18,government institutional eﬀects on the value of seasonal climate forecasts.
18,"78, 175–188."
18,"mjelde, j.w., hill, h.s.j., griﬃths, j.f., 1998."
18,review of current evidence on climate forecasts and their economic eﬀects in agriculture.
18,"70, 674–684."
18,"phillips, j.g., deane, d., unganai, l., chimeli, a., 2002."
18,implications of farm-level response to seasonal climate forecasts for aggregate grain production in zimbanwe.
18,"74, 351–369."
18,"podestá, g., letson, d., messina, c., royce, f., ferreyra, r.a., jones, j., hansen, j., llovet, i., grondona, m., o’brien, j.j., 2002."
18,use of enso-related climate information in agricultural decision making in argentina: a pilot experience.
18,"74, 371–392."
18,"ropelewski, c.f., halpert, m.s., 1986."
18,north american precipitation patterns associated with the el niño southern oscillation (enso).
18,weather rev.
18,"114, 2352–2362."
