page,p
20,subcommittee on global change research.
20,"washington, dc: executive office of the president."
20,"davies, roger."
20,interannual differences in cloud albedo and cloud height measured by misr.
20,"eos transactions of the american geophysical union 86(52), fall meeting supplement, abstract a54d-03."
20,"di girolamo, l., t.c."
20,"bond, d."
20,"bramer, d.j."
20,"diner, f."
20,"fettinger, r.a."
20,"kahn, j.v."
20,"martonchik, m.v."
20,"ramana, v."
20,"ramanathan, and p.j."
20,rasch.
20,analysis of multi-angle imaging spectroradiometer (misr) aerosol optical depths over greater india during winter 2001–2004.
20,"geophysical research letters 31, l23115, doi:10.1029/2004gl021273."
20,"diner, d.j., b.h."
20,"braswell, r."
20,"davies, n."
20,"gobron, j."
20,"hu, y."
20,"jin, r.a."
20,"kahn, y."
20,"knyazikhin, n."
20,"loeb, j."
20,"muller, a.w."
20,"nolin, b."
20,"pinty, c.b."
20,"schaaf, g."
20,"seiz, and j."
20,stroeve.
20,"the value of multiangle measurements for retrieving structurally and radiatively consistent properties of clouds, aerosols, and surfaces."
20,remote sensing of environment 97: 495–518.
20,"easterling, william e., and james w."
20,mjelde.
20,the importance of seasonal climate prediction lead time in agricultural decision making.
20,agricultural and forest meteorology 40: 37–50.
21,"resources for the future macauley garay, m., d.j."
21,"diner, v."
21,"titov, j.r."
21,"hall, e.m."
21,"dejong, and c."
21,averill.
21,analysis of satellite time-lapse and sunglint imagery of tsunami waves from the 26 december 2004 great sumatra–andaman islands earthquake.
21,"eos transactions of the american geophysical union 86(18), jt."
21,"assembly supplement, abstract u52a-04, presented at spring agu meeting, new orleans."
21,group on earth observation data utilization subgroup.
21,report of the subgroup on data utilization.
21,"geo4doc 4.1(3), april 5. http://www.earthobservationsummit.gov (accessed april 2004)."
21,"hirshleifer, j., and john g."
21,riley.
21,the analytics of uncertainty and information—an expository survey.
21,journal of economic literature 17(4) (december): 1375–421.
21,"kahn, r."
21,the box.
21,air and space (september): 14–15.
21,"lave, lester b."
21,"the value of better weather information to the raisin industry,” econometrica 31(january/april): 151–64."
21,"liu, y., r.j."
21,"park, d.j."
21,"jacob, q."
21,"li, v."
21,"kilaru, and j.a."
21,sarnat.
21,mapping annual mean ground-level pm2.5 concentrations using multiangle imaging spectroradiometer aerosol optical thickness over the contiguous united states.
21,"journal of geophysical research 109 d22206, doi: 10.1029/2004jd005025."
21,"liu, y., j.a."
21,"sarnat, v."
21,"kilaru, d.j."
21,"jacob, and p."
21,koutrakis.
21,estimating ground-level pm2.5 in the eastern united states using satellite remote sensing.
21,environmental science and technology 39: 3269–78.
21,"macauley, molly k."
21,some dimensions of the value of weather information: general principles and a taxonomy of empirical approaches.
21,"in report of the workshop on the social and economic impacts of weather, edited by roger a."
21,pielke.
21,"boulder, co: national center for atmospheric research."
21,"macauley, molly k."
21,the value of information: a background paper on measuring the contribution of earth science applications to national initiatives.
21,discussion paper 05- 26.
21,"washington, dc: resources for the future."
21,"macauley, molly k., and michael a."
21,toman.
21,providing earth observation data from space: economics and institutions.
21,american economic review 81(2) (may): 38–41.
22,"resources for the future macauley macauley, molly k., and fred m."
22,vukovich.
22,earth science remote sensing data: the contribution to natural resources policymaking.
22,discussion paper 05-35.
22,"washington, dc: resources for the future."
22,august.
22,national aeronautics and space administration (nasa).
22,national applications program: program strategy status.
22,office of earth science.
22,"washington, dc: nasa."
22,june. ———. 2003a.
22,nasa’s earth science data resources.
22,np-2003-11-587-gsfc.
22,earth science enterprise.
22,"washington, dc: nasa. ———. 2003b."
22,the view from space: nasa earth observations serving society.
22,np-2003-11- 589-gsfc.
22,earth science enterprise.
22,"washington, dc: nasa. ———."
22,earth observation satellites version 1.2.
22,np-2003-07-313-hq.
22,earth science enterprise.
22,"washington, dc: nasa."
22,january. ———.
22,nasa earth observations serving society.
22,np-2005-7-705-gsfc.
22,"washington, dc: nasa."
22,national assessment synthesis team.
22,climate change impacts on the united states: the potential consequences of climate variability and change.
22,"washington, dc: u.s."
22,"global change research program, at http://www.usgcrp.gov/usgcrp/library/nationalassessment/overview.htm (accessed auguts 2005) national oceanic and atmospheric administration (noaa)."
22,economic statistics 2005.
22,"washington, dc: noaa."
22,available at http://www.publicaffairs.noaa.gov/pdf/economic- statistics2005.pdf (accessed october 2005).
22,national research council (nrc).
22,setting priorities for space research: an experiment in methodology.
22,space studies board.
22,"washington, dc: national academies press. ———."
22,energy research at doe: was it worth it?
22,"washington, dc: national academies press. ———."
22,transforming remote sensing data into information and applications.
22,space studies board.
22,"washington, dc: national academies press. ———."
22,"toward new partnerships in remote sensing—government, the private sector, and earth science research."
22,space studies board.
22,"washington, dc: national academies press."
23,resources for the future macauley ———.
23,using remote sensing in state and local government—information for management and decision making.
23,space studies board.
23,"washington, dc: national academies press. ———. 2005a."
23,earth science and applications from space: urgent needs and opportunities to serve the nation.
23,space studies board.
23,"washington, dc: national academies press. ———. 2005b."
23,review of goals and plans for nasa’s space and earth sciences.
23,space studies board.
23,"washington, dc: national academies press."
23,"nelson, richard r., and sidney g."
23,winter.
23,a case study in the economics of information and coordination: the weather forecasting system.
23,quarterly journal of economics 78(3): 420–41.
23,"nolin, anne w., florence m."
23,"fetterer, and theodore a."
23,scambos.
23,surface roughness characterizations of sea ice and ice sheets: case studies with misr data.
23,ieee transactions on geoscience and remote sensing 40(7): 1605–15.
23,"nordhaus, william d."
23,the value of information.
23,"in policy aspects of climate forecasting, edited by richard krasnow."
23,"proceedings, may 4."
23,"washington, dc: resources for the future, 129–34."
23,"ohring, g., b."
23,"wielicki, r."
23,"spencer, w."
23,"emery, and r."
23,datla (eds.).
23,satellite instrument calibration for measuring global climate change.
23,"report nistir 7047 from a workshop sponsored by the national institute of standards and technology, the national polar orbiting environmental satellite system/integrated program office, the national oceanic and atmospheric administration, and the national aeronautics and space administration, college park, md, november 12–14, 2002."
23,available at http://physics.nist.gov/divisions/div844/publications/nistir7047/nistir7047.pdf (accessed february 2006).
23,"pfaff, alexander s.p."
23,what drives deforestation in the brazilian amazon?
23,evidence from satellite and socioeconomic data.
23,journal of environmental economics and management 37(1): 26–43.
23,"pielke, roger a."
23,usable information for policy: an appraisal of the u.s.
23,global change research program.
23,policy sciences 28(1): 39–77.
23,"pinty, b., n."
23,"gobron, m."
23,"verstraete, f."
23,"mélin, j.-l."
23,"widlowski, y."
23,"govaerts, d."
23,"diner, e."
23,"fielding, d."
23,"nelson, r."
23,"madariaga, and m."
23,tuttle.
23,observing earthquake- 20
24,resources for the future macauley related dewatering using misr/terra satellite data.
24,eos transactions of the american geophysical union 84: 37–43.
24,"ranson, k.j., s.t.tsay, v.v."
24,"salomonson, b.a."
24,"wielicki, h.tsu, j.r."
24,"drummond, d.j."
24,"diner, m.j."
24,"abrams, and j.c."
24,gille.
24,"terra senior review proposal, submitted to senior review 2005 of the mission operations and data analysis program for the earth science operating missions."
24,"roll, richard."
24,orange juice and weather.
24,american economic review 74(5): 861–80.
24,"sonka, steven t., james w."
24,"mjelde, peter j."
24,"lam, steven e."
24,"hollinger, and bruce l."
24,dixon.
24,valuing climate forecast information.
24,journal of climate and applied meteorology 26(9) (september): 1080–91.
24,"stroeve, j.c., and a.w."
24,nolin.
24,new methods to infer snow albedo from the misr instrument with applications to the greenland ice sheet.
24,ieee transactions in geosciences and remote sensing 40: 1616–25.
24,"teisberg, thomas j., and rodney f."
24,weiher.
24,valuation of geomagnetic storm forecasts: an estimate of the net economic benefits of a satellite warning system.
24,journal of policy analysis and management 19(2): 329–34.
24,"williamson, ray a., henry r."
24,"hertzfeld, joseph cordes, and john m."
24,logsdon.
24,the socioeconomic benefits of earth science and applications research: reducing the risks and costs of natural disasters in the usa.
24,space policy 18: 57–65.
24,world meteorological organization.
24,the world climate research program: strategy for 2005–2015.
24,available at www.gewex.org/ssg-18_wcrp-copes.pdf (accessed november 2005).
25,resources for the future macauley figures and tables figure 1.
25,"framework for the use of earth science data in policymaking source: nasa, the view from space: nasa earth observations serving society np-2003-589-gsfc, 2003, 3."
26,resources for the future macauley figure 2.
26,"wiring diagram illustration source: misr level 2 aerosol retrieval algorithm theoretical basis, jpl d-11400, rev."
26,"e, april 10, 2001."
27,resources for the future macauley realized benefits options benefits knowledge benefits economic benefits environmental benefits security benefits figure 3.
27,matrix for assessing benefits* source: nrc (2001).
27,* original figure includes “and costs” in each row and column heading.
28,resources for the future macauley table 1.
28,"illustrative contributions of misr to societal benefit themes using the nrc–doe framework benefits realized benefits options benefits knowledge benefits demonstrated potential for assisting in opportunities with future multiangle new knowledge about the familiar or themes evaluating or improving models sensors to influence decisionmaking processes we don’t understand clouds: misr cloud-top height clouds: a future misr spinoff sensor clouds: the existing multiyear trend of distributions and pole-to-pole cloud would continue the unique height amd misr data shows a decrease in effective motion wind vectors, derived from a wind climate data record. global cloud height sufficient to offset purely geometric (stereophotogrammetric) greenhouse warming; however, such an approach, are insensitive to atmospheric offset may not be sustainable temperature profile, emissivity, and indefinitely.2 radiometric calibration drifts (in contrast to traditional infrared approaches)."
28,"global cryosphere: simultaneous measurement and temporal averaging yields precision of ice surface roughness and albedo make necessary for interannual and decadal it possible to measure relationships climate climate change detection.1 among surface melt, ice fracturing, and albedo on rapidly evolving outlet glaciers; to distinguish “blue” ice regions thought to be indicators of changes in ice sheet ablation and accumulation patterns from spectrally similar active glacier crevasses; to distinguish types of first-year sea ice, and to some extent, multiyear ice from first-year ice, and thus help understand the interaction between ice formation and melting, climate, and ocean processes.3 25"
29,"resources for the future macauley aerosols: retrieval of optical depths aerosols: future measurement aerosols: discrimination between over land, including bright desert and enhancements through inclusion of spherical and randomly oriented urban source regions, with ±0.05 ultraviolet, shortwave-infrared, and nonspherical particles has been uncertainty provides improved source polarimetric sensing will improve demonstrated with misr, providing inventories in transport models. aerosol particle type discrimination, and improved natural versus anthropogenic stereoscopic retrieval of plume fusion with lidar will provide vertical source attribution.4 injection heights from fires, with ±0.5 resolution and improved accuracy in environment km uncertainty, provides transport column optical depth-to-surface pm2.5 model initialization data for assessing estimation."
29,"improving on current surface effect of future fire prevalence on air pm2.5 accuracy of ±5 g/m3 uncertainty quality. potentially enables routine evaluation of naaqs pm2.5 attainment (15 g/m3 and 65 g/m3, respectively, for annual and 24-hour time intervals) from satellite."
29,"clouds: geometrically derived cloud- clouds: acquisition of stereo cloud top heights can be used to assess heights and cloud-tracked winds with performance of hurricane simulation broader swath width and reduced data models. latency than misr (e.g., from weather npoess*) will provide daily, global height-resolved winds with accuracies commensurate with radiosondes (±3 m/s)."
29,"biosphere: multiangle imagery potentially improves accuracy of above- resource ground biomass inventories, particularly management when acquired globally in conjunction with lidar canopy heights as training input.5 26"
30,"resources for the future macauley seismic events: detection of deep- volcanoes: acquisition of aerosol plume seismic events: extensive dewatering—a ocean waves and motion of near-shore heights and plume-tracked winds with primary cause of building collapse after natural breakers from the december 2004 broader swath width and reduced data the january 2001 gujarat (india) hazards indian ocean tsunami provide one-of-a- latency than misr could assist in earthquake—was detected by misr far kind data for calibrating wave volcano hazard monitoring. from the epicenter and in remote areas propagation models at high resolution.6 inaccessible to ground teams.7 notes: 1 a federally sponsored report on climate observing (ohring et al. 2004, 25) states, “independent instrument measurements from space of each key climate variable are required to verify accuracy."
30,this requirement is based on the experience of nist [national institute of standards and technology) and is a fundamental lesson for climate data.
30,the measurements should be different technological approaches.
30,cloud amount and layering should be measured both by active lidar and radar as well as passive imagers.”
30,a decadal cloud height stability requirement of 30 m to detect variation attributable to climate change is cited.
30,current work implies that this level of precision is attainable with misr.
30,2 davies (2005).
30,3 nolin et al.
30,(2002); stroeve and nolin (2002).
30,4 kahn (1998); kalishnikova et al. (2004) and references therein.
30,5 ranson et al.
30,(2005).
30,6 garay et al.
30,(2005).
30,7 pinty et al.
30,(2003) * national polar orbiting environmental satellite system.
