page,p
10,/ advances in water resources 29 (2006) 1665–1677 linear nor stationary).
10,"for example, very accurate forecasts monthly assessment income of normal to high ﬂows when lake level is relatively high do 70 not produce much increase in income compared to some- what less accurate forecasts because the perceived risks in either case are low and full lockage can be achieved with 60 little added risk."
10,"the clim forecasts behave similarly to the fcst forecasts, but have lower total incomes for low income (m$us) assumed uncertainties, and peak at a higher uncertainty 50 factor value."
10,the maximum income for clim forecasts is slightly below the maximum value for the fcst set.
10,"40 fig. 8 compares net income over the 17 year assessment period for (a) the clim forecasts applied deterministically fcst 0.4 perf 0.01 (uncertainty factor 0.01; essentially this assumes that clima- 30 tological monthly mean inﬂows will occur every month), the perf forecasts (uncertainty factor 0.01), and the fcst forecasts using the uncertainty factor of 0.4 (best 20 overall performance for this set)."
10,"for these assumptions, 1980 1985 1990 1995 2000 the use of ﬂow forecasts derived from enso predictions year produces an additional $us 329 · 106 over the 17 year fig."
10,"monthly incomes for the perf (solid line) and fcst (open experiment, and increase of about 3% over that obtained circles) forecasts. using the clim forecasts."
10,"we note that this comparison would yield realistic results if the historical data were used to calibrate the uncertainty levels that produce maxima for under these conditions, there is nearly always suﬃcient the fcst and clim curves of fig."
10,"7. water to meet the demand for lockage (the dominating to show the diﬀerence in behavior of the perf (0.01 component of income), wet season inﬂow is generally suﬃ- uncertainty factor) and fcst (0.40 uncertainty factor) cient to ﬁll the gatun lake to capacity, and the 1997–1998 fig. 9 shows the time series of total monthly assessment was so severe that even perfect foresight could not prevent month incomes for these simulations."
10,"it can be seen that losses. in most years the simulated canal system is able to meet fig. 10 is similar to fig. 7, but shows total income from lockage demands (income is near the upper limit), and hydroelectric generation for the three forecasts sets as a but that the reduced inﬂows during the 1997–1998 el niño function of uncertainty level."
10,"in this case, the total income result in economic losses (curtailed lockage) in both simu- decreases rapidly with increasing uncertainty for each set. lations, and a large diﬀerence between the two."
10,"this is a for the perf forecasts at their maximum income uncer- general result when comparing the simulated results using tainty factor of 0.01 (from fig. 8), the income is approxi- the nominal demand levels described earlier with reason- mately $us 94 · 106 over the forecast period."
10,"in able levels of uncertainty (and using observed inﬂows). comparison, the fcst forecasts produce $us 81.5m at uncertainty factor vs."
10,normalized generation income 0.7 fraction maximum possible income 12000 $us 329m total income ($us x 10 6) clim fcst 0.6 perf 0.5 11000 0.4 0.3 10000 clim fcst perf forecast type 0.2 0 0.5 1 1.5 fig.
10,"comparison of total income (vertical axis) for deterministic clim uncertainty factor forecasts (uncertainty factor 0.01), probabilistic fcst forecasts (uncer- tainty factor 0.40), and deterministic perf forecasts (uncertainty factor fig."
10,"as in fig. 7, but for hydropower income (normalized by 0.01). maximum possible hydropower income)."
11,graham et al.
11,"/ advances in water resources 29 (2006) 1665–1677 1675 their maximum income point (uncertainty factor = 0.4), fcst and clim forecasts having increased spill as uncer- while the clim forecasts produce $us 51.6m at their tainty level increases."
11,for these assessment month simula- maximum income location (uncertainty factor = 0.8).
11,"the tions (with no direct negative impact on the objective high hydroelectric income for the low uncertainty factor function from spillage), spillage only occurs when lockage fcst and the clim simulations reﬂects the fact that with and hydropower generation allocations are maximized. small ensemble spreads (i.e., low uncertainty factors), there at least to some degree, spillage represents unrealized past is (in general) little perceived risk and hence inappropri- opportunities for hydropower generation when there was a ately high hydroelectric generation. perceived (but, in the end, incorrect) need to conserve a point of interest regarding fig. 10 is that the substan- water."
11,"the near perfect opposition of the hydropower tial diﬀerence between the fcst and clim hydropower and spillage curves results from this duality. income ($us 29.9m) is oﬀset by an opposing diﬀerence the results in table 2, figs. 7 and 9 show the following in their lockage income at the maximum income point points: ($us 27.2m; $us 12114.2 m vs."
11,"$us 12141.4m, for fcst and clim, respectively), so that their net diﬀerence is just (a) fcst inﬂows possess some skill in that they have the $us 2.7m (both total and lockage incomes are shown lower overall uncertainty than the clim inﬂows. in fig."
11,"it is possible that these diﬀerences are due to (b) though perfect forecasts do add value (if they are ‘‘noise’’ in the solutions (see section 2) over the relatively known to be perfect), there is little separation short test period."
11,"however, it seems more likely that the between the clim and fcst results at their (simula- diﬀerences reﬂect particular aspects of the fcst and tion overall) optimal uncertainty levels."
11,"clim inﬂow sequences (i.e., quality and timing of infor- (c) at optimal simulation levels, the simulated canal sys- mation) as they relate to the observed inﬂows."
11,"in this tem was generally able to meet lockage demands and regard, note that (a) (except in 1997) simulated lockage def- generate substantial hydropower using either the icits occurred only during the dry season when lake levels clim or fcst forecasts. were especially low, and (b) lake levels are nearly always lower for the fcst (0.4 uncertainty factor) than for the these points suggest that under the nominal demands more conservative clim (0.8 uncertainty factor) simula- and observed inﬂows the simulated canal system is not tions."
11,"thus it may be that the relative diﬀerences in lock- ‘‘stressed’’, i.e., gatun lake is suﬃciently large and inﬂows age, hydropower, and total incomes in the fcst and suﬃciently reliable that a large fraction of the total possible clim simulations reﬂect (at least in part) diﬀerent income can be produced by simply assuming climatological ‘‘rational’’ trade-oﬀs between higher hydropower genera- behavior (means and variability)."
11,"in such a situation, fore- tion (and ensuing lower lake levels) vs. the risk of curtailed casts would have to be quite skillful to produce increased dry season lockage (except in 1997, simulated lockage def- value."
11,"we wondered how the relative value of the fcst icits occurred only during the dry season when lake levels data would change if the simulated system were subject were especially low). to additional stress, and in the paragraphs below we exam- fig. 11 corresponds to fig. 10, but shows total spill as a ine the behavior of the simulated system when nominal function of uncertainty level."
11,"the behavior is the opposite lockage demand ðru l þ increases by 20% and 40% (to 48 from that for hydroelectric generation with the perf, and 56 ships day1, respectively)."
11,this analysis is also per- tinent to studying the canal watershed system ability to uncertainty factor vs.
11,average annual spill pass a larger number of ships than present if operational 2000 lockage capacity is increased.
11,"clim fig. 12 compares the total income (lockage + hydro- fcst perf power) from three sets of simulations using nominal lock- average annual spill (10 6 m3) age demands of 40 (same data as fig. 7), 48 and 1500 56 ships day1, here expressed as normalized income (frac- tion of total possible income for the nominal lockage demand)."
11,"one of the results is that even with perfect fore- 1000 casts the simulated canal system falls from 99% of total possible income for 40 ships to 97% and 93% for lockage demands of 48 and 56 ships, respectively (normalized lock- age incomes (not shown) are 99%, 97%, and 94%, respec- 500 tively))."
11,a number of other points of interest from fig. 12 are highlighted below: 0 • all the curves in fig. 12 become steeper with respect to 0 0.5 1 1.5 uncertainty as demand increases and uncertainty levels uncertainty factor increase beyond the maximum income point.
11,"thus, fig."
11,"as in fig. 7, but for total annual spill. as the simulated canal system is increasingly stressed,"
12,1676 n.e.
12,graham et al.
12,/ advances in water resources 29 (2006) 1665–1677 uncertainty factor vs.
12,"normalized total income canal, and to consider in a broader context the response of water resources systems to probabilistic inﬂow forecasts."
12,1.01 clim the panama canal oﬀers an interesting setting for such a fraction max.
12,possible total income fcst perf study for several reasons.
12,"first, the canal relies on precipita- 0.99 40 ships per day tion for its water supply, and rainfall in the region is strongly 0.97 modulated by tropical paciﬁc ssts."
12,"second, the canal (at least as simulated) is physically straightforward and manage- 0.95 48 ships per day ment goals are simple to state."
12,"third, canal operations and income are impacted during severe el niño episodes."
12,"0.93 three types of forecasts were used, perf (perfect) in 0.91 which the mean of the forecast ensemble agreed with obser- vations, clim (climatology), in which the central tendency 0.89 56 ships per day of the forecast ensemble is the long-term monthly mean, and fcst (operational forecasts), in which the mean of 0.87 the inﬂow forecasts was derived from operational forecasts 0.85 of tropical paciﬁc ssts."
12,"0 0.25 0.5 0.75 1 1.25 1.5 the modeling system is made up of three components— uncertainty factor a simulator/virtual manager, an optimizer, and an assess- fig."
12,fraction of total possible income(lockage + hydropower) for ment module.
12,"the simulator/virtual manager embodies simulations with maximum lockage set to 40 ships day1 (solid curves), the physical characteristics of gatun lake including capac- 48 ships day1 (dashed curves), and 56 ships day1 (long-short dashed ity, critical volumes and levels volume-to-level relation- curves)."
12,"clim, fcst and perf results are indicated with squares, ships, lockage, hydropower and spill constraints, and triangles and circles, respectively. some basic guidelines concerning canal operations."
12,"given an initial gatun lake volume, a projected inﬂow sequence, correct speciﬁcation of uncertainty level becomes more and a release policy for a one-month time step, the simula- important."
12,"in this case the stress is applied by higher tor/virtual manager implements releases for lockage, demand, but decreased inﬂows or storage capacity hydropower and spill."
12,each of these alters lake volume would have similar eﬀects. and the former two produce income.
12,• the diﬀerence in fractional total income between deter- the optimizer works in the context of a speciﬁed initial ministic perfect and climatology forecasts (perf.0.01 volume and a prescribed ensemble of forecast monthly and clim.0.01) is largest for the 48 ship case (the diﬀer- inﬂows covering the six-month planning horizon.
12,given ence is largest in terms of actual income as well).
12,"the these data, the optimizer seeks a sequence of six monthly much smaller diﬀerence for these forecasts for the 56 releases (the release policy) that it minimizes the expected ship experiments indicates that at this level of demand value of a deﬁned objective function."
12,"for our simulations, the canal system is stressed to the degree that forecast the objective function is driven principally by income, with information is of less value (inﬂows are insuﬃcient for an additional contribution from lake level at the end of operations in any case, and large losses ensue). the planning horizon."
12,• the peaks of the clim and fcst curves move towards the assessment module then applies the selected optimal decreased uncertainty (to the left) as demand is release policy for the ﬁrst month of the planning horizon to increased.
12,"this behavior may be attributed to the fact the simulator, using the same initial volume prescribed the that, as demands increase, the number of instances in optimizer, and the observed inﬂow for that month."
12,"the which management can make a diﬀerence decreases (in behavior of the canal system in these assessment steps other cases, lockage (and canal system behavior in gen- (e.g., lockage and hydroelectric income, lake level), allows eral) is enforced by lake level, not management)."
12,the quantiﬁcation of the performance of the full system with a optimal level of uncertainty as far as canal management given set of forecast data.
12,the lake volume at the end of is concerned is thus smaller being associated with a small each assessment step provides the initial volume for the fol- number of particular cases (presumably with high lowing optimization and assessment steps. inﬂows) where decisions can aﬀect the outcome.
12,"the simulated canal system diﬀers in a number of • finally, as surmised above, diﬀerence between the max- respects from the real one."
12,"perhaps most importantly, the imum relative incomes obtained using the fcst instead simulated system does not contain madden lake which of clim forecasts does increase as demand is increased. has an active storage volume about 85% that of gatun lake and provides added storage to the system."
12,"also, the simulated system does not have a formal demand for muni- 4."
12,"summary and concluding discussion cipal water supply, which represents 6% of the total water usage for the actual system."
12,"another major diﬀerence is an operations model has been used to investigate the eco- resolution of the time step; water supply for the actual nomic value of seasonal el niño forecasts for the panama canal system is managed at daily or ﬁner time steps, so"
13,graham et al.
13,"/ advances in water resources 29 (2006) 1665–1677 1677 aspects of policy development are diﬀerent, and a ﬁner bal- sions and possible climatic change may be reliably ance between inﬂows and releases can be maintained."
13,"also, addressed and answered. at these ﬁner time steps high rates of spillage can have some negative impact on operations, an eﬀect that was not acknowledgments included in our system."
13,"despite these approximations, the simulated system emulates many important attributes of the research work was sponsored by the noaa oﬃce the real system, the forcing functions (inﬂows) are realistic, of global programs under grant no."
13,dg133r-02-se- and the assessment procedure shows how such a system 0775.
13,"additional support was provided by the autoridad would behave given various sorts of forecast information. del canal de panama for the work of carlos vargas and the results show that with current demands, and in the modesto echevers."
13,"the ideas and opinions expressed in present climatological setting, the simulated canal system the paper are those of the authors and need not reﬂect is relatively resistant (in terms of meeting lockage those of the funding agencies and their sub-agencies. demands) to all but the more extreme instances of inﬂow deﬁcits."
13,contributing to this resistance is the practical limit references on lockage and the fact that wet season inﬂows are nearly always suﬃcient to erase past deﬁcits.
13,"the results also [1] dononso m, vargas c, castillero m, martinez d, leaman k, emphasize the following key points: nakayama m."
13,panama canal case study.
13,"in: glantz mh, editor."
13,"once burned, twice shy: lessons learned from the 1997–1998 el niño."
13,tokyo: united nations university press; 2001. p.
13,(1) an accurate measure of uncertainty is critical.
13,"deter- [2] enﬁeld db, alfaro ej."
13,"the dependence of caribbean rainfall on the ministic climatological forecasts performed very badly, interaction of the tropical atlantic and paciﬁc oceans."
13,"j climate but forecasts with the correct central tendency and a 1999;12:2093–103. climatological estimate of uncertainty fared poorly as [3] estoque ma, luque j, chandeck-montzea m, garcia j."
13,eﬀects of el well.
13,"in this sense, characterization of forecast uncer- niño on panama rainfall."
13,geoﬁs int 1985;24:355–81.
13,"[4] georgakakos kp, graham ne, carpenter tm, georgakakos ap, tainty can be as important as forecast accuracy."
13,yao h.
13,forecasts and multiobjective reservoir management in (2) despite the fact that enso forecast-derived inﬂow northern california.
13,eos 2005;86(12):122.
13,"127. projections (fcst) are less uncertain that those [5] georgakakos kp, sperfslage ja."
13,"operational rainfall and ﬂow derived from climatology (clim), they produce a forecasting for the panama canal watershed."
13,"in: harmon rs, editor. rather small increase in total income under current rio charges, a multidisciplinary proﬁle of a tropical watershed."
13,new york: springer; 2005. p. 354 [chapter 22]. demands.
13,"this is partly because in most years there [6] ji m, kumar a, leetmaa a."
13,a multiseason climate forecast system at is relatively little risk to income if hydroelectric gener- the national meteorological center.
13,"bull am meteorol soc ation is managed conservatively, and the fcst fore- 1994;75:569–77. casts do not have suﬃcient discrimination to work at [7] ji m, kumar a, leetmaa a."
13,an experimental coupled forecast system the margins much better than the clim forecasts.
13,at at the national meteorological center: some early results.
13,"tellus 1994;46a:398–418. the other extreme, during the 1997–1998 el niño [8] ji m, leetmaa a, derber j."
13,an ocean analysis system for seasonal to inﬂows were diminished to the point where the simu- interannual climate studies.
13,"mon weather rev 1995;123:460–81. lated system was unable to cope even with perfect [9] kirtman bp, shukla j, balmaseda, m, graham, n, penland c, xue foreknowledge."
13,"it is between these two extremes of y, et al."
13,current status of enso forecast skill.
13,"a report to the very low risk and extreme stress that forecasts can climate variability and predictability (clivar) numerical exper- imentation group (neg), clivar working group on seasonal to provide value."
13,"interannual prediction, 2002."
13,"available from: http://www.clivar.org/ (3) the value of seasonal climate forecast information publications/wg_reports/wgsip/nino3/report.htm. increased relative to climatology as demands on the [10] latif m, graham ne."
13,how much predictive skill is contained in the simulated canal system were increased.
13,"however, thermal structure of an ogcm?"
13,"j phys oceanogr 1992;22:951–62. these increases were not large, and for substantial [11] nelder ja, mead r."
13,a simplex method for function minimization.
13,"comput j 1965;7:308–13. demand increases the canal’s ability to meet [12] panama canal authority, 2003."
13,2003 annual report.
13,"available from: demands 100% of the time was compromised. www.pancanal.com/eng/general/reporte-anual/index.html [accessed may 11, 2005]."
13,"a useful extension of this work would be the incorpora- [13] press wh, flannery bp, teukolsky sa, vetterling wt."
13,numerical tion of ﬁner resolution operations (down to the daily level) recipes: the art of scientiﬁc computing.
13,cambridge uk: cambridge university press; 1992. p.
13,"408–12. in conjunction with the commensurate more detailed mod- [14] reynolds rw, smith tm."
13,"improved global sea surface temperature eling of the physical canal system (e.g., including lake analyses using optimum interpolation."
13,j climate 1994;7:929–48.
13,madden).
13,"the ideas in [4] using an end-to-end integrated [15] ropelewski cf, halpert ms."
13,global and regional scale precipitation forecast-management system and the existing panama patterns associated with the el niño/southern oscillation.
13,mon canal watershed hydrometeorological forecast system [5] weather rev 1987;115:1606–26.
13,"[16] smith tm, reynolds rw."
13,extended reconstruction of global sea could provide the basis for such an extension.
13,with these surface temperatures based on coads data (1854–1997).
13,"j climate methodologies and tools, and following the approach 2003;16:1495–510. described in the present paper, planning questions of [17] world bank, 2005."
13,"available from: www.worldbank.org/data/ potential system performance under canal capacity expan- databytopic/gdp.pdf [accessed may 11, 2005]."
