page,p
24,this graphic represents the percent of total indigenous forecast use data points (776 in the case kenya) accounted for by different methods.
25,"22 table 4: receipt of climate forecasts for 2001 long rains, by content, source and location17 (reported after the conclusion of the rains) start date amt in own area amt in other areas end date trad."
25,both neither trad.
25,both neither trad.
25,both neither trad.
25,"both neither only only only only only only only only all 71% 1% 15% 12% 52% 0% 13% 20% 30% 0% 12% 54% 24% 0% 9% 64% dg 32% 4% 8% 61% 19% 0% 8% 73% 0% 0% 4% 96% 0% 0% 0% 100% ka 87% 4% 9% 0% 43% 4% 9% 43% 17% 0% 0% 83% 30% 0% 4% 65% ll 32% 0% 55% 5% 36% 0% 36% 18% 36% 9% 36% 18% 32% 4% 32% 23% ng 93% 0% 7% 0% 82% 0% 11% 7% 0% 0% 21% 78% 21% 0% 0% 79% nh 89% 0% 11% 0% 93% 0% 7% 0% 48% 0% 4% 48% 0% 7% 0% 93% sm 50% 0% 32% 14% 45% 0% 23% 32% 36% 0% 23% 41% 41% 0% 23% 36% dh 87% 0% 0% 13% 87% 0% 0% 13% 70% 0% 0% 30% 70% 0% 0% 30% di 97% 0% 0% 3% 93% 0% 0% 7% 7% 0% 0% 93% 3% 0% 0% 97% fi 64% 0% 12% 20% 80% 0% 8% 8% 80% 0% 4% 16% 68% 0% 12% 16% wa 70% 0% 30% 0% 67% 0% 30% 3% 44% 0% 30% 22% 0% 0% 19% 78% 17 lro1 is long rains of 2001, sr00 is short rains of 2000, and lr00 is long rains of 2001. govt. exten. is government extension agents; ngo exten. is non-government extension agents; local elders includes religious leaders; friends here is friends or neighbors living in this area; friends away is friends or neighbors living outside area."
26,"considerable spatial variation in the sources and use of climate forecasts, although all sites show widespread use of traditional forecasting methods and considering greater use of these than of external forecasts."
26,the hierarchy of forecast access reflects both supply and demand considerations.
26,"traditional forecasting methods tend to focus on predicting the onset of the rains and the rainfall volume, which are also the variables of greatest interest to pastoralists, as we will demonstrate in the next section."
26,external climate forecasts in this area are offered exclusively for rainfall volumes.
26,"the fact that ten percent of our respondents reported hearing external forecasts of start or end dates for rains signals that in spite of our efforts to clearly restrict the questioning to longer- lead climate forecasting, as distinct from near-term weather forecasting, these two are sometimes conflated in the minds of respondents (and enumerators and researchers)."
26,"table 5: distribution of level of confidence in climate forecasts by type start date end date amt in own area amt in other areas traditional external traditional external traditional external traditional external never 2% 52% 26% 58% 9% 52% 21% 55% heard none 4% 10% 16% 12% 6% 12% 17% 9% some 60% 26% 43% 20% 46% 24% 39% 20% high 34% 6% 14% 3% 38% 5% 20% 8% in spite of widespread claims in the scientific and donor communities that indigenous forecasting methods’ skill is declining in the face of increased climate variability, pastoralists continue to express considerable confidence in traditional methods (table 5)."
26,"while less than one-third of respondents express confidence in any type of climate forecast, 94% express at least some confidence in traditional forecasts of rains’ start date, 84% have at least some confidence in indigenous forecasts of rainfall volume, and a majority have at least some confidence in forecasts of both rains’ end dates and rainfall amounts in other areas."
27,24 we asked pastoralists why they had confidence in whichever method they preferred.
27,a wide range of open-ended responses emerged.
27,"one of the most common responses as to why pastoralists retain confidence in indigenous forecasts was their familiarity and accessibility, both in terms of having the forecasters personally present forecasts in the community and in terms of the language used."
27,"another common response was historical performance, along the lines of “my great grandfather used these methods successfully and we have all used them since.”"
27,"the wider range of indigenous forecasts, many of which are targeted toward particular features of the upcoming season – e.g., when the rains will start, where they will fall, when they will end, etc. – also generate greater detail and spatial, temporal and subject specificity, all of which are appreciated and induce confidence, especially when coupled with past success in prediction."
27,the results in table 5 mask significant heterogeneity across particular indigenous methods.
27,"as figure 4 shows, using just data from our kenya sites, confidence levels are not uniform across all traditional methods."
27,"perhaps this reflects changing performance records, shifting skill sets among the traditional forecasters, or the effects of increasing education among pastoralists, at least in our kenya sites."
27,"more than half of the kenyan pastoralists in our sample express at least some confidence in the reading of clouds, stars and animal intestines."
27,but most methods enjoy the confidence of a minority of pastoralists.
27,"it is therefore not so much that there is a single indigenous forecasting method that is perceived as especially skillful, but rather that the suite of traditional methods seem to offer sufficient complementarity as to elicit confidence from the overwhelming majority of the region’s pastoralists."
27,"it appears that while there may be some perception of poor skill or decline in one or another fo recasting method within a community, the broader suite of indigenous climate forecasting methods retains considerable"
28,25 confidence within pastoralist cultures.
28,"the challenge for external forecasting is to demonstrate that it can contribute new, valuable information to these peoples."
28,"figure 4: confidence level in various traditional climate forecasting methods, kenya confidence level in traditional methods 100% 90% 80% 70% 60% high 50% some 40% low 30% 20% 10% 0% av rs dr n s int s ind s ni ants s ye sky s e pe oe ee d oo rd m eh sta tin ou w ty bi ior sh m tr ea es pl t cl gh ar kb toc es liv pastoralists’ perceptions of the accuracy of forecasts they heard for the 2001 long rains reinforces their declarations of confidence in indigenous methods (table 6)."
28,for the two key forecasts – rains’ start date and the amount expected to fall in their area – 97-98 percent of respondents felt that traditional forecasts were at least somewhat accurate and half or more deemed them very accurate.
28,"this strikes us as an extraordinarily high rate of perceived skill, whether or not it is objectively verifiable."
28,"rainfall data collected in each of the sites show that, except for finchawa and kargi, each of the other nine locations in our survey received rainfall below the median for the traditional long rains period (march-may)."
28,"the historical figures also show that rainfall amounts received during the long rains of 2001 in dillo, dirib gumbo, suguta marmar and wachille were 19 the careful reader will note that there are very modest differences between the percentages shown in this table, which is based on information collected in our pre -rains round (march 2001) and those shown in table 4, which is based on data from our post-rains round (june-july 2001)."
29,26 even below amounts usually received in two out of every three seasons.
29,"it would therefore appear that for that one season at least, the dmc forecasts, which were biased towards below normal rains in kenya, were more accurate than the traditional forecasts reflected in our kenyan respondents’ relatively optimistic ex ante view of the season."
29,"the dmc forecast seems to have been somewhat less accurate ex post in ethiopia, where it was weighted toward above average rainfall and where respondents’ own assessments were slightly more pessimistic ex ante than the dmc forecast."
29,"table 6: perceived accuracy of 2001 long rains forecasts, conditional on hearing a forecast start date end date amt in own area amt in your area traditional external traditional external traditional external traditional external not at all 2% 22% 3% 21% 9% 9% somewhat 48% 39% 36% 83% 26% 32% 36% 43% very 50% 61% 42% 17% 71% 47% 55% 48% a key issue here concerns the spatial resolution of different types of climate forecasts."
29,"averaged over the tens of thousands of square kilometers in the relevant dmc forecast regions, the external forecasts appear to have been reasonably accurate."
29,"but while low resolution, accurate information might be of use to to policy makers thinking of northern kenya or southern ethiopia or the horn of africa as a whole (e.g., how much food aid to request in a new appeal to donors), herders in specific places need forecasts at higher spatial resolutions relevant to the decisions they make."
29,"until model-based technologies permit accurate forecasting at a spatial scale related to pastoralists’ choices, there is little reason to believe it will have direct value for them."
29,"indigenous forecasting methods offer relevant information (e.g., rainfall volume and start dates) at the appropriate spatial scale, hence their far greater popularity among pastoralists."
29,"given the wide range of indigenous climate forecasting methods offering predictions on a range of variables of interest to pastoral peoples, pastoralists’ perception that these indeed evince"
30,"27 some skill in predicting future climate patterns and their resulting confidence in them, it is not at all apparent that there exists much latent demand for further climate forecasting information among these peoples."
30,"we therefore turn now to studying external, science-based climate forecasts directly, first exploring who is aware of these forecasts and how much confidence pastoralists hold in them before turning to consider the extent to which external forecasts provide truly new information and induce the updating of pastoralists’ prior beliefs, or the degree to which pastoralist behavior varies in response to variation in their expectations of upcoming climate patterns. (iii) awareness of and access to external or meteorology-based climate forecasts a sharp minority of respondents obtains meteorology-based forecasts."
30,"indeed, only about one- fifth of our sample had heard a forecast about the onset and duration of the rains, and the amount of rain expected to fall in their local area and in other areas from any of the modern sources (radio, television, newspapers, other printed materials, and government or ngo extension agents)."
30,radio is by far the most common medium through which pastoralists receive external climate forecasts (table 7).
30,no other external forecast source reaches more than three percent of the pastoralist population.
30,"table 7: pastoralists’ receipt of forecasts, by forecast content and source 19 (reported prior to the onset of the rains) heard radio tv newspaper other govt. ngo traditional local friends friends forecast print exten. exten. forecast elders here away onset date lr01 89% 16% 1% 1% 0% 1% 3% 80% 51% 24% 4% sr00 78% 13% 1% 1% 0% 2% 1% 72% 44% 21% 3% end date lr01 38% 10% 1% 1% 0% 0% 1% 33% 22% 9% 1% sr00 42% 7% 1% 1% 0% 0% 0% 38% 30% 12% 3% rainfall volume, their location lr01 80% 12% 1% 1% 0% 1% 2% 71% 44% 21% 4% sr00 70% 9% 1% 0% 0% 1% 0% 65% 41% 19% 4%"
31,"28 in assessing the reach of external forecasts, it is important to bear in mind the material deprivation of most pastoralists."
31,"in our sample, only 5% of the ethiopia ns owned a radio and only 23% of the kenyans did."
31,21 the implication is that the proportion of respondents reporting that they had heard an external forecast for the long rains of 2001 exactly equals the overall proportion of the sample that owns a radio.
31,this suggests that there exists a basic material constraint on receipt of external climate forecasts.
31,table 8: percent who never learned about forecasts from the listed sources over the past ten years either because they did not know they announce forecasts or because they have not had access to the source. radio newspaper other tv govt. ngo traditional local friends friends print exten. exten. forecas t elders here away all 60% 81% 81% 79% 73% 72% 3% 16% 23% 35% dg 65% 92% 85% 81% 27% 73% 4% 15% 19% 19% ka 72% 88% 96% 92% 80% 56% 0% 0% 8% 28% ll 37% 78% 81% 74% 70% 63% 0% 15% 26% 30% ng 50% 97% 97% 93% 97% 83% 0% 0% 3% 47% nh 85% 100% 100% 100% 100% 100% 0% 63% 56% 56% sm 16% 46% 42% 42% 37% 25% 0% 0% 0% 0% dh 96% 96% 96% 96% 96% 96% 0% 0% 32% 48% di 93% 100% 100% 100% 100% 100% 0% 0% 0% 0% fi 11% 4% 0% 0% 8% 8% 0% 0% 0% 0% wa 69% 100% 100% 100% 100% 100% 28% 62% 83% 97% table 8 reinforces this point.
31,"we asked whether respondents were aware of the availability of external climate forecasts through various media and found that in seven of ten sites, a majority either were not aware that forecasts were available on radio or they had no access to a radio."
31,"the other media for external forecast delivery – television, newspapers, other printed periodicals, government or ngo extension agents – were even less accessible than radio, perhaps explaining the extraordinarily low reported rates of access to external climate forecasts from those sources."
31,"20 in spite of this statement, we caution against inferring from the modest material endowments of pastoralists that pastoralism is not a viable livelihood."
31,"abundant evidence shows that the resource deprivations most closely associated with human suffering are often quite different among east african pastoralists than standard asset, expenditure or income accounting approaches to poverty measurement would suggest (anderson and broch-due 1999, little et al."
31,2001).
32,"29 by contrast, absolutely every respondent in eight of our ten sites learned about traditional climate forecasts over the same period."
32,accessibility plainly matters.
32,"one needs to be cautious, however, about attributing the relatively low rate of external forecast use wholly to accessibility."
32,there are at least two other significant issues: content and timeliness of forecasts.
32,"in an effort to identify the climate fo recast content pastoralists most desire, we asked them to rank order different types of forecast content by usefulness if each type could be reliably provided with some skill."
32,"as mentioned previously and shown in table 9, the survey data show that pastoralists are mainly interested in climate information pertaining to the onset date of the rains."
32,"this was the first choice of more than 70 percent of our respondents, with 94% putting it either first or second."
32,such forecasts are available from indigenous providers but are not presently produced and disseminated by the meteorological agencies in the horn of africa.
32,"since the forecast information pastoralists most desire is available only through indigenous providers, is it any wonder that they rely far more on traditional sources than on external ones?"
32,"this reinforces our earlier point that the potential for external climate forecasting lies in complementing, rather than replacing, existing indigenous systems."
32,table 9: pastoralists’ rank of the usefulness of different types of forecasts rank start end amount amount date date here away 1 71.3% 2.3% 24.7% 1.7% 2 22.5% 17.0% 51.3% 9.2% 3 4.4% 51.5% 20.7% 17.5% 4 0.0% 13.0% 1.6% 49.5% not useful 1.8% 16.2% 1.8% 22.1% 21 such poverty is by no means exclusive to pastoralists in these countries.
32,rather it typifies residents of less favored areas no matter the livelihood most commonly practiced.
33,"30 the total amount of rain expected to fall within the vicinity of residence is of much, but decidedly secondary, interest."
33,"less than one-quarter of respondents placed highest priority on this forecast variable, one of the two available from meteorological agencies, although more than half ranked it second."
33,"much less interest was expressed in forecast information concerning when the rains will end, and consequently of the duration of the rains, with 16 percent of respondents deeming the information not useful and less than 20 percent ranking it first or second."
33,"the forecast variable of least interest to pastoralists was clearly the rainfall volume expected in areas outside respondents’ vicinity, i.e., in areas to which they might migrate in search of water and pasture if the rains in their area were to prove insufficient."
33,this likely reflects the fact that pastoralists do not move on the basis of forecasts; they move only after having sent advance scouts to establish where they might find and be able to secure access to sufficient forage and water to maintain their herds in a reasonably secure area. .
33,the other factor affecting demand for forecast information has to do with their timeliness.
33,"in order to incorporate new information and make adjustments to herd or farm management (or other) behaviors, pastoralists need sufficient advance notice."
33,"the 2001 climate forum organized by the drought monitoring centre nairobi was held in mid-february, about one month prior to the usual onset of the long rains in this region."
33,release and dissemination of the consensus climate forecast from that meeting by the national meteorological services therefore gave pastoralists less than one month’s notice.
33,"based on pastoralists’ declaration to us as to how many weeks in advance of the season they need to receive a forecast in order for it to be useful, the 2001 long rains forecasts appear to have arrived too late."
33,"although there is significant spatial variation in the lead times demanded,"
34,31 the mean was 4.6 weeks for forecasts of rainfall volume in respondents’ location (table 10).
34,"22 this finding is consistent with similar results among farmers in burkina faso, where roncoli et al. (forthcoming b) found that farmers sought forecasts one to two full months prior to the onset of the rainy season."
34,one clear implication is that future climate outlook fora should be scheduled for late january or early february if they are to prove useful to the pastoralist community.
34,"table 10: mean weeks in advance of the season that a forecast needs to be received in order to be useful start date end date amount here amount away overall 4.4 4.1 4.6 3.7 dg 3.3 4.9 3.5 3.6 ka 3.1 2.0 3.1 2.3 ll 2.9 2.6 3.4 3.1 ng 8.1 6.6 9.6 4.0 nh 5.3 4.5 5.5 5.3 sm 2.8 6.3 4.1 4.0 dh 3.2 2.7 2.9 2.6 di 4.5 4.7 4.5 3.1 fi 4.2 5.2 4.2 4.0 wa 5.0 4.1 4.3 5.0 (iv) if aware of external forecasts, do pastoralists have confidence in them?"
34,"in order for external climate forecasts to have value among pastoralists, herders must not only receive the forecasts, they must also have some confidence in them."
34,"even controlling for access to forecast, pastoralists express less confidence in external forecasts than in traditional ones (table 11)."
34,"for each type of forecast, a larger proportion of respondents have no 22 the one notable outlier in these data is ngambo, where dependence on dryland and irrigated agriculture is higher than in other sites ."
34,"because ngambo agropastoralists must have their fields ready to plant as soon as the rains start and because they have strong competing demands for labor in the late dry season due to herding, it is critical that they begin (manual and mechanized) field preparation more than one month before the rains start."
34,"little (1992) found that one of the most important determinants of a successful harvest both on dryland and irrigated plots was the time of planting after the rains started, which is a reflection of field preparation."
35,32 confidence in external forecasts than in indigenous ones and a smaller share have high confidence.
35,"table 11:confidence level conditional on hearing forecast, by type start date end date amt in own area amt in your area traditional external traditional external traditional external traditional external none 4.1% 23.8% 21.9% 34.3% 6.7% 29.3% 22.4% 24.3% at least some 95.9% 76.2% 78.1% 65.7% 93.3% 70.7% 77.6% 75.7% high 34.7% 14.3% 19.2% 8.6% 42.2% 12.2% 26.3% 21.6% the good news for the meteorological community, however, is that 70-76 percent of respondents expressed at least some confidence in the external forecasts they heard as to the amount of rainfall expected to fall during the upcoming long rains in 2001."
35,"looking back to table 6, this confidence is associated with the perception that external forecasts exhibit reasonable skill."
35,almost half of all respondents who heard external forecasts of 2001 seasonal rainfall amounts thought ex post that they had been very accurate.
35,"when we asked open-ended questions as to the reasons for their confidence in modern forecasts, the replies almost always revolved around the use of modern equipment (“machines”) and the educational attainment and training of the meteorological staff who generate the forecasts."
35,so there appears to be a nontrivial cohort of pastoralists who indeed are interested in hearing the external forecasts because they have access to and confidence in them.
35,who are these pastoralists?
35,"we explore this question via a simple probit model of a binary variable taking value one if the household head had access to and confidence in external climate forecasts, zero otherwise, regressed on the age of the household head, the square of the household head’s age, the years of education completed by the household head, and a set of dummy variables taking the value one if the household (i) resides in kenya, (ii) lives near a town or major highway, (iii)"
36,"33 owns a radio, (iv) participated in an adult education program, or (v) owns property, either a shop or a house or both, in a nearby town."
36,table 12: results for probit model of access to and confidence in external climate forecasts (n = 247) marginal effects (std. errors) coefficients (std.
36,errors) constant n/a -0.848 (1.11) location dummies kenya 0.100* (0.051) 0.436* (0.237) near town/major road 0.113** (0.050) 0.494** (0.235) male - 0.068 (0.059) -0.269 (0.222) formal education 0.019* (0.011) 0.079* (0.045) adult education 0.218* (0.141) 0.703* (0.386) age - 0.007 (0.010) -0.028 (0.043) age 2 0.000 (0.000) 0.000 (0.000) own a radio 0.114* (0.077) 0.419* (0.253) own property in town - 0.065 (0.073) -0.306 (0.399) ** (*) denotes statistical significance at the 5% (10%)level.
36,"the estimation results, reported in table 12, clearly reveal spatial heterogeneity in the probability of access to and confidence in external forecasts."
36,"respondents in kenya are more likely to have access to and confidence in external forecasts, as are those who reside near a town or major highway, i.e., respondents in dirib gumbo, finchawa, logologo, ngambo, samburu and wachile."
36,"location of residence or work plainly matters to who receives information about meteorology-based climate forecasts, with more- favored areas getting better information."
36,"respondents in logologo, ngambo and samburu also often have family members employed as wage laborers in nearby towns such as isiolo, marigat, meru, nakuru, naivasha, gilgil or nyahururu."
36,"this likely helps foster informatio n flow back to rural communities, increasing awareness of external climate forecasts."
36,"also as expected, respondents who own a radio are more likely to have access to and confidence in meteorology-based climate forecasts."
36,"indeed, owning"
37,34 a radio has a strong marginal effect on the probability of receiving and having confidence in external climate forecasts.
37,"not surprisingly, educational attainment appears to play a significant role as well, which perhaps helps explain the frequency with which respondents cited the education of meteorological forecasters as the primary reason for their confidence in these products."
37,"however, since greater educational attainment is associated with higher and more stable cash incomes among these pastoralists, this also implies the same sort of wealth bias that one commonly finds in other technology adoption studies."
37,"climate forecasts based on meteorological science appear to be reaching primarily a relative elite within the pastoral areas of northern kenya and southern ethiopia, although it is impossible to establish clearly whether these forecasts are actually used by the elites or if they serve just as a mark of modernity . (v) do external forecasts differ from indigenous forecasts?"
37,"even if pastoralists receive and have confidence in external climate forecasts, there will not be value in these forecasts unless they change respondents’ prior beliefs."
37,"this obviously requires that the external forecast contain new information, that it differs somehow from indigenous forecasts already available."
37,"this difference can be with respect to the forecast variables, a point made previously in discussing the sort of climate information pastoralists most want."
37,"the difference can also come in the form of variation in forecast values of the same variables (e.g., rainfall volume)."
37,we focus now on this latter point.
37,"since indigenous climate forecasting methods have evolved over long periods of time to fit site-specific patterns, it is perhaps not surprising that most pastoralists perceive these methods to be reasonably accurate."
37,"in that case, accurate meteorology-based forecasts might not differ"
38,35 much from the traditional forecasts if both offer unbiased estimates of upcoming climate patterns.
38,"hammer et al. (2001) and phillips et al. (2001) report that in both 1997-98 and 1998- 99, zimbabwean farmers’ seasonal climate forecasts elicited in advance of the release of official climate forecasts corresponded almost exactly with the official meteorological service forecasts."
38,"this likely partly reflects the tacit scientific knowledge – based on readings of clouds, winds, flora and fauna behavior – that intersects with the explicitly scientific methods used in the climate modeling community."
38,external forecasts that merely reinforce prior beliefs necessarily do not change behaviors and are thus of limited value.
38,"given the multitude of indigenous forecasts available in the sample communities, there would not be a clear way to establish what “the” indigenous forecast was for the long rains of 2001, especially since it would likely be incomparable to the dmc’s trinomial probabilistic seasonal forecast of rainfall volumes."
38,"however, because we elicited pastoralists’ own subjective beliefs over rainfall we can compare the beliefs of those who used – and could therefore have been influenced by – traditional forecasts with the dmc forecasts to see if the two differ."
38,table 13 presents site-specific mean differences between the forecasts reported by households that used only traditional forecasts and the dmc forecasts released through the national meteorological services.
38,"in dirib gumbo, the site close to marsabit town, the mean forecast is quite close to the dmc forecast."
38,"in the other nine sites, however, there seem to be significant differences – at least ten percent in one of the forecast categories – between the dmc forecast and the prior beliefs of pastoralists based on their own experience and traditional forecast information."
39,"36 table 13: difference in mean long rains 2001 rainfall predictions between users of traditional forecasts only and dmc forecasts above normal normal below normal dmc forecast: 35% 40% 25% ethiopia sites (region v) all 37% 41% 22% all kenya 19% -3% -16% dg 1% -2% 1% ka 10% -7% -4% ll -10% 20% -11% ng 27% -6% -21% nh 38% -15% -23% sm 37% -10% -27% all ethiopia -7% 7% 0% dh -7% 10% -3% di -20% -11% 31% fi -15% 34% -19% wa 12% 2% -14% note: computed as mean traditional forecast probability less dmc forecast probability, by site."
39,"this pattern is evident as well in figure 5, which plots deviations of household forecasts from the dmc forecast for the ho usehold’s area."
39,the vertical axis captures the difference between the household’s expressed probability of above average rainfall less the dmc forecast of the same outcome.
39,the horizontal axis captures the difference between the household and dmc probabilities of a below average rainfall season.
39,"since the trinomial distribution must sum to one, this two-dimensional depiction captures the full variation in forecasts."
39,"if the forecasts were identical, all the observations would fall on the origin."
39,so dispersion away from the origin is a measure of the “newness” of the information in the dmc forecast.
39,"if the dmc forecast merely repeated what pastoralists already believed, its redundancy would sharply limit its potential value."
39,"as is apparent, there is considerable deviation from the dmc forecast."
40,"37 figure 5: rainfall expectations (deviation from dmc forecast), all households scatter plot of difference between individual households and dmc prediction: above versus below normal."
40,all households 1 0.8 dmc above normal hh above normal - 0.6 0.4 0.2 0 -0.4 -0.2 -0.2 0 0.2 0.4 0.6 -0.4 -0.6 hh below normal - dmc below normal (vi) do pastoralists update their prior beliefs based on external climate information?
40,"having established that the dmc forecast indeed seems to have offered original information to most of the pastoralists in our sample, the next question is whether receipt of such information actually causes pastoralists to update their prior beliefs."
40,"if external climate forecasts are to have value, pastoralists must update their beliefs on the basis of this information."
40,"we should therefore observe a discernible difference between the forecasts of those who receive and express more confidence in modern forecasts than in traditional forecasts and the rest of the population, with the former group’s own beliefs moving in the direction of the dmc forecasts."
40,figure 6 presents a plot of the deviation of household from dmc forecasts among only households who received external climate forecasts and expressed more confidence in them than in indigenous forecasts.
40,"as is apparent in comparing figures 5 and 6, these pastoralists’ forecasts are not discernibly closer to the dmc forecasts tha n the broader sample’s forecasts."
40,not only did extraordinarily few households offer a probability forecast that matched the dmc
41,"38 forecast for their area, but there’s no apparent convergence toward the dmc forecast, which would appear as a tighter cloud of points around the origin in figure 6 than one sees in figure 5."
41,"figure 6: rainfall expectations (deviation from dmc forecast), households who receive and express greater confidence in external climate forecasts scatter plot difference between individual households and dmc climate prediction: above versus below normal."
41,"households with greater confidence in external climate forecasts 1 hh above normal - dmc 0.8 above normal 0.6 0.4 0.2 0 -0.4 -0.2 -0.2 0 0.2 0.4 -0.4 hh below normal - dmc below normal this finding that pastoralist households do not appear to update their beliefs about upcoming climate patterns even when they receive and have confidence in the external, meteorology-based forecasts they receive, gives reason for pause."
41,"behavioral scientists have little understanding as to how people update their beliefs in response to information arrival, typically just assuming that updating occurs it is possible that the lack of impact merely reflects confusion among respondents as to the difference between climate and weather forecasts, so that when we asked about their receipt of and confidence in seasonal climate forecasts, they actually responded with their receipt of and confidence in near-term weather forecasts that might not influence their seasonal beliefs due to mismatched time scales."
41,there is no direct way to test this.
41,"given the way we framed the questions (see the survey instruments in appendix a) and our open-ended discussions with these sample households, among whom we have been working extensively for two years, we do not believe this prospective problem could offer more than a"
42,"39 minor, partial explanation for this important result of non-updating of beliefs in response to information in which respondents declare confidence."
42,a more convincing explanation would focus again on the difference between the spatial resolution of modern climate forecasts and the scale relevant to respondents.
42,pastoralists might indeed have confidence in the dmc forecast for the whole of northern kenya or southern ethiopia yet hold different climate expectations that are much more local and based primarily on indigenous forecasts specific to their locality.
42,"the lack of apparent updating may reflect, in other words, an implicit assessment that model-based forecasts, although accurate at the spatial resolution at which they are offered, are not particularly useful to the choices pastoralists must make. (vii) do pastoralists adjust behavior in response to changes in climate expectations?"
42,the final key piece of the climate forecast information valuation puzzle has to do with behavioral response.
42,"if pastoralists receive external forecasts, have confidence in them, and update their beliefs in response to this new information, do they then adjust their behaviors to take advantage of their revised climate expectations?"
42,"if people either cannot or will not change behavior in response to information they receive, then the information has no management value."
42,"information may nonetheless have some (limited) direct consumption value, akin to when westerners pay for tarot card or palm reading to satisfy some curiosity about the future."
42,but it would not have the value of interest to the climate and development community: the instrumental value associated with information’s utility as a management tool.
42,"people need more than information to be able to respond to a predictable, impending (positive or negative) shock."
42,they must have access to resources necessary to give them
43,"40 strategic alternatives among which they can choose, and they must have the will to make such strategic choices."
43,"low income populations, such as the pastoralists we study, often lack the means to adjust behaviors to suit emerging conditions."
43,"loss of spatial refugia in the rangelands to town growth, violence, gazetting of parks, and encroachment of dryland cultivation all limit grazing management options and few desirable non-pastoral opportunities exist, especially for those who lack secondary education or funds sufficient to start a business."
43,"the critical issue for herders is the onset/timing of rainfall since animals’ mobility depends on water and forage availability, which steadily deplete in a location until recharged by new rainfall."
43,herders rarely stay put on the basis of as-yet- unfulfilled expectations of rainfall.
43,"we do, however, know of several exceptions to this rule, cases in our study area where herders waited too long to move their cattle, which then became so weak that many died in route to drought refuge pastures and water."
43,the obstacles to adaptive management in response to climate forecast information can be cognitive as well as material.
43,status quo bias may lead to routinization of behaviors that impedes optimal ex ante adaptation.
43,"moreover, in some cultures forecast information may be understood differently than is implied in conventional information theory, more as early notice of an outcome than as an input to assist human agency, as users in industrial and post- industrial societies more commonly view forecasts."
43,"in the case of either insufficient means or insufficient will to respond, the potential value of skillful climate forecasting goes unrealized."
43,other studies have suggested that poor farmers’ response to climate forecast information might be limited.
43,roncoli et al. (forthcoming b) report that burkinabe farmers’ capacity to respond adequately to climate forecasts is hindered by their poor access to necessary inputs and by risk aversion.
43,phillips et al. (2001) similarly report that zimbabwean farmers generally did
44,41 not act on climate forecast information signaling drier than normal conditions.
44,"in both cases, limited response appears to have been due primarily to limited capacity to act, for example due to unavailability of appropriate seed."
44,"a large majority of the pastoralists who heard a forecast felt ex post that the forecast information was not only accurate (see table 6), but also helpful (table 14)."
44,"not surprisingly, given the rest of the data reported already, respondents generally rated traditional forecasts more helpful than external forecasts when queried after the long rains had passed."
44,"table 14: if you received this forecast for long rains 2001, how helpful do you think it was?"
44,"start date end date amt in own area amt in your area traditional external traditional external traditional external traditional external not at all 5% -- 32% -- 6% 22% 13% 5% somewhat 38% 40% 23% 60% 30% 33% 42% 57% very 57% 60% 45% 40% 64% 44% 45% 38% one has to wonder what made these forecasts “helpful”, however, because very few pastoralists in our sample did anything differently based on the climate forecast information they received."
44,"as table 15 indicates, only about one quarter of our respondents changed their behavior on the basis of the forecast start dates for the long rains."
44,less than ten percent of those who received external forecasts of rainfall volumes in their own areas adjusted behavior in response.
44,"the combination of pastoralists’ relatively high confidence in both traditional and external climate forecasts and their accuracy, combined with the negligible updating of their prior beliefs and lack of behavioral response suggest that these pastoralists may treat climate forecasts more as information to be consumed to satisfy curiosity than as a management tool."
44,"this inference is consistent with the use of messages from dreams and, especially, by the tendency of traditional forecast methods to generate predictions about the outcome of seasons in addition to the upcoming environmental conditions."
44,this would be consistent with the
45,42 hypothesis that forecast information is treated more as early notice of what is to befall recipients rather than to equip them to take control of their circumstances and to manage their resources so as to attain the best possible outcome.
45,table 15: percent who received a climate forecast who changed any behaviors start date end date amt in own area amt in other areas traditional 26% 3% 15% 2% external 24% 0% 9% 13% those who did alter their management practices did so on the strength of traditional information about the onset date and expected volume of rain in their area.
45,"further, most responses were with respect to cultivation practices rather than herd management strategies."
45,"almost all the responses we got to open-ended questions asking what people did differently during the long rains of 2001 on the basis of climate forecast information referred to decisions as to whether or not to plant, when to sow, seed choice, etc."
45,"in the first (pre-rains) round, we had asked people to recall what actions, if any, they took the last time they had expected above normal or below normal rains."
45,"a similar pattern emerged, wherein those who cultivate crops indicated that they had adjusted cultivation choices in response to climate forecasts, but the incidence of behavioral change in herd or household finance management."
45,the primary reported response to expectations of above- or below-average came in the form of prayers and other ceremonial activities.
45,these results may seem puzzling since pastoralists’ livelihoods depend so heavily on climatic patterns.
45,we believe the absence of a strong behavioral response to climate forecast information may be best explained by the methods pastoralists have developed over many years to guide key decisions.
45,"for example, choices over when and where to move the herd are perhaps the key management decisions a pastoralist makes (dyson-hudson 1972, mccabe 1984 and"
46,"43 1994, little et al."
46,"2001, mcpeak and barrett 2001)."
46,"but they don’t move on the basis of forecasts; rather, they us ually send scouts to establish range conditions and safety before making the trek."
46,marketing behavior likewise is unlikely to be directly affected by climate forecast information because rainfall shocks have countervailing effects on pastoralists’ incentives to sell (or purchase) animals.
46,"as mcpeak (2002) shows, rainfall shocks affect both the flow of income pastoralists enjoy – primarily from milk – and the stock of assets they own, with the former (latter) effect encouraging (discouraging) sales when rainfall is low."
